sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812349022461914,1789633732905591808,3812349022469231,7317
516,3812349022469318,1789633732905600000,3812349022476613,7295
517,3812349022476704,1789633732905607168,3812349022484083,7379
518,3812349022484174,1789633732905614336,3812349022491464,7290
519,3812349022491558,1789633732905621504,3812349022498875,7317
520,3812349022498968,1789633732905629696,3812349022506275,7307
521,3812349022506362,1789633732905636864,3812349022513643,7281
522,3812349022513730,1789633732905644032,3812349022521151,7421
523,3812349022521242,1789633732905651200,3812349022528523,7281
524,3812349022528611,1789633732905659392,3812349022535894,7283
525,3812349022535988,1789633732905666560,3812349022543304,7316
526,3812349022543398,1789633732905673728,3812349022550675,7277
527,3812349022550763,1789633732905680896,3812349022558234,7471
528,3812349022558322,1789633732905689088,3812349022565617,7295
529,3812349022565708,1789633732905696256,3812349022572983,7275
530,3812349022573076,1789633732905703424,3812349022580393,7317
531,3812349022580480,1789633732905710592,3812349022587767,7287
532,3812349022587854,1789633732905717760,3812349022595271,7417
533,3812349022595364,1789633732905725952,3812349022602659,7295
534,3812349022602746,1789633732905733120,3812349022610062,7316
535,3812349022610150,1789633732905740288,3812349022617465,7315
536,3812349022617558,1789633732905747456,3812349022624844,7286
537,3812349022624938,1789633732905755648,3812349022632345,7407
538,3812349022632438,1789633732905762816,3812349022639724,7286
539,3812349022639818,1789633732905769984,3812349022647124,7306
540,3812349022647212,1789633732905777152,3812349022654523,7311
541,3812349022654610,1789633732905785344,3812349022661924,7314
542,3812349022662018,1789633732905792512,3812349022669397,7379
543,3812349022669484,1789633732905799680,3812349022676801,7317
544,3812349022676894,1789633732905806848,3812349022684215,7321
545,3812349022684308,1789633732905815040,3812349022691625,7317
546,3812349022691718,1789633732905822208,3812349022699007,7289
547,3812349022699094,1789633732905829376,3812349022706473,7379
548,3812349022706564,1789633732905836544,3812349022713857,7293
549,3812349022713950,1789633732905844736,3812349022721255,7305
550,3812349022721342,1789633732905851904,3812349022728664,7322
551,3812349022728752,1789633732905859072,3812349022736057,7305
552,3812349022736144,1789633732905866240,3812349022743544,7400
553,3812349022743632,1789633732905874432,3812349022750927,7295
554,3812349022751018,1789633732905881600,3812349022758344,7326
555,3812349022758438,1789633732905888768,3812349022765731,7293
556,3812349022765824,1789633732905895936,3812349022773113,7289
557,3812349022773200,1789633732905903104,3812349022780607,7407
558,3812349022780694,1789633732905911296,3812349022787984,7290
559,3812349022788078,1789633732905918464,3812349022795385,7307
560,3812349022795471,1789633732905925632,3812349022802782,7311
561,3812349022802871,1789633732905932800,3812349022810163,7292
562,3812349022810251,1789633732905940992,3812349022817669,7418
563,3812349022817762,1789633732905948160,3812349022825054,7292
564,3812349022825142,1789633732905955328,3812349022832457,7315
565,3812349022832550,1789633732905962496,3812349022839854,7304
566,3812349022839948,1789633732905970688,3812349022847241,7293
567,3812349022847334,1789633732905977856,3812349022854735,7401
568,3812349022854828,1789633732905985024,3812349022862115,7287
569,3812349022862207,1789633732905992192,3812349022869524,7317
570,3812349022869618,1789633732906000384,3812349022876928,7310
571,3812349022877017,1789633732906007552,3812349022884315,7298
572,3812349022884408,1789633732906014720,3812349022891804,7396
573,3812349022891892,1789633732906021888,3812349022899175,7283
574,3812349022899265,1789633732906030080,3812349022906574,7309
575,3812349022906667,1789633732906037248,3812349022913984,7317
576,3812349022914074,1789633732906044416,3812349022921362,7288
577,3812349022921455,1789633732906051584,3812349022928873,7418
578,3812349022928960,1789633732906059776,3812349022936291,7331
579,3812349022936382,1789633732906066944,3812349022943678,7296
580,3812349022943774,1789633732906074112,3812349022951084,7310
581,3812349022951172,1789633732906081280,3812349022958455,7283
582,3812349022958546,1789633732906088448,3812349022965935,7389
583,3812349022966021,1789633732906096640,3812349022973314,7293
584,3812349022973402,1789633732906103808,3812349022980724,7322
585,3812349022980812,1789633732906110976,3812349022988135,7323
586,3812349022988222,1789633732906118144,3812349022995512,7290
587,3812349022995607,1789633732906126336,3812349023003003,7396
588,3812349023003090,1789633732906133504,3812349023010394,7304
589,3812349023010482,1789633732906140672,3812349023017793,7311
590,3812349023017886,1789633732906147840,3812349023025194,7308
591,3812349023025287,1789633732906156032,3812349023032581,7294
592,3812349023032674,1789633732906163200,3812349023040065,7391
593,3812349023040157,1789633732906170368,3812349023047447,7290
594,3812349023047537,1789633732906177536,3812349023054842,7305
595,3812349023054930,1789633732906185728,3812349023062244,7314
596,3812349023062338,1789633732906192896,3812349023069625,7287
597,3812349023069717,1789633732906200064,3812349023077134,7417
598,3812349023077220,1789633732906207232,3812349023084511,7291
599,3812349023084604,1789633732906215424,3812349023091899,7295
600,3812349023091986,1789633732906222592,3812349023099314,7328
601,3812349023099401,1789633732906229760,3812349023106694,7293
602,3812349023106782,1789633732906236928,3812349023114183,7401
603,3812349023114271,1789633732906245120,3812349023121584,7313
604,3812349023121678,1789633732906252288,3812349023128985,7307
605,3812349023129073,1789633732906259456,3812349023136382,7309
606,3812349023136470,1789633732906266624,3812349023143774,7304
607,3812349023143862,1789633732906273792,3812349023151274,7412
608,3812349023151362,1789633732906281984,3812349023158654,7292
609,3812349023158742,1789633732906289152,3812349023166053,7311
610,3812349023166140,1789633732906296320,3812349023173464,7324
611,3812349023173556,1789633732906303488,3812349023180844,7288
612,3812349023180930,1789633732906311680,3812349023188337,7407
613,3812349023188424,1789633732906318848,3812349023195735,7311
614,3812349023195822,1789633732906326016,3812349023203132,7310
615,3812349023203220,1789633732906333184,3812349023210534,7314
616,3812349023210628,1789633732906341376,3812349023217917,7289
617,3812349023218004,1789633732906348544,3812349023225393,7389
618,3812349023225481,1789633732906355712,3812349023232785,7304
619,3812349023232872,1789633732906362880,3812349023240183,7311
620,3812349023240271,1789633732906371072,3812349023247605,7334
621,3812349023247692,1789633732906378240,3812349023254974,7282
622,3812349023255066,1789633732906385408,3812349023262464,7398
623,3812349023262560,1789633732906392576,3812349023269851,7291
624,3812349023269944,1789633732906400768,3812349023277257,7313
625,3812349023277344,1789633732906407936,3812349023284655,7311
626,3812349023284742,1789633732906415104,3812349023291991,7249
627,3812349023292084,1789633732906422272,3812349023299523,7439
628,3812349023299610,1789633732906430464,3812349023306901,7291
629,3812349023306994,1789633732906437632,3812349023314307,7313
630,3812349023314394,1789633732906444800,3812349023321704,7310
631,3812349023321792,1789633732906451968,3812349023329073,7281
632,3812349023329160,1789633732906459136,3812349023336594,7434
633,3812349023336687,1789633732906467328,3812349023343975,7288
634,3812349023344068,1789633732906474496,3812349023351399,7331
635,3812349023351486,1789633732906481664,3812349023358803,7317
636,3812349023358890,1789633732906488832,3812349023366174,7284
637,3812349023366267,1789633732906497024,3812349023373647,7380
638,3812349023373734,1789633732906504192,3812349023381044,7310
639,3812349023381132,1789633732906511360,3812349023388443,7311
640,3812349023388530,1789633732906518528,3812349023395846,7316
641,3812349023395938,1789633732906526720,3812349023403231,7293
642,3812349023403324,1789633732906533888,3812349023410733,7409
643,3812349023410819,1789633732906541056,3812349023418105,7286
644,3812349023418198,1789633732906548224,3812349023425505,7307
645,3812349023425597,1789633732906556416,3812349023432893,7296
646,3812349023432984,1789633732906563584,3812349023440271,7287
647,3812349023440358,1789633732906570752,3812349023447773,7415
648,3812349023447864,1789633732906577920,3812349023455171,7307
649,3812349023455262,1789633732906586112,3812349023462559,7297
650,3812349023462652,1789633732906593280,3812349023469947,7295
651,3812349023470034,1789633732906600448,3812349023477319,7285
652,3812349023477412,1789633732906607616,3812349023484869,7457
653,3812349023484961,1789633732906615808,3812349023492257,7296
654,3812349023492352,1789633732906622976,3812349023499665,7313
655,3812349023499752,1789633732906630144,3812349023507064,7312
656,3812349023507156,1789633732906637312,3812349023514437,7281
657,3812349023514524,1789633732906644480,3812349023521913,7389
658,3812349023522000,1789633732906652672,3812349023529305,7305
659,3812349023529392,1789633732906659840,3812349023536703,7311
660,3812349023536791,1789633732906667008,3812349023544107,7316
661,3812349023544194,1789633732906674176,3812349023551474,7280
662,3812349023551562,1789633732906682368,3812349023558983,7421
663,3812349023559074,1789633732906689536,3812349023566367,7293
664,3812349023566454,1789633732906696704,3812349023573775,7321
665,3812349023573868,1789633732906703872,3812349023581185,7317
666,3812349023581274,1789633732906712064,3812349023588563,7289
667,3812349023588657,1789633732906719232,3812349023596037,7380
668,3812349023596124,1789633732906726400,3812349023603445,7321
669,3812349023603538,1789633732906733568,3812349023610854,7316
670,3812349023610948,1789633732906741760,3812349023618267,7319
671,3812349023618354,1789633732906748928,3812349023625642,7288
672,3812349023625734,1789633732906756096,3812349023633123,7389
673,3812349023633210,1789633732906763264,3812349023640501,7291
674,3812349023640594,1789633732906771456,3812349023647904,7310
675,3812349023647994,1789633732906778624,3812349023655353,7359
676,3812349023655440,1789633732906785792,3812349023662724,7284
677,3812349023662817,1789633732906792960,3812349023670185,7368
678,3812349023670272,1789633732906801152,3812349023677583,7311
679,3812349023677671,1789633732906808320,3812349023684974,7303
680,3812349023685062,1789633732906815488,3812349023692373,7311
681,3812349023692461,1789633732906822656,3812349023699709,7248
682,3812349023699798,1789633732906829824,3812349023707285,7487
683,3812349023707376,1789633732906838016,3812349023714659,7283
684,3812349023714750,1789633732906845184,3812349023722067,7317
685,3812349023722154,1789633732906852352,3812349023729474,7320
686,3812349023729568,1789633732906859520,3812349023736854,7286
687,3812349023736948,1789633732906867712,3812349023744322,7374
688,3812349023744415,1789633732906874880,3812349023751703,7288
689,3812349023751794,1789633732906882048,3812349023759104,7310
690,3812349023759202,1789633732906889216,3812349023766514,7312
691,3812349023766602,1789633732906897408,3812349023773884,7282
692,3812349023773976,1789633732906904576,3812349023781383,7407
693,3812349023781471,1789633732906911744,3812349023788774,7303
694,3812349023788862,1789633732906918912,3812349023796157,7295
695,3812349023796248,1789633732906927104,3812349023803564,7316
696,3812349023803652,1789633732906934272,3812349023810943,7291
697,3812349023811036,1789633732906941440,3812349023818453,7417
698,3812349023818544,1789633732906948608,3812349023825834,7290
699,3812349023825928,1789633732906955776,3812349023833234,7306
700,3812349023833322,1789633732906963968,3812349023840633,7311
701,3812349023840720,1789633732906971136,3812349023848011,7291
702,3812349023848104,1789633732906978304,3812349023855516,7412
703,3812349023855610,1789633732906985472,3812349023862899,7289
704,3812349023862986,1789633732906993664,3812349023870307,7321
705,3812349023870400,1789633732907000832,3812349023877713,7313
706,3812349023877800,1789633732907008000,3812349023885085,7285
707,3812349023885178,1789633732907015168,3812349023892584,7406
708,3812349023892678,1789633732907023360,3812349023899964,7286
709,3812349023900057,1789633732907030528,3812349023907382,7325
710,3812349023907470,1789633732907037696,3812349023914787,7317
711,3812349023914874,1789633732907044864,3812349023922167,7293
712,3812349023922254,1789633732907053056,3812349023929655,7401
713,3812349023929742,1789633732907060224,3812349023937023,7281
714,3812349023937110,1789633732907067392,3812349023944424,7314
715,3812349023944519,1789633732907074560,3812349023951843,7324
716,3812349023951930,1789633732907082752,3812349023959221,7291
717,3812349023959314,1789633732907089920,3812349023966715,7401
718,3812349023966807,1789633732907097088,3812349023974094,7287
719,3812349023974187,1789633732907104256,3812349023981574,7387
720,3812349023981660,1789633732907112448,3812349023988995,7335
721,3812349023989082,1789633732907119616,3812349023996364,7282
722,3812349023996456,1789633732907126784,3812349024003773,7317
723,3812349024003860,1789633732907133952,3812349024011171,7311
724,3812349024011257,1789633732907141120,3812349024018575,7318
725,3812349024018662,1789633732907149312,3812349024025957,7295
726,3812349024026047,1789633732907156480,3812349024033344,7297
727,3812349024033434,1789633732907163648,3812349024040847,7413
728,3812349024040934,1789633732907170816,3812349024048222,7288
729,3812349024048314,1789633732907179008,3812349024055608,7294
730,3812349024055704,1789633732907186176,3812349024063000,7296
731,3812349024063086,1789633732907193344,3812349024070379,7293
732,3812349024070466,1789633732907200512,3812349024077918,7452
733,3812349024078011,1789633732907208704,3812349024085335,7324
734,3812349024085428,1789633732907215872,3812349024092734,7306
735,3812349024092822,1789633732907223040,3812349024100133,7311
736,3812349024100220,1789633732907230208,3812349024107584,7364
737,3812349024107677,1789633732907238400,3812349024114982,7305
738,3812349024115071,1789633732907245568,3812349024122375,7304
739,3812349024122462,1789633732907252736,3812349024129773,7311
740,3812349024129862,1789633732907259904,3812349024137177,7315
741,3812349024137264,1789633732907268096,3812349024144547,7283
742,3812349024144638,1789633732907275264,3812349024152033,7395
743,3812349024152126,1789633732907282432,3812349024159435,7309
744,3812349024159528,1789633732907289600,3812349024166845,7317
745,3812349024166938,1789633732907296768,3812349024174225,7287
746,3812349024174318,1789633732907304960,3812349024181611,7293
747,3812349024181704,1789633732907312128,3812349024189104,7400
748,3812349024189198,1789633732907319296,3812349024196499,7301
749,3812349024196586,1789633732907326464,3812349024203903,7317
750,3812349024203990,1789633732907334656,3812349024211304,7314
751,3812349024211398,1789633732907341824,3812349024218662,7264
752,3812349024218750,1789633732907348992,3812349024226181,7431
753,3812349024226268,1789633732907356160,3812349024233563,7295
754,3812349024233654,1789633732907364352,3812349024240970,7316
755,3812349024241057,1789633732907371520,3812349024248362,7305
756,3812349024248450,1789633732907378688,3812349024255741,7291
757,3812349024255834,1789633732907385856,3812349024263235,7401
758,3812349024263328,1789633732907394048,3812349024270634,7306
759,3812349024270721,1789633732907401216,3812349024278033,7312
760,3812349024278120,1789633732907411456,3812349024288635,10515
761,3812349024288729,1789633732907418624,3812349024296094,7365
762,3812349024296189,1789633732907426816,3812349024303569,7380
763,3812349024303663,1789633732907433984,3812349024311048,7385
764,3812349024311143,1789633732907441152,3812349024318515,7372
765,3812349024318609,1789633732907449344,3812349024325971,7362
766,3812349024326069,1789633732907456512,3812349024333510,7441
767,3812349024333609,1789633732907463680,3812349024340964,7355
768,3812349024341062,1789633732907471872,3812349024348435,7373
769,3812349024348529,1789633732907479040,3812349024355920,7391
770,3812349024356021,1789633732907486208,3812349024363395,7374
771,3812349024363489,1789633732907493376,3812349024370830,7341
772,3812349024370929,1789633732907501568,3812349024378388,7459
773,3812349024378489,1789633732907508736,3812349024385842,7353
774,3812349024385936,1789633732907515904,3812349024393330,7394
775,3812349024393429,1789633732907524096,3812349024400802,7373
776,3812349024400903,1789633732907531264,3812349024408282,7379
777,3812349024408376,1789633732907538432,3812349024415733,7357
778,3812349024415834,1789633732907546624,3812349024423268,7434
779,3812349024423369,1789633732907553792,3812349024430908,7539
780,3812349024431002,1789633732907560960,3812349024438354,7352
781,3812349024438454,1789633732907569152,3812349024445829,7375
782,3812349024445922,1789633732907576320,3812349024453296,7374
783,3812349024453389,1789633732907583488,3812349024460738,7349
784,3812349024460840,1789633732907591680,3812349024468188,7348
785,3812349024468282,1789633732907598848,3812349024475756,7474
786,3812349024475849,1789633732907606016,3812349024483308,7459
787,3812349024483402,1789633732907614208,3812349024490790,7388
788,3812349024490889,1789633732907621376,3812349024498277,7388
789,3812349024498376,1789633732907628544,3812349024505736,7360
790,3812349024505836,1789633732907635712,3812349024513273,7437
791,3812349024513374,1789633732907643904,3812349024520802,7428
792,3812349024520903,1789633732907651072,3812349024528453,7550
793,3812349024528554,1789633732907659264,3812349024535895,7341
794,3812349024535989,1789633732907666432,3812349024543370,7381
795,3812349024543469,1789633732907673600,3812349024550828,7359
796,3812349024550922,1789633732907680768,3812349024558281,7359
797,3812349024558376,1789633732907688960,3812349024565737,7361
798,3812349024565836,1789633732907696128,3812349024573301,7465
799,3812349024573395,1789633732907703296,3812349024580753,7358
800,3812349024580854,1789633732907711488,3812349024588210,7356
801,3812349024588309,1789633732907718656,3812349024595670,7361
802,3812349024595770,1789633732907725824,3812349024603128,7358
803,3812349024603222,1789633732907734016,3812349024610573,7351
804,3812349024610674,1789633732907741184,3812349024618194,7520
805,3812349024618294,1789633732907748352,3812349024625649,7355
806,3812349024625742,1789633732907756544,3812349024633144,7402
807,3812349024633248,1789633732907763712,3812349024640628,7380
808,3812349024640722,1789633732907770880,3812349024648115,7393
809,3812349024648209,1789633732907778048,3812349024655555,7346
810,3812349024655650,1789633732907786240,3812349024663028,7378
811,3812349024663122,1789633732907793408,3812349024670495,7373
812,3812349024670590,1789633732907800576,3812349024677949,7359
813,3812349024678042,1789633732907808768,3812349024685415,7373
814,3812349024685510,1789633732907815936,3812349024692868,7358
815,3812349024692969,1789633732907823104,3812349024700315,7346
816,3812349024700410,1789633732907830272,3812349024707908,7498
817,3812349024708002,1789633732907838464,3812349024715455,7453
818,3812349024715556,1789633732907845632,3812349024722941,7385
819,3812349024723036,1789633732907853824,3812349024730415,7379
820,3812349024730509,1789633732907860992,3812349024737871,7362
821,3812349024737969,1789633732907868160,3812349024745406,7437
822,3812349024745507,1789633732907876352,3812349024752950,7443
823,3812349024753049,1789633732907883520,3812349024760595,7546
824,3812349024760689,1789633732907890688,3812349024768036,7347
825,3812349024768129,1789633732907898880,3812349024775508,7379
826,3812349024775609,1789633732907906048,3812349024782971,7362
827,3812349024783070,1789633732907913216,3812349024790414,7344
828,3812349024790509,1789633732907920384,3812349024797867,7358
829,3812349024797967,1789633732907928576,3812349024805448,7481
830,3812349024805542,1789633732907935744,3812349024812894,7352
831,3812349024812989,1789633732907942912,3812349024820375,7386
832,3812349024820469,1789633732907951104,3812349024827815,7346
833,3812349024827909,1789633732907958272,3812349024835255,7346
834,3812349024835349,1789633732907965440,3812349024842707,7358
835,3812349024842807,1789633732907973632,3812349024850315,7508
836,3812349024850409,1789633732907980800,3812349024857762,7353
837,3812349024857856,1789633732907987968,3812349024865248,7392
838,3812349024865342,1789633732907996160,3812349024872740,7398
839,3812349024872840,1789633732908003328,3812349024880195,7355
840,3812349024880289,1789633732908010496,3812349024887650,7361
841,3812349024887754,1789633732908017664,3812349024895186,7432
842,3812349024895287,1789633732908025856,3812349024902645,7358
843,3812349024902742,1789633732908033024,3812349024910123,7381
844,3812349024910223,1789633732908040192,3812349024917675,7452
845,3812349024917769,1789633732908048384,3812349024925120,7351
846,3812349024925221,1789633732908055552,3812349024932568,7347
847,3812349024932663,1789633732908062720,3812349024940048,7385
848,3812349024940143,1789633732908070912,3812349024947495,7352
849,3812349024947589,1789633732908078080,3812349024954977,7388
850,3812349024955075,1789633732908085248,3812349024962475,7400
851,3812349024962569,1789633732908092416,3812349024969920,7351
852,3812349024970021,1789633732908100608,3812349024977355,7334
853,3812349024977449,1789633732908107776,3812349024984922,7473
854,3812349024985016,1789633732908114944,3812349024992372,7356
855,3812349024992474,1789633732908123136,3812349024999850,7376
856,3812349024999949,1789633732908130304,3812349025007333,7384
857,3812349025007429,1789633732908137472,3812349025014775,7346
858,3812349025014869,1789633732908145664,3812349025022262,7393
859,3812349025022355,1789633732908152832,3812349025029795,7440
860,3812349025029889,1789633732908160000,3812349025037235,7346
861,3812349025037329,1789633732908167168,3812349025044693,7364
862,3812349025044794,1789633732908175360,3812349025052168,7374
863,3812349025052263,1789633732908182528,3812349025059621,7358
864,3812349025059715,1789633732908189696,3812349025067067,7352
865,3812349025067167,1789633732908197888,3812349025074675,7508
866,3812349025074769,1789633732908205056,3812349025082115,7346
867,3812349025082209,1789633732908212224,3812349025089610,7401
868,3812349025089709,1789633732908220416,3812349025097090,7381
869,3812349025097194,1789633732908227584,3812349025104528,7334
870,3812349025104623,1789633732908234752,3812349025111976,7353
871,3812349025112069,1789633732908241920,3812349025119541,7472
872,3812349025119637,1789633732908250112,3812349025127015,7378
873,3812349025127109,1789633732908257280,3812349025134468,7359
874,3812349025134569,1789633732908264448,3812349025141922,7353
875,3812349025142016,1789633732908272640,3812349025149368,7352
876,3812349025149462,1789633732908279808,3812349025156821,7359
877,3812349025156915,1789633732908286976,3812349025164397,7482
878,3812349025164496,1789633732908295168,3812349025171842,7346
879,3812349025171936,1789633732908302336,3812349025179315,7379
880,3812349025179409,1789633732908309504,3812349025186789,7380
881,3812349025186882,1789633732908317696,3812349025194217,7335
882,3812349025194315,1789633732908324864,3812349025201668,7353
883,3812349025201769,1789633732908332032,3812349025209269,7500
884,3812349025209370,1789633732908339200,3812349025216717,7347
885,3812349025216819,1789633732908347392,3812349025224175,7356
886,3812349025224269,1789633732908354560,3812349025231657,7388
887,3812349025231756,1789633732908361728,3812349025239108,7352
888,3812349025239203,1789633732908369920,3812349025246555,7352
889,3812349025246649,1789633732908377088,3812349025254133,7484
890,3812349025254234,1789633732908384256,3812349025261568,7334
891,3812349025261662,1789633732908392448,3812349025269082,7420
892,3812349025269174,1789633732908399616,3812349025276568,7394
893,3812349025276662,1789633732908406784,3812349025284015,7353
894,3812349025284109,1789633732908413952,3812349025291466,7357
895,3812349025291567,1789633732908422144,3812349025299007,7440
896,3812349025299107,1789633732908429312,3812349025306455,7348
897,3812349025306550,1789633732908436480,3812349025313949,7399
898,3812349025314042,1789633732908444672,3812349025321420,7378
899,3812349025321520,1789633732908451840,3812349025328882,7362
900,3812349025328976,1789633732908459008,3812349025336333,7357
901,3812349025336434,1789633732908467200,3812349025343875,7441
902,3812349025343970,1789633732908474368,3812349025351327,7357
903,3812349025351427,1789633732908481536,3812349025358786,7359
904,3812349025358887,1789633732908488704,3812349025366268,7381
905,3812349025366369,1789633732908496896,3812349025373717,7348
906,3812349025373816,1789633732908504064,3812349025381149,7333
907,3812349025381243,1789633732908511232,3812349025388742,7499
908,3812349025388836,1789633732908519424,3812349025396178,7342
909,3812349025396275,1789633732908526592,3812349025403633,7358
910,3812349025403729,1789633732908533760,3812349025411091,7362
911,3812349025411194,1789633732908541952,3812349025418546,7352
912,3812349025418648,1789633732908549120,3812349025425997,7349
913,3812349025426101,1789633732908556288,3812349025433626,7525
914,3812349025433727,1789633732908564480,3812349025441095,7368
915,3812349025441189,1789633732908571648,3812349025448562,7373
916,3812349025448654,1789633732908578816,3812349025456028,7374
917,3812349025456123,1789633732908585984,3812349025463500,7377
918,3812349025463600,1789633732908594176,3812349025470955,7355
919,3812349025471049,1789633732908601344,3812349025478483,7434
920,3812349025478576,1789633732908608512,3812349025485927,7351
921,3812349025486027,1789633732908616704,3812349025493409,7382
922,3812349025493503,1789633732908623872,3812349025500875,7372
923,3812349025500970,1789633732908631040,3812349025508315,7345
924,3812349025508409,1789633732908639232,3812349025515770,7361
925,3812349025515870,1789633732908646400,3812349025523355,7485
926,3812349025523449,1789633732908653568,3812349025530810,7361
927,3812349025530909,1789633732908660736,3812349025538270,7361
928,3812349025538369,1789633732908668928,3812349025545757,7388
929,3812349025545860,1789633732908676096,3812349025553300,7440
930,3812349025553400,1789633732908683264,3812349025560755,7355
931,3812349025560850,1789633732908691456,3812349025568210,7360
932,3812349025568309,1789633732908698624,3812349025575649,7340
933,3812349025575742,1789633732908705792,3812349025585636,9894
934,3812349025585817,1789633732908716032,3812349025593349,7532
935,3812349025593442,1789633732908724224,3812349025600808,7366
936,3812349025600902,1789633732908731392,3812349025608262,7360
937,3812349025608356,1789633732908738560,3812349025615728,7372
938,3812349025615822,1789633732908745728,3812349025623263,7441
939,3812349025623362,1789633732908753920,3812349025630842,7480
940,3812349025630936,1789633732908761088,3812349025638464,7528
941,3812349025638563,1789633732908769280,3812349025645915,7352
942,3812349025646010,1789633732908776448,3812349025653368,7358
943,3812349025653462,1789633732908783616,3812349025660855,7393
944,3812349025660950,1789633732908790784,3812349025668300,7350
945,3812349025668400,1789633732908798976,3812349025675748,7348
946,3812349025675842,1789633732908806144,3812349025683310,7468
947,3812349025683409,1789633732908813312,3812349025690762,7353
948,3812349025690856,1789633732908821504,3812349025698262,7406
949,3812349025698356,1789633732908828672,3812349025705739,7383
950,3812349025705841,1789633732908835840,3812349025713283,7442
951,3812349025713382,1789633732908844032,3812349025720740,7358
952,3812349025720840,1789633732908851200,3812349025728193,7353
953,3812349025728293,1789633732908858368,3812349025735653,7360
954,3812349025735754,1789633732908866560,3812349025743141,7387
955,3812349025743235,1789633732908873728,3812349025750615,7380
956,3812349025750709,1789633732908880896,3812349025758079,7370
957,3812349025758181,1789633732908888064,3812349025765541,7360
958,3812349025765636,1789633732908896256,3812349025773068,7432
959,3812349025773169,1789633732908903424,3812349025780528,7359
960,3812349025780622,1789633732908910592,3812349025788001,7379
961,3812349025788102,1789633732908918784,3812349025795488,7386
962,3812349025795582,1789633732908925952,3812349025802933,7351
963,3812349025803033,1789633732908933120,3812349025810381,7348
964,3812349025810476,1789633732908941312,3812349025817921,7445
965,3812349025818017,1789633732908948480,3812349025825408,7391
966,3812349025825502,1789633732908955648,3812349025832882,7380
967,3812349025832977,1789633732908962816,3812349025840361,7384
968,3812349025840462,1789633732908971008,3812349025847815,7353
969,3812349025847909,1789633732908978176,3812349025855268,7359
970,3812349025855373,1789633732908985344,3812349025862802,7429
971,3812349025862903,1789633732908993536,3812349025870255,7352
972,3812349025870349,1789633732909000704,3812349025877711,7362
973,3812349025877809,1789633732909007872,3812349025885173,7364
974,3812349025885273,1789633732909016064,3812349025892608,7335
975,3812349025892702,1789633732909023232,3812349025900061,7359
976,3812349025900157,1789633732909030400,3812349025907628,7471
977,3812349025907722,1789633732909037568,3812349025915074,7352
978,3812349025915169,1789633732909045760,3812349025922548,7379
979,3812349025922643,1789633732909052928,3812349025930015,7372
980,3812349025930109,1789633732909060096,3812349025937467,7358
981,3812349025937567,1789633732909068288,3812349025944908,7341
982,3812349025945002,1789633732909075456,3812349025952355,7353
983,3812349025952450,1789633732909082624,3812349025959837,7387
984,3812349025959936,1789633732909089792,3812349025967309,7373
985,3812349025967405,1789633732909097984,3812349025974754,7349
986,3812349025974849,1789633732909105152,3812349025982209,7360
987,3812349025982303,1789633732909112320,3812349025989775,7472
988,3812349025989869,1789633732909120512,3812349025997410,7541
989,3812349025997513,1789633732909127680,3812349026004869,7356
990,3812349026004969,1789633732909134848,3812349026012349,7380
991,3812349026012443,1789633732909143040,3812349026019815,7372
992,3812349026019909,1789633732909150208,3812349026027248,7339
993,3812349026027343,1789633732909157376,3812349026034730,7387
994,3812349026034830,1789633732909165568,3812349026042267,7437
995,3812349026042367,1789633732909172736,3812349026049715,7348
996,3812349026049809,1789633732909179904,3812349026057197,7388
997,3812349026057297,1789633732909188096,3812349026064669,7372
998,3812349026064770,1789633732909195264,3812349026072126,7356
999,3812349026072227,1789633732909202432,3812349026079577,7350
