sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812348618767138,1789633732501905408,3812348618774861,7723
516,3812348618774939,1789633732501912576,3812348618782661,7722
517,3812348618782738,1789633732501920768,3812348618790465,7727
518,3812348618790551,1789633732501928960,3812348618798253,7702
519,3812348618798335,1789633732501936128,3812348618806066,7731
520,3812348618806151,1789633732501944320,3812348618813853,7702
521,3812348618813931,1789633732501952512,3812348618821671,7740
522,3812348618821753,1789633732501959680,3812348618829473,7720
523,3812348618829558,1789633732501967872,3812348618837288,7730
524,3812348618837368,1789633732501975040,3812348618845065,7697
525,3812348618845151,1789633732501983232,3812348618852889,7738
526,3812348618852969,1789633732501991424,3812348618860654,7685
527,3812348618860731,1789633732501998592,3812348618868489,7758
528,3812348618868568,1789633732502006784,3812348618876291,7723
529,3812348618876368,1789633732502013952,3812348618884112,7744
530,3812348618884196,1789633732502022144,3812348618891896,7700
531,3812348618891981,1789633732502030336,3812348618899703,7722
532,3812348618899788,1789633732502037504,3812348618907503,7715
533,3812348618907589,1789633732502045696,3812348618915305,7716
534,3812348618915388,1789633732502053888,3812348618923115,7727
535,3812348618923203,1789633732502061056,3812348618930905,7702
536,3812348618930983,1789633732502069248,3812348618938716,7733
537,3812348618938798,1789633732502076416,3812348618946524,7726
538,3812348618946606,1789633732502084608,3812348618954321,7715
539,3812348618954399,1789633732502092800,3812348618962141,7742
540,3812348618962225,1789633732502099968,3812348618969921,7696
541,3812348618969998,1789633732502108160,3812348618977741,7743
542,3812348618977825,1789633732502116352,3812348618985543,7718
543,3812348618985621,1789633732502123520,3812348618993353,7732
544,3812348618993435,1789633732502131712,3812348619001163,7728
545,3812348619001243,1789633732502138880,3812348619008941,7698
546,3812348619009025,1789633732502147072,3812348619016763,7738
547,3812348619016843,1789633732502155264,3812348619024563,7720
548,3812348619024643,1789633732502162432,3812348619032363,7720
549,3812348619032443,1789633732502170624,3812348619040163,7720
550,3812348619040243,1789633732502178816,3812348619047978,7735
551,3812348619048063,1789633732502185984,3812348619055761,7698
552,3812348619055843,1789633732502194176,3812348619063581,7738
553,3812348619063658,1789633732502201344,3812348619071373,7715
554,3812348619071451,1789633732502209536,3812348619079183,7732
555,3812348619079265,1789633732502217728,3812348619086981,7716
556,3812348619087058,1789633732502224896,3812348619094781,7723
557,3812348619094858,1789633732502233088,3812348619102584,7726
558,3812348619102665,1789633732502240256,3812348619110393,7728
559,3812348619110473,1789633732502248448,3812348619118194,7721
560,3812348619118278,1789633732502256640,3812348619125993,7715
561,3812348619126078,1789633732502263808,3812348619133793,7715
562,3812348619133873,1789633732502272000,3812348619141594,7721
563,3812348619141678,1789633732502280192,3812348619149406,7728
564,3812348619149488,1789633732502287360,3812348619157205,7717
565,3812348619157288,1789633732502295552,3812348619165005,7717
566,3812348619165080,1789633732502302720,3812348619172813,7733
567,3812348619172901,1789633732502310912,3812348619180603,7702
568,3812348619180682,1789633732502319104,3812348619188411,7729
569,3812348619188493,1789633732502326272,3812348619196215,7722
570,3812348619196301,1789633732502334464,3812348619204024,7723
571,3812348619204108,1789633732502342656,3812348619211825,7717
572,3812348619211908,1789633732502349824,3812348619219638,7730
573,3812348619219718,1789633732502358016,3812348619227438,7720
574,3812348619227517,1789633732502365184,3812348619235205,7688
575,3812348619235288,1789633732502373376,3812348619243031,7743
576,3812348619243115,1789633732502381568,3812348619250861,7746
577,3812348619250945,1789633732502388736,3812348619258663,7718
578,3812348619258748,1789633732502396928,3812348619266493,7745
579,3812348619266571,1789633732502405120,3812348619274271,7700
580,3812348619274348,1789633732502412288,3812348619282071,7723
581,3812348619282149,1789633732502420480,3812348619289871,7722
582,3812348619289948,1789633732502427648,3812348619297688,7740
583,3812348619297775,1789633732502435840,3812348619305478,7703
584,3812348619305563,1789633732502444032,3812348619313323,7760
585,3812348619313401,1789633732502451200,3812348619321091,7690
586,3812348619321176,1789633732502459392,3812348619328903,7727
587,3812348619328985,1789633732502466560,3812348619336703,7718
588,3812348619336785,1789633732502474752,3812348619344503,7718
589,3812348619344578,1789633732502482944,3812348619352285,7707
590,3812348619352363,1789633732502490112,3812348619360094,7731
591,3812348619360171,1789633732502498304,3812348619367894,7723
592,3812348619367971,1789633732502506496,3812348619375711,7740
593,3812348619375793,1789633732502513664,3812348619383513,7720
594,3812348619383594,1789633732502521856,3812348619391328,7734
595,3812348619391413,1789633732502529024,3812348619399108,7695
596,3812348619399193,1789633732502537216,3812348619406928,7735
597,3812348619407008,1789633732502545408,3812348619414725,7717
598,3812348619414801,1789633732502552576,3812348619422535,7734
599,3812348619422621,1789633732502560768,3812348619430321,7700
600,3812348619430408,1789633732502568960,3812348619438132,7724
601,3812348619438208,1789633732502576128,3812348619445943,7735
602,3812348619446023,1789633732502584320,3812348619453743,7720
603,3812348619453828,1789633732502591488,3812348619461601,7773
604,3812348619461683,1789633732502599680,3812348619469361,7678
605,3812348619469443,1789633732502607872,3812348619477138,7695
606,3812348619477224,1789633732502615040,3812348619484961,7737
607,3812348619485038,1789633732502623232,3812348619492761,7723
608,3812348619492838,1789633732502630400,3812348619500565,7727
609,3812348619500650,1789633732502638592,3812348619508351,7701
610,3812348619508435,1789633732502646784,3812348619516178,7743
611,3812348619516261,1789633732502653952,3812348619523989,7728
612,3812348619524068,1789633732502662144,3812348619531791,7723
613,3812348619531868,1789633732502670336,3812348619539593,7725
614,3812348619539675,1789633732502677504,3812348619547373,7698
615,3812348619547458,1789633732502685696,3812348619555191,7733
616,3812348619555268,1789633732502692864,3812348619562991,7723
617,3812348619563068,1789633732502701056,3812348619570795,7727
618,3812348619570876,1789633732502709248,3812348619578598,7722
619,3812348619578684,1789633732502716416,3812348619586374,7690
620,3812348619586458,1789633732502724608,3812348619594198,7740
621,3812348619594279,1789633732502732800,3812348619602001,7722
622,3812348619602082,1789633732502739968,3812348619609798,7716
623,3812348619609883,1789633732502748160,3812348619617614,7731
624,3812348619617698,1789633732502755328,3812348619625411,7713
625,3812348619625495,1789633732502763520,3812348619633214,7719
626,3812348619633298,1789633732502771712,3812348619641015,7717
627,3812348619641098,1789633732502778880,3812348619648821,7723
628,3812348619648903,1789633732502787072,3812348619656633,7730
629,3812348619656718,1789633732502795264,3812348619664418,7700
630,3812348619664503,1789633732502802432,3812348619672233,7730
631,3812348619672318,1789633732502810624,3812348619680033,7715
632,3812348619680118,1789633732502817792,3812348619687834,7716
633,3812348619687918,1789633732502825984,3812348619695646,7728
634,3812348619695728,1789633732502834176,3812348619703448,7720
635,3812348619703533,1789633732502841344,3812348619711235,7702
636,3812348619711313,1789633732502849536,3812348619719045,7732
637,3812348619719128,1789633732502856704,3812348619726854,7726
638,3812348619726935,1789633732502864896,3812348619734656,7721
639,3812348619734741,1789633732502873088,3812348619742442,7701
640,3812348619742520,1789633732502880256,3812348619750258,7738
641,3812348619750344,1789633732502888448,3812348619758063,7719
642,3812348619758143,1789633732502896640,3812348619765863,7720
643,3812348619765943,1789633732502903808,3812348619773678,7735
644,3812348619773763,1789633732502912000,3812348619781464,7701
645,3812348619781543,1789633732502919168,3812348619789243,7700
646,3812348619789320,1789633732502927360,3812348619796891,7571
647,3812348619796976,1789633732502934528,3812348619804675,7699
648,3812348619804761,1789633732502942720,3812348619812503,7742
649,3812348619812585,1789633732502950912,3812348619820294,7709
650,3812348619820371,1789633732502958080,3812348619828118,7747
651,3812348619828201,1789633732502966272,3812348619835893,7692
652,3812348619835971,1789633732502974464,3812348619843693,7722
653,3812348619843771,1789633732502981632,3812348619851505,7734
654,3812348619851586,1789633732502989824,3812348619859313,7727
655,3812348619859393,1789633732502996992,3812348619867121,7728
656,3812348619867208,1789633732503005184,3812348619874911,7703
657,3812348619874993,1789633732503013376,3812348619882728,7735
658,3812348619882813,1789633732503020544,3812348619890513,7700
659,3812348619890593,1789633732503028736,3812348619898328,7735
660,3812348619898413,1789633732503036928,3812348619906114,7701
661,3812348619906193,1789633732503044096,3812348619913931,7738
662,3812348619914008,1789633732503052288,3812348619921731,7723
663,3812348619921808,1789633732503059456,3812348619929543,7735
664,3812348619929623,1789633732503067648,3812348619937343,7720
665,3812348619937428,1789633732503075840,3812348619945151,7723
666,3812348619945235,1789633732503083008,3812348619952953,7718
667,3812348619953031,1789633732503091200,3812348619960733,7702
668,3812348619960815,1789633732503098368,3812348619968558,7743
669,3812348619968643,1789633732503106560,3812348619976361,7718
670,3812348619976443,1789633732503114752,3812348619984166,7723
671,3812348619984251,1789633732503121920,3812348619991955,7704
672,3812348619992031,1789633732503130112,3812348619999761,7730
673,3812348619999838,1789633732503138304,3812348620007562,7724
674,3812348620007638,1789633732503145472,3812348620015378,7740
675,3812348620015462,1789633732503153664,3812348620023188,7726
676,3812348620023268,1789633732503160832,3812348620030988,7720
677,3812348620031068,1789633732503169024,3812348620038791,7723
678,3812348620038868,1789633732503177216,3812348620046593,7725
679,3812348620046675,1789633732503184384,3812348620054391,7716
680,3812348620054468,1789633732503192576,3812348620062196,7728
681,3812348620062281,1789633732503200768,3812348620069999,7718
682,3812348620070083,1789633732503207936,3812348620078031,7948
683,3812348620078108,1789633732503216128,3812348620085823,7715
684,3812348620085901,1789633732503224320,3812348620093633,7732
685,3812348620093708,1789633732503231488,3812348620101431,7723
686,3812348620101508,1789633732503239680,3812348620109231,7723
687,3812348620109308,1789633732503246848,3812348620117041,7733
688,3812348620117122,1789633732503255040,3812348620124821,7699
689,3812348620124905,1789633732503263232,3812348620132638,7733
690,3812348620132723,1789633732503270400,3812348620140438,7715
691,3812348620140521,1789633732503278592,3812348620148238,7717
692,3812348620148321,1789633732503286784,3812348620156045,7724
693,3812348620156128,1789633732503293952,3812348620163851,7723
694,3812348620163935,1789633732503302144,3812348620171641,7706
695,3812348620171723,1789633732503309312,3812348620179453,7730
696,3812348620179530,1789633732503317504,3812348620187251,7721
697,3812348620187335,1789633732503325696,3812348620195073,7738
698,3812348620195157,1789633732503332864,3812348620202853,7696
699,3812348620202931,1789633732503341056,3812348620210654,7723
700,3812348620210730,1789633732503349248,3812348620218463,7733
701,3812348620218550,1789633732503356416,3812348620226253,7703
702,3812348620226330,1789633732503364608,3812348620234088,7758
703,3812348620234168,1789633732503371776,3812348620241871,7703
704,3812348620241958,1789633732503379968,3812348620249673,7715
705,3812348620249758,1789633732503388160,3812348620257488,7730
706,3812348620257568,1789633732503395328,3812348620265288,7720
707,3812348620265368,1789633732503403520,3812348620273091,7723
708,3812348620273168,1789633732503411712,3812348620280891,7723
709,3812348620280968,1789633732503418880,3812348620288703,7735
710,3812348620288789,1789633732503427072,3812348620296493,7704
711,3812348620296575,1789633732503434240,3812348620304303,7728
712,3812348620304388,1789633732503442432,3812348620312103,7715
713,3812348620312183,1789633732503450624,3812348620319903,7720
714,3812348620319988,1789633732503457792,3812348620327703,7715
715,3812348620327788,1789633732503465984,3812348620335514,7726
716,3812348620335598,1789633732503473152,3812348620343314,7716
717,3812348620343398,1789633732503481344,3812348620351121,7723
718,3812348620351197,1789633732503489536,3812348620358913,7716
719,3812348620358998,1789633732503496704,3812348620366714,7716
720,3812348620366798,1789633732503504896,3812348620374524,7726
721,3812348620374606,1789633732503513088,3812348620382321,7715
722,3812348620382398,1789633732503520256,3812348620390141,7743
723,3812348620390225,1789633732503528448,3812348620397944,7719
724,3812348620398020,1789633732503535616,3812348620405743,7723
725,3812348620405821,1789633732503543808,3812348620413553,7732
726,3812348620413635,1789633732503552000,3812348620421351,7716
727,3812348620421428,1789633732503559168,3812348620429163,7735
728,3812348620429243,1789633732503567360,3812348620436941,7698
729,3812348620437025,1789633732503575552,3812348620444763,7738
730,3812348620444843,1789633732503582720,3812348620452563,7720
731,3812348620452643,1789633732503590912,3812348620460378,7735
732,3812348620460463,1789633732503598080,3812348620468161,7698
733,3812348620468243,1789633732503606272,3812348620475978,7735
734,3812348620476063,1789633732503614464,3812348620483748,7685
735,3812348620483836,1789633732503621632,3812348620491601,7765
736,3812348620491686,1789633732503629824,3812348620499381,7695
737,3812348620499463,1789633732503636992,3812348620507143,7680
738,3812348620507221,1789633732503645184,3812348620515003,7782
739,3812348620515081,1789633732503653376,3812348620522806,7725
740,3812348620522888,1789633732503660544,3812348620530596,7708
741,3812348620530673,1789633732503668736,3812348620538408,7735
742,3812348620538493,1789633732503676928,3812348620546211,7718
743,3812348620546288,1789633732503684096,3812348620554011,7723
744,3812348620554088,1789633732503692288,3812348620561811,7723
745,3812348620561888,1789633732503699456,3812348620569624,7736
746,3812348620569708,1789633732503707648,3812348620577423,7715
747,3812348620577508,1789633732503715840,3812348620585238,7730
748,3812348620585318,1789633732503723008,3812348620593021,7703
749,3812348620593103,1789633732503731200,3812348620600823,7720
750,3812348620600903,1789633732503739392,3812348620608593,7690
751,3812348620608678,1789633732503746560,3812348620616238,7560
752,3812348620616323,1789633732503754752,3812348620624040,7717
753,3812348620624123,1789633732503761920,3812348620631838,7715
754,3812348620631923,1789633732503770112,3812348620639642,7719
755,3812348620639728,1789633732503777280,3812348620647451,7723
756,3812348620647535,1789633732503785472,3812348620655241,7706
757,3812348620655323,1789633732503793664,3812348620663056,7733
758,3812348620663138,1789633732503800832,3812348620670854,7716
759,3812348620670931,1789633732503809024,3812348620678658,7727
760,3812348620678743,1789633732503817216,3812348620686445,7702
761,3812348620686523,1789633732503824384,3812348620694256,7733
762,3812348620694338,1789633732503832576,3812348620702061,7723
763,3812348620702138,1789633732503839744,3812348620709864,7726
764,3812348620709951,1789633732503847936,3812348620717673,7722
765,3812348620717758,1789633732503856128,3812348620725473,7715
766,3812348620725558,1789633732503863296,3812348620733316,7758
767,3812348620733398,1789633732503871488,3812348620741088,7690
768,3812348620741168,1789633732503879680,3812348620748888,7720
769,3812348620748968,1789633732503886848,3812348620756688,7720
770,3812348620756768,1789633732503895040,3812348620764488,7720
771,3812348620764568,1789633732503902208,3812348620772291,7723
772,3812348620772368,1789633732503910400,3812348620780091,7723
773,3812348620780168,1789633732503918592,3812348620787891,7723
774,3812348620787968,1789633732503925760,3812348620795703,7735
775,3812348620795788,1789633732503933952,3812348620803503,7715
776,3812348620803588,1789633732503941120,3812348620811318,7730
777,3812348620811398,1789633732503949312,3812348620819115,7717
778,3812348620819203,1789633732503957504,3812348620826903,7700
779,3812348620826988,1789633732503964672,3812348620834718,7730
780,3812348620834798,1789633732503972864,3812348620842521,7723
781,3812348620842598,1789633732503981056,3812348620850321,7723
782,3812348620850398,1789633732503988224,3812348620858121,7723
783,3812348620858198,1789633732503996416,3812348620865938,7740
784,3812348620866025,1789633732504003584,3812348620873743,7718
785,3812348620873821,1789633732504011776,3812348620881601,7780
786,3812348620881685,1789633732504019968,3812348620889371,7686
787,3812348620889455,1789633732504027136,3812348620897153,7698
788,3812348620897235,1789633732504035328,3812348620904966,7731
789,3812348620905043,1789633732504043520,3812348620912763,7720
790,3812348620912842,1789633732504050688,3812348620920563,7721
791,3812348620920643,1789633732504058880,3812348620928371,7728
792,3812348620928455,1789633732504066048,3812348620936161,7706
793,3812348620936242,1789633732504074240,3812348620943971,7729
794,3812348620944051,1789633732504082432,3812348620951773,7722
795,3812348620951851,1789633732504089600,3812348620959573,7722
796,3812348620959651,1789633732504097792,3812348620967373,7722
797,3812348620967455,1789633732504105984,3812348620975183,7728
798,3812348620975265,1789633732504113152,3812348620982981,7716
799,3812348620983058,1789633732504121344,3812348620990793,7735
800,3812348620990878,1789633732504128512,3812348620998578,7700
801,3812348620998663,1789633732504136704,3812348621006403,7740
802,3812348621006480,1789633732504144896,3812348621014203,7723
803,3812348621014285,1789633732504152064,3812348621022003,7718
804,3812348621022081,1789633732504160256,3812348621029803,7722
805,3812348621029880,1789633732504167424,3812348621037604,7724
806,3812348621037681,1789633732504175616,3812348621045413,7732
807,3812348621045488,1789633732504183808,3812348621053211,7723
808,3812348621053288,1789633732504190976,3812348621061028,7740
809,3812348621061110,1789633732504199168,3812348621068823,7713
810,3812348621068908,1789633732504207360,3812348621076638,7730
811,3812348621076718,1789633732504214528,3812348621084438,7720
812,3812348621084517,1789633732504222720,3812348621092238,7721
813,3812348621092319,1789633732504229888,3812348621100046,7727
814,3812348621100131,1789633732504238080,3812348621107864,7733
815,3812348621107948,1789633732504246272,3812348621115641,7693
816,3812348621115718,1789633732504253440,3812348621123444,7726
817,3812348621123525,1789633732504261632,3812348621131263,7738
818,3812348621131348,1789633732504269824,3812348621139068,7720
819,3812348621139153,1789633732504276992,3812348621146871,7718
820,3812348621146948,1789633732504285184,3812348621154663,7715
821,3812348621154748,1789633732504292352,3812348621162481,7733
822,3812348621162563,1789633732504300544,3812348621170265,7702
823,3812348621170348,1789633732504308736,3812348621178084,7736
824,3812348621178168,1789633732504315904,3812348621185871,7703
825,3812348621185948,1789633732504324096,3812348621193678,7730
826,3812348621193761,1789633732504332288,3812348621201491,7730
827,3812348621201575,1789633732504339456,3812348621209291,7716
828,3812348621209376,1789633732504347648,3812348621217101,7725
829,3812348621217178,1789633732504354816,3812348621224901,7723
830,3812348621224978,1789633732504363008,3812348621232695,7717
831,3812348621232778,1789633732504371200,3812348621240493,7715
832,3812348621240571,1789633732504378368,3812348621248293,7722
833,3812348621248375,1789633732504386560,3812348621256106,7731
834,3812348621256191,1789633732504393728,3812348621263891,7700
835,3812348621263975,1789633732504401920,3812348621271703,7728
836,3812348621271786,1789633732504410112,3812348621279513,7727
837,3812348621279593,1789633732504417280,3812348621287313,7720
838,3812348621287393,1789633732504425472,3812348621295121,7728
839,3812348621295208,1789633732504433664,3812348621302911,7703
840,3812348621302992,1789633732504440832,3812348621310728,7736
841,3812348621310813,1789633732504449024,3812348621318513,7700
842,3812348621318593,1789633732504456192,3812348621326331,7738
843,3812348621326408,1789633732504464384,3812348621334136,7728
844,3812348621334221,1789633732504472576,3812348621341944,7723
845,3812348621342028,1789633732504479744,3812348621349731,7703
846,3812348621349808,1789633732504487936,3812348621357544,7736
847,3812348621357628,1789633732504496128,3812348621365343,7715
848,3812348621365428,1789633732504503296,3812348621373158,7730
849,3812348621373230,1789633732504511488,3812348621380955,7725
850,3812348621381031,1789633732504518656,3812348621388755,7724
851,3812348621388831,1789633732504526848,3812348621396553,7722
852,3812348621396630,1789633732504535040,3812348621404363,7733
853,3812348621404451,1789633732504542208,3812348621412168,7717
854,3812348621412253,1789633732504550400,3812348621419988,7735
855,3812348621420068,1789633732504558592,3812348621427973,7905
856,3812348621428055,1789633732504565760,3812348621435771,7716
857,3812348621435853,1789633732504573952,3812348621443583,7730
858,3812348621443668,1789633732504582144,3812348621451384,7716
859,3812348621451468,1789633732504589312,3812348621459196,7728
860,3812348621459278,1789633732504597504,3812348621467003,7725
861,3812348621467086,1789633732504604672,3812348621474801,7715
862,3812348621474878,1789633732504612864,3812348621482605,7727
863,3812348621482691,1789633732504621056,3812348621490383,7692
864,3812348621490468,1789633732504628224,3812348621498228,7760
865,3812348621498308,1789633732504636416,3812348621506023,7715
866,3812348621506101,1789633732504644608,3812348621513823,7722
867,3812348621513901,1789633732504651776,3812348621521623,7722
868,3812348621521700,1789633732504659968,3812348621529433,7733
869,3812348621529516,1789633732504667136,3812348621537231,7715
870,3812348621537308,1789633732504675328,3812348621545031,7723
871,3812348621545113,1789633732504683520,3812348621552853,7740
872,3812348621552931,1789633732504690688,3812348621560651,7720
873,3812348621560735,1789633732504698880,3812348621568438,7703
874,3812348621568523,1789633732504706048,3812348621576238,7715
875,3812348621576323,1789633732504714240,3812348621585827,9504
876,3812348621585848,1789633732504723456,3812348621593333,7485
877,3812348621593415,1789633732504731648,3812348621601094,7679
878,3812348621601171,1789633732504738816,3812348621608831,7660
879,3812348621608915,1789633732504747008,3812348621616575,7660
880,3812348621616658,1789633732504754176,3812348621624353,7695
881,3812348621624436,1789633732504762368,3812348621632121,7685
882,3812348621632198,1789633732504770560,3812348621639888,7690
883,3812348621639968,1789633732504777728,3812348621647663,7695
884,3812348621647751,1789633732504785920,3812348621655488,7737
885,3812348621655568,1789633732504793088,3812348621663313,7745
886,3812348621663395,1789633732504801280,3812348621671074,7679
887,3812348621671158,1789633732504809472,3812348621678853,7695
888,3812348621678930,1789633732504816640,3812348621686626,7696
889,3812348621686701,1789633732504824832,3812348621694404,7703
890,3812348621694485,1789633732504832000,3812348621702183,7698
891,3812348621702268,1789633732504840192,3812348621709953,7685
892,3812348621710038,1789633732504848384,3812348621717731,7693
893,3812348621717816,1789633732504855552,3812348621725513,7697
894,3812348621725603,1789633732504863744,3812348621733338,7735
895,3812348621733418,1789633732504871936,3812348621741113,7695
896,3812348621741201,1789633732504879104,3812348621748918,7717
897,3812348621749003,1789633732504887296,3812348621756701,7698
898,3812348621756785,1789633732504894464,3812348621764481,7696
899,3812348621764558,1789633732504902656,3812348621772253,7695
900,3812348621772336,1789633732504910848,3812348621780031,7695
901,3812348621780114,1789633732504918016,3812348621787855,7741
902,3812348621787941,1789633732504926208,3812348621795633,7692
903,3812348621795718,1789633732504933376,3812348621803411,7693
904,3812348621803495,1789633732504941568,3812348621811211,7716
905,3812348621811295,1789633732504949760,3812348621818995,7700
906,3812348621819081,1789633732504956928,3812348621826781,7700
907,3812348621826866,1789633732504965120,3812348621834561,7695
908,3812348621834638,1789633732504972288,3812348621842341,7703
909,3812348621842423,1789633732504980480,3812348621850113,7690
910,3812348621850193,1789633732504988672,3812348621857913,7720
911,3812348621857993,1789633732504995840,3812348621865688,7695
912,3812348621865775,1789633732505004032,3812348621873471,7696
913,3812348621873548,1789633732505011200,3812348621881271,7723
914,3812348621881348,1789633732505019392,3812348621889071,7723
915,3812348621889148,1789633732505027584,3812348621896881,7733
916,3812348621896963,1789633732505034752,3812348621904678,7715
917,3812348621904763,1789633732505042944,3812348621912491,7728
918,3812348621912575,1789633732505050112,3812348621920236,7661
919,3812348621920318,1789633732505058304,3812348621928011,7693
920,3812348621928088,1789633732505066496,3812348621935778,7690
921,3812348621935863,1789633732505073664,3812348621943553,7690
922,3812348621943635,1789633732505081856,3812348621951333,7698
923,3812348621951418,1789633732505089024,3812348621959113,7695
924,3812348621959203,1789633732505097216,3812348621966891,7688
925,3812348621966968,1789633732505105408,3812348621974641,7673
926,3812348621974723,1789633732505112576,3812348621982385,7662
927,3812348621982468,1789633732505120768,3812348621990128,7660
928,3812348621990211,1789633732505127936,3812348621997871,7660
929,3812348621997955,1789633732505136128,3812348622005633,7678
930,3812348622005718,1789633732505143296,3812348622013391,7673
931,3812348622013468,1789633732505151488,3812348622021143,7675
932,3812348622021228,1789633732505159680,3812348622028891,7663
933,3812348622028975,1789633732505166848,3812348622036628,7653
934,3812348622036710,1789633732505175040,3812348622044446,7736
935,3812348622044531,1789633732505182208,3812348622052228,7697
936,3812348622052303,1789633732505190400,3812348622060063,7760
937,3812348622060148,1789633732505198592,3812348622067864,7716
938,3812348622067948,1789633732505205760,3812348622075663,7715
939,3812348622075748,1789633732505213952,3812348622083471,7723
940,3812348622083548,1789633732505221120,3812348622091273,7725
941,3812348622091355,1789633732505229312,3812348622099071,7716
942,3812348622099148,1789633732505237504,3812348622106881,7733
943,3812348622106963,1789633732505244672,3812348622114666,7703
944,3812348622114748,1789633732505252864,3812348622122481,7733
945,3812348622122563,1789633732505261056,3812348622130291,7728
946,3812348622130375,1789633732505268224,3812348622138075,7700
947,3812348622138160,1789633732505276416,3812348622145891,7731
948,3812348622145975,1789633732505283584,3812348622153694,7719
949,3812348622153770,1789633732505291776,3812348622161493,7723
950,3812348622161570,1789633732505299968,3812348622169293,7723
951,3812348622169371,1789633732505307136,3812348622177096,7725
952,3812348622177178,1789633732505315328,3812348622184896,7718
953,3812348622184978,1789633732505322496,3812348622192701,7723
954,3812348622192778,1789633732505330688,3812348622200506,7728
955,3812348622200591,1789633732505338880,3812348622208314,7723
956,3812348622208393,1789633732505346048,3812348622216114,7721
957,3812348622216193,1789633732505354240,3812348622223914,7721
958,3812348622224001,1789633732505362432,3812348622231713,7712
959,3812348622231793,1789633732505369600,3812348622239528,7735
960,3812348622239613,1789633732505377792,3812348622247314,7701
961,3812348622247393,1789633732505384960,3812348622255131,7738
962,3812348622255208,1789633732505393152,3812348622262931,7723
963,3812348622263008,1789633732505401344,3812348622270748,7740
964,3812348622270831,1789633732505408512,3812348622278528,7697
965,3812348622278612,1789633732505416704,3812348622286331,7719
966,3812348622286408,1789633732505424896,3812348622294143,7735
967,3812348622294228,1789633732505432064,3812348622301943,7715
968,3812348622302028,1789633732505440256,3812348622309756,7728
969,3812348622309830,1789633732505447424,3812348622317564,7734
970,3812348622317651,1789633732505455616,3812348622325353,7702
971,3812348622325430,1789633732505463808,3812348622333153,7723
972,3812348622333231,1789633732505470976,3812348622340978,7747
973,3812348622341061,1789633732505479168,3812348622348788,7727
974,3812348622348868,1789633732505487360,3812348622356565,7697
975,3812348622356651,1789633732505494528,3812348622364388,7737
976,3812348622364468,1789633732505502720,3812348622372193,7725
977,3812348622372268,1789633732505509888,3812348622380002,7734
978,3812348622380083,1789633732505518080,3812348622387825,7742
979,3812348622387911,1789633732505526272,3812348622395604,7693
980,3812348622395688,1789633732505533440,3812348622403396,7708
981,3812348622403479,1789633732505541632,3812348622411204,7725
982,3812348622411288,1789633732505548800,3812348622419011,7723
983,3812348622419095,1789633732505556992,3812348622426811,7716
984,3812348622426895,1789633732505565184,3812348622434614,7719
985,3812348622434698,1789633732505572352,3812348622442433,7735
986,3812348622442518,1789633732505580544,3812348622450213,7695
987,3812348622450298,1789633732505588736,3812348622458013,7715
988,3812348622458095,1789633732505595904,3812348622465828,7733
989,3812348622465913,1789633732505604096,3812348622473616,7703
990,3812348622473698,1789633732505611264,3812348622481433,7735
991,3812348622481518,1789633732505619456,3812348622489233,7715
992,3812348622489318,1789633732505627648,3812348622497033,7715
993,3812348622497118,1789633732505634816,3812348622504845,7727
994,3812348622504928,1789633732505643008,3812348622512623,7695
995,3812348622512698,1789633732505651200,3812348622520441,7743
996,3812348622520526,1789633732505658368,3812348622528243,7717
997,3812348622528319,1789633732505666560,3812348622536055,7736
998,3812348622536141,1789633732505673728,3812348622543855,7714
999,3812348622543941,1789633732505681920,3812348622551663,7722
