sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812370700930999,1789633754583659520,3812370700938702,7703
516,3812370700938787,1789633754583667712,3812370700946512,7725
517,3812370700946596,1789633754583675904,3812370700954335,7739
518,3812370700954418,1789633754583683072,3812370700962149,7731
519,3812370700962232,1789633754583691264,3812370700969920,7688
520,3812370700970002,1789633754583699456,3812370700977707,7705
521,3812370700977795,1789633754583706624,3812370700985537,7742
522,3812370700985625,1789633754583714816,3812370700993320,7695
523,3812370700993402,1789633754583721984,3812370701001142,7740
524,3812370701001225,1789633754583730176,3812370701008925,7700
525,3812370701009015,1789633754583738368,3812370701016750,7735
526,3812370701016838,1789633754583745536,3812370701024542,7704
527,3812370701024625,1789633754583753728,3812370701032330,7705
528,3812370701032417,1789633754583760896,3812370701040185,7768
529,3812370701040269,1789633754583769088,3812370701047968,7699
530,3812370701048055,1789633754583777280,3812370701055755,7700
531,3812370701055845,1789633754583784448,3812370701063568,7723
532,3812370701063655,1789633754583792640,3812370701071358,7703
533,3812370701071447,1789633754583800832,3812370701079157,7710
534,3812370701079247,1789633754583808000,3812370701087005,7758
535,3812370701087092,1789633754583816192,3812370701094792,7700
536,3812370701094882,1789633754583823360,3812370701102590,7708
537,3812370701102677,1789633754583831552,3812370701110400,7723
538,3812370701110485,1789633754583839744,3812370701118188,7703
539,3812370701118278,1789633754583846912,3812370701126012,7734
540,3812370701126101,1789633754583855104,3812370701133802,7701
541,3812370701133897,1789633754583863296,3812370701141605,7708
542,3812370701141692,1789633754583870464,3812370701149418,7726
543,3812370701149508,1789633754583878656,3812370701157210,7702
544,3812370701157292,1789633754583885824,3812370701165042,7750
545,3812370701165129,1789633754583894016,3812370701172822,7693
546,3812370701172912,1789633754583902208,3812370701180617,7705
547,3812370701180707,1789633754583909376,3812370701188412,7705
548,3812370701188499,1789633754583917568,3812370701196250,7751
549,3812370701196338,1789633754583925760,3812370701204022,7684
550,3812370701204112,1789633754583932928,3812370701211833,7721
551,3812370701211915,1789633754583941120,3812370701219625,7710
552,3812370701219707,1789633754583948288,3812370701227457,7750
553,3812370701227545,1789633754583956480,3812370701235282,7737
554,3812370701235372,1789633754583964672,3812370701243038,7666
555,3812370701243127,1789633754583971840,3812370701250907,7780
556,3812370701250997,1789633754583980032,3812370701258640,7643
557,3812370701258722,1789633754583987200,3812370701266468,7746
558,3812370701266557,1789633754583995392,3812370701274252,7695
559,3812370701274337,1789633754584003584,3812370701282082,7745
560,3812370701282172,1789633754584010752,3812370701289868,7696
561,3812370701289958,1789633754584018944,3812370701297661,7703
562,3812370701297750,1789633754584027136,3812370701305492,7742
563,3812370701305575,1789633754584034304,3812370701313272,7697
564,3812370701313362,1789633754584042496,3812370701321067,7705
565,3812370701321157,1789633754584049664,3812370701328862,7705
566,3812370701328945,1789633754584057856,3812370701336670,7725
567,3812370701336752,1789633754584066048,3812370701344515,7763
568,3812370701344597,1789633754584073216,3812370701352292,7695
569,3812370701352375,1789633754584081408,3812370701360117,7742
570,3812370701360205,1789633754584089600,3812370701367892,7687
571,3812370701367975,1789633754584096768,3812370701375680,7705
572,3812370701375767,1789633754584104960,3812370701383530,7763
573,3812370701383612,1789633754584112128,3812370701391312,7700
574,3812370701391403,1789633754584120320,3812370701399110,7707
575,3812370701399197,1789633754584128512,3812370701406900,7703
576,3812370701406982,1789633754584135680,3812370701414730,7748
577,3812370701414812,1789633754584143872,3812370701422520,7708
578,3812370701422610,1789633754584152064,3812370701430318,7708
579,3812370701430397,1789633754584159232,3812370701438126,7729
580,3812370701438212,1789633754584167424,3812370701445950,7738
581,3812370701446040,1789633754584174592,3812370701453715,7675
582,3812370701453797,1789633754584182784,3812370701461538,7741
583,3812370701461628,1789633754584190976,3812370701469328,7700
584,3812370701469412,1789633754584198144,3812370701477158,7746
585,3812370701477248,1789633754584206336,3812370701484942,7694
586,3812370701485032,1789633754584213504,3812370701492740,7708
587,3812370701492827,1789633754584221696,3812370701500545,7718
588,3812370701500627,1789633754584229888,3812370701508327,7700
589,3812370701508412,1789633754584237056,3812370701516062,7650
590,3812370701516145,1789633754584245248,3812370701523870,7725
591,3812370701523952,1789633754584252416,3812370701531660,7708
592,3812370701531750,1789633754584260608,3812370701539518,7768
593,3812370701539605,1789633754584268800,3812370701547305,7700
594,3812370701547395,1789633754584275968,3812370701555082,7687
595,3812370701555172,1789633754584284160,3812370701562892,7720
596,3812370701562975,1789633754584292352,3812370701570670,7695
597,3812370701570757,1789633754584299520,3812370701578516,7759
598,3812370701578598,1789633754584307712,3812370701586292,7694
599,3812370701586375,1789633754584314880,3812370701594168,7793
600,3812370701594257,1789633754584323072,3812370701601912,7655
601,3812370701602002,1789633754584331264,3812370701609710,7708
602,3812370701609797,1789633754584338432,3812370701618440,8643
603,3812370701618634,1789633754584346624,3812370701625310,6676
604,3812370701625398,1789633754584354816,3812370701633168,7770
605,3812370701633255,1789633754584361984,3812370701640915,7660
606,3812370701641002,1789633754584370176,3812370701648738,7736
607,3812370701648827,1789633754584377344,3812370701656530,7703
608,3812370701656612,1789633754584385536,3812370701664365,7753
609,3812370701664455,1789633754584393728,3812370701672165,7710
610,3812370701672245,1789633754584400896,3812370701679928,7683
611,3812370701680012,1789633754584409088,3812370701687742,7730
612,3812370701687832,1789633754584417280,3812370701695542,7710
613,3812370701695632,1789633754584424448,3812370701703347,7715
614,3812370701703435,1789633754584432640,3812370701711142,7707
615,3812370701711231,1789633754584439808,3812370701718965,7734
616,3812370701719055,1789633754584448000,3812370701726742,7687
617,3812370701726832,1789633754584456192,3812370701734550,7718
618,3812370701734635,1789633754584463360,3812370701742360,7725
619,3812370701742442,1789633754584471552,3812370701750160,7718
620,3812370701750241,1789633754584478720,3812370701757972,7731
621,3812370701758062,1789633754584486912,3812370701765772,7710
622,3812370701765862,1789633754584495104,3812370701773572,7710
623,3812370701773661,1789633754584502272,3812370701781375,7714
624,3812370701781457,1789633754584510464,3812370701789209,7752
625,3812370701789299,1789633754584518656,3812370701796980,7681
626,3812370701797070,1789633754584525824,3812370701804780,7710
627,3812370701804870,1789633754584534016,3812370701812592,7722
628,3812370701812680,1789633754584541184,3812370701820390,7710
629,3812370701820472,1789633754584549376,3812370701828200,7728
630,3812370701828286,1789633754584557568,3812370701836005,7719
631,3812370701836087,1789633754584564736,3812370701843818,7731
632,3812370701843907,1789633754584572928,3812370701851625,7718
633,3812370701851715,1789633754584581120,3812370701859435,7720
634,3812370701859518,1789633754584588288,3812370701867225,7707
635,3812370701867315,1789633754584596480,3812370701875002,7687
636,3812370701875087,1789633754584603648,3812370701882862,7775
637,3812370701882952,1789633754584611840,3812370701890620,7668
638,3812370701890702,1789633754584620032,3812370701898458,7756
639,3812370701898547,1789633754584627200,3812370701906225,7678
640,3812370701906315,1789633754584635392,3812370701914032,7717
641,3812370701914122,1789633754584642560,3812370701921827,7705
642,3812370701921917,1789633754584650752,3812370701929672,7755
643,3812370701929755,1789633754584658944,3812370701937444,7689
644,3812370701937531,1789633754584666112,3812370701945248,7717
645,3812370701945337,1789633754584674304,3812370701953057,7720
646,3812370701953147,1789633754584682496,3812370701960842,7695
647,3812370701960925,1789633754584689664,3812370701968650,7725
648,3812370701968732,1789633754584697856,3812370701976485,7753
649,3812370701976575,1789633754584705024,3812370701984268,7693
650,3812370701984355,1789633754584713216,3812370701992071,7716
651,3812370701992160,1789633754584721408,3812370701999888,7728
652,3812370701999978,1789633754584728576,3812370702007667,7689
653,3812370702007755,1789633754584736768,3812370702015480,7725
654,3812370702015562,1789633754584744960,3812370702023280,7718
655,3812370702023362,1789633754584752128,3812370702031125,7763
656,3812370702031207,1789633754584760320,3812370702038880,7673
657,3812370702038962,1789633754584767488,3812370702046725,7763
658,3812370702046807,1789633754584775680,3812370702054495,7688
659,3812370702054581,1789633754584783872,3812370702062309,7728
660,3812370702062392,1789633754584791040,3812370702070112,7720
661,3812370702070199,1789633754584799232,3812370702077912,7713
662,3812370702077999,1789633754584807424,3812370702085709,7710
663,3812370702085792,1789633754584814592,3812370702093512,7720
664,3812370702093600,1789633754584822784,3812370702101322,7722
665,3812370702101412,1789633754584829952,3812370702109122,7710
666,3812370702109212,1789633754584838144,3812370702116922,7710
667,3812370702117012,1789633754584846336,3812370702124732,7720
668,3812370702124815,1789633754584853504,3812370702132530,7715
669,3812370702132620,1789633754584861696,3812370702140345,7725
670,3812370702140435,1789633754584868864,3812370702148153,7718
671,3812370702148238,1789633754584877056,3812370702155922,7684
672,3812370702156012,1789633754584885248,3812370702163768,7756
673,3812370702163857,1789633754584892416,3812370702171565,7708
674,3812370702171652,1789633754584900608,3812370702179359,7707
675,3812370702179449,1789633754584908800,3812370702187156,7707
676,3812370702187237,1789633754584915968,3812370702194985,7748
677,3812370702195072,1789633754584924160,3812370702202785,7713
678,3812370702202868,1789633754584931328,3812370702210592,7724
679,3812370702210675,1789633754584939520,3812370702218392,7717
680,3812370702218475,1789633754584947712,3812370702226160,7685
681,3812370702226249,1789633754584954880,3812370702233975,7726
682,3812370702234065,1789633754584963072,3812370702241769,7704
683,3812370702241852,1789633754584971264,3812370702249575,7723
684,3812370702249665,1789633754584978432,3812370702257375,7710
685,3812370702257465,1789633754584986624,3812370702265175,7710
686,3812370702265265,1789633754584993792,3812370702272987,7722
687,3812370702273075,1789633754585001984,3812370702280809,7734
688,3812370702280897,1789633754585010176,3812370702288587,7690
689,3812370702288675,1789633754585017344,3812370702296399,7724
690,3812370702296481,1789633754585025536,3812370702304202,7721
691,3812370702304297,1789633754585033728,3812370702312001,7704
692,3812370702312095,1789633754585040896,3812370702319817,7722
693,3812370702319905,1789633754585049088,3812370702327612,7707
694,3812370702327697,1789633754585056256,3812370702335420,7723
695,3812370702335509,1789633754585064448,3812370702343213,7704
696,3812370702343302,1789633754585072640,3812370702351020,7718
697,3812370702351110,1789633754585079808,3812370702358828,7718
698,3812370702358912,1789633754585088000,3812370702366635,7723
699,3812370702366725,1789633754585095168,3812370702374458,7733
700,3812370702374542,1789633754585103360,3812370702382268,7726
701,3812370702382355,1789633754585111552,3812370702390068,7713
702,3812370702390155,1789633754585118720,3812370702397872,7717
703,3812370702397962,1789633754585126912,3812370702405672,7710
704,3812370702405762,1789633754585135104,3812370702413479,7717
705,3812370702413569,1789633754585142272,3812370702421287,7718
706,3812370702421377,1789633754585150464,3812370702429050,7673
707,3812370702429135,1789633754585157632,3812370702436889,7754
708,3812370702436972,1789633754585165824,3812370702444692,7720
709,3812370702444780,1789633754585174016,3812370702452470,7690
710,3812370702452558,1789633754585181184,3812370702460275,7717
711,3812370702460357,1789633754585189376,3812370702468085,7728
712,3812370702468172,1789633754585197568,3812370702475888,7716
713,3812370702475971,1789633754585204736,3812370702483692,7721
714,3812370702483779,1789633754585212928,3812370702491487,7708
715,3812370702491577,1789633754585220096,3812370702499290,7713
716,3812370702499372,1789633754585228288,3812370702507092,7720
717,3812370702507180,1789633754585236480,3812370702514909,7729
718,3812370702514999,1789633754585243648,3812370702522711,7712
719,3812370702522800,1789633754585251840,3812370702530506,7706
720,3812370702530587,1789633754585260032,3812370702538305,7718
721,3812370702538387,1789633754585267200,3812370702546117,7730
722,3812370702546208,1789633754585275392,3812370702553932,7724
723,3812370702554021,1789633754585282560,3812370702561705,7684
724,3812370702561787,1789633754585290752,3812370702569509,7722
725,3812370702569599,1789633754585298944,3812370702577332,7733
726,3812370702577422,1789633754585306112,3812370702585132,7710
727,3812370702585222,1789633754585314304,3812370702592932,7710
728,3812370702593021,1789633754585321472,3812370702600742,7721
729,3812370702600825,1789633754585329664,3812370702608532,7707
730,3812370702608622,1789633754585337856,3812370702616349,7727
731,3812370702616432,1789633754585345024,3812370702624168,7736
732,3812370702624255,1789633754585353216,3812370702631977,7722
733,3812370702632062,1789633754585361408,3812370702639787,7725
734,3812370702639877,1789633754585368576,3812370702647590,7713
735,3812370702647677,1789633754585376768,3812370702655352,7675
736,3812370702655445,1789633754585383936,3812370702663210,7765
737,3812370702663292,1789633754585392128,3812370702670965,7673
738,3812370702671047,1789633754585400320,3812370702678767,7720
739,3812370702678855,1789633754585407488,3812370702686590,7735
740,3812370702686678,1789633754585415680,3812370702694368,7690
741,3812370702694455,1789633754585423872,3812370702702190,7735
742,3812370702702277,1789633754585431040,3812370702709980,7703
743,3812370702710062,1789633754585439232,3812370702717795,7733
744,3812370702717877,1789633754585446400,3812370702725582,7705
745,3812370702725669,1789633754585454592,3812370702733385,7716
746,3812370702733475,1789633754585462784,3812370702741204,7729
747,3812370702741292,1789633754585469952,3812370702748995,7703
748,3812370702749077,1789633754585478144,3812370702756807,7730
749,3812370702756897,1789633754585485312,3812370702764607,7710
750,3812370702764697,1789633754585493504,3812370702772418,7721
751,3812370702772508,1789633754585501696,3812370702780279,7771
752,3812370702780368,1789633754585508864,3812370702788121,7753
753,3812370702788210,1789633754585517056,3812370702795902,7692
754,3812370702795995,1789633754585525248,3812370702803712,7717
755,3812370702803802,1789633754585532416,3812370702811507,7705
756,3812370702811597,1789633754585540608,3812370702819305,7708
757,3812370702819395,1789633754585548800,3812370702827123,7728
758,3812370702827205,1789633754585555968,3812370702834928,7723
759,3812370702835012,1789633754585564160,3812370702842718,7706
760,3812370702842805,1789633754585571328,3812370702850515,7710
761,3812370702850597,1789633754585579520,3812370702858332,7735
762,3812370702858420,1789633754585587712,3812370702866130,7710
763,3812370702866212,1789633754585594880,3812370702873930,7718
764,3812370702874012,1789633754585603072,3812370702881742,7730
765,3812370702881832,1789633754585610240,3812370702889542,7710
766,3812370702889633,1789633754585618432,3812370702897350,7717
767,3812370702897440,1789633754585626624,3812370702905149,7709
768,3812370702905240,1789633754585633792,3812370702912990,7750
769,3812370702913072,1789633754585641984,3812370702920759,7687
770,3812370702920842,1789633754585650176,3812370702928567,7725
771,3812370702928657,1789633754585657344,3812370702936379,7722
772,3812370702936469,1789633754585665536,3812370702944197,7728
773,3812370702944291,1789633754585672704,3812370702952002,7711
774,3812370702952087,1789633754585680896,3812370702959772,7685
775,3812370702959862,1789633754585689088,3812370702967580,7718
776,3812370702967669,1789633754585696256,3812370702975428,7759
777,3812370702975518,1789633754585704448,3812370702983168,7650
778,3812370702983257,1789633754585712640,3812370702990892,7635
779,3812370702990974,1789633754585719808,3812370702998694,7720
780,3812370702998782,1789633754585728000,3812370703006512,7730
781,3812370703006602,1789633754585735168,3812370703014315,7713
782,3812370703014398,1789633754585743360,3812370703022118,7720
783,3812370703022204,1789633754585751552,3812370703029920,7716
784,3812370703030009,1789633754585758720,3812370703037714,7705
785,3812370703037797,1789633754585766912,3812370703045518,7721
786,3812370703045605,1789633754585774080,3812370703053330,7725
787,3812370703053412,1789633754585782272,3812370703061130,7718
788,3812370703061212,1789633754585790464,3812370703068928,7716
789,3812370703069012,1789633754585797632,3812370703076734,7722
790,3812370703076824,1789633754585805824,3812370703084530,7706
791,3812370703084611,1789633754585814016,3812370703092344,7733
792,3812370703092428,1789633754585821184,3812370703100181,7753
793,3812370703100269,1789633754585829376,3812370703107958,7689
794,3812370703108048,1789633754585836544,3812370703115740,7692
795,3812370703115828,1789633754585844736,3812370703123582,7754
796,3812370703123664,1789633754585852928,3812370703131350,7686
797,3812370703131439,1789633754585860096,3812370703139214,7775
798,3812370703139301,1789633754585868288,3812370703146990,7689
799,3812370703147072,1789633754585876480,3812370703154794,7722
800,3812370703154884,1789633754585883648,3812370703162597,7713
801,3812370703162687,1789633754585891840,3812370703170369,7682
802,3812370703170457,1789633754585899008,3812370703178194,7737
803,3812370703178284,1789633754585907200,3812370703185972,7688
804,3812370703186061,1789633754585915392,3812370703193800,7739
805,3812370703193892,1789633754585922560,3812370703201580,7688
806,3812370703201670,1789633754585930752,3812370703209444,7774
807,3812370703209532,1789633754585938944,3812370703217182,7650
808,3812370703217264,1789633754585946112,3812370703224992,7728
809,3812370703225079,1789633754585954304,3812370703232834,7755
810,3812370703232922,1789633754585961472,3812370703240602,7680
811,3812370703240687,1789633754585969664,3812370703248425,7738
812,3812370703248514,1789633754585977856,3812370703256202,7688
813,3812370703256294,1789633754585985024,3812370703264010,7716
814,3812370703264099,1789633754585993216,3812370703271824,7725
815,3812370703271914,1789633754586000384,3812370703279634,7720
816,3812370703279717,1789633754586008576,3812370703287434,7717
817,3812370703287522,1789633754586016768,3812370703295232,7710
818,3812370703295322,1789633754586023936,3812370703303034,7712
819,3812370703303117,1789633754586032128,3812370703310832,7715
820,3812370703310922,1789633754586040320,3812370703318659,7737
821,3812370703318748,1789633754586047488,3812370703326438,7690
822,3812370703326524,1789633754586055680,3812370703334260,7736
823,3812370703334347,1789633754586062848,3812370703342049,7702
824,3812370703342132,1789633754586071040,3812370703349895,7763
825,3812370703349977,1789633754586079232,3812370703357694,7717
826,3812370703357778,1789633754586086400,3812370703365492,7714
827,3812370703365582,1789633754586094592,3812370703373262,7680
828,3812370703373352,1789633754586101760,3812370703381062,7710
829,3812370703381152,1789633754586109952,3812370703388870,7718
830,3812370703388959,1789633754586118144,3812370703396672,7713
831,3812370703396754,1789633754586125312,3812370703404317,7563
832,3812370703404404,1789633754586133504,3812370703412012,7608
833,3812370703412099,1789633754586140672,3812370703419662,7563
834,3812370703419749,1789633754586148864,3812370703427330,7581
835,3812370703427420,1789633754586156032,3812370703435025,7605
836,3812370703435114,1789633754586164224,3812370703442718,7604
837,3812370703442804,1789633754586171392,3812370703450402,7598
838,3812370703450492,1789633754586179584,3812370703458080,7588
839,3812370703458169,1789633754586186752,3812370703465780,7611
840,3812370703465867,1789633754586194944,3812370703473447,7580
841,3812370703473538,1789633754586202112,3812370703481138,7600
842,3812370703481228,1789633754586210304,3812370703488788,7560
843,3812370703488877,1789633754586217472,3812370703496436,7559
844,3812370703496524,1789633754586225664,3812370703504077,7553
845,3812370703504161,1789633754586232832,3812370703511892,7731
846,3812370703511981,1789633754586241024,3812370703519662,7681
847,3812370703519752,1789633754586248192,3812370703527462,7710
848,3812370703527552,1789633754586256384,3812370703535272,7720
849,3812370703535360,1789633754586264576,3812370703543060,7700
850,3812370703543148,1789633754586271744,3812370703550900,7752
851,3812370703550990,1789633754586279936,3812370703558670,7680
852,3812370703558760,1789633754586288128,3812370703566479,7719
853,3812370703566561,1789633754586295296,3812370703574280,7719
854,3812370703574362,1789633754586303488,3812370703582080,7718
855,3812370703582162,1789633754586310656,3812370703589910,7748
856,3812370703589991,1789633754586318848,3812370703597681,7690
857,3812370703597769,1789633754586327040,3812370703605537,7768
858,3812370703605627,1789633754586334208,3812370703613339,7712
859,3812370703613422,1789633754586342400,3812370703621099,7677
860,3812370703621191,1789633754586350592,3812370703628900,7709
861,3812370703628989,1789633754586357760,3812370703636709,7720
862,3812370703636791,1789633754586365952,3812370703644549,7758
863,3812370703644637,1789633754586373120,3812370703652324,7687
864,3812370703652412,1789633754586381312,3812370703660122,7710
865,3812370703660212,1789633754586389504,3812370703667922,7710
866,3812370703668012,1789633754586396672,3812370703675730,7718
867,3812370703675820,1789633754586404864,3812370703683530,7710
868,3812370703683619,1789633754586412032,3812370703691332,7713
869,3812370703691414,1789633754586420224,3812370703699149,7735
870,3812370703699238,1789633754586428416,3812370703706954,7716
871,3812370703707037,1789633754586435584,3812370703714749,7712
872,3812370703714837,1789633754586443776,3812370703722559,7722
873,3812370703722650,1789633754586451968,3812370703730354,7704
874,3812370703730437,1789633754586459136,3812370703738154,7717
875,3812370703738237,1789633754586467328,3812370703745954,7717
876,3812370703746037,1789633754586474496,3812370703753760,7723
877,3812370703753850,1789633754586482688,3812370703761567,7717
878,3812370703761657,1789633754586490880,3812370703769378,7721
879,3812370703769468,1789633754586498048,3812370703777178,7710
880,3812370703777267,1789633754586506240,3812370703784978,7711
881,3812370703785067,1789633754586514432,3812370703792788,7721
882,3812370703792874,1789633754586521600,3812370703800582,7708
883,3812370703800672,1789633754586529792,3812370703808388,7716
884,3812370703808474,1789633754586536960,3812370703816192,7718
885,3812370703816274,1789633754586545152,3812370703823995,7721
886,3812370703824082,1789633754586553344,3812370703831802,7720
887,3812370703831894,1789633754586560512,3812370703839600,7706
888,3812370703839682,1789633754586568704,3812370703847400,7718
889,3812370703847482,1789633754586576896,3812370703855202,7720
890,3812370703855294,1789633754586584064,3812370703863012,7718
891,3812370703863102,1789633754586592256,3812370703870832,7730
892,3812370703870920,1789633754586599424,3812370703878609,7689
893,3812370703878697,1789633754586607616,3812370703886459,7762
894,3812370703886542,1789633754586615808,3812370703894252,7710
895,3812370703894342,1789633754586622976,3812370703902062,7720
896,3812370703902150,1789633754586631168,3812370703909870,7720
897,3812370703909957,1789633754586639360,3812370703917676,7719
898,3812370703917758,1789633754586646528,3812370703925432,7674
899,3812370703925519,1789633754586654720,3812370703933288,7769
900,3812370703933378,1789633754586661888,3812370703941042,7664
901,3812370703941132,1789633754586670080,3812370703948842,7710
902,3812370703948932,1789633754586678272,3812370703956662,7730
903,3812370703956749,1789633754586685440,3812370703964444,7695
904,3812370703964532,1789633754586693632,3812370703972167,7635
905,3812370703972257,1789633754586700800,3812370703979968,7711
906,3812370703980052,1789633754586708992,3812370703987778,7726
907,3812370703987867,1789633754586717184,3812370703995558,7691
908,3812370703995645,1789633754586724352,3812370704003380,7735
909,3812370704003467,1789633754586732544,3812370704011184,7717
910,3812370704011272,1789633754586739712,3812370704018982,7710
911,3812370704019072,1789633754586747904,3812370704026787,7715
912,3812370704026874,1789633754586756096,3812370704034582,7708
913,3812370704034672,1789633754586763264,3812370704042422,7750
914,3812370704042504,1789633754586771456,3812370704050279,7775
915,3812370704050369,1789633754586779648,3812370704058095,7726
916,3812370704058184,1789633754586786816,3812370704065900,7716
917,3812370704065987,1789633754586795008,3812370704073718,7731
918,3812370704073808,1789633754586803200,3812370704081500,7692
919,3812370704081587,1789633754586810368,3812370704089320,7733
920,3812370704089402,1789633754586818560,3812370704097092,7690
921,3812370704097180,1789633754586825728,3812370704104928,7748
922,3812370704105014,1789633754586833920,3812370704112708,7694
923,3812370704112794,1789633754586842112,3812370704120520,7726
924,3812370704120608,1789633754586849280,3812370704128325,7717
925,3812370704128414,1789633754586857472,3812370704136132,7718
926,3812370704136217,1789633754586864640,3812370704143935,7718
927,3812370704144018,1789633754586872832,3812370704151638,7620
928,3812370704151728,1789633754586881024,3812370704159469,7741
929,3812370704159558,1789633754586888192,3812370704167243,7685
930,3812370704167331,1789633754586896384,3812370704175050,7719
931,3812370704175140,1789633754586903552,3812370704182862,7722
932,3812370704182949,1789633754586911744,3812370704190672,7723
933,3812370704190761,1789633754586919936,3812370704198472,7711
934,3812370704198561,1789633754586927104,3812370704206272,7711
935,3812370704206362,1789633754586935296,3812370704214080,7718
936,3812370704214170,1789633754586943488,3812370704221874,7704
937,3812370704221962,1789633754586950656,3812370704229677,7715
938,3812370704229770,1789633754586958848,3812370704237494,7724
939,3812370704237584,1789633754586966016,3812370704245287,7703
940,3812370704245377,1789633754586974208,3812370704253090,7713
941,3812370704253172,1789633754586982400,3812370704260884,7712
942,3812370704260972,1789633754586989568,3812370704268692,7720
943,3812370704268779,1789633754586997760,3812370704276502,7723
944,3812370704276587,1789633754587005952,3812370704284294,7707
945,3812370704284384,1789633754587013120,3812370704292104,7720
946,3812370704292187,1789633754587021312,3812370704299897,7710
947,3812370704299987,1789633754587028480,3812370704307732,7745
948,3812370704307822,1789633754587036672,3812370704315497,7675
949,3812370704315587,1789633754587044864,3812370704323322,7735
950,3812370704323410,1789633754587052032,3812370704331119,7709
951,3812370704331202,1789633754587060224,3812370704338934,7732
952,3812370704339017,1789633754587068416,3812370704346720,7703
953,3812370704346807,1789633754587075584,3812370704354537,7730
954,3812370704354624,1789633754587083776,3812370704362314,7690
955,3812370704362401,1789633754587090944,3812370704370134,7733
956,3812370704370217,1789633754587099136,3812370704377952,7735
957,3812370704378044,1789633754587107328,3812370704385735,7691
958,3812370704385817,1789633754587114496,3812370704393542,7725
959,3812370704393624,1789633754587122688,3812370704401344,7720
960,3812370704401432,1789633754587129856,3812370704409150,7718
961,3812370704409231,1789633754587138048,3812370704416954,7723
962,3812370704417045,1789633754587146240,3812370704424762,7717
963,3812370704424852,1789633754587153408,3812370704432564,7712
964,3812370704432646,1789633754587161600,3812370704440374,7728
965,3812370704440454,1789633754587169792,3812370704448170,7716
966,3812370704448260,1789633754587176960,3812370704455970,7710
967,3812370704456060,1789633754587185152,3812370704463770,7710
968,3812370704463860,1789633754587192320,3812370704471570,7710
969,3812370704471660,1789633754587200512,3812370704479384,7724
970,3812370704479475,1789633754587208704,3812370704487194,7719
971,3812370704487277,1789633754587215872,3812370704494984,7707
972,3812370704495074,1789633754587224064,3812370704502792,7718
973,3812370704502882,1789633754587232256,3812370704510587,7705
974,3812370704510677,1789633754587239424,3812370704518384,7707
975,3812370704518474,1789633754587247616,3812370704526192,7718
976,3812370704526282,1789633754587254784,3812370704534010,7728
977,3812370704534092,1789633754587262976,3812370704541794,7702
978,3812370704541877,1789633754587271168,3812370704549610,7733
979,3812370704549691,1789633754587278336,3812370704557410,7719
980,3812370704557492,1789633754587286528,3812370704565202,7710
981,3812370704565292,1789633754587293696,3812370704573010,7718
982,3812370704573091,1789633754587301888,3812370704580852,7761
983,3812370704580937,1789633754587310080,3812370704588612,7675
984,3812370704588699,1789633754587317248,3812370704596452,7753
985,3812370704596537,1789633754587325440,3812370704604224,7687
986,3812370704604307,1789633754587333632,3812370704612060,7753
987,3812370704612150,1789633754587340800,3812370704619837,7687
988,3812370704619922,1789633754587348992,3812370704627644,7722
989,3812370704627729,1789633754587356160,3812370704635453,7724
990,3812370704635537,1789633754587364352,3812370704643254,7717
991,3812370704643337,1789633754587372544,3812370704651062,7725
992,3812370704651144,1789633754587379712,3812370704658852,7708
993,3812370704658937,1789633754587387904,3812370704666659,7722
994,3812370704666749,1789633754587396096,3812370704674480,7731
995,3812370704674567,1789633754587403264,3812370704682257,7690
996,3812370704682344,1789633754587411456,3812370704690092,7748
997,3812370704690174,1789633754587418624,3812370704697862,7688
998,3812370704697944,1789633754587426816,3812370704705670,7726
999,3812370704705752,1789633754587435008,3812370704713482,7730
