schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,3049,1789630481675209728,3809097732735871
2,0,3050,1789630481675222016,3809097732748736
2,0,3051,1789630481675235328,3809097732761601
2,0,3052,1789630481675247616,3809097732774473
2,0,3053,1789630481675260928,3809097732787344
2,0,3054,1789630481675273216,3809097732800241
2,0,3055,1789630481675286528,3809097732813038
2,0,3056,1789630481675299840,3809097732825978
2,0,3057,1789630481675312128,3809097732838756
2,0,3058,1789630481675325440,3809097732851718
2,0,3059,1789630481675337728,3809097732864593
2,0,3060,1789630481675351040,3809097732877608
2,0,3061,1789630481675364352,3809097732890498
2,0,3062,1789630481675376640,3809097732903393
2,0,3063,1789630481675389952,3809097732916278
2,0,3064,1789630481675402240,3809097732929111
2,0,3065,1789630481675415552,3809097732942036
2,0,3066,1789630481675427840,3809097732954889
2,0,3067,1789630481675441152,3809097732967754
2,0,3068,1789630481675454464,3809097732980646
2,0,3069,1789630481675466752,3809097732993526
2,0,3070,1789630481675480064,3809097733006418
2,0,3071,1789630481675492352,3809097733019304
2,0,3072,1789630481675505664,3809097733032156
2,0,3073,1789630481675517952,3809097733044961
2,0,3074,1789630481675531264,3809097733057876
2,0,3075,1789630481675544576,3809097733070806
2,0,3076,1789630481675556864,3809097733083669
2,0,3077,1789630481675570176,3809097733096588
2,0,3078,1789630481675582464,3809097733109431
2,0,3079,1789630481675595776,3809097733122306
2,0,3080,1789630481675609088,3809097733135193
2,0,3081,1789630481675621376,3809097733148038
2,0,3082,1789630481675634688,3809097733160916
2,0,3083,1789630481675646976,3809097733173816
2,0,3084,1789630481675660288,3809097733186736
2,0,3085,1789630481675672576,3809097733199559
2,0,3086,1789630481675685888,3809097733212563
2,0,3087,1789630481675699200,3809097733225404
2,0,3088,1789630481675711488,3809097733238306
2,0,3089,1789630481675724800,3809097733251136
2,0,3090,1789630481675737088,3809097733264066
2,0,3091,1789630481675750400,3809097733276951
2,0,3092,1789630481675763712,3809097733289816
2,0,3093,1789630481675776000,3809097733302706
2,0,3094,1789630481675789312,3809097733315589
2,0,3095,1789630481675801600,3809097733328438
2,0,3096,1789630481675814912,3809097733341326
2,0,3097,1789630481675827200,3809097733354176
2,0,3098,1789630481675840512,3809097733367056
2,0,3099,1789630481675853824,3809097733379938
2,0,3100,1789630481675866112,3809097733392856
2,0,3101,1789630481675879424,3809097733405726
2,0,3102,1789630481675891712,3809097733418626
2,0,3103,1789630481675905024,3809097733431496
2,0,3104,1789630481675918336,3809097733444402
2,0,3105,1789630481675930624,3809097733457311
2,0,3106,1789630481675943936,3809097733470211
2,0,3107,1789630481675956224,3809097733483089
2,0,3108,1789630481675969536,3809097733496016
2,0,3109,1789630481675981824,3809097733508916
2,0,3110,1789630481675995136,3809097733521756
2,0,3111,1789630481676008448,3809097733534670
2,0,3112,1789630481676020736,3809097733547574
2,0,3113,1789630481676034048,3809097733560444
2,0,3114,1789630481676046336,3809097733573298
2,0,3115,1789630481676059648,3809097733586206
2,0,3116,1789630481676072960,3809097733599131
2,0,3117,1789630481676085248,3809097733612013
2,0,3118,1789630481676098560,3809097733624906
2,0,3119,1789630481676110848,3809097733637862
2,0,3120,1789630481676124160,3809097733650748
2,0,3121,1789630481676137472,3809097733663598
2,0,3122,1789630481676149760,3809097733676453
2,0,3123,1789630481676163072,3809097733689338
2,0,3124,1789630481676175360,3809097733702223
2,0,3125,1789630481676188672,3809097733715102
2,0,3126,1789630481676200960,3809097733728050
2,0,3127,1789630481676214272,3809097733740879
2,0,3128,1789630481676227584,3809097733753738
2,0,3129,1789630481676239872,3809097733766611
2,0,3130,1789630481676253184,3809097733779496
2,0,3131,1789630481676265472,3809097733792313
2,0,3132,1789630481676278784,3809097733805184
2,0,3133,1789630481676291072,3809097733818049
2,0,3134,1789630481676304384,3809097733830986
2,0,3135,1789630481676317696,3809097733843824
2,0,3136,1789630481676329984,3809097733856716
2,0,3137,1789630481676343296,3809097733869558
2,0,3138,1789630481676355584,3809097733882436
2,0,3139,1789630481676368896,3809097733895364
2,0,3140,1789630481676381184,3809097733908256
2,0,3141,1789630481676394496,3809097733921153
2,0,3142,1789630481676407808,3809097733934001
2,0,3143,1789630481676420096,3809097733946889
2,0,3144,1789630481676433408,3809097733959809
2,0,3145,1789630481676445696,3809097733972689
2,0,3146,1789630481676459008,3809097733985710
2,0,3147,1789630481676472320,3809097733998576
2,0,3148,1789630481676484608,3809097734011486
2,0,3149,1789630481676497920,3809097734024318
2,0,3150,1789630481676510208,3809097734037278
2,0,3151,1789630481676523520,3809097734050148
2,0,3152,1789630481676536832,3809097734063166
2,0,3153,1789630481676549120,3809097734076046
2,0,3154,1789630481676562432,3809097734088913
2,0,3155,1789630481676574720,3809097734101771
2,0,3156,1789630481676588032,3809097734114613
2,0,3157,1789630481676601344,3809097734127510
2,0,3158,1789630481676613632,3809097734140404
2,0,3159,1789630481676626944,3809097734153296
2,0,3160,1789630481676639232,3809097734166170
2,0,3161,1789630481676652544,3809097734179076
2,0,3162,1789630481676664832,3809097734196890
2,0,3163,1789630481676678144,3809097734204768
2,0,3164,1789630481676691456,3809097734217626
2,0,3165,1789630481676703744,3809097734230529
2,0,3166,1789630481676717056,3809097734243446
2,0,3167,1789630481676729344,3809097734256293
2,0,3168,1789630481676742656,3809097734269118
2,0,3169,1789630481676754944,3809097734281993
2,0,3170,1789630481676768256,3809097734294851
2,0,3171,1789630481676781568,3809097734307781
2,0,3172,1789630481676793856,3809097734320679
2,0,3173,1789630481676807168,3809097734333556
2,0,3174,1789630481676819456,3809097734346444
2,0,3175,1789630481676832768,3809097734359313
2,0,3176,1789630481676845056,3809097734372186
2,0,3177,1789630481676858368,3809097734385046
2,0,3178,1789630481676871680,3809097734397931
2,0,3179,1789630481676883968,3809097734410812
2,0,3180,1789630481676897280,3809097734423706
2,0,3181,1789630481676909568,3809097734436621
2,0,3182,1789630481676922880,3809097734449478
2,0,3183,1789630481676936192,3809097734462336
2,0,3184,1789630481676948480,3809097734475196
2,0,3185,1789630481676961792,3809097734488081
2,0,3186,1789630481676974080,3809097734500909
2,0,3187,1789630481676987392,3809097734513776
2,0,3188,1789630481676999680,3809097734526647
2,0,3189,1789630481677012992,3809097734539576
2,0,3190,1789630481677026304,3809097734552424
2,0,3191,1789630481677038592,3809097734565296
2,0,3192,1789630481677051904,3809097734578156
2,0,3193,1789630481677064192,3809097734590981
2,0,3194,1789630481677077504,3809097734603896
2,0,3195,1789630481677089792,3809097734616781
2,0,3196,1789630481677103104,3809097734629676
2,0,3197,1789630481677116416,3809097734642524
2,0,3198,1789630481677128704,3809097734655413
2,0,3199,1789630481677142016,3809097734668236
2,0,3200,1789630481677154304,3809097734681064
2,0,3201,1789630481677167616,3809097734693946
2,0,3202,1789630481677179904,3809097734706916
2,0,3203,1789630481677193216,3809097734719764
2,0,3204,1789630481677206528,3809097734732706
2,0,3205,1789630481677218816,3809097734745616
2,0,3206,1789630481677232128,3809097734758500
2,0,3207,1789630481677244416,3809097734771341
2,0,3208,1789630481677257728,3809097734784226
2,0,3209,1789630481677270016,3809097734797073
2,0,3210,1789630481677283328,3809097734809956
2,0,3211,1789630481677296640,3809097734822813
2,0,3212,1789630481677308928,3809097734835743
2,0,3213,1789630481677322240,3809097734848566
2,0,3214,1789630481677334528,3809097734861413
2,0,3215,1789630481677347840,3809097734874271
2,0,3216,1789630481677360128,3809097734887096
2,0,3217,1789630481677373440,3809097734900049
2,0,3218,1789630481677386752,3809097734912910
2,0,3219,1789630481677399040,3809097734925736
2,0,3220,1789630481677412352,3809097734938586
2,0,3221,1789630481677424640,3809097734951446
2,0,3222,1789630481677437952,3809097734964273
2,0,3223,1789630481677450240,3809097734977126
2,0,3224,1789630481677463552,3809097734989996
2,0,3225,1789630481677475840,3809097735002873
2,0,3226,1789630481677489152,3809097735015761
2,0,3227,1789630481677502464,3809097735028598
2,0,3228,1789630481677514752,3809097735041469
2,0,3229,1789630481677528064,3809097735054378
2,0,3230,1789630481677540352,3809097735067278
2,0,3231,1789630481677553664,3809097735080138
2,0,3232,1789630481677565952,3809097735092978
2,0,3233,1789630481677579264,3809097735105886
2,0,3234,1789630481677592576,3809097735118818
2,0,3235,1789630481677604864,3809097735131681
2,0,3236,1789630481677618176,3809097735144563
2,0,3237,1789630481677630464,3809097735157591
2,0,3238,1789630481677643776,3809097735170453
2,0,3239,1789630481677657088,3809097735183299
2,0,3240,1789630481677669376,3809097735196211
2,0,3241,1789630481677682688,3809097735209072
2,0,3242,1789630481677694976,3809097735221938
2,0,3243,1789630481677708288,3809097735234803
2,0,3244,1789630481677720576,3809097735247673
2,0,3245,1789630481677733888,3809097735260522
2,0,3246,1789630481677747200,3809097735273398
2,0,3247,1789630481677759488,3809097735286311
2,0,3248,1789630481677772800,3809097735299153
2,0,3249,1789630481677785088,3809097735312062
2,0,3250,1789630481677798400,3809097735324973
2,0,3251,1789630481677811712,3809097735337822
2,0,3252,1789630481677824000,3809097735350749
2,0,3253,1789630481677837312,3809097735363586
2,0,3254,1789630481677849600,3809097735376456
2,0,3255,1789630481677862912,3809097735389282
2,0,3256,1789630481677875200,3809097735402165
2,0,3257,1789630481677888512,3809097735415066
2,0,3258,1789630481677901824,3809097735427955
2,0,3259,1789630481677914112,3809097735440821
2,0,3260,1789630481677927424,3809097735453713
2,0,3261,1789630481677939712,3809097735466526
2,0,3262,1789630481677953024,3809097735479445
2,0,3263,1789630481677965312,3809097735492315
2,0,3264,1789630481677978624,3809097735505213
2,0,3265,1789630481677991936,3809097735518106
2,0,3266,1789630481678004224,3809097735530991
2,0,3267,1789630481678017536,3809097735543893
2,0,3268,1789630481678029824,3809097735556704
2,0,3269,1789630481678043136,3809097735569544
2,0,3270,1789630481678055424,3809097735582395
2,0,3271,1789630481678068736,3809097735595315
2,0,3272,1789630481678082048,3809097735608195
2,0,3273,1789630481678094336,3809097735621028
2,0,3274,1789630481678107648,3809097735633906
2,0,3275,1789630481678119936,3809097735646835
2,0,3276,1789630481678133248,3809097735659789
2,0,3277,1789630481678145536,3809097735672645
2,0,3278,1789630481678158848,3809097735685475
2,0,3279,1789630481678172160,3809097735698349
2,0,3280,1789630481678184448,3809097735711235
2,0,3281,1789630481678197760,3809097735724191
2,0,3282,1789630481678210048,3809097735737055
2,0,3283,1789630481678223360,3809097735749949
2,0,3284,1789630481678236672,3809097735762886
2,0,3285,1789630481678248960,3809097735775738
2,0,3286,1789630481678262272,3809097735788603
2,0,3287,1789630481678274560,3809097735801481
2,0,3288,1789630481678287872,3809097735814371
2,0,3289,1789630481678300160,3809097735827266
2,0,3290,1789630481678313472,3809097735840199
2,0,3291,1789630481678326784,3809097735853129
2,0,3292,1789630481678339072,3809097735865973
2,0,3293,1789630481678352384,3809097735878835
2,0,3294,1789630481678364672,3809097735891726
2,0,3295,1789630481678377984,3809097735904795
2,0,3296,1789630481678391296,3809097735917645
2,0,3297,1789630481678403584,3809097735930525
2,0,3298,1789630481678416896,3809097735943415
2,0,3299,1789630481678429184,3809097735956295
2,0,3300,1789630481678442496,3809097735969165
2,0,3301,1789630481678455808,3809097735982053
2,0,3302,1789630481678468096,3809097735994851
2,0,3303,1789630481678481408,3809097736007721
2,0,3304,1789630481678493696,3809097736020593
2,0,3305,1789630481678507008,3809097736033501
2,0,3306,1789630481678519296,3809097736046430
2,0,3307,1789630481678532608,3809097736059293
2,0,3308,1789630481678545920,3809097736072211
2,0,3309,1789630481678558208,3809097736085055
2,0,3310,1789630481678571520,3809097736097949
2,0,3311,1789630481678583808,3809097736110838
2,0,3312,1789630481678597120,3809097736123801
2,0,3313,1789630481678610432,3809097736136733
2,0,3314,1789630481678622720,3809097736149571
2,0,3315,1789630481678636032,3809097736162478
2,0,3316,1789630481678648320,3809097736175326
2,0,3317,1789630481678661632,3809097736188158
2,0,3318,1789630481678673920,3809097736201013
2,0,3319,1789630481678687232,3809097736213892
2,0,3320,1789630481678700544,3809097736226791
2,0,3321,1789630481678712832,3809097736239686
2,0,3322,1789630481678726144,3809097736252595
2,0,3323,1789630481678738432,3809097736265413
2,0,3324,1789630481678751744,3809097736278275
2,0,3325,1789630481678764032,3809097736291166
2,0,3326,1789630481678777344,3809097736303973
2,0,3327,1789630481678790656,3809097736316925
2,0,3328,1789630481678802944,3809097736329825
2,0,3329,1789630481678816256,3809097736342731
2,0,3330,1789630481678828544,3809097736355702
2,0,3331,1789630481678841856,3809097736368541
2,0,3332,1789630481678855168,3809097736381404
2,0,3333,1789630481678867456,3809097736394386
2,0,3334,1789630481678880768,3809097736407309
2,0,3335,1789630481678893056,3809097736420146
2,0,3336,1789630481678906368,3809097736433049
2,0,3337,1789630481678919680,3809097736445963
2,0,3338,1789630481678931968,3809097736458855
2,0,3339,1789630481678945280,3809097736471718
2,0,3340,1789630481678957568,3809097736484718
2,0,3341,1789630481678970880,3809097736497542
2,0,3342,1789630481678984192,3809097736510371
2,0,3343,1789630481678996480,3809097736523215
2,0,3344,1789630481679009792,3809097736536075
2,0,3345,1789630481679022080,3809097736549106
2,0,3346,1789630481679035392,3809097736561975
2,0,3347,1789630481679048704,3809097736574841
2,0,3348,1789630481679060992,3809097736587691
2,0,3349,1789630481679074304,3809097736600585
2,0,3350,1789630481679086592,3809097736613453
2,0,3351,1789630481679099904,3809097736626293
2,0,3352,1789630481679112192,3809097736639175
2,0,3353,1789630481679125504,3809097736652055
2,0,3354,1789630481679137792,3809097736664919
2,0,3355,1789630481679151104,3809097736677826
2,0,3356,1789630481679164416,3809097736690704
2,0,3357,1789630481679176704,3809097736703535
2,0,3358,1789630481679190016,3809097736716435
2,0,3359,1789630481679202304,3809097736729275
2,0,3360,1789630481679215616,3809097736742204
2,0,3361,1789630481679228928,3809097736755091
2,0,3362,1789630481679241216,3809097736767996
2,0,3363,1789630481679254528,3809097736780898
2,0,3364,1789630481679266816,3809097736793753
2,0,3365,1789630481679280128,3809097736806625
2,0,3366,1789630481679292416,3809097736819498
2,0,3367,1789630481679305728,3809097736832386
2,0,3368,1789630481679319040,3809097736845276
2,0,3369,1789630481679331328,3809097736858111
2,0,3370,1789630481679344640,3809097736870995
2,0,3371,1789630481679356928,3809097736883898
2,0,3372,1789630481679370240,3809097736896725
2,0,3373,1789630481679382528,3809097736909628
2,0,3374,1789630481679395840,3809097736922424
2,0,3375,1789630481679409152,3809097736935338
2,0,3376,1789630481679421440,3809097736948201
2,0,3377,1789630481679434752,3809097736961093
2,0,3378,1789630481679447040,3809097736973942
2,0,3379,1789630481679460352,3809097736986802
2,0,3380,1789630481679472640,3809097736999719
2,0,3381,1789630481679485952,3809097737012638
2,0,3382,1789630481679499264,3809097737025495
2,0,3383,1789630481679511552,3809097737038395
2,0,3384,1789630481679524864,3809097737051244
2,0,3385,1789630481679537152,3809097737064078
2,0,3386,1789630481679550464,3809097737076948
2,0,3387,1789630481679562752,3809097737089838
2,0,3388,1789630481679576064,3809097737102731
2,0,3389,1789630481679589376,3809097737115568
2,0,3390,1789630481679601664,3809097737128491
2,0,3391,1789630481679614976,3809097737141318
2,0,3392,1789630481679627264,3809097737154155
2,0,3393,1789630481679640576,3809097737167035
2,0,3394,1789630481679652864,3809097737179926
2,0,3395,1789630481679666176,3809097737192901
2,0,3396,1789630481679679488,3809097737205751
2,0,3397,1789630481679691776,3809097737218665
2,0,3398,1789630481679705088,3809097737231528
2,0,3399,1789630481679717376,3809097737244444
2,0,3400,1789630481679730688,3809097737257305
2,0,3401,1789630481679744000,3809097737270166
2,0,3402,1789630481679756288,3809097737283068
2,0,3403,1789630481679769600,3809097737295938
2,0,3404,1789630481679781888,3809097737308878
2,0,3405,1789630481679795200,3809097737321638
2,0,3406,1789630481679807488,3809097737334542
2,0,3407,1789630481679820800,3809097737347348
2,0,3408,1789630481679833088,3809097737360242
2,0,3409,1789630481679846400,3809097737373143
2,0,3410,1789630481679859712,3809097737386044
2,0,3411,1789630481679872000,3809097737399085
2,0,3412,1789630481679885312,3809097737411975
2,0,3413,1789630481679898624,3809097737424863
2,0,3414,1789630481679910912,3809097737437703
2,0,3415,1789630481679924224,3809097737450586
2,0,3416,1789630481679936512,3809097737463495
2,0,3417,1789630481679949824,3809097737476335
2,0,3418,1789630481679962112,3809097737489225
2,0,3419,1789630481679975424,3809097737502118
2,0,3420,1789630481679988736,3809097737514968
2,0,3421,1789630481680001024,3809097737527850
2,0,3422,1789630481680014336,3809097737540678
2,0,3423,1789630481680026624,3809097737553519
2,0,3424,1789630481680039936,3809097737566428
2,0,3425,1789630481680052224,3809097737579241
2,0,3426,1789630481680065536,3809097737592204
2,0,3427,1789630481680078848,3809097737605111
2,0,3428,1789630481680091136,3809097737617973
2,0,3429,1789630481680104448,3809097737630853
2,0,3430,1789630481680116736,3809097737643681
2,0,3431,1789630481680130048,3809097737656601
2,0,3432,1789630481680142336,3809097737669461
2,0,3433,1789630481680155648,3809097737682412
2,0,3434,1789630481680168960,3809097737695275
2,0,3435,1789630481680181248,3809097737708085
2,0,3436,1789630481680194560,3809097737720993
2,0,3437,1789630481680206848,3809097737733845
2,0,3438,1789630481680220160,3809097737746706
2,0,3439,1789630481680232448,3809097737759605
2,0,3440,1789630481680245760,3809097737772525
2,0,3441,1789630481680259072,3809097737785425
2,0,3442,1789630481680271360,3809097737798258
2,0,3443,1789630481680284672,3809097737811155
2,0,3444,1789630481680296960,3809097737823975
2,0,3445,1789630481680310272,3809097737836785
2,0,3446,1789630481680322560,3809097737849741
2,0,3447,1789630481680335872,3809097737862555
2,0,3448,1789630481680349184,3809097737875435
2,0,3449,1789630481680361472,3809097737888315
2,0,3450,1789630481680374784,3809097737901203
2,0,3451,1789630481680387072,3809097737914088
2,0,3452,1789630481680400384,3809097737926973
2,0,3453,1789630481680413696,3809097737939843
2,0,3454,1789630481680425984,3809097737952695
2,0,3455,1789630481680439296,3809097737965586
2,0,3456,1789630481680451584,3809097737978475
2,0,3457,1789630481680464896,3809097737991353
2,0,3458,1789630481680477184,3809097738004179
2,0,3459,1789630481680490496,3809097738017098
2,0,3460,1789630481680502784,3809097738029911
2,0,3461,1789630481680516096,3809097738042835
2,0,3462,1789630481680529408,3809097738055715
2,0,3463,1789630481680541696,3809097738068578
2,0,3464,1789630481680555008,3809097738081466
2,0,3465,1789630481680567296,3809097738094325
2,0,3466,1789630481680580608,3809097738107271
2,0,3467,1789630481680593920,3809097738120128
2,0,3468,1789630481680606208,3809097738133021
2,0,3469,1789630481680619520,3809097738145891
2,0,3470,1789630481680631808,3809097738158805
2,0,3471,1789630481680645120,3809097738171675
2,0,3472,1789630481680657408,3809097738184586
2,0,3473,1789630481680670720,3809097738197586
2,0,3474,1789630481680684032,3809097738210486
2,0,3475,1789630481680696320,3809097738223388
2,0,3476,1789630481680709632,3809097738236138
2,0,3477,1789630481680721920,3809097738249031
2,0,3478,1789630481680735232,3809097738261901
2,0,3479,1789630481680748544,3809097738274778
2,0,3480,1789630481680760832,3809097738287653
2,0,3481,1789630481680774144,3809097738300481
2,0,3482,1789630481680786432,3809097738313335
2,0,3483,1789630481680799744,3809097738326333
2,0,3484,1789630481680812032,3809097738339141
2,0,3485,1789630481680825344,3809097738352026
2,0,3486,1789630481680838656,3809097738364951
2,0,3487,1789630481680850944,3809097738377791
2,0,3488,1789630481680864256,3809097738390693
2,0,3489,1789630481680876544,3809097738403578
2,0,3490,1789630481680889856,3809097738416485
2,0,3491,1789630481680903168,3809097738429393
2,0,3492,1789630481680915456,3809097738442155
2,0,3493,1789630481680928768,3809097738455041
2,0,3494,1789630481680941056,3809097738467913
2,0,3495,1789630481680954368,3809097738480768
2,0,3496,1789630481680966656,3809097738493688
2,0,3497,1789630481680979968,3809097738506568
2,0,3498,1789630481680992256,3809097738519413
2,0,3499,1789630481681005568,3809097738532253
2,0,3500,1789630481681018880,3809097738545115
2,0,3501,1789630481681031168,3809097738557991
2,0,3502,1789630481681044480,3809097738570830
2,0,3503,1789630481681056768,3809097738583805
2,0,3504,1789630481681070080,3809097738596686
2,0,3505,1789630481681083392,3809097738609570
2,0,3506,1789630481681095680,3809097738622398
2,0,3507,1789630481681108992,3809097738635265
2,0,3508,1789630481681121280,3809097738648168
2,0,3509,1789630481681134592,3809097738661013
2,0,3510,1789630481681146880,3809097738673885
2,0,3511,1789630481681160192,3809097738686763
2,0,3512,1789630481681172480,3809097738699613
2,0,3513,1789630481681185792,3809097738712610
2,0,3514,1789630481681199104,3809097738725439
2,0,3515,1789630481681211392,3809097738738318
2,0,3516,1789630481681224704,3809097738751155
2,0,3517,1789630481681236992,3809097738764035
2,0,3518,1789630481681250304,3809097738776944
2,0,3519,1789630481681263616,3809097738789821
2,0,3520,1789630481681275904,3809097738802735
2,0,3521,1789630481681289216,3809097738815599
2,0,3522,1789630481681301504,3809097738828421
2,0,3523,1789630481681314816,3809097738841288
2,0,3524,1789630481681327104,3809097738854186
2,0,3525,1789630481681340416,3809097738867031
2,0,3526,1789630481681353728,3809097738879951
2,0,3527,1789630481681366016,3809097738892815
2,0,3528,1789630481681379328,3809097738905741
2,0,3529,1789630481681391616,3809097738918586
2,0,3530,1789630481681404928,3809097738931453
2,0,3531,1789630481681417216,3809097738944266
2,0,3532,1789630481681430528,3809097738957125
2,0,3533,1789630481681443840,3809097738970073
2,0,3534,1789630481681456128,3809097738982935
2,0,3535,1789630481681469440,3809097738995815
2,0,3536,1789630481681481728,3809097739008675
2,0,3537,1789630481681495040,3809097739021551
2,0,3538,1789630481681507328,3809097739034486
2,0,3539,1789630481681520640,3809097739047276
2,0,3540,1789630481681533952,3809097739060224
2,0,3541,1789630481681546240,3809097739073088
2,0,3542,1789630481681559552,3809097739085915
2,0,3543,1789630481681571840,3809097739098878
2,0,3544,1789630481681585152,3809097739111721
2,0,3545,1789630481681597440,3809097739124630
2,0,3546,1789630481681610752,3809097739137475
2,0,3547,1789630481681624064,3809097739150335
2,0,3548,1789630481681636352,3809097739163199
2,0,3549,1789630481681649664,3809097739176098
2,0,3550,1789630481681661952,3809097739188999
2,0,3551,1789630481681675264,3809097739201838
2,0,3552,1789630481681687552,3809097739214675
2,0,3553,1789630481681700864,3809097739227571
2,0,3554,1789630481681714176,3809097739240391
2,0,3555,1789630481681726464,3809097739253251
2,0,3556,1789630481681739776,3809097739266164
2,0,3557,1789630481681752064,3809097739288706
2,0,3558,1789630481681765376,3809097739291951
2,0,3559,1789630481681777664,3809097739304813
2,0,3560,1789630481681790976,3809097739317678
2,0,3561,1789630481681804288,3809097739330486
2,0,3562,1789630481681816576,3809097739343424
2,0,3563,1789630481681829888,3809097739356324
2,0,3564,1789630481681842176,3809097739369261
2,0,3565,1789630481681855488,3809097739382175
2,0,3566,1789630481681868800,3809097739395025
2,0,3567,1789630481681881088,3809097739407927
2,0,3568,1789630481681894400,3809097739420868
2,0,3569,1789630481681906688,3809097739433658
2,0,3570,1789630481681920000,3809097739446531
2,0,3571,1789630481681932288,3809097739459365
2,0,3572,1789630481681945600,3809097739472268
2,0,3573,1789630481681958912,3809097739485168
2,0,3574,1789630481681971200,3809097739498168
2,0,3575,1789630481681984512,3809097739511073
2,0,3576,1789630481681996800,3809097739523911
2,0,3577,1789630481682010112,3809097739536843
2,0,3578,1789630481682023424,3809097739549613
2,0,3579,1789630481682035712,3809097739562524
2,0,3580,1789630481682049024,3809097739575353
2,0,3581,1789630481682061312,3809097739588246
2,0,3582,1789630481682074624,3809097739601108
2,0,3583,1789630481682086912,3809097739614011
2,0,3584,1789630481682100224,3809097739626915
2,0,3585,1789630481682113536,3809097739639824
2,0,3586,1789630481682125824,3809097739652626
2,0,3587,1789630481682139136,3809097739665486
2,0,3588,1789630481682151424,3809097739678348
2,0,3589,1789630481682164736,3809097739691261
2,0,3590,1789630481682177024,3809097739704175
2,0,3591,1789630481682190336,3809097739716993
2,0,3592,1789630481682202624,3809097739729891
2,0,3593,1789630481682215936,3809097739742664
2,0,3594,1789630481682229248,3809097739755501
2,0,3595,1789630481682241536,3809097739768401
2,0,3596,1789630481682254848,3809097739781248
2,0,3597,1789630481682267136,3809097739794184
2,0,3598,1789630481682280448,3809097739807078
2,0,3599,1789630481682292736,3809097739820060
2,0,3600,1789630481682306048,3809097739832878
2,0,3601,1789630481682319360,3809097739845755
2,0,3602,1789630481682331648,3809097739858635
2,0,3603,1789630481682344960,3809097739871444
2,0,3604,1789630481682357248,3809097739884421
2,0,3605,1789630481682370560,3809097739897348
2,0,3606,1789630481682383872,3809097739910355
2,0,3607,1789630481682396160,3809097739923248
2,0,3608,1789630481682409472,3809097739936098
2,0,3609,1789630481682421760,3809097739948931
2,0,3610,1789630481682435072,3809097739961739
2,0,3611,1789630481682448384,3809097739974743
2,0,3612,1789630481682460672,3809097739987566
2,0,3613,1789630481682473984,3809097740000475
2,0,3614,1789630481682486272,3809097740013315
2,0,3615,1789630481682499584,3809097740026245
2,0,3616,1789630481682512896,3809097740039178
2,0,3617,1789630481682525184,3809097740052005
2,0,3618,1789630481682538496,3809097740064863
2,0,3619,1789630481682550784,3809097740077831
2,0,3620,1789630481682564096,3809097740090670
2,0,3621,1789630481682576384,3809097740103548
2,0,3622,1789630481682589696,3809097740116535
2,0,3623,1789630481682603008,3809097740129478
2,0,3624,1789630481682615296,3809097740142306
2,0,3625,1789630481682628608,3809097740155171
2,0,3626,1789630481682640896,3809097740168035
2,0,3627,1789630481682654208,3809097740180968
2,0,3628,1789630481682667520,3809097740193851
2,0,3629,1789630481682679808,3809097740206736
2,0,3630,1789630481682693120,3809097740219650
2,0,3631,1789630481682705408,3809097740232504
2,0,3632,1789630481682718720,3809097740245343
2,0,3633,1789630481682731008,3809097740258191
2,0,3634,1789630481682744320,3809097740270978
2,0,3635,1789630481682756608,3809097740283811
2,0,3636,1789630481682769920,3809097740296718
2,0,3637,1789630481682783232,3809097740309601
2,0,3638,1789630481682795520,3809097740322478
2,0,3639,1789630481682808832,3809097740335305
2,0,3640,1789630481682821120,3809097740348215
2,0,3641,1789630481682834432,3809097740361053
2,0,3642,1789630481682846720,3809097740373875
2,0,3643,1789630481682860032,3809097740387078
2,0,3644,1789630481682873344,3809097740400135
2,0,3645,1789630481682886656,3809097740413327
2,0,3646,1789630481682899968,3809097740426245
2,0,3647,1789630481682912256,3809097740439148
2,0,3648,1789630481682925568,3809097740452121
2,0,3649,1789630481682937856,3809097740465035
2,0,3650,1789630481682951168,3809097740477911
2,0,3651,1789630481682964480,3809097740490773
2,0,3652,1789630481682976768,3809097740503643
2,0,3653,1789630481682990080,3809097740516521
2,0,3654,1789630481683002368,3809097740529361
2,0,3655,1789630481683015680,3809097740542275
2,0,3656,1789630481683027968,3809097740555166
2,0,3657,1789630481683041280,3809097740567993
2,0,3658,1789630481683054592,3809097740580877
2,0,3659,1789630481683066880,3809097740593726
2,0,3660,1789630481683080192,3809097740606646
2,0,3661,1789630481683092480,3809097740619539
2,0,3662,1789630481683105792,3809097740632395
2,0,3663,1789630481683119104,3809097740645293
2,0,3664,1789630481683131392,3809097740658113
2,0,3665,1789630481683144704,3809097740671053
2,0,3666,1789630481683156992,3809097740683866
2,0,3667,1789630481683170304,3809097740696775
2,0,3668,1789630481683182592,3809097740709631
2,0,3669,1789630481683195904,3809097740722441
2,0,3670,1789630481683208192,3809097740735347
2,0,3671,1789630481683221504,3809097740748197
2,0,3672,1789630481683234816,3809097740761115
2,0,3673,1789630481683247104,3809097740773997
2,0,3674,1789630481683260416,3809097740786881
2,0,3675,1789630481683272704,3809097740799809
2,0,3676,1789630481683286016,3809097740812728
2,0,3677,1789630481683299328,3809097740825597
2,0,3678,1789630481683311616,3809097740838443
2,0,3679,1789630481683324928,3809097740851315
2,0,3680,1789630481683337216,3809097740864331
2,0,3681,1789630481683350528,3809097740877268
2,0,3682,1789630481683363840,3809097740890115
2,0,3683,1789630481683376128,3809097740903026
