schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,1549,1789633726838935552,3812342955700495
2,0,1550,1789633726838945792,3812342955710993
2,0,1551,1789633726838956032,3812342955721445
2,0,1552,1789633726838966272,3812342955732065
2,0,1553,1789633726838977536,3812342955742567
2,0,1554,1789633726838987776,3812342955753017
2,0,1555,1789633726838998016,3812342955763515
2,0,1556,1789633726839009280,3812342955774045
2,0,1557,1789633726839019520,3812342955784735
2,0,1558,1789633726839029760,3812342955795223
2,0,1559,1789633726839041024,3812342955805684
2,0,1560,1789633726839051264,3812342955816157
2,0,1561,1789633726839061504,3812342955826665
2,0,1562,1789633726839071744,3812342955837298
2,0,1563,1789633726839083008,3812342955847795
2,0,1564,1789633726839093248,3812342955858265
2,0,1565,1789633726839103488,3812342955868705
2,0,1566,1789633726839113728,3812342955879190
2,0,1567,1789633726839123968,3812342955889643
2,0,1568,1789633726839135232,3812342955900075
2,0,1569,1789633726839145472,3812342955910595
2,0,1570,1789633726839155712,3812342955921185
2,0,1571,1789633726839166976,3812342955931731
2,0,1572,1789633726839177216,3812342955942227
2,0,1573,1789633726839187456,3812342955952715
2,0,1574,1789633726839197696,3812342955963188
2,0,1575,1789633726839208960,3812342955973684
2,0,1576,1789633726839219200,3812342955984190
2,0,1577,1789633726839229440,3812342955994687
2,0,1578,1789633726839239680,3812342956005184
2,0,1579,1789633726839250944,3812342956015678
2,0,1580,1789633726839261184,3812342956026135
2,0,1581,1789633726839271424,3812342956036625
2,0,1582,1789633726839281664,3812342956047134
2,0,1583,1789633726839292928,3812342956057751
2,0,1584,1789633726839303168,3812342956068220
2,0,1585,1789633726839313408,3812342956078708
2,0,1586,1789633726839323648,3812342956089178
2,0,1587,1789633726839334912,3812342956099675
2,0,1588,1789633726839345152,3812342956110160
2,0,1589,1789633726839355392,3812342956120636
2,0,1590,1789633726839365632,3812342956131148
2,0,1591,1789633726839376896,3812342956141708
2,0,1592,1789633726839387136,3812342956152223
2,0,1593,1789633726839397376,3812342956162705
2,0,1594,1789633726839407616,3812342956173194
2,0,1595,1789633726839418880,3812342956183725
2,0,1596,1789633726839429120,3812342956194310
2,0,1597,1789633726839439360,3812342956204840
2,0,1598,1789633726839450624,3812342956215281
2,0,1599,1789633726839460864,3812342956225792
2,0,1600,1789633726839471104,3812342956236298
2,0,1601,1789633726839481344,3812342956246807
2,0,1602,1789633726839492608,3812342956257307
2,0,1603,1789633726839502848,3812342956267820
2,0,1604,1789633726839513088,3812342956278325
2,0,1605,1789633726839523328,3812342956288795
2,0,1606,1789633726839534592,3812342956299340
2,0,1607,1789633726839544832,3812342956309791
2,0,1608,1789633726839555072,3812342956320258
2,0,1609,1789633726839565312,3812342956330857
2,0,1610,1789633726839576576,3812342956341347
2,0,1611,1789633726839586816,3812342956351903
2,0,1612,1789633726839597056,3812342956362268
2,0,1613,1789633726839607296,3812342956372796
2,0,1614,1789633726839618560,3812342956383274
2,0,1615,1789633726839628800,3812342956393740
2,0,1616,1789633726839639040,3812342956404268
2,0,1617,1789633726839649280,3812342956414848
2,0,1618,1789633726839660544,3812342956425380
2,0,1619,1789633726839670784,3812342956435815
2,0,1620,1789633726839681024,3812342956446290
2,0,1621,1789633726839691264,3812342956456748
2,0,1622,1789633726839702528,3812342956467245
2,0,1623,1789633726839712768,3812342956477745
2,0,1624,1789633726839723008,3812342956488234
2,0,1625,1789633726839733248,3812342956498720
2,0,1626,1789633726839744512,3812342956509196
2,0,1627,1789633726839754752,3812342956519682
2,0,1628,1789633726839764992,3812342956530117
2,0,1629,1789633726839775232,3812342956540642
2,0,1630,1789633726839785472,3812342956551343
2,0,1631,1789633726839796736,3812342956561788
2,0,1632,1789633726839806976,3812342956572305
2,0,1633,1789633726839817216,3812342956582738
2,0,1634,1789633726839828480,3812342956593255
2,0,1635,1789633726839838720,3812342956603714
2,0,1636,1789633726839848960,3812342956614225
2,0,1637,1789633726839859200,3812342956624738
2,0,1638,1789633726839870464,3812342956635275
2,0,1639,1789633726839880704,3812342956645781
2,0,1640,1789633726839890944,3812342956656280
2,0,1641,1789633726839901184,3812342956666770
2,0,1642,1789633726839912448,3812342956677255
2,0,1643,1789633726839922688,3812342956687871
2,0,1644,1789633726839932928,3812342956698405
2,0,1645,1789633726839944192,3812342956708908
2,0,1646,1789633726839954432,3812342956719395
2,0,1647,1789633726839964672,3812342956729865
2,0,1648,1789633726839974912,3812342956740358
2,0,1649,1789633726839985152,3812342956750794
2,0,1650,1789633726839996416,3812342956761267
2,0,1651,1789633726840006656,3812342956771903
2,0,1652,1789633726840016896,3812342956782330
2,0,1653,1789633726840027136,3812342956792809
2,0,1654,1789633726840038400,3812342956803303
2,0,1655,1789633726840048640,3812342956813818
2,0,1656,1789633726840058880,3812342956824413
2,0,1657,1789633726840070144,3812342956834912
2,0,1658,1789633726840080384,3812342956845498
2,0,1659,1789633726840090624,3812342956855970
2,0,1660,1789633726840100864,3812342956866457
2,0,1661,1789633726840112128,3812342956877117
2,0,1662,1789633726840122368,3812342956887651
2,0,1663,1789633726840132608,3812342956898155
2,0,1664,1789633726840143872,3812342956908608
2,0,1665,1789633726840154112,3812342956919117
2,0,1666,1789633726840164352,3812342956929595
2,0,1667,1789633726840174592,3812342956940094
2,0,1668,1789633726840185856,3812342956950591
2,0,1669,1789633726840196096,3812342956961061
2,0,1670,1789633726840206336,3812342956971524
2,0,1671,1789633726840216576,3812342956982025
2,0,1672,1789633726840227840,3812342956992544
2,0,1673,1789633726840238080,3812342957003078
2,0,1674,1789633726840248320,3812342957013656
2,0,1675,1789633726840258560,3812342957024118
2,0,1676,1789633726840269824,3812342957034625
2,0,1677,1789633726840280064,3812342957045081
2,0,1678,1789633726840290304,3812342957055608
2,0,1679,1789633726840300544,3812342957066108
2,0,1680,1789633726840311808,3812342957076580
2,0,1681,1789633726840322048,3812342957087088
2,0,1682,1789633726840332288,3812342957097617
2,0,1683,1789633726840342528,3812342957108130
2,0,1684,1789633726840353792,3812342957118607
2,0,1685,1789633726840364032,3812342957129057
2,0,1686,1789633726840374272,3812342957139564
2,0,1687,1789633726840384512,3812342957150224
2,0,1688,1789633726840395776,3812342957160755
2,0,1689,1789633726840406016,3812342957171264
2,0,1690,1789633726840416256,3812342957181718
2,0,1691,1789633726840426496,3812342957192183
2,0,1692,1789633726840437760,3812342957202625
2,0,1693,1789633726840448000,3812342957213150
2,0,1694,1789633726840458240,3812342957223665
2,0,1695,1789633726840469504,3812342957234175
2,0,1696,1789633726840479744,3812342957244705
2,0,1697,1789633726840489984,3812342957255167
2,0,1698,1789633726840500224,3812342957265650
2,0,1699,1789633726840510464,3812342957276133
2,0,1700,1789633726840521728,3812342957286765
2,0,1701,1789633726840531968,3812342957297260
2,0,1702,1789633726840542208,3812342957307750
2,0,1703,1789633726840553472,3812342957318238
2,0,1704,1789633726840563712,3812342957328703
2,0,1705,1789633726840573952,3812342957339188
2,0,1706,1789633726840584192,3812342957349655
2,0,1707,1789633726840595456,3812342957360190
2,0,1708,1789633726840605696,3812342957370740
2,0,1709,1789633726840615936,3812342957381264
2,0,1710,1789633726840626176,3812342957391710
2,0,1711,1789633726840637440,3812342957402171
2,0,1712,1789633726840647680,3812342957412667
2,0,1713,1789633726840657920,3812342957423157
2,0,1714,1789633726840668160,3812342957433655
2,0,1715,1789633726840679424,3812342957444157
2,0,1716,1789633726840689664,3812342957454660
2,0,1717,1789633726840699904,3812342957465184
2,0,1718,1789633726840710144,3812342957475665
2,0,1719,1789633726840721408,3812342957486105
2,0,1720,1789633726840731648,3812342957496597
2,0,1721,1789633726840741888,3812342957507225
2,0,1722,1789633726840752128,3812342957517745
2,0,1723,1789633726840763392,3812342957528274
2,0,1724,1789633726840773632,3812342957538705
2,0,1725,1789633726840783872,3812342957549200
2,0,1726,1789633726840794112,3812342957559635
2,0,1727,1789633726840805376,3812342957570127
2,0,1728,1789633726840815616,3812342957582350
2,0,1729,1789633726840825856,3812342957591200
2,0,1730,1789633726840836096,3812342957601745
2,0,1731,1789633726840847360,3812342957612230
2,0,1732,1789633726840857600,3812342957622703
2,0,1733,1789633726840867840,3812342957633167
2,0,1734,1789633726840878080,3812342957643775
2,0,1735,1789633726840889344,3812342957654305
2,0,1736,1789633726840899584,3812342957664823
2,0,1737,1789633726840909824,3812342957675308
2,0,1738,1789633726840921088,3812342957685795
2,0,1739,1789633726840931328,3812342957696457
2,0,1740,1789633726840941568,3812342957706940
2,0,1741,1789633726840951808,3812342957717407
2,0,1742,1789633726840963072,3812342957727927
2,0,1743,1789633726840973312,3812342957738437
2,0,1744,1789633726840983552,3812342957748952
2,0,1745,1789633726840993792,3812342957759417
2,0,1746,1789633726841005056,3812342957769940
2,0,1747,1789633726841015296,3812342957780424
2,0,1748,1789633726841025536,3812342957790905
2,0,1749,1789633726841035776,3812342957801400
2,0,1750,1789633726841047040,3812342957811900
2,0,1751,1789633726841057280,3812342957822405
2,0,1752,1789633726841067520,3812342957833004
2,0,1753,1789633726841078784,3812342957843530
2,0,1754,1789633726841089024,3812342957853991
2,0,1755,1789633726841099264,3812342957864475
2,0,1756,1789633726841109504,3812342957874993
2,0,1757,1789633726841120768,3812342957885499
2,0,1758,1789633726841131008,3812342957895990
2,0,1759,1789633726841141248,3812342957906495
2,0,1760,1789633726841151488,3812342957916970
2,0,1761,1789633726841161728,3812342957927431
2,0,1762,1789633726841172992,3812342957937927
2,0,1763,1789633726841183232,3812342957948417
2,0,1764,1789633726841193472,3812342957958895
2,0,1765,1789633726841204736,3812342957969547
2,0,1766,1789633726841214976,3812342957980017
2,0,1767,1789633726841225216,3812342957990494
2,0,1768,1789633726841235456,3812342958000935
2,0,1769,1789633726841246720,3812342958011451
2,0,1770,1789633726841256960,3812342958021935
2,0,1771,1789633726841267200,3812342958032385
2,0,1772,1789633726841277440,3812342958042921
2,0,1773,1789633726841288704,3812342958053525
2,0,1774,1789633726841298944,3812342958064011
2,0,1775,1789633726841309184,3812342958074477
2,0,1776,1789633726841319424,3812342958084961
2,0,1777,1789633726841330688,3812342958095497
2,0,1778,1789633726841340928,3812342958106115
2,0,1779,1789633726841351168,3812342958116659
2,0,1780,1789633726841362432,3812342958127159
2,0,1781,1789633726841372672,3812342958137644
2,0,1782,1789633726841382912,3812342958148151
2,0,1783,1789633726841393152,3812342958158821
2,0,1784,1789633726841404416,3812342958169343
2,0,1785,1789633726841414656,3812342958179827
2,0,1786,1789633726841424896,3812342958190309
2,0,1787,1789633726841435136,3812342958200807
2,0,1788,1789633726841446400,3812342958211470
2,0,1789,1789633726841456640,3812342958221957
2,0,1790,1789633726841466880,3812342958232429
2,0,1791,1789633726841478144,3812342958242910
2,0,1792,1789633726841488384,3812342958253457
2,0,1793,1789633726841498624,3812342958263955
2,0,1794,1789633726841508864,3812342958274431
2,0,1795,1789633726841520128,3812342958284959
2,0,1796,1789633726841530368,3812342958295501
2,0,1797,1789633726841540608,3812342958305971
2,0,1798,1789633726841550848,3812342958316467
2,0,1799,1789633726841562112,3812342958326941
2,0,1800,1789633726841572352,3812342958337481
2,0,1801,1789633726841582592,3812342958348111
2,0,1802,1789633726841593856,3812342958358633
2,0,1803,1789633726841604096,3812342958369161
2,0,1804,1789633726841614336,3812342958379617
2,0,1805,1789633726841624576,3812342958390111
2,0,1806,1789633726841635840,3812342958400747
2,0,1807,1789633726841646080,3812342958411291
2,0,1808,1789633726841656320,3812342958421750
2,0,1809,1789633726841666560,3812342958432231
2,0,1810,1789633726841677824,3812342958442711
2,0,1811,1789633726841688064,3812342958453187
2,0,1812,1789633726841698304,3812342958463670
2,0,1813,1789633726841708544,3812342958474201
2,0,1814,1789633726841719808,3812342958484679
2,0,1815,1789633726841730048,3812342958495167
2,0,1816,1789633726841740288,3812342958505641
2,0,1817,1789633726841750528,3812342958516107
2,0,1818,1789633726841761792,3812342958526605
2,0,1819,1789633726841772032,3812342958537270
2,0,1820,1789633726841782272,3812342958547802
2,0,1821,1789633726841793536,3812342958558299
2,0,1822,1789633726841803776,3812342958568779
2,0,1823,1789633726841814016,3812342958579293
2,0,1824,1789633726841824256,3812342958589745
2,0,1825,1789633726841835520,3812342958600223
2,0,1826,1789633726841845760,3812342958610721
2,0,1827,1789633726841856000,3812342958621229
2,0,1828,1789633726841866240,3812342958631750
2,0,1829,1789633726841877504,3812342958642225
2,0,1830,1789633726841887744,3812342958652713
2,0,1831,1789633726841897984,3812342958663200
2,0,1832,1789633726841908224,3812342958673819
2,0,1833,1789633726841919488,3812342958684341
2,0,1834,1789633726841929728,3812342958694850
2,0,1835,1789633726841939968,3812342958705335
2,0,1836,1789633726841950208,3812342958715844
2,0,1837,1789633726841961472,3812342958726499
2,0,1838,1789633726841971712,3812342958736966
2,0,1839,1789633726841981952,3812342958747451
2,0,1840,1789633726841993216,3812342958757967
2,0,1841,1789633726842003456,3812342958768479
2,0,1842,1789633726842013696,3812342958778977
2,0,1843,1789633726842023936,3812342958789440
2,0,1844,1789633726842035200,3812342958799933
2,0,1845,1789633726842045440,3812342958810427
2,0,1846,1789633726842055680,3812342958820949
2,0,1847,1789633726842065920,3812342958831419
2,0,1848,1789633726842077184,3812342958841905
2,0,1849,1789633726842087424,3812342958852411
2,0,1850,1789633726842097664,3812342958863046
2,0,1851,1789633726842107904,3812342958873574
2,0,1852,1789633726842119168,3812342958884017
2,0,1853,1789633726842129408,3812342958894500
2,0,1854,1789633726842139648,3812342958905033
2,0,1855,1789633726842149888,3812342958915507
2,0,1856,1789633726842161152,3812342958925987
2,0,1857,1789633726842171392,3812342958936484
2,0,1858,1789633726842181632,3812342958947015
2,0,1859,1789633726842191872,3812342958957480
2,0,1860,1789633726842203136,3812342958967970
2,0,1861,1789633726842213376,3812342958978426
2,0,1862,1789633726842223616,3812342958988905
2,0,1863,1789633726842233856,3812342958999606
2,0,1864,1789633726842245120,3812342959010103
2,0,1865,1789633726842255360,3812342959020591
2,0,1866,1789633726842265600,3812342959031017
2,0,1867,1789633726842275840,3812342959041499
2,0,1868,1789633726842287104,3812342959052009
2,0,1869,1789633726842297344,3812342959062459
2,0,1870,1789633726842307584,3812342959073014
2,0,1871,1789633726842317824,3812342959083570
2,0,1872,1789633726842329088,3812342959094046
2,0,1873,1789633726842339328,3812342959104529
2,0,1874,1789633726842349568,3812342959114999
2,0,1875,1789633726842359808,3812342959125510
2,0,1876,1789633726842371072,3812342959136180
2,0,1877,1789633726842381312,3812342959146706
2,0,1878,1789633726842391552,3812342959157159
2,0,1879,1789633726842402816,3812342959167639
2,0,1880,1789633726842413056,3812342959178070
2,0,1881,1789633726842423296,3812342959188509
2,0,1882,1789633726842433536,3812342959198986
2,0,1883,1789633726842443776,3812342959209475
2,0,1884,1789633726842455040,3812342959220157
2,0,1885,1789633726842465280,3812342959230647
2,0,1886,1789633726842475520,3812342959241131
2,0,1887,1789633726842486784,3812342959251611
2,0,1888,1789633726842497024,3812342959262099
2,0,1889,1789633726842507264,3812342959272720
2,0,1890,1789633726842517504,3812342959283200
2,0,1891,1789633726842528768,3812342959293707
2,0,1892,1789633726842539008,3812342959304137
2,0,1893,1789633726842549248,3812342959314647
2,0,1894,1789633726842559488,3812342959325135
2,0,1895,1789633726842570752,3812342959335585
2,0,1896,1789633726842580992,3812342959346131
2,0,1897,1789633726842591232,3812342959356680
2,0,1898,1789633726842601472,3812342959367190
2,0,1899,1789633726842612736,3812342959377679
2,0,1900,1789633726842622976,3812342959388147
2,0,1901,1789633726842633216,3812342959398635
2,0,1902,1789633726842643456,3812342959409095
2,0,1903,1789633726842654720,3812342959419581
2,0,1904,1789633726842664960,3812342959430097
2,0,1905,1789633726842675200,3812342959440583
2,0,1906,1789633726842685440,3812342959451085
2,0,1907,1789633726842696704,3812342959461534
2,0,1908,1789633726842706944,3812342959472002
2,0,1909,1789633726842717184,3812342959482487
2,0,1910,1789633726842727424,3812342959493191
2,0,1911,1789633726842738688,3812342959503680
2,0,1912,1789633726842748928,3812342959514219
2,0,1913,1789633726842759168,3812342959524667
2,0,1914,1789633726842769408,3812342959535137
2,0,1915,1789633726842780672,3812342959545609
2,0,1916,1789633726842790912,3812342959556074
2,0,1917,1789633726842801152,3812342959566595
2,0,1918,1789633726842811392,3812342959577133
2,0,1919,1789633726842822656,3812342959587657
2,0,1920,1789633726842832896,3812342959598091
2,0,1921,1789633726842843136,3812342959608555
2,0,1922,1789633726842853376,3812342959619014
2,0,1923,1789633726842864640,3812342959629475
2,0,1924,1789633726842874880,3812342959639971
2,0,1925,1789633726842885120,3812342959650440
2,0,1926,1789633726842895360,3812342959661015
2,0,1927,1789633726842906624,3812342959671477
2,0,1928,1789633726842916864,3812342959681927
2,0,1929,1789633726842927104,3812342959692367
2,0,1930,1789633726842937344,3812342959702859
2,0,1931,1789633726842948608,3812342959713339
2,0,1932,1789633726842958848,3812342959723833
2,0,1933,1789633726842969088,3812342959734694
2,0,1934,1789633726842979328,3812342959744919
2,0,1935,1789633726842990592,3812342959755379
2,0,1936,1789633726843000832,3812342959765859
2,0,1937,1789633726843011072,3812342959776359
2,0,1938,1789633726843021312,3812342959786871
2,0,1939,1789633726843032576,3812342959797513
2,0,1940,1789633726843042816,3812342959808031
2,0,1941,1789633726843053056,3812342959818463
2,0,1942,1789633726843063296,3812342959828910
2,0,1943,1789633726843074560,3812342959839393
2,0,1944,1789633726843084800,3812342959849910
2,0,1945,1789633726843095040,3812342959860389
2,0,1946,1789633726843105280,3812342959870866
2,0,1947,1789633726843116544,3812342959881459
2,0,1948,1789633726843126784,3812342959891969
2,0,1949,1789633726843137024,3812342959902459
2,0,1950,1789633726843147264,3812342959912917
2,0,1951,1789633726843158528,3812342959923469
2,0,1952,1789633726843168768,3812342959934039
2,0,1953,1789633726843179008,3812342959944511
2,0,1954,1789633726843190272,3812342959955011
2,0,1955,1789633726843200512,3812342959965500
2,0,1956,1789633726843210752,3812342959975965
2,0,1957,1789633726843220992,3812342959986460
2,0,1958,1789633726843231232,3812342959996910
2,0,1959,1789633726843242496,3812342960007451
2,0,1960,1789633726843252736,3812342960018026
2,0,1961,1789633726843262976,3812342960028549
2,0,1962,1789633726843274240,3812342960039050
2,0,1963,1789633726843284480,3812342960049539
2,0,1964,1789633726843294720,3812342960060057
2,0,1965,1789633726843304960,3812342960070695
2,0,1966,1789633726843316224,3812342960081207
2,0,1967,1789633726843326464,3812342960091665
2,0,1968,1789633726843336704,3812342960102146
2,0,1969,1789633726843346944,3812342960112674
2,0,1970,1789633726843358208,3812342960123295
2,0,1971,1789633726843368448,3812342960133815
2,0,1972,1789633726843378688,3812342960144322
2,0,1973,1789633726843389952,3812342960154810
2,0,1974,1789633726843400192,3812342960165277
2,0,1975,1789633726843410432,3812342960175967
2,0,1976,1789633726843421696,3812342960186426
2,0,1977,1789633726843431936,3812342960196919
2,0,1978,1789633726843442176,3812342960207381
2,0,1979,1789633726843452416,3812342960217853
2,0,1980,1789633726843462656,3812342960228375
2,0,1981,1789633726843473920,3812342960238845
2,0,1982,1789633726843484160,3812342960249340
2,0,1983,1789633726843494400,3812342960259925
2,0,1984,1789633726843504640,3812342960270415
2,0,1985,1789633726843515904,3812342960280875
2,0,1986,1789633726843526144,3812342960291339
2,0,1987,1789633726843536384,3812342960301907
2,0,1988,1789633726843546624,3812342960312525
2,0,1989,1789633726843557888,3812342960323037
2,0,1990,1789633726843568128,3812342960333515
2,0,1991,1789633726843578368,3812342960343985
2,0,1992,1789633726843589632,3812342960354463
2,0,1993,1789633726843599872,3812342960364931
2,0,1994,1789633726843610112,3812342960375480
2,0,1995,1789633726843620352,3812342960386015
2,0,1996,1789633726843631616,3812342960396510
2,0,1997,1789633726843641856,3812342960406990
2,0,1998,1789633726843652096,3812342960417449
2,0,1999,1789633726843662336,3812342960427920
2,0,2000,1789633726843673600,3812342960438426
2,0,2001,1789633726843683840,3812342960449063
2,0,2002,1789633726843694080,3812342960459565
2,0,2003,1789633726843704320,3812342960470027
2,0,2004,1789633726843715584,3812342960480497
2,0,2005,1789633726843725824,3812342960490990
2,0,2006,1789633726843736064,3812342960501430
2,0,2007,1789633726843746304,3812342960511906
2,0,2008,1789633726843757568,3812342960522415
2,0,2009,1789633726843767808,3812342960533041
2,0,2010,1789633726843778048,3812342960543580
2,0,2011,1789633726843789312,3812342960554085
2,0,2012,1789633726843799552,3812342960564533
2,0,2013,1789633726843809792,3812342960575035
2,0,2014,1789633726843820032,3812342960585631
2,0,2015,1789633726843831296,3812342960596163
2,0,2016,1789633726843841536,3812342960606600
2,0,2017,1789633726843851776,3812342960617069
2,0,2018,1789633726843862016,3812342960627570
2,0,2019,1789633726843873280,3812342960638037
2,0,2020,1789633726843883520,3812342960648499
2,0,2021,1789633726843893760,3812342960659023
2,0,2022,1789633726843904000,3812342960669599
2,0,2023,1789633726843915264,3812342960680091
2,0,2024,1789633726843925504,3812342960690631
2,0,2025,1789633726843935744,3812342960701091
2,0,2026,1789633726843945984,3812342960711595
2,0,2027,1789633726843957248,3812342960722206
2,0,2028,1789633726843967488,3812342960732705
2,0,2029,1789633726843977728,3812342960743220
2,0,2030,1789633726843987968,3812342960753695
2,0,2031,1789633726843999232,3812342960764203
2,0,2032,1789633726844009472,3812342960774680
2,0,2033,1789633726844019712,3812342960785135
2,0,2034,1789633726844029952,3812342960795630
2,0,2035,1789633726844041216,3812342960806150
2,0,2036,1789633726844051456,3812342960816663
2,0,2037,1789633726844061696,3812342960827110
2,0,2038,1789633726844071936,3812342960837585
2,0,2039,1789633726844083200,3812342960848075
2,0,2040,1789633726844093440,3812342960858576
2,0,2041,1789633726844103680,3812342960869053
2,0,2042,1789633726844113920,3812342960879511
2,0,2043,1789633726844125184,3812342960890039
2,0,2044,1789633726844135424,3812342960900535
2,0,2045,1789633726844145664,3812342960911011
2,0,2046,1789633726844155904,3812342960921471
2,0,2047,1789633726844167168,3812342960931943
2,0,2048,1789633726844177408,3812342960942647
2,0,2049,1789633726844187648,3812342960953180
2,0,2050,1789633726844198912,3812342960963669
2,0,2051,1789633726844209152,3812342960974105
2,0,2052,1789633726844219392,3812342960984623
2,0,2053,1789633726844229632,3812342960995080
2,0,2054,1789633726844239872,3812342961005540
2,0,2055,1789633726844251136,3812342961016085
2,0,2056,1789633726844261376,3812342961026597
2,0,2057,1789633726844271616,3812342961037109
2,0,2058,1789633726844281856,3812342961047571
2,0,2059,1789633726844293120,3812342961058023
2,0,2060,1789633726844303360,3812342961068531
2,0,2061,1789633726844313600,3812342961079223
2,0,2062,1789633726844324864,3812342961089722
2,0,2063,1789633726844335104,3812342961100230
2,0,2064,1789633726844345344,3812342961110735
2,0,2065,1789633726844355584,3812342961121190
2,0,2066,1789633726844366848,3812342961131907
2,0,2067,1789633726844377088,3812342961142405
2,0,2068,1789633726844387328,3812342961152903
2,0,2069,1789633726844398592,3812342961163451
2,0,2070,1789633726844408832,3812342961173940
2,0,2071,1789633726844419072,3812342961184535
2,0,2072,1789633726844429312,3812342961195075
2,0,2073,1789633726844440576,3812342961205590
2,0,2074,1789633726844450816,3812342961216073
2,0,2075,1789633726844461056,3812342961226547
2,0,2076,1789633726844471296,3812342961237200
2,0,2077,1789633726844482560,3812342961247743
2,0,2078,1789633726844492800,3812342961258253
2,0,2079,1789633726844503040,3812342961268731
2,0,2080,1789633726844514304,3812342961279286
2,0,2081,1789633726844524544,3812342961289879
2,0,2082,1789633726844534784,3812342961300373
2,0,2083,1789633726844546048,3812342961310840
2,0,2084,1789633726844556288,3812342961321295
2,0,2085,1789633726844566528,3812342961331810
2,0,2086,1789633726844576768,3812342961342295
2,0,2087,1789633726844588032,3812342961352811
2,0,2088,1789633726844598272,3812342961363293
2,0,2089,1789633726844608512,3812342961373839
2,0,2090,1789633726844618752,3812342961384315
2,0,2091,1789633726844630016,3812342961394801
2,0,2092,1789633726844640256,3812342961405290
2,0,2093,1789633726844650496,3812342961415799
2,0,2094,1789633726844660736,3812342961426440
2,0,2095,1789633726844672000,3812342961436875
2,0,2096,1789633726844682240,3812342961447350
2,0,2097,1789633726844692480,3812342961457783
2,0,2098,1789633726844702720,3812342961468279
2,0,2099,1789633726844713984,3812342961478777
2,0,2100,1789633726844724224,3812342961489281
2,0,2101,1789633726844734464,3812342961499789
2,0,2102,1789633726844744704,3812342961510435
2,0,2103,1789633726844755968,3812342961520915
2,0,2104,1789633726844766208,3812342961531362
2,0,2105,1789633726844776448,3812342961541896
2,0,2106,1789633726844786688,3812342961552339
2,0,2107,1789633726844797952,3812342961563021
2,0,2108,1789633726844808192,3812342961573531
2,0,2109,1789633726844818432,3812342961584033
2,0,2110,1789633726844829696,3812342961594510
2,0,2111,1789633726844839936,3812342961605000
2,0,2112,1789633726844850176,3812342961615505
2,0,2113,1789633726844860416,3812342961625960
2,0,2114,1789633726844871680,3812342961636469
2,0,2115,1789633726844881920,3812342961646977
2,0,2116,1789633726844892160,3812342961657495
2,0,2117,1789633726844902400,3812342961668020
2,0,2118,1789633726844913664,3812342961678475
2,0,2119,1789633726844923904,3812342961688986
2,0,2120,1789633726844934144,3812342961699643
2,0,2121,1789633726844944384,3812342961710139
2,0,2122,1789633726844955648,3812342961720635
2,0,2123,1789633726844965888,3812342961731123
2,0,2124,1789633726844976128,3812342961741630
2,0,2125,1789633726844986368,3812342961752247
2,0,2126,1789633726844997632,3812342961762726
2,0,2127,1789633726845007872,3812342961773205
2,0,2128,1789633726845018112,3812342961783695
2,0,2129,1789633726845029376,3812342961794205
2,0,2130,1789633726845039616,3812342961804913
2,0,2131,1789633726845049856,3812342961815515
2,0,2132,1789633726845061120,3812342961825991
2,0,2133,1789633726845071360,3812342961836445
2,0,2134,1789633726845081600,3812342961846951
2,0,2135,1789633726845091840,3812342961857575
2,0,2136,1789633726845103104,3812342961868103
2,0,2137,1789633726845113344,3812342961878543
2,0,2138,1789633726845123584,3812342961889035
2,0,2139,1789633726845133824,3812342961899513
2,0,2140,1789633726845145088,3812342961909983
2,0,2141,1789633726845155328,3812342961920439
2,0,2142,1789633726845165568,3812342961930923
2,0,2143,1789633726845175808,3812342961941533
2,0,2144,1789633726845187072,3812342961952030
2,0,2145,1789633726845197312,3812342961962500
2,0,2146,1789633726845207552,3812342961972977
2,0,2147,1789633726845217792,3812342961983470
2,0,2148,1789633726845229056,3812342961994160
2,0,2149,1789633726845239296,3812342962004673
2,0,2150,1789633726845249536,3812342962015183
2,0,2151,1789633726845260800,3812342962025653
2,0,2152,1789633726845271040,3812342962036155
2,0,2153,1789633726845281280,3812342962051906
2,0,2154,1789633726845291520,3812342962057282
2,0,2155,1789633726845302784,3812342962067765
2,0,2156,1789633726845313024,3812342962078235
2,0,2157,1789633726845323264,3812342962088743
2,0,2158,1789633726845333504,3812342962099206
2,0,2159,1789633726845344768,3812342962109715
2,0,2160,1789633726845355008,3812342962120191
2,0,2161,1789633726845365248,3812342962130683
2,0,2162,1789633726845375488,3812342962141160
2,0,2163,1789633726845386752,3812342962151683
2,0,2164,1789633726845396992,3812342962162143
2,0,2165,1789633726845407232,3812342962172603
2,0,2166,1789633726845417472,3812342962183113
2,0,2167,1789633726845428736,3812342962193560
2,0,2168,1789633726845438976,3812342962204035
2,0,2169,1789633726845449216,3812342962214665
2,0,2170,1789633726845459456,3812342962225205
2,0,2171,1789633726845470720,3812342962235701
2,0,2172,1789633726845480960,3812342962246163
2,0,2173,1789633726845491200,3812342962256670
2,0,2174,1789633726845501440,3812342962267245
2,0,2175,1789633726845512704,3812342962277710
2,0,2176,1789633726845522944,3812342962288207
2,0,2177,1789633726845533184,3812342962298647
2,0,2178,1789633726845543424,3812342962309145
2,0,2179,1789633726845554688,3812342962319602
2,0,2180,1789633726845564928,3812342962330111
2,0,2181,1789633726845575168,3812342962340602
2,0,2182,1789633726845585408,3812342962351223
2,0,2183,1789633726845596672,3812342962361693
