sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812353102995318,1789633736986051584,3812353103006731,11413
516,3812353103006807,1789633736986062848,3812353103018086,11279
517,3812353103018156,1789633736986074112,3812353103029468,11312
518,3812353103029540,1789633736986085376,3812353103040821,11281
519,3812353103040888,1789633736986096640,3812353103052186,11298
520,3812353103052263,1789633736986107904,3812353103063530,11267
521,3812353103063600,1789633736986119168,3812353103075008,11408
522,3812353103075080,1789633736986131456,3812353103086380,11300
523,3812353103086456,1789633736986142720,3812353103097748,11292
524,3812353103097820,1789633736986153984,3812353103109126,11306
525,3812353103109198,1789633736986165248,3812353103120481,11283
526,3812353103120554,1789633736986176512,3812353103131830,11276
527,3812353103131905,1789633736986187776,3812353103143288,11383
528,3812353103143361,1789633736986199040,3812353103154676,11315
529,3812353103154750,1789633736986210304,3812353103166066,11316
530,3812353103166138,1789633736986222592,3812353103177410,11272
531,3812353103177485,1789633736986233856,3812353103188761,11276
532,3812353103188837,1789633736986245120,3812353103200110,11273
533,3812353103200188,1789633736986256384,3812353103211586,11398
534,3812353103211656,1789633736986267648,3812353103222956,11300
535,3812353103223030,1789633736986278912,3812353103234346,11316
536,3812353103234418,1789633736986290176,3812353103245728,11310
537,3812353103245796,1789633736986301440,3812353103257068,11272
538,3812353103257136,1789633736986312704,3812353103268456,11320
539,3812353103268528,1789633736986324992,3812353103279848,11320
540,3812353103279923,1789633736986336256,3812353103291204,11281
541,3812353103291276,1789633736986347520,3812353103302510,11234
542,3812353103302586,1789633736986358784,3812353103313866,11280
543,3812353103313934,1789633736986370048,3812353103325298,11364
544,3812353103325374,1789633736986381312,3812353103336616,11242
545,3812353103336688,1789633736986392576,3812353103348136,11448
546,3812353103348213,1789633736986403840,3812353103359431,11218
547,3812353103359504,1789633736986415104,3812353103370784,11280
548,3812353103370858,1789633736986426368,3812353103382129,11271
549,3812353103382204,1789633736986438656,3812353103393586,11382
550,3812353103393663,1789633736986449920,3812353103404936,11273
551,3812353103405006,1789633736986461184,3812353103416428,11422
552,3812353103416496,1789633736986472448,3812353103427798,11302
553,3812353103427866,1789633736986483712,3812353103439180,11314
554,3812353103439255,1789633736986494976,3812353103450536,11281
555,3812353103450606,1789633736986506240,3812353103461885,11279
556,3812353103461960,1789633736986517504,3812353103473306,11346
557,3812353103473380,1789633736986529792,3812353103484701,11321
558,3812353103484768,1789633736986541056,3812353103496046,11278
559,3812353103496120,1789633736986552320,3812353103507431,11311
560,3812353103507506,1789633736986563584,3812353103518806,11300
561,3812353103518878,1789633736986574848,3812353103530160,11282
562,3812353103530238,1789633736986586112,3812353103541511,11273
563,3812353103541588,1789633736986597376,3812353103552968,11380
564,3812353103553040,1789633736986608640,3812353103564338,11298
565,3812353103564410,1789633736986620928,3812353103575726,11316
566,3812353103575801,1789633736986632192,3812353103587041,11240
567,3812353103587114,1789633736986643456,3812353103598398,11284
568,3812353103598473,1789633736986654720,3812353103609758,11285
569,3812353103609830,1789633736986665984,3812353103621258,11428
570,3812353103621333,1789633736986677248,3812353103632698,11365
571,3812353103632766,1789633736986688512,3812353103644108,11342
572,3812353103644183,1789633736986699776,3812353103655486,11303
573,3812353103655563,1789633736986712064,3812353103666836,11273
574,3812353103666906,1789633736986723328,3812353103678183,11277
575,3812353103678258,1789633736986734592,3812353103689530,11272
576,3812353103689608,1789633736986745856,3812353103700891,11283
577,3812353103700963,1789633736986757120,3812353103712293,11330
578,3812353103712368,1789633736986768384,3812353103723676,11308
579,3812353103723748,1789633736986779648,3812353103735026,11278
580,3812353103735100,1789633736986790912,3812353103746380,11280
581,3812353103746456,1789633736986802176,3812353103757816,11360
582,3812353103757887,1789633736986813440,3812353103769158,11271
583,3812353103769233,1789633736986824704,3812353103780180,10947
584,3812353103780255,1789633736986835968,3812353103791156,10901
585,3812353103791230,1789633736986847232,3812353103802223,10993
586,3812353103802295,1789633736986858496,3812353103812816,10521
587,3812353103812890,1789633736986868736,3812353103822201,9311
588,3812353103822268,1789633736986877952,3812353103831521,9253
589,3812353103831596,1789633736986887168,3812353103840780,9184
590,3812353103840853,1789633736986896384,3812353103850031,9178
591,3812353103850106,1789633736986905600,3812353103859276,9170
592,3812353103859348,1789633736986914816,3812353103868546,9198
593,3812353103868618,1789633736986924032,3812353103877781,9163
594,3812353103877856,1789633736986933248,3812353103886910,9054
595,3812353103886986,1789633736986942464,3812353103896108,9122
596,3812353103896180,1789633736986951680,3812353103905276,9096
597,3812353103905350,1789633736986960896,3812353103914403,9053
598,3812353103914478,1789633736986970112,3812353103923581,9103
599,3812353103923653,1789633736986979328,3812353103932728,9075
600,3812353103932796,1789633736986988544,3812353103941856,9060
601,3812353103941923,1789633736986997760,3812353103951186,9263
602,3812353103951261,1789633736987006976,3812353103960338,9077
603,3812353103960410,1789633736987016192,3812353103969506,9096
604,3812353103969580,1789633736987025408,3812353103978671,9091
605,3812353103978746,1789633736987034624,3812353103987836,9090
606,3812353103987906,1789633736987043840,3812353103996986,9080
607,3812353103997056,1789633736987053056,3812353104005886,8830
608,3812353104005963,1789633736987061248,3812353104014050,8087
609,3812353104014118,1789633736987069440,3812353104021710,7592
610,3812353104021788,1789633736987076608,3812353104029318,7530
611,3812353104029393,1789633736987084800,3812353104036940,7547
612,3812353104037008,1789633736987091968,3812353104044590,7582
613,3812353104044658,1789633736987100160,3812353104052328,7670
614,3812353104052403,1789633736987107328,3812353104059951,7548
615,3812353104060018,1789633736987115520,3812353104067563,7545
616,3812353104067638,1789633736987122688,3812353104075208,7570
617,3812353104075280,1789633736987130880,3812353104082861,7581
618,3812353104082938,1789633736987138048,3812353104090508,7570
619,3812353104090580,1789633736987146240,3812353104098168,7588
620,3812353104098243,1789633736987153408,3812353104105791,7548
621,3812353104105858,1789633736987161600,3812353104113421,7563
622,3812353104113493,1789633736987168768,3812353104121036,7543
623,3812353104121105,1789633736987175936,3812353104128650,7545
624,3812353104128718,1789633736987184128,3812353104136421,7703
625,3812353104136488,1789633736987192320,3812353104144058,7570
626,3812353104144130,1789633736987199488,3812353104151798,7668
627,3812353104151871,1789633736987207680,3812353104159423,7552
628,3812353104159498,1789633736987214848,3812353104167048,7550
629,3812353104167123,1789633736987222016,3812353104174689,7566
630,3812353104174760,1789633736987230208,3812353104182348,7588
631,3812353104182423,1789633736987237376,3812353104190000,7577
632,3812353104190068,1789633736987245568,3812353104197658,7590
633,3812353104197726,1789633736987252736,3812353104205288,7562
634,3812353104205362,1789633736987260928,3812353104212908,7546
635,3812353104212980,1789633736987268096,3812353104220528,7548
636,3812353104220600,1789633736987276288,3812353104228148,7548
637,3812353104228220,1789633736987283456,3812353104235918,7698
638,3812353104235990,1789633736987291648,3812353104243533,7543
639,3812353104243608,1789633736987298816,3812353104251321,7713
640,3812353104251388,1789633736987307008,3812353104259141,7753
641,3812353104259216,1789633736987314176,3812353104266948,7732
642,3812353104267023,1789633736987322368,3812353104274738,7715
643,3812353104274810,1789633736987330560,3812353104282548,7738
644,3812353104282623,1789633736987337728,3812353104290336,7713
645,3812353104290410,1789633736987345920,3812353104297951,7541
646,3812353104298023,1789633736987353088,3812353104305571,7548
647,3812353104305643,1789633736987361280,3812353104313213,7570
648,3812353104313285,1789633736987368448,3812353104320878,7593
649,3812353104320950,1789633736987376640,3812353104328538,7588
650,3812353104328613,1789633736987383808,3812353104336200,7587
651,3812353104336273,1789633736987392000,3812353104343826,7553
652,3812353104343893,1789633736987399168,3812353104351458,7565
653,3812353104351533,1789633736987406336,3812353104359111,7578
654,3812353104359186,1789633736987414528,3812353104366729,7543
655,3812353104366803,1789633736987421696,3812353104374430,7627
656,3812353104374505,1789633736987429888,3812353104382050,7545
657,3812353104382126,1789633736987437056,3812353104389836,7710
658,3812353104389906,1789633736987445248,3812353104397619,7713
659,3812353104397691,1789633736987453440,3812353104405238,7547
660,3812353104405310,1789633736987460608,3812353104412880,7570
661,3812353104412953,1789633736987467776,3812353104420519,7566
662,3812353104420593,1789633736987475968,3812353104428160,7567
663,3812353104428230,1789633736987483136,3812353104435820,7590
664,3812353104435888,1789633736987491328,3812353104443458,7570
665,3812353104443530,1789633736987498496,3812353104451100,7570
666,3812353104451173,1789633736987506688,3812353104458723,7550
667,3812353104458798,1789633736987513856,3812353104466341,7543
668,3812353104466413,1789633736987522048,3812353104473991,7578
669,3812353104474065,1789633736987529216,3812353104481719,7654
670,3812353104481793,1789633736987537408,3812353104489339,7546
671,3812353104489413,1789633736987544576,3812353104497150,7737
672,3812353104497223,1789633736987552768,3812353104504960,7737
673,3812353104505038,1789633736987559936,3812353104512731,7693
674,3812353104512806,1789633736987568128,3812353104520348,7542
675,3812353104520420,1789633736987575296,3812353104527969,7549
676,3812353104528041,1789633736987583488,3812353104535593,7552
677,3812353104535668,1789633736987590656,3812353104543253,7585
678,3812353104543326,1789633736987598848,3812353104550911,7585
679,3812353104550987,1789633736987606016,3812353104558560,7573
680,3812353104558638,1789633736987614208,3812353104566183,7545
681,3812353104566258,1789633736987621376,3812353104573810,7552
682,3812353104573888,1789633736987629568,3812353104581420,7532
683,3812353104581493,1789633736987636736,3812353104589039,7546
684,3812353104589106,1789633736987644928,3812353104596841,7735
685,3812353104596913,1789633736987652096,3812353104604631,7718
686,3812353104604698,1789633736987660288,3812353104612243,7545
687,3812353104612318,1789633736987667456,3812353104620020,7702
688,3812353104620088,1789633736987675648,3812353104627658,7570
689,3812353104627730,1789633736987682816,3812353104635276,7546
690,3812353104635343,1789633736987691008,3812353104642888,7545
691,3812353104642955,1789633736987698176,3812353104650546,7591
692,3812353104650612,1789633736987706368,3812353104658193,7581
693,3812353104658268,1789633736987713536,3812353104665823,7555
694,3812353104665898,1789633736987720704,3812353104673468,7570
695,3812353104673540,1789633736987728896,3812353104681083,7543
696,3812353104681158,1789633736987736064,3812353104688708,7550
697,3812353104688780,1789633736987744256,3812353104696351,7571
698,3812353104696423,1789633736987751424,3812353104704131,7708
699,3812353104704206,1789633736987759616,3812353104711950,7744
700,3812353104712023,1789633736987767808,3812353104719743,7720
701,3812353104719815,1789633736987774976,3812353104727533,7718
702,3812353104727609,1789633736987783168,3812353104735330,7721
703,3812353104735405,1789633736987790336,3812353104743033,7628
704,3812353104743108,1789633736987798528,3812353104750738,7630
705,3812353104750805,1789633736987805696,3812353104758350,7545
706,3812353104758418,1789633736987813888,3812353104765968,7550
707,3812353104766043,1789633736987821056,3812353104773598,7555
708,3812353104773665,1789633736987829248,3812353104781239,7574
709,3812353104781313,1789633736987836416,3812353104788891,7578
710,3812353104788958,1789633736987844608,3812353104796553,7595
711,3812353104796628,1789633736987851776,3812353104804203,7575
712,3812353104804278,1789633736987859968,3812353104811828,7550
713,3812353104811900,1789633736987867136,3812353104819443,7543
714,3812353104819517,1789633736987875328,3812353104827076,7559
715,3812353104827148,1789633736987882496,3812353104834821,7673
716,3812353104834888,1789633736987890688,3812353104842466,7578
717,3812353104842538,1789633736987897856,3812353104850211,7673
718,3812353104850286,1789633736987906048,3812353104857838,7552
719,3812353104857906,1789633736987913216,3812353104865451,7545
720,3812353104865518,1789633736987920384,3812353104873070,7552
721,3812353104873138,1789633736987928576,3812353104880730,7592
722,3812353104880803,1789633736987935744,3812353104888376,7573
723,3812353104888450,1789633736987943936,3812353104896030,7580
724,3812353104896103,1789633736987951104,3812353104903688,7585
725,3812353104903760,1789633736987959296,3812353104911340,7580
726,3812353104911416,1789633736987966464,3812353104918981,7565
727,3812353104919053,1789633736987974656,3812353104926588,7535
728,3812353104926663,1789633736987981824,3812353104934320,7657
729,3812353104934390,1789633736987990016,3812353104941933,7543
730,3812353104942007,1789633736987997184,3812353104949718,7711
731,3812353104949793,1789633736988005376,3812353104957543,7750
732,3812353104957618,1789633736988012544,3812353104965320,7702
733,3812353104965388,1789633736988020736,3812353104972939,7551
734,3812353104973012,1789633736988027904,3812353104980581,7569
735,3812353104980656,1789633736988036096,3812353104988203,7547
736,3812353104988278,1789633736988043264,3812353104995866,7588
737,3812353104995940,1789633736988051456,3812353105003490,7550
738,3812353105003563,1789633736988058624,3812353105011140,7577
739,3812353105011213,1789633736988066816,3812353105018769,7556
740,3812353105018841,1789633736988073984,3812353105026383,7542
741,3812353105026458,1789633736988082176,3812353105034031,7573
742,3812353105034103,1789633736988089344,3812353105041656,7553
743,3812353105041723,1789633736988097536,3812353105049420,7697
744,3812353105049494,1789633736988104704,3812353105057238,7744
745,3812353105057313,1789633736988112896,3812353105065060,7747
746,3812353105065138,1789633736988120064,3812353105072810,7672
747,3812353105072886,1789633736988128256,3812353105080428,7542
748,3812353105080503,1789633736988135424,3812353105088250,7747
749,3812353105088325,1789633736988143616,3812353105096061,7736
750,3812353105096136,1789633736988151808,3812353105103833,7697
751,3812353105103906,1789633736988158976,3812353105111450,7544
752,3812353105111523,1789633736988167168,3812353105119068,7545
753,3812353105119143,1789633736988174336,3812353105126698,7555
754,3812353105126765,1789633736988182528,3812353105134351,7586
755,3812353105134423,1789633736988189696,3812353105141988,7565
756,3812353105142063,1789633736988196864,3812353105149631,7568
757,3812353105149706,1789633736988205056,3812353105157273,7567
758,3812353105157348,1789633736988212224,3812353105164900,7552
759,3812353105164976,1789633736988220416,3812353105172518,7542
760,3812353105172590,1789633736988227584,3812353105180138,7548
761,3812353105180210,1789633736988235776,3812353105187928,7718
762,3812353105187996,1789633736988242944,3812353105195750,7754
763,3812353105195823,1789633736988251136,3812353105203536,7713
764,3812353105203610,1789633736988259328,3812353105211348,7738
765,3812353105211423,1789633736988266496,3812353105219138,7715
766,3812353105219210,1789633736988274688,3812353105226960,7750
767,3812353105227038,1789633736988281856,3812353105234786,7748
768,3812353105234855,1789633736988290048,3812353105242561,7706
769,3812353105242638,1789633736988298240,3812353105250180,7542
770,3812353105250253,1789633736988305408,3812353105257968,7715
771,3812353105258043,1789633736988313600,3812353105265778,7735
772,3812353105265845,1789633736988320768,3812353105273580,7735
773,3812353105273653,1789633736988328960,3812353105281370,7717
774,3812353105281438,1789633736988337152,3812353105288986,7548
775,3812353105289063,1789633736988344320,3812353105296610,7547
776,3812353105296685,1789633736988351488,3812353105304240,7555
777,3812353105304313,1789633736988359680,3812353105311883,7570
778,3812353105311955,1789633736988366848,3812353105319541,7586
779,3812353105319613,1789633736988375040,3812353105327183,7570
780,3812353105327256,1789633736988382208,3812353105334886,7630
781,3812353105334963,1789633736988390400,3812353105342536,7573
782,3812353105342613,1789633736988397568,3812353105350161,7548
783,3812353105350236,1789633736988405760,3812353105357780,7544
784,3812353105357848,1789633736988412928,3812353105365459,7611
785,3812353105365533,1789633736988421120,3812353105373288,7755
786,3812353105373363,1789633736988428288,3812353105381058,7695
787,3812353105381133,1789633736988436480,3812353105388870,7737
788,3812353105388943,1789633736988444672,3812353105396691,7748
789,3812353105396758,1789633736988451840,3812353105404473,7715
790,3812353105404548,1789633736988460032,3812353105412096,7548
791,3812353105412163,1789633736988467200,3812353105419911,7748
792,3812353105419986,1789633736988475392,3812353105427666,7680
793,3812353105427733,1789633736988482560,3812353105435278,7545
794,3812353105435346,1789633736988490752,3812353105442898,7552
795,3812353105442965,1789633736988497920,3812353105450532,7567
796,3812353105450606,1789633736988506112,3812353105458180,7574
797,3812353105458255,1789633736988513280,3812353105465823,7568
798,3812353105465898,1789633736988521472,3812353105473488,7590
799,3812353105473563,1789633736988528640,3812353105481131,7568
800,3812353105481206,1789633736988536832,3812353105488756,7550
801,3812353105488828,1789633736988544000,3812353105496381,7553
802,3812353105496448,1789633736988552192,3812353105504021,7573
803,3812353105504096,1789633736988559360,3812353105511768,7672
804,3812353105511843,1789633736988567552,3812353105519580,7737
805,3812353105519653,1789633736988574720,3812353105527181,7528
806,3812353105527256,1789633736988582912,3812353105534991,7735
807,3812353105535058,1789633736988590080,3812353105542776,7718
808,3812353105542844,1789633736988598272,3812353105550588,7744
809,3812353105550663,1789633736988606464,3812353105558401,7738
810,3812353105558473,1789633736988613632,3812353105566221,7748
811,3812353105566288,1789633736988621824,3812353105574381,8093
812,3812353105574448,1789633736988630016,3812353105582021,7573
813,3812353105582096,1789633736988637184,3812353105596700,14604
814,3812353105596773,1789633736988651520,3812353105603513,6740
815,3812353105603586,1789633736988658688,3812353105611331,7745
816,3812353105611406,1789633736988666880,3812353105619118,7712
817,3812353105619186,1789633736988674048,3812353105626936,7750
818,3812353105627013,1789633736988682240,3812353105634730,7717
819,3812353105634805,1789633736988690432,3812353105642526,7721
820,3812353105642593,1789633736988697600,3812353105650341,7748
821,3812353105650408,1789633736988705792,3812353105658126,7718
822,3812353105658193,1789633736988713984,3812353105665933,7740
823,3812353105666008,1789633736988721152,3812353105673726,7718
824,3812353105673794,1789633736988729344,3812353105681538,7744
825,3812353105681613,1789633736988736512,3812353105689328,7715
826,3812353105689400,1789633736988744704,3812353105697150,7750
827,3812353105697223,1789633736988752896,3812353105704958,7735
828,3812353105705030,1789633736988760064,3812353105712749,7719
829,3812353105712816,1789633736988768256,3812353105720574,7758
830,3812353105720646,1789633736988776448,3812353105728361,7715
831,3812353105728438,1789633736988783616,3812353105736196,7758
832,3812353105736268,1789633736988791808,3812353105743981,7713
833,3812353105744053,1789633736988798976,3812353105751779,7726
834,3812353105751846,1789633736988807168,3812353105759586,7740
835,3812353105759660,1789633736988815360,3812353105767350,7690
836,3812353105767423,1789633736988822528,3812353105775048,7625
837,3812353105775123,1789633736988830720,3812353105783090,7967
838,3812353105783158,1789633736988838912,3812353105790781,7623
839,3812353105790852,1789633736988846080,3812353105798603,7751
840,3812353105798676,1789633736988854272,3812353105806388,7712
841,3812353105806460,1789633736988861440,3812353105814198,7738
842,3812353105814273,1789633736988869632,3812353105821990,7717
843,3812353105822053,1789633736988877824,3812353105829816,7763
844,3812353105829883,1789633736988884992,3812353105837660,7777
845,3812353105837735,1789633736988893184,3812353105845416,7681
846,3812353105845483,1789633736988900352,3812353105853230,7747
847,3812353105853298,1789633736988908544,3812353105861016,7718
848,3812353105861083,1789633736988916736,3812353105868821,7738
849,3812353105868894,1789633736988923904,3812353105876616,7722
850,3812353105876683,1789633736988932096,3812353105884418,7735
851,3812353105884490,1789633736988940288,3812353105892196,7706
852,3812353105892268,1789633736988947456,3812353105900023,7755
853,3812353105900098,1789633736988955648,3812353105907833,7735
854,3812353105907906,1789633736988962816,3812353105915650,7744
855,3812353105915725,1789633736988971008,3812353105923446,7721
856,3812353105923513,1789633736988979200,3812353105931249,7736
857,3812353105931321,1789633736988986368,3812353105939080,7759
858,3812353105939156,1789633736988994560,3812353105946848,7692
859,3812353105946920,1789633736989001728,3812353105954665,7745
860,3812353105954740,1789633736989009920,3812353105962448,7708
861,3812353105962520,1789633736989018112,3812353105970271,7751
862,3812353105970343,1789633736989025280,3812353105978081,7738
863,3812353105978155,1789633736989033472,3812353105985876,7721
864,3812353105985943,1789633736989041664,3812353105993680,7737
865,3812353105993755,1789633736989048832,3812353106001489,7734
866,3812353106001563,1789633736989057024,3812353106009278,7715
867,3812353106009350,1789633736989064192,3812353106017073,7723
868,3812353106017150,1789633736989072384,3812353106024889,7739
869,3812353106024963,1789633736989080576,3812353106032678,7715
870,3812353106032750,1789633736989087744,3812353106040500,7750
871,3812353106040573,1789633736989095936,3812353106048308,7735
872,3812353106048380,1789633736989104128,3812353106056101,7721
873,3812353106056172,1789633736989111296,3812353106063908,7736
874,3812353106063980,1789633736989119488,3812353106071718,7738
875,3812353106071793,1789633736989126656,3812353106079509,7716
876,3812353106079580,1789633736989134848,3812353106087336,7756
877,3812353106087411,1789633736989143040,3812353106095121,7710
878,3812353106095188,1789633736989150208,3812353106102940,7752
879,3812353106103016,1789633736989158400,3812353106110746,7730
880,3812353106110818,1789633736989166592,3812353106118536,7718
881,3812353106118610,1789633736989173760,3812353106126346,7736
882,3812353106126418,1789633736989181952,3812353106134136,7718
883,3812353106134210,1789633736989189120,3812353106141946,7736
884,3812353106142018,1789633736989197312,3812353106149738,7720
885,3812353106149810,1789633736989205504,3812353106157548,7738
886,3812353106157623,1789633736989212672,3812353106165343,7720
887,3812353106165418,1789633736989220864,3812353106173138,7720
888,3812353106173211,1789633736989228032,3812353106180948,7737
889,3812353106181023,1789633736989236224,3812353106188699,7676
890,3812353106188766,1789633736989244416,3812353106196310,7544
891,3812353106196386,1789633736989251584,3812353106204106,7720
892,3812353106204178,1789633736989259776,3812353106211703,7525
893,3812353106211776,1789633736989266944,3812353106219353,7577
894,3812353106219426,1789633736989275136,3812353106227003,7577
895,3812353106227076,1789633736989282304,3812353106234661,7585
896,3812353106234733,1789633736989290496,3812353106242313,7580
897,3812353106242388,1789633736989297664,3812353106249960,7572
898,3812353106250038,1789633736989304832,3812353106257626,7588
899,3812353106257698,1789633736989313024,3812353106265281,7583
900,3812353106265348,1789633736989320192,3812353106272861,7513
901,3812353106272938,1789633736989328384,3812353106280490,7552
902,3812353106280558,1789633736989335552,3812353106288196,7638
903,3812353106288268,1789633736989343744,3812353106295838,7570
904,3812353106295910,1789633736989350912,3812353106303603,7693
905,3812353106303678,1789633736989359104,3812353106311220,7542
906,3812353106311293,1789633736989366272,3812353106318840,7547
907,3812353106318913,1789633736989374464,3812353106326483,7570
908,3812353106326556,1789633736989381632,3812353106334140,7584
909,3812353106334213,1789633736989389824,3812353106341783,7570
910,3812353106341856,1789633736989396992,3812353106349440,7584
911,3812353106349514,1789633736989405184,3812353106357083,7569
912,3812353106357155,1789633736989412352,3812353106364698,7543
913,3812353106364773,1789633736989420544,3812353106372353,7580
914,3812353106372426,1789633736989427712,3812353106379979,7553
915,3812353106380046,1789633736989434880,3812353106387701,7655
916,3812353106387776,1789633736989443072,3812353106395510,7734
917,3812353106395586,1789633736989451264,3812353106403320,7734
918,3812353106403393,1789633736989458432,3812353106411090,7697
919,3812353106411163,1789633736989466624,3812353106418701,7538
920,3812353106418768,1789633736989473792,3812353106426513,7745
921,3812353106426587,1789633736989481984,3812353106434298,7711
922,3812353106434373,1789633736989489152,3812353106442128,7755
923,3812353106442203,1789633736989497344,3812353106449911,7708
924,3812353106449988,1789633736989505536,3812353106457736,7748
925,3812353106457806,1789633736989512704,3812353106465511,7705
926,3812353106465588,1789633736989520896,3812353106473136,7548
927,3812353106473210,1789633736989528064,3812353106480753,7543
928,3812353106480828,1789633736989536256,3812353106488403,7575
929,3812353106488478,1789633736989543424,3812353106496066,7588
930,3812353106496138,1789633736989551616,3812353106503688,7550
931,3812353106503763,1789633736989558784,3812353106511350,7587
932,3812353106511423,1789633736989566976,3812353106518988,7565
933,3812353106519063,1789633736989574144,3812353106526613,7550
934,3812353106526686,1789633736989582336,3812353106534258,7572
935,3812353106534333,1789633736989589504,3812353106541870,7537
936,3812353106541946,1789633736989597696,3812353106549618,7672
937,3812353106549692,1789633736989604864,3812353106557441,7749
938,3812353106557516,1789633736989613056,3812353106565221,7705
939,3812353106565288,1789633736989620224,3812353106573040,7752
940,3812353106573115,1789633736989628416,3812353106580848,7733
941,3812353106580923,1789633736989636608,3812353106588618,7695
942,3812353106588693,1789633736989643776,3812353106596259,7566
943,3812353106596331,1789633736989651968,3812353106604020,7689
944,3812353106604093,1789633736989659136,3812353106611636,7543
945,3812353106611706,1789633736989667328,3812353106619258,7552
946,3812353106619326,1789633736989674496,3812353106626900,7574
947,3812353106626968,1789633736989682688,3812353106634550,7582
948,3812353106634618,1789633736989689856,3812353106642213,7595
949,3812353106642288,1789633736989698048,3812353106649900,7612
950,3812353106649975,1789633736989705216,3812353106657523,7548
951,3812353106657598,1789633736989712384,3812353106665218,7620
952,3812353106665286,1789633736989720576,3812353106672848,7562
953,3812353106672920,1789633736989727744,3812353106680473,7553
954,3812353106680548,1789633736989735936,3812353106688119,7571
955,3812353106688191,1789633736989743104,3812353106695738,7547
956,3812353106695810,1789633736989751296,3812353106703521,7711
957,3812353106703588,1789633736989758464,3812353106711340,7752
958,3812353106711416,1789633736989766656,3812353106719148,7732
959,3812353106719223,1789633736989774848,3812353106726940,7717
960,3812353106727016,1789633736989782016,3812353106734750,7734
961,3812353106734818,1789633736989790208,3812353106742536,7718
962,3812353106742610,1789633736989797376,3812353106750153,7543
963,3812353106750228,1789633736989805568,3812353106757776,7548
964,3812353106757843,1789633736989812736,3812353106765420,7577
965,3812353106765493,1789633736989820928,3812353106773040,7547
966,3812353106773113,1789633736989828096,3812353106780703,7590
967,3812353106780778,1789633736989836288,3812353106788341,7563
968,3812353106788413,1789633736989843456,3812353106795961,7548
969,3812353106796038,1789633736989851648,3812353106803583,7545
970,3812353106803658,1789633736989858816,3812353106811208,7550
971,3812353106811280,1789633736989867008,3812353106818830,7550
972,3812353106818906,1789633736989874176,3812353106826638,7732
973,3812353106826713,1789633736989882368,3812353106834428,7715
974,3812353106834500,1789633736989889536,3812353106842049,7549
975,3812353106842121,1789633736989897728,3812353106849836,7715
976,3812353106849905,1789633736989904896,3812353106857640,7735
977,3812353106857713,1789633736989913088,3812353106865263,7550
978,3812353106865338,1789633736989920256,3812353106872883,7545
979,3812353106872958,1789633736989928448,3812353106880541,7583
980,3812353106880616,1789633736989935616,3812353106888190,7574
981,3812353106888265,1789633736989943808,3812353106895821,7556
982,3812353106895888,1789633736989950976,3812353106903478,7590
983,3812353106903545,1789633736989959168,3812353106911098,7553
984,3812353106911166,1789633736989966336,3812353106918798,7632
985,3812353106918873,1789633736989974528,3812353106926440,7567
986,3812353106926516,1789633736989981696,3812353106934051,7535
987,3812353106934123,1789633736989989888,3812353106941716,7593
988,3812353106941788,1789633736989997056,3812353106949338,7550
989,3812353106949413,1789633736990004224,3812353106957126,7713
990,3812353106957193,1789633736990012416,3812353106964739,7546
991,3812353106964805,1789633736990019584,3812353106972370,7565
992,3812353106972446,1789633736990027776,3812353106979996,7550
993,3812353106980068,1789633736990034944,3812353106987621,7553
994,3812353106987688,1789633736990043136,3812353106995271,7583
995,3812353106995338,1789633736990050304,3812353107002890,7552
996,3812353107002958,1789633736990058496,3812353107010510,7552
997,3812353107010585,1789633736990065664,3812353107018136,7551
998,3812353107018206,1789633736990073856,3812353107025750,7544
999,3812353107025818,1789633736990081024,3812353107033426,7608
