schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,1410,1789633737432359936,3812353549320652
2,0,1411,1789633737432371200,3812353549331605
2,0,1412,1789633737432382464,3812353549342527
2,0,1413,1789633737432392704,3812353549353570
2,0,1414,1789633737432403968,3812353549364518
2,0,1415,1789633737432415232,3812353549375440
2,0,1416,1789633737432425472,3812353549386357
2,0,1417,1789633737432436736,3812353549397308
2,0,1418,1789633737432448000,3812353549408215
2,0,1419,1789633737432458240,3812353549419145
2,0,1420,1789633737432469504,3812353549430085
2,0,1421,1789633737432480768,3812353549441174
2,0,1422,1789633737432492032,3812353549452112
2,0,1423,1789633737432502272,3812353549463039
2,0,1424,1789633737432513536,3812353549473965
2,0,1425,1789633737432524800,3812353549484880
2,0,1426,1789633737432535040,3812353549496008
2,0,1427,1789633737432546304,3812353549506957
2,0,1428,1789633737432557568,3812353549517900
2,0,1429,1789633737432568832,3812353549528992
2,0,1430,1789633737432579072,3812353549539947
2,0,1431,1789633737432590336,3812353549550875
2,0,1432,1789633737432601600,3812353549561815
2,0,1433,1789633737432611840,3812353549572792
2,0,1434,1789633737432623104,3812353549583795
2,0,1435,1789633737432634368,3812353549594728
2,0,1436,1789633737432645632,3812353549605633
2,0,1437,1789633737432655872,3812353549616553
2,0,1438,1789633737432667136,3812353549627523
2,0,1439,1789633737432678400,3812353549638455
2,0,1440,1789633737432688640,3812353549649395
2,0,1441,1789633737432699904,3812353549660352
2,0,1442,1789633737432711168,3812353549671368
2,0,1443,1789633737432721408,3812353549682298
2,0,1444,1789633737432732672,3812353549693228
2,0,1445,1789633737432743936,3812353549704183
2,0,1446,1789633737432754176,3812353549715175
2,0,1447,1789633737432765440,3812353549726198
2,0,1448,1789633737432776704,3812353549737168
2,0,1449,1789633737432787968,3812353549748152
2,0,1450,1789633737432798208,3812353549759158
2,0,1451,1789633737432809472,3812353549770077
2,0,1452,1789633737432820736,3812353549781021
2,0,1453,1789633737432832000,3812353549791953
2,0,1454,1789633737432842240,3812353549803025
2,0,1455,1789633737432853504,3812353549814051
2,0,1456,1789633737432864768,3812353549825113
2,0,1457,1789633737432876032,3812353549836148
2,0,1458,1789633737432886272,3812353549847208
2,0,1459,1789633737432897536,3812353549858245
2,0,1460,1789633737432908800,3812353549869234
2,0,1461,1789633737432920064,3812353549880371
2,0,1462,1789633737432931328,3812353549891384
2,0,1463,1789633737432941568,3812353549902411
2,0,1464,1789633737432952832,3812353549913491
2,0,1465,1789633737432964096,3812353549924434
2,0,1466,1789633737432975360,3812353549935368
2,0,1467,1789633737432985600,3812353549946432
2,0,1468,1789633737432996864,3812353549957408
2,0,1469,1789633737433008128,3812353549968354
2,0,1470,1789633737433018368,3812353549979304
2,0,1471,1789633737433029632,3812353549990251
2,0,1472,1789633737433040896,3812353550001304
2,0,1473,1789633737433052160,3812353550012215
2,0,1474,1789633737433062400,3812353550023145
2,0,1475,1789633737433073664,3812353550034218
2,0,1476,1789633737433084928,3812353550045148
2,0,1477,1789633737433095168,3812353550056078
2,0,1478,1789633737433106432,3812353550067015
2,0,1479,1789633737433117696,3812353550077964
2,0,1480,1789633737433128960,3812353550089060
2,0,1481,1789633737433139200,3812353550099988
2,0,1482,1789633737433150464,3812353550110917
2,0,1483,1789633737433161728,3812353550121824
2,0,1484,1789633737433171968,3812353550132771
2,0,1485,1789633737433183232,3812353550143691
2,0,1486,1789633737433194496,3812353550154615
2,0,1487,1789633737433204736,3812353550165545
2,0,1488,1789633737433216000,3812353550176452
2,0,1489,1789633737433227264,3812353550187381
2,0,1490,1789633737433237504,3812353550198075
2,0,1491,1789633737433248768,3812353550208773
2,0,1492,1789633737433259008,3812353550219561
2,0,1493,1789633737433270272,3812353550230285
2,0,1494,1789633737433280512,3812353550241041
2,0,1495,1789633737433291776,3812353550251800
2,0,1496,1789633737433302016,3812353550262478
2,0,1497,1789633737433313280,3812353550273205
2,0,1498,1789633737433323520,3812353550283935
2,0,1499,1789633737433334784,3812353550294675
2,0,1500,1789633737433345024,3812353550305375
2,0,1501,1789633737433356288,3812353550316131
2,0,1502,1789633737433366528,3812353550326864
2,0,1503,1789633737433377792,3812353550337585
2,0,1504,1789633737433388032,3812353550348308
2,0,1505,1789633737433398272,3812353550358988
2,0,1506,1789633737433409536,3812353550369783
2,0,1507,1789633737433419776,3812353550380471
2,0,1508,1789633737433431040,3812353550391303
2,0,1509,1789633737433441280,3812353550401943
2,0,1510,1789633737433452544,3812353550412691
2,0,1511,1789633737433462784,3812353550423394
2,0,1512,1789633737433474048,3812353550434165
2,0,1513,1789633737433484288,3812353550444875
2,0,1514,1789633737433495552,3812353550455614
2,0,1515,1789633737433505792,3812353550466341
2,0,1516,1789633737433517056,3812353550477081
2,0,1517,1789633737433527296,3812353550487791
2,0,1518,1789633737433538560,3812353550498531
2,0,1519,1789633737433548800,3812353550509263
2,0,1520,1789633737433560064,3812353550520015
2,0,1521,1789633737433570304,3812353550530733
2,0,1522,1789633737433581568,3812353550541445
2,0,1523,1789633737433591808,3812353550552178
2,0,1524,1789633737433603072,3812353550562898
2,0,1525,1789633737433613312,3812353550573643
2,0,1526,1789633737433624576,3812353550584351
2,0,1527,1789633737433634816,3812353550595154
2,0,1528,1789633737433646080,3812353550605847
2,0,1529,1789633737433656320,3812353550616571
2,0,1530,1789633737433666560,3812353550627271
2,0,1531,1789633737433677824,3812353550637995
2,0,1532,1789633737433688064,3812353550648731
2,0,1533,1789633737433699328,3812353550659515
2,0,1534,1789633737433709568,3812353550670204
2,0,1535,1789633737433720832,3812353550680972
2,0,1536,1789633737433731072,3812353550691671
2,0,1537,1789633737433742336,3812353550702407
2,0,1538,1789633737433752576,3812353550713121
2,0,1539,1789633737433763840,3812353550723814
2,0,1540,1789633737433774080,3812353550734583
2,0,1541,1789633737433785344,3812353550745295
2,0,1542,1789633737433795584,3812353550756041
2,0,1543,1789633737433806848,3812353550766791
2,0,1544,1789633737433817088,3812353550777501
2,0,1545,1789633737433828352,3812353550788225
2,0,1546,1789633737433838592,3812353550798948
2,0,1547,1789633737433849856,3812353550809691
2,0,1548,1789633737433860096,3812353550820371
2,0,1549,1789633737433870336,3812353550831071
2,0,1550,1789633737433881600,3812353550841865
2,0,1551,1789633737433891840,3812353550852584
2,0,1552,1789633737433903104,3812353550863331
2,0,1553,1789633737433913344,3812353550874053
2,0,1554,1789633737433924608,3812353550884788
2,0,1555,1789633737433934848,3812353550895515
2,0,1556,1789633737433946112,3812353550906251
2,0,1557,1789633737433956352,3812353550916971
2,0,1558,1789633737433967616,3812353550927708
2,0,1559,1789633737433977856,3812353550938463
2,0,1560,1789633737433989120,3812353550949165
2,0,1561,1789633737433999360,3812353550959928
2,0,1562,1789633737434010624,3812353550970634
2,0,1563,1789633737434020864,3812353550981395
2,0,1564,1789633737434032128,3812353550992093
2,0,1565,1789633737434042368,3812353551002798
2,0,1566,1789633737434053632,3812353551013548
2,0,1567,1789633737434063872,3812353551024288
2,0,1568,1789633737434075136,3812353551035015
2,0,1569,1789633737434085376,3812353551045718
2,0,1570,1789633737434096640,3812353551056482
2,0,1571,1789633737434106880,3812353551067154
2,0,1572,1789633737434117120,3812353551077905
2,0,1573,1789633737434128384,3812353551088628
2,0,1574,1789633737434138624,3812353551099382
2,0,1575,1789633737434149888,3812353551110134
2,0,1576,1789633737434160128,3812353551120845
2,0,1577,1789633737434171392,3812353551131575
2,0,1578,1789633737434181632,3812353551142303
2,0,1579,1789633737434192896,3812353551153008
2,0,1580,1789633737434203136,3812353551163768
2,0,1581,1789633737434214400,3812353551174508
2,0,1582,1789633737434224640,3812353551185234
2,0,1583,1789633737434235904,3812353551195925
2,0,1584,1789633737434246144,3812353551206691
2,0,1585,1789633737434257408,3812353551217415
2,0,1586,1789633737434267648,3812353551228115
2,0,1587,1789633737434278912,3812353551238835
2,0,1588,1789633737434289152,3812353551249595
2,0,1589,1789633737434300416,3812353551260303
2,0,1590,1789633737434310656,3812353551271054
2,0,1591,1789633737434321920,3812353551281783
2,0,1592,1789633737434332160,3812353551292515
2,0,1593,1789633737434343424,3812353551303268
2,0,1594,1789633737434353664,3812353551313971
2,0,1595,1789633737434364928,3812353551324743
2,0,1596,1789633737434375168,3812353551335441
2,0,1597,1789633737434385408,3812353551346184
2,0,1598,1789633737434396672,3812353551356875
2,0,1599,1789633737434406912,3812353551367641
2,0,1600,1789633737434418176,3812353551378351
2,0,1601,1789633737434428416,3812353551389078
2,0,1602,1789633737434439680,3812353551399808
2,0,1603,1789633737434449920,3812353551410514
2,0,1604,1789633737434461184,3812353551421315
2,0,1605,1789633737434471424,3812353551431974
2,0,1606,1789633737434482688,3812353551442723
2,0,1607,1789633737434492928,3812353551453392
2,0,1608,1789633737434504192,3812353551464194
2,0,1609,1789633737434514432,3812353551474913
2,0,1610,1789633737434525696,3812353551485645
2,0,1611,1789633737434535936,3812353551496374
2,0,1612,1789633737434547200,3812353551507135
2,0,1613,1789633737434557440,3812353551517845
2,0,1614,1789633737434568704,3812353551528563
2,0,1615,1789633737434578944,3812353551539293
2,0,1616,1789633737434590208,3812353551550015
2,0,1617,1789633737434600448,3812353551560753
2,0,1618,1789633737434611712,3812353551571488
2,0,1619,1789633737434621952,3812353551582215
2,0,1620,1789633737434632192,3812353551592988
2,0,1621,1789633737434643456,3812353551603678
2,0,1622,1789633737434653696,3812353551614414
2,0,1623,1789633737434664960,3812353551625143
2,0,1624,1789633737434675200,3812353551635884
2,0,1625,1789633737434686464,3812353551646588
2,0,1626,1789633737434696704,3812353551657318
2,0,1627,1789633737434707968,3812353551668058
2,0,1628,1789633737434718208,3812353551678778
2,0,1629,1789633737434729472,3812353551689565
2,0,1630,1789633737434739712,3812353551700238
2,0,1631,1789633737434750976,3812353551710971
2,0,1632,1789633737434761216,3812353551721703
2,0,1633,1789633737434772480,3812353551732477
2,0,1634,1789633737434782720,3812353551743158
2,0,1635,1789633737434793984,3812353551753881
2,0,1636,1789633737434804224,3812353551764620
2,0,1637,1789633737434815488,3812353551775350
2,0,1638,1789633737434825728,3812353551786081
2,0,1639,1789633737434836992,3812353551796764
2,0,1640,1789633737434847232,3812353551807531
2,0,1641,1789633737434857472,3812353551818235
2,0,1642,1789633737434868736,3812353551828988
2,0,1643,1789633737434878976,3812353551839731
2,0,1644,1789633737434890240,3812353551850441
2,0,1645,1789633737434900480,3812353551861175
2,0,1646,1789633737434911744,3812353551871920
2,0,1647,1789633737434921984,3812353551882608
2,0,1648,1789633737434933248,3812353551893373
2,0,1649,1789633737434943488,3812353551904075
2,0,1650,1789633737434954752,3812353551914824
2,0,1651,1789633737434964992,3812353551925548
2,0,1652,1789633737434976256,3812353551936294
2,0,1653,1789633737434986496,3812353551946969
2,0,1654,1789633737434997760,3812353551957765
2,0,1655,1789633737435008000,3812353551968514
2,0,1656,1789633737435019264,3812353551979214
2,0,1657,1789633737435029504,3812353551989904
2,0,1658,1789633737435040768,3812353552000683
2,0,1659,1789633737435051008,3812353552011424
2,0,1660,1789633737435062272,3812353552022114
2,0,1661,1789633737435072512,3812353552032867
2,0,1662,1789633737435083776,3812353552043604
2,0,1663,1789633737435094016,3812353552054365
2,0,1664,1789633737435105280,3812353552065258
2,0,1665,1789633737435115520,3812353552075993
2,0,1666,1789633737435126784,3812353552086694
2,0,1667,1789633737435137024,3812353552097455
2,0,1668,1789633737435148288,3812353552108168
2,0,1669,1789633737435158528,3812353552118910
2,0,1670,1789633737435169792,3812353552129624
2,0,1671,1789633737435180032,3812353552140325
2,0,1672,1789633737435190272,3812353552151065
2,0,1673,1789633737435201536,3812353552161805
2,0,1674,1789633737435211776,3812353552172534
2,0,1675,1789633737435223040,3812353552183278
2,0,1676,1789633737435233280,3812353552194001
2,0,1677,1789633737435244544,3812353552204725
2,0,1678,1789633737435254784,3812353552215455
2,0,1679,1789633737435266048,3812353552226208
2,0,1680,1789633737435276288,3812353552236935
2,0,1681,1789633737435287552,3812353552247702
2,0,1682,1789633737435297792,3812353552258438
2,0,1683,1789633737435309056,3812353552269165
2,0,1684,1789633737435319296,3812353552279855
2,0,1685,1789633737435330560,3812353552290564
2,0,1686,1789633737435340800,3812353552301298
2,0,1687,1789633737435352064,3812353552312012
2,0,1688,1789633737435362304,3812353552322771
2,0,1689,1789633737435373568,3812353552333481
2,0,1690,1789633737435383808,3812353552344214
2,0,1691,1789633737435395072,3812353552354911
2,0,1692,1789633737435405312,3812353552365671
2,0,1693,1789633737435416576,3812353552376394
2,0,1694,1789633737435426816,3812353552387128
2,0,1695,1789633737435438080,3812353552397878
2,0,1696,1789633737435448320,3812353552408605
2,0,1697,1789633737435458560,3812353552419324
2,0,1698,1789633737435469824,3812353552430054
2,0,1699,1789633737435480064,3812353552440788
2,0,1700,1789633737435491328,3812353552451498
2,0,1701,1789633737435501568,3812353552462264
2,0,1702,1789633737435512832,3812353552472968
2,0,1703,1789633737435523072,3812353552483714
2,0,1704,1789633737435534336,3812353552494450
2,0,1705,1789633737435544576,3812353552505157
2,0,1706,1789633737435555840,3812353552515893
2,0,1707,1789633737435566080,3812353552526583
2,0,1708,1789633737435577344,3812353552537323
2,0,1709,1789633737435587584,3812353552548058
2,0,1710,1789633737435598848,3812353552558814
2,0,1711,1789633737435609088,3812353552569505
2,0,1712,1789633737435620352,3812353552580258
2,0,1713,1789633737435630592,3812353552590978
2,0,1714,1789633737435641856,3812353552601708
2,0,1715,1789633737435652096,3812353552612458
2,0,1716,1789633737435663360,3812353552623191
2,0,1717,1789633737435673600,3812353552633931
2,0,1718,1789633737435684864,3812353552644681
2,0,1719,1789633737435695104,3812353552655408
2,0,1720,1789633737435705344,3812353552666103
2,0,1721,1789633737435716608,3812353552676784
2,0,1722,1789633737435726848,3812353552687558
2,0,1723,1789633737435738112,3812353552698263
2,0,1724,1789633737435748352,3812353552709041
2,0,1725,1789633737435759616,3812353552719738
2,0,1726,1789633737435769856,3812353552730477
2,0,1727,1789633737435781120,3812353552741208
2,0,1728,1789633737435791360,3812353552751937
2,0,1729,1789633737435802624,3812353552762687
2,0,1730,1789633737435812864,3812353552773391
2,0,1731,1789633737435824128,3812353552784171
2,0,1732,1789633737435834368,3812353552794864
2,0,1733,1789633737435845632,3812353552805585
2,0,1734,1789633737435855872,3812353552816334
2,0,1735,1789633737435867136,3812353552827031
2,0,1736,1789633737435877376,3812353552837781
2,0,1737,1789633737435888640,3812353552848474
2,0,1738,1789633737435898880,3812353552859265
2,0,1739,1789633737435910144,3812353552869955
2,0,1740,1789633737435920384,3812353552880694
2,0,1741,1789633737435930624,3812353552891415
2,0,1742,1789633737435941888,3812353552902147
2,0,1743,1789633737435952128,3812353552912985
2,0,1744,1789633737435963392,3812353552923741
2,0,1745,1789633737435974656,3812353552934454
2,0,1746,1789633737435984896,3812353552945161
2,0,1747,1789633737435995136,3812353552955874
2,0,1748,1789633737436006400,3812353552966555
2,0,1749,1789633737436016640,3812353552977297
2,0,1750,1789633737436027904,3812353552988018
2,0,1751,1789633737436038144,3812353552998713
2,0,1752,1789633737436049408,3812353553009438
2,0,1753,1789633737436059648,3812353553020185
2,0,1754,1789633737436070912,3812353553030922
2,0,1755,1789633737436081152,3812353553041615
2,0,1756,1789633737436092416,3812353553052364
2,0,1757,1789633737436102656,3812353553063057
2,0,1758,1789633737436113920,3812353553073841
2,0,1759,1789633737436124160,3812353553084538
2,0,1760,1789633737436135424,3812353553095283
2,0,1761,1789633737436145664,3812353553106005
2,0,1762,1789633737436155904,3812353553116745
2,0,1763,1789633737436167168,3812353553127465
2,0,1764,1789633737436177408,3812353553138214
2,0,1765,1789633737436188672,3812353553148971
2,0,1766,1789633737436198912,3812353553159663
2,0,1767,1789633737436210176,3812353553170387
2,0,1768,1789633737436220416,3812353553181118
2,0,1769,1789633737436231680,3812353553191841
2,0,1770,1789633737436241920,3812353553202581
2,0,1771,1789633737436253184,3812353553213320
2,0,1772,1789633737436263424,3812353553224037
2,0,1773,1789633737436274688,3812353553234781
2,0,1774,1789633737436284928,3812353553245504
2,0,1775,1789633737436296192,3812353553256185
2,0,1776,1789633737436306432,3812353553266968
2,0,1777,1789633737436317696,3812353553277713
2,0,1778,1789633737436327936,3812353553288414
2,0,1779,1789633737436339200,3812353553299157
2,0,1780,1789633737436349440,3812353553309905
2,0,1781,1789633737436360704,3812353553320638
2,0,1782,1789633737436370944,3812353553331364
2,0,1783,1789633737436382208,3812353553342094
2,0,1784,1789633737436392448,3812353553352795
2,0,1785,1789633737436403712,3812353553363525
2,0,1786,1789633737436413952,3812353553374253
2,0,1787,1789633737436424192,3812353553384925
2,0,1788,1789633737436435456,3812353553395715
2,0,1789,1789633737436445696,3812353553406388
2,0,1790,1789633737436456960,3812353553417183
2,0,1791,1789633737436467200,3812353553427913
2,0,1792,1789633737436478464,3812353553438605
2,0,1793,1789633737436488704,3812353553449363
2,0,1794,1789633737436499968,3812353553460087
2,0,1795,1789633737436510208,3812353553470842
2,0,1796,1789633737436521472,3812353553481562
2,0,1797,1789633737436531712,3812353553492308
2,0,1798,1789633737436542976,3812353553503014
2,0,1799,1789633737436553216,3812353553513721
2,0,1800,1789633737436564480,3812353553524481
2,0,1801,1789633737436574720,3812353553535244
2,0,1802,1789633737436585984,3812353553545881
2,0,1803,1789633737436596224,3812353553556587
2,0,1804,1789633737436607488,3812353553567375
2,0,1805,1789633737436617728,3812353553578155
2,0,1806,1789633737436628992,3812353553588841
2,0,1807,1789633737436639232,3812353553599550
2,0,1808,1789633737436649472,3812353553610301
2,0,1809,1789633737436660736,3812353553621021
2,0,1810,1789633737436670976,3812353553631755
2,0,1811,1789633737436682240,3812353553642487
2,0,1812,1789633737436692480,3812353553653215
2,0,1813,1789633737436703744,3812353553663913
2,0,1814,1789633737436713984,3812353553674671
2,0,1815,1789633737436725248,3812353553685355
2,0,1816,1789633737436735488,3812353553696133
2,0,1817,1789633737436746752,3812353553706821
2,0,1818,1789633737436756992,3812353553717587
2,0,1819,1789633737436768256,3812353553728275
2,0,1820,1789633737436778496,3812353553739027
2,0,1821,1789633737436789760,3812353553749683
2,0,1822,1789633737436800000,3812353553760533
2,0,1823,1789633737436811264,3812353553771317
2,0,1824,1789633737436821504,3812353553781978
2,0,1825,1789633737436832768,3812353553792698
2,0,1826,1789633737436843008,3812353553803427
2,0,1827,1789633737436854272,3812353553814147
2,0,1828,1789633737436864512,3812353553824924
2,0,1829,1789633737436875776,3812353553835664
2,0,1830,1789633737436886016,3812353553846368
2,0,1831,1789633737436897280,3812353553857114
2,0,1832,1789633737436907520,3812353553867823
2,0,1833,1789633737436917760,3812353553878564
2,0,1834,1789633737436929024,3812353553889274
2,0,1835,1789633737436939264,3812353553899975
2,0,1836,1789633737436950528,3812353553910770
2,0,1837,1789633737436960768,3812353553921465
2,0,1838,1789633737436972032,3812353553932198
2,0,1839,1789633737436982272,3812353553943003
2,0,1840,1789633737436993536,3812353553953704
2,0,1841,1789633737437003776,3812353553964424
2,0,1842,1789633737437015040,3812353553975168
2,0,1843,1789633737437025280,3812353553985857
2,0,1844,1789633737437036544,3812353553996563
2,0,1845,1789633737437046784,3812353554007265
2,0,1846,1789633737437058048,3812353554018033
2,0,1847,1789633737437068288,3812353554028740
2,0,1848,1789633737437079552,3812353554039487
2,0,1849,1789633737437089792,3812353554050193
2,0,1850,1789633737437101056,3812353554060968
2,0,1851,1789633737437111296,3812353554071664
2,0,1852,1789633737437122560,3812353554082398
2,0,1853,1789633737437132800,3812353554093098
2,0,1854,1789633737437143040,3812353554103847
2,0,1855,1789633737437154304,3812353554114568
2,0,1856,1789633737437164544,3812353554125324
2,0,1857,1789633737437175808,3812353554136050
2,0,1858,1789633737437186048,3812353554146793
2,0,1859,1789633737437197312,3812353554157527
2,0,1860,1789633737437207552,3812353554168243
2,0,1861,1789633737437218816,3812353554178991
2,0,1862,1789633737437229056,3812353554189720
2,0,1863,1789633737437240320,3812353554200455
2,0,1864,1789633737437250560,3812353554211164
2,0,1865,1789633737437261824,3812353554221873
2,0,1866,1789633737437272064,3812353554232615
2,0,1867,1789633737437283328,3812353554243354
2,0,1868,1789633737437293568,3812353554254077
2,0,1869,1789633737437304832,3812353554264773
2,0,1870,1789633737437315072,3812353554275540
2,0,1871,1789633737437326336,3812353554286240
2,0,1872,1789633737437336576,3812353554296995
2,0,1873,1789633737437347840,3812353554307744
2,0,1874,1789633737437358080,3812353554318450
2,0,1875,1789633737437369344,3812353554329173
2,0,1876,1789633737437379584,3812353554339935
2,0,1877,1789633737437389824,3812353554350658
2,0,1878,1789633737437401088,3812353554361378
2,0,1879,1789633737437411328,3812353554372093
2,0,1880,1789633737437422592,3812353554382840
2,0,1881,1789633737437432832,3812353554393538
2,0,1882,1789633737437444096,3812353554404290
2,0,1883,1789633737437454336,3812353554415035
2,0,1884,1789633737437465600,3812353554425758
2,0,1885,1789633737437475840,3812353554436444
2,0,1886,1789633737437487104,3812353554447205
2,0,1887,1789633737437497344,3812353554457894
2,0,1888,1789633737437508608,3812353554468663
2,0,1889,1789633737437518848,3812353554479390
2,0,1890,1789633737437530112,3812353554490120
2,0,1891,1789633737437540352,3812353554500844
2,0,1892,1789633737437551616,3812353554511588
2,0,1893,1789633737437561856,3812353554522333
2,0,1894,1789633737437573120,3812353554533055
2,0,1895,1789633737437583360,3812353554543810
2,0,1896,1789633737437594624,3812353554554530
2,0,1897,1789633737437604864,3812353554565257
2,0,1898,1789633737437616128,3812353554575980
2,0,1899,1789633737437626368,3812353554586743
2,0,1900,1789633737437637632,3812353554597451
2,0,1901,1789633737437647872,3812353554608177
2,0,1902,1789633737437658112,3812353554618887
2,0,1903,1789633737437669376,3812353554629644
2,0,1904,1789633737437679616,3812353554640340
2,0,1905,1789633737437690880,3812353554651037
2,0,1906,1789633737437701120,3812353554661794
2,0,1907,1789633737437712384,3812353554672573
2,0,1908,1789633737437722624,3812353554683274
2,0,1909,1789633737437733888,3812353554694005
2,0,1910,1789633737437744128,3812353554704725
2,0,1911,1789633737437755392,3812353554715458
2,0,1912,1789633737437765632,3812353554726163
2,0,1913,1789633737437776896,3812353554736903
2,0,1914,1789633737437787136,3812353554747635
2,0,1915,1789633737437798400,3812353554758380
2,0,1916,1789633737437808640,3812353554769104
2,0,1917,1789633737437819904,3812353554779800
2,0,1918,1789633737437830144,3812353554790557
2,0,1919,1789633737437841408,3812353554801304
2,0,1920,1789633737437851648,3812353554811997
2,0,1921,1789633737437861888,3812353554822714
2,0,1922,1789633737437873152,3812353554833465
2,0,1923,1789633737437883392,3812353554844215
2,0,1924,1789633737437894656,3812353554854935
2,0,1925,1789633737437904896,3812353554865645
2,0,1926,1789633737437916160,3812353554876400
2,0,1927,1789633737437926400,3812353554887151
2,0,1928,1789633737437937664,3812353554897852
2,0,1929,1789633737437947904,3812353554908577
2,0,1930,1789633737437959168,3812353554919318
2,0,1931,1789633737437969408,3812353554930065
2,0,1932,1789633737437980672,3812353554940763
2,0,1933,1789633737437990912,3812353554951508
2,0,1934,1789633737438002176,3812353554962244
2,0,1935,1789633737438012416,3812353554972988
2,0,1936,1789633737438023680,3812353554983690
2,0,1937,1789633737438033920,3812353554994420
2,0,1938,1789633737438045184,3812353555005145
2,0,1939,1789633737438055424,3812353555015827
2,0,1940,1789633737438066688,3812353555026625
2,0,1941,1789633737438076928,3812353555037410
2,0,1942,1789633737438088192,3812353555048098
2,0,1943,1789633737438098432,3812353555058814
2,0,1944,1789633737438109696,3812353555069564
2,0,1945,1789633737438119936,3812353555080295
2,0,1946,1789633737438130176,3812353555090984
2,0,1947,1789633737438141440,3812353555101730
2,0,1948,1789633737438151680,3812353555112475
2,0,1949,1789633737438162944,3812353555123178
2,0,1950,1789633737438173184,3812353555133905
2,0,1951,1789633737438184448,3812353555144624
2,0,1952,1789633737438194688,3812353555155370
2,0,1953,1789633737438205952,3812353555166064
2,0,1954,1789633737438216192,3812353555176828
2,0,1955,1789633737438227456,3812353555187544
2,0,1956,1789633737438237696,3812353555198277
2,0,1957,1789633737438248960,3812353555209005
2,0,1958,1789633737438259200,3812353555219738
2,0,1959,1789633737438270464,3812353555230474
2,0,1960,1789633737438280704,3812353555241197
2,0,1961,1789633737438291968,3812353555251924
2,0,1962,1789633737438302208,3812353555262664
2,0,1963,1789633737438313472,3812353555273405
2,0,1964,1789633737438323712,3812353555284115
2,0,1965,1789633737438334976,3812353555294839
2,0,1966,1789633737438345216,3812353555305580
2,0,1967,1789633737438356480,3812353555316343
2,0,1968,1789633737438366720,3812353555327023
2,0,1969,1789633737438376960,3812353555337764
2,0,1970,1789633737438388224,3812353555348505
2,0,1971,1789633737438398464,3812353555359200
2,0,1972,1789633737438409728,3812353555369953
2,0,1973,1789633737438419968,3812353555380663
2,0,1974,1789633737438431232,3812353555391413
2,0,1975,1789633737438441472,3812353555402133
2,0,1976,1789633737438452736,3812353555412865
2,0,1977,1789633737438462976,3812353555423587
2,0,1978,1789633737438474240,3812353555434325
2,0,1979,1789633737438484480,3812353555445050
2,0,1980,1789633737438495744,3812353555455795
2,0,1981,1789633737438505984,3812353555466533
2,0,1982,1789633737438517248,3812353555477250
2,0,1983,1789633737438527488,3812353555487983
2,0,1984,1789633737438538752,3812353555498720
2,0,1985,1789633737438548992,3812353555509483
2,0,1986,1789633737438560256,3812353555520183
2,0,1987,1789633737438570496,3812353555530893
2,0,1988,1789633737438581760,3812353555541643
2,0,1989,1789633737438592000,3812353555552344
2,0,1990,1789633737438602240,3812353555563087
2,0,1991,1789633737438613504,3812353555573788
2,0,1992,1789633737438623744,3812353555584523
2,0,1993,1789633737438635008,3812353555595280
2,0,1994,1789633737438645248,3812353555606023
2,0,1995,1789633737438656512,3812353555616753
2,0,1996,1789633737438666752,3812353555627463
2,0,1997,1789633737438678016,3812353555638203
2,0,1998,1789633737438688256,3812353555648923
2,0,1999,1789633737438699520,3812353555659655
2,0,2000,1789633737438709760,3812353555670375
2,0,2001,1789633737438721024,3812353555681125
2,0,2002,1789633737438731264,3812353555691840
2,0,2003,1789633737438742528,3812353555702588
2,0,2004,1789633737438752768,3812353555713300
2,0,2005,1789633737438764032,3812353555724038
2,0,2006,1789633737438774272,3812353555734745
2,0,2007,1789633737438785536,3812353555745500
2,0,2008,1789633737438795776,3812353555756195
2,0,2009,1789633737438807040,3812353555766945
2,0,2010,1789633737438817280,3812353555777683
2,0,2011,1789633737438827520,3812353555788393
2,0,2012,1789633737438838784,3812353555799128
2,0,2013,1789633737438849024,3812353555809883
2,0,2014,1789633737438860288,3812353555820603
2,0,2015,1789633737438870528,3812353555831317
2,0,2016,1789633737438881792,3812353555842045
2,0,2017,1789633737438892032,3812353555852770
2,0,2018,1789633737438903296,3812353555863513
2,0,2019,1789633737438913536,3812353555874213
2,0,2020,1789633737438924800,3812353555884970
2,0,2021,1789633737438935040,3812353555895665
2,0,2022,1789633737438946304,3812353555906443
2,0,2023,1789633737438956544,3812353555917130
2,0,2024,1789633737438967808,3812353555927883
2,0,2025,1789633737438978048,3812353555938573
2,0,2026,1789633737438989312,3812353555949351
2,0,2027,1789633737438999552,3812353555960050
2,0,2028,1789633737439010816,3812353555970808
2,0,2029,1789633737439021056,3812353555981540
2,0,2030,1789633737439032320,3812353555992295
2,0,2031,1789633737439042560,3812353556003048
2,0,2032,1789633737439053824,3812353556013748
2,0,2033,1789633737439064064,3812353556024503
2,0,2034,1789633737439075328,3812353556035191
2,0,2035,1789633737439085568,3812353556045933
2,0,2036,1789633737439095808,3812353556056653
2,0,2037,1789633737439107072,3812353556067391
2,0,2038,1789633737439117312,3812353556078123
2,0,2039,1789633737439128576,3812353556088820
2,0,2040,1789633737439138816,3812353556099563
2,0,2041,1789633737439150080,3812353556110290
2,0,2042,1789633737439160320,3812353556121033
2,0,2043,1789633737439171584,3812353556131743
2,0,2044,1789633737439181824,3812353556142490
