sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812353621452587,1789633737504498688,3812353621460106,7519
516,3812353621460177,1789633737504505856,3812353621467690,7513
517,3812353621467764,1789633737504513024,3812353621475263,7499
518,3812353621475334,1789633737504521216,3812353621482865,7531
519,3812353621482932,1789633737504528384,3812353621490480,7548
520,3812353621490552,1789633737504536576,3812353621498126,7574
521,3812353621498195,1789633737504543744,3812353621505708,7513
522,3812353621505782,1789633737504551936,3812353621513283,7501
523,3812353621513357,1789633737504559104,3812353621520850,7493
524,3812353621520927,1789633737504566272,3812353621528583,7656
525,3812353621528657,1789633737504574464,3812353621536206,7549
526,3812353621536272,1789633737504581632,3812353621543800,7528
527,3812353621543877,1789633737504589824,3812353621551423,7546
528,3812353621551497,1789633737504596992,3812353621558988,7491
529,3812353621559062,1789633737504605184,3812353621566593,7531
530,3812353621566667,1789633737504612352,3812353621574200,7533
531,3812353621574275,1789633737504620544,3812353621581806,7531
532,3812353621581873,1789633737504627712,3812353621595934,14061
533,3812353621596010,1789633737504641024,3812353621602722,6712
534,3812353621602803,1789633737504648192,3812353621610342,7539
535,3812353621610417,1789633737504656384,3812353621617912,7495
536,3812353621617985,1789633737504663552,3812353621625510,7525
537,3812353621625583,1789633737504671744,3812353621633090,7507
538,3812353621633157,1789633737504678912,3812353621640692,7535
539,3812353621640766,1789633737504686080,3812353621648282,7516
540,3812353621648357,1789633737504694272,3812353621655832,7475
541,3812353621655904,1789633737504701440,3812353621663412,7508
542,3812353621663487,1789633737504709632,3812353621670997,7510
543,3812353621671070,1789633737504716800,3812353621678612,7542
544,3812353621678687,1789633737504723968,3812353621686192,7505
545,3812353621686265,1789633737504732160,3812353621693801,7536
546,3812353621693877,1789633737504739328,3812353621701387,7510
547,3812353621701460,1789633737504747520,3812353621708990,7530
548,3812353621709057,1789633737504754688,3812353621716592,7535
549,3812353621716667,1789633737504762880,3812353621724172,7505
550,3812353621724245,1789633737504770048,3812353621731752,7507
551,3812353621731827,1789633737504777216,3812353621739332,7505
552,3812353621739407,1789633737504785408,3812353621746902,7495
553,3812353621746977,1789633737504792576,3812353621754477,7500
554,3812353621754545,1789633737504800768,3812353621762082,7537
555,3812353621762163,1789633737504807936,3812353621769667,7504
556,3812353621769740,1789633737504815104,3812353621777284,7544
557,3812353621777353,1789633737504823296,3812353621784902,7549
558,3812353621784977,1789633737504830464,3812353621792479,7502
559,3812353621792547,1789633737504838656,3812353621800074,7527
560,3812353621800144,1789633737504845824,3812353621807652,7508
561,3812353621807727,1789633737504852992,3812353621815352,7625
562,3812353621815427,1789633737504861184,3812353621823012,7585
563,3812353621823087,1789633737504868352,3812353621830792,7705
564,3812353621830865,1789633737504876544,3812353621838392,7527
565,3812353621838467,1789633737504884736,3812353621845974,7507
566,3812353621846044,1789633737504891904,3812353621853557,7513
567,3812353621853633,1789633737504899072,3812353621861162,7529
568,3812353621861237,1789633737504907264,3812353621868777,7540
569,3812353621868845,1789633737504914432,3812353621876357,7512
570,3812353621876433,1789633737504922624,3812353621883934,7501
571,3812353621884003,1789633737504929792,3812353621891492,7489
572,3812353621891567,1789633737504936960,3812353621899061,7494
573,3812353621899137,1789633737504945152,3812353621906642,7505
574,3812353621906717,1789633737504952320,3812353621914250,7533
575,3812353621914325,1789633737504960512,3812353621921882,7557
576,3812353621921957,1789633737504967680,3812353621929479,7522
577,3812353621929554,1789633737504974848,3812353621937052,7498
578,3812353621937125,1789633737504983040,3812353621944652,7527
579,3812353621944727,1789633737504990208,3812353621952230,7503
580,3812353621952297,1789633737504998400,3812353621959806,7509
581,3812353621959880,1789633737505005568,3812353621967529,7649
582,3812353621967597,1789633737505013760,3812353621975144,7547
583,3812353621975217,1789633737505020928,3812353621982722,7505
584,3812353621982797,1789633737505028096,3812353621990322,7525
585,3812353621990397,1789633737505036288,3812353621997924,7527
586,3812353621997995,1789633737505043456,3812353622005531,7536
587,3812353622005606,1789633737505051648,3812353622013137,7531
588,3812353622013204,1789633737505058816,3812353622020714,7510
589,3812353622020787,1789633737505067008,3812353622028282,7495
590,3812353622028355,1789633737505074176,3812353622035852,7497
591,3812353622035927,1789633737505081344,3812353622043412,7485
592,3812353622043487,1789633737505089536,3812353622050989,7502
593,3812353622051057,1789633737505096704,3812353622058604,7547
594,3812353622058677,1789633737505104896,3812353622066192,7515
595,3812353622066267,1789633737505112064,3812353622073780,7513
596,3812353622073855,1789633737505119232,3812353622081392,7537
597,3812353622081467,1789633737505127424,3812353622088999,7532
598,3812353622089074,1789633737505134592,3812353622096572,7498
599,3812353622096647,1789633737505142784,3812353622104152,7505
600,3812353622104225,1789633737505149952,3812353622111907,7682
601,3812353622111980,1789633737505158144,3812353622119492,7512
602,3812353622119567,1789633737505165312,3812353622127069,7502
603,3812353622127137,1789633737505172480,3812353622134684,7547
604,3812353622134757,1789633737505180672,3812353622142302,7545
605,3812353622142377,1789633737505187840,3812353622149912,7535
606,3812353622149987,1789633737505196032,3812353622157492,7505
607,3812353622157564,1789633737505203200,3812353622165174,7610
608,3812353622165245,1789633737505211392,3812353622172752,7507
609,3812353622172827,1789633737505218560,3812353622180327,7500
610,3812353622180395,1789633737505225728,3812353622187960,7565
611,3812353622188035,1789633737505233920,3812353622195580,7545
612,3812353622195655,1789633737505241088,3812353622203179,7524
613,3812353622203247,1789633737505249280,3812353622210756,7509
614,3812353622210830,1789633737505256448,3812353622218360,7530
615,3812353622218427,1789633737505264640,3812353622225962,7535
616,3812353622226037,1789633737505271808,3812353622233578,7541
617,3812353622233644,1789633737505278976,3812353622241172,7528
618,3812353622241247,1789633737505287168,3812353622248734,7487
619,3812353622248802,1789633737505294336,3812353622256302,7500
620,3812353622256377,1789633737505302528,3812353622264052,7675
621,3812353622264125,1789633737505309696,3812353622271663,7538
622,3812353622271740,1789633737505317888,3812353622279242,7502
623,3812353622279317,1789633737505325056,3812353622286872,7555
624,3812353622286947,1789633737505332224,3812353622294452,7505
625,3812353622294528,1789633737505340416,3812353622302032,7504
626,3812353622302105,1789633737505347584,3812353622309614,7509
627,3812353622309687,1789633737505355776,3812353622317172,7485
628,3812353622317247,1789633737505362944,3812353622324730,7483
629,3812353622324805,1789633737505370112,3812353622332332,7527
630,3812353622332404,1789633737505378304,3812353622339942,7538
631,3812353622340017,1789633737505385472,3812353622347526,7509
632,3812353622347600,1789633737505393664,3812353622355172,7572
633,3812353622355247,1789633737505400832,3812353622362780,7533
634,3812353622362847,1789633737505409024,3812353622370384,7537
635,3812353622370453,1789633737505416192,3812353622377962,7509
636,3812353622378035,1789633737505423360,3812353622385544,7509
637,3812353622385617,1789633737505431552,3812353622393122,7505
638,3812353622393197,1789633737505438720,3812353622400689,7492
639,3812353622400765,1789633737505446912,3812353622408402,7637
640,3812353622408477,1789633737505454080,3812353622416032,7555
641,3812353622416105,1789633737505462272,3812353622423603,7498
642,3812353622423677,1789633737505469440,3812353622431216,7539
643,3812353622431284,1789633737505476608,3812353622438867,7583
644,3812353622438935,1789633737505484800,3812353622446472,7537
645,3812353622446547,1789633737505491968,3812353622454074,7527
646,3812353622454145,1789633737505500160,3812353622461672,7527
647,3812353622461747,1789633737505507328,3812353622469232,7485
648,3812353622469307,1789633737505515520,3812353622476802,7495
649,3812353622476877,1789633737505522688,3812353622484489,7612
650,3812353622484557,1789633737505529856,3812353622492102,7545
651,3812353622492177,1789633737505538048,3812353622499682,7505
652,3812353622499757,1789633737505545216,3812353622507309,7552
653,3812353622507385,1789633737505553408,3812353622514954,7569
654,3812353622515022,1789633737505560576,3812353622522549,7527
655,3812353622522627,1789633737505568768,3812353622530172,7545
656,3812353622530247,1789633737505575936,3812353622537777,7530
657,3812353622537845,1789633737505583104,3812353622545352,7507
658,3812353622545427,1789633737505591296,3812353622552999,7572
659,3812353622553077,1789633737505598464,3812353622560582,7505
660,3812353622560657,1789633737505606656,3812353622568189,7532
661,3812353622568257,1789633737505613824,3812353622575762,7505
662,3812353622575837,1789633737505622016,3812353622583382,7545
663,3812353622583457,1789633737505629184,3812353622590962,7505
664,3812353622591035,1789633737505636352,3812353622598562,7527
665,3812353622598637,1789633737505644544,3812353622606142,7505
666,3812353622606214,1789633737505651712,3812353622613742,7528
667,3812353622613817,1789633737505659904,3812353622621304,7487
668,3812353622621373,1789633737505667072,3812353622628909,7536
669,3812353622628977,1789633737505674240,3812353622636674,7697
670,3812353622636752,1789633737505682432,3812353622644259,7507
671,3812353622644334,1789633737505689600,3812353622651839,7505
672,3812353622651912,1789633737505697792,3812353622659456,7544
673,3812353622659525,1789633737505704960,3812353622667052,7527
674,3812353622667127,1789633737505713152,3812353622674632,7505
675,3812353622674704,1789633737505720320,3812353622682272,7568
676,3812353622682347,1789633737505728512,3812353622689841,7494
677,3812353622689914,1789633737505735680,3812353622697459,7545
678,3812353622697527,1789633737505742848,3812353622705032,7505
679,3812353622705107,1789633737505751040,3812353622712742,7635
680,3812353622712817,1789633737505758208,3812353622720349,7532
681,3812353622720425,1789633737505766400,3812353622727929,7504
682,3812353622728005,1789633737505773568,3812353622735542,7537
683,3812353622735617,1789633737505781760,3812353622743122,7505
684,3812353622743195,1789633737505788928,3812353622750724,7529
685,3812353622750799,1789633737505796096,3812353622758322,7523
686,3812353622758397,1789633737505804288,3812353622765907,7510
687,3812353622765979,1789633737505811456,3812353622773482,7503
688,3812353622773554,1789633737505819648,3812353622781059,7505
689,3812353622781134,1789633737505826816,3812353622788636,7502
690,3812353622788704,1789633737505833984,3812353622796214,7510
691,3812353622796287,1789633737505842176,3812353622803822,7535
692,3812353622803897,1789633737505849344,3812353622811405,7508
693,3812353622811479,1789633737505857536,3812353622818992,7513
694,3812353622819064,1789633737505864704,3812353622826592,7528
695,3812353622826667,1789633737505871872,3812353622834134,7467
696,3812353622834207,1789633737505880064,3812353622841712,7505
697,3812353622841787,1789633737505887232,3812353622849292,7505
698,3812353622849365,1789633737505895424,3812353622856912,7547
699,3812353622856985,1789633737505902592,3812353622864489,7504
700,3812353622864565,1789633737505910784,3812353622872112,7547
701,3812353622872187,1789633737505917952,3812353622879696,7509
702,3812353622879769,1789633737505925120,3812353622887299,7530
703,3812353622887374,1789633737505933312,3812353622894912,7538
704,3812353622894987,1789633737505940480,3812353622902492,7505
705,3812353622902567,1789633737505948672,3812353622910052,7485
706,3812353622910122,1789633737505955840,3812353622917629,7507
707,3812353622917696,1789633737505963008,3812353622925206,7510
708,3812353622925279,1789633737505971200,3812353622932782,7503
709,3812353622932855,1789633737505978368,3812353622940382,7527
710,3812353622940457,1789633737505986560,3812353622947969,7512
711,3812353622948042,1789633737505993728,3812353622955579,7537
712,3812353622955647,1789633737506000896,3812353622963189,7542
713,3812353622963265,1789633737506009088,3812353622970762,7497
714,3812353622970834,1789633737506016256,3812353622978332,7498
715,3812353622978407,1789633737506024448,3812353622985909,7502
716,3812353622985977,1789633737506031616,3812353622993679,7702
717,3812353622993747,1789633737506039808,3812353623001314,7567
718,3812353623001382,1789633737506046976,3812353623009089,7707
719,3812353623009165,1789633737506055168,3812353623016669,7504
720,3812353623016742,1789633737506062336,3812353623024274,7532
721,3812353623024353,1789633737506070528,3812353623031859,7506
722,3812353623031935,1789633737506077696,3812353623039459,7524
723,3812353623039527,1789633737506084864,3812353623047062,7535
724,3812353623047137,1789633737506093056,3812353623054677,7540
725,3812353623054745,1789633737506100224,3812353623062252,7507
726,3812353623062327,1789633737506108416,3812353623069827,7500
727,3812353623069895,1789633737506115584,3812353623077534,7639
728,3812353623077609,1789633737506123776,3812353623085159,7550
729,3812353623085233,1789633737506130944,3812353623092742,7509
730,3812353623092814,1789633737506138112,3812353623100352,7538
731,3812353623100427,1789633737506146304,3812353623107962,7535
732,3812353623108037,1789633737506153472,3812353623115542,7505
733,3812353623115614,1789633737506161664,3812353623123156,7542
734,3812353623123233,1789633737506168832,3812353623130745,7512
735,3812353623130817,1789633737506177024,3812353623138332,7515
736,3812353623138407,1789633737506184192,3812353623145899,7492
737,3812353623145975,1789633737506191360,3812353623153632,7657
738,3812353623153707,1789633737506199552,3812353623161314,7607
739,3812353623161387,1789633737506206720,3812353623169056,7669
740,3812353623169132,1789633737506214912,3812353623176632,7500
741,3812353623176707,1789633737506222080,3812353623184239,7532
742,3812353623184307,1789633737506230272,3812353623191882,7575
743,3812353623191957,1789633737506237440,3812353623199494,7537
744,3812353623199562,1789633737506245632,3812353623207072,7510
745,3812353623207145,1789633737506252800,3812353623214657,7512
746,3812353623214732,1789633737506259968,3812353623222227,7495
747,3812353623222295,1789633737506268160,3812353623229804,7509
748,3812353623229877,1789633737506275328,3812353623237509,7632
749,3812353623237585,1789633737506283520,3812353623245332,7747
750,3812353623245407,1789633737506290688,3812353623252929,7522
751,3812353623253005,1789633737506298880,3812353623260512,7507
752,3812353623260587,1789633737506306048,3812353623268132,7545
753,3812353623268207,1789633737506314240,3812353623275709,7502
754,3812353623275777,1789633737506321408,3812353623283312,7535
755,3812353623283387,1789633737506329600,3812353623290909,7522
756,3812353623290985,1789633737506336768,3812353623298484,7499
757,3812353623298559,1789633737506343936,3812353623306059,7500
758,3812353623306135,1789633737506352128,3812353623313636,7501
759,3812353623313704,1789633737506359296,3812353623321209,7505
760,3812353623321285,1789633737506367488,3812353623328787,7502
761,3812353623328855,1789633737506374656,3812353623336402,7547
762,3812353623336475,1789633737506381824,3812353623344002,7527
763,3812353623344077,1789633737506390016,3812353623351582,7505
764,3812353623351655,1789633737506397184,3812353623359182,7527
765,3812353623359257,1789633737506405376,3812353623366759,7502
766,3812353623366827,1789633737506412544,3812353623374337,7510
767,3812353623374409,1789633737506419712,3812353623381899,7490
768,3812353623381977,1789633737506427904,3812353623389487,7510
769,3812353623389559,1789633737506435072,3812353623397069,7510
770,3812353623397143,1789633737506443264,3812353623404680,7537
771,3812353623404747,1789633737506450432,3812353623412274,7527
772,3812353623412345,1789633737506457600,3812353623419872,7527
773,3812353623419947,1789633737506465792,3812353623427497,7550
774,3812353623427569,1789633737506472960,3812353623435159,7590
775,3812353623435227,1789633737506481152,3812353623442752,7525
776,3812353623442824,1789633737506488320,3812353623450329,7505
777,3812353623450405,1789633737506496512,3812353623457959,7554
778,3812353623458027,1789633737506503680,3812353623465572,7545
779,3812353623465647,1789633737506510848,3812353623473152,7505
780,3812353623473227,1789633737506519040,3812353623480772,7545
781,3812353623480847,1789633737506526208,3812353623488359,7512
782,3812353623488432,1789633737506534400,3812353623495942,7510
783,3812353623496015,1789633737506541568,3812353623503499,7484
784,3812353623503574,1789633737506549760,3812353623511086,7512
785,3812353623511162,1789633737506556928,3812353623518667,7505
786,3812353623518739,1789633737506564096,3812353623526249,7510
787,3812353623526327,1789633737506572288,3812353623533849,7522
788,3812353623533927,1789633737506579456,3812353623541436,7509
789,3812353623541509,1789633737506587648,3812353623549052,7543
790,3812353623549127,1789633737506594816,3812353623556632,7505
791,3812353623556704,1789633737506601984,3812353623564242,7538
792,3812353623564317,1789633737506610176,3812353623571854,7537
793,3812353623571923,1789633737506617344,3812353623579429,7506
794,3812353623579497,1789633737506625536,3812353623587002,7505
795,3812353623587077,1789633737506632704,3812353623594562,7485
796,3812353623594637,1789633737506639872,3812353623602131,7494
797,3812353623602207,1789633737506648064,3812353623609712,7505
798,3812353623609787,1789633737506655232,3812353623617326,7539
799,3812353623617394,1789633737506663424,3812353623624907,7513
800,3812353623624982,1789633737506670592,3812353623632514,7532
801,3812353623632583,1789633737506678784,3812353623640128,7545
802,3812353623640195,1789633737506685952,3812353623647721,7526
803,3812353623647797,1789633737506693120,3812353623655302,7505
804,3812353623655375,1789633737506701312,3812353623662872,7497
805,3812353623662947,1789633737506708480,3812353623670432,7485
806,3812353623670507,1789633737506716672,3812353623678009,7502
807,3812353623678077,1789633737506723840,3812353623685592,7515
808,3812353623685667,1789633737506731008,3812353623693204,7537
809,3812353623693272,1789633737506739200,3812353623700809,7537
810,3812353623700877,1789633737506746368,3812353623708385,7508
811,3812353623708452,1789633737506754560,3812353623715962,7510
812,3812353623716035,1789633737506761728,3812353623723532,7497
813,3812353623723607,1789633737506768896,3812353623731109,7502
814,3812353623731176,1789633737506777088,3812353623738699,7523
815,3812353623738775,1789633737506784256,3812353623746272,7497
816,3812353623746347,1789633737506792448,3812353623753879,7532
817,3812353623753947,1789633737506799616,3812353623761474,7527
818,3812353623761545,1789633737506806784,3812353623769089,7544
819,3812353623769157,1789633737506814976,3812353623776702,7545
820,3812353623776777,1789633737506822144,3812353623784302,7525
821,3812353623784374,1789633737506830336,3812353623791872,7498
822,3812353623791947,1789633737506837504,3812353623799452,7505
823,3812353623799525,1789633737506845696,3812353623807159,7634
824,3812353623807227,1789633737506852864,3812353623814774,7547
825,3812353623814852,1789633737506861056,3812353623822352,7500
826,3812353623822427,1789633737506868224,3812353623829972,7545
827,3812353623830047,1789633737506875392,3812353623837554,7507
828,3812353623837629,1789633737506883584,3812353623845184,7555
829,3812353623845252,1789633737506890752,3812353623852802,7550
830,3812353623852877,1789633737506898944,3812353623860382,7505
831,3812353623860455,1789633737506906112,3812353623867959,7504
832,3812353623868035,1789633737506913280,3812353623875536,7501
833,3812353623875605,1789633737506921472,3812353623883234,7629
834,3812353623883307,1789633737506928640,3812353623890855,7548
835,3812353623890927,1789633737506936832,3812353623898432,7505
836,3812353623898507,1789633737506944000,3812353623906039,7532
837,3812353623906107,1789633737506952192,3812353623913614,7507
838,3812353623913682,1789633737506959360,3812353623921227,7545
839,3812353623921295,1789633737506967552,3812353623928912,7617
840,3812353623928987,1789633737506974720,3812353623936499,7512
841,3812353623936577,1789633737506981888,3812353623944072,7495
842,3812353623944147,1789633737506990080,3812353623951646,7499
843,3812353623951715,1789633737506997248,3812353623959309,7594
844,3812353623959385,1789633737507005440,3812353623966937,7552
845,3812353623967012,1789633737507012608,3812353623974517,7505
846,3812353623974589,1789633737507020800,3812353623982132,7543
847,3812353623982207,1789633737507027968,3812353623989709,7502
848,3812353623989777,1789633737507035136,3812353623997312,7535
849,3812353623997387,1789633737507043328,3812353624004926,7539
850,3812353624004995,1789633737507050496,3812353624012507,7512
851,3812353624012582,1789633737507058688,3812353624020092,7510
852,3812353624020167,1789633737507065856,3812353624027662,7495
853,3812353624027734,1789633737507073024,3812353624035429,7695
854,3812353624035497,1789633737507081216,3812353624043024,7527
855,3812353624043095,1789633737507088384,3812353624050607,7512
856,3812353624050682,1789633737507096576,3812353624058215,7533
857,3812353624058282,1789633737507103744,3812353624065792,7510
858,3812353624065864,1789633737507111936,3812353624073392,7528
859,3812353624073467,1789633737507119104,3812353624080972,7505
860,3812353624081044,1789633737507126272,3812353624088571,7527
861,3812353624088648,1789633737507134464,3812353624096142,7494
862,3812353624096217,1789633737507141632,3812353624103724,7507
863,3812353624103800,1789633737507149824,3812353624111302,7502
864,3812353624111374,1789633737507156992,3812353624118904,7530
865,3812353624118972,1789633737507165184,3812353624126481,7509
866,3812353624126555,1789633737507172352,3812353624134066,7511
867,3812353624134139,1789633737507179520,3812353624141672,7533
868,3812353624141747,1789633737507187712,3812353624149279,7532
869,3812353624149347,1789633737507194880,3812353624156856,7509
870,3812353624156929,1789633737507203072,3812353624164427,7498
871,3812353624164502,1789633737507210240,3812353624172002,7500
872,3812353624172077,1789633737507217408,3812353624179572,7495
873,3812353624179647,1789633737507225600,3812353624187159,7512
874,3812353624187234,1789633737507232768,3812353624194772,7538
875,3812353624194847,1789633737507240960,3812353624202352,7505
876,3812353624202424,1789633737507248128,3812353624209952,7528
877,3812353624210027,1789633737507255296,3812353624217559,7532
878,3812353624217627,1789633737507263488,3812353624225162,7535
879,3812353624225237,1789633737507270656,3812353624232729,7492
880,3812353624232804,1789633737507278848,3812353624240312,7508
881,3812353624240387,1789633737507286016,3812353624248062,7675
882,3812353624248137,1789633737507294208,3812353624255652,7515
883,3812353624255727,1789633737507301376,3812353624263235,7508
884,3812353624263302,1789633737507308544,3812353624270802,7500
885,3812353624270877,1789633737507316736,3812353624278412,7535
886,3812353624278487,1789633737507323904,3812353624286027,7540
887,3812353624286095,1789633737507332096,3812353624293622,7527
888,3812353624293697,1789633737507339264,3812353624301222,7525
889,3812353624301297,1789633737507347456,3812353624308889,7592
890,3812353624308962,1789633737507354624,3812353624316452,7490
891,3812353624316522,1789633737507361792,3812353624324132,7610
892,3812353624324207,1789633737507369984,3812353624331752,7545
893,3812353624331827,1789633737507377152,3812353624339329,7502
894,3812353624339397,1789633737507385344,3812353624346934,7537
895,3812353624347002,1789633737507392512,3812353624354529,7527
896,3812353624354605,1789633737507400704,3812353624362152,7547
897,3812353624362227,1789633737507407872,3812353624369742,7515
898,3812353624369817,1789633737507415040,3812353624377326,7509
899,3812353624377399,1789633737507423232,3812353624384872,7473
900,3812353624384945,1789633737507430400,3812353624392442,7497
901,3812353624392517,1789633737507438592,3812353624400019,7502
902,3812353624400086,1789633737507445760,3812353624407597,7511
903,3812353624407669,1789633737507452928,3812353624415216,7547
904,3812353624415289,1789633737507461120,3812353624422799,7510
905,3812353624422877,1789633737507468288,3812353624430382,7505
906,3812353624430454,1789633737507476480,3812353624437964,7510
907,3812353624438037,1789633737507483648,3812353624445576,7539
908,3812353624445649,1789633737507491840,3812353624453152,7503
909,3812353624453225,1789633737507499008,3812353624460731,7506
910,3812353624460807,1789633737507506176,3812353624468312,7505
911,3812353624468387,1789633737507514368,3812353624475911,7524
912,3812353624475987,1789633737507521536,3812353624483492,7505
913,3812353624483567,1789633737507529728,3812353624491072,7505
914,3812353624491144,1789633737507536896,3812353624498672,7528
915,3812353624498747,1789633737507544064,3812353624506291,7544
916,3812353624506367,1789633737507552256,3812353624513877,7510
917,3812353624513945,1789633737507559424,3812353624521452,7507
918,3812353624521527,1789633737507567616,3812353624528992,7465
919,3812353624529065,1789633737507574784,3812353624536574,7509
920,3812353624536652,1789633737507581952,3812353624544154,7502
921,3812353624544222,1789633737507590144,3812353624551766,7544
922,3812353624551835,1789633737507597312,3812353624559362,7527
923,3812353624559437,1789633737507605504,3812353624566987,7550
924,3812353624567059,1789633737507612672,3812353624574601,7542
925,3812353624574677,1789633737507620864,3812353624582179,7502
926,3812353624582247,1789633737507628032,3812353624589757,7510
927,3812353624589829,1789633737507635200,3812353624597312,7483
928,3812353624597387,1789633737507643392,3812353624604892,7505
929,3812353624604965,1789633737507650560,3812353624612462,7497
930,3812353624612539,1789633737507657728,3812353624620052,7513
931,3812353624620127,1789633737507665920,3812353624627657,7530
932,3812353624627732,1789633737507673088,3812353624635262,7530
933,3812353624635337,1789633737507681280,3812353624642844,7507
934,3812353624642921,1789633737507688448,3812353624650422,7501
935,3812353624650497,1789633737507696640,3812353624658002,7505
936,3812353624658077,1789633737507703808,3812353624665599,7522
937,3812353624665677,1789633737507710976,3812353624673332,7655
938,3812353624673407,1789633737507719168,3812353624680952,7545
939,3812353624681027,1789633737507726336,3812353624688522,7495
940,3812353624688597,1789633737507734528,3812353624696135,7538
941,3812353624696202,1789633737507741696,3812353624703709,7507
942,3812353624703777,1789633737507749888,3812353624711312,7535
943,3812353624711387,1789633737507757056,3812353624718942,7555
944,3812353624719018,1789633737507764224,3812353624726522,7504
945,3812353624726597,1789633737507772416,3812353624734051,7454
946,3812353624734122,1789633737507779584,3812353624741614,7492
947,3812353624741682,1789633737507787776,3812353624749227,7545
948,3812353624749294,1789633737507794944,3812353624756832,7538
949,3812353624756907,1789633737507802112,3812353624764451,7544
950,3812353624764527,1789633737507810304,3812353624772044,7517
951,3812353624772117,1789633737507817472,3812353624779629,7512
952,3812353624779704,1789633737507825664,3812353624787229,7525
953,3812353624787297,1789633737507832832,3812353624794834,7537
954,3812353624794902,1789633737507841024,3812353624802402,7500
955,3812353624802482,1789633737507848192,3812353624809982,7500
956,3812353624810057,1789633737507855360,3812353624817697,7640
957,3812353624817769,1789633737507863552,3812353624825299,7530
958,3812353624825375,1789633737507870720,3812353624832879,7504
959,3812353624832955,1789633737507878912,3812353624840422,7467
960,3812353624840495,1789633737507886080,3812353624848006,7511
961,3812353624848082,1789633737507894272,3812353624855611,7529
962,3812353624855687,1789633737507901440,3812353624863199,7512
963,3812353624863277,1789633737507908608,3812353624870779,7502
964,3812353624870847,1789633737507916800,3812353624878352,7505
965,3812353624878427,1789633737507923968,3812353624885972,7545
966,3812353624886047,1789633737507932160,3812353624893594,7547
967,3812353624893662,1789633737507939328,3812353624901172,7510
968,3812353624901244,1789633737507946496,3812353624908794,7550
969,3812353624908869,1789633737507954688,3812353624916374,7505
970,3812353624916452,1789633737507961856,3812353624923959,7507
971,3812353624924035,1789633737507970048,3812353624931572,7537
972,3812353624931647,1789633737507977216,3812353624939147,7500
973,3812353624939222,1789633737507985408,3812353624946722,7500
974,3812353624946797,1789633737507992576,3812353624954292,7495
975,3812353624954367,1789633737507999744,3812353624961859,7492
976,3812353624961927,1789633737508007936,3812353624969436,7509
977,3812353624969509,1789633737508015104,3812353624977056,7547
978,3812353624977129,1789633737508023296,3812353624984656,7527
979,3812353624984732,1789633737508030464,3812353624992237,7505
980,3812353624992309,1789633737508037632,3812353624999822,7513
981,3812353624999897,1789633737508045824,3812353625007477,7580
982,3812353625007550,1789633737508052992,3812353625015052,7502
983,3812353625015125,1789633737508061184,3812353625022629,7504
984,3812353625022705,1789633737508068352,3812353625030332,7627
985,3812353625030407,1789633737508076544,3812353625037952,7545
986,3812353625038027,1789633737508083712,3812353625045522,7495
987,3812353625045597,1789633737508090880,3812353625053139,7542
988,3812353625053215,1789633737508099072,3812353625060789,7574
989,3812353625060865,1789633737508106240,3812353625068404,7539
990,3812353625068472,1789633737508114432,3812353625075982,7510
991,3812353625076055,1789633737508121600,3812353625083552,7497
992,3812353625083627,1789633737508129792,3812353625091114,7487
993,3812353625091182,1789633737508136960,3812353625098692,7510
994,3812353625098765,1789633737508144128,3812353625106416,7651
995,3812353625106490,1789633737508152320,3812353625114032,7542
996,3812353625114107,1789633737508159488,3812353625121610,7503
997,3812353625121677,1789633737508167680,3812353625129222,7545
998,3812353625129297,1789633737508174848,3812353625136807,7510
999,3812353625136879,1789633737508183040,3812353625144389,7510
