sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812360059174891,1789633743942102016,3812360059182684,7793
516,3812360059182759,1789633743942109184,3812360059190441,7682
517,3812360059190517,1789633743942117376,3812360059198195,7678
518,3812360059198274,1789633743942125568,3812360059206000,7726
519,3812360059206071,1789633743942132736,3812360059213800,7729
520,3812360059213871,1789633743942140928,3812360059221633,7762
521,3812360059221711,1789633743942148096,3812360059229413,7702
522,3812360059229491,1789633743942156288,3812360059237215,7724
523,3812360059237296,1789633743942164480,3812360059245023,7727
524,3812360059245104,1789633743942171648,3812360059252815,7711
525,3812360059252891,1789633743942179840,3812360059260625,7734
526,3812360059260704,1789633743942188032,3812360059268425,7721
527,3812360059268504,1789633743942195200,3812360059276218,7714
528,3812360059276296,1789633743942203392,3812360059284025,7729
529,3812360059284104,1789633743942210560,3812360059291853,7749
530,3812360059291924,1789633743942218752,3812360059299647,7723
531,3812360059299729,1789633743942226944,3812360059307453,7724
532,3812360059307524,1789633743942234112,3812360059315256,7732
533,3812360059315334,1789633743942242304,3812360059323053,7719
534,3812360059323124,1789633743942249472,3812360059330910,7786
535,3812360059330989,1789633743942257664,3812360059338715,7726
536,3812360059338794,1789633743942265856,3812360059346478,7684
537,3812360059346557,1789633743942273024,3812360059354270,7713
538,3812360059354349,1789633743942281216,3812360059362073,7724
539,3812360059362156,1789633743942289408,3812360059369924,7768
540,3812360059370004,1789633743942296576,3812360059377680,7676
541,3812360059377759,1789633743942304768,3812360059385484,7725
542,3812360059385554,1789633743942311936,3812360059393285,7731
543,3812360059393364,1789633743942320128,3812360059401115,7751
544,3812360059401194,1789633743942328320,3812360059408903,7709
545,3812360059408981,1789633743942335488,3812360059416705,7724
546,3812360059416784,1789633743942343680,3812360059424513,7729
547,3812360059424584,1789633743942351872,3812360059432309,7725
548,3812360059432386,1789633743942359040,3812360059440110,7724
549,3812360059440179,1789633743942367232,3812360059447928,7749
550,3812360059447999,1789633743942374400,3812360059455724,7725
551,3812360059455804,1789633743942382592,3812360059463524,7720
552,3812360059463604,1789633743942390784,3812360059471324,7720
553,3812360059471404,1789633743942397952,3812360059479135,7731
554,3812360059479217,1789633743942406144,3812360059486925,7708
555,3812360059486996,1789633743942414336,3812360059494724,7728
556,3812360059494804,1789633743942421504,3812360059502533,7729
557,3812360059502611,1789633743942429696,3812360059510338,7727
558,3812360059510409,1789633743942436864,3812360059518135,7726
559,3812360059518216,1789633743942445056,3812360059525943,7727
560,3812360059526024,1789633743942453248,3812360059533745,7721
561,3812360059533824,1789633743942460416,3812360059541553,7729
562,3812360059541631,1789633743942468608,3812360059549345,7714
563,3812360059549424,1789633743942476800,3812360059557178,7754
564,3812360059557257,1789633743942483968,3812360059564940,7683
565,3812360059565018,1789633743942492160,3812360059572765,7747
566,3812360059572846,1789633743942499328,3812360059580572,7726
567,3812360059580654,1789633743942507520,3812360059588345,7691
568,3812360059588424,1789633743942515712,3812360059596157,7733
569,3812360059596229,1789633743942522880,3812360059603968,7739
570,3812360059604046,1789633743942531072,3812360059611770,7724
571,3812360059611849,1789633743942538240,3812360059619575,7726
572,3812360059619654,1789633743942546432,3812360059627375,7721
573,3812360059627454,1789633743942554624,3812360059635172,7718
574,3812360059635244,1789633743942561792,3812360059643004,7760
575,3812360059643074,1789633743942569984,3812360059650765,7691
576,3812360059650846,1789633743942578176,3812360059658598,7752
577,3812360059658679,1789633743942585344,3812360059666404,7725
578,3812360059666474,1789633743942593536,3812360059674204,7730
579,3812360059674274,1789633743942600704,3812360059682023,7749
580,3812360059682107,1789633743942608896,3812360059689790,7683
581,3812360059689861,1789633743942617088,3812360059697627,7766
582,3812360059697706,1789633743942624256,3812360059705425,7719
583,3812360059705507,1789633743942632448,3812360059713230,7723
584,3812360059713308,1789633743942640640,3812360059721033,7725
585,3812360059721103,1789633743942647808,3812360059728830,7727
586,3812360059728908,1789633743942656000,3812360059736633,7725
587,3812360059736703,1789633743942663168,3812360059744436,7733
588,3812360059744513,1789633743942671360,3812360059752255,7742
589,3812360059752337,1789633743942679552,3812360059760043,7706
590,3812360059760111,1789633743942686720,3812360059767835,7724
591,3812360059767913,1789633743942694912,3812360059775638,7725
592,3812360059775717,1789633743942702080,3812360059783443,7726
593,3812360059783521,1789633743942710272,3812360059791253,7732
594,3812360059791331,1789633743942718464,3812360059799057,7726
595,3812360059799137,1789633743942725632,3812360059806855,7718
596,3812360059806937,1789633743942733824,3812360059814657,7720
597,3812360059814736,1789633743942742016,3812360059822463,7727
598,3812360059822534,1789633743942749184,3812360059830262,7728
599,3812360059830334,1789633743942757376,3812360059838062,7728
600,3812360059838134,1789633743942764544,3812360059845860,7726
601,3812360059845939,1789633743942772736,3812360059853687,7748
602,3812360059853766,1789633743942780928,3812360059861485,7719
603,3812360059861567,1789633743942788096,3812360059869290,7723
604,3812360059869369,1789633743942796288,3812360059877092,7723
605,3812360059877164,1789633743942804480,3812360059884887,7723
606,3812360059884967,1789633743942811648,3812360059892683,7716
607,3812360059892761,1789633743942819840,3812360059900493,7732
608,3812360059900564,1789633743942827008,3812360059908293,7729
609,3812360059908364,1789633743942835200,3812360059916153,7789
610,3812360059916224,1789633743942843392,3812360059923915,7691
611,3812360059923996,1789633743942850560,3812360059931718,7722
612,3812360059931797,1789633743942858752,3812360059939523,7726
613,3812360059939604,1789633743942865920,3812360059947307,7703
614,3812360059947379,1789633743942874112,3812360059955123,7744
615,3812360059955203,1789633743942882304,3812360059962955,7752
616,3812360059963033,1789633743942889472,3812360059970750,7717
617,3812360059970823,1789633743942897664,3812360059978550,7727
618,3812360059978629,1789633743942905856,3812360059986350,7721
619,3812360059986428,1789633743942913024,3812360059994153,7725
620,3812360059994223,1789633743942921216,3812360060001955,7732
621,3812360060002033,1789633743942928384,3812360060009757,7724
622,3812360060009836,1789633743942936576,3812360060017556,7720
623,3812360060017634,1789633743942944768,3812360060025357,7723
624,3812360060025437,1789633743942951936,3812360060033163,7726
625,3812360060033237,1789633743942960128,3812360060040962,7725
626,3812360060041041,1789633743942968320,3812360060048763,7722
627,3812360060048841,1789633743942975488,3812360060056567,7726
628,3812360060056639,1789633743942983680,3812360060064373,7734
629,3812360060064456,1789633743942990848,3812360060072173,7717
630,3812360060072256,1789633743942999040,3812360060079975,7719
631,3812360060080056,1789633743943007232,3812360060087777,7721
632,3812360060087856,1789633743943014400,3812360060095583,7727
633,3812360060095653,1789633743943022592,3812360060103385,7732
634,3812360060103463,1789633743943030784,3812360060111183,7720
635,3812360060111255,1789633743943037952,3812360060118980,7725
636,3812360060119059,1789633743943046144,3812360060126782,7723
637,3812360060126853,1789633743943053312,3812360060134605,7752
638,3812360060134687,1789633743943061504,3812360060142405,7718
639,3812360060142486,1789633743943069696,3812360060150205,7719
640,3812360060150287,1789633743943076864,3812360060158015,7728
641,3812360060158093,1789633743943085056,3812360060165815,7722
642,3812360060165893,1789633743943092224,3812360060173613,7720
643,3812360060173683,1789633743943100416,3812360060181415,7732
644,3812360060181493,1789633743943108608,3812360060189213,7720
645,3812360060189283,1789633743943115776,3812360060197035,7752
646,3812360060197116,1789633743943123968,3812360060204835,7719
647,3812360060204919,1789633743943132160,3812360060212687,7768
648,3812360060212758,1789633743943139328,3812360060220435,7677
649,3812360060220516,1789633743943147520,3812360060228243,7727
650,3812360060228313,1789633743943154688,3812360060236037,7724
651,3812360060236117,1789633743943162880,3812360060243840,7723
652,3812360060243919,1789633743943171072,3812360060251643,7724
653,3812360060251714,1789633743943178240,3812360060259465,7751
654,3812360060259547,1789633743943186432,3812360060267233,7686
655,3812360060267311,1789633743943194624,3812360060275075,7764
656,3812360060275154,1789633743943201792,3812360060282880,7726
657,3812360060282951,1789633743943209984,3812360060290678,7727
658,3812360060290757,1789633743943217152,3812360060298467,7710
659,3812360060298546,1789633743943225344,3812360060306275,7729
660,3812360060306354,1789633743943233536,3812360060314079,7725
661,3812360060314152,1789633743943240704,3812360060321888,7736
662,3812360060321959,1789633743943248896,3812360060329680,7721
663,3812360060329751,1789633743943257088,3812360060337481,7730
664,3812360060337551,1789633743943264256,3812360060345299,7748
665,3812360060345379,1789633743943272448,3812360060353105,7726
666,3812360060353183,1789633743943279616,3812360060360897,7714
667,3812360060360973,1789633743943287808,3812360060368700,7727
668,3812360060368779,1789633743943296000,3812360060376500,7721
669,3812360060376579,1789633743943303168,3812360060384302,7723
670,3812360060384374,1789633743943311360,3812360060392097,7723
671,3812360060392179,1789633743943318528,3812360060399900,7721
672,3812360060399978,1789633743943326720,3812360060407703,7725
673,3812360060407773,1789633743943334912,3812360060415525,7752
674,3812360060415606,1789633743943342080,3812360060423323,7717
675,3812360060423406,1789633743943350272,3812360060431125,7719
676,3812360060431207,1789633743943358464,3812360060438933,7726
677,3812360060439003,1789633743943365632,3812360060446733,7730
678,3812360060446803,1789633743943373824,3812360060454535,7732
679,3812360060454613,1789633743943380992,3812360060462343,7730
680,3812360060462421,1789633743943389184,3812360060470110,7689
681,3812360060470181,1789633743943396352,3812360060477653,7472
682,3812360060477731,1789633743943404544,3812360060485397,7666
683,3812360060485478,1789633743943412736,3812360060493153,7675
684,3812360060493231,1789633743943419904,3812360060500913,7682
685,3812360060500984,1789633743943428096,3812360060508713,7729
686,3812360060508783,1789633743943435264,3812360060516515,7732
687,3812360060516596,1789633743943443456,3812360060524273,7677
688,3812360060524356,1789633743943451648,3812360060532045,7689
689,3812360060532126,1789633743943458816,3812360060539800,7674
690,3812360060539871,1789633743943467008,3812360060547555,7684
691,3812360060547639,1789633743943474176,3812360060555315,7676
692,3812360060555393,1789633743943482368,3812360060563077,7684
693,3812360060563156,1789633743943489536,3812360060570923,7767
694,3812360060571006,1789633743943497728,3812360060578696,7690
695,3812360060578777,1789633743943505920,3812360060586465,7688
696,3812360060586546,1789633743943513088,3812360060594225,7679
697,3812360060594303,1789633743943521280,3812360060601990,7687
698,3812360060602061,1789633743943528448,3812360060609723,7662
699,3812360060609803,1789633743943536640,3812360060617490,7687
700,3812360060617569,1789633743943544832,3812360060625245,7676
701,3812360060625323,1789633743943552000,3812360060633000,7677
702,3812360060633079,1789633743943560192,3812360060640765,7686
703,3812360060640846,1789633743943567360,3812360060648523,7677
704,3812360060648603,1789633743943575552,3812360060656281,7678
705,3812360060656359,1789633743943582720,3812360060664023,7664
706,3812360060664103,1789633743943590912,3812360060671790,7687
707,3812360060671869,1789633743943599104,3812360060679557,7688
708,3812360060679638,1789633743943606272,3812360060687325,7687
709,3812360060687399,1789633743943614464,3812360060695080,7681
710,3812360060695151,1789633743943621632,3812360060702835,7684
711,3812360060702917,1789633743943629824,3812360060710593,7676
712,3812360060710671,1789633743943636992,3812360060718347,7676
713,3812360060718430,1789633743943645184,3812360060726110,7680
714,3812360060726189,1789633743943653376,3812360060733875,7686
715,3812360060733953,1789633743943660544,3812360060741643,7690
716,3812360060741722,1789633743943668736,3812360060749402,7680
717,3812360060749473,1789633743943675904,3812360060757143,7670
718,3812360060757213,1789633743943684096,3812360060764905,7692
719,3812360060764986,1789633743943692288,3812360060772707,7721
720,3812360060772786,1789633743943699456,3812360060780447,7661
721,3812360060780528,1789633743943707648,3812360060788213,7685
722,3812360060788291,1789633743943714816,3812360060795985,7694
723,3812360060796067,1789633743943723008,3812360060803745,7678
724,3812360060803823,1789633743943730176,3812360060811543,7720
725,3812360060811621,1789633743943738368,3812360060819343,7722
726,3812360060819421,1789633743943746560,3812360060827153,7732
727,3812360060827231,1789633743943753728,3812360060834954,7723
728,3812360060835037,1789633743943761920,3812360060842763,7726
729,3812360060842833,1789633743943770112,3812360060850556,7723
730,3812360060850637,1789633743943777280,3812360060858389,7752
731,3812360060858467,1789633743943785472,3812360060866185,7718
732,3812360060866267,1789633743943792640,3812360060873995,7728
733,3812360060874074,1789633743943800832,3812360060881783,7709
734,3812360060881861,1789633743943809024,3812360060889587,7726
735,3812360060889667,1789633743943816192,3812360060897393,7726
736,3812360060897464,1789633743943824384,3812360060905183,7719
737,3812360060905261,1789633743943832576,3812360060913010,7749
738,3812360060913081,1789633743943839744,3812360060920797,7716
739,3812360060920871,1789633743943847936,3812360060928587,7716
740,3812360060928663,1789633743943855104,3812360060936393,7730
741,3812360060936463,1789633743943863296,3812360060944212,7749
742,3812360060944291,1789633743943871488,3812360060952000,7709
743,3812360060952071,1789633743943878656,3812360060959797,7726
744,3812360060959874,1789633743943886848,3812360060967615,7741
745,3812360060967696,1789633743943894016,3812360060975412,7716
746,3812360060975491,1789633743943902208,3812360060983190,7699
747,3812360060983269,1789633743943910400,3812360060991015,7746
748,3812360060991096,1789633743943917568,3812360060998823,7727
749,3812360060998903,1789633743943925760,3812360061006616,7713
750,3812360061006696,1789633743943933952,3812360061014423,7727
751,3812360061014503,1789633743943941120,3812360061022215,7712
752,3812360061022296,1789633743943949312,3812360061030023,7727
753,3812360061030103,1789633743943956480,3812360061037836,7733
754,3812360061037914,1789633743943964672,3812360061045646,7732
755,3812360061045726,1789633743943972864,3812360061053448,7722
756,3812360061053529,1789633743943980032,3812360061061247,7718
757,3812360061061329,1789633743943988224,3812360061069053,7724
758,3812360061069123,1789633743943996416,3812360061076852,7729
759,3812360061076923,1789633743944003584,3812360061084650,7727
760,3812360061084729,1789633743944011776,3812360061092462,7733
761,3812360061092541,1789633743944018944,3812360061100255,7714
762,3812360061100334,1789633743944027136,3812360061108052,7718
763,3812360061108123,1789633743944035328,3812360061115852,7729
764,3812360061115923,1789633743944042496,3812360061123675,7752
765,3812360061123756,1789633743944050688,3812360061131472,7716
766,3812360061131556,1789633743944058880,3812360061139305,7749
767,3812360061139386,1789633743944066048,3812360061147155,7769
768,3812360061147233,1789633743944074240,3812360061154913,7680
769,3812360061154983,1789633743944081408,3812360061162675,7692
770,3812360061162756,1789633743944089600,3812360061170507,7751
771,3812360061170586,1789633743944097792,3812360061178275,7689
772,3812360061178358,1789633743944104960,3812360061186065,7707
773,3812360061186143,1789633743944113152,3812360061193768,7625
774,3812360061193846,1789633743944120320,3812360061201533,7687
775,3812360061201603,1789633743944128512,3812360061209355,7752
776,3812360061209436,1789633743944136704,3812360061217157,7721
777,3812360061217239,1789633743944143872,3812360061224963,7724
778,3812360061225033,1789633743944152064,3812360061232763,7730
779,3812360061232833,1789633743944159232,3812360061240560,7727
780,3812360061240639,1789633743944167424,3812360061248385,7746
781,3812360061248466,1789633743944175616,3812360061256189,7723
782,3812360061256266,1789633743944182784,3812360061263990,7724
783,3812360061264069,1789633743944190976,3812360061271795,7726
784,3812360061271873,1789633743944199168,3812360061279593,7720
785,3812360061279663,1789633743944206336,3812360061287387,7724
786,3812360061287466,1789633743944214528,3812360061295193,7727
787,3812360061295264,1789633743944221696,3812360061302993,7729
788,3812360061303063,1789633743944229888,3812360061310793,7730
789,3812360061310863,1789633743944238080,3812360061318593,7730
790,3812360061318663,1789633743944245248,3812360061326390,7727
791,3812360061326469,1789633743944253440,3812360061334197,7728
792,3812360061334271,1789633743944260608,3812360061341995,7724
793,3812360061342074,1789633743944268800,3812360061349820,7746
794,3812360061349899,1789633743944276992,3812360061357605,7706
795,3812360061357683,1789633743944284160,3812360061365450,7767
796,3812360061365529,1789633743944292352,3812360061373210,7681
797,3812360061373288,1789633743944300544,3812360061381013,7725
798,3812360061381091,1789633743944307712,3812360061388821,7730
799,3812360061388899,1789633743944315904,3812360061396623,7724
800,3812360061396703,1789633743944323072,3812360061404435,7732
801,3812360061404516,1789633743944331264,3812360061412233,7717
802,3812360061412311,1789633743944339456,3812360061420038,7727
803,3812360061420109,1789633743944346624,3812360061427835,7726
804,3812360061427913,1789633743944354816,3812360061435683,7770
805,3812360061435754,1789633743944363008,3812360061443441,7687
806,3812360061443519,1789633743944370176,3812360061451243,7724
807,3812360061451321,1789633743944378368,3812360061459052,7731
808,3812360061459124,1789633743944385536,3812360061466853,7729
809,3812360061466923,1789633743944393728,3812360061474653,7730
810,3812360061474723,1789633743944401920,3812360061482455,7732
811,3812360061482534,1789633743944409088,3812360061490267,7733
812,3812360061490338,1789633743944417280,3812360061498063,7725
813,3812360061498141,1789633743944425472,3812360061505887,7746
814,3812360061505966,1789633743944432640,3812360061513678,7712
815,3812360061513756,1789633743944440832,3812360061521521,7765
816,3812360061521603,1789633743944448000,3812360061529283,7680
817,3812360061529354,1789633743944456192,3812360061537077,7723
818,3812360061537156,1789633743944464384,3812360061544905,7749
819,3812360061544986,1789633743944471552,3812360061552703,7717
820,3812360061552781,1789633743944479744,3812360061560505,7724
821,3812360061560586,1789633743944486912,3812360061568308,7722
822,3812360061568386,1789633743944495104,3812360061576110,7724
823,3812360061576189,1789633743944503296,3812360061583915,7726
824,3812360061583993,1789633743944510464,3812360061591715,7722
825,3812360061591793,1789633743944518656,3812360061604383,12590
826,3812360061604465,1789633743944530944,3812360061611887,7422
827,3812360061611959,1789633743944539136,3812360061619653,7694
828,3812360061619730,1789633743944546304,3812360061627423,7693
829,3812360061627503,1789633743944554496,3812360061635170,7667
830,3812360061635249,1789633743944561664,3812360061642923,7674
831,3812360061643004,1789633743944569856,3812360061650685,7681
832,3812360061650766,1789633743944578048,3812360061658445,7679
833,3812360061658523,1789633743944585216,3812360061666203,7680
834,3812360061666273,1789633743944593408,3812360061673953,7680
835,3812360061674031,1789633743944600576,3812360061681713,7682
836,3812360061681783,1789633743944608768,3812360061689480,7697
837,3812360061689559,1789633743944615936,3812360061697223,7664
838,3812360061697304,1789633743944624128,3812360061705007,7703
839,3812360061705078,1789633743944632320,3812360061712813,7735
840,3812360061712891,1789633743944639488,3812360061720625,7734
841,3812360061720704,1789633743944647680,3812360061728423,7719
842,3812360061728503,1789633743944654848,3812360061736225,7722
843,3812360061736303,1789633743944663040,3812360061744020,7717
844,3812360061744098,1789633743944671232,3812360061751833,7735
845,3812360061751911,1789633743944678400,3812360061759640,7729
846,3812360061759719,1789633743944686592,3812360061767438,7719
847,3812360061767509,1789633743944694784,3812360061775247,7738
848,3812360061775329,1789633743944701952,3812360061783034,7705
849,3812360061783116,1789633743944710144,3812360061790920,7804
850,3812360061790991,1789633743944717312,3812360061798680,7689
851,3812360061798759,1789633743944725504,3812360061806463,7704
852,3812360061806541,1789633743944733696,3812360061814255,7714
853,3812360061814334,1789633743944740864,3812360061822065,7731
854,3812360061822143,1789633743944749056,3812360061829865,7722
855,3812360061829943,1789633743944757248,3812360061837663,7720
856,3812360061837741,1789633743944764416,3812360061845473,7732
857,3812360061845559,1789633743944772608,3812360061853270,7711
858,3812360061853349,1789633743944779776,3812360061861083,7734
859,3812360061861154,1789633743944787968,3812360061868883,7729
860,3812360061868954,1789633743944796160,3812360061876700,7746
861,3812360061876778,1789633743944803328,3812360061884507,7729
862,3812360061884586,1789633743944811520,3812360061892285,7699
863,3812360061892363,1789633743944818688,3812360061900115,7752
864,3812360061900193,1789633743944826880,3812360061907900,7707
865,3812360061907978,1789633743944835072,3812360061915715,7737
866,3812360061915793,1789633743944842240,3812360061923525,7732
867,3812360061923603,1789633743944850432,3812360061931333,7730
868,3812360061931411,1789633743944858624,3812360061939113,7702
869,3812360061939183,1789633743944865792,3812360061946923,7740
870,3812360061947003,1789633743944873984,3812360061954725,7722
871,3812360061954803,1789633743944881152,3812360061962533,7730
872,3812360061962611,1789633743944889344,3812360061970335,7724
873,3812360061970416,1789633743944897536,3812360061978140,7724
874,3812360061978219,1789633743944904704,3812360061985927,7708
875,3812360061985998,1789633743944912896,3812360061993740,7742
876,3812360061993819,1789633743944921088,3812360062001543,7724
877,3812360062001614,1789633743944928256,3812360062009342,7728
878,3812360062009413,1789633743944936448,3812360062017155,7742
879,3812360062017234,1789633743944943616,3812360062024953,7719
880,3812360062025031,1789633743944951808,3812360062032753,7722
881,3812360062032831,1789633743944960000,3812360062040567,7736
882,3812360062040646,1789633743944967168,3812360062048366,7720
883,3812360062048446,1789633743944975360,3812360062056170,7724
884,3812360062056249,1789633743944982528,3812360062063973,7724
885,3812360062064054,1789633743944990720,3812360062071782,7728
886,3812360062071861,1789633743944998912,3812360062079563,7702
887,3812360062079641,1789633743945006080,3812360062087385,7744
888,3812360062087463,1789633743945014272,3812360062095197,7734
889,3812360062095279,1789633743945022464,3812360062102975,7696
890,3812360062103053,1789633743945029632,3812360062110800,7747
891,3812360062110879,1789633743945037824,3812360062118600,7721
892,3812360062118679,1789633743945044992,3812360062126422,7743
893,3812360062126507,1789633743945053184,3812360062134225,7718
894,3812360062134306,1789633743945061376,3812360062142022,7716
895,3812360062142106,1789633743945068544,3812360062149826,7720
896,3812360062149906,1789633743945076736,3812360062157633,7727
897,3812360062157704,1789633743945084928,3812360062165430,7726
898,3812360062165509,1789633743945092096,3812360062173225,7716
899,3812360062173306,1789633743945100288,3812360062181033,7727
900,3812360062181103,1789633743945107456,3812360062188839,7736
901,3812360062188911,1789633743945115648,3812360062196640,7729
902,3812360062196711,1789633743945123840,3812360062204440,7729
903,3812360062204511,1789633743945131008,3812360062212240,7729
904,3812360062212311,1789633743945139200,3812360062220037,7726
905,3812360062220116,1789633743945147392,3812360062227850,7734
906,3812360062227928,1789633743945154560,3812360062235635,7707
907,3812360062235713,1789633743945162752,3812360062243440,7727
908,3812360062243511,1789633743945169920,3812360062251253,7742
909,3812360062251331,1789633743945178112,3812360062259032,7701
910,3812360062259103,1789633743945186304,3812360062266850,7747
911,3812360062266929,1789633743945193472,3812360062274657,7728
912,3812360062274736,1789633743945201664,3812360062282463,7727
913,3812360062282535,1789633743945208832,3812360062290230,7695
914,3812360062290309,1789633743945217024,3812360062298018,7709
915,3812360062298089,1789633743945225216,3812360062305855,7766
916,3812360062305936,1789633743945232384,3812360062313633,7697
917,3812360062313703,1789633743945240576,3812360062321430,7727
918,3812360062321509,1789633743945248768,3812360062329230,7721
919,3812360062329309,1789633743945255936,3812360062337033,7724
920,3812360062337103,1789633743945264128,3812360062344839,7736
921,3812360062344911,1789633743945271296,3812360062352647,7736
922,3812360062352728,1789633743945279488,3812360062360436,7708
923,3812360062360513,1789633743945287680,3812360062368243,7730
924,3812360062368321,1789633743945294848,3812360062376023,7702
925,3812360062376106,1789633743945303040,3812360062383855,7749
926,3812360062383936,1789633743945311232,3812360062391652,7716
927,3812360062391731,1789633743945318400,3812360062399481,7750
928,3812360062399559,1789633743945326592,3812360062407258,7699
929,3812360062407336,1789633743945333760,3812360062415087,7751
930,3812360062415166,1789633743945341952,3812360062422868,7702
931,3812360062422946,1789633743945350144,3812360062430693,7747
932,3812360062430763,1789633743945357312,3812360062438466,7703
933,3812360062438543,1789633743945365504,3812360062446290,7747
934,3812360062446369,1789633743945372672,3812360062454068,7699
935,3812360062454146,1789633743945380864,3812360062461889,7743
936,3812360062461969,1789633743945389056,3812360062469673,7704
937,3812360062469753,1789633743945396224,3812360062477513,7760
938,3812360062477591,1789633743945404416,3812360062485287,7696
939,3812360062485366,1789633743945412608,3812360062493085,7719
940,3812360062493166,1789633743945419776,3812360062500910,7744
941,3812360062500989,1789633743945427968,3812360062508693,7704
942,3812360062508764,1789633743945435136,3812360062516515,7751
943,3812360062516599,1789633743945443328,3812360062524308,7709
944,3812360062524379,1789633743945451520,3812360062532116,7737
945,3812360062532196,1789633743945458688,3812360062539900,7704
946,3812360062539971,1789633743945466880,3812360062547710,7739
947,3812360062547789,1789633743945475072,3812360062555560,7771
948,3812360062555631,1789633743945482240,3812360062563315,7684
949,3812360062563396,1789633743945490432,3812360062571159,7763
950,3812360062571236,1789633743945497600,3812360062578925,7689
951,3812360062579004,1789633743945505792,3812360062586747,7743
952,3812360062586823,1789633743945513984,3812360062594556,7733
953,3812360062594634,1789633743945521152,3812360062602353,7719
954,3812360062602423,1789633743945529344,3812360062610158,7735
955,3812360062610236,1789633743945536512,3812360062617945,7709
956,3812360062618026,1789633743945544704,3812360062625758,7732
957,3812360062625836,1789633743945552896,3812360062633573,7737
958,3812360062633656,1789633743945560064,3812360062641355,7699
959,3812360062641433,1789633743945568256,3812360062649183,7750
960,3812360062649253,1789633743945576448,3812360062656960,7707
961,3812360062657031,1789633743945583616,3812360062664773,7742
962,3812360062664856,1789633743945591808,3812360062672640,7784
963,3812360062672719,1789633743945600000,3812360062680383,7664
964,3812360062680453,1789633743945607168,3812360062688203,7750
965,3812360062688281,1789633743945615360,3812360062695979,7698
966,3812360062696058,1789633743945622528,3812360062703793,7735
967,3812360062703871,1789633743945630720,3812360062711595,7724
968,3812360062711673,1789633743945638912,3812360062719419,7746
969,3812360062719491,1789633743945646080,3812360062727198,7707
970,3812360062727279,1789633743945654272,3812360062735005,7726
971,3812360062735086,1789633743945661440,3812360062742835,7749
972,3812360062742916,1789633743945669632,3812360062750606,7690
973,3812360062750686,1789633743945677824,3812360062758413,7727
974,3812360062758483,1789633743945684992,3812360062766233,7750
975,3812360062766312,1789633743945693184,3812360062774015,7703
976,3812360062774093,1789633743945700352,3812360062781865,7772
977,3812360062781946,1789633743945708544,3812360062789628,7682
978,3812360062789699,1789633743945716736,3812360062797475,7776
979,3812360062797553,1789633743945723904,3812360062805237,7684
980,3812360062805316,1789633743945732096,3812360062813040,7724
981,3812360062813118,1789633743945740288,3812360062820925,7807
982,3812360062821006,1789633743945747456,3812360062828634,7628
983,3812360062828716,1789633743945755648,3812360062836485,7769
984,3812360062836563,1789633743945763840,3812360062844263,7700
985,3812360062844341,1789633743945771008,3812360062852065,7724
986,3812360062852146,1789633743945779200,3812360062859873,7727
987,3812360062859954,1789633743945786368,3812360062867660,7706
988,3812360062867739,1789633743945794560,3812360062875473,7734
989,3812360062875553,1789633743945802752,3812360062883267,7714
990,3812360062883346,1789633743945809920,3812360062891083,7737
991,3812360062891160,1789633743945818112,3812360062898878,7718
992,3812360062898956,1789633743945825280,3812360062906677,7721
993,3812360062906756,1789633743945833472,3812360062914480,7724
994,3812360062914551,1789633743945841664,3812360062922290,7739
995,3812360062922369,1789633743945848832,3812360062930075,7706
996,3812360062930156,1789633743945857024,3812360062937913,7757
997,3812360062937991,1789633743945865216,3812360062945690,7699
998,3812360062945769,1789633743945872384,3812360062953472,7703
999,3812360062953553,1789633743945880576,3812360062961303,7750
