sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812360145938014,1789633744028863488,3812360145945765,7751
516,3812360145945844,1789633744028870656,3812360145953518,7674
517,3812360145953598,1789633744028878848,3812360145961350,7752
518,3812360145961428,1789633744028887040,3812360145969150,7722
519,3812360145969228,1789633744028894208,3812360145976955,7727
520,3812360145977034,1789633744028902400,3812360145984755,7721
521,3812360145984833,1789633744028909568,3812360145992595,7762
522,3812360145992674,1789633744028917760,3812360146000358,7684
523,3812360146000436,1789633744028925952,3812360146008168,7732
524,3812360146008248,1789633744028933120,3812360146015965,7717
525,3812360146016043,1789633744028941312,3812360146023768,7725
526,3812360146023849,1789633744028949504,3812360146031570,7721
527,3812360146031650,1789633744028956672,3812360146039380,7730
528,3812360146039458,1789633744028964864,3812360146047180,7722
529,3812360146047258,1789633744028972032,3812360146054975,7717
530,3812360146055046,1789633744028980224,3812360146062798,7752
531,3812360146062869,1789633744028988416,3812360146070593,7724
532,3812360146070674,1789633744028995584,3812360146078398,7724
533,3812360146078468,1789633744029003776,3812360146086198,7730
534,3812360146086268,1789633744029011968,3812360146093995,7727
535,3812360146094072,1789633744029019136,3812360146101822,7750
536,3812360146101901,1789633744029027328,3812360146109620,7719
537,3812360146109701,1789633744029034496,3812360146117431,7730
538,3812360146117508,1789633744029042688,3812360146125230,7722
539,3812360146125308,1789633744029050880,3812360146133034,7726
540,3812360146133106,1789633744029058048,3812360146140827,7721
541,3812360146140898,1789633744029066240,3812360146148770,7872
542,3812360146148851,1789633744029074432,3812360146156540,7689
543,3812360146156621,1789633744029081600,3812360146164245,7624
544,3812360146164324,1789633744029089792,3812360146172044,7720
545,3812360146172123,1789633744029096960,3812360146179837,7714
546,3812360146179916,1789633744029105152,3812360146187648,7732
547,3812360146187726,1789633744029113344,3812360146195451,7725
548,3812360146195531,1789633744029120512,3812360146203258,7727
549,3812360146203328,1789633744029128704,3812360146211050,7722
550,3812360146211131,1789633744029135872,3812360146218852,7721
551,3812360146218931,1789633744029144064,3812360146226698,7767
552,3812360146226776,1789633744029152256,3812360146234457,7681
553,3812360146234528,1789633744029159424,3812360146242258,7730
554,3812360146242328,1789633744029167616,3812360146250064,7736
555,3812360146250136,1789633744029175808,3812360146257882,7746
556,3812360146257961,1789633744029182976,3812360146265668,7707
557,3812360146265748,1789633744029191168,3812360146273510,7762
558,3812360146273591,1789633744029198336,3812360146281283,7692
559,3812360146281361,1789633744029206528,3812360146289082,7721
560,3812360146289161,1789633744029214720,3812360146296908,7747
561,3812360146296986,1789633744029221888,3812360146304700,7714
562,3812360146304778,1789633744029230080,3812360146312505,7727
563,3812360146312584,1789633744029238272,3812360146320342,7758
564,3812360146320420,1789633744029245440,3812360146328105,7685
565,3812360146328184,1789633744029253632,3812360146335908,7724
566,3812360146335986,1789633744029260800,3812360146343715,7729
567,3812360146343794,1789633744029268992,3812360146351523,7729
568,3812360146351601,1789633744029277184,3812360146359318,7717
569,3812360146359399,1789633744029284352,3812360146367148,7749
570,3812360146367218,1789633744029292544,3812360146374946,7728
571,3812360146375024,1789633744029300736,3812360146382745,7721
572,3812360146382818,1789633744029307904,3812360146390544,7726
573,3812360146390623,1789633744029316096,3812360146398348,7725
574,3812360146398418,1789633744029323264,3812360146406142,7724
575,3812360146406224,1789633744029331456,3812360146413955,7731
576,3812360146414026,1789633744029339648,3812360146421753,7727
577,3812360146421831,1789633744029346816,3812360146429565,7734
578,3812360146429644,1789633744029355008,3812360146437368,7724
579,3812360146437451,1789633744029362176,3812360146445170,7719
580,3812360146445251,1789633744029370368,3812360146452970,7719
581,3812360146453051,1789633744029378560,3812360146460770,7719
582,3812360146460851,1789633744029385728,3812360146468570,7719
583,3812360146468651,1789633744029393920,3812360146476368,7717
584,3812360146476451,1789633744029402112,3812360146484172,7721
585,3812360146484251,1789633744029409280,3812360146491972,7721
586,3812360146492051,1789633744029417472,3812360146499777,7726
587,3812360146499850,1789633744029424640,3812360146507610,7760
588,3812360146507688,1789633744029432832,3812360146515378,7690
589,3812360146515448,1789633744029441024,3812360146523174,7726
590,3812360146523254,1789633744029448192,3812360146530988,7734
591,3812360146531066,1789633744029456384,3812360146538798,7732
592,3812360146538876,1789633744029464576,3812360146546594,7718
593,3812360146546673,1789633744029471744,3812360146554395,7722
594,3812360146554474,1789633744029479936,3812360146562228,7754
595,3812360146562306,1789633744029487104,3812360146570005,7699
596,3812360146570084,1789633744029495296,3812360146577838,7754
597,3812360146577909,1789633744029503488,3812360146585613,7704
598,3812360146585691,1789633744029510656,3812360146593418,7727
599,3812360146593499,1789633744029518848,3812360146601218,7719
600,3812360146601299,1789633744029527040,3812360146609024,7725
601,3812360146609103,1789633744029534208,3812360146616828,7725
602,3812360146616906,1789633744029542400,3812360146624631,7725
603,3812360146624711,1789633744029549568,3812360146632430,7719
604,3812360146632511,1789633744029557760,3812360146640234,7723
605,3812360146640313,1789633744029565952,3812360146648035,7722
606,3812360146648114,1789633744029573120,3812360146655838,7724
607,3812360146655908,1789633744029581312,3812360146663662,7754
608,3812360146663741,1789633744029588480,3812360146671448,7707
609,3812360146671526,1789633744029596672,3812360146679270,7744
610,3812360146679348,1789633744029604864,3812360146687068,7720
611,3812360146687149,1789633744029612032,3812360146694880,7731
612,3812360146694958,1789633744029620224,3812360146702665,7707
613,3812360146702743,1789633744029628416,3812360146710470,7727
614,3812360146710549,1789633744029635584,3812360146718275,7726
615,3812360146718346,1789633744029643776,3812360146726074,7728
616,3812360146726146,1789633744029650944,3812360146733876,7730
617,3812360146733946,1789633744029659136,3812360146741675,7729
618,3812360146741746,1789633744029667328,3812360146749498,7752
619,3812360146749568,1789633744029674496,3812360146757294,7726
620,3812360146757374,1789633744029682688,3812360146765098,7724
621,3812360146765168,1789633744029690880,3812360146772875,7707
622,3812360146772946,1789633744029698048,3812360146780695,7749
623,3812360146780774,1789633744029706240,3812360146788498,7724
624,3812360146788568,1789633744029713408,3812360146796292,7724
625,3812360146796374,1789633744029721600,3812360146804100,7726
626,3812360146804178,1789633744029729792,3812360146811905,7727
627,3812360146811976,1789633744029736960,3812360146819720,7744
628,3812360146819801,1789633744029745152,3812360146827518,7717
629,3812360146827601,1789633744029752320,3812360146835320,7719
630,3812360146835401,1789633744029760512,3812360146843155,7754
631,3812360146843234,1789633744029768704,3812360146850928,7694
632,3812360146850998,1789633744029775872,3812360146858760,7762
633,3812360146858838,1789633744029784064,3812360146866523,7685
634,3812360146866601,1789633744029792256,3812360146874325,7724
635,3812360146874404,1789633744029799424,3812360146882135,7731
636,3812360146882206,1789633744029807616,3812360146889958,7752
637,3812360146890031,1789633744029814784,3812360146897750,7719
638,3812360146897831,1789633744029822976,3812360146905551,7720
639,3812360146905632,1789633744029831168,3812360146913354,7722
640,3812360146913434,1789633744029838336,3812360146921158,7724
641,3812360146921228,1789633744029846528,3812360146928992,7764
642,3812360146929066,1789633744029854720,3812360146936780,7714
643,3812360146936861,1789633744029861888,3812360146944578,7717
644,3812360146944656,1789633744029870080,3812360146952377,7721
645,3812360146952456,1789633744029877248,3812360146960185,7729
646,3812360146960264,1789633744029885440,3812360146967988,7724
647,3812360146968058,1789633744029893632,3812360146975785,7727
648,3812360146975864,1789633744029900800,3812360146983590,7726
649,3812360146983668,1789633744029908992,3812360146991390,7722
650,3812360146991471,1789633744029917184,3812360146999223,7752
651,3812360146999301,1789633744029924352,3812360147007008,7707
652,3812360147007086,1789633744029932544,3812360147014810,7724
653,3812360147014891,1789633744029939712,3812360147022598,7707
654,3812360147022676,1789633744029947904,3812360147030405,7729
655,3812360147030484,1789633744029956096,3812360147038210,7726
656,3812360147038291,1789633744029963264,3812360147046042,7751
657,3812360147046124,1789633744029971456,3812360147053810,7686
658,3812360147053891,1789633744029978624,3812360147061618,7727
659,3812360147061700,1789633744029986816,3812360147069448,7748
660,3812360147069519,1789633744029995008,3812360147077230,7711
661,3812360147077308,1789633744030002176,3812360147085030,7722
662,3812360147085108,1789633744030010368,3812360147092828,7720
663,3812360147092906,1789633744030018560,3812360147100633,7727
664,3812360147100704,1789633744030025728,3812360147108435,7731
665,3812360147108514,1789633744030033920,3812360147116270,7756
666,3812360147116351,1789633744030041088,3812360147124043,7692
667,3812360147124124,1789633744030049280,3812360147131845,7721
668,3812360147131924,1789633744030057472,3812360147139672,7748
669,3812360147139751,1789633744030064640,3812360147147440,7689
670,3812360147147521,1789633744030072832,3812360147155252,7731
671,3812360147155331,1789633744030081024,3812360147163060,7729
672,3812360147163138,1789633744030088192,3812360147170915,7777
673,3812360147170986,1789633744030096384,3812360147178665,7679
674,3812360147178743,1789633744030103552,3812360147186512,7769
675,3812360147186591,1789633744030111744,3812360147194270,7679
676,3812360147194354,1789633744030119936,3812360147202073,7719
677,3812360147202151,1789633744030127104,3812360147209875,7724
678,3812360147209954,1789633744030135296,3812360147217674,7720
679,3812360147217750,1789633744030142464,3812360147225500,7750
680,3812360147225581,1789633744030150656,3812360147233304,7723
681,3812360147233383,1789633744030158848,3812360147241108,7725
682,3812360147241179,1789633744030166016,3812360147248910,7731
683,3812360147248988,1789633744030174208,3812360147256708,7720
684,3812360147256778,1789633744030182400,3812360147264508,7730
685,3812360147264578,1789633744030189568,3812360147272308,7730
686,3812360147272378,1789633744030197760,3812360147280107,7729
687,3812360147280180,1789633744030204928,3812360147287910,7730
688,3812360147287988,1789633744030213120,3812360147295748,7760
689,3812360147295826,1789633744030221312,3812360147303514,7688
690,3812360147303587,1789633744030228480,3812360147311335,7748
691,3812360147311414,1789633744030236672,3812360147319127,7713
692,3812360147319206,1789633744030244864,3812360147326930,7724
693,3812360147327011,1789633744030252032,3812360147334728,7717
694,3812360147334806,1789633744030260224,3812360147342532,7726
695,3812360147342611,1789633744030267392,3812360147350370,7759
696,3812360147350448,1789633744030275584,3812360147358138,7690
697,3812360147358208,1789633744030283776,3812360147365940,7732
698,3812360147366019,1789633744030290944,3812360147373748,7729
699,3812360147373826,1789633744030299136,3812360147381560,7734
700,3812360147381641,1789633744030307328,3812360147389364,7723
701,3812360147389444,1789633744030314496,3812360147397163,7719
702,3812360147397241,1789633744030322688,3812360147404960,7719
703,3812360147405041,1789633744030329856,3812360147412768,7727
704,3812360147412848,1789633744030338048,3812360147420567,7719
705,3812360147420648,1789633744030346240,3812360147428367,7719
706,3812360147428449,1789633744030353408,3812360147436178,7729
707,3812360147436256,1789633744030361600,3812360147443977,7721
708,3812360147444056,1789633744030369792,3812360147451787,7731
709,3812360147451866,1789633744030376960,3812360147459595,7729
710,3812360147459674,1789633744030385152,3812360147467394,7720
711,3812360147467474,1789633744030392320,3812360147475194,7720
712,3812360147475274,1789633744030400512,3812360147482994,7720
713,3812360147483073,1789633744030408704,3812360147490620,7547
714,3812360147490698,1789633744030415872,3812360147498294,7596
715,3812360147498373,1789633744030424064,3812360147505944,7571
716,3812360147506018,1789633744030431232,3812360147513647,7629
717,3812360147513726,1789633744030439424,3812360147521333,7607
718,3812360147521411,1789633744030446592,3812360147528993,7582
719,3812360147529066,1789633744030454784,3812360147536669,7603
720,3812360147536748,1789633744030461952,3812360147544347,7599
721,3812360147544418,1789633744030470144,3812360147552021,7603
722,3812360147552101,1789633744030477312,3812360147559663,7562
723,3812360147559734,1789633744030484480,3812360147567332,7598
724,3812360147567411,1789633744030492672,3812360147574970,7559
725,3812360147575051,1789633744030499840,3812360147582650,7599
726,3812360147582731,1789633744030508032,3812360147590417,7686
727,3812360147590501,1789633744030515200,3812360147598220,7719
728,3812360147598301,1789633744030523392,3812360147606017,7716
729,3812360147606101,1789633744030531584,3812360147613820,7719
730,3812360147613901,1789633744030538752,3812360147621623,7722
731,3812360147621701,1789633744030546944,3812360147629427,7726
732,3812360147629498,1789633744030555136,3812360147637230,7732
733,3812360147637308,1789633744030562304,3812360147645027,7719
734,3812360147645098,1789633744030570496,3812360147652824,7726
735,3812360147652904,1789633744030577664,3812360147660638,7734
736,3812360147660716,1789633744030585856,3812360147668435,7719
737,3812360147668506,1789633744030594048,3812360147676250,7744
738,3812360147676331,1789633744030601216,3812360147684044,7713
739,3812360147684124,1789633744030609408,3812360147691845,7721
740,3812360147691924,1789633744030617600,3812360147699652,7728
741,3812360147699731,1789633744030624768,3812360147707450,7719
742,3812360147707531,1789633744030632960,3812360147715263,7732
743,3812360147715341,1789633744030640128,3812360147723047,7706
744,3812360147723126,1789633744030648320,3812360147730915,7789
745,3812360147730992,1789633744030656512,3812360147738657,7665
746,3812360147738728,1789633744030663680,3812360147746457,7729
747,3812360147746529,1789633744030671872,3812360147754280,7751
748,3812360147754361,1789633744030680064,3812360147762067,7706
749,3812360147762148,1789633744030687232,3812360147769901,7753
750,3812360147769978,1789633744030695424,3812360147777667,7689
751,3812360147777749,1789633744030702592,3812360147785512,7763
752,3812360147785591,1789633744030710784,3812360147793295,7704
753,3812360147793366,1789633744030718976,3812360147801080,7714
754,3812360147801161,1789633744030726144,3812360147808910,7749
755,3812360147808991,1789633744030734336,3812360147816682,7691
756,3812360147816761,1789633744030741504,3812360147824402,7641
757,3812360147824481,1789633744030749696,3812360147832198,7717
758,3812360147832268,1789633744030757888,3812360147840033,7765
759,3812360147840110,1789633744030765056,3812360147847821,7711
760,3812360147847901,1789633744030773248,3812360147855620,7719
761,3812360147855701,1789633744030780416,3812360147863420,7719
762,3812360147863501,1789633744030788608,3812360147871257,7756
763,3812360147871328,1789633744030796800,3812360147879020,7692
764,3812360147879101,1789633744030803968,3812360147886825,7724
765,3812360147886904,1789633744030812160,3812360147894635,7731
766,3812360147894706,1789633744030820352,3812360147902433,7727
767,3812360147902511,1789633744030827520,3812360147910242,7731
768,3812360147910324,1789633744030835712,3812360147918045,7721
769,3812360147918124,1789633744030842880,3812360147925844,7720
770,3812360147925924,1789633744030851072,3812360147933647,7723
771,3812360147933726,1789633744030859264,3812360147941450,7724
772,3812360147941531,1789633744030866432,3812360147949247,7716
773,3812360147949325,1789633744030874624,3812360147957051,7726
774,3812360147957131,1789633744030882816,3812360147964853,7722
775,3812360147964931,1789633744030889984,3812360147972654,7723
776,3812360147972733,1789633744030898176,3812360147980485,7752
777,3812360147980564,1789633744030905344,3812360147988267,7703
778,3812360147988349,1789633744030913536,3812360147996067,7718
779,3812360147996148,1789633744030921728,3812360148003881,7733
780,3812360148003961,1789633744030928896,3812360148011687,7726
781,3812360148011758,1789633744030937088,3812360148019480,7722
782,3812360148019561,1789633744030944256,3812360148027278,7717
783,3812360148027356,1789633744030952448,3812360148035085,7729
784,3812360148035164,1789633744030960640,3812360148042720,7556
785,3812360148042798,1789633744030967808,3812360148050390,7592
786,3812360148050468,1789633744030976000,3812360148058030,7562
787,3812360148058111,1789633744030983168,3812360148065675,7564
788,3812360148065754,1789633744030991360,3812360148073335,7581
789,3812360148073413,1789633744030998528,3812360148081007,7594
790,3812360148081086,1789633744031006720,3812360148088687,7601
791,3812360148088766,1789633744031013888,3812360148096364,7598
792,3812360148096444,1789633744031022080,3812360148104047,7603
793,3812360148104126,1789633744031029248,3812360148111707,7581
794,3812360148111778,1789633744031037440,3812360148119344,7566
795,3812360148119424,1789633744031044608,3812360148127060,7636
796,3812360148127141,1789633744031052800,3812360148134700,7559
797,3812360148134779,1789633744031059968,3812360148142480,7701
798,3812360148142561,1789633744031068160,3812360148150310,7749
799,3812360148150391,1789633744031075328,3812360148158082,7691
800,3812360148158161,1789633744031083520,3812360148165920,7759
801,3812360148165998,1789633744031090688,3812360148173687,7689
802,3812360148173759,1789633744031098880,3812360148181487,7728
803,3812360148181559,1789633744031107072,3812360148189344,7785
804,3812360148189423,1789633744031114240,3812360148197097,7674
805,3812360148197176,1789633744031122432,3812360148204900,7724
806,3812360148204978,1789633744031130624,3812360148212744,7766
807,3812360148212823,1789633744031137792,3812360148220507,7684
808,3812360148220586,1789633744031145984,3812360148228355,7769
809,3812360148228426,1789633744031153152,3812360148236107,7681
810,3812360148236186,1789633744031161344,3812360148243950,7764
811,3812360148244028,1789633744031169536,3812360148251713,7685
812,3812360148251791,1789633744031176704,3812360148259544,7753
813,3812360148259619,1789633744031184896,3812360148267303,7684
814,3812360148267373,1789633744031192064,3812360148275044,7671
815,3812360148275124,1789633744031200256,3812360148282844,7720
816,3812360148282924,1789633744031208448,3812360148290501,7577
817,3812360148290581,1789633744031215616,3812360148298190,7609
818,3812360148298271,1789633744031223808,3812360148305830,7559
819,3812360148305911,1789633744031230976,3812360148313510,7599
820,3812360148313591,1789633744031239168,3812360148321185,7594
821,3812360148321264,1789633744031246336,3812360148328861,7597
822,3812360148328939,1789633744031254528,3812360148336527,7588
823,3812360148336598,1789633744031261696,3812360148344198,7600
824,3812360148344276,1789633744031269888,3812360148351867,7591
825,3812360148351948,1789633744031277056,3812360148359524,7576
826,3812360148359603,1789633744031285248,3812360148367177,7574
827,3812360148367257,1789633744031292416,3812360148374831,7574
828,3812360148374911,1789633744031300608,3812360148382470,7559
829,3812360148382549,1789633744031307776,3812360148390235,7686
830,3812360148390306,1789633744031315968,3812360148398057,7751
831,3812360148398128,1789633744031323136,3812360148405845,7717
832,3812360148405924,1789633744031331328,3812360148413670,7746
833,3812360148413748,1789633744031338496,3812360148421443,7695
834,3812360148421524,1789633744031346688,3812360148429158,7634
835,3812360148429235,1789633744031354880,3812360148436960,7725
836,3812360148437041,1789633744031362048,3812360148444763,7722
837,3812360148444841,1789633744031370240,3812360148452567,7726
838,3812360148452648,1789633744031377408,3812360148460365,7717
839,3812360148460443,1789633744031385600,3812360148468167,7724
840,3812360148468248,1789633744031393792,3812360148476017,7769
841,3812360148476101,1789633744031400960,3812360148483777,7676
842,3812360148483856,1789633744031409152,3812360148491580,7724
843,3812360148491658,1789633744031417344,3812360148499387,7729
844,3812360148499466,1789633744031424512,3812360148507192,7726
845,3812360148507274,1789633744031432704,3812360148515027,7753
846,3812360148515099,1789633744031439872,3812360148522792,7693
847,3812360148522874,1789633744031448064,3812360148530598,7724
848,3812360148530668,1789633744031456256,3812360148538434,7766
849,3812360148538506,1789633744031463424,3812360148546222,7716
850,3812360148546301,1789633744031471616,3812360148554021,7720
851,3812360148554101,1789633744031479808,3812360148561827,7726
852,3812360148561898,1789633744031486976,3812360148569627,7729
853,3812360148569698,1789633744031495168,3812360148577422,7724
854,3812360148577501,1789633744031502336,3812360148585230,7729
855,3812360148585308,1789633744031510528,3812360148593035,7727
856,3812360148593106,1789633744031518720,3812360148600830,7724
857,3812360148600908,1789633744031525888,3812360148608748,7840
858,3812360148608818,1789633744031534080,3812360148616545,7727
859,3812360148616624,1789633744031542272,3812360148624345,7721
860,3812360148624418,1789633744031549440,3812360148632142,7724
861,3812360148632224,1789633744031557632,3812360148639945,7721
862,3812360148640024,1789633744031564800,3812360148647770,7746
863,3812360148647851,1789633744031572992,3812360148655554,7703
864,3812360148655626,1789633744031581184,3812360148663355,7729
865,3812360148663426,1789633744031588352,3812360148671163,7737
866,3812360148671232,1789633744031596544,3812360148678955,7723
867,3812360148679026,1789633744031604736,3812360148686770,7744
868,3812360148686851,1789633744031611904,3812360148694598,7747
869,3812360148694676,1789633744031620096,3812360148702365,7689
870,3812360148702444,1789633744031627264,3812360148710201,7757
871,3812360148710281,1789633744031635456,3812360148717970,7689
872,3812360148718051,1789633744031643648,3812360148725780,7729
873,3812360148725858,1789633744031650816,3812360148733592,7734
874,3812360148733674,1789633744031659008,3812360148741390,7716
875,3812360148741468,1789633744031666176,3812360148749218,7750
876,3812360148749299,1789633744031674368,3812360148756994,7695
877,3812360148757074,1789633744031682560,3812360148764795,7721
878,3812360148764874,1789633744031689728,3812360148772627,7753
879,3812360148772707,1789633744031697920,3812360148780370,7663
880,3812360148780450,1789633744031706112,3812360148788140,7690
881,3812360148788220,1789633744031713280,3812360148795910,7690
882,3812360148795990,1789633744031721472,3812360148803710,7720
883,3812360148803791,1789633744031728640,3812360148811510,7719
884,3812360148811590,1789633744031736832,3812360148819317,7727
885,3812360148819398,1789633744031745024,3812360148827115,7717
886,3812360148827194,1789633744031752192,3812360148834915,7721
887,3812360148834994,1789633744031760384,3812360148842744,7750
888,3812360148842818,1789633744031767552,3812360148850542,7724
889,3812360148850624,1789633744031775744,3812360148858347,7723
890,3812360148858419,1789633744031783936,3812360148866145,7726
891,3812360148866224,1789633744031791104,3812360148873947,7723
892,3812360148874020,1789633744031799296,3812360148881707,7687
893,3812360148881786,1789633744031807488,3812360148889555,7769
894,3812360148889626,1789633744031814656,3812360148897350,7724
895,3812360148897428,1789633744031822848,3812360148905150,7722
896,3812360148905228,1789633744031830016,3812360148912963,7735
897,3812360148913034,1789633744031838208,3812360148920763,7729
898,3812360148920834,1789633744031846400,3812360148928560,7726
899,3812360148928639,1789633744031853568,3812360148936362,7723
900,3812360148936433,1789633744031861760,3812360148944165,7732
901,3812360148944244,1789633744031868928,3812360148951970,7726
902,3812360148952051,1789633744031877120,3812360148959778,7727
903,3812360148959848,1789633744031885312,3812360148967573,7725
904,3812360148967650,1789633744031892480,3812360148975377,7727
905,3812360148975448,1789633744031900672,3812360148983175,7727
906,3812360148983254,1789633744031908864,3812360148990980,7726
907,3812360148991059,1789633744031916032,3812360148998802,7743
908,3812360148998880,1789633744031924224,3812360149006600,7720
909,3812360149006681,1789633744031931392,3812360149014432,7751
910,3812360149014513,1789633744031939584,3812360149022200,7687
911,3812360149022280,1789633744031947776,3812360149030007,7727
912,3812360149030078,1789633744031954944,3812360149037838,7760
913,3812360149037908,1789633744031963136,3812360149045618,7710
914,3812360149045698,1789633744031971328,3812360149053417,7719
915,3812360149053498,1789633744031978496,3812360149061225,7727
916,3812360149061304,1789633744031986688,3812360149069030,7726
917,3812360149069110,1789633744031993856,3812360149076833,7723
918,3812360149076914,1789633744032002048,3812360149084635,7721
919,3812360149084712,1789633744032010240,3812360149092437,7725
920,3812360149092508,1789633744032017408,3812360149100274,7766
921,3812360149100346,1789633744032025600,3812360149108029,7683
922,3812360149108110,1789633744032033792,3812360149115857,7747
923,3812360149115936,1789633744032040960,3812360149123662,7726
924,3812360149123740,1789633744032049152,3812360149131457,7717
925,3812360149131536,1789633744032056320,3812360149139262,7726
926,3812360149139340,1789633744032064512,3812360149147067,7727
927,3812360149147149,1789633744032072704,3812360149154897,7748
928,3812360149154968,1789633744032079872,3812360149162674,7706
929,3812360149162746,1789633744032088064,3812360149170495,7749
930,3812360149170574,1789633744032096256,3812360149178287,7713
931,3812360149178366,1789633744032103424,3812360149186095,7729
932,3812360149186174,1789633744032111616,3812360149193887,7713
933,3812360149193966,1789633744032118784,3812360149201692,7726
934,3812360149201774,1789633744032126976,3812360149209492,7718
935,3812360149209574,1789633744032135168,3812360149217293,7719
936,3812360149217374,1789633744032142336,3812360149225120,7746
937,3812360149225200,1789633744032150528,3812360149232892,7692
938,3812360149232974,1789633744032157696,3812360149240695,7721
939,3812360149240774,1789633744032165888,3812360149248530,7756
940,3812360149248608,1789633744032174080,3812360149256300,7692
941,3812360149256379,1789633744032181248,3812360149264102,7723
942,3812360149264180,1789633744032189440,3812360149271912,7732
943,3812360149271984,1789633744032197632,3812360149279710,7726
944,3812360149279788,1789633744032204800,3812360149287550,7762
945,3812360149287634,1789633744032212992,3812360149295318,7684
946,3812360149295401,1789633744032220160,3812360149303120,7719
947,3812360149303200,1789633744032228352,3812360149310947,7747
948,3812360149311026,1789633744032236544,3812360149318724,7698
949,3812360149318804,1789633744032243712,3812360149326527,7723
950,3812360149326598,1789633744032251904,3812360149334330,7732
951,3812360149334409,1789633744032260096,3812360149342135,7726
952,3812360149342206,1789633744032267264,3812360149349947,7741
953,3812360149350027,1789633744032275456,3812360149357750,7723
954,3812360149357830,1789633744032282624,3812360149365547,7717
955,3812360149365626,1789633744032290816,3812360149373347,7721
956,3812360149373426,1789633744032299008,3812360149381158,7732
957,3812360149381228,1789633744032306176,3812360149388955,7727
958,3812360149389034,1789633744032314368,3812360149396760,7726
959,3812360149396838,1789633744032321536,3812360149404582,7744
960,3812360149404661,1789633744032329728,3812360149412380,7719
961,3812360149412460,1789633744032337920,3812360149420184,7724
962,3812360149420264,1789633744032345088,3812360149427987,7723
963,3812360149428058,1789633744032353280,3812360149435785,7727
964,3812360149435864,1789633744032361472,3812360149443587,7723
965,3812360149443659,1789633744032368640,3812360149451387,7728
966,3812360149451458,1789633744032376832,3812360149459220,7762
967,3812360149459298,1789633744032384000,3812360149466987,7689
968,3812360149467059,1789633744032392192,3812360149474810,7751
969,3812360149474890,1789633744032400384,3812360149482598,7708
970,3812360149482676,1789633744032407552,3812360149490403,7727
971,3812360149490472,1789633744032415744,3812360149498030,7558
972,3812360149498111,1789633744032422912,3812360149505697,7586
973,3812360149505776,1789633744032431104,3812360149513417,7641
974,3812360149513501,1789633744032438272,3812360149521062,7561
975,3812360149521134,1789633744032446464,3812360149528758,7624
976,3812360149528828,1789633744032453632,3812360149536429,7601
977,3812360149536510,1789633744032461824,3812360149544110,7600
978,3812360149544190,1789633744032468992,3812360149551793,7603
979,3812360149551874,1789633744032477184,3812360149559473,7599
980,3812360149559551,1789633744032484352,3812360149567140,7589
981,3812360149567218,1789633744032492544,3812360149574780,7562
982,3812360149574858,1789633744032499712,3812360149582414,7556
983,3812360149582494,1789633744032507904,3812360149590050,7556
984,3812360149590128,1789633744032515072,3812360149597800,7672
985,3812360149597878,1789633744032523264,3812360149605661,7783
986,3812360149605741,1789633744032530432,3812360149613407,7666
987,3812360149613478,1789633744032538624,3812360149621207,7729
988,3812360149621286,1789633744032546816,3812360149629057,7771
989,3812360149629136,1789633744032553984,3812360149636820,7684
990,3812360149636898,1789633744032562176,3812360149644660,7762
991,3812360149644738,1789633744032570368,3812360149652418,7680
992,3812360149652498,1789633744032577536,3812360149660267,7769
993,3812360149660350,1789633744032585728,3812360149668040,7690
994,3812360149668120,1789633744032592896,3812360149675850,7730
995,3812360149675928,1789633744032601088,3812360149683642,7714
996,3812360149683724,1789633744032609280,3812360149691470,7746
997,3812360149691550,1789633744032616448,3812360149699240,7690
998,3812360149699320,1789633744032624640,3812360149706953,7633
999,3812360149707031,1789633744032631808,3812360149714867,7836
