sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812360156410805,1789633744039335936,3812360156417690,6885
516,3812360156417770,1789633744039342080,3812360156424585,6815
517,3812360156424662,1789633744039349248,3812360156431445,6783
518,3812360156431525,1789633744039356416,3812360156438330,6805
519,3812360156438398,1789633744039363584,3812360156445202,6804
520,3812360156445275,1789633744039369728,3812360156452078,6803
521,3812360156452153,1789633744039376896,3812360156458929,6776
522,3812360156459000,1789633744039384064,3812360156465847,6847
523,3812360156465923,1789633744039390208,3812360156472699,6776
524,3812360156472770,1789633744039397376,3812360156479555,6785
525,3812360156479625,1789633744039404544,3812360156486399,6774
526,3812360156486478,1789633744039410688,3812360156493257,6779
527,3812360156493333,1789633744039417856,3812360156500142,6809
528,3812360156500212,1789633744039425024,3812360156506992,6780
529,3812360156507068,1789633744039432192,3812360156513878,6810
530,3812360156513953,1789633744039438336,3812360156520898,6945
531,3812360156520973,1789633744039445504,3812360156527822,6849
532,3812360156527900,1789633744039452672,3812360156534725,6825
533,3812360156534795,1789633744039459840,3812360156541575,6780
534,3812360156541642,1789633744039465984,3812360156548461,6819
535,3812360156548536,1789633744039473152,3812360156555362,6826
536,3812360156555440,1789633744039480320,3812360156562300,6860
537,3812360156562372,1789633744039487488,3812360156569175,6803
538,3812360156569255,1789633744039493632,3812360156576032,6777
539,3812360156576105,1789633744039500800,3812360156582925,6820
540,3812360156583003,1789633744039507968,3812360156589815,6812
541,3812360156589890,1789633744039514112,3812360156596707,6817
542,3812360156596775,1789633744039521280,3812360156603588,6813
543,3812360156603665,1789633744039528448,3812360156610428,6763
544,3812360156610505,1789633744039535616,3812360156617309,6804
545,3812360156617385,1789633744039541760,3812360156624279,6894
546,3812360156624358,1789633744039548928,3812360156631170,6812
547,3812360156631245,1789633744039556096,3812360156638130,6885
548,3812360156638198,1789633744039563264,3812360156644982,6784
549,3812360156645053,1789633744039569408,3812360156651830,6777
550,3812360156651900,1789633744039576576,3812360156658718,6818
551,3812360156658793,1789633744039583744,3812360156665572,6779
552,3812360156665640,1789633744039589888,3812360156672466,6826
553,3812360156672545,1789633744039597056,3812360156679305,6760
554,3812360156679385,1789633744039604224,3812360156686165,6780
555,3812360156686240,1789633744039611392,3812360156693048,6808
556,3812360156693125,1789633744039617536,3812360156699947,6822
557,3812360156700025,1789633744039624704,3812360156706807,6782
558,3812360156706882,1789633744039631872,3812360156713655,6773
559,3812360156713730,1789633744039638016,3812360156720507,6777
560,3812360156720578,1789633744039645184,3812360156727417,6839
561,3812360156727493,1789633744039652352,3812360156734272,6779
562,3812360156734348,1789633744039659520,3812360156741150,6802
563,3812360156741218,1789633744039665664,3812360156748028,6810
564,3812360156748103,1789633744039672832,3812360156754987,6884
565,3812360156755062,1789633744039680000,3812360156761842,6780
566,3812360156761918,1789633744039686144,3812360156768848,6930
567,3812360156768923,1789633744039693312,3812360156775740,6817
568,3812360156775820,1789633744039700480,3812360156782602,6782
569,3812360156782678,1789633744039707648,3812360156789532,6854
570,3812360156789600,1789633744039714816,3812360156796381,6781
571,3812360156796455,1789633744039720960,3812360156803267,6812
572,3812360156803345,1789633744039728128,3812360156810125,6780
573,3812360156810200,1789633744039735296,3812360156816998,6798
574,3812360156817072,1789633744039741440,3812360156823858,6786
575,3812360156823928,1789633744039748608,3812360156830702,6774
576,3812360156830775,1789633744039755776,3812360156837599,6824
577,3812360156837675,1789633744039761920,3812360156844500,6825
578,3812360156844575,1789633744039769088,3812360156851315,6740
579,3812360156851392,1789633744039776256,3812360156858169,6777
580,3812360156858240,1789633744039783424,3812360156865052,6812
581,3812360156865130,1789633744039789568,3812360156872038,6908
582,3812360156872108,1789633744039796736,3812360156878927,6819
583,3812360156879005,1789633744039803904,3812360156885885,6880
584,3812360156885965,1789633744039811072,3812360156892785,6820
585,3812360156892852,1789633744039817216,3812360156899630,6778
586,3812360156899700,1789633744039824384,3812360156906585,6885
587,3812360156906652,1789633744039831552,3812360156913430,6778
588,3812360156913505,1789633744039838720,3812360156920318,6813
589,3812360156920393,1789633744039844864,3812360156927170,6777
590,3812360156927240,1789633744039852032,3812360156934087,6847
591,3812360156934162,1789633744039859200,3812360156940936,6774
592,3812360156941015,1789633744039865344,3812360156947795,6780
593,3812360156947865,1789633744039872512,3812360156954668,6803
594,3812360156954743,1789633744039879680,3812360156961548,6805
595,3812360156961625,1789633744039885824,3812360156968438,6813
596,3812360156968513,1789633744039892992,3812360156975435,6922
597,3812360156975502,1789633744039900160,3812360156982325,6823
598,3812360156982394,1789633744039907328,3812360156989288,6894
599,3812360156989363,1789633744039914496,3812360156996179,6816
600,3812360156996255,1789633744039920640,3812360157003057,6802
601,3812360157003132,1789633744039927808,3812360157009955,6823
602,3812360157010025,1789633744039934976,3812360157016800,6775
603,3812360157016878,1789633744039941120,3812360157023660,6782
604,3812360157023735,1789633744039948288,3812360157030555,6820
605,3812360157030633,1789633744039955456,3812360157037452,6819
606,3812360157037528,1789633744039962624,3812360157044305,6777
607,3812360157044375,1789633744039968768,3812360157051155,6780
608,3812360157051235,1789633744039975936,3812360157058056,6821
609,3812360157058135,1789633744039983104,3812360157064942,6807
610,3812360157065020,1789633744039989248,3812360157071825,6805
611,3812360157071893,1789633744039996416,3812360157078828,6935
612,3812360157078905,1789633744040003584,3812360157085707,6802
613,3812360157085783,1789633744040010752,3812360157092667,6884
614,3812360157092742,1789633744040017920,3812360157099522,6780
615,3812360157099598,1789633744040024064,3812360157106382,6784
616,3812360157106453,1789633744040031232,3812360157113278,6825
617,3812360157113352,1789633744040038400,3812360157120138,6786
618,3812360157120208,1789633744040044544,3812360157127018,6810
619,3812360157127098,1789633744040051712,3812360157133875,6777
620,3812360157133953,1789633744040058880,3812360157140760,6807
621,3812360157140838,1789633744040066048,3812360157147618,6780
622,3812360157147695,1789633744040072192,3812360157154497,6802
623,3812360157154572,1789633744040079360,3812360157161358,6786
624,3812360157161428,1789633744040086528,3812360157168205,6777
625,3812360157168275,1789633744040092672,3812360157175099,6824
626,3812360157175175,1789633744040099840,3812360157181998,6823
627,3812360157182068,1789633744040107008,3812360157188892,6824
628,3812360157188968,1789633744040114176,3812360157195872,6904
629,3812360157195942,1789633744040120320,3812360157202760,6818
630,3812360157202835,1789633744040127488,3812360157209720,6885
631,3812360157209795,1789633744040134656,3812360157216620,6825
632,3812360157216688,1789633744040141824,3812360157223498,6810
633,3812360157223572,1789633744040147968,3812360157230420,6848
634,3812360157230488,1789633744040155136,3812360157237265,6777
635,3812360157237340,1789633744040162304,3812360157244155,6815
636,3812360157244232,1789633744040168448,3812360157251015,6783
637,3812360157251082,1789633744040175616,3812360157257887,6805
638,3812360157257965,1789633744040182784,3812360157264747,6782
639,3812360157264822,1789633744040189952,3812360157271598,6776
640,3812360157271675,1789633744040196096,3812360157278500,6825
641,3812360157278570,1789633744040203264,3812360157285380,6810
642,3812360157285455,1789633744040210432,3812360157292322,6867
643,3812360157292392,1789633744040217600,3812360157299260,6868
644,3812360157299330,1789633744040223744,3812360157306147,6817
645,3812360157306222,1789633744040230912,3812360157313118,6896
646,3812360157313195,1789633744040238080,3812360157319972,6777
647,3812360157320050,1789633744040245248,3812360157326828,6778
648,3812360157326905,1789633744040251392,3812360157333718,6813
649,3812360157333793,1789633744040258560,3812360157340565,6772
650,3812360157340645,1789633744040265728,3812360157347465,6820
651,3812360157347545,1789633744040271872,3812360157354351,6806
652,3812360157354425,1789633744040279040,3812360157361192,6767
653,3812360157361270,1789633744040286208,3812360157368058,6788
654,3812360157368128,1789633744040292352,3812360157374938,6810
655,3812360157375012,1789633744040299520,3812360157381785,6773
656,3812360157381865,1789633744040306688,3812360157388640,6775
657,3812360157388720,1789633744040313856,3812360157395538,6818
658,3812360157395612,1789633744040320000,3812360157402395,6783
659,3812360157402475,1789633744040327168,3812360157409252,6777
660,3812360157409330,1789633744040334336,3812360157416135,6805
661,3812360157416215,1789633744040340480,3812360157422995,6780
662,3812360157423065,1789633744040347648,3812360157429969,6904
663,3812360157430041,1789633744040354816,3812360157436862,6821
664,3812360157436933,1789633744040361984,3812360157443828,6895
665,3812360157443905,1789633744040368128,3812360157450718,6813
666,3812360157450792,1789633744040375296,3812360157457570,6778
667,3812360157457640,1789633744040382464,3812360157464452,6812
668,3812360157464525,1789633744040389632,3812360157471305,6780
669,3812360157471385,1789633744040395776,3812360157478190,6805
670,3812360157478258,1789633744040402944,3812360157485068,6810
671,3812360157485142,1789633744040410112,3812360157491922,6780
672,3812360157491990,1789633744040416256,3812360157498785,6795
673,3812360157498865,1789633744040423424,3812360157505678,6813
674,3812360157505745,1789633744040430592,3812360157512547,6802
675,3812360157512622,1789633744040437760,3812360157519445,6823
676,3812360157519520,1789633744040443904,3812360157526332,6812
677,3812360157526400,1789633744040451072,3812360157533177,6777
678,3812360157533248,1789633744040458240,3812360157540052,6804
679,3812360157540132,1789633744040464384,3812360157547027,6895
680,3812360157547105,1789633744040471552,3812360157553925,6820
681,3812360157553992,1789633744040478720,3812360157560888,6896
682,3812360157560965,1789633744040485888,3812360157567808,6843
683,3812360157567883,1789633744040493056,3812360157574660,6777
684,3812360157574735,1789633744040499200,3812360157581560,6825
685,3812360157581631,1789633744040506368,3812360157588415,6784
686,3812360157588490,1789633744040513536,3812360157595302,6812
687,3812360157595378,1789633744040519680,3812360157604198,8820
688,3812360157604222,1789633744040527872,3812360157610253,6031
689,3812360157610328,1789633744040535040,3812360157617253,6925
690,3812360157617323,1789633744040542208,3812360157624142,6819
691,3812360157624220,1789633744040549376,3812360157631105,6885
692,3812360157631175,1789633744040555520,3812360157637995,6820
693,3812360157638072,1789633744040562688,3812360157644883,6811
694,3812360157644953,1789633744040569856,3812360157651800,6847
695,3812360157651875,1789633744040577024,3812360157658675,6800
696,3812360157658745,1789633744040583168,3812360157665545,6800
697,3812360157665615,1789633744040590336,3812360157672392,6777
698,3812360157672462,1789633744040597504,3812360157679280,6818
699,3812360157679355,1789633744040603648,3812360157686138,6783
700,3812360157686210,1789633744040610816,3812360157693028,6818
701,3812360157693102,1789633744040617984,3812360157699888,6786
702,3812360157699955,1789633744040625152,3812360157706765,6810
703,3812360157706843,1789633744040631296,3812360157713645,6802
704,3812360157713725,1789633744040638464,3812360157720658,6933
705,3812360157720732,1789633744040645632,3812360157727553,6821
706,3812360157727632,1789633744040652800,3812360157734495,6863
707,3812360157734575,1789633744040658944,3812360157741393,6818
708,3812360157741462,1789633744040666112,3812360157748245,6783
709,3812360157748322,1789633744040673280,3812360157755135,6813
710,3812360157755215,1789633744040679424,3812360157761990,6775
711,3812360157762070,1789633744040686592,3812360157768873,6803
712,3812360157768943,1789633744040693760,3812360157775725,6782
713,3812360157775803,1789633744040700928,3812360157782605,6802
714,3812360157782675,1789633744040707072,3812360157789475,6800
715,3812360157789545,1789633744040714240,3812360157796331,6786
716,3812360157796400,1789633744040721408,3812360157803172,6772
717,3812360157803248,1789633744040727552,3812360157810048,6800
718,3812360157810118,1789633744040734720,3812360157816933,6815
719,3812360157817003,1789633744040741888,3812360157823818,6815
720,3812360157823888,1789633744040749056,3812360157830696,6808
721,3812360157830765,1789633744040755200,3812360157837701,6936
722,3812360157837770,1789633744040762368,3812360157844595,6825
723,3812360157844675,1789633744040769536,3812360157851535,6860
724,3812360157851612,1789633744040776704,3812360157858425,6813
725,3812360157858505,1789633744040782848,3812360157865280,6775
726,3812360157865356,1789633744040790016,3812360157872130,6774
727,3812360157872208,1789633744040797184,3812360157879018,6810
728,3812360157879088,1789633744040803328,3812360157885902,6814
729,3812360157885972,1789633744040810496,3812360157892746,6774
730,3812360157892825,1789633744040817664,3812360157899628,6803
731,3812360157899698,1789633744040824832,3812360157906589,6891
732,3812360157906670,1789633744040830976,3812360157913455,6785
733,3812360157913532,1789633744040838144,3812360157920349,6817
734,3812360157920420,1789633744040845312,3812360157927202,6782
735,3812360157927281,1789633744040852480,3812360157934082,6801
736,3812360157934152,1789633744040858624,3812360157941088,6936
737,3812360157941158,1789633744040865792,3812360157947979,6821
738,3812360157948056,1789633744040872960,3812360157954923,6867
739,3812360157955001,1789633744040880128,3812360157961818,6817
740,3812360157961888,1789633744040886272,3812360157968688,6800
741,3812360157968758,1789633744040893440,3812360157975583,6825
742,3812360157975658,1789633744040900608,3812360157982452,6794
743,3812360157982527,1789633744040906752,3812360157989328,6801
744,3812360157989398,1789633744040913920,3812360157996208,6810
745,3812360157996282,1789633744040921088,3812360158003100,6818
746,3812360158003175,1789633744040928256,3812360158009958,6783
747,3812360158010035,1789633744040934400,3812360158016838,6803
748,3812360158016908,1789633744040941568,3812360158023715,6807
749,3812360158023792,1789633744040948736,3812360158030608,6816
750,3812360158030678,1789633744040954880,3812360158037485,6807
751,3812360158037555,1789633744040962048,3812360158044501,6946
752,3812360158044575,1789633744040969216,3812360158051395,6820
753,3812360158051473,1789633744040976384,3812360158058335,6862
754,3812360158058405,1789633744040983552,3812360158065223,6818
755,3812360158065298,1789633744040989696,3812360158072105,6807
756,3812360158072175,1789633744040996864,3812360158078975,6800
757,3812360158079045,1789633744041004032,3812360158085845,6800
758,3812360158085915,1789633744041010176,3812360158092730,6815
759,3812360158092800,1789633744041017344,3812360158099610,6810
760,3812360158099685,1789633744041024512,3812360158106501,6816
761,3812360158106570,1789633744041031680,3812360158113350,6780
762,3812360158113425,1789633744041037824,3812360158120225,6800
763,3812360158120295,1789633744041044992,3812360158127113,6818
764,3812360158127188,1789633744041052160,3812360158133988,6800
765,3812360158134058,1789633744041058304,3812360158140905,6847
766,3812360158140985,1789633744041065472,3812360158147880,6895
767,3812360158147955,1789633744041072640,3812360158154773,6818
768,3812360158154848,1789633744041079808,3812360158161740,6892
769,3812360158161820,1789633744041086976,3812360158168638,6818
770,3812360158168707,1789633744041093120,3812360158175508,6801
771,3812360158175578,1789633744041100288,3812360158182415,6837
772,3812360158182492,1789633744041107456,3812360158189276,6784
773,3812360158189351,1789633744041113600,3812360158196163,6812
774,3812360158196232,1789633744041120768,3812360158203015,6783
775,3812360158203088,1789633744041127936,3812360158209911,6823
776,3812360158209981,1789633744041135104,3812360158216753,6772
777,3812360158216828,1789633744041141248,3812360158223600,6772
778,3812360158223675,1789633744041148416,3812360158230493,6818
779,3812360158230568,1789633744041155584,3812360158237388,6820
780,3812360158237465,1789633744041161728,3812360158244268,6803
781,3812360158244338,1789633744041168896,3812360158251275,6937
782,3812360158251355,1789633744041176064,3812360158258165,6810
783,3812360158258243,1789633744041183232,3812360158265112,6869
784,3812360158265188,1789633744041190400,3812360158272008,6820
785,3812360158272085,1789633744041196544,3812360158278858,6773
786,3812360158278928,1789633744041203712,3812360158285755,6827
787,3812360158285833,1789633744041210880,3812360158292613,6780
788,3812360158292683,1789633744041217024,3812360158299482,6799
789,3812360158299552,1789633744041224192,3812360158306355,6803
790,3812360158306435,1789633744041231360,3812360158313282,6847
791,3812360158313352,1789633744041238528,3812360158320135,6783
792,3812360158320212,1789633744041244672,3812360158326992,6780
793,3812360158327062,1789633744041251840,3812360158333885,6823
794,3812360158333955,1789633744041259008,3812360158340775,6820
795,3812360158340853,1789633744041265152,3812360158347665,6812
796,3812360158347745,1789633744041272320,3812360158354675,6930
797,3812360158354745,1789633744041279488,3812360158361568,6823
798,3812360158361638,1789633744041286656,3812360158368502,6864
799,3812360158368580,1789633744041292800,3812360158375400,6820
800,3812360158375475,1789633744041299968,3812360158382295,6820
801,3812360158382373,1789633744041307136,3812360158389195,6822
802,3812360158389272,1789633744041314304,3812360158396078,6806
803,3812360158396153,1789633744041320448,3812360158402952,6799
804,3812360158403022,1789633744041327616,3812360158409805,6783
805,3812360158409882,1789633744041334784,3812360158416705,6823
806,3812360158416782,1789633744041341952,3812360158423562,6780
807,3812360158423632,1789633744041348096,3812360158430408,6776
808,3812360158430485,1789633744041355264,3812360158437295,6810
809,3812360158437365,1789633744041362432,3812360158444188,6823
810,3812360158444258,1789633744041368576,3812360158451035,6777
811,3812360158451106,1789633744041375744,3812360158458085,6979
812,3812360158458155,1789633744041382912,3812360158464975,6820
813,3812360158465052,1789633744041390080,3812360158471911,6859
814,3812360158471985,1789633744041396224,3812360158478795,6810
815,3812360158478875,1789633744041403392,3812360158485650,6775
816,3812360158485725,1789633744041410560,3812360158492543,6818
817,3812360158492618,1789633744041417728,3812360158499418,6800
818,3812360158499488,1789633744041423872,3812360158506302,6814
819,3812360158506373,1789633744041431040,3812360158513188,6815
820,3812360158513257,1789633744041438208,3812360158520076,6819
821,3812360158520155,1789633744041444352,3812360158526931,6776
822,3812360158527005,1789633744041451520,3812360158533805,6800
823,3812360158533876,1789633744041458688,3812360158540683,6807
824,3812360158540753,1789633744041465856,3812360158547571,6818
825,3812360158547645,1789633744041472000,3812360158554453,6808
826,3812360158554523,1789633744041479168,3812360158561458,6935
827,3812360158561528,1789633744041486336,3812360158568345,6817
828,3812360158568425,1789633744041493504,3812360158575285,6860
829,3812360158575363,1789633744041499648,3812360158582185,6822
830,3812360158582263,1789633744041506816,3812360158589043,6780
831,3812360158589113,1789633744041513984,3812360158595928,6815
832,3812360158595998,1789633744041521152,3812360158602798,6800
833,3812360158602868,1789633744041527296,3812360158609675,6807
834,3812360158609746,1789633744041534464,3812360158616568,6822
835,3812360158616638,1789633744041541632,3812360158623458,6820
836,3812360158623535,1789633744041547776,3812360158630338,6803
837,3812360158630408,1789633744041554944,3812360158637191,6783
838,3812360158637262,1789633744041562112,3812360158644078,6816
839,3812360158644148,1789633744041569280,3812360158650963,6815
840,3812360158651033,1789633744041575424,3812360158657852,6819
841,3812360158657930,1789633744041582592,3812360158664853,6923
842,3812360158664922,1789633744041589760,3812360158671741,6819
843,3812360158671820,1789633744041596928,3812360158678682,6862
844,3812360158678752,1789633744041603072,3812360158685570,6818
845,3812360158685645,1789633744041610240,3812360158692431,6786
846,3812360158692501,1789633744041617408,3812360158699331,6830
847,3812360158699400,1789633744041624576,3812360158706210,6810
848,3812360158706285,1789633744041630720,3812360158713085,6800
849,3812360158713155,1789633744041637888,3812360158719973,6818
850,3812360158720048,1789633744041645056,3812360158726858,6810
851,3812360158726932,1789633744041651200,3812360158733715,6783
852,3812360158733787,1789633744041658368,3812360158740588,6801
853,3812360158740658,1789633744041665536,3812360158747475,6817
854,3812360158747554,1789633744041672704,3812360158754358,6804
855,3812360158754428,1789633744041678848,3812360158761238,6810
856,3812360158761312,1789633744041686016,3812360158768250,6938
857,3812360158768325,1789633744041693184,3812360158775143,6818
858,3812360158775218,1789633744041700352,3812360158782085,6867
859,3812360158782155,1789633744041706496,3812360158788965,6810
860,3812360158789045,1789633744041713664,3812360158795818,6773
861,3812360158795888,1789633744041720832,3812360158802711,6823
862,3812360158802780,1789633744041726976,3812360158809591,6811
863,3812360158809671,1789633744041734144,3812360158816455,6784
864,3812360158816532,1789633744041741312,3812360158823310,6778
865,3812360158823388,1789633744041748480,3812360158830205,6817
866,3812360158830275,1789633744041754624,3812360158837048,6773
867,3812360158837123,1789633744041761792,3812360158843938,6815
868,3812360158844008,1789633744041768960,3812360158850808,6800
869,3812360158850878,1789633744041775104,3812360158857678,6800
870,3812360158857748,1789633744041782272,3812360158864558,6810
871,3812360158864632,1789633744041789440,3812360158871415,6783
872,3812360158871487,1789633744041796608,3812360158878302,6815
873,3812360158878372,1789633744041802752,3812360158885298,6926
874,3812360158885375,1789633744041809920,3812360158892195,6820
875,3812360158892275,1789633744041817088,3812360158899135,6860
876,3812360158899212,1789633744041824256,3812360158906035,6823
877,3812360158906113,1789633744041830400,3812360158912892,6779
878,3812360158912962,1789633744041837568,3812360158919778,6816
879,3812360158919848,1789633744041844736,3812360158926648,6800
880,3812360158926718,1789633744041851904,3812360158933532,6814
881,3812360158933602,1789633744041858048,3812360158940378,6776
882,3812360158940455,1789633744041865216,3812360158947303,6848
883,3812360158947372,1789633744041872384,3812360158954155,6783
884,3812360158954233,1789633744041878528,3812360158961013,6780
885,3812360158961082,1789633744041885696,3812360158967865,6783
886,3812360158967938,1789633744041892864,3812360158974785,6847
887,3812360158974865,1789633744041900032,3812360158981675,6810
888,3812360158981745,1789633744041906176,3812360158988688,6943
889,3812360158988758,1789633744041913344,3812360158995583,6825
890,3812360158995658,1789633744041920512,3812360159002521,6863
891,3812360159002595,1789633744041927680,3812360159009412,6817
892,3812360159009488,1789633744041933824,3812360159016300,6812
893,3812360159016377,1789633744041940992,3812360159023188,6811
894,3812360159023258,1789633744041948160,3812360159030058,6800
895,3812360159030128,1789633744041955328,3812360159036946,6818
896,3812360159037025,1789633744041961472,3812360159043800,6775
897,3812360159043875,1789633744041968640,3812360159050695,6820
898,3812360159050773,1789633744041975808,3812360159057552,6779
899,3812360159057622,1789633744041981952,3812360159064442,6820
900,3812360159064520,1789633744041989120,3812360159071305,6785
901,3812360159071382,1789633744041996288,3812360159078203,6821
902,3812360159078278,1789633744042003456,3812360159085078,6800
903,3812360159085148,1789633744042009600,3812360159092085,6937
904,3812360159092164,1789633744042016768,3812360159098975,6811
905,3812360159099045,1789633744042023936,3812360159105935,6890
906,3812360159106005,1789633744042031104,3812360159112822,6817
907,3812360159112898,1789633744042037248,3812360159119683,6785
908,3812360159119753,1789633744042044416,3812360159126613,6860
909,3812360159126682,1789633744042051584,3812360159133465,6783
910,3812360159133538,1789633744042057728,3812360159140345,6807
911,3812360159140415,1789633744042064896,3812360159147198,6783
912,3812360159147275,1789633744042072064,3812360159154095,6820
913,3812360159154175,1789633744042079232,3812360159160978,6803
914,3812360159161048,1789633744042085376,3812360159167820,6772
915,3812360159167894,1789633744042092544,3812360159174713,6819
916,3812360159174788,1789633744042099712,3812360159181594,6806
917,3812360159181665,1789633744042105856,3812360159188485,6820
918,3812360159188563,1789633744042113024,3812360159195470,6907
919,3812360159195540,1789633744042120192,3812360159202365,6825
920,3812360159202444,1789633744042127360,3812360159209305,6861
921,3812360159209382,1789633744042134528,3812360159216205,6823
922,3812360159216282,1789633744042140672,3812360159223062,6780
923,3812360159223132,1789633744042147840,3812360159229949,6817
924,3812360159230024,1789633744042155008,3812360159236808,6784
925,3812360159236884,1789633744042161152,3812360159243688,6804
926,3812360159243758,1789633744042168320,3812360159250575,6817
927,3812360159250655,1789633744042175488,3812360159257481,6826
928,3812360159257549,1789633744042182656,3812360159264335,6786
929,3812360159264405,1789633744042188800,3812360159271182,6777
930,3812360159271252,1789633744042195968,3812360159278052,6800
931,3812360159278122,1789633744042203136,3812360159284906,6784
932,3812360159284983,1789633744042209280,3812360159291801,6818
933,3812360159291870,1789633744042216448,3812360159298681,6811
934,3812360159298755,1789633744042223616,3812360159305565,6810
935,3812360159305645,1789633744042230784,3812360159312533,6888
936,3812360159312608,1789633744042236928,3812360159319425,6817
937,3812360159319505,1789633744042244096,3812360159326362,6857
938,3812360159326438,1789633744042251264,3812360159333248,6810
939,3812360159333323,1789633744042258432,3812360159340138,6815
940,3812360159340208,1789633744042264576,3812360159347018,6810
941,3812360159347092,1789633744042271744,3812360159353875,6783
942,3812360159353953,1789633744042278912,3812360159360755,6802
943,3812360159360825,1789633744042285056,3812360159367595,6770
944,3812360159367664,1789633744042292224,3812360159374475,6811
945,3812360159374555,1789633744042299392,3812360159381330,6775
946,3812360159381405,1789633744042306560,3812360159388223,6818
947,3812360159388298,1789633744042312704,3812360159395098,6800
948,3812360159395168,1789633744042319872,3812360159401990,6822
949,3812360159402068,1789633744042327040,3812360159408875,6807
950,3812360159408945,1789633744042333184,3812360159415930,6985
951,3812360159416007,1789633744042340352,3812360159422831,6824
952,3812360159422908,1789633744042347520,3812360159429768,6860
953,3812360159429845,1789633744042354688,3812360159436648,6803
954,3812360159436718,1789633744042361856,3812360159443518,6800
955,3812360159443588,1789633744042368000,3812360159450403,6815
956,3812360159450473,1789633744042375168,3812360159457255,6782
957,3812360159457333,1789633744042382336,3812360159464151,6818
958,3812360159464220,1789633744042388480,3812360159471001,6781
959,3812360159471075,1789633744042395648,3812360159477882,6807
960,3812360159477952,1789633744042402816,3812360159484752,6800
961,3812360159484822,1789633744042409984,3812360159491605,6783
962,3812360159491682,1789633744042416128,3812360159498463,6781
963,3812360159498533,1789633744042423296,3812360159505315,6782
964,3812360159505388,1789633744042430464,3812360159512202,6814
965,3812360159512272,1789633744042436608,3812360159519088,6816
966,3812360159519158,1789633744042443776,3812360159525975,6817
967,3812360159526055,1789633744042450944,3812360159532978,6923
968,3812360159533048,1789633744042458112,3812360159539901,6853
969,3812360159539971,1789633744042464256,3812360159546825,6854
970,3812360159546905,1789633744042471424,3812360159553715,6810
971,3812360159553792,1789633744042478592,3812360159560579,6787
972,3812360159560648,1789633744042485760,3812360159567463,6815
973,3812360159567532,1789633744042491904,3812360159574333,6801
974,3812360159574402,1789633744042499072,3812360159581218,6816
975,3812360159581288,1789633744042506240,3812360159588095,6807
976,3812360159588164,1789633744042512384,3812360159594983,6819
977,3812360159595058,1789633744042519552,3812360159601858,6800
978,3812360159601928,1789633744042526720,3812360159608730,6802
979,3812360159608804,1789633744042533888,3812360159615605,6801
980,3812360159615676,1789633744042540032,3812360159622485,6809
981,3812360159622565,1789633744042547200,3812360159629351,6786
982,3812360159629428,1789633744042554368,3812360159636365,6937
983,3812360159636442,1789633744042561536,3812360159643259,6817
984,3812360159643328,1789633744042567680,3812360159650218,6890
985,3812360159650288,1789633744042574848,3812360159657103,6815
986,3812360159657172,1789633744042582016,3812360159663955,6783
987,3812360159664032,1789633744042589184,3812360159670895,6863
988,3812360159670965,1789633744042595328,3812360159677751,6786
989,3812360159677820,1789633744042602496,3812360159684640,6820
990,3812360159684714,1789633744042609664,3812360159691495,6781
991,3812360159691572,1789633744042615808,3812360159698413,6841
992,3812360159698482,1789633744042622976,3812360159705265,6783
993,3812360159705338,1789633744042630144,3812360159712145,6807
994,3812360159712215,1789633744042637312,3812360159719018,6803
995,3812360159719093,1789633744042643456,3812360159725868,6775
996,3812360159725945,1789633744042650624,3812360159732750,6805
997,3812360159732818,1789633744042657792,3812360159739758,6940
998,3812360159739835,1789633744042664960,3812360159746645,6810
999,3812360159746715,1789633744042671104,3812360159753608,6893
