sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812377303527980,1789633761186132992,3812377303535373,7393
516,3812377303535452,1789633761186141184,3812377303542853,7401
517,3812377303542936,1789633761186148352,3812377303550320,7384
518,3812377303550406,1789633761186155520,3812377303557820,7414
519,3812377303557906,1789633761186163712,3812377303565296,7390
520,3812377303565376,1789633761186170880,3812377303572761,7385
521,3812377303572838,1789633761186178048,3812377303580251,7413
522,3812377303580331,1789633761186185216,3812377303587736,7405
523,3812377303587820,1789633761186193408,3812377303595228,7408
524,3812377303595313,1789633761186200576,3812377303602678,7365
525,3812377303602753,1789633761186207744,3812377303610143,7390
526,3812377303610226,1789633761186215936,3812377303617628,7402
527,3812377303617710,1789633761186223104,3812377303625099,7389
528,3812377303625180,1789633761186230272,3812377303632572,7392
529,3812377303632651,1789633761186238464,3812377303640040,7389
530,3812377303640121,1789633761186245632,3812377303647531,7410
531,3812377303647613,1789633761186252800,3812377303654986,7373
532,3812377303655068,1789633761186259968,3812377303662471,7403
533,3812377303662558,1789633761186268160,3812377303669963,7405
534,3812377303670038,1789633761186275328,3812377303677440,7402
535,3812377303677523,1789633761186282496,3812377303684933,7410
536,3812377303685016,1789633761186290688,3812377303692381,7365
537,3812377303692463,1789633761186297856,3812377303699853,7390
538,3812377303699938,1789633761186305024,3812377303707371,7433
539,3812377303707456,1789633761186313216,3812377303715009,7553
540,3812377303715091,1789633761186320384,3812377303722481,7390
541,3812377303722561,1789633761186327552,3812377303729970,7409
542,3812377303730056,1789633761186335744,3812377303737463,7407
543,3812377303737546,1789633761186342912,3812377303744931,7385
544,3812377303745006,1789633761186350080,3812377303752421,7415
545,3812377303752500,1789633761186358272,3812377303759903,7403
546,3812377303759986,1789633761186365440,3812377303767370,7384
547,3812377303767448,1789633761186372608,3812377303774851,7403
548,3812377303774926,1789633761186379776,3812377303782311,7385
549,3812377303782389,1789633761186387968,3812377303789866,7477
550,3812377303789948,1789633761186395136,3812377303797352,7404
551,3812377303797426,1789633761186402304,3812377303804899,7473
552,3812377303804983,1789633761186410496,3812377303812370,7387
553,3812377303812456,1789633761186417664,3812377303819863,7407
554,3812377303819943,1789633761186424832,3812377303827359,7416
555,3812377303827441,1789633761186433024,3812377303834856,7415
556,3812377303834932,1789633761186440192,3812377303842363,7431
557,3812377303842441,1789633761186447360,3812377303849856,7415
558,3812377303849933,1789633761186455552,3812377303857398,7465
559,3812377303857483,1789633761186462720,3812377303864896,7413
560,3812377303864983,1789633761186469888,3812377303872388,7405
561,3812377303872471,1789633761186478080,3812377303879876,7405
562,3812377303879961,1789633761186485248,3812377303887360,7399
563,3812377303887442,1789633761186492416,3812377303894803,7361
564,3812377303894880,1789633761186500608,3812377303902296,7416
565,3812377303902380,1789633761186507776,3812377303909771,7391
566,3812377303909850,1789633761186514944,3812377303917236,7386
567,3812377303917313,1789633761186523136,3812377303924729,7416
568,3812377303924806,1789633761186530304,3812377303932220,7414
569,3812377303932306,1789633761186537472,3812377303939678,7372
570,3812377303939760,1789633761186544640,3812377303947164,7404
571,3812377303947245,1789633761186552832,3812377303954613,7368
572,3812377303954698,1789633761186560000,3812377303962089,7391
573,3812377303962163,1789633761186567168,3812377303969573,7410
574,3812377303969649,1789633761186575360,3812377303977061,7412
575,3812377303977140,1789633761186582528,3812377303984526,7386
576,3812377303984603,1789633761186589696,3812377303992013,7410
577,3812377303992096,1789633761186597888,3812377303999460,7364
578,3812377303999543,1789633761186605056,3812377304006930,7387
579,3812377304007013,1789633761186612224,3812377304014423,7410
580,3812377304014506,1789633761186619392,3812377304021913,7407
581,3812377304021990,1789633761186627584,3812377304029378,7388
582,3812377304029460,1789633761186634752,3812377304036886,7426
583,3812377304036967,1789633761186641920,3812377304044353,7386
584,3812377304044432,1789633761186650112,3812377304051846,7414
585,3812377304051931,1789633761186657280,3812377304059339,7408
586,3812377304059421,1789633761186664448,3812377304066823,7402
587,3812377304066900,1789633761186672640,3812377304074286,7386
588,3812377304074363,1789633761186679808,3812377304081773,7410
589,3812377304081856,1789633761186686976,3812377304089263,7407
590,3812377304089340,1789633761186695168,3812377304096739,7399
591,3812377304096823,1789633761186702336,3812377304104213,7390
592,3812377304104296,1789633761186709504,3812377304111706,7410
593,3812377304111788,1789633761186716672,3812377304119199,7411
594,3812377304119281,1789633761186724864,3812377304126778,7497
595,3812377304126856,1789633761186732032,3812377304134258,7402
596,3812377304134343,1789633761186739200,3812377304141746,7403
597,3812377304141826,1789633761186747392,3812377304149213,7387
598,3812377304149296,1789633761186754560,3812377304156670,7374
599,3812377304156750,1789633761186761728,3812377304164161,7411
600,3812377304164236,1789633761186769920,3812377304171678,7442
601,3812377304171763,1789633761186777088,3812377304179133,7370
602,3812377304179218,1789633761186784256,3812377304186623,7405
603,3812377304186706,1789633761186792448,3812377304194073,7367
604,3812377304194148,1789633761186799616,3812377304201601,7453
605,3812377304201683,1789633761186806784,3812377304209096,7413
606,3812377304209176,1789633761186814976,3812377304216578,7402
607,3812377304216660,1789633761186822144,3812377304224346,7686
608,3812377304224430,1789633761186829312,3812377304231796,7366
609,3812377304231883,1789633761186837504,3812377304239271,7388
610,3812377304239356,1789633761186844672,3812377304246763,7407
611,3812377304246846,1789633761186851840,3812377304254250,7404
612,3812377304254333,1789633761186860032,3812377304261746,7413
613,3812377304261826,1789633761186867200,3812377304269236,7410
614,3812377304269318,1789633761186874368,3812377304276721,7403
615,3812377304276796,1789633761186882560,3812377304284198,7402
616,3812377304284280,1789633761186889728,3812377304291676,7396
617,3812377304291758,1789633761186896896,3812377304299126,7368
618,3812377304299211,1789633761186904064,3812377304306621,7410
619,3812377304306705,1789633761186912256,3812377304314071,7366
620,3812377304314158,1789633761186919424,3812377304321728,7570
621,3812377304321803,1789633761186927616,3812377304329176,7373
622,3812377304329259,1789633761186934784,3812377304336661,7402
623,3812377304336743,1789633761186941952,3812377304344129,7386
624,3812377304344213,1789633761186949120,3812377304351628,7415
625,3812377304351706,1789633761186957312,3812377304359096,7390
626,3812377304359176,1789633761186964480,3812377304366583,7407
627,3812377304366661,1789633761186971648,3812377304374061,7400
628,3812377304374138,1789633761186979840,3812377304381599,7461
629,3812377304381676,1789633761186987008,3812377304389066,7390
630,3812377304389151,1789633761186994176,3812377304396553,7402
631,3812377304396630,1789633761187002368,3812377304404043,7413
632,3812377304404129,1789633761187009536,3812377304411613,7484
633,3812377304411691,1789633761187016704,3812377304419073,7382
634,3812377304419158,1789633761187024896,3812377304426548,7390
635,3812377304426630,1789633761187032064,3812377304434033,7403
636,3812377304434116,1789633761187039232,3812377304441600,7484
637,3812377304441683,1789633761187047424,3812377304449089,7406
638,3812377304449173,1789633761187054592,3812377304456538,7365
639,3812377304456616,1789633761187061760,3812377304464148,7532
640,3812377304464233,1789633761187069952,3812377304471603,7370
641,3812377304471688,1789633761187077120,3812377304479051,7363
642,3812377304479131,1789633761187084288,3812377304486541,7410
643,3812377304486623,1789633761187091456,3812377304494023,7400
644,3812377304494098,1789633761187099648,3812377304501483,7385
645,3812377304501568,1789633761187106816,3812377304508981,7413
646,3812377304509056,1789633761187113984,3812377304516426,7370
647,3812377304516503,1789633761187122176,3812377304523896,7393
648,3812377304523980,1789633761187129344,3812377304531406,7426
649,3812377304531489,1789633761187136512,3812377304538901,7412
650,3812377304538983,1789633761187144704,3812377304546356,7373
651,3812377304546441,1789633761187151872,3812377304553863,7422
652,3812377304553948,1789633761187159040,3812377304561391,7443
653,3812377304561473,1789633761187167232,3812377304568873,7400
654,3812377304568951,1789633761187174400,3812377304576338,7387
655,3812377304576420,1789633761187181568,3812377304583808,7388
656,3812377304583890,1789633761187188736,3812377304591301,7411
657,3812377304591383,1789633761187196928,3812377304598921,7538
658,3812377304599009,1789633761187204096,3812377304606413,7404
659,3812377304606496,1789633761187212288,3812377304613861,7365
660,3812377304613943,1789633761187219456,3812377304621330,7387
661,3812377304621413,1789633761187226624,3812377304628826,7413
662,3812377304628911,1789633761187233792,3812377304636316,7405
663,3812377304636398,1789633761187241984,3812377304643801,7403
664,3812377304643883,1789633761187249152,3812377304651296,7413
665,3812377304651373,1789633761187256320,3812377304658761,7388
666,3812377304658838,1789633761187264512,3812377304666240,7402
667,3812377304666323,1789633761187271680,3812377304673736,7413
668,3812377304673821,1789633761187278848,3812377304681237,7416
669,3812377304681322,1789633761187287040,3812377304688736,7414
670,3812377304688821,1789633761187294208,3812377304696263,7442
671,3812377304696346,1789633761187301376,3812377304703736,7390
672,3812377304703821,1789633761187309568,3812377304711208,7387
673,3812377304711285,1789633761187316736,3812377304718698,7413
674,3812377304718783,1789633761187323904,3812377304726189,7406
675,3812377304726270,1789633761187332096,3812377304733699,7429
676,3812377304733783,1789633761187339264,3812377304741323,7540
677,3812377304741406,1789633761187346432,3812377304748776,7370
678,3812377304748852,1789633761187354624,3812377304756227,7375
679,3812377304756308,1789633761187361792,3812377304763720,7412
680,3812377304763800,1789633761187368960,3812377304771171,7371
681,3812377304771256,1789633761187376128,3812377304778648,7392
682,3812377304778723,1789633761187384320,3812377304786153,7430
683,3812377304786238,1789633761187391488,3812377304793853,7615
684,3812377304793936,1789633761187399680,3812377304801323,7387
685,3812377304801406,1789633761187406848,3812377304808816,7410
686,3812377304808899,1789633761187414016,3812377304816284,7385
687,3812377304816361,1789633761187422208,3812377304823773,7412
688,3812377304823858,1789633761187429376,3812377304831229,7371
689,3812377304831313,1789633761187436544,3812377304838726,7413
690,3812377304838808,1789633761187443712,3812377304846213,7405
691,3812377304846298,1789633761187451904,3812377304853726,7428
692,3812377304853809,1789633761187459072,3812377304861224,7415
693,3812377304861301,1789633761187466240,3812377304868673,7372
694,3812377304868756,1789633761187474432,3812377304876171,7415
695,3812377304876248,1789633761187481600,3812377304883681,7433
696,3812377304883763,1789633761187488768,3812377304891136,7373
697,3812377304891218,1789633761187496960,3812377304898633,7415
698,3812377304898710,1789633761187504128,3812377304906078,7368
699,3812377304906163,1789633761187511296,3812377304913553,7390
700,3812377304913636,1789633761187518464,3812377304921041,7405
701,3812377304921121,1789633761187526656,3812377304928579,7458
702,3812377304928663,1789633761187533824,3812377304936073,7410
703,3812377304936151,1789633761187540992,3812377304943540,7389
704,3812377304943620,1789633761187549184,3812377304951023,7403
705,3812377304951106,1789633761187556352,3812377304958473,7367
706,3812377304958558,1789633761187563520,3812377304965949,7391
707,3812377304966031,1789633761187571712,3812377304973446,7415
708,3812377304973531,1789633761187578880,3812377304980923,7392
709,3812377304981001,1789633761187586048,3812377304988390,7389
710,3812377304988470,1789633761187594240,3812377304995926,7456
711,3812377304996008,1789633761187601408,3812377305003421,7413
712,3812377305003501,1789633761187608576,3812377305010911,7410
713,3812377305010993,1789633761187616768,3812377305018396,7403
714,3812377305018483,1789633761187623936,3812377305025973,7490
715,3812377305026058,1789633761187631104,3812377305033463,7405
716,3812377305033546,1789633761187639296,3812377305040931,7385
717,3812377305041008,1789633761187646464,3812377305048413,7405
718,3812377305048498,1789633761187653632,3812377305055929,7431
719,3812377305056013,1789633761187661824,3812377305063421,7408
720,3812377305063500,1789633761187668992,3812377305070991,7491
721,3812377305071068,1789633761187676160,3812377305078471,7403
722,3812377305078559,1789633761187684352,3812377305085940,7381
723,3812377305086021,1789633761187691520,3812377305093406,7385
724,3812377305093489,1789633761187698688,3812377305100938,7449
725,3812377305101016,1789633761187705856,3812377305108403,7387
726,3812377305108486,1789633761187714048,3812377305115921,7435
727,3812377305116000,1789633761187721216,3812377305123683,7683
728,3812377305123768,1789633761187729408,3812377305131473,7705
729,3812377305131556,1789633761187736576,3812377305138923,7367
730,3812377305139009,1789633761187744768,3812377305146413,7404
731,3812377305146496,1789633761187751936,3812377305153863,7367
732,3812377305153949,1789633761187759104,3812377305161351,7402
733,3812377305161428,1789633761187766272,3812377305168821,7393
734,3812377305168903,1789633761187774464,3812377305176353,7450
735,3812377305176435,1789633761187781632,3812377305183846,7411
736,3812377305183928,1789633761187788800,3812377305191338,7410
737,3812377305191420,1789633761187796992,3812377305198808,7388
738,3812377305198890,1789633761187804160,3812377305206279,7389
739,3812377305206353,1789633761187811328,3812377305213762,7409
740,3812377305213838,1789633761187819520,3812377305221241,7403
741,3812377305221323,1789633761187826688,3812377305228733,7410
742,3812377305228808,1789633761187833856,3812377305236221,7413
743,3812377305236300,1789633761187842048,3812377305243736,7436
744,3812377305243820,1789633761187849216,3812377305251206,7386
745,3812377305251290,1789633761187856384,3812377305258689,7399
746,3812377305258770,1789633761187864576,3812377305266161,7391
747,3812377305266240,1789633761187871744,3812377305273716,7476
748,3812377305273798,1789633761187878912,3812377305281169,7371
749,3812377305281256,1789633761187886080,3812377305288671,7415
750,3812377305288756,1789633761187894272,3812377305296507,7751
751,3812377305296591,1789633761187901440,3812377305304003,7412
752,3812377305304086,1789633761187909632,3812377305311474,7388
753,3812377305311556,1789633761187916800,3812377305318959,7403
754,3812377305319040,1789633761187923968,3812377305326571,7531
755,3812377305326658,1789633761187932160,3812377305334188,7530
756,3812377305334266,1789633761187939328,3812377305341681,7415
757,3812377305341758,1789633761187947520,3812377305349170,7412
758,3812377305349251,1789633761187954688,3812377305356653,7402
759,3812377305356736,1789633761187961856,3812377305364120,7384
760,3812377305364206,1789633761187969024,3812377305371613,7407
761,3812377305371692,1789633761187977216,3812377305379073,7381
762,3812377305379158,1789633761187984384,3812377305386549,7391
763,3812377305386630,1789633761187991552,3812377305394023,7393
764,3812377305394100,1789633761187999744,3812377305401596,7496
765,3812377305401676,1789633761188006912,3812377305409066,7390
766,3812377305409151,1789633761188014080,3812377305416553,7402
767,3812377305416631,1789633761188022272,3812377305424099,7468
768,3812377305424176,1789633761188029440,3812377305431586,7410
769,3812377305431668,1789633761188036608,3812377305439070,7402
770,3812377305439156,1789633761188044800,3812377305446516,7360
771,3812377305446593,1789633761188051968,3812377305454006,7413
772,3812377305454086,1789633761188059136,3812377305461476,7390
773,3812377305461556,1789633761188067328,3812377305468998,7442
774,3812377305469082,1789633761188074496,3812377305476450,7368
775,3812377305476532,1789633761188081664,3812377305483936,7404
776,3812377305484018,1789633761188088832,3812377305491420,7402
777,3812377305491508,1789633761188097024,3812377305498878,7370
778,3812377305498962,1789633761188104192,3812377305506376,7414
779,3812377305506458,1789633761188111360,3812377305513820,7362
780,3812377305513906,1789633761188119552,3812377305521351,7445
781,3812377305521433,1789633761188126720,3812377305528798,7365
782,3812377305528876,1789633761188133888,3812377305536288,7412
783,3812377305536373,1789633761188142080,3812377305543747,7374
784,3812377305543830,1789633761188149248,3812377305551241,7411
785,3812377305551323,1789633761188156416,3812377305558721,7398
786,3812377305558806,1789633761188164608,3812377305566178,7372
787,3812377305566256,1789633761188171776,3812377305573713,7457
788,3812377305573798,1789633761188178944,3812377305581186,7388
789,3812377305581263,1789633761188186112,3812377305588673,7410
790,3812377305588756,1789633761188194304,3812377305596130,7374
791,3812377305596210,1789633761188201472,3812377305603581,7371
792,3812377305603658,1789633761188208640,3812377305611071,7413
793,3812377305611148,1789633761188216832,3812377305618551,7403
794,3812377305618629,1789633761188224000,3812377305626021,7392
795,3812377305626106,1789633761188231168,3812377305633499,7393
796,3812377305633576,1789633761188239360,3812377305640963,7387
797,3812377305641039,1789633761188246528,3812377305648466,7427
798,3812377305648551,1789633761188253696,3812377305655939,7388
799,3812377305656016,1789633761188260864,3812377305663403,7387
800,3812377305663486,1789633761188269056,3812377305670878,7392
801,3812377305670956,1789633761188276224,3812377305678376,7420
802,3812377305678460,1789633761188283392,3812377305685933,7473
803,3812377305686016,1789633761188291584,3812377305693363,7347
804,3812377305693441,1789633761188298752,3812377305700958,7517
805,3812377305701033,1789633761188305920,3812377305708426,7393
806,3812377305708502,1789633761188314112,3812377305715896,7394
807,3812377305715983,1789633761188321280,3812377305723379,7396
808,3812377305723456,1789633761188328448,3812377305730878,7422
809,3812377305730956,1789633761188336640,3812377305738321,7365
810,3812377305738407,1789633761188343808,3812377305745840,7433
811,3812377305745918,1789633761188350976,3812377305753288,7370
812,3812377305753366,1789633761188359168,3812377305760771,7405
813,3812377305760851,1789633761188366336,3812377305768243,7392
814,3812377305768320,1789633761188373504,3812377305775701,7381
815,3812377305775783,1789633761188380672,3812377305783183,7400
816,3812377305783261,1789633761188388864,3812377305790708,7447
817,3812377305790790,1789633761188396032,3812377305798198,7408
818,3812377305798276,1789633761188403200,3812377305805661,7385
819,3812377305805738,1789633761188411392,3812377305813146,7408
820,3812377305813222,1789633761188418560,3812377305820633,7411
821,3812377305820708,1789633761188425728,3812377305828111,7403
822,3812377305828192,1789633761188433920,3812377305835581,7389
823,3812377305835663,1789633761188441088,3812377305843053,7390
824,3812377305843138,1789633761188448256,3812377305850520,7382
825,3812377305850608,1789633761188455424,3812377305858016,7408
826,3812377305858096,1789633761188463616,3812377305865501,7405
827,3812377305865580,1789633761188470784,3812377305872941,7361
828,3812377305873021,1789633761188477952,3812377305880471,7450
829,3812377305880551,1789633761188486144,3812377305887952,7401
830,3812377305888029,1789633761188493312,3812377305895401,7372
831,3812377305895483,1789633761188500480,3812377305902886,7403
832,3812377305902968,1789633761188508672,3812377305910330,7362
833,3812377305910408,1789633761188515840,3812377305917836,7428
834,3812377305917920,1789633761188523008,3812377305925332,7412
835,3812377305925416,1789633761188531200,3812377305932778,7362
836,3812377305932856,1789633761188538368,3812377305940270,7414
837,3812377305940356,1789633761188545536,3812377305947746,7390
838,3812377305947826,1789633761188552704,3812377305955221,7395
839,3812377305955308,1789633761188560896,3812377305962696,7388
840,3812377305962780,1789633761188568064,3812377305970169,7389
841,3812377305970250,1789633761188575232,3812377305977663,7413
842,3812377305977748,1789633761188583424,3812377305985136,7388
843,3812377305985213,1789633761188590592,3812377305992623,7410
844,3812377305992706,1789633761188597760,3812377306000113,7407
845,3812377306000191,1789633761188605952,3812377306007578,7387
846,3812377306007653,1789633761188613120,3812377306015053,7400
847,3812377306015130,1789633761188620288,3812377306022541,7411
848,3812377306022623,1789633761188627456,3812377306030010,7387
849,3812377306030092,1789633761188635648,3812377306037509,7417
850,3812377306037586,1789633761188642816,3812377306044990,7404
851,3812377306045070,1789633761188649984,3812377306052459,7389
852,3812377306052541,1789633761188658176,3812377306059923,7382
853,3812377306060008,1789633761188665344,3812377306067376,7368
854,3812377306067450,1789633761188672512,3812377306074863,7413
855,3812377306074948,1789633761188680704,3812377306082336,7388
856,3812377306082413,1789633761188687872,3812377306089879,7466
857,3812377306089963,1789633761188695040,3812377306097371,7408
858,3812377306097451,1789633761188703232,3812377306104906,7455
859,3812377306104980,1789633761188710400,3812377306112392,7412
860,3812377306112473,1789633761188717568,3812377306119886,7413
861,3812377306119971,1789633761188725760,3812377306127376,7405
862,3812377306127458,1789633761188732928,3812377306134871,7413
863,3812377306134952,1789633761188740096,3812377306142363,7411
864,3812377306142448,1789633761188747264,3812377306149878,7430
865,3812377306149962,1789633761188755456,3812377306157373,7411
866,3812377306157450,1789633761188762624,3812377306164853,7403
867,3812377306164936,1789633761188769792,3812377306172341,7405
868,3812377306172420,1789633761188777984,3812377306179879,7459
869,3812377306179963,1789633761188785152,3812377306187350,7387
870,3812377306187428,1789633761188792320,3812377306194839,7411
871,3812377306194912,1789633761188800512,3812377306202323,7411
872,3812377306202406,1789633761188807680,3812377306209878,7472
873,3812377306209958,1789633761188814848,3812377306217371,7413
874,3812377306217450,1789633761188823040,3812377306224856,7406
875,3812377306224936,1789633761188830208,3812377306232326,7390
876,3812377306232400,1789633761188837376,3812377306239878,7478
877,3812377306239962,1789633761188845568,3812377306247371,7409
878,3812377306247450,1789633761188852736,3812377306254839,7389
879,3812377306254921,1789633761188859904,3812377306262331,7410
880,3812377306262413,1789633761188868096,3812377306269879,7466
881,3812377306269963,1789633761188875264,3812377306277370,7407
882,3812377306277450,1789633761188882432,3812377306284830,7380
883,3812377306284913,1789633761188890624,3812377306292286,7373
884,3812377306292369,1789633761188897792,3812377306299883,7514
885,3812377306299966,1789633761188904960,3812377306307373,7407
886,3812377306307451,1789633761188913152,3812377306314861,7410
887,3812377306314936,1789633761188920320,3812377306322338,7402
888,3812377306322420,1789633761188927488,3812377306329879,7459
889,3812377306329963,1789633761188935680,3812377306337370,7407
890,3812377306337450,1789633761188942848,3812377306344881,7431
891,3812377306344958,1789633761188950016,3812377306352361,7403
892,3812377306352443,1789633761188958208,3812377306359886,7443
893,3812377306359970,1789633761188965376,3812377306367376,7406
894,3812377306367450,1789633761188972544,3812377306374813,7363
895,3812377306374890,1789633761188979712,3812377306382306,7416
896,3812377306382382,1789633761188987904,3812377306389783,7401
897,3812377306389860,1789633761188995072,3812377306397401,7541
898,3812377306397481,1789633761189003264,3812377306404873,7392
899,3812377306404952,1789633761189010432,3812377306412333,7381
900,3812377306412418,1789633761189017600,3812377306419878,7460
901,3812377306419962,1789633761189024768,3812377306427370,7408
902,3812377306427450,1789633761189032960,3812377306434833,7383
903,3812377306434918,1789633761189040128,3812377306442411,7493
904,3812377306442489,1789633761189047296,3812377306449901,7412
905,3812377306449981,1789633761189055488,3812377306457371,7390
906,3812377306457450,1789633761189062656,3812377306464841,7391
907,3812377306464920,1789633761189069824,3812377306472308,7388
908,3812377306472390,1789633761189078016,3812377306479781,7391
909,3812377306479861,1789633761189085184,3812377306487356,7495
910,3812377306487441,1789633761189092352,3812377306494973,7532
911,3812377306495056,1789633761189100544,3812377306502448,7392
912,3812377306502526,1789633761189107712,3812377306509928,7402
913,3812377306510010,1789633761189114880,3812377306517413,7403
914,3812377306517496,1789633761189123072,3812377306524901,7405
915,3812377306524981,1789633761189130240,3812377306532349,7368
916,3812377306532433,1789633761189137408,3812377306539878,7445
917,3812377306539963,1789633761189145600,3812377306547371,7408
918,3812377306547451,1789633761189152768,3812377306554861,7410
919,3812377306554943,1789633761189159936,3812377306562353,7410
920,3812377306562429,1789633761189168128,3812377306569878,7449
921,3812377306569963,1789633761189175296,3812377306577376,7413
922,3812377306577458,1789633761189182464,3812377306584826,7368
923,3812377306584910,1789633761189190656,3812377306592311,7401
924,3812377306592391,1789633761189197824,3812377306599759,7368
925,3812377306599843,1789633761189204992,3812377306607251,7408
926,3812377306607330,1789633761189212160,3812377306614726,7396
927,3812377306614800,1789633761189220352,3812377306622210,7410
928,3812377306622292,1789633761189227520,3812377306629706,7414
929,3812377306629791,1789633761189234688,3812377306637193,7402
930,3812377306637271,1789633761189242880,3812377306644658,7387
931,3812377306644743,1789633761189250048,3812377306652128,7385
932,3812377306652211,1789633761189257216,3812377306659613,7402
933,3812377306659696,1789633761189265408,3812377306667100,7404
934,3812377306667180,1789633761189272576,3812377306674583,7403
935,3812377306674665,1789633761189279744,3812377306682055,7390
936,3812377306682135,1789633761189287936,3812377306689541,7406
937,3812377306689621,1789633761189295104,3812377306697008,7387
938,3812377306697090,1789633761189302272,3812377306704495,7405
939,3812377306704575,1789633761189309440,3812377306711945,7370
940,3812377306712028,1789633761189317632,3812377306719415,7387
941,3812377306719493,1789633761189324800,3812377306726895,7402
942,3812377306726983,1789633761189331968,3812377306734351,7368
943,3812377306734433,1789633761189340160,3812377306741821,7388
944,3812377306741908,1789633761189347328,3812377306749279,7371
945,3812377306749363,1789633761189354496,3812377306756771,7408
946,3812377306756851,1789633761189361664,3812377306764295,7444
947,3812377306764381,1789633761189369856,3812377306771748,7367
948,3812377306771832,1789633761189377024,3812377306779245,7413
949,3812377306779333,1789633761189384192,3812377306786735,7402
950,3812377306786812,1789633761189392384,3812377306794201,7389
951,3812377306794283,1789633761189399552,3812377306801699,7416
952,3812377306801775,1789633761189406720,3812377306809178,7403
953,3812377306809252,1789633761189414912,3812377306816641,7389
954,3812377306816723,1789633761189422080,3812377306824091,7368
955,3812377306824169,1789633761189429248,3812377306831600,7431
956,3812377306831679,1789633761189437440,3812377306839091,7412
957,3812377306839169,1789633761189444608,3812377306846581,7412
958,3812377306846663,1789633761189451776,3812377306854051,7388
959,3812377306854133,1789633761189458944,3812377306861709,7576
960,3812377306861791,1789633761189467136,3812377306869178,7387
961,3812377306869260,1789633761189474304,3812377306876629,7369
962,3812377306876708,1789633761189482496,3812377306884110,7402
963,3812377306884192,1789633761189489664,3812377306891603,7411
964,3812377306891685,1789633761189496832,3812377306899091,7406
965,3812377306899169,1789633761189504000,3812377306906571,7402
966,3812377306906655,1789633761189512192,3812377306914063,7408
967,3812377306914140,1789633761189519360,3812377306921595,7455
968,3812377306921683,1789633761189526528,3812377306929053,7370
969,3812377306929133,1789633761189534720,3812377306936545,7412
970,3812377306936625,1789633761189541888,3812377306944030,7405
971,3812377306944110,1789633761189549056,3812377306951609,7499
972,3812377306951685,1789633761189557248,3812377306959099,7414
973,3812377306959183,1789633761189564416,3812377306966550,7367
974,3812377306966632,1789633761189571584,3812377306974023,7391
975,3812377306974108,1789633761189579776,3812377306981603,7495
976,3812377306981685,1789633761189586944,3812377306989090,7405
977,3812377306989170,1789633761189594112,3812377306996553,7383
978,3812377306996638,1789633761189602304,3812377307004113,7475
979,3812377307004199,1789633761189609472,3812377307011608,7409
980,3812377307011685,1789633761189616640,3812377307019073,7388
981,3812377307019155,1789633761189624832,3812377307026548,7393
982,3812377307026625,1789633761189632000,3812377307034030,7405
983,3812377307034110,1789633761189639168,3812377307041475,7365
984,3812377307041558,1789633761189646336,3812377307048970,7412
985,3812377307049050,1789633761189654528,3812377307056453,7403
986,3812377307056535,1789633761189661696,3812377307063951,7416
987,3812377307064028,1789633761189668864,3812377307071400,7372
988,3812377307071483,1789633761189677056,3812377307078896,7413
989,3812377307078975,1789633761189684224,3812377307086365,7390
990,3812377307086450,1789633761189691392,3812377307093850,7400
991,3812377307093930,1789633761189699584,3812377307101333,7403
992,3812377307101415,1789633761189706752,3812377307108821,7406
993,3812377307108901,1789633761189713920,3812377307116345,7444
994,3812377307116430,1789633761189722112,3812377307123795,7365
995,3812377307123883,1789633761189729280,3812377307131253,7370
996,3812377307131338,1789633761189736448,3812377307138729,7391
997,3812377307138811,1789633761189743616,3812377307146199,7388
998,3812377307146281,1789633761189751808,3812377307153689,7408
999,3812377307153763,1789633761189758976,3812377307161163,7400
