sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812376980179413,1789633760862790656,3812376980187135,7722
516,3812376980187214,1789633760862798848,3812376980194938,7724
517,3812376980195010,1789633760862806016,3812376980202740,7730
518,3812376980202820,1789633760862814208,3812376980210540,7720
519,3812376980210620,1789633760862822400,3812376980218373,7753
520,3812376980218453,1789633760862829568,3812376980226130,7677
521,3812376980226212,1789633760862837760,3812376980233767,7555
522,3812376980233847,1789633760862844928,3812376980241558,7711
523,3812376980241630,1789633760862853120,3812376980249380,7750
524,3812376980249462,1789633760862861312,3812376980257145,7683
525,3812376980257225,1789633760862868480,3812376980264990,7765
526,3812376980265070,1789633760862876672,3812376980272753,7683
527,3812376980272835,1789633760862883840,3812376980280577,7742
528,3812376980280663,1789633760862892032,3812376980288368,7705
529,3812376980288448,1789633760862900224,3812376980296170,7722
530,3812376980296250,1789633760862907392,3812376980303803,7553
531,3812376980303885,1789633760862915584,3812376980311437,7552
532,3812376980311517,1789633760862922752,3812376980319109,7592
533,3812376980319180,1789633760862930944,3812376980326768,7588
534,3812376980326848,1789633760862938112,3812376980334428,7580
535,3812376980334513,1789633760862946304,3812376980342090,7577
536,3812376980342170,1789633760862953472,3812376980349760,7590
537,3812376980349842,1789633760862961664,3812376980357427,7585
538,3812376980357510,1789633760862968832,3812376980365056,7546
539,3812376980365134,1789633760862977024,3812376980372690,7556
540,3812376980372770,1789633760862984192,3812376980380330,7560
541,3812376980380412,1789633760862991360,3812376980388080,7668
542,3812376980388163,1789633760862999552,3812376980395880,7717
543,3812376980395960,1789633760863007744,3812376980403680,7720
544,3812376980403760,1789633760863014912,3812376980411480,7720
545,3812376980411560,1789633760863023104,3812376980419267,7707
546,3812376980419347,1789633760863030272,3812376980427116,7769
547,3812376980427187,1789633760863038464,3812376980434873,7686
548,3812376980434953,1789633760863046656,3812376980442500,7547
549,3812376980442580,1789633760863053824,3812376980450290,7710
550,3812376980450373,1789633760863062016,3812376980458120,7747
551,3812376980458203,1789633760863069184,3812376980465900,7697
552,3812376980465980,1789633760863077376,3812376980473705,7725
553,3812376980473777,1789633760863085568,3812376980481507,7730
554,3812376980481587,1789633760863092736,3812376980489308,7721
555,3812376980489387,1789633760863100928,3812376980497111,7724
556,3812376980497190,1789633760863109120,3812376980504915,7725
557,3812376980504995,1789633760863116288,3812376980512718,7723
558,3812376980512797,1789633760863124480,3812376980520523,7726
559,3812376980520603,1789633760863131648,3812376980528330,7727
560,3812376980528410,1789633760863139840,3812376980535955,7545
561,3812376980536027,1789633760863147008,3812376980543585,7558
562,3812376980543665,1789633760863155200,3812376980551255,7590
563,3812376980551327,1789633760863162368,3812376980558920,7593
564,3812376980559003,1789633760863170560,3812376980566590,7587
565,3812376980566670,1789633760863177728,3812376980574255,7585
566,3812376980574335,1789633760863185920,3812376980581920,7585
567,3812376980582000,1789633760863193088,3812376980589580,7580
568,3812376980589662,1789633760863201280,3812376980597217,7555
569,3812376980597297,1789633760863208448,3812376980604880,7583
570,3812376980604963,1789633760863216640,3812376980612512,7549
571,3812376980612593,1789633760863223808,3812376980620220,7627
572,3812376980620300,1789633760863232000,3812376980628020,7720
573,3812376980628100,1789633760863239168,3812376980635850,7750
574,3812376980635930,1789633760863247360,3812376980643618,7688
575,3812376980643690,1789633760863255552,3812376980651450,7760
576,3812376980651530,1789633760863262720,3812376980659247,7717
577,3812376980659320,1789633760863270912,3812376980667040,7720
578,3812376980667122,1789633760863278080,3812376980674870,7748
579,3812376980674953,1789633760863286272,3812376980682643,7690
580,3812376980682722,1789633760863294464,3812376980690485,7763
581,3812376980690557,1789633760863301632,3812376980698243,7686
582,3812376980698322,1789633760863309824,3812376980706050,7728
583,3812376980706130,1789633760863318016,3812376980713850,7720
584,3812376980713930,1789633760863325184,3812376980721685,7755
585,3812376980721758,1789633760863333376,3812376980729443,7685
586,3812376980729522,1789633760863340544,3812376980737033,7511
587,3812376980737115,1789633760863348736,3812376980744671,7556
588,3812376980744745,1789633760863355904,3812376980752323,7578
589,3812376980752395,1789633760863364096,3812376980759983,7588
590,3812376980760062,1789633760863371264,3812376980767657,7595
591,3812376980767737,1789633760863379456,3812376980775323,7586
592,3812376980775402,1789633760863386624,3812376980782995,7593
593,3812376980783075,1789633760863394816,3812376980790680,7605
594,3812376980790760,1789633760863401984,3812376980798337,7577
595,3812376980798418,1789633760863410176,3812376980805988,7570
596,3812376980806067,1789633760863417344,3812376980813630,7563
597,3812376980813710,1789633760863425536,3812376980821270,7560
598,3812376980821353,1789633760863432704,3812376980828953,7600
599,3812376980829035,1789633760863440896,3812376980836790,7755
600,3812376980836870,1789633760863448064,3812376980844567,7697
601,3812376980844648,1789633760863456256,3812376980852405,7757
602,3812376980852485,1789633760863463424,3812376980860163,7678
603,3812376980860243,1789633760863471616,3812376980867968,7725
604,3812376980868047,1789633760863479808,3812376980875810,7763
605,3812376980875893,1789633760863486976,3812376980883580,7687
606,3812376980883663,1789633760863495168,3812376980891380,7717
607,3812376980891462,1789633760863503360,3812376980899207,7745
608,3812376980899287,1789633760863510528,3812376980906990,7703
609,3812376980907070,1789633760863518720,3812376980914826,7756
610,3812376980914910,1789633760863525888,3812376980922598,7688
611,3812376980922677,1789633760863534080,3812376980930420,7743
612,3812376980930500,1789633760863542272,3812376980938219,7719
613,3812376980938290,1789633760863549440,3812376980946020,7730
614,3812376980946100,1789633760863557632,3812376980953820,7720
615,3812376980953900,1789633760863564800,3812376980961625,7725
616,3812376980961697,1789633760863572992,3812376980969420,7723
617,3812376980969500,1789633760863581184,3812376980977220,7720
618,3812376980977300,1789633760863588352,3812376980985058,7758
619,3812376980985138,1789633760863596544,3812376980992825,7687
620,3812376980992897,1789633760863604736,3812376981000626,7729
621,3812376981000697,1789633760863611904,3812376981008458,7761
622,3812376981008537,1789633760863620096,3812376981016250,7713
623,3812376981016330,1789633760863627264,3812376981024040,7710
624,3812376981024123,1789633760863635456,3812376981031848,7725
625,3812376981031920,1789633760863643648,3812376981039680,7760
626,3812376981039760,1789633760863650816,3812376981047443,7683
627,3812376981047523,1789633760863659008,3812376981055280,7757
628,3812376981055363,1789633760863667200,3812376981063050,7687
629,3812376981063130,1789633760863674368,3812376981070885,7755
630,3812376981070957,1789633760863682560,3812376981078657,7700
631,3812376981078737,1789633760863689728,3812376981086480,7743
632,3812376981086562,1789633760863697920,3812376981094277,7715
633,3812376981094360,1789633760863706112,3812376981102080,7720
634,3812376981102160,1789633760863713280,3812376981109910,7750
635,3812376981109990,1789633760863721472,3812376981117680,7690
636,3812376981117763,1789633760863729664,3812376981125515,7752
637,3812376981125587,1789633760863736832,3812376981133273,7686
638,3812376981133352,1789633760863745024,3812376981140913,7561
639,3812376981140985,1789633760863752192,3812376981148687,7702
640,3812376981148767,1789633760863760384,3812376981156497,7730
641,3812376981156570,1789633760863767552,3812376981164300,7730
642,3812376981164380,1789633760863775744,3812376981172110,7730
643,3812376981172190,1789633760863783936,3812376981179905,7715
644,3812376981179977,1789633760863791104,3812376981187700,7723
645,3812376981187780,1789633760863799296,3812376981195537,7757
646,3812376981195617,1789633760863807488,3812376981203300,7683
647,3812376981203380,1789633760863814656,3812376981211130,7750
648,3812376981211210,1789633760863822848,3812376981218920,7710
649,3812376981219003,1789633760863830016,3812376981226717,7714
650,3812376981226797,1789633760863838208,3812376981234538,7741
651,3812376981234617,1789633760863846400,3812376981242350,7733
652,3812376981242433,1789633760863853568,3812376981250138,7705
653,3812376981250218,1789633760863861760,3812376981257967,7749
654,3812376981258047,1789633760863869952,3812376981265735,7688
655,3812376981265807,1789633760863877120,3812376981273537,7730
656,3812376981273617,1789633760863885312,3812376981281345,7728
657,3812376981281425,1789633760863892480,3812376981289168,7743
658,3812376981289247,1789633760863900672,3812376981296952,7705
659,3812376981297035,1789633760863908864,3812376981304760,7725
660,3812376981304840,1789633760863916032,3812376981312563,7723
661,3812376981312643,1789633760863924224,3812376981320365,7722
662,3812376981320437,1789633760863931392,3812376981328165,7728
663,3812376981328237,1789633760863939584,3812376981335980,7743
664,3812376981336063,1789633760863947776,3812376981343778,7715
665,3812376981343862,1789633760863954944,3812376981351607,7745
666,3812376981351687,1789633760863963136,3812376981359395,7708
667,3812376981359469,1789633760863971328,3812376981367177,7708
668,3812376981367262,1789633760863978496,3812376981375020,7758
669,3812376981375100,1789633760863986688,3812376981382780,7680
670,3812376981382863,1789633760863993856,3812376981390620,7757
671,3812376981390701,1789633760864002048,3812376981398400,7699
672,3812376981398480,1789633760864010240,3812376981406208,7728
673,3812376981406288,1789633760864017408,3812376981414010,7722
674,3812376981414093,1789633760864025600,3812376981421820,7727
675,3812376981421900,1789633760864033792,3812376981429633,7733
676,3812376981429705,1789633760864040960,3812376981437425,7720
677,3812376981437499,1789633760864049152,3812376981445245,7746
678,3812376981445325,1789633760864056320,3812376981453010,7685
679,3812376981453093,1789633760864064512,3812376981460820,7727
680,3812376981460900,1789633760864072704,3812376981468633,7733
681,3812376981468705,1789633760864079872,3812376981476428,7723
682,3812376981476509,1789633760864088064,3812376981484063,7554
683,3812376981484143,1789633760864095232,3812376981491706,7563
684,3812376981491785,1789633760864103424,3812376981499363,7578
685,3812376981499442,1789633760864110592,3812376981507020,7578
686,3812376981507100,1789633760864118784,3812376981514690,7590
687,3812376981514773,1789633760864125952,3812376981522363,7590
688,3812376981522435,1789633760864134144,3812376981530030,7595
689,3812376981530110,1789633760864141312,3812376981537688,7578
690,3812376981537769,1789633760864149504,3812376981545353,7584
691,3812376981545435,1789633760864156672,3812376981552993,7558
692,3812376981553065,1789633760864164864,3812376981560613,7548
693,3812376981560685,1789633760864172032,3812376981568310,7625
694,3812376981568390,1789633760864180224,3812376981576158,7768
695,3812376981576237,1789633760864187392,3812376981583925,7688
696,3812376981584005,1789633760864195584,3812376981591718,7713
697,3812376981591797,1789633760864202752,3812376981599550,7753
698,3812376981599630,1789633760864210944,3812376981607343,7713
699,3812376981607422,1789633760864219136,3812376981615140,7718
700,3812376981615220,1789633760864226304,3812376981622970,7750
701,3812376981623049,1789633760864234496,3812376981632454,9405
702,3812376981632642,1789633760864243712,3812376981639815,7173
703,3812376981639895,1789633760864250880,3812376981647530,7635
704,3812376981647612,1789633760864259072,3812376981655209,7597
705,3812376981655288,1789633760864266240,3812376981662869,7581
706,3812376981662939,1789633760864274432,3812376981670543,7604
707,3812376981670623,1789633760864281600,3812376981678208,7585
708,3812376981678287,1789633760864289792,3812376981685878,7591
709,3812376981685959,1789633760864296960,3812376981693523,7564
710,3812376981693602,1789633760864305152,3812376981701177,7575
711,3812376981701259,1789633760864312320,3812376981708823,7564
712,3812376981708902,1789633760864320512,3812376981716607,7705
713,3812376981716687,1789633760864327680,3812376981724407,7720
714,3812376981724487,1789633760864335872,3812376981732190,7703
715,3812376981732273,1789633760864344064,3812376981739997,7724
716,3812376981740069,1789633760864351232,3812376981747808,7739
717,3812376981747887,1789633760864359424,3812376981755603,7716
718,3812376981755677,1789633760864366592,3812376981763400,7723
719,3812376981763480,1789633760864374784,3812376981771249,7769
720,3812376981771332,1789633760864382976,3812376981779015,7683
721,3812376981779095,1789633760864390144,3812376981786820,7725
722,3812376981786903,1789633760864398336,3812376981794620,7717
723,3812376981794702,1789633760864406528,3812376981802423,7721
724,3812376981802502,1789633760864413696,3812376981810253,7751
725,3812376981810335,1789633760864421888,3812376981818038,7703
726,3812376981818117,1789633760864429056,3812376981825838,7721
727,3812376981825917,1789633760864437248,3812376981833646,7729
728,3812376981833725,1789633760864445440,3812376981841469,7744
729,3812376981841549,1789633760864452608,3812376981849263,7714
730,3812376981849343,1789633760864460800,3812376981857053,7710
731,3812376981857135,1789633760864468992,3812376981864813,7678
732,3812376981864884,1789633760864476160,3812376981872460,7576
733,3812376981872540,1789633760864484352,3812376981880265,7725
734,3812376981880345,1789633760864491520,3812376981888058,7713
735,3812376981888139,1789633760864499712,3812376981895865,7726
736,3812376981895945,1789633760864506880,3812376981903657,7712
737,3812376981903737,1789633760864515072,3812376981911297,7560
738,3812376981911369,1789633760864523264,3812376981918947,7578
739,3812376981919019,1789633760864530432,3812376981926608,7589
740,3812376981926687,1789633760864537600,3812376981934310,7623
741,3812376981934390,1789633760864545792,3812376981941985,7595
742,3812376981942065,1789633760864553984,3812376981949705,7640
743,3812376981949777,1789633760864561152,3812376981957377,7600
744,3812376981957459,1789633760864569344,3812376981965059,7600
745,3812376981965139,1789633760864576512,3812376981972703,7564
746,3812376981972785,1789633760864583680,3812376981980365,7580
747,3812376981980437,1789633760864591872,3812376981988018,7581
748,3812376981988097,1789633760864599040,3812376981995660,7563
749,3812376981995739,1789633760864607232,3812376982003357,7618
750,3812376982003437,1789633760864614400,3812376982011188,7751
751,3812376982011268,1789633760864622592,3812376982018970,7702
752,3812376982019050,1789633760864630784,3812376982026777,7727
753,3812376982026860,1789633760864637952,3812376982034573,7713
754,3812376982034652,1789633760864646144,3812376982042410,7758
755,3812376982042490,1789633760864654336,3812376982050180,7690
756,3812376982050259,1789633760864661504,3812376982057993,7734
757,3812376982058075,1789633760864669696,3812376982065789,7714
758,3812376982065873,1789633760864676864,3812376982073590,7717
759,3812376982073673,1789633760864685056,3812376982081430,7757
760,3812376982081509,1789633760864693248,3812376982089189,7680
761,3812376982089272,1789633760864700416,3812376982097000,7728
762,3812376982097080,1789633760864708608,3812376982104829,7749
763,3812376982104909,1789633760864716800,3812376982112623,7714
764,3812376982112703,1789633760864723968,3812376982120423,7720
765,3812376982120503,1789633760864732160,3812376982128220,7717
766,3812376982128303,1789633760864739328,3812376982136020,7717
767,3812376982136103,1789633760864747520,3812376982143857,7754
768,3812376982143929,1789633760864755712,3812376982151635,7706
769,3812376982151707,1789633760864762880,3812376982159430,7723
770,3812376982159510,1789633760864771072,3812376982167238,7728
771,3812376982167317,1789633760864778240,3812376982175029,7712
772,3812376982175109,1789633760864786432,3812376982182863,7754
773,3812376982182943,1789633760864794624,3812376982190630,7687
774,3812376982190709,1789633760864801792,3812376982198463,7754
775,3812376982198543,1789633760864809984,3812376982206255,7712
776,3812376982206335,1789633760864818176,3812376982214052,7717
777,3812376982214135,1789633760864825344,3812376982221888,7753
778,3812376982221959,1789633760864833536,3812376982229645,7686
779,3812376982229725,1789633760864840704,3812376982237483,7758
780,3812376982237563,1789633760864848896,3812376982245247,7684
781,3812376982245328,1789633760864857088,3812376982253097,7769
782,3812376982253177,1789633760864864256,3812376982260859,7682
783,3812376982260939,1789633760864872448,3812376982268690,7751
784,3812376982268770,1789633760864880640,3812376982276483,7713
785,3812376982276563,1789633760864887808,3812376982284280,7717
786,3812376982284362,1789633760864896000,3812376982292105,7743
787,3812376982292185,1789633760864903168,3812376982299898,7713
788,3812376982299977,1789633760864911360,3812376982307695,7718
789,3812376982307769,1789633760864919552,3812376982315503,7734
790,3812376982315585,1789633760864926720,3812376982323303,7718
791,3812376982323385,1789633760864934912,3812376982331112,7727
792,3812376982331193,1789633760864942080,3812376982338899,7706
793,3812376982338979,1789633760864950272,3812376982346705,7726
794,3812376982346785,1789633760864958464,3812376982354513,7728
795,3812376982354593,1789633760864965632,3812376982362319,7726
796,3812376982362400,1789633760864973824,3812376982370110,7710
797,3812376982370193,1789633760864982016,3812376982377710,7517
798,3812376982377789,1789633760864989184,3812376982385515,7726
799,3812376982385587,1789633760864997376,3812376982393350,7763
800,3812376982393430,1789633760865004544,3812376982401110,7680
801,3812376982401190,1789633760865012736,3812376982408959,7769
802,3812376982409042,1789633760865020928,3812376982416723,7681
803,3812376982416795,1789633760865028096,3812376982424559,7764
804,3812376982424642,1789633760865036288,3812376982432325,7683
805,3812376982432405,1789633760865043456,3812376982440167,7762
806,3812376982440239,1789633760865051648,3812376982447956,7717
807,3812376982448035,1789633760865059840,3812376982455753,7718
808,3812376982455835,1789633760865067008,3812376982463553,7718
809,3812376982463635,1789633760865075200,3812376982471360,7725
810,3812376982471443,1789633760865082368,3812376982479170,7727
811,3812376982479249,1789633760865090560,3812376982486963,7714
812,3812376982487042,1789633760865098752,3812376982494787,7745
813,3812376982494867,1789633760865105920,3812376982502570,7703
814,3812376982502650,1789633760865114112,3812376982510399,7749
815,3812376982510479,1789633760865122304,3812376982518167,7688
816,3812376982518240,1789633760865129472,3812376982525975,7735
817,3812376982526048,1789633760865137664,3812376982533783,7735
818,3812376982533855,1789633760865144832,3812376982541583,7728
819,3812376982541655,1789633760865153024,3812376982549408,7753
820,3812376982549487,1789633760865161216,3812376982557203,7716
821,3812376982557277,1789633760865168384,3812376982564996,7719
822,3812376982565075,1789633760865176576,3812376982572798,7723
823,3812376982572870,1789633760865184768,3812376982580578,7708
824,3812376982580660,1789633760865191936,3812376982588003,7343
825,3812376982588085,1789633760865199104,3812376982595647,7562
826,3812376982595727,1789633760865207296,3812376982603318,7591
827,3812376982603398,1789633760865214464,3812376982610990,7592
828,3812376982611069,1789633760865222656,3812376982618667,7598
829,3812376982618739,1789633760865229824,3812376982626320,7581
830,3812376982626399,1789633760865238016,3812376982633983,7584
831,3812376982634055,1789633760865245184,3812376982641613,7558
832,3812376982641692,1789633760865253376,3812376982649268,7576
833,3812376982649340,1789633760865260544,3812376982656889,7549
834,3812376982656969,1789633760865268736,3812376982664695,7726
835,3812376982664767,1789633760865275904,3812376982672520,7753
836,3812376982672600,1789633760865284096,3812376982680279,7679
837,3812376982680363,1789633760865291264,3812376982687915,7552
838,3812376982687987,1789633760865299456,3812376982695703,7716
839,3812376982695785,1789633760865307648,3812376982703505,7720
840,3812376982703585,1789633760865314816,3812376982711305,7720
841,3812376982711385,1789633760865323008,3812376982719139,7754
842,3812376982719220,1789633760865330176,3812376982726903,7683
843,3812376982726984,1789633760865338368,3812376982734728,7744
844,3812376982734812,1789633760865346560,3812376982742517,7705
845,3812376982742597,1789633760865353728,3812376982750326,7729
846,3812376982750405,1789633760865361920,3812376982758128,7723
847,3812376982758212,1789633760865369088,3812376982765932,7720
848,3812376982766013,1789633760865377280,3812376982773770,7757
849,3812376982773849,1789633760865385472,3812376982781530,7681
850,3812376982781612,1789633760865392640,3812376982789335,7723
851,3812376982789415,1789633760865400832,3812376982797170,7755
852,3812376982797250,1789633760865409024,3812376982804949,7699
853,3812376982805029,1789633760865416192,3812376982812777,7748
854,3812376982812859,1789633760865424384,3812376982820557,7698
855,3812376982820637,1789633760865431552,3812376982828370,7733
856,3812376982828449,1789633760865439744,3812376982836169,7720
857,3812376982836251,1789633760865447936,3812376982843970,7719
858,3812376982844050,1789633760865455104,3812376982851769,7719
859,3812376982851849,1789633760865463296,3812376982859599,7750
860,3812376982859679,1789633760865471488,3812376982867377,7698
861,3812376982867459,1789633760865478656,3812376982875177,7718
862,3812376982875259,1789633760865486848,3812376982883007,7748
863,3812376982883087,1789633760865494016,3812376982890792,7705
864,3812376982890872,1789633760865502208,3812376982898599,7727
865,3812376982898679,1789633760865510400,3812376982906405,7726
866,3812376982906477,1789633760865517568,3812376982914199,7722
867,3812376982914279,1789633760865525760,3812376982922000,7721
868,3812376982922079,1789633760865533952,3812376982929915,7836
869,3812376982929995,1789633760865541120,3812376982937599,7604
870,3812376982937679,1789633760865549312,3812376982945430,7751
871,3812376982945510,1789633760865556480,3812376982953227,7717
872,3812376982953310,1789633760865564672,3812376982961019,7709
873,3812376982961102,1789633760865572864,3812376982968822,7720
874,3812376982968902,1789633760865580032,3812376982976629,7727
875,3812376982976709,1789633760865588224,3812376982984430,7721
876,3812376982984509,1789633760865595392,3812376982992230,7721
877,3812376982992310,1789633760865603584,3812376983000053,7743
878,3812376983000135,1789633760865611776,3812376983007822,7687
879,3812376983007902,1789633760865618944,3812376983015666,7764
880,3812376983015737,1789633760865627136,3812376983023430,7693
881,3812376983023510,1789633760865635328,3812376983031070,7560
882,3812376983031152,1789633760865642496,3812376983038715,7563
883,3812376983038795,1789633760865649664,3812376983046355,7560
884,3812376983046427,1789633760865657856,3812376983054030,7603
885,3812376983054110,1789633760865665024,3812376983061710,7600
886,3812376983061789,1789633760865673216,3812376983069385,7596
887,3812376983069465,1789633760865680384,3812376983077070,7605
888,3812376983077149,1789633760865688576,3812376983084737,7588
889,3812376983084817,1789633760865695744,3812376983092399,7582
890,3812376983092479,1789633760865703936,3812376983100038,7559
891,3812376983100118,1789633760865711104,3812376983107676,7558
892,3812376983107748,1789633760865719296,3812376983115337,7589
893,3812376983115418,1789633760865726464,3812376983123139,7721
894,3812376983123222,1789633760865734656,3812376983130939,7717
895,3812376983131018,1789633760865742848,3812376983138769,7751
896,3812376983138852,1789633760865750016,3812376983146549,7697
897,3812376983146630,1789633760865758208,3812376983154350,7720
898,3812376983154429,1789633760865765376,3812376983162182,7753
899,3812376983162262,1789633760865773568,3812376983169947,7685
900,3812376983170020,1789633760865781760,3812376983177788,7768
901,3812376983177867,1789633760865788928,3812376983185547,7680
902,3812376983185619,1789633760865797120,3812376983193387,7768
903,3812376983193468,1789633760865805312,3812376983201176,7708
904,3812376983201255,1789633760865812480,3812376983208968,7713
905,3812376983209047,1789633760865820672,3812376983216815,7768
906,3812376983216887,1789633760865827840,3812376983224572,7685
907,3812376983224652,1789633760865836032,3812376983232417,7765
908,3812376983232497,1789633760865844224,3812376983240202,7705
909,3812376983240285,1789633760865851392,3812376983248008,7723
910,3812376983248079,1789633760865859584,3812376983255810,7731
911,3812376983255889,1789633760865866752,3812376983263612,7723
912,3812376983263692,1789633760865874944,3812376983271415,7723
913,3812376983271487,1789633760865883136,3812376983279215,7728
914,3812376983279287,1789633760865890304,3812376983287005,7718
915,3812376983287085,1789633760865898496,3812376983294810,7725
916,3812376983294890,1789633760865906688,3812376983302622,7732
917,3812376983302695,1789633760865913856,3812376983310418,7723
918,3812376983310498,1789633760865922048,3812376983318262,7764
919,3812376983318342,1789633760865929216,3812376983326025,7683
920,3812376983326105,1789633760865937408,3812376983333830,7725
921,3812376983333915,1789633760865945600,3812376983341659,7744
922,3812376983341742,1789633760865952768,3812376983349422,7680
923,3812376983349495,1789633760865960960,3812376983357258,7763
924,3812376983357337,1789633760865969152,3812376983365058,7721
925,3812376983365137,1789633760865976320,3812376983372860,7723
926,3812376983372942,1789633760865984512,3812376983380662,7720
927,3812376983380742,1789633760865991680,3812376983388465,7723
928,3812376983388545,1789633760865999872,3812376983396258,7713
929,3812376983396338,1789633760866008064,3812376983404068,7730
930,3812376983404140,1789633760866015232,3812376983411890,7750
931,3812376983411972,1789633760866023424,3812376983419652,7680
932,3812376983419735,1789633760866030592,3812376983427282,7547
933,3812376983427362,1789633760866038784,3812376983435059,7697
934,3812376983435139,1789633760866046976,3812376983442687,7548
935,3812376983442767,1789633760866054144,3812376983450331,7564
936,3812376983450409,1789633760866061312,3812376983457968,7559
937,3812376983458047,1789633760866069504,3812376983465645,7598
938,3812376983465725,1789633760866076672,3812376983473315,7590
939,3812376983473387,1789633760866084864,3812376983480986,7599
940,3812376983481065,1789633760866092032,3812376983488652,7587
941,3812376983488736,1789633760866100224,3812376983496325,7589
942,3812376983496397,1789633760866107392,3812376983503956,7559
943,3812376983504035,1789633760866115584,3812376983511625,7590
944,3812376983511697,1789633760866122752,3812376983519255,7558
945,3812376983519334,1789633760866130944,3812376983526978,7644
946,3812376983527059,1789633760866138112,3812376983534770,7711
947,3812376983534852,1789633760866146304,3812376983542572,7720
948,3812376983542652,1789633760866154496,3812376983550370,7718
949,3812376983550452,1789633760866161664,3812376983558205,7753
950,3812376983558285,1789633760866169856,3812376983565993,7708
951,3812376983566065,1789633760866177024,3812376983573788,7723
952,3812376983573867,1789633760866185216,3812376983581630,7763
953,3812376983581712,1789633760866193408,3812376983589382,7670
954,3812376983589462,1789633760866200576,3812376983597217,7755
955,3812376983597297,1789633760866208768,3812376983605012,7715
956,3812376983605092,1789633760866215936,3812376983612780,7688
957,3812376983612860,1789633760866224128,3812376983620417,7557
958,3812376983620497,1789633760866232320,3812376983628199,7702
959,3812376983628280,1789633760866239488,3812376983636035,7755
960,3812376983636107,1789633760866247680,3812376983643810,7703
961,3812376983643890,1789633760866254848,3812376983651637,7747
962,3812376983651717,1789633760866263040,3812376983659400,7683
963,3812376983659479,1789633760866271232,3812376983667022,7543
964,3812376983667102,1789633760866278400,3812376983674665,7563
965,3812376983674745,1789633760866286592,3812376983682305,7560
966,3812376983682384,1789633760866293760,3812376983690000,7616
967,3812376983690079,1789633760866300928,3812376983697679,7600
968,3812376983697762,1789633760866309120,3812376983705355,7593
969,3812376983705435,1789633760866316288,3812376983713010,7575
970,3812376983713091,1789633760866324480,3812376983720668,7577
971,3812376983720747,1789633760866331648,3812376983728309,7562
972,3812376983728391,1789633760866339840,3812376983735945,7554
973,3812376983736025,1789633760866347008,3812376983743602,7577
974,3812376983743685,1789633760866355200,3812376983751308,7623
975,3812376983751388,1789633760866362368,3812376983759110,7722
976,3812376983759195,1789633760866370560,3812376983766906,7711
977,3812376983766987,1789633760866378752,3812376983774508,7521
978,3812376983774580,1789633760866385920,3812376983782310,7730
979,3812376983782389,1789633760866394112,3812376983790139,7750
980,3812376983790221,1789633760866401280,3812376983797930,7709
981,3812376983798013,1789633760866409472,3812376983805727,7714
982,3812376983805812,1789633760866417664,3812376983813535,7723
983,3812376983813615,1789633760866424832,3812376983821335,7720
984,3812376983821415,1789633760866433024,3812376983829170,7755
985,3812376983829249,1789633760866440192,3812376983836960,7711
986,3812376983837042,1789633760866448384,3812376983844752,7710
987,3812376983844835,1789633760866456576,3812376983852555,7720
988,3812376983852635,1789633760866463744,3812376983860369,7734
989,3812376983860449,1789633760866471936,3812376983868167,7718
990,3812376983868239,1789633760866479104,3812376983875960,7721
991,3812376983876042,1789633760866487296,3812376983883767,7725
992,3812376983883840,1789633760866495488,3812376983891591,7751
993,3812376983891675,1789633760866502656,3812376983899362,7687
994,3812376983899445,1789633760866510848,3812376983907000,7555
995,3812376983907080,1789633760866518016,3812376983914639,7559
996,3812376983914719,1789633760866526208,3812376983922309,7590
997,3812376983922395,1789633760866533376,3812376983929955,7560
998,3812376983930035,1789633760866541568,3812376983937622,7587
999,3812376983937702,1789633760866548736,3812376983945300,7598
