sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812351137503393,1789633735020595200,3812351137510636,7243
516,3812351137510741,1789633735020602368,3812351137518016,7275
517,3812351137518121,1789633735020609536,3812351137525361,7240
518,3812351137525463,1789633735020616704,3812351137532678,7215
519,3812351137532780,1789633735020623872,3812351137540021,7241
520,3812351137540123,1789633735020632064,3812351137547435,7312
521,3812351137547531,1789633735020639232,3812351137554788,7257
522,3812351137554890,1789633735020646400,3812351137562123,7233
523,3812351137562225,1789633735020653568,3812351137569641,7416
524,3812351137569743,1789633735020660736,3812351137576981,7238
525,3812351137577073,1789633735020668928,3812351137584331,7258
526,3812351137584433,1789633735020676096,3812351137591673,7240
527,3812351137591765,1789633735020683264,3812351137599124,7359
528,3812351137599225,1789633735020690432,3812351137606591,7366
529,3812351137606683,1789633735020698624,3812351137614041,7358
530,3812351137614135,1789633735020705792,3812351137621478,7343
531,3812351137621581,1789633735020712960,3812351137628901,7320
532,3812351137628995,1789633735020720128,3812351137636353,7358
533,3812351137636456,1789633735020728320,3812351137643828,7372
534,3812351137643931,1789633735020735488,3812351137651258,7327
535,3812351137651365,1789633735020742656,3812351137658711,7346
536,3812351137658813,1789633735020749824,3812351137666158,7345
537,3812351137666258,1789633735020758016,3812351137673616,7358
538,3812351137673711,1789633735020765184,3812351137681036,7325
539,3812351137681141,1789633735020772352,3812351137688543,7402
540,3812351137688645,1789633735020780544,3812351137695983,7338
541,3812351137696088,1789633735020787712,3812351137703408,7320
542,3812351137703513,1789633735020794880,3812351137710841,7328
543,3812351137710943,1789633735020802048,3812351137718291,7348
544,3812351137718393,1789633735020810240,3812351137725756,7363
545,3812351137725851,1789633735020817408,3812351137733221,7370
546,3812351137733323,1789633735020824576,3812351137740681,7358
547,3812351137740776,1789633735020832768,3812351137748123,7347
548,3812351137748226,1789633735020839936,3812351137755584,7358
549,3812351137755691,1789633735020847104,3812351137763016,7325
550,3812351137763111,1789633735020854272,3812351137770478,7367
551,3812351137770573,1789633735020862464,3812351137777896,7323
552,3812351137777991,1789633735020869632,3812351137785338,7347
553,3812351137785440,1789633735020876800,3812351137792771,7331
554,3812351137792873,1789633735020883968,3812351137800218,7345
555,3812351137800320,1789633735020892160,3812351137807688,7368
556,3812351137807791,1789633735020899328,3812351137815148,7357
557,3812351137815243,1789633735020906496,3812351137822591,7348
558,3812351137822693,1789633735020913664,3812351137830023,7330
559,3812351137830126,1789633735020921856,3812351137837515,7389
560,3812351137837621,1789633735020929024,3812351137844948,7327
561,3812351137845051,1789633735020936192,3812351137852411,7360
562,3812351137852513,1789633735020944384,3812351137859858,7345
563,3812351137859963,1789633735020951552,3812351137867288,7325
564,3812351137867383,1789633735020958720,3812351137874741,7358
565,3812351137874843,1789633735020965888,3812351137882206,7363
566,3812351137882301,1789633735020974080,3812351137889651,7350
567,3812351137889751,1789633735020981248,3812351137897095,7344
568,3812351137897201,1789633735020988416,3812351137904551,7350
569,3812351137904653,1789633735020996608,3812351137912018,7365
570,3812351137912113,1789633735021003776,3812351137919461,7348
571,3812351137919562,1789633735021010944,3812351137926891,7329
572,3812351137926987,1789633735021018112,3812351137934348,7361
573,3812351137934451,1789633735021026304,3812351137941781,7330
574,3812351137941883,1789633735021033472,3812351137949213,7330
575,3812351137949315,1789633735021040640,3812351137956646,7331
576,3812351137956751,1789633735021047808,3812351137964115,7364
577,3812351137964220,1789633735021056000,3812351137971548,7328
578,3812351137971650,1789633735021063168,3812351137979004,7354
579,3812351137979105,1789633735021070336,3812351137986451,7346
580,3812351137986543,1789633735021078528,3812351137993903,7360
581,3812351137993998,1789633735021085696,3812351138001363,7365
582,3812351138001463,1789633735021092864,3812351138008808,7345
583,3812351138008913,1789633735021100032,3812351138016273,7360
584,3812351138016376,1789633735021108224,3812351138023725,7349
585,3812351138023831,1789633735021115392,3812351138031193,7362
586,3812351138031288,1789633735021122560,3812351138038628,7340
587,3812351138038731,1789633735021129728,3812351138046061,7330
588,3812351138046163,1789633735021137920,3812351138053491,7328
589,3812351138053585,1789633735021145088,3812351138060955,7370
590,3812351138061061,1789633735021152256,3812351138068411,7350
591,3812351138068513,1789633735021160448,3812351138075861,7348
592,3812351138075963,1789633735021167616,3812351138083318,7355
593,3812351138083413,1789633735021174784,3812351138090768,7355
594,3812351138090870,1789633735021181952,3812351138098201,7331
595,3812351138098303,1789633735021190144,3812351138105633,7330
596,3812351138105738,1789633735021197312,3812351138113091,7353
597,3812351138113193,1789633735021204480,3812351138120553,7360
598,3812351138120655,1789633735021211648,3812351138128016,7361
599,3812351138128118,1789633735021219840,3812351138135481,7363
600,3812351138135575,1789633735021227008,3812351138142941,7366
601,3812351138143043,1789633735021234176,3812351138150371,7328
602,3812351138150474,1789633735021242368,3812351138157834,7360
603,3812351138157938,1789633735021249536,3812351138165308,7370
604,3812351138165413,1789633735021256704,3812351138172761,7348
605,3812351138172863,1789633735021263872,3812351138180176,7313
606,3812351138180281,1789633735021272064,3812351138187608,7327
607,3812351138187712,1789633735021279232,3812351138195058,7346
608,3812351138195156,1789633735021286400,3812351138202518,7362
609,3812351138202621,1789633735021294592,3812351138209958,7337
610,3812351138210063,1789633735021301760,3812351138217511,7448
611,3812351138217613,1789633735021308928,3812351138225018,7405
612,3812351138225120,1789633735021316096,3812351138232481,7361
613,3812351138232583,1789633735021324288,3812351138239905,7322
614,3812351138240011,1789633735021331456,3812351138247365,7354
615,3812351138247461,1789633735021338624,3812351138254811,7350
616,3812351138254913,1789633735021346816,3812351138262258,7345
617,3812351138262361,1789633735021353984,3812351138269635,7274
618,3812351138269741,1789633735021361152,3812351138276983,7242
619,3812351138277091,1789633735021368320,3812351138284365,7274
620,3812351138284471,1789633735021375488,3812351138291688,7217
621,3812351138291791,1789633735021383680,3812351138299148,7357
622,3812351138299251,1789633735021390848,3812351138306536,7285
623,3812351138306640,1789633735021398016,3812351138313901,7261
624,3812351138314003,1789633735021405184,3812351138321221,7218
625,3812351138321323,1789633735021412352,3812351138328553,7230
626,3812351138328648,1789633735021420544,3812351138335891,7243
627,3812351138335993,1789633735021427712,3812351138343233,7240
628,3812351138343325,1789633735021434880,3812351138350563,7238
629,3812351138350665,1789633735021442048,3812351138357898,7233
630,3812351138358001,1789633735021449216,3812351138365233,7232
631,3812351138365330,1789633735021456384,3812351138372603,7273
632,3812351138372705,1789633735021464576,3812351138379946,7241
633,3812351138380051,1789633735021471744,3812351138387266,7215
634,3812351138387371,1789633735021478912,3812351138394741,7370
635,3812351138394835,1789633735021486080,3812351138402118,7283
636,3812351138402221,1789633735021493248,3812351138409481,7260
637,3812351138409583,1789633735021501440,3812351138416821,7238
638,3812351138416915,1789633735021508608,3812351138424158,7243
639,3812351138424263,1789633735021515776,3812351138431493,7230
640,3812351138431595,1789633735021522944,3812351138438871,7276
641,3812351138438965,1789633735021530112,3812351138446255,7290
642,3812351138446358,1789633735021538304,3812351138453591,7233
643,3812351138453693,1789633735021545472,3812351138461058,7365
644,3812351138461163,1789633735021552640,3812351138468393,7230
645,3812351138468496,1789633735021559808,3812351138475751,7255
646,3812351138475853,1789633735021566976,3812351138483053,7200
647,3812351138483148,1789633735021574144,3812351138490421,7273
648,3812351138490523,1789633735021582336,3812351138497754,7231
649,3812351138497848,1789633735021589504,3812351138505088,7240
650,3812351138505183,1789633735021596672,3812351138512425,7242
651,3812351138512531,1789633735021603840,3812351138519761,7230
652,3812351138519862,1789633735021611008,3812351138527141,7279
653,3812351138527243,1789633735021619200,3812351138534521,7278
654,3812351138534623,1789633735021626368,3812351138541894,7271
655,3812351138541996,1789633735021633536,3812351138549225,7229
656,3812351138549320,1789633735021640704,3812351138556653,7333
657,3812351138556755,1789633735021647872,3812351138563986,7231
658,3812351138564081,1789633735021655040,3812351138571338,7257
659,3812351138571440,1789633735021663232,3812351138578661,7221
660,3812351138578763,1789633735021670400,3812351138586008,7245
661,3812351138586113,1789633735021677568,3812351138593358,7245
662,3812351138593463,1789633735021684736,3812351138600706,7243
663,3812351138600805,1789633735021691904,3812351138608058,7253
664,3812351138608163,1789633735021700096,3812351138615381,7218
665,3812351138615484,1789633735021707264,3812351138622726,7242
666,3812351138622821,1789633735021714432,3812351138630078,7257
667,3812351138630181,1789633735021721600,3812351138637421,7240
668,3812351138637523,1789633735021728768,3812351138644765,7242
669,3812351138644868,1789633735021735936,3812351138652231,7363
670,3812351138652325,1789633735021744128,3812351138659566,7241
671,3812351138659661,1789633735021751296,3812351138666934,7273
672,3812351138667038,1789633735021758464,3812351138674271,7233
673,3812351138674373,1789633735021765632,3812351138681611,7238
674,3812351138681713,1789633735021772800,3812351138688906,7193
675,3812351138689001,1789633735021779968,3812351138696265,7264
676,3812351138696371,1789633735021788160,3812351138703586,7215
677,3812351138703691,1789633735021795328,3812351138710908,7217
678,3812351138711005,1789633735021802496,3812351138718266,7261
679,3812351138718368,1789633735021809664,3812351138725611,7243
680,3812351138725705,1789633735021816832,3812351138732978,7273
681,3812351138733081,1789633735021825024,3812351138740315,7234
682,3812351138740418,1789633735021832192,3812351138747831,7413
683,3812351138747935,1789633735021839360,3812351138755221,7286
684,3812351138755315,1789633735021846528,3812351138762591,7276
685,3812351138762693,1789633735021853696,3812351138769911,7218
686,3812351138770014,1789633735021861888,3812351138777243,7229
687,3812351138777346,1789633735021869056,3812351138784581,7235
688,3812351138784681,1789633735021876224,3812351138791921,7240
689,3812351138792022,1789633735021883392,3812351138799271,7249
690,3812351138799373,1789633735021890560,3812351138806601,7228
691,3812351138806703,1789633735021897728,3812351138813925,7222
692,3812351138814031,1789633735021905920,3812351138821292,7261
693,3812351138821395,1789633735021913088,3812351138828668,7273
694,3812351138828763,1789633735021920256,3812351138835983,7220
695,3812351138836088,1789633735021927424,3812351138843458,7370
696,3812351138843563,1789633735021934592,3812351138850824,7261
697,3812351138850918,1789633735021942784,3812351138858178,7260
698,3812351138858281,1789633735021949952,3812351138865511,7230
699,3812351138865613,1789633735021957120,3812351138872845,7232
700,3812351138872951,1789633735021964288,3812351138880171,7220
701,3812351138880265,1789633735021971456,3812351138887543,7278
702,3812351138887638,1789633735021978624,3812351138894881,7243
703,3812351138894983,1789633735021986816,3812351138902216,7233
704,3812351138902308,1789633735021993984,3812351138909543,7235
705,3812351138909645,1789633735022001152,3812351138916891,7246
706,3812351138916985,1789633735022008320,3812351138924265,7280
707,3812351138924370,1789633735022015488,3812351138931601,7231
708,3812351138931693,1789633735022022656,3812351138939013,7320
709,3812351138939115,1789633735022030848,3812351138946431,7316
710,3812351138946533,1789633735022038016,3812351138953775,7242
711,3812351138953870,1789633735022045184,3812351138961111,7241
712,3812351138961206,1789633735022052352,3812351138968448,7242
713,3812351138968551,1789633735022059520,3812351138975831,7280
714,3812351138975935,1789633735022067712,3812351138983204,7269
715,3812351138983305,1789633735022074880,3812351138990553,7248
716,3812351138990655,1789633735022082048,3812351138997901,7246
717,3812351138998003,1789633735022089216,3812351139005351,7348
718,3812351139005453,1789633735022097408,3812351139012698,7245
719,3812351139012801,1789633735022104576,3812351139020066,7265
720,3812351139020165,1789633735022111744,3812351139027405,7240
721,3812351139027510,1789633735022118912,3812351139034740,7230
722,3812351139034843,1789633735022126080,3812351139042118,7275
723,3812351139042212,1789633735022133248,3812351139049484,7272
724,3812351139049591,1789633735022141440,3812351139056828,7237
725,3812351139056931,1789633735022148608,3812351139064178,7247
726,3812351139064281,1789633735022155776,3812351139071691,7410
727,3812351139071785,1789633735022162944,3812351139079066,7281
728,3812351139079158,1789633735022171136,3812351139086443,7285
729,3812351139086538,1789633735022178304,3812351139093781,7243
730,3812351139093883,1789633735022185472,3812351139101083,7200
731,3812351139101183,1789633735022192640,3812351139108426,7243
732,3812351139108521,1789633735022199808,3812351139115806,7285
733,3812351139115901,1789633735022206976,3812351139123188,7287
734,3812351139123291,1789633735022215168,3812351139130523,7232
735,3812351139130615,1789633735022222336,3812351139138015,7400
736,3812351139138120,1789633735022229504,3812351139145394,7274
737,3812351139145488,1789633735022236672,3812351139152761,7273
738,3812351139152863,1789633735022243840,3812351139160096,7233
739,3812351139160201,1789633735022252032,3812351139167433,7232
740,3812351139167531,1789633735022259200,3812351139174811,7280
741,3812351139174913,1789633735022266368,3812351139182183,7270
742,3812351139182288,1789633735022273536,3812351139189548,7260
743,3812351139189651,1789633735022280704,3812351139196881,7230
744,3812351139196975,1789633735022288896,3812351139204343,7368
745,3812351139204443,1789633735022296064,3812351139211673,7230
746,3812351139211775,1789633735022303232,3812351139219048,7273
747,3812351139219138,1789633735022310400,3812351139226370,7232
748,3812351139226466,1789633735022317568,3812351139233708,7242
749,3812351139233813,1789633735022325760,3812351139241031,7218
750,3812351139241133,1789633735022332928,3812351139248401,7268
751,3812351139248493,1789633735022340096,3812351139255766,7273
752,3812351139255870,1789633735022347264,3812351139263153,7283
753,3812351139263256,1789633735022354432,3812351139270696,7440
754,3812351139270791,1789633735022362624,3812351139278048,7257
755,3812351139278140,1789633735022369792,3812351139285401,7261
756,3812351139285503,1789633735022376960,3812351139292748,7245
757,3812351139292850,1789633735022384128,3812351139300068,7218
758,3812351139300171,1789633735022391296,3812351139307411,7240
759,3812351139307513,1789633735022398464,3812351139314761,7248
760,3812351139314863,1789633735022406656,3812351139322121,7258
761,3812351139322223,1789633735022413824,3812351139329454,7231
762,3812351139329556,1789633735022420992,3812351139336995,7439
763,3812351139337096,1789633735022428160,3812351139344318,7222
764,3812351139344421,1789633735022436352,3812351139351665,7244
765,3812351139351761,1789633735022443520,3812351139359033,7272
766,3812351139359135,1789633735022450688,3812351139366368,7233
767,3812351139366470,1789633735022457856,3812351139373726,7256
768,3812351139373831,1789633735022465024,3812351139381093,7262
769,3812351139381195,1789633735022472192,3812351139388437,7242
770,3812351139388533,1789633735022480384,3812351139395768,7235
771,3812351139395871,1789633735022487552,3812351139403321,7450
772,3812351139403423,1789633735022494720,3812351139410665,7242
773,3812351139410767,1789633735022501888,3812351139418013,7246
774,3812351139418116,1789633735022509056,3812351139425354,7238
775,3812351139425447,1789633735022517248,3812351139432691,7244
776,3812351139432793,1789633735022524416,3812351139440023,7230
777,3812351139440117,1789633735022531584,3812351139447435,7318
778,3812351139447541,1789633735022538752,3812351139454784,7243
779,3812351139454891,1789633735022545920,3812351139462123,7232
780,3812351139462225,1789633735022554112,3812351139469651,7426
781,3812351139469753,1789633735022561280,3812351139476983,7230
782,3812351139477091,1789633735022568448,3812351139484328,7237
783,3812351139484421,1789633735022575616,3812351139491666,7245
784,3812351139491768,1789633735022582784,3812351139498998,7230
785,3812351139499100,1789633735022590976,3812351139506318,7218
786,3812351139506421,1789633735022598144,3812351139513696,7275
787,3812351139513791,1789633735022605312,3812351139521068,7277
788,3812351139521163,1789633735022612480,3812351139528397,7234
789,3812351139528501,1789633735022619648,3812351139535741,7240
790,3812351139535843,1789633735022626816,3812351139543197,7354
791,3812351139543301,1789633735022635008,3812351139550576,7275
792,3812351139550667,1789633735022642176,3812351139557911,7244
793,3812351139558014,1789633735022649344,3812351139565341,7327
794,3812351139565435,1789633735022656512,3812351139572678,7243
795,3812351139572781,1789633735022664704,3812351139580064,7283
796,3812351139580157,1789633735022671872,3812351139587394,7237
797,3812351139587496,1789633735022679040,3812351139594728,7232
798,3812351139594831,1789633735022686208,3812351139602066,7235
799,3812351139602168,1789633735022693376,3812351139609443,7275
800,3812351139609545,1789633735022700544,3812351139616804,7259
801,3812351139616906,1789633735022708736,3812351139624127,7221
802,3812351139624230,1789633735022715904,3812351139631558,7328
803,3812351139631663,1789633735022723072,3812351139638901,7238
804,3812351139638996,1789633735022730240,3812351139646268,7272
805,3812351139646371,1789633735022737408,3812351139653615,7244
806,3812351139653711,1789633735022745600,3812351139660951,7240
807,3812351139661045,1789633735022752768,3812351139668317,7272
808,3812351139668420,1789633735022759936,3812351139675661,7241
809,3812351139675763,1789633735022767104,3812351139683011,7248
810,3812351139683113,1789633735022774272,3812351139690353,7240
811,3812351139690455,1789633735022781440,3812351139697686,7231
812,3812351139697781,1789633735022789632,3812351139705023,7242
813,3812351139705115,1789633735022796800,3812351139712390,7275
814,3812351139712493,1789633735022803968,3812351139719723,7230
815,3812351139719825,1789633735022811136,3812351139727147,7322
816,3812351139727250,1789633735022818304,3812351139734491,7241
817,3812351139734593,1789633735022826496,3812351139741831,7238
818,3812351139741925,1789633735022833664,3812351139749167,7242
819,3812351139749270,1789633735022840832,3812351139756527,7257
820,3812351139756631,1789633735022848000,3812351139763901,7270
821,3812351139764003,1789633735022855168,3812351139771278,7275
822,3812351139771380,1789633735022862336,3812351139778641,7261
823,3812351139778735,1789633735022870528,3812351139785970,7235
824,3812351139786074,1789633735022877696,3812351139793516,7442
825,3812351139793620,1789633735022884864,3812351139800864,7244
826,3812351139800958,1789633735022892032,3812351139808246,7288
827,3812351139808351,1789633735022900224,3812351139815631,7280
828,3812351139815727,1789633735022907392,3812351139822968,7241
829,3812351139823070,1789633735022914560,3812351139830288,7218
830,3812351139830391,1789633735022921728,3812351139837668,7277
831,3812351139837770,1789633735022928896,3812351139845018,7248
832,3812351139845120,1789633735022936064,3812351139852345,7225
833,3812351139852451,1789633735022944256,3812351139859815,7364
834,3812351139859921,1789633735022951424,3812351139867161,7240
835,3812351139867263,1789633735022958592,3812351139874508,7245
836,3812351139874613,1789633735022965760,3812351139881838,7225
837,3812351139881941,1789633735022972928,3812351139889177,7236
838,3812351139889281,1789633735022981120,3812351139896516,7235
839,3812351139896618,1789633735022988288,3812351139903878,7260
840,3812351139903981,1789633735022995456,3812351139911237,7256
841,3812351139911341,1789633735023002624,3812351139918557,7216
842,3812351139918655,1789633735023009792,3812351139925915,7260
843,3812351139926018,1789633735023016960,3812351139933278,7260
844,3812351139933381,1789633735023025152,3812351139940663,7282
845,3812351139940758,1789633735023032320,3812351139947977,7219
846,3812351139948080,1789633735023039488,3812351139955403,7323
847,3812351139955505,1789633735023046656,3812351139962791,7286
848,3812351139962893,1789633735023053824,3812351139970132,7239
849,3812351139970225,1789633735023062016,3812351139977471,7246
850,3812351139977573,1789633735023069184,3812351139984811,7238
851,3812351139984913,1789633735023076352,3812351139992153,7240
852,3812351139992255,1789633735023083520,3812351139999491,7236
853,3812351139999593,1789633735023090688,3812351140006843,7250
854,3812351140006937,1789633735023098880,3812351140014166,7229
855,3812351140014270,1789633735023106048,3812351140021531,7261
856,3812351140021633,1789633735023113216,3812351140028874,7241
857,3812351140028975,1789633735023120384,3812351140036241,7266
858,3812351140036343,1789633735023127552,3812351140043566,7223
859,3812351140043671,1789633735023134720,3812351140050996,7325
860,3812351140051096,1789633735023142912,3812351140058318,7222
861,3812351140058411,1789633735023150080,3812351140065668,7257
862,3812351140065771,1789633735023157248,3812351140073011,7240
863,3812351140073113,1789633735023164416,3812351140080354,7241
864,3812351140080455,1789633735023171584,3812351140087691,7236
865,3812351140087793,1789633735023178752,3812351140095053,7260
866,3812351140095155,1789633735023186944,3812351140102396,7241
867,3812351140102501,1789633735023194112,3812351140109716,7215
868,3812351140109820,1789633735023201280,3812351140117063,7243
869,3812351140117158,1789633735023208448,3812351140124446,7288
870,3812351140124550,1789633735023215616,3812351140131813,7263
871,3812351140131915,1789633735023223808,3812351140139145,7230
872,3812351140139251,1789633735023230976,3812351140146578,7327
873,3812351140146680,1789633735023238144,3812351140153918,7238
874,3812351140154013,1789633735023245312,3812351140161272,7259
875,3812351140161374,1789633735023252480,3812351140168615,7241
876,3812351140168719,1789633735023259648,3812351140175953,7234
877,3812351140176047,1789633735023267840,3812351140183327,7280
878,3812351140183431,1789633735023275008,3812351140190703,7272
879,3812351140190805,1789633735023282176,3812351140198053,7248
880,3812351140198155,1789633735023289344,3812351140205377,7222
881,3812351140205480,1789633735023296512,3812351140212936,7456
882,3812351140213031,1789633735023304704,3812351140220307,7276
883,3812351140220414,1789633735023311872,3812351140227678,7264
884,3812351140227781,1789633735023319040,3812351140235063,7282
885,3812351140235155,1789633735023326208,3812351140242398,7243
886,3812351140242501,1789633735023334400,3812351140249745,7244
887,3812351140249841,1789633735023341568,3812351140257118,7277
888,3812351140257213,1789633735023348736,3812351140264494,7281
889,3812351140264596,1789633735023355904,3812351140271829,7233
890,3812351140271931,1789633735023363072,3812351140279374,7443
891,3812351140279475,1789633735023371264,3812351140286738,7263
892,3812351140286841,1789633735023378432,3812351140294097,7256
893,3812351140294201,1789633735023385600,3812351140301465,7264
894,3812351140301561,1789633735023392768,3812351140308801,7240
895,3812351140308895,1789633735023399936,3812351140316301,7406
896,3812351140316395,1789633735023408128,3812351140323643,7248
897,3812351140323737,1789633735023415296,3812351140330981,7244
898,3812351140331083,1789633735023422464,3812351140338331,7248
899,3812351140338433,1789633735023429632,3812351140345671,7238
900,3812351140345765,1789633735023436800,3812351140353023,7258
901,3812351140353125,1789633735023444992,3812351140360374,7249
902,3812351140360475,1789633735023452160,3812351140367731,7256
903,3812351140367833,1789633735023459328,3812351140375066,7233
904,3812351140375165,1789633735023466496,3812351140382406,7241
905,3812351140382501,1789633735023473664,3812351140389741,7240
906,3812351140389835,1789633735023480832,3812351140397116,7281
907,3812351140397221,1789633735023489024,3812351140404436,7215
908,3812351140404541,1789633735023496192,3812351140411898,7357
909,3812351140412001,1789633735023503360,3812351140419233,7232
910,3812351140419325,1789633735023510528,3812351140426568,7243
911,3812351140426671,1789633735023517696,3812351140433901,7230
912,3812351140433995,1789633735023525888,3812351140441266,7271
913,3812351140441361,1789633735023533056,3812351140448594,7233
914,3812351140448687,1789633735023540224,3812351140455961,7274
915,3812351140456063,1789633735023547392,3812351140463303,7240
916,3812351140463405,1789633735023554560,3812351140470641,7236
917,3812351140470743,1789633735023561728,3812351140477985,7242
918,3812351140478081,1789633735023569920,3812351140485366,7285
919,3812351140485460,1789633735023577088,3812351140492717,7257
920,3812351140492820,1789633735023584256,3812351140500048,7228
921,3812351140500150,1789633735023591424,3812351140507477,7327
922,3812351140507580,1789633735023598592,3812351140514815,7235
923,3812351140514917,1789633735023606784,3812351140522164,7247
924,3812351140522265,1789633735023613952,3812351140529485,7220
925,3812351140529587,1789633735023621120,3812351140536865,7278
926,3812351140536968,1789633735023628288,3812351140544167,7199
927,3812351140544271,1789633735023635456,3812351140551545,7274
928,3812351140551641,1789633735023642624,3812351140558898,7257
929,3812351140558990,1789633735023650816,3812351140566228,7238
930,3812351140566331,1789633735023657984,3812351140573561,7230
931,3812351140573663,1789633735023665152,3812351140580911,7248
932,3812351140581013,1789633735023672320,3812351140588254,7241
933,3812351140588356,1789633735023679488,3812351140595633,7277
934,3812351140595737,1789633735023686656,3812351140603081,7344
935,3812351140603183,1789633735023694848,3812351140610423,7240
936,3812351140610527,1789633735023702016,3812351140617771,7244
937,3812351140617865,1789633735023709184,3812351140625234,7369
938,3812351140625341,1789633735023716352,3812351140632558,7217
939,3812351140632655,1789633735023724544,3812351140639898,7243
940,3812351140640000,1789633735023731712,3812351140647271,7271
941,3812351140647373,1789633735023738880,3812351140654638,7265
942,3812351140654741,1789633735023746048,3812351140661970,7229
943,3812351140662063,1789633735023753216,3812351140669410,7347
944,3812351140669513,1789633735023761408,3812351140676750,7237
945,3812351140676845,1789633735023768576,3812351140684118,7273
946,3812351140684220,1789633735023775744,3812351140691464,7244
947,3812351140691566,1789633735023782912,3812351140698803,7237
948,3812351140698905,1789633735023790080,3812351140706169,7264
949,3812351140706270,1789633735023797248,3812351140713517,7247
950,3812351140713620,1789633735023805440,3812351140720865,7245
951,3812351140720960,1789633735023812608,3812351140728204,7244
952,3812351140728305,1789633735023819776,3812351140735747,7442
953,3812351140735850,1789633735023826944,3812351140743050,7200
954,3812351140743145,1789633735023834112,3812351140750410,7265
955,3812351140750513,1789633735023842304,3812351140757746,7233
956,3812351140757850,1789633735023849472,3812351140765110,7260
957,3812351140765213,1789633735023856640,3812351140772430,7217
958,3812351140772523,1789633735023863808,3812351140779800,7277
959,3812351140779895,1789633735023870976,3812351140787163,7268
960,3812351140787266,1789633735023879168,3812351140794503,7237
961,3812351140794605,1789633735023886336,3812351140801836,7231
962,3812351140801930,1789633735023893504,3812351140809203,7273
963,3812351140809305,1789633735023900672,3812351140816583,7278
964,3812351140816687,1789633735023907840,3812351140823915,7228
965,3812351140824010,1789633735023915008,3812351140831330,7320
966,3812351140831430,1789633735023923200,3812351140838673,7243
967,3812351140838775,1789633735023930368,3812351140846038,7263
968,3812351140846140,1789633735023937536,3812351140853370,7230
969,3812351140853473,1789633735023944704,3812351140860703,7230
970,3812351140860797,1789633735023951872,3812351140868030,7233
971,3812351140868125,1789633735023960064,3812351140875399,7274
972,3812351140875500,1789633735023967232,3812351140882740,7240
973,3812351140882843,1789633735023974400,3812351140890080,7237
974,3812351140890175,1789633735023981568,3812351140897418,7243
975,3812351140897520,1789633735023988736,3812351140904768,7248
976,3812351140904870,1789633735023995904,3812351140912116,7246
977,3812351140912215,1789633735024004096,3812351140919440,7225
978,3812351140919540,1789633735024011264,3812351140926908,7368
979,3812351140927012,1789633735024018432,3812351140934236,7224
980,3812351140934340,1789633735024025600,3812351140941600,7260
981,3812351140941703,1789633735024032768,3812351140948967,7264
982,3812351140949070,1789633735024040960,3812351140956289,7219
983,3812351140956390,1789633735024048128,3812351140963673,7283
984,3812351140963775,1789633735024055296,3812351140971050,7275
985,3812351140971145,1789633735024062464,3812351140978387,7242
986,3812351140978490,1789633735024069632,3812351140985723,7233
987,3812351140985825,1789633735024076800,3812351140993238,7413
988,3812351140993340,1789633735024084992,3812351141000543,7203
989,3812351141000646,1789633735024092160,3812351141007738,7092
990,3812351141007840,1789633735024099328,3812351141015070,7230
991,3812351141015172,1789633735024106496,3812351141022530,7358
992,3812351141022626,1789633735024113664,3812351141029898,7272
993,3812351141030000,1789633735024121856,3812351141037273,7273
994,3812351141037375,1789633735024129024,3812351141044620,7245
995,3812351141044723,1789633735024136192,3812351141051924,7201
996,3812351141052017,1789633735024143360,3812351141059253,7236
997,3812351141059345,1789633735024150528,3812351141066618,7273
998,3812351141066720,1789633735024157696,3812351141073963,7243
999,3812351141074065,1789633735024165888,3812351141081289,7224
