sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812351050829036,1789633734933921792,3812351050836299,7263
516,3812351050836400,1789633734933929984,3812351050843634,7234
517,3812351050843736,1789633734933937152,3812351050851097,7361
518,3812351050851198,1789633734933944320,3812351050858481,7283
519,3812351050858576,1789633734933951488,3812351050865849,7273
520,3812351050865950,1789633734933958656,3812351050873191,7241
521,3812351050873296,1789633734933966848,3812351050880539,7243
522,3812351050880646,1789633734933974016,3812351050887907,7261
523,3812351050888008,1789633734933981184,3812351050895274,7266
524,3812351050895376,1789633734933988352,3812351050902649,7273
525,3812351050902743,1789633734933995520,3812351050909971,7228
526,3812351050910076,1789633734934003712,3812351050917524,7448
527,3812351050917625,1789633734934010880,3812351050924854,7229
528,3812351050924955,1789633734934018048,3812351050932217,7262
529,3812351050932318,1789633734934025216,3812351050939580,7262
530,3812351050939673,1789633734934032384,3812351050946907,7234
531,3812351050947000,1789633734934040576,3812351050954242,7242
532,3812351050954346,1789633734934047744,3812351050961621,7275
533,3812351050961716,1789633734934054912,3812351050968990,7274
534,3812351050969094,1789633734934062080,3812351050976334,7240
535,3812351050976435,1789633734934069248,3812351050983757,7322
536,3812351050983858,1789633734934077440,3812351050991060,7202
537,3812351050991153,1789633734934084608,3812351050998427,7274
538,3812351050998528,1789633734934091776,3812351051005759,7231
539,3812351051005853,1789633734934098944,3812351051013177,7324
540,3812351051013270,1789633734934106112,3812351051020494,7224
541,3812351051020596,1789633734934113280,3812351051027878,7282
542,3812351051027981,1789633734934121472,3812351051035227,7246
543,3812351051035320,1789633734934128640,3812351051042569,7249
544,3812351051042664,1789633734934135808,3812351051050107,7443
545,3812351051050200,1789633734934142976,3812351051057471,7271
546,3812351051057566,1789633734934150144,3812351051064824,7258
547,3812351051064926,1789633734934158336,3812351051072159,7233
548,3812351051072260,1789633734934165504,3812351051079477,7217
549,3812351051079571,1789633734934172672,3812351051086814,7243
550,3812351051086918,1789633734934179840,3812351051094189,7271
551,3812351051094286,1789633734934187008,3812351051101529,7243
552,3812351051101630,1789633734934195200,3812351051108864,7234
553,3812351051108968,1789633734934202368,3812351051116422,7454
554,3812351051116516,1789633734934209536,3812351051123759,7243
555,3812351051123860,1789633734934216704,3812351051131147,7287
556,3812351051131248,1789633734934223872,3812351051138504,7256
557,3812351051138606,1789633734934232064,3812351051145869,7263
558,3812351051145970,1789633734934239232,3812351051153209,7239
559,3812351051153304,1789633734934246400,3812351051160577,7273
560,3812351051160678,1789633734934253568,3812351051167927,7249
561,3812351051168028,1789633734934260736,3812351051175249,7221
562,3812351051175351,1789633734934268928,3812351051182723,7372
563,3812351051182816,1789633734934276096,3812351051190060,7244
564,3812351051190160,1789633734934283264,3812351051197400,7240
565,3812351051197492,1789633734934290432,3812351051204734,7242
566,3812351051204828,1789633734934297600,3812351051212100,7272
567,3812351051212194,1789633734934304768,3812351051219422,7228
568,3812351051219525,1789633734934312960,3812351051226787,7262
569,3812351051226888,1789633734934320128,3812351051234144,7256
570,3812351051234247,1789633734934327296,3812351051241492,7245
571,3812351051241586,1789633734934334464,3812351051248822,7236
572,3812351051248925,1789633734934341632,3812351051256169,7244
573,3812351051256263,1789633734934349824,3812351051263536,7273
574,3812351051263638,1789633734934356992,3812351051270877,7239
575,3812351051270970,1789633734934364160,3812351051278339,7369
576,3812351051278446,1789633734934371328,3812351051285677,7231
577,3812351051285778,1789633734934378496,3812351051293049,7271
578,3812351051293150,1789633734934386688,3812351051300381,7231
579,3812351051300475,1789633734934393856,3812351051307719,7244
580,3812351051307820,1789633734934401024,3812351051315077,7257
581,3812351051315178,1789633734934408192,3812351051322434,7256
582,3812351051322537,1789633734934415360,3812351051329792,7255
583,3812351051329896,1789633734934422528,3812351051337127,7231
584,3812351051337228,1789633734934430720,3812351051344447,7219
585,3812351051344548,1789633734934437888,3812351051351804,7256
586,3812351051351905,1789633734934445056,3812351051359169,7264
587,3812351051359271,1789633734934452224,3812351051366501,7230
588,3812351051366596,1789633734934459392,3812351051373914,7318
589,3812351051374018,1789633734934467584,3812351051381256,7238
590,3812351051381358,1789633734934474752,3812351051388599,7241
591,3812351051388700,1789633734934481920,3812351051395932,7232
592,3812351051396026,1789633734934489088,3812351051403299,7273
593,3812351051403400,1789633734934496256,3812351051410677,7277
594,3812351051410770,1789633734934503424,3812351051418037,7267
595,3812351051418138,1789633734934511616,3812351051425377,7239
596,3812351051425470,1789633734934518784,3812351051432715,7245
597,3812351051432818,1789633734934525952,3812351051440049,7231
598,3812351051440150,1789633734934533120,3812351051447419,7269
599,3812351051447514,1789633734934540288,3812351051454757,7243
600,3812351051454858,1789633734934547456,3812351051462077,7219
601,3812351051462178,1789633734934555648,3812351051469499,7321
602,3812351051469593,1789633734934562816,3812351051476837,7244
603,3812351051476938,1789633734934569984,3812351051484194,7256
604,3812351051484296,1789633734934577152,3812351051491537,7241
605,3812351051491638,1789633734934584320,3812351051498873,7235
606,3812351051498976,1789633734934592512,3812351051506209,7233
607,3812351051506310,1789633734934599680,3812351051513550,7240
608,3812351051513650,1789633734934606848,3812351051520929,7279
609,3812351051521030,1789633734934614016,3812351051528259,7229
610,3812351051528360,1789633734934621184,3812351051535599,7239
611,3812351051535700,1789633734934628352,3812351051542987,7287
612,3812351051543088,1789633734934636544,3812351051550334,7246
613,3812351051550428,1789633734934643712,3812351051557672,7244
614,3812351051557776,1789633734934650880,3812351051565104,7328
615,3812351051565207,1789633734934658048,3812351051572439,7232
616,3812351051572543,1789633734934665216,3812351051579807,7264
617,3812351051579908,1789633734934673408,3812351051587132,7224
618,3812351051587236,1789633734934680576,3812351051594481,7245
619,3812351051594585,1789633734934687744,3812351051601847,7262
620,3812351051601948,1789633734934694912,3812351051609227,7279
621,3812351051609328,1789633734934702080,3812351051616569,7241
622,3812351051616670,1789633734934709248,3812351051623904,7234
623,3812351051624006,1789633734934717440,3812351051631457,7451
624,3812351051631558,1789633734934724608,3812351051638821,7263
625,3812351051638926,1789633734934731776,3812351051646167,7241
626,3812351051646268,1789633734934738944,3812351051653511,7243
627,3812351051653606,1789633734934747136,3812351051660847,7241
628,3812351051660941,1789633734934754304,3812351051668137,7196
629,3812351051668231,1789633734934761472,3812351051675509,7278
630,3812351051675603,1789633734934768640,3812351051682877,7274
631,3812351051682978,1789633734934775808,3812351051690219,7241
632,3812351051690320,1789633734934782976,3812351051697779,7459
633,3812351051697880,1789633734934791168,3812351051705147,7267
634,3812351051705248,1789633734934798336,3812351051712522,7274
635,3812351051712616,1789633734934805504,3812351051719849,7233
636,3812351051719943,1789633734934812672,3812351051727167,7224
637,3812351051727268,1789633734934819840,3812351051734513,7245
638,3812351051734618,1789633734934828032,3812351051741859,7241
639,3812351051741960,1789633734934835200,3812351051749221,7261
640,3812351051749326,1789633734934842368,3812351051756544,7218
641,3812351051756646,1789633734934849536,3812351051763884,7238
642,3812351051763985,1789633734934856704,3812351051771227,7242
643,3812351051771328,1789633734934864896,3812351051778587,7259
644,3812351051778688,1789633734934872064,3812351051785927,7239
645,3812351051786028,1789633734934879232,3812351051793351,7323
646,3812351051793456,1789633734934886400,3812351051800687,7231
647,3812351051800788,1789633734934893568,3812351051808047,7259
648,3812351051808148,1789633734934900736,3812351051815379,7231
649,3812351051815480,1789633734934908928,3812351051822722,7242
650,3812351051822826,1789633734934916096,3812351051830047,7221
651,3812351051830141,1789633734934923264,3812351051837427,7286
652,3812351051837520,1789633734934930432,3812351051844787,7267
653,3812351051844888,1789633734934937600,3812351051852128,7240
654,3812351051852232,1789633734934945792,3812351051859473,7241
655,3812351051859576,1789633734934952960,3812351051866852,7276
656,3812351051866955,1789633734934960128,3812351051874171,7216
657,3812351051874276,1789633734934967296,3812351051881520,7244
658,3812351051881613,1789633734934974464,3812351051888937,7324
659,3812351051889030,1789633734934981632,3812351051896271,7241
660,3812351051896365,1789633734934989824,3812351051903647,7282
661,3812351051903748,1789633734934996992,3812351051910974,7226
662,3812351051911076,1789633734935004160,3812351051918349,7273
663,3812351051918450,1789633734935011328,3812351051925694,7244
664,3812351051925788,1789633734935018496,3812351051933060,7272
665,3812351051933153,1789633734935026688,3812351051940394,7241
666,3812351051940488,1789633734935033856,3812351051947724,7236
667,3812351051947826,1789633734935041024,3812351051955271,7445
668,3812351051955373,1789633734935048192,3812351051962620,7247
669,3812351051962720,1789633734935055360,3812351051969989,7269
670,3812351051970096,1789633734935063552,3812351051977421,7325
671,3812351051977516,1789633734935070720,3812351051984757,7241
672,3812351051984850,1789633734935077888,3812351051992079,7229
673,3812351051992181,1789633734935085056,3812351051999444,7263
674,3812351051999546,1789633734935092224,3812351052006804,7258
675,3812351052006906,1789633734935100416,3812351052014149,7243
676,3812351052014243,1789633734935107584,3812351052021600,7357
677,3812351052021700,1789633734935114752,3812351052028942,7242
678,3812351052029046,1789633734935121920,3812351052036307,7261
679,3812351052036408,1789633734935129088,3812351052043642,7234
680,3812351052043746,1789633734935137280,3812351052050977,7231
681,3812351052051078,1789633734935144448,3812351052058357,7279
682,3812351052058458,1789633734935151616,3812351052065721,7263
683,3812351052065826,1789633734935158784,3812351052073062,7236
684,3812351052073156,1789633734935165952,3812351052080429,7273
685,3812351052080531,1789633734935173120,3812351052087937,7406
686,3812351052088038,1789633734935181312,3812351052095317,7279
687,3812351052095418,1789633734935188480,3812351052102673,7255
688,3812351052102777,1789633734935195648,3812351052110021,7244
689,3812351052110115,1789633734935202816,3812351052117403,7288
690,3812351052117505,1789633734935211008,3812351052124742,7237
691,3812351052124843,1789633734935218176,3812351052132104,7261
692,3812351052132206,1789633734935225344,3812351052139482,7276
693,3812351052139576,1789633734935232512,3812351052146822,7246
694,3812351052146923,1789633734935239680,3812351052154251,7328
695,3812351052154355,1789633734935247872,3812351052161574,7219
696,3812351052161676,1789633734935255040,3812351052168949,7273
697,3812351052169043,1789633734935262208,3812351052176279,7236
698,3812351052176381,1789633734935269376,3812351052183624,7243
699,3812351052183726,1789633734935276544,3812351052190972,7246
700,3812351052191076,1789633734935283712,3812351052198313,7237
701,3812351052198405,1789633734935291904,3812351052205678,7273
702,3812351052205780,1789633734935299072,3812351052213023,7243
703,3812351052213126,1789633734935306240,3812351052220357,7231
704,3812351052220458,1789633734935313408,3812351052227721,7263
705,3812351052227826,1789633734935320576,3812351052235063,7237
706,3812351052235168,1789633734935327744,3812351052242407,7239
707,3812351052242508,1789633734935335936,3812351052249839,7331
708,3812351052249943,1789633734935343104,3812351052257182,7239
709,3812351052257286,1789633734935350272,3812351052264557,7271
710,3812351052264658,1789633734935357440,3812351052271897,7239
711,3812351052271998,1789633734935364608,3812351052279229,7231
712,3812351052279323,1789633734935372800,3812351052286540,7217
713,3812351052286635,1789633734935379968,3812351052293917,7282
714,3812351052294018,1789633734935387136,3812351052301259,7241
715,3812351052301360,1789633734935394304,3812351052308597,7237
716,3812351052308698,1789633734935401472,3812351052315940,7242
717,3812351052316035,1789633734935408640,3812351052323300,7265
718,3812351052323407,1789633734935416832,3812351052330667,7260
719,3812351052330768,1789633734935424000,3812351052338002,7234
720,3812351052338106,1789633734935431168,3812351052345432,7326
721,3812351052345525,1789633734935438336,3812351052352769,7244
722,3812351052352870,1789633734935445504,3812351052360117,7247
723,3812351052360211,1789633734935453696,3812351052367477,7266
724,3812351052367577,1789633734935460864,3812351052374824,7247
725,3812351052374918,1789633734935468032,3812351052382184,7266
726,3812351052382286,1789633734935475200,3812351052389559,7273
727,3812351052389661,1789633734935482368,3812351052396897,7236
728,3812351052396990,1789633734935490560,3812351052404234,7244
729,3812351052404336,1789633734935497728,3812351052411769,7433
730,3812351052411863,1789633734935504896,3812351052419097,7234
731,3812351052419190,1789633734935512064,3812351052426477,7287
732,3812351052426570,1789633734935519232,3812351052433843,7273
733,3812351052433945,1789633734935527424,3812351052441148,7203
734,3812351052441250,1789633734935534592,3812351052448610,7360
735,3812351052448703,1789633734935541760,3812351052456029,7326
736,3812351052456130,1789633734935548928,3812351052463490,7360
737,3812351052463596,1789633734935557120,3812351052470924,7328
738,3812351052471025,1789633734935564288,3812351052478374,7349
739,3812351052478476,1789633734935571456,3812351052485864,7388
740,3812351052485968,1789633734935578624,3812351052493080,7112
741,3812351052493180,1789633734935585792,3812351052500527,7347
742,3812351052500628,1789633734935593984,3812351052507987,7359
743,3812351052508082,1789633734935601152,3812351052515450,7368
744,3812351052515543,1789633734935608320,3812351052522959,7416
745,3812351052523060,1789633734935616512,3812351052530409,7349
746,3812351052530512,1789633734935623680,3812351052537854,7342
747,3812351052537956,1789633734935630848,3812351052545322,7366
748,3812351052545416,1789633734935638016,3812351052552771,7355
749,3812351052552875,1789633734935646208,3812351052560203,7328
750,3812351052560306,1789633734935653376,3812351052567654,7348
751,3812351052567756,1789633734935660544,3812351052575121,7365
752,3812351052575226,1789633734935668736,3812351052582554,7328
753,3812351052582656,1789633734935675904,3812351052589972,7316
754,3812351052590076,1789633734935683072,3812351052597529,7453
755,3812351052597623,1789633734935690240,3812351052605074,7451
756,3812351052605168,1789633734935698432,3812351052612517,7349
757,3812351052612618,1789633734935705600,3812351052619941,7323
758,3812351052620046,1789633734935712768,3812351052627397,7351
759,3812351052627498,1789633734935720960,3812351052634844,7346
760,3812351052634946,1789633734935728128,3812351052642290,7344
761,3812351052642395,1789633734935735296,3812351052649771,7376
762,3812351052649873,1789633734935742464,3812351052657229,7356
763,3812351052657323,1789633734935750656,3812351052664687,7364
764,3812351052664788,1789633734935757824,3812351052672142,7354
765,3812351052672246,1789633734935764992,3812351052679601,7355
766,3812351052679696,1789633734935773184,3812351052687037,7341
767,3812351052687140,1789633734935780352,3812351052694469,7329
768,3812351052694570,1789633734935787520,3812351052701917,7347
769,3812351052702018,1789633734935794688,3812351052709370,7352
770,3812351052709463,1789633734935802880,3812351052716787,7324
771,3812351052716881,1789633734935810048,3812351052724240,7359
772,3812351052724334,1789633734935817216,3812351052731699,7365
773,3812351052731801,1789633734935824384,3812351052739147,7346
774,3812351052739248,1789633734935832576,3812351052746610,7362
775,3812351052746710,1789633734935839744,3812351052754072,7362
776,3812351052754176,1789633734935846912,3812351052761504,7328
777,3812351052761605,1789633734935855104,3812351052768951,7346
778,3812351052769056,1789633734935862272,3812351052776382,7326
779,3812351052776476,1789633734935869440,3812351052783844,7368
780,3812351052783940,1789633734935876608,3812351052791297,7357
781,3812351052791398,1789633734935884800,3812351052798716,7318
782,3812351052798810,1789633734935891968,3812351052806179,7369
783,3812351052806273,1789633734935899136,3812351052813647,7374
784,3812351052813748,1789633734935906304,3812351052821094,7346
785,3812351052821196,1789633734935914496,3812351052828547,7351
786,3812351052828648,1789633734935921664,3812351052835994,7346
787,3812351052836095,1789633734935928832,3812351052843427,7332
788,3812351052843528,1789633734935937024,3812351052850857,7329
789,3812351052850950,1789633734935944192,3812351052858320,7370
790,3812351052858413,1789633734935951360,3812351052865772,7359
791,3812351052865873,1789633734935958528,3812351052873230,7357
792,3812351052873323,1789633734935966720,3812351052880667,7344
793,3812351052880768,1789633734935973888,3812351052888094,7326
794,3812351052888188,1789633734935981056,3812351052895553,7365
795,3812351052895656,1789633734935988224,3812351052902984,7328
796,3812351052903086,1789633734935996416,3812351052910446,7360
797,3812351052910548,1789633734936003584,3812351052917893,7345
798,3812351052917986,1789633734936010752,3812351052925356,7370
799,3812351052925458,1789633734936018944,3812351052932736,7278
800,3812351052932838,1789633734936026112,3812351052940072,7234
801,3812351052940176,1789633734936033280,3812351052947446,7270
802,3812351052947548,1789633734936040448,3812351052954802,7254
803,3812351052954905,1789633734936047616,3812351052962124,7219
804,3812351052962226,1789633734936054784,3812351052969457,7231
805,3812351052969558,1789633734936062976,3812351052976824,7266
806,3812351052976925,1789633734936070144,3812351052984201,7276
807,3812351052984306,1789633734936077312,3812351052991541,7235
808,3812351052991636,1789633734936084480,3812351052998976,7340
809,3812351052999078,1789633734936091648,3812351053006349,7271
810,3812351053006450,1789633734936099840,3812351053013719,7269
811,3812351053013814,1789633734936107008,3812351053021046,7232
812,3812351053021140,1789633734936114176,3812351053028389,7249
813,3812351053028496,1789633734936121344,3812351053035696,7200
814,3812351053035798,1789633734936128512,3812351053043039,7241
815,3812351053043140,1789633734936135680,3812351053050396,7256
816,3812351053050498,1789633734936143872,3812351053057736,7238
817,3812351053057830,1789633734936151040,3812351053065069,7239
818,3812351053065170,1789633734936158208,3812351053072414,7244
819,3812351053072518,1789633734936165376,3812351053079763,7245
820,3812351053079868,1789633734936172544,3812351053087109,7241
821,3812351053087213,1789633734936180736,3812351053094556,7343
822,3812351053094658,1789633734936187904,3812351053101900,7242
823,3812351053102000,1789633734936195072,3812351053109271,7271
824,3812351053109376,1789633734936202240,3812351053116592,7216
825,3812351053116695,1789633734936209408,3812351053123930,7235
826,3812351053124030,1789633734936216576,3812351053131314,7284
827,3812351053131418,1789633734936224768,3812351053138696,7278
828,3812351053138798,1789633734936231936,3812351053146081,7283
829,3812351053146186,1789633734936239104,3812351053153446,7260
830,3812351053153548,1789633734936246272,3812351053160886,7338
831,3812351053160988,1789633734936254464,3812351053168221,7233
832,3812351053168326,1789633734936261632,3812351053175586,7260
833,3812351053175688,1789633734936268800,3812351053182927,7239
834,3812351053183021,1789633734936275968,3812351053190266,7245
835,3812351053190368,1789633734936283136,3812351053197646,7278
836,3812351053197748,1789633734936290304,3812351053205022,7274
837,3812351053205116,1789633734936298496,3812351053212359,7243
838,3812351053212461,1789633734936305664,3812351053219699,7238
839,3812351053219793,1789633734936312832,3812351053227209,7416
840,3812351053227310,1789633734936320000,3812351053234550,7240
841,3812351053234643,1789633734936328192,3812351053241916,7273
842,3812351053242018,1789633734936335360,3812351053249256,7238
843,3812351053249351,1789633734936342528,3812351053256600,7249
844,3812351053256693,1789633734936349696,3812351053263966,7273
845,3812351053264068,1789633734936356864,3812351053271323,7255
846,3812351053271426,1789633734936364032,3812351053278674,7248
847,3812351053278776,1789633734936372224,3812351053286022,7246
848,3812351053286115,1789633734936379392,3812351053293569,7454
849,3812351053293670,1789633734936386560,3812351053300929,7259
850,3812351053301030,1789633734936393728,3812351053308259,7229
851,3812351053308353,1789633734936400896,3812351053315596,7243
852,3812351053315698,1789633734936409088,3812351053322944,7246
853,3812351053323038,1789633734936416256,3812351053330281,7243
854,3812351053330385,1789633734936423424,3812351053337664,7279
855,3812351053337761,1789633734936430592,3812351053345019,7258
856,3812351053345121,1789633734936437760,3812351053352360,7239
857,3812351053352453,1789633734936445952,3812351053359872,7419
858,3812351053359972,1789633734936453120,3812351053367203,7231
859,3812351053367306,1789633734936460288,3812351053374569,7263
860,3812351053374670,1789633734936467456,3812351053381909,7239
861,3812351053382003,1789633734936474624,3812351053389263,7260
862,3812351053389360,1789633734936482816,3812351053396619,7259
863,3812351053396720,1789633734936489984,3812351053403989,7269
864,3812351053404096,1789633734936497152,3812351053411330,7234
865,3812351053411430,1789633734936504320,3812351053418664,7234
866,3812351053418760,1789633734936511488,3812351053426193,7433
867,3812351053426295,1789633734936519680,3812351053433529,7234
868,3812351053433630,1789633734936526848,3812351053440876,7246
869,3812351053440979,1789633734936534016,3812351053448223,7244
870,3812351053448318,1789633734936541184,3812351053455561,7243
871,3812351053455666,1789633734936548352,3812351053462881,7215
872,3812351053462986,1789633734936555520,3812351053470249,7263
873,3812351053470350,1789633734936563712,3812351053477590,7240
874,3812351053477692,1789633734936570880,3812351053484929,7237
875,3812351053485023,1789633734936578048,3812351053492264,7241
876,3812351053492368,1789633734936585216,3812351053499624,7256
877,3812351053499726,1789633734936592384,3812351053506971,7245
878,3812351053507066,1789633734936600576,3812351053514324,7258
879,3812351053514426,1789633734936607744,3812351053521786,7360
880,3812351053521888,1789633734936614912,3812351053529127,7239
881,3812351053529220,1789633734936622080,3812351053536499,7279
882,3812351053536593,1789633734936629248,3812351053543836,7243
883,3812351053543940,1789633734936637440,3812351053551172,7232
884,3812351053551275,1789633734936644608,3812351053558514,7239
885,3812351053558618,1789633734936651776,3812351053565869,7251
886,3812351053565963,1789633734936658944,3812351053573209,7246
887,3812351053573310,1789633734936666112,3812351053580544,7234
888,3812351053580646,1789633734936673280,3812351053590644,9998
889,3812351053590748,1789633734936683520,3812351053598058,7310
890,3812351053598153,1789633734936690688,3812351053605420,7267
891,3812351053605523,1789633734936698880,3812351053612781,7258
892,3812351053612876,1789633734936706048,3812351053620171,7295
893,3812351053620276,1789633734936713216,3812351053627488,7212
894,3812351053627593,1789633734936720384,3812351053634936,7343
895,3812351053635031,1789633734936728576,3812351053642273,7242
896,3812351053642376,1789633734936735744,3812351053649638,7262
897,3812351053649743,1789633734936742912,3812351053656981,7238
898,3812351053657086,1789633734936750080,3812351053664353,7267
899,3812351053664455,1789633734936757248,3812351053671673,7218
900,3812351053671775,1789633734936764416,3812351053679016,7241
901,3812351053679118,1789633734936772608,3812351053686370,7252
902,3812351053686466,1789633734936779776,3812351053693721,7255
903,3812351053693816,1789633734936786944,3812351053701036,7220
904,3812351053701133,1789633734936794112,3812351053708388,7255
905,3812351053708486,1789633734936801280,3812351053715746,7260
906,3812351053715848,1789633734936808448,3812351053723153,7305
907,3812351053723256,1789633734936816640,3812351053730638,7382
908,3812351053730743,1789633734936823808,3812351053738010,7267
909,3812351053738116,1789633734936830976,3812351053745408,7292
910,3812351053745508,1789633734936838144,3812351053752773,7265
911,3812351053752876,1789633734936846336,3812351053760128,7252
912,3812351053760230,1789633734936853504,3812351053767599,7369
913,3812351053767700,1789633734936860672,3812351053774913,7213
914,3812351053775010,1789633734936867840,3812351053782276,7266
915,3812351053782378,1789633734936875008,3812351053789618,7240
916,3812351053789720,1789633734936883200,3812351053796973,7253
917,3812351053797068,1789633734936890368,3812351053804356,7288
918,3812351053804448,1789633734936897536,3812351053811713,7265
919,3812351053811818,1789633734936904704,3812351053819083,7265
920,3812351053819178,1789633734936911872,3812351053826398,7220
921,3812351053826490,1789633734936919040,3812351053833918,7428
922,3812351053834013,1789633734936927232,3812351053841236,7223
923,3812351053841338,1789633734936934400,3812351053848626,7288
924,3812351053848726,1789633734936941568,3812351053855970,7244
925,3812351053856076,1789633734936948736,3812351053863296,7220
926,3812351053863391,1789633734936956928,3812351053870736,7345
927,3812351053870830,1789633734936964096,3812351053878183,7353
928,3812351053878278,1789633734936971264,3812351053885626,7348
929,3812351053885718,1789633734936978432,3812351053893083,7365
930,3812351053893186,1789633734936986624,3812351053900533,7347
931,3812351053900628,1789633734936993792,3812351053908046,7418
932,3812351053908148,1789633734937000960,3812351053915500,7352
933,3812351053915600,1789633734937008128,3812351053922908,7308
934,3812351053923010,1789633734937016320,3812351053930356,7346
935,3812351053930458,1789633734937023488,3812351053937795,7337
936,3812351053937898,1789633734937030656,3812351053945333,7435
937,3812351053945436,1789633734937038848,3812351053952783,7347
938,3812351053952886,1789633734937046016,3812351053960233,7347
939,3812351053960328,1789633734937053184,3812351053967676,7348
940,3812351053967778,1789633734937060352,3812351053975119,7341
941,3812351053975220,1789633734937068544,3812351053982569,7349
942,3812351053982668,1789633734937075712,3812351053990013,7345
943,3812351053990110,1789633734937082880,3812351053997518,7408
944,3812351053997610,1789633734937091072,3812351054004958,7348
945,3812351054005060,1789633734937098240,3812351054012406,7346
946,3812351054012508,1789633734937105408,3812351054019876,7368
947,3812351054019978,1789633734937112576,3812351054027283,7305
948,3812351054027378,1789633734937120768,3812351054034726,7348
949,3812351054034828,1789633734937127936,3812351054042180,7352
950,3812351054042273,1789633734937135104,3812351054049636,7363
951,3812351054049738,1789633734937142272,3812351054057081,7343
952,3812351054057176,1789633734937150464,3812351054064524,7348
953,3812351054064626,1789633734937157632,3812351054072090,7464
954,3812351054072196,1789633734937164800,3812351054079531,7335
955,3812351054079636,1789633734937172992,3812351054086976,7340
956,3812351054087070,1789633734937180160,3812351054094433,7363
957,3812351054094536,1789633734937187328,3812351054101873,7337
958,3812351054101976,1789633734937195520,3812351054109330,7354
959,3812351054109431,1789633734937202688,3812351054116776,7345
960,3812351054116868,1789633734937209856,3812351054124216,7348
961,3812351054124318,1789633734937217024,3812351054131659,7341
962,3812351054131760,1789633734937225216,3812351054139108,7348
963,3812351054139208,1789633734937232384,3812351054146558,7350
964,3812351054146661,1789633734937239552,3812351054154011,7350
965,3812351054154106,1789633734937246720,3812351054161483,7377
966,3812351054161586,1789633734937254912,3812351054168923,7337
967,3812351054169026,1789633734937262080,3812351054176378,7352
968,3812351054176480,1789633734937269248,3812351054183826,7346
969,3812351054183928,1789633734937276416,3812351054191236,7308
970,3812351054191338,1789633734937284608,3812351054198726,7388
971,3812351054198820,1789633734937291776,3812351054206166,7346
972,3812351054206260,1789633734937298944,3812351054213608,7348
973,3812351054213710,1789633734937307136,3812351054221056,7346
974,3812351054221158,1789633734937314304,3812351054228498,7340
975,3812351054228600,1789633734937321472,3812351054235946,7346
976,3812351054236048,1789633734937328640,3812351054243386,7338
977,3812351054243488,1789633734937336832,3812351054250823,7335
978,3812351054250926,1789633734937344000,3812351054258276,7350
979,3812351054258370,1789633734937351168,3812351054265720,7350
980,3812351054265823,1789633734937359360,3812351054273233,7410
981,3812351054273335,1789633734937366528,3812351054280681,7346
982,3812351054280786,1789633734937373696,3812351054288113,7327
983,3812351054288218,1789633734937380864,3812351054295556,7338
984,3812351054295658,1789633734937389056,3812351054303023,7365
985,3812351054303125,1789633734937396224,3812351054310473,7348
986,3812351054310575,1789633734937403392,3812351054317926,7351
987,3812351054318018,1789633734937410560,3812351054325363,7345
988,3812351054325468,1789633734937418752,3812351054332818,7350
989,3812351054332918,1789633734937425920,3812351054340258,7340
990,3812351054340353,1789633734937433088,3812351054347703,7350
991,3812351054347806,1789633734937441280,3812351054355153,7347
992,3812351054355248,1789633734937448448,3812351054362596,7348
993,3812351054362697,1789633734937455616,3812351054370036,7339
994,3812351054370137,1789633734937462784,3812351054377520,7383
995,3812351054377626,1789633734937470976,3812351054384976,7350
996,3812351054385077,1789633734937478144,3812351054392419,7342
997,3812351054392520,1789633734937485312,3812351054399868,7348
998,3812351054399963,1789633734937492480,3812351054407303,7340
999,3812351054407406,1789633734937500672,3812351054414746,7340
