sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812347019833632,1789633730903001088,3812347019841318,7686
516,3812347019841421,1789633730903009280,3812347019849103,7682
517,3812347019849211,1789633730903016448,3812347019856923,7712
518,3812347019857032,1789633730903024640,3812347019864722,7690
519,3812347019864822,1789633730903031808,3812347019872513,7691
520,3812347019872612,1789633730903040000,3812347019880288,7676
521,3812347019880396,1789633730903048192,3812347019888063,7667
522,3812347019888162,1789633730903055360,3812347019895868,7706
523,3812347019895976,1789633730903063552,3812347019903651,7675
524,3812347019903756,1789633730903070720,3812347019911435,7679
525,3812347019911544,1789633730903078912,3812347019919205,7661
526,3812347019919311,1789633730903087104,3812347019926981,7670
527,3812347019927078,1789633730903094272,3812347019934761,7683
528,3812347019934868,1789633730903102464,3812347019942551,7683
529,3812347019942661,1789633730903109632,3812347019950343,7682
530,3812347019950454,1789633730903117824,3812347019958136,7682
531,3812347019958244,1789633730903126016,3812347019965908,7664
532,3812347019966015,1789633730903133184,3812347019973678,7663
533,3812347019973786,1789633730903141376,3812347019981448,7662
534,3812347019981555,1789633730903148544,3812347019989238,7683
535,3812347019989348,1789633730903156736,3812347019996994,7646
536,3812347019997103,1789633730903164928,3812347020004766,7663
537,3812347020004873,1789633730903172096,3812347020012553,7680
538,3812347020012654,1789633730903180288,3812347020020328,7674
539,3812347020020436,1789633730903187456,3812347020028113,7677
540,3812347020028221,1789633730903195648,3812347020035903,7682
541,3812347020036011,1789633730903203840,3812347020043713,7702
542,3812347020043821,1789633730903211008,3812347020051521,7700
543,3812347020051628,1789633730903219200,3812347020059313,7685
544,3812347020059421,1789633730903226368,3812347020067111,7690
545,3812347020067208,1789633730903234560,3812347020074931,7723
546,3812347020075031,1789633730903242752,3812347020082721,7690
547,3812347020082828,1789633730903249920,3812347020090521,7693
548,3812347020090628,1789633730903258112,3812347020098298,7670
549,3812347020098406,1789633730903265280,3812347020106138,7732
550,3812347020106244,1789633730903273472,3812347020113933,7689
551,3812347020114041,1789633730903281664,3812347020121751,7710
552,3812347020121853,1789633730903288832,3812347020129543,7690
553,3812347020129645,1789633730903297024,3812347020137353,7708
554,3812347020137454,1789633730903305216,3812347020145143,7689
555,3812347020145246,1789633730903312384,3812347020152961,7715
556,3812347020153061,1789633730903320576,3812347020160753,7692
557,3812347020160854,1789633730903327744,3812347020168558,7704
558,3812347020168665,1789633730903335936,3812347020176368,7703
559,3812347020176478,1789633730903344128,3812347020184168,7690
560,3812347020184274,1789633730903351296,3812347020191958,7684
561,3812347020192065,1789633730903359488,3812347020199765,7700
562,3812347020199873,1789633730903367680,3812347020207581,7708
563,3812347020207688,1789633730903374848,3812347020215378,7690
564,3812347020215486,1789633730903383040,3812347020223173,7687
565,3812347020223281,1789633730903390208,3812347020230991,7710
566,3812347020231101,1789633730903398400,3812347020238788,7687
567,3812347020238896,1789633730903406592,3812347020246583,7687
568,3812347020246683,1789633730903413760,3812347020254416,7733
569,3812347020254523,1789633730903421952,3812347020262198,7675
570,3812347020262298,1789633730903430144,3812347020270023,7725
571,3812347020270131,1789633730903437312,3812347020277815,7684
572,3812347020277914,1789633730903445504,3812347020285673,7759
573,3812347020285773,1789633730903452672,3812347020293503,7730
574,3812347020293608,1789633730903460864,3812347020301271,7663
575,3812347020301373,1789633730903469056,3812347020309041,7668
576,3812347020309148,1789633730903476224,3812347020316830,7682
577,3812347020316941,1789633730903484416,3812347020324626,7685
578,3812347020324731,1789633730903491584,3812347020332433,7702
579,3812347020332541,1789633730903499776,3812347020340228,7687
580,3812347020340328,1789633730903507968,3812347020348041,7713
581,3812347020348146,1789633730903515136,3812347020355833,7687
582,3812347020355941,1789633730903523328,3812347020363653,7712
583,3812347020363761,1789633730903531520,3812347020371448,7687
584,3812347020371554,1789633730903538688,3812347020379258,7704
585,3812347020379358,1789633730903546880,3812347020387045,7687
586,3812347020387156,1789633730903554048,3812347020394873,7717
587,3812347020394974,1789633730903562240,3812347020402665,7691
588,3812347020402766,1789633730903570432,3812347020410478,7712
589,3812347020410583,1789633730903577600,3812347020418301,7718
590,3812347020418408,1789633730903585792,3812347020426093,7685
591,3812347020426197,1789633730903593984,3812347020433886,7689
592,3812347020433994,1789633730903601152,3812347020441723,7729
593,3812347020441831,1789633730903609344,3812347020449543,7712
594,3812347020449654,1789633730903616512,3812347020457335,7681
595,3812347020457433,1789633730903624704,3812347020465111,7678
596,3812347020465216,1789633730903632896,3812347020472901,7685
597,3812347020473008,1789633730903640064,3812347020480693,7685
598,3812347020480796,1789633730903648256,3812347020488488,7692
599,3812347020488594,1789633730903656448,3812347020496308,7714
600,3812347020496415,1789633730903663616,3812347020504111,7696
601,3812347020504221,1789633730903671808,3812347020511905,7684
602,3812347020512014,1789633730903678976,3812347020519738,7724
603,3812347020519846,1789633730903687168,3812347020527521,7675
604,3812347020527628,1789633730903695360,3812347020535338,7710
605,3812347020535445,1789633730903702528,3812347020543133,7688
606,3812347020543234,1789633730903710720,3812347020550938,7704
607,3812347020551045,1789633730903718912,3812347020558730,7685
608,3812347020558838,1789633730903726080,3812347020566543,7705
609,3812347020566654,1789633730903734272,3812347020574335,7681
610,3812347020574433,1789633730903741440,3812347020582143,7710
611,3812347020582254,1789633730903749632,3812347020589936,7682
612,3812347020590043,1789633730903757824,3812347020597760,7717
613,3812347020597868,1789633730903764992,3812347020605551,7683
614,3812347020605648,1789633730903773184,3812347020613363,7715
615,3812347020613463,1789633730903780352,3812347020621153,7690
616,3812347020621261,1789633730903788544,3812347020628961,7700
617,3812347020629068,1789633730903796736,3812347020636773,7705
618,3812347020636881,1789633730903803904,3812347020644573,7692
619,3812347020644681,1789633730903812096,3812347020652373,7692
620,3812347020652481,1789633730903820288,3812347020660171,7690
621,3812347020660271,1789633730903827456,3812347020667998,7727
622,3812347020668106,1789633730903835648,3812347020675791,7685
623,3812347020675896,1789633730903842816,3812347020683575,7679
624,3812347020683681,1789633730903851008,3812347020691373,7692
625,3812347020691481,1789633730903859200,3812347020699190,7709
626,3812347020699295,1789633730903866368,3812347020706983,7688
627,3812347020707091,1789633730903874560,3812347020714805,7714
628,3812347020714914,1789633730903882752,3812347020722595,7681
629,3812347020722704,1789633730903889920,3812347020730408,7704
630,3812347020730508,1789633730903898112,3812347020738191,7683
631,3812347020738294,1789633730903905280,3812347020746005,7711
632,3812347020746114,1789633730903913472,3812347020753805,7691
633,3812347020753913,1789633730903921664,3812347020761598,7685
634,3812347020761706,1789633730903928832,3812347020769424,7718
635,3812347020769524,1789633730903937024,3812347020777213,7689
636,3812347020777321,1789633730903944192,3812347020785008,7687
637,3812347020785108,1789633730903952384,3812347020792835,7727
638,3812347020792944,1789633730903960576,3812347020800626,7682
639,3812347020800734,1789633730903967744,3812347020808423,7689
640,3812347020808524,1789633730903975936,3812347020816236,7712
641,3812347020816343,1789633730903984128,3812347020824068,7725
642,3812347020824181,1789633730903991296,3812347020831861,7680
643,3812347020831962,1789633730903999488,3812347020839641,7679
644,3812347020839739,1789633730904006656,3812347020847461,7722
645,3812347020847561,1789633730904014848,3812347020855253,7692
646,3812347020855358,1789633730904023040,3812347020863066,7708
647,3812347020863174,1789633730904030208,3812347020870858,7684
648,3812347020870966,1789633730904038400,3812347020878651,7685
649,3812347020878758,1789633730904046592,3812347020886475,7717
650,3812347020886576,1789633730904053760,3812347020894265,7689
651,3812347020894373,1789633730904061952,3812347020902068,7695
652,3812347020902174,1789633730904069120,3812347020909881,7707
653,3812347020909988,1789633730904077312,3812347020917673,7685
654,3812347020917781,1789633730904085504,3812347020925498,7717
655,3812347020925603,1789633730904092672,3812347020933285,7682
656,3812347020933393,1789633730904100864,3812347020941083,7690
657,3812347020941183,1789633730904108032,3812347020948895,7712
658,3812347020949003,1789633730904116224,3812347020956692,7689
659,3812347020956791,1789633730904124416,3812347020964498,7707
660,3812347020964604,1789633730904131584,3812347020972288,7684
661,3812347020972396,1789633730904139776,3812347020980113,7717
662,3812347020980213,1789633730904147968,3812347020987903,7690
663,3812347020988011,1789633730904155136,3812347020995723,7712
664,3812347020995831,1789633730904163328,3812347021003521,7690
665,3812347021003621,1789633730904170496,3812347021011341,7720
666,3812347021011446,1789633730904178688,3812347021019136,7690
667,3812347021019236,1789633730904186880,3812347021026948,7712
668,3812347021027056,1789633730904194048,3812347021034738,7682
669,3812347021034836,1789633730904202240,3812347021042541,7705
670,3812347021042648,1789633730904210432,3812347021050335,7687
671,3812347021050441,1789633730904217600,3812347021058163,7722
672,3812347021058272,1789633730904225792,3812347021065953,7681
673,3812347021066061,1789633730904232960,3812347021073745,7684
674,3812347021073853,1789633730904241152,3812347021081543,7690
675,3812347021081653,1789633730904249344,3812347021089378,7725
676,3812347021089486,1789633730904256512,3812347021097176,7690
677,3812347021097284,1789633730904264704,3812347021104973,7689
678,3812347021105073,1789633730904272896,3812347021112781,7708
679,3812347021112881,1789633730904280064,3812347021120571,7690
680,3812347021120678,1789633730904288256,3812347021128371,7693
681,3812347021128478,1789633730904295424,3812347021136201,7723
682,3812347021136308,1789633730904303616,3812347021144003,7695
683,3812347021144108,1789633730904311808,3812347021151795,7687
684,3812347021151897,1789633730904318976,3812347021159585,7688
685,3812347021159694,1789633730904327168,3812347021167413,7719
686,3812347021167511,1789633730904335360,3812347021175203,7692
687,3812347021175304,1789633730904342528,3812347021183008,7704
688,3812347021183115,1789633730904350720,3812347021190803,7688
689,3812347021190904,1789633730904357888,3812347021198593,7689
690,3812347021198701,1789633730904366080,3812347021206408,7707
691,3812347021206516,1789633730904374272,3812347021214208,7692
692,3812347021214316,1789633730904381440,3812347021222008,7692
693,3812347021222116,1789633730904389632,3812347021229818,7702
694,3812347021229924,1789633730904396800,3812347021237631,7707
695,3812347021237733,1789633730904404992,3812347021245416,7683
696,3812347021245524,1789633730904413184,3812347021253208,7684
697,3812347021253316,1789633730904420352,3812347021261038,7722
698,3812347021261145,1789633730904428544,3812347021268828,7683
699,3812347021268936,1789633730904436736,3812347021276623,7687
700,3812347021276731,1789633730904443904,3812347021284438,7707
701,3812347021284546,1789633730904452096,3812347021292231,7685
702,3812347021292333,1789633730904459264,3812347021300048,7715
703,3812347021300148,1789633730904467456,3812347021307843,7695
704,3812347021307941,1789633730904475648,3812347021315661,7720
705,3812347021315769,1789633730904482816,3812347021323513,7744
706,3812347021323621,1789633730904491008,3812347021331263,7642
707,3812347021331368,1789633730904499200,3812347021339053,7685
708,3812347021339161,1789633730904506368,3812347021346873,7712
709,3812347021346981,1789633730904514560,3812347021354671,7690
710,3812347021354781,1789633730904521728,3812347021362471,7690
711,3812347021362581,1789633730904529920,3812347021370268,7687
712,3812347021370381,1789633730904538112,3812347021378070,7689
713,3812347021378181,1789633730904545280,3812347021385873,7692
714,3812347021385981,1789633730904553472,3812347021393671,7690
715,3812347021393781,1789633730904560640,3812347021401498,7717
716,3812347021401606,1789633730904568832,3812347021409293,7687
717,3812347021409404,1789633730904577024,3812347021417093,7689
718,3812347021417204,1789633730904584192,3812347021424893,7689
719,3812347021424999,1789633730904592384,3812347021432703,7704
720,3812347021432811,1789633730904600576,3812347021440498,7687
721,3812347021440604,1789633730904607744,3812347021448320,7716
722,3812347021448428,1789633730904615936,3812347021456111,7683
723,3812347021456221,1789633730904623104,3812347021463908,7687
724,3812347021464008,1789633730904631296,3812347021471722,7714
725,3812347021471823,1789633730904639488,3812347021479513,7690
726,3812347021479621,1789633730904646656,3812347021487341,7720
727,3812347021487438,1789633730904654848,3812347021495125,7687
728,3812347021495223,1789633730904663040,3812347021502930,7707
729,3812347021503031,1789633730904670208,3812347021510721,7690
730,3812347021510828,1789633730904678400,3812347021518535,7707
731,3812347021518643,1789633730904685568,3812347021526328,7685
732,3812347021526434,1789633730904693760,3812347021534153,7719
733,3812347021534253,1789633730904701952,3812347021541945,7692
734,3812347021542045,1789633730904709120,3812347021549751,7706
735,3812347021549854,1789633730904717312,3812347021557558,7704
736,3812347021557666,1789633730904725504,3812347021565358,7692
737,3812347021565466,1789633730904732672,3812347021573153,7687
738,3812347021573253,1789633730904740864,3812347021585063,11810
739,3812347021585168,1789633730904751104,3812347021591814,6646
740,3812347021591914,1789633730904759296,3812347021599621,7707
741,3812347021599721,1789633730904767488,3812347021607427,7706
742,3812347021607534,1789633730904774656,3812347021615214,7680
743,3812347021615313,1789633730904782848,3812347021623021,7708
744,3812347021623121,1789633730904790016,3812347021630831,7710
745,3812347021630941,1789633730904798208,3812347021638624,7683
746,3812347021638733,1789633730904806400,3812347021646451,7718
747,3812347021646551,1789633730904813568,3812347021654257,7706
748,3812347021654363,1789633730904821760,3812347021662070,7707
749,3812347021662174,1789633730904829952,3812347021669852,7678
750,3812347021669951,1789633730904837120,3812347021677641,7690
751,3812347021677748,1789633730904845312,3812347021685429,7681
752,3812347021685528,1789633730904852480,3812347021693214,7686
753,3812347021693314,1789633730904860672,3812347021701022,7708
754,3812347021701121,1789633730904868864,3812347021708827,7706
755,3812347021708933,1789633730904876032,3812347021716614,7681
756,3812347021716714,1789633730904884224,3812347021724421,7707
757,3812347021724521,1789633730904891392,3812347021732210,7689
758,3812347021732316,1789633730904899584,3812347021739994,7678
759,3812347021740103,1789633730904907776,3812347021747784,7681
760,3812347021747883,1789633730904914944,3812347021755692,7809
761,3812347021755798,1789633730904923136,3812347021763517,7719
762,3812347021763624,1789633730904931328,3812347021771307,7683
763,3812347021771414,1789633730904938496,3812347021779099,7685
764,3812347021779205,1789633730904946688,3812347021786907,7702
765,3812347021787013,1789633730904953856,3812347021794701,7688
766,3812347021794808,1789633730904962048,3812347021802491,7683
767,3812347021802598,1789633730904970240,3812347021810284,7686
768,3812347021810391,1789633730904977408,3812347021818082,7691
769,3812347021818181,1789633730904985600,3812347021825871,7690
770,3812347021825973,1789633730904993792,3812347021833657,7684
771,3812347021833764,1789633730905000960,3812347021841447,7683
772,3812347021841556,1789633730905009152,3812347021849242,7686
773,3812347021849348,1789633730905016320,3812347021857042,7694
774,3812347021857148,1789633730905024512,3812347021864851,7703
775,3812347021864951,1789633730905032704,3812347021872657,7706
776,3812347021872764,1789633730905039872,3812347021880447,7683
777,3812347021880553,1789633730905048064,3812347021888240,7687
778,3812347021888345,1789633730905055232,3812347021896029,7684
779,3812347021896128,1789633730905063424,3812347021903847,7719
780,3812347021903956,1789633730905071616,3812347021911721,7765
781,3812347021911828,1789633730905078784,3812347021919547,7719
782,3812347021919654,1789633730905086976,3812347021927362,7708
783,3812347021927468,1789633730905095168,3812347021935189,7721
784,3812347021935296,1789633730905102336,3812347021942984,7688
785,3812347021943091,1789633730905110528,3812347021950798,7707
786,3812347021950904,1789633730905118720,3812347021958592,7688
787,3812347021958693,1789633730905125888,3812347021966398,7705
788,3812347021966503,1789633730905134080,3812347021974190,7687
789,3812347021974295,1789633730905141248,3812347021981997,7702
790,3812347021982103,1789633730905149440,3812347021989792,7689
791,3812347021989894,1789633730905157632,3812347021997621,7727
792,3812347021997728,1789633730905164800,3812347022005407,7679
793,3812347022005513,1789633730905172992,3812347022013197,7684
794,3812347022013304,1789633730905180160,3812347022020992,7688
795,3812347022021092,1789633730905188352,3812347022028797,7705
796,3812347022028904,1789633730905196544,3812347022036592,7688
797,3812347022036693,1789633730905203712,3812347022044374,7681
798,3812347022044481,1789633730905211904,3812347022052167,7686
799,3812347022052274,1789633730905220096,3812347022059997,7723
800,3812347022060103,1789633730905227264,3812347022067792,7689
801,3812347022067893,1789633730905235456,3812347022075694,7801
802,3812347022075804,1789633730905243648,3812347022083511,7707
803,3812347022083613,1789633730905250816,3812347022091301,7688
804,3812347022091408,1789633730905259008,3812347022099112,7704
805,3812347022099213,1789633730905266176,3812347022106922,7709
806,3812347022107021,1789633730905274368,3812347022114711,7690
807,3812347022114813,1789633730905282560,3812347022122527,7714
808,3812347022122634,1789633730905289728,3812347022130317,7683
809,3812347022130423,1789633730905297920,3812347022138127,7704
810,3812347022138234,1789633730905305088,3812347022145917,7683
811,3812347022146024,1789633730905313280,3812347022153739,7715
812,3812347022153845,1789633730905321472,3812347022161534,7689
813,3812347022161641,1789633730905328640,3812347022169329,7688
814,3812347022169428,1789633730905336832,3812347022177149,7721
815,3812347022177256,1789633730905345024,3812347022184939,7683
816,3812347022185045,1789633730905352192,3812347022192757,7712
817,3812347022192863,1789633730905360384,3812347022200552,7689
818,3812347022200661,1789633730905367552,3812347022208347,7686
819,3812347022208453,1789633730905375744,3812347022216157,7704
820,3812347022216264,1789633730905383936,3812347022223977,7713
821,3812347022224083,1789633730905391104,3812347022231769,7686
822,3812347022231878,1789633730905399296,3812347022239584,7706
823,3812347022239691,1789633730905407488,3812347022247378,7687
824,3812347022247483,1789633730905414656,3812347022255171,7688
825,3812347022255278,1789633730905422848,3812347022262984,7706
826,3812347022263091,1789633730905430016,3812347022270799,7708
827,3812347022270906,1789633730905438208,3812347022278597,7691
828,3812347022278705,1789633730905446400,3812347022286397,7692
829,3812347022286496,1789633730905453568,3812347022294200,7704
830,3812347022294305,1789633730905461760,3812347022302014,7709
831,3812347022302121,1789633730905469952,3812347022309809,7688
832,3812347022309916,1789633730905477120,3812347022317601,7685
833,3812347022317708,1789633730905485312,3812347022325407,7699
834,3812347022325513,1789633730905492480,3812347022333201,7688
835,3812347022333308,1789633730905500672,3812347022341015,7707
836,3812347022341121,1789633730905508864,3812347022348809,7688
837,3812347022348916,1789633730905516032,3812347022356634,7718
838,3812347022356733,1789633730905524224,3812347022364421,7688
839,3812347022364528,1789633730905531392,3812347022372229,7701
840,3812347022372336,1789633730905539584,3812347022380039,7703
841,3812347022380146,1789633730905547776,3812347022387834,7688
842,3812347022387934,1789633730905554944,3812347022395662,7728
843,3812347022395768,1789633730905563136,3812347022403513,7745
844,3812347022403621,1789633730905571328,3812347022411267,7646
845,3812347022411373,1789633730905578496,3812347022419044,7671
846,3812347022419148,1789633730905586688,3812347022426839,7691
847,3812347022426946,1789633730905593856,3812347022434664,7718
848,3812347022434764,1789633730905602048,3812347022442451,7687
849,3812347022442558,1789633730905610240,3812347022450259,7701
850,3812347022450366,1789633730905617408,3812347022458074,7708
851,3812347022458181,1789633730905625600,3812347022465864,7683
852,3812347022465963,1789633730905633792,3812347022473672,7709
853,3812347022473781,1789633730905640960,3812347022481464,7683
854,3812347022481564,1789633730905649152,3812347022489272,7708
855,3812347022489381,1789633730905656320,3812347022497067,7686
856,3812347022497174,1789633730905664512,3812347022504901,7727
857,3812347022505001,1789633730905672704,3812347022512692,7691
858,3812347022512798,1789633730905679872,3812347022520491,7693
859,3812347022520598,1789633730905688064,3812347022528302,7704
860,3812347022528401,1789633730905695232,3812347022536104,7703
861,3812347022536211,1789633730905703424,3812347022543894,7683
862,3812347022544004,1789633730905711616,3812347022551711,7707
863,3812347022551821,1789633730905718784,3812347022559527,7706
864,3812347022559634,1789633730905726976,3812347022567319,7685
865,3812347022567428,1789633730905735168,3812347022575110,7682
866,3812347022575208,1789633730905742336,3812347022582927,7719
867,3812347022583034,1789633730905750528,3812347022590721,7687
868,3812347022590828,1789633730905757696,3812347022598527,7699
869,3812347022598634,1789633730905765888,3812347022606322,7688
870,3812347022606428,1789633730905774080,3812347022614127,7699
871,3812347022614234,1789633730905781248,3812347022621897,7663
872,3812347022622004,1789633730905789440,3812347022629691,7687
873,3812347022629798,1789633730905796608,3812347022637501,7703
874,3812347022637601,1789633730905804800,3812347022645302,7701
875,3812347022645401,1789633730905812992,3812347022653149,7748
876,3812347022653256,1789633730905820160,3812347022660944,7688
877,3812347022661046,1789633730905828352,3812347022668757,7711
878,3812347022668864,1789633730905836544,3812347022676552,7688
879,3812347022676654,1789633730905843712,3812347022684357,7703
880,3812347022684463,1789633730905851904,3812347022692151,7688
881,3812347022692253,1789633730905859072,3812347022699971,7718
882,3812347022700078,1789633730905867264,3812347022707764,7686
883,3812347022707871,1789633730905875456,3812347022715557,7686
884,3812347022715664,1789633730905882624,3812347022723381,7717
885,3812347022723486,1789633730905890816,3812347022731172,7686
886,3812347022731278,1789633730905899008,3812347022738924,7646
887,3812347022739023,1789633730905906176,3812347022746734,7711
888,3812347022746842,1789633730905914368,3812347022754549,7707
889,3812347022754657,1789633730905921536,3812347022762334,7677
890,3812347022762441,1789633730905929728,3812347022770127,7686
891,3812347022770234,1789633730905937920,3812347022777999,7765
892,3812347022778098,1789633730905945088,3812347022785787,7689
893,3812347022785894,1789633730905953280,3812347022793614,7720
894,3812347022793713,1789633730905961472,3812347022801422,7709
895,3812347022801521,1789633730905968640,3812347022809242,7721
896,3812347022809348,1789633730905976832,3812347022817047,7699
897,3812347022817153,1789633730905984000,3812347022824822,7669
898,3812347022824921,1789633730905992192,3812347022832633,7712
899,3812347022832741,1789633730906000384,3812347022840424,7683
900,3812347022840531,1789633730906007552,3812347022848231,7700
901,3812347022848341,1789633730906015744,3812347022856031,7690
902,3812347022856141,1789633730906023936,3812347022863841,7700
903,3812347022863948,1789633730906031104,3812347022871631,7683
904,3812347022871741,1789633730906039296,3812347022879511,7770
905,3812347022879621,1789633730906046464,3812347022887302,7681
906,3812347022887408,1789633730906054656,3812347022895101,7693
907,3812347022895208,1789633730906062848,3812347022902892,7684
908,3812347022902998,1789633730906070016,3812347022910699,7701
909,3812347022910806,1789633730906078208,3812347022918477,7671
910,3812347022918584,1789633730906086400,3812347022926267,7683
911,3812347022926365,1789633730906093568,3812347022934078,7713
912,3812347022934184,1789633730906101760,3812347022941872,7688
913,3812347022941973,1789633730906108928,3812347022949677,7704
914,3812347022949784,1789633730906117120,3812347022957509,7725
915,3812347022957616,1789633730906125312,3812347022965297,7681
916,3812347022965396,1789633730906132480,3812347022973102,7706
917,3812347022973208,1789633730906140672,3812347022980909,7701
918,3812347022981016,1789633730906147840,3812347022988687,7671
919,3812347022988794,1789633730906156032,3812347022996499,7705
920,3812347022996605,1789633730906164224,3812347023004294,7689
921,3812347023004396,1789633730906171392,3812347023012099,7703
922,3812347023012205,1789633730906179584,3812347023019901,7696
923,3812347023020008,1789633730906187776,3812347023027707,7699
924,3812347023027813,1789633730906194944,3812347023035501,7688
925,3812347023035608,1789633730906203136,3812347023043314,7706
926,3812347023043421,1789633730906210304,3812347023051111,7690
927,3812347023051221,1789633730906218496,3812347023058941,7720
928,3812347023059046,1789633730906226688,3812347023066732,7686
929,3812347023066838,1789633730906233856,3812347023074529,7691
930,3812347023074636,1789633730906242048,3812347023082347,7711
931,3812347023082453,1789633730906250240,3812347023090147,7694
932,3812347023090254,1789633730906257408,3812347023097997,7743
933,3812347023098104,1789633730906265600,3812347023105789,7685
934,3812347023105895,1789633730906272768,3812347023113579,7684
935,3812347023113678,1789633730906280960,3812347023121371,7693
936,3812347023121471,1789633730906289152,3812347023129157,7686
937,3812347023129256,1789633730906296320,3812347023136961,7705
938,3812347023137068,1789633730906304512,3812347023144757,7689
939,3812347023144856,1789633730906311680,3812347023152560,7704
940,3812347023152666,1789633730906319872,3812347023160367,7701
941,3812347023160474,1789633730906328064,3812347023168164,7690
942,3812347023168263,1789633730906335232,3812347023175964,7701
943,3812347023176064,1789633730906343424,3812347023183774,7710
944,3812347023183881,1789633730906351616,3812347023191567,7686
945,3812347023191673,1789633730906358784,3812347023199373,7700
946,3812347023199481,1789633730906366976,3812347023207172,7691
947,3812347023207271,1789633730906374144,3812347023214992,7721
948,3812347023215094,1789633730906382336,3812347023222782,7688
949,3812347023222888,1789633730906390528,3812347023230597,7709
950,3812347023230703,1789633730906397696,3812347023238407,7704
951,3812347023238513,1789633730906405888,3812347023246207,7694
952,3812347023246314,1789633730906414080,3812347023253997,7683
953,3812347023254103,1789633730906421248,3812347023261804,7701
954,3812347023261911,1789633730906429440,3812347023269621,7710
955,3812347023269728,1789633730906436608,3812347023277412,7684
956,3812347023277518,1789633730906444800,3812347023285209,7691
957,3812347023285308,1789633730906452992,3812347023293021,7713
958,3812347023293128,1789633730906460160,3812347023300819,7691
959,3812347023300928,1789633730906468352,3812347023308627,7699
960,3812347023308733,1789633730906476544,3812347023316437,7704
961,3812347023316544,1789633730906483712,3812347023324224,7680
962,3812347023324324,1789633730906491904,3812347023332012,7688
963,3812347023332118,1789633730906499072,3812347023339834,7716
964,3812347023339941,1789633730906507264,3812347023347627,7686
965,3812347023347733,1789633730906515456,3812347023355461,7728
966,3812347023355561,1789633730906522624,3812347023363251,7690
967,3812347023363358,1789633730906530816,3812347023371059,7701
968,3812347023371165,1789633730906537984,3812347023378851,7686
969,3812347023378958,1789633730906546176,3812347023386661,7703
970,3812347023386762,1789633730906554368,3812347023394479,7717
971,3812347023394585,1789633730906561536,3812347023402269,7684
972,3812347023402381,1789633730906569728,3812347023410079,7698
973,3812347023410185,1789633730906577920,3812347023417872,7687
974,3812347023417981,1789633730906585088,3812347023425679,7698
975,3812347023425786,1789633730906593280,3812347023433507,7721
976,3812347023433605,1789633730906600448,3812347023441287,7682
977,3812347023441394,1789633730906608640,3812347023449094,7700
978,3812347023449203,1789633730906616832,3812347023456884,7681
979,3812347023456984,1789633730906624000,3812347023464694,7710
980,3812347023464804,1789633730906632192,3812347023472487,7683
981,3812347023472593,1789633730906640384,3812347023480312,7719
982,3812347023480414,1789633730906647552,3812347023488104,7690
983,3812347023488211,1789633730906655744,3812347023495924,7713
984,3812347023496031,1789633730906662912,3812347023503709,7678
985,3812347023503816,1789633730906671104,3812347023511522,7706
986,3812347023511621,1789633730906679296,3812347023519327,7706
987,3812347023519433,1789633730906686464,3812347023527119,7686
988,3812347023527221,1789633730906694656,3812347023534924,7703
989,3812347023535031,1789633730906701824,3812347023542717,7686
990,3812347023542824,1789633730906710016,3812347023550541,7717
991,3812347023550645,1789633730906718208,3812347023558337,7692
992,3812347023558436,1789633730906725376,3812347023566147,7711
993,3812347023566253,1789633730906733568,3812347023573939,7686
994,3812347023574045,1789633730906741760,3812347023581747,7702
995,3812347023581854,1789633730906748928,3812347023589542,7688
996,3812347023589648,1789633730906757120,3812347023597357,7709
997,3812347023597464,1789633730906764288,3812347023605150,7686
998,3812347023605256,1789633730906772480,3812347023612954,7698
999,3812347023613061,1789633730906780672,3812347023620784,7723
