schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,1012,1789633730827090944,3812346943929541
2,0,1013,1789633730827101184,3812346943940505
2,0,1014,1789633730827112448,3812346943951532
2,0,1015,1789633730827123712,3812346943962556
2,0,1016,1789633730827134976,3812346943973534
2,0,1017,1789633730827145216,3812346943984638
2,0,1018,1789633730827156480,3812346943995570
2,0,1019,1789633730827167744,3812346944006528
2,0,1020,1789633730827177984,3812346944017606
2,0,1021,1789633730827189248,3812346944028585
2,0,1022,1789633730827200512,3812346944039548
2,0,1023,1789633730827211776,3812346944050536
2,0,1024,1789633730827222016,3812346944061512
2,0,1025,1789633730827233280,3812346944072454
2,0,1026,1789633730827244544,3812346944083381
2,0,1027,1789633730827255808,3812346944094363
2,0,1028,1789633730827266048,3812346944105378
2,0,1029,1789633730827277312,3812346944116380
2,0,1030,1789633730827288576,3812346944127308
2,0,1031,1789633730827298816,3812346944138272
2,0,1032,1789633730827310080,3812346944149230
2,0,1033,1789633730827321344,3812346944160212
2,0,1034,1789633730827332608,3812346944171167
2,0,1035,1789633730827342848,3812346944182156
2,0,1036,1789633730827354112,3812346944193172
2,0,1037,1789633730827365376,3812346944204130
2,0,1038,1789633730827375616,3812346944215072
2,0,1039,1789633730827386880,3812346944226038
2,0,1040,1789633730827398144,3812346944237009
2,0,1041,1789633730827409408,3812346944247983
2,0,1042,1789633730827419648,3812346944258972
2,0,1043,1789633730827430912,3812346944269950
2,0,1044,1789633730827442176,3812346944280960
2,0,1045,1789633730827452416,3812346944291910
2,0,1046,1789633730827463680,3812346944302845
2,0,1047,1789633730827474944,3812346944313803
2,0,1048,1789633730827486208,3812346944324788
2,0,1049,1789633730827496448,3812346944335785
2,0,1050,1789633730827507712,3812346944346772
2,0,1051,1789633730827518976,3812346944357692
2,0,1052,1789633730827529216,3812346944368740
2,0,1053,1789633730827540480,3812346944379698
2,0,1054,1789633730827551744,3812346944390670
2,0,1055,1789633730827563008,3812346944401602
2,0,1056,1789633730827573248,3812346944412598
2,0,1057,1789633730827584512,3812346944423565
2,0,1058,1789633730827595776,3812346944434508
2,0,1059,1789633730827606016,3812346944445412
2,0,1060,1789633730827617280,3812346944456550
2,0,1061,1789633730827628544,3812346944467514
2,0,1062,1789633730827639808,3812346944478454
2,0,1063,1789633730827650048,3812346944489438
2,0,1064,1789633730827661312,3812346944500418
2,0,1065,1789633730827672576,3812346944511374
2,0,1066,1789633730827683840,3812346944522354
2,0,1067,1789633730827694080,3812346944533305
2,0,1068,1789633730827705344,3812346944544330
2,0,1069,1789633730827716608,3812346944555310
2,0,1070,1789633730827726848,3812346944566270
2,0,1071,1789633730827738112,3812346944577218
2,0,1072,1789633730827749376,3812346944588174
2,0,1073,1789633730827759616,3812346944599147
2,0,1074,1789633730827770880,3812346944610098
2,0,1075,1789633730827782144,3812346944621048
2,0,1076,1789633730827793408,3812346944632119
2,0,1077,1789633730827803648,3812346944643068
2,0,1078,1789633730827814912,3812346944654008
2,0,1079,1789633730827826176,3812346944664945
2,0,1080,1789633730827836416,3812346944675888
2,0,1081,1789633730827847680,3812346944686923
2,0,1082,1789633730827858944,3812346944697869
2,0,1083,1789633730827870208,3812346944708783
2,0,1084,1789633730827880448,3812346944719684
2,0,1085,1789633730827891712,3812346944730648
2,0,1086,1789633730827902976,3812346944741580
2,0,1087,1789633730827913216,3812346944752548
2,0,1088,1789633730827924480,3812346944763543
2,0,1089,1789633730827935744,3812346944774518
2,0,1090,1789633730827945984,3812346944785485
2,0,1091,1789633730827957248,3812346944796423
2,0,1092,1789633730827968512,3812346944807332
2,0,1093,1789633730827979776,3812346944818350
2,0,1094,1789633730827990016,3812346944829341
2,0,1095,1789633730828001280,3812346944840310
2,0,1096,1789633730828012544,3812346944851222
2,0,1097,1789633730828022784,3812346944862308
2,0,1098,1789633730828034048,3812346944873281
2,0,1099,1789633730828045312,3812346944884263
2,0,1100,1789633730828056576,3812346944895220
2,0,1101,1789633730828066816,3812346944906243
2,0,1102,1789633730828078080,3812346944917181
2,0,1103,1789633730828089344,3812346944928218
2,0,1104,1789633730828100608,3812346944939188
2,0,1105,1789633730828110848,3812346944950125
2,0,1106,1789633730828122112,3812346944961098
2,0,1107,1789633730828133376,3812346944972070
2,0,1108,1789633730828143616,3812346944983034
2,0,1109,1789633730828154880,3812346944994028
2,0,1110,1789633730828166144,3812346945004950
2,0,1111,1789633730828177408,3812346945015914
2,0,1112,1789633730828187648,3812346945026865
2,0,1113,1789633730828198912,3812346945037874
2,0,1114,1789633730828210176,3812346945048872
2,0,1115,1789633730828220416,3812346945059788
2,0,1116,1789633730828231680,3812346945070732
2,0,1117,1789633730828242944,3812346945081737
2,0,1118,1789633730828253184,3812346945092709
2,0,1119,1789633730828264448,3812346945103657
2,0,1120,1789633730828275712,3812346945114583
2,0,1121,1789633730828286976,3812346945125701
2,0,1122,1789633730828297216,3812346945136656
2,0,1123,1789633730828308480,3812346945147577
2,0,1124,1789633730828319744,3812346945158580
2,0,1125,1789633730828329984,3812346945169502
2,0,1126,1789633730828341248,3812346945180503
2,0,1127,1789633730828352512,3812346945191437
2,0,1128,1789633730828363776,3812346945202365
2,0,1129,1789633730828374016,3812346945213460
2,0,1130,1789633730828385280,3812346945224407
2,0,1131,1789633730828396544,3812346945235322
2,0,1132,1789633730828406784,3812346945246270
2,0,1133,1789633730828418048,3812346945257205
2,0,1134,1789633730828429312,3812346945268290
2,0,1135,1789633730828440576,3812346945279212
2,0,1136,1789633730828450816,3812346945290220
2,0,1137,1789633730828462080,3812346945301247
2,0,1138,1789633730828473344,3812346945312202
2,0,1139,1789633730828484608,3812346945323145
2,0,1140,1789633730828494848,3812346945334147
2,0,1141,1789633730828506112,3812346945345150
2,0,1142,1789633730828517376,3812346945356085
2,0,1143,1789633730828527616,3812346945367034
2,0,1144,1789633730828538880,3812346945378010
2,0,1145,1789633730828550144,3812346945389040
2,0,1146,1789633730828561408,3812346945400012
2,0,1147,1789633730828571648,3812346945410987
2,0,1148,1789633730828582912,3812346945421987
2,0,1149,1789633730828594176,3812346945433005
2,0,1150,1789633730828605440,3812346945444003
2,0,1151,1789633730828615680,3812346945454985
2,0,1152,1789633730828626944,3812346945466004
2,0,1153,1789633730828638208,3812346945477060
2,0,1154,1789633730828648448,3812346945488027
2,0,1155,1789633730828659712,3812346945499050
2,0,1156,1789633730828670976,3812346945510025
2,0,1157,1789633730828682240,3812346945521052
2,0,1158,1789633730828692480,3812346945532021
2,0,1159,1789633730828703744,3812346945543150
2,0,1160,1789633730828715008,3812346945554147
2,0,1161,1789633730828726272,3812346945565174
2,0,1162,1789633730828737536,3812346945576307
2,0,1163,1789633730828747776,3812346945587314
2,0,1164,1789633730828759040,3812346945598317
2,0,1165,1789633730828770304,3812346945609314
2,0,1166,1789633730828781568,3812346945620325
2,0,1167,1789633730828791808,3812346945631334
2,0,1168,1789633730828803072,3812346945642329
2,0,1169,1789633730828814336,3812346945653347
2,0,1170,1789633730828825600,3812346945664365
2,0,1171,1789633730828835840,3812346945675390
2,0,1172,1789633730828847104,3812346945686353
2,0,1173,1789633730828858368,3812346945697349
2,0,1174,1789633730828869632,3812346945708327
2,0,1175,1789633730828879872,3812346945719321
2,0,1176,1789633730828891136,3812346945730416
2,0,1177,1789633730828902400,3812346945741398
2,0,1178,1789633730828913664,3812346945752400
2,0,1179,1789633730828923904,3812346945763435
2,0,1180,1789633730828935168,3812346945774429
2,0,1181,1789633730828946432,3812346945785436
2,0,1182,1789633730828957696,3812346945796459
2,0,1183,1789633730828967936,3812346945807471
2,0,1184,1789633730828979200,3812346945818484
2,0,1185,1789633730828990464,3812346945829501
2,0,1186,1789633730829001728,3812346945840535
2,0,1187,1789633730829011968,3812346945851611
2,0,1188,1789633730829023232,3812346945862621
2,0,1189,1789633730829034496,3812346945873647
2,0,1190,1789633730829045760,3812346945884759
2,0,1191,1789633730829057024,3812346945895749
2,0,1192,1789633730829067264,3812346945906767
2,0,1193,1789633730829078528,3812346945917732
2,0,1194,1789633730829089792,3812346945928801
2,0,1195,1789633730829101056,3812346945939809
2,0,1196,1789633730829111296,3812346945950859
2,0,1197,1789633730829122560,3812346945961837
2,0,1198,1789633730829133824,3812346945972841
2,0,1199,1789633730829145088,3812346945983819
2,0,1200,1789633730829155328,3812346945994779
2,0,1201,1789633730829166592,3812346946005774
2,0,1202,1789633730829177856,3812346946016741
2,0,1203,1789633730829189120,3812346946027741
2,0,1204,1789633730829199360,3812346946038891
2,0,1205,1789633730829210624,3812346946049904
2,0,1206,1789633730829221888,3812346946060901
2,0,1207,1789633730829233152,3812346946072074
2,0,1208,1789633730829244416,3812346946083044
2,0,1209,1789633730829254656,3812346946094031
2,0,1210,1789633730829265920,3812346946105021
2,0,1211,1789633730829277184,3812346946116047
2,0,1212,1789633730829288448,3812346946127049
2,0,1213,1789633730829298688,3812346946138141
2,0,1214,1789633730829309952,3812346946149141
2,0,1215,1789633730829321216,3812346946160151
2,0,1216,1789633730829332480,3812346946171321
2,0,1217,1789633730829342720,3812346946182291
2,0,1218,1789633730829353984,3812346946193274
2,0,1219,1789633730829365248,3812346946204259
2,0,1220,1789633730829376512,3812346946215235
2,0,1221,1789633730829386752,3812346946226187
2,0,1222,1789633730829398016,3812346946237225
2,0,1223,1789633730829409280,3812346946248201
2,0,1224,1789633730829420544,3812346946259334
2,0,1225,1789633730829430784,3812346946270367
2,0,1226,1789633730829442048,3812346946281377
2,0,1227,1789633730829453312,3812346946292447
2,0,1228,1789633730829464576,3812346946303554
2,0,1229,1789633730829475840,3812346946314505
2,0,1230,1789633730829486080,3812346946325454
2,0,1231,1789633730829497344,3812346946336411
2,0,1232,1789633730829508608,3812346946347351
2,0,1233,1789633730829518848,3812346946358240
2,0,1234,1789633730829530112,3812346946369244
2,0,1235,1789633730829541376,3812346946380257
2,0,1236,1789633730829552640,3812346946391180
2,0,1237,1789633730829562880,3812346946402077
2,0,1238,1789633730829574144,3812346946413027
2,0,1239,1789633730829585408,3812346946423979
2,0,1240,1789633730829595648,3812346946434899
2,0,1241,1789633730829606912,3812346946445851
2,0,1242,1789633730829618176,3812346946456844
2,0,1243,1789633730829628416,3812346946467831
2,0,1244,1789633730829639680,3812346946478829
2,0,1245,1789633730829650944,3812346946489769
2,0,1246,1789633730829661184,3812346946500671
2,0,1247,1789633730829672448,3812346946511631
2,0,1248,1789633730829683712,3812346946522647
2,0,1249,1789633730829694976,3812346946533651
2,0,1250,1789633730829705216,3812346946544609
2,0,1251,1789633730829716480,3812346946555607
2,0,1252,1789633730829727744,3812346946566579
2,0,1253,1789633730829737984,3812346946577517
2,0,1254,1789633730829749248,3812346946588439
2,0,1255,1789633730829760512,3812346946599384
2,0,1256,1789633730829771776,3812346946610447
2,0,1257,1789633730829782016,3812346946621391
2,0,1258,1789633730829793280,3812346946632299
2,0,1259,1789633730829804544,3812346946643421
2,0,1260,1789633730829815808,3812346946654345
2,0,1261,1789633730829826048,3812346946665279
2,0,1262,1789633730829837312,3812346946676229
2,0,1263,1789633730829848576,3812346946687237
2,0,1264,1789633730829858816,3812346946698230
2,0,1265,1789633730829870080,3812346946709181
2,0,1266,1789633730829881344,3812346946720124
2,0,1267,1789633730829891584,3812346946731192
2,0,1268,1789633730829902848,3812346946742151
2,0,1269,1789633730829914112,3812346946753117
2,0,1270,1789633730829925376,3812346946764025
2,0,1271,1789633730829935616,3812346946774997
2,0,1272,1789633730829946880,3812346946786011
2,0,1273,1789633730829958144,3812346946796977
2,0,1274,1789633730829968384,3812346946807871
2,0,1275,1789633730829979648,3812346946819001
2,0,1276,1789633730829990912,3812346946829981
2,0,1277,1789633730830002176,3812346946840921
2,0,1278,1789633730830012416,3812346946851884
2,0,1279,1789633730830023680,3812346946862881
2,0,1280,1789633730830034944,3812346946873837
2,0,1281,1789633730830046208,3812346946884807
2,0,1282,1789633730830056448,3812346946895761
2,0,1283,1789633730830067712,3812346946906769
2,0,1284,1789633730830078976,3812346946917759
2,0,1285,1789633730830089216,3812346946928677
2,0,1286,1789633730830100480,3812346946939681
2,0,1287,1789633730830111744,3812346946950644
2,0,1288,1789633730830123008,3812346946961601
2,0,1289,1789633730830133248,3812346946972551
2,0,1290,1789633730830144512,3812346946983539
2,0,1291,1789633730830155776,3812346946994551
2,0,1292,1789633730830166016,3812346947005457
2,0,1293,1789633730830177280,3812346947016384
2,0,1294,1789633730830188544,3812346947027341
2,0,1295,1789633730830198784,3812346947038309
2,0,1296,1789633730830210048,3812346947049387
2,0,1297,1789633730830221312,3812346947060324
2,0,1298,1789633730830232576,3812346947071259
2,0,1299,1789633730830242816,3812346947082359
2,0,1300,1789633730830254080,3812346947093349
2,0,1301,1789633730830265344,3812346947104284
2,0,1302,1789633730830276608,3812346947115267
2,0,1303,1789633730830286848,3812346947126211
2,0,1304,1789633730830298112,3812346947137161
2,0,1305,1789633730830309376,3812346947148144
2,0,1306,1789633730830319616,3812346947159124
2,0,1307,1789633730830330880,3812346947170131
2,0,1308,1789633730830342144,3812346947181101
2,0,1309,1789633730830353408,3812346947192019
2,0,1310,1789633730830363648,3812346947202999
2,0,1311,1789633730830374912,3812346947213949
2,0,1312,1789633730830386176,3812346947224965
2,0,1313,1789633730830396416,3812346947235916
2,0,1314,1789633730830407680,3812346947246847
2,0,1315,1789633730830418944,3812346947257917
2,0,1316,1789633730830430208,3812346947268890
2,0,1317,1789633730830440448,3812346947279841
2,0,1318,1789633730830451712,3812346947290837
2,0,1319,1789633730830462976,3812346947301787
2,0,1320,1789633730830473216,3812346947312724
2,0,1321,1789633730830484480,3812346947323674
2,0,1322,1789633730830495744,3812346947334614
2,0,1323,1789633730830507008,3812346947345703
2,0,1324,1789633730830517248,3812346947356641
2,0,1325,1789633730830528512,3812346947367527
2,0,1326,1789633730830539776,3812346947378459
2,0,1327,1789633730830550016,3812346947389424
2,0,1328,1789633730830561280,3812346947400547
2,0,1329,1789633730830572544,3812346947411459
2,0,1330,1789633730830583808,3812346947422374
2,0,1331,1789633730830594048,3812346947433309
2,0,1332,1789633730830605312,3812346947444249
2,0,1333,1789633730830616576,3812346947455161
2,0,1334,1789633730830626816,3812346947466117
2,0,1335,1789633730830638080,3812346947477089
2,0,1336,1789633730830649344,3812346947488110
2,0,1337,1789633730830659584,3812346947499087
2,0,1338,1789633730830670848,3812346947510079
2,0,1339,1789633730830682112,3812346947521029
2,0,1340,1789633730830693376,3812346947532025
2,0,1341,1789633730830703616,3812346947542974
2,0,1342,1789633730830714880,3812346947553908
2,0,1343,1789633730830726144,3812346947564870
2,0,1344,1789633730830736384,3812346947575910
2,0,1345,1789633730830747648,3812346947586897
2,0,1346,1789633730830758912,3812346947597861
2,0,1347,1789633730830770176,3812346947608827
2,0,1348,1789633730830780416,3812346947619774
2,0,1349,1789633730830791680,3812346947630724
2,0,1350,1789633730830802944,3812346947641731
2,0,1351,1789633730830813184,3812346947652647
2,0,1352,1789633730830824448,3812346947663699
2,0,1353,1789633730830835712,3812346947674673
2,0,1354,1789633730830846976,3812346947685681
2,0,1355,1789633730830857216,3812346947696660
2,0,1356,1789633730830868480,3812346947707649
2,0,1357,1789633730830879744,3812346947718599
2,0,1358,1789633730830891008,3812346947729557
2,0,1359,1789633730830901248,3812346947740509
2,0,1360,1789633730830912512,3812346947751479
2,0,1361,1789633730830923776,3812346947762459
2,0,1362,1789633730830934016,3812346947773407
2,0,1363,1789633730830945280,3812346947784381
2,0,1364,1789633730830956544,3812346947795359
2,0,1365,1789633730830966784,3812346947806359
2,0,1366,1789633730830978048,3812346947817345
2,0,1367,1789633730830989312,3812346947828329
2,0,1368,1789633730831000576,3812346947839281
2,0,1369,1789633730831010816,3812346947850291
2,0,1370,1789633730831022080,3812346947861301
2,0,1371,1789633730831033344,3812346947872431
2,0,1372,1789633730831044608,3812346947883549
2,0,1373,1789633730831055872,3812346947894519
2,0,1374,1789633730831066112,3812346947905591
2,0,1375,1789633730831077376,3812346947916591
2,0,1376,1789633730831088640,3812346947927579
2,0,1377,1789633730831099904,3812346947938583
2,0,1378,1789633730831110144,3812346947949591
2,0,1379,1789633730831121408,3812346947960594
2,0,1380,1789633730831132672,3812346947971609
2,0,1381,1789633730831143936,3812346947982617
2,0,1382,1789633730831154176,3812346947993625
2,0,1383,1789633730831165440,3812346948004617
2,0,1384,1789633730831176704,3812346948015631
2,0,1385,1789633730831187968,3812346948026807
2,0,1386,1789633730831198208,3812346948037823
2,0,1387,1789633730831209472,3812346948048867
2,0,1388,1789633730831220736,3812346948059957
2,0,1389,1789633730831232000,3812346948070967
2,0,1390,1789633730831243264,3812346948081947
2,0,1391,1789633730831253504,3812346948092969
2,0,1392,1789633730831264768,3812346948103905
2,0,1393,1789633730831276032,3812346948114901
2,0,1394,1789633730831287296,3812346948126047
2,0,1395,1789633730831297536,3812346948137059
2,0,1396,1789633730831308800,3812346948148049
2,0,1397,1789633730831320064,3812346948159061
2,0,1398,1789633730831331328,3812346948170011
2,0,1399,1789633730831341568,3812346948180999
2,0,1400,1789633730831352832,3812346948191995
2,0,1401,1789633730831364096,3812346948203010
2,0,1402,1789633730831375360,3812346948214069
2,0,1403,1789633730831385600,3812346948225111
2,0,1404,1789633730831396864,3812346948236072
2,0,1405,1789633730831408128,3812346948247243
2,0,1406,1789633730831419392,3812346948258219
2,0,1407,1789633730831429632,3812346948269241
2,0,1408,1789633730831440896,3812346948280223
2,0,1409,1789633730831452160,3812346948291241
2,0,1410,1789633730831463424,3812346948302231
2,0,1411,1789633730831473664,3812346948313320
2,0,1412,1789633730831484928,3812346948324329
2,0,1413,1789633730831496192,3812346948335294
2,0,1414,1789633730831507456,3812346948346321
2,0,1415,1789633730831518720,3812346948357331
2,0,1416,1789633730831528960,3812346948368343
2,0,1417,1789633730831540224,3812346948379319
2,0,1418,1789633730831551488,3812346948390327
2,0,1419,1789633730831561728,3812346948401331
2,0,1420,1789633730831572992,3812346948412343
2,0,1421,1789633730831584256,3812346948423361
2,0,1422,1789633730831595520,3812346948434502
2,0,1423,1789633730831606784,3812346948445507
2,0,1424,1789633730831617024,3812346948456530
2,0,1425,1789633730831628288,3812346948467499
2,0,1426,1789633730831639552,3812346948478509
2,0,1427,1789633730831650816,3812346948489479
2,0,1428,1789633730831661056,3812346948500603
2,0,1429,1789633730831672320,3812346948511607
2,0,1430,1789633730831683584,3812346948522620
2,0,1431,1789633730831694848,3812346948533611
2,0,1432,1789633730831705088,3812346948544620
2,0,1433,1789633730831716352,3812346948555599
2,0,1434,1789633730831727616,3812346948566597
2,0,1435,1789633730831738880,3812346948577606
2,0,1436,1789633730831749120,3812346948588611
2,0,1437,1789633730831760384,3812346948599609
2,0,1438,1789633730831771648,3812346948610603
2,0,1439,1789633730831782912,3812346948621612
2,0,1440,1789633730831793152,3812346948632580
2,0,1441,1789633730831804416,3812346948643569
2,0,1442,1789633730831815680,3812346948654539
2,0,1443,1789633730831826944,3812346948665573
2,0,1444,1789633730831837184,3812346948676574
2,0,1445,1789633730831848448,3812346948687573
2,0,1446,1789633730831859712,3812346948698611
2,0,1447,1789633730831870976,3812346948709621
2,0,1448,1789633730831881216,3812346948720599
2,0,1449,1789633730831892480,3812346948731627
2,0,1450,1789633730831903744,3812346948742741
2,0,1451,1789633730831915008,3812346948753757
2,0,1452,1789633730831925248,3812346948764741
2,0,1453,1789633730831936512,3812346948775919
2,0,1454,1789633730831947776,3812346948786925
2,0,1455,1789633730831959040,3812346948797947
2,0,1456,1789633730831970304,3812346948809073
2,0,1457,1789633730831980544,3812346948820049
2,0,1458,1789633730831991808,3812346948831047
2,0,1459,1789633730832003072,3812346948841995
2,0,1460,1789633730832014336,3812346948853000
2,0,1461,1789633730832024576,3812346948863959
2,0,1462,1789633730832035840,3812346948874974
2,0,1463,1789633730832047104,3812346948885959
2,0,1464,1789633730832058368,3812346948896971
2,0,1465,1789633730832068608,3812346948908000
2,0,1466,1789633730832079872,3812346948918999
2,0,1467,1789633730832091136,3812346948930023
2,0,1468,1789633730832101376,3812346948940996
2,0,1469,1789633730832112640,3812346948952029
2,0,1470,1789633730832123904,3812346948963174
2,0,1471,1789633730832135168,3812346948974185
2,0,1472,1789633730832146432,3812346948985190
2,0,1473,1789633730832156672,3812346948996201
2,0,1474,1789633730832167936,3812346949007231
2,0,1475,1789633730832179200,3812346949018253
2,0,1476,1789633730832190464,3812346949029276
2,0,1477,1789633730832200704,3812346949040273
2,0,1478,1789633730832211968,3812346949051281
2,0,1479,1789633730832223232,3812346949062461
2,0,1480,1789633730832234496,3812346949073541
2,0,1481,1789633730832245760,3812346949084546
2,0,1482,1789633730832256000,3812346949095626
2,0,1483,1789633730832267264,3812346949106579
2,0,1484,1789633730832278528,3812346949117561
2,0,1485,1789633730832289792,3812346949128516
2,0,1486,1789633730832300032,3812346949139459
2,0,1487,1789633730832311296,3812346949150431
2,0,1488,1789633730832322560,3812346949161381
2,0,1489,1789633730832332800,3812346949172319
2,0,1490,1789633730832344064,3812346949183039
2,0,1491,1789633730832355328,3812346949193759
2,0,1492,1789633730832365568,3812346949204463
2,0,1493,1789633730832375808,3812346949215099
2,0,1494,1789633730832387072,3812346949225836
2,0,1495,1789633730832397312,3812346949236525
2,0,1496,1789633730832408576,3812346949247246
2,0,1497,1789633730832418816,3812346949257983
2,0,1498,1789633730832430080,3812346949268723
2,0,1499,1789633730832440320,3812346949279431
2,0,1500,1789633730832451584,3812346949290176
2,0,1501,1789633730832461824,3812346949300859
2,0,1502,1789633730832473088,3812346949311594
2,0,1503,1789633730832483328,3812346949322326
2,0,1504,1789633730832494592,3812346949333075
2,0,1505,1789633730832504832,3812346949343819
2,0,1506,1789633730832516096,3812346949354585
2,0,1507,1789633730832526336,3812346949365291
2,0,1508,1789633730832537600,3812346949376061
2,0,1509,1789633730832547840,3812346949386809
2,0,1510,1789633730832559104,3812346949397586
2,0,1511,1789633730832569344,3812346949408351
2,0,1512,1789633730832580608,3812346949419109
2,0,1513,1789633730832590848,3812346949429874
2,0,1514,1789633730832602112,3812346949440669
2,0,1515,1789633730832612352,3812346949451439
2,0,1516,1789633730832623616,3812346949462211
2,0,1517,1789633730832633856,3812346949472971
2,0,1518,1789633730832645120,3812346949483811
2,0,1519,1789633730832655360,3812346949494623
2,0,1520,1789633730832666624,3812346949505545
2,0,1521,1789633730832677888,3812346949516316
2,0,1522,1789633730832688128,3812346949527089
2,0,1523,1789633730832699392,3812346949537869
2,0,1524,1789633730832709632,3812346949548646
2,0,1525,1789633730832720896,3812346949559433
2,0,1526,1789633730832731136,3812346949570223
2,0,1527,1789633730832742400,3812346949584034
2,0,1528,1789633730832752640,3812346949591753
2,0,1529,1789633730832763904,3812346949602533
2,0,1530,1789633730832774144,3812346949613326
2,0,1531,1789633730832785408,3812346949624291
2,0,1532,1789633730832795648,3812346949635031
2,0,1533,1789633730832806912,3812346949645981
2,0,1534,1789633730832818176,3812346949656774
2,0,1535,1789633730832828416,3812346949667543
2,0,1536,1789633730832839680,3812346949678341
2,0,1537,1789633730832849920,3812346949689126
2,0,1538,1789633730832861184,3812346949699869
2,0,1539,1789633730832871424,3812346949710640
2,0,1540,1789633730832882688,3812346949721380
2,0,1541,1789633730832892928,3812346949732109
2,0,1542,1789633730832904192,3812346949742819
2,0,1543,1789633730832914432,3812346949753551
2,0,1544,1789633730832925696,3812346949764329
2,0,1545,1789633730832935936,3812346949775041
2,0,1546,1789633730832947200,3812346949785796
2,0,1547,1789633730832957440,3812346949796513
2,0,1548,1789633730832968704,3812346949807289
2,0,1549,1789633730832978944,3812346949817976
2,0,1550,1789633730832990208,3812346949828729
2,0,1551,1789633730833000448,3812346949839473
2,0,1552,1789633730833011712,3812346949850206
2,0,1553,1789633730833021952,3812346949860886
2,0,1554,1789633730833033216,3812346949871606
2,0,1555,1789633730833043456,3812346949882311
2,0,1556,1789633730833053696,3812346949893081
2,0,1557,1789633730833064960,3812346949903796
2,0,1558,1789633730833075200,3812346949914539
2,0,1559,1789633730833086464,3812346949925249
2,0,1560,1789633730833096704,3812346949936003
2,0,1561,1789633730833107968,3812346949946716
2,0,1562,1789633730833118208,3812346949957461
2,0,1563,1789633730833129472,3812346949968179
2,0,1564,1789633730833139712,3812346949978902
2,0,1565,1789633730833150976,3812346949989646
2,0,1566,1789633730833161216,3812346950000379
2,0,1567,1789633730833172480,3812346950011126
2,0,1568,1789633730833182720,3812346950021829
2,0,1569,1789633730833193984,3812346950032539
2,0,1570,1789633730833204224,3812346950043291
2,0,1571,1789633730833215488,3812346950053979
2,0,1572,1789633730833225728,3812346950064680
2,0,1573,1789633730833236992,3812346950075399
2,0,1574,1789633730833247232,3812346950086116
2,0,1575,1789633730833257472,3812346950096810
2,0,1576,1789633730833268736,3812346950107559
2,0,1577,1789633730833278976,3812346950118264
2,0,1578,1789633730833290240,3812346950128983
2,0,1579,1789633730833300480,3812346950139703
2,0,1580,1789633730833311744,3812346950150446
2,0,1581,1789633730833321984,3812346950161156
2,0,1582,1789633730833333248,3812346950171905
2,0,1583,1789633730833343488,3812346950182621
2,0,1584,1789633730833354752,3812346950193383
2,0,1585,1789633730833364992,3812346950204079
2,0,1586,1789633730833376256,3812346950214801
2,0,1587,1789633730833386496,3812346950225491
2,0,1588,1789633730833397760,3812346950236269
2,0,1589,1789633730833408000,3812346950246996
2,0,1590,1789633730833419264,3812346950257726
2,0,1591,1789633730833429504,3812346950268441
2,0,1592,1789633730833440768,3812346950279199
2,0,1593,1789633730833451008,3812346950289899
2,0,1594,1789633730833462272,3812346950300626
2,0,1595,1789633730833472512,3812346950311391
2,0,1596,1789633730833482752,3812346950322111
2,0,1597,1789633730833494016,3812346950332863
2,0,1598,1789633730833504256,3812346950343599
2,0,1599,1789633730833515520,3812346950354326
2,0,1600,1789633730833525760,3812346950365105
2,0,1601,1789633730833537024,3812346950375846
2,0,1602,1789633730833547264,3812346950386585
2,0,1603,1789633730833558528,3812346950397286
2,0,1604,1789633730833568768,3812346950407986
2,0,1605,1789633730833580032,3812346950418699
2,0,1606,1789633730833590272,3812346950429446
2,0,1607,1789633730833601536,3812346950440139
2,0,1608,1789633730833611776,3812346950450859
2,0,1609,1789633730833623040,3812346950461583
2,0,1610,1789633730833633280,3812346950472321
2,0,1611,1789633730833644544,3812346950483019
2,0,1612,1789633730833654784,3812346950493779
2,0,1613,1789633730833666048,3812346950504463
2,0,1614,1789633730833676288,3812346950515246
2,0,1615,1789633730833687552,3812346950525949
2,0,1616,1789633730833697792,3812346950536700
2,0,1617,1789633730833708032,3812346950547399
2,0,1618,1789633730833719296,3812346950558151
2,0,1619,1789633730833729536,3812346950568839
2,0,1620,1789633730833740800,3812346950579543
2,0,1621,1789633730833751040,3812346950590190
2,0,1622,1789633730833762304,3812346950600953
2,0,1623,1789633730833772544,3812346950611629
2,0,1624,1789633730833783808,3812346950622350
2,0,1625,1789633730833794048,3812346950633076
2,0,1626,1789633730833805312,3812346950643799
2,0,1627,1789633730833815552,3812346950654540
2,0,1628,1789633730833826816,3812346950665284
2,0,1629,1789633730833837056,3812346950676023
2,0,1630,1789633730833848320,3812346950686733
2,0,1631,1789633730833858560,3812346950697501
2,0,1632,1789633730833869824,3812346950708251
2,0,1633,1789633730833880064,3812346950718999
2,0,1634,1789633730833891328,3812346950729706
2,0,1635,1789633730833901568,3812346950740416
2,0,1636,1789633730833911808,3812346950751091
2,0,1637,1789633730833923072,3812346950761836
2,0,1638,1789633730833933312,3812346950772591
2,0,1639,1789633730833944576,3812346950783294
2,0,1640,1789633730833954816,3812346950793999
2,0,1641,1789633730833966080,3812346950804769
2,0,1642,1789633730833976320,3812346950815559
2,0,1643,1789633730833987584,3812346950826241
2,0,1644,1789633730833997824,3812346950836979
2,0,1645,1789633730834009088,3812346950847669
2,0,1646,1789633730834019328,3812346950858423
