sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812358089510961,1789633741972473856,3812358089517743,6782
516,3812358089517823,1789633741972481024,3812358089524531,6708
517,3812358089524610,1789633741972487168,3812358089531401,6791
518,3812358089531481,1789633741972494336,3812358089538189,6708
519,3812358089538269,1789633741972501504,3812358089545038,6769
520,3812358089545121,1789633741972507648,3812358089551830,6709
521,3812358089551910,1789633741972514816,3812358089558723,6813
522,3812358089558802,1789633741972521984,3812358089565521,6719
523,3812358089565603,1789633741972528128,3812358089572441,6838
524,3812358089572521,1789633741972535296,3812358089579221,6700
525,3812358089579301,1789633741972542464,3812358089586021,6720
526,3812358089586096,1789633741972548608,3812358089592804,6708
527,3812358089592883,1789633741972555776,3812358089606339,13456
528,3812358089606421,1789633741972569088,3812358089613111,6690
529,3812358089613196,1789633741972576256,3812358089619904,6708
530,3812358089619986,1789633741972582400,3812358089626758,6772
531,3812358089626841,1789633741972589568,3812358089633554,6713
532,3812358089633636,1789633741972596736,3812358089640424,6788
533,3812358089640506,1789633741972602880,3812358089647199,6693
534,3812358089647281,1789633741972610048,3812358089654074,6793
535,3812358089654156,1789633741972617216,3812358089660839,6683
536,3812358089660921,1789633741972623360,3812358089667739,6818
537,3812358089667821,1789633741972630528,3812358089674536,6715
538,3812358089674619,1789633741972637696,3812358089681374,6755
539,3812358089681456,1789633741972643840,3812358089688182,6726
540,3812358089688261,1789633741972651008,3812358089695052,6791
541,3812358089695130,1789633741972658176,3812358089701829,6699
542,3812358089701910,1789633741972664320,3812358089708704,6794
543,3812358089708786,1789633741972671488,3812358089715479,6693
544,3812358089715561,1789633741972678656,3812358089722354,6793
545,3812358089722436,1789633741972684800,3812358089729141,6705
546,3812358089729223,1789633741972691968,3812358089736011,6788
547,3812358089736088,1789633741972699136,3812358089742806,6718
548,3812358089742888,1789633741972705280,3812358089749676,6788
549,3812358089749759,1789633741972712448,3812358089756441,6682
550,3812358089756523,1789633741972719616,3812358089763326,6803
551,3812358089763409,1789633741972725760,3812358089770091,6682
552,3812358089770173,1789633741972732928,3812358089776976,6803
553,3812358089777058,1789633741972740096,3812358089783764,6706
554,3812358089783841,1789633741972746240,3812358089790634,6793
555,3812358089790716,1789633741972753408,3812358089797421,6705
556,3812358089797503,1789633741972760576,3812358089804281,6778
557,3812358089804361,1789633741972766720,3812358089811080,6719
558,3812358089811161,1789633741972773888,3812358089817933,6772
559,3812358089818016,1789633741972781056,3812358089824726,6710
560,3812358089824806,1789633741972787200,3812358089831592,6786
561,3812358089831673,1789633741972794368,3812358089838363,6690
562,3812358089838446,1789633741972801536,3812358089845261,6815
563,3812358089845346,1789633741972807680,3812358089852031,6685
564,3812358089852106,1789633741972814848,3812358089858913,6807
565,3812358089858996,1789633741972822016,3812358089865701,6705
566,3812358089865783,1789633741972828160,3812358089872574,6791
567,3812358089872649,1789633741972835328,3812358089879339,6690
568,3812358089879420,1789633741972842496,3812358089886224,6804
569,3812358089886298,1789633741972848640,3812358089893001,6703
570,3812358089893083,1789633741972855808,3812358089899886,6803
571,3812358089899971,1789633741972862976,3812358089906736,6765
572,3812358089906818,1789633741972869120,3812358089913536,6718
573,3812358089913621,1789633741972876288,3812358089920324,6703
574,3812358089920406,1789633741972883456,3812358089927219,6813
575,3812358089927301,1789633741972889600,3812358089933992,6691
576,3812358089934066,1789633741972896768,3812358089940852,6786
577,3812358089940933,1789633741972903936,3812358089947629,6696
578,3812358089947708,1789633741972910080,3812358089954502,6794
579,3812358089954583,1789633741972917248,3812358089961274,6691
580,3812358089961356,1789633741972924416,3812358089968164,6808
581,3812358089968242,1789633741972930560,3812358089974957,6715
582,3812358089975031,1789633741972937728,3812358089981722,6691
583,3812358089981796,1789633741972944896,3812358089988484,6688
584,3812358089988566,1789633741972951040,3812358089995236,6670
585,3812358089995318,1789633741972958208,3812358090002009,6691
586,3812358090002091,1789633741972965376,3812358090008782,6691
587,3812358090008856,1789633741972971520,3812358090015536,6680
588,3812358090015621,1789633741972978688,3812358090022294,6673
589,3812358090022376,1789633741972984832,3812358090029043,6667
590,3812358090029126,1789633741972992000,3812358090035816,6690
591,3812358090035898,1789633741972999168,3812358090042566,6668
592,3812358090042648,1789633741973005312,3812358090049354,6706
593,3812358090049436,1789633741973012480,3812358090056186,6750
594,3812358090056271,1789633741973018624,3812358090062981,6710
595,3812358090063063,1789633741973025792,3812358090069836,6773
596,3812358090069926,1789633741973032960,3812358090076619,6693
597,3812358090076700,1789633741973039104,3812358090083494,6794
598,3812358090083576,1789633741973046272,3812358090090281,6705
599,3812358090090363,1789633741973053440,3812358090097139,6776
600,3812358090097221,1789633741973059584,3812358090103911,6690
601,3812358090103993,1789633741973066752,3812358090110802,6809
602,3812358090110883,1789633741973073920,3812358090117603,6720
603,3812358090117686,1789633741973080064,3812358090124452,6766
604,3812358090124533,1789633741973087232,3812358090131181,6648
605,3812358090131256,1789633741973094400,3812358090137936,6680
606,3812358090138021,1789633741973100544,3812358090144724,6703
607,3812358090144806,1789633741973107712,3812358090151534,6728
608,3812358090151616,1789633741973114880,3812358090158321,6705
609,3812358090158403,1789633741973121024,3812358090165191,6788
610,3812358090165272,1789633741973128192,3812358090171964,6692
611,3812358090172046,1789633741973134336,3812358090178856,6810
612,3812358090178938,1789633741973141504,3812358090185644,6706
613,3812358090185726,1789633741973148672,3812358090192499,6773
614,3812358090192580,1789633741973155840,3812358090199293,6713
615,3812358090199376,1789633741973161984,3812358090206164,6788
616,3812358090206241,1789633741973169152,3812358090212961,6720
617,3812358090213043,1789633741973176320,3812358090219819,6776
618,3812358090219898,1789633741973182464,3812358090226606,6708
619,3812358090226686,1789633741973189632,3812358090233472,6786
620,3812358090233553,1789633741973196800,3812358090240246,6693
621,3812358090240321,1789633741973202944,3812358090247129,6808
622,3812358090247211,1789633741973210112,3812358090253926,6715
623,3812358090254001,1789633741973217280,3812358090260786,6785
624,3812358090260870,1789633741973223424,3812358090267562,6692
625,3812358090267642,1789633741973230592,3812358090274443,6801
626,3812358090274526,1789633741973237760,3812358090281232,6706
627,3812358090281313,1789633741973243904,3812358090288089,6776
628,3812358090288170,1789633741973251072,3812358090294882,6712
629,3812358090294963,1789633741973258240,3812358090301751,6788
630,3812358090301833,1789633741973264384,3812358090308524,6691
631,3812358090308605,1789633741973271552,3812358090315402,6797
632,3812358090315483,1789633741973278720,3812358090322204,6721
633,3812358090322285,1789633741973284864,3812358090329059,6774
634,3812358090329142,1789633741973292032,3812358090335816,6674
635,3812358090335898,1789633741973299200,3812358090342719,6821
636,3812358090342801,1789633741973305344,3812358090349516,6715
637,3812358090349595,1789633741973312512,3812358090356366,6771
638,3812358090356449,1789633741973319680,3812358090363163,6714
639,3812358090363238,1789633741973325824,3812358090370039,6801
640,3812358090370121,1789633741973332992,3812358090376839,6718
641,3812358090376918,1789633741973340160,3812358090383687,6769
642,3812358090383771,1789633741973346304,3812358090390459,6688
643,3812358090390538,1789633741973353472,3812358090397346,6808
644,3812358090397428,1789633741973360640,3812358090404134,6706
645,3812358090404215,1789633741973366784,3812358090411044,6829
646,3812358090411119,1789633741973373952,3812358090417844,6725
647,3812358090417925,1789633741973381120,3812358090424652,6727
648,3812358090424731,1789633741973387264,3812358090431422,6691
649,3812358090431495,1789633741973394432,3812358090438312,6817
650,3812358090438389,1789633741973401600,3812358090445092,6703
651,3812358090445173,1789633741973407744,3812358090451962,6789
652,3812358090452038,1789633741973414912,3812358090458741,6703
653,3812358090458823,1789633741973422080,3812358090465626,6803
654,3812358090465708,1789633741973428224,3812358090472452,6744
655,3812358090472533,1789633741973435392,3812358090479276,6743
656,3812358090479358,1789633741973442560,3812358090486072,6714
657,3812358090486153,1789633741973448704,3812358090492929,6776
658,3812358090493010,1789633741973455872,3812358090499722,6712
659,3812358090499803,1789633741973463040,3812358090506600,6797
660,3812358090506681,1789633741973469184,3812358090513401,6720
661,3812358090513483,1789633741973476352,3812358090520244,6761
662,3812358090520318,1789633741973483520,3812358090527036,6718
663,3812358090527121,1789633741973489664,3812358090533899,6778
664,3812358090533980,1789633741973496832,3812358090540665,6685
665,3812358090540745,1789633741973504000,3812358090547559,6814
666,3812358090547641,1789633741973510144,3812358090554344,6703
667,3812358090554425,1789633741973517312,3812358090561214,6789
668,3812358090561295,1789633741973524480,3812358090568001,6706
669,3812358090568083,1789633741973530624,3812358090574872,6789
670,3812358090574953,1789633741973537792,3812358090581666,6713
671,3812358090581748,1789633741973544960,3812358090588536,6788
672,3812358090588621,1789633741973551104,3812358090595336,6715
673,3812358090595420,1789633741973558272,3812358090602186,6766
674,3812358090602271,1789633741973565440,3812358090608974,6703
675,3812358090609055,1789633741973571584,3812358090615829,6774
676,3812358090615910,1789633741973578752,3812358090622626,6716
677,3812358090622700,1789633741973585920,3812358090629503,6803
678,3812358090629579,1789633741973592064,3812358090636282,6703
679,3812358090636363,1789633741973599232,3812358090643152,6789
680,3812358090643233,1789633741973606400,3812358090649923,6690
681,3812358090650005,1789633741973612544,3812358090656804,6799
682,3812358090656877,1789633741973619712,3812358090663595,6718
683,3812358090663678,1789633741973626880,3812358090670469,6791
684,3812358090670550,1789633741973633024,3812358090677242,6692
685,3812358090677315,1789633741973640192,3812358090684116,6801
686,3812358090684198,1789633741973647360,3812358090690904,6706
687,3812358090690985,1789633741973653504,3812358090697774,6789
688,3812358090697855,1789633741973660672,3812358090704562,6707
689,3812358090704645,1789633741973667840,3812358090711432,6787
690,3812358090711512,1789633741973673984,3812358090718206,6694
691,3812358090718281,1789633741973681152,3812358090725086,6805
692,3812358090725170,1789633741973688320,3812358090731862,6692
693,3812358090731939,1789633741973694464,3812358090738732,6793
694,3812358090738813,1789633741973701632,3812358090745529,6716
695,3812358090745611,1789633741973708800,3812358090752414,6803
696,3812358090752488,1789633741973714944,3812358090759192,6704
697,3812358090759272,1789633741973722112,3812358090766052,6780
698,3812358090766131,1789633741973729280,3812358090772836,6705
699,3812358090772917,1789633741973735424,3812358090779703,6786
700,3812358090779786,1789633741973742592,3812358090786494,6708
701,3812358090786568,1789633741973749760,3812358090793362,6794
702,3812358090793446,1789633741973755904,3812358090800156,6710
703,3812358090800238,1789633741973763072,3812358090807012,6774
704,3812358090807088,1789633741973770240,3812358090813806,6718
705,3812358090813888,1789633741973776384,3812358090820676,6788
706,3812358090820758,1789633741973783552,3812358090827463,6705
707,3812358090827545,1789633741973790720,3812358090834334,6789
708,3812358090834415,1789633741973796864,3812358090841109,6694
709,3812358090841190,1789633741973804032,3812358090847984,6794
710,3812358090848066,1789633741973811200,3812358090854772,6706
711,3812358090854853,1789633741973817344,3812358090861642,6789
712,3812358090861722,1789633741973824512,3812358090868413,6691
713,3812358090868495,1789633741973831680,3812358090875291,6796
714,3812358090875373,1789633741973837824,3812358090882081,6708
715,3812358090882155,1789633741973844992,3812358090888963,6808
716,3812358090889045,1789633741973852160,3812358090895736,6691
717,3812358090895821,1789633741973858304,3812358090902606,6785
718,3812358090902688,1789633741973865472,3812358090909394,6706
719,3812358090909475,1789633741973872640,3812358090916264,6789
720,3812358090916345,1789633741973878784,3812358090923066,6721
721,3812358090923148,1789633741973885952,3812358090929919,6771
722,3812358090929998,1789633741973893120,3812358090936746,6748
723,3812358090936828,1789633741973899264,3812358090943586,6758
724,3812358090943670,1789633741973906432,3812358090950359,6689
725,3812358090950441,1789633741973913600,3812358090957236,6795
726,3812358090957321,1789633741973919744,3812358090964031,6710
727,3812358090964113,1789633741973926912,3812358090970886,6773
728,3812358090970970,1789633741973934080,3812358090977669,6699
729,3812358090977751,1789633741973940224,3812358090984544,6793
730,3812358090984625,1789633741973947392,3812358090991332,6707
731,3812358090991413,1789633741973954560,3812358090998202,6789
732,3812358090998283,1789633741973960704,3812358091004996,6713
733,3812358091005079,1789633741973967872,3812358091011849,6770
734,3812358091011929,1789633741973975040,3812358091018649,6720
735,3812358091018731,1789633741973981184,3812358091025515,6784
736,3812358091025598,1789633741973988352,3812358091032304,6706
737,3812358091032385,1789633741973995520,3812358091039174,6789
738,3812358091039255,1789633741974001664,3812358091045948,6693
739,3812358091046029,1789633741974008832,3812358091052824,6795
740,3812358091052905,1789633741974016000,3812358091059612,6707
741,3812358091059689,1789633741974022144,3812358091066484,6795
742,3812358091066559,1789633741974029312,3812358091073262,6703
743,3812358091073338,1789633741974036480,3812358091080146,6808
744,3812358091080229,1789633741974042624,3812358091086934,6705
745,3812358091087015,1789633741974049792,3812358091093781,6766
746,3812358091093863,1789633741974056960,3812358091100586,6723
747,3812358091100668,1789633741974063104,3812358091107441,6773
748,3812358091107515,1789633741974070272,3812358091114236,6721
749,3812358091114318,1789633741974077440,3812358091121091,6773
750,3812358091121165,1789633741974083584,3812358091127891,6726
751,3812358091127973,1789633741974090752,3812358091134762,6789
752,3812358091134838,1789633741974097920,3812358091141549,6711
753,3812358091141631,1789633741974104064,3812358091148406,6775
754,3812358091148481,1789633741974111232,3812358091155162,6681
755,3812358091155239,1789633741974118400,3812358091162076,6837
756,3812358091162159,1789633741974124544,3812358091168875,6716
757,3812358091168956,1789633741974131712,3812358091175726,6770
758,3812358091175808,1789633741974138880,3812358091182522,6714
759,3812358091182602,1789633741974145024,3812358091189379,6777
760,3812358091189460,1789633741974152192,3812358091196172,6712
761,3812358091196253,1789633741974159360,3812358091203044,6791
762,3812358091203119,1789633741974165504,3812358091209821,6702
763,3812358091209903,1789633741974172672,3812358091216692,6789
764,3812358091216773,1789633741974179840,3812358091223463,6690
765,3812358091223545,1789633741974185984,3812358091230236,6691
766,3812358091230321,1789633741974193152,3812358091237002,6681
767,3812358091237083,1789633741974200320,3812358091243751,6668
768,3812358091243833,1789633741974206464,3812358091250554,6721
769,3812358091250635,1789633741974213632,3812358091257319,6684
770,3812358091257401,1789633741974219776,3812358091264086,6685
771,3812358091264168,1789633741974226944,3812358091270856,6688
772,3812358091270938,1789633741974234112,3812358091277624,6686
773,3812358091277698,1789633741974240256,3812358091284401,6703
774,3812358091284483,1789633741974247424,3812358091291152,6669
775,3812358091291233,1789633741974253568,3812358091297946,6713
776,3812358091298028,1789633741974260736,3812358091304721,6693
777,3812358091304795,1789633741974267904,3812358091311514,6719
778,3812358091311595,1789633741974274048,3812358091318361,6766
779,3812358091318438,1789633741974281216,3812358091325142,6704
780,3812358091325223,1789633741974288384,3812358091332026,6803
781,3812358091332109,1789633741974294528,3812358091338792,6683
782,3812358091338873,1789633741974301696,3812358091345681,6808
783,3812358091345765,1789633741974308864,3812358091352459,6694
784,3812358091352541,1789633741974315008,3812358091359356,6815
785,3812358091359438,1789633741974322176,3812358091366144,6706
786,3812358091366225,1789633741974329344,3812358091372994,6769
787,3812358091373069,1789633741974335488,3812358091379772,6703
788,3812358091379853,1789633741974342656,3812358091386641,6788
789,3812358091386722,1789633741974349824,3812358091393411,6689
790,3812358091393495,1789633741974355968,3812358091400312,6817
791,3812358091400395,1789633741974363136,3812358091407102,6707
792,3812358091407183,1789633741974370304,3812358091413956,6773
793,3812358091414038,1789633741974376448,3812358091420746,6708
794,3812358091420821,1789633741974383616,3812358091427623,6802
795,3812358091427698,1789633741974390784,3812358091434409,6711
796,3812358091434490,1789633741974396928,3812358091441262,6772
797,3812358091441345,1789633741974404096,3812358091448056,6711
798,3812358091448135,1789633741974411264,3812358091454939,6804
799,3812358091455020,1789633741974417408,3812358091461701,6681
800,3812358091461782,1789633741974424576,3812358091468587,6805
801,3812358091468670,1789633741974431744,3812358091475362,6692
802,3812358091475443,1789633741974437888,3812358091482236,6793
803,3812358091482321,1789633741974445056,3812358091489012,6691
804,3812358091489093,1789633741974452224,3812358091495903,6810
805,3812358091495978,1789633741974458368,3812358091502681,6703
806,3812358091502763,1789633741974465536,3812358091509554,6791
807,3812358091509628,1789633741974472704,3812358091516331,6703
808,3812358091516413,1789633741974478848,3812358091523216,6803
809,3812358091523298,1789633741974486016,3812358091530003,6705
810,3812358091530085,1789633741974493184,3812358091536854,6769
811,3812358091536929,1789633741974499328,3812358091543646,6717
812,3812358091543728,1789633741974506496,3812358091550516,6788
813,3812358091550598,1789633741974513664,3812358091557304,6706
814,3812358091557385,1789633741974519808,3812358091564174,6789
815,3812358091564255,1789633741974526976,3812358091571046,6791
816,3812358091571121,1789633741974534144,3812358091577831,6710
817,3812358091577913,1789633741974540288,3812358091584664,6751
818,3812358091584745,1789633741974547456,3812358091591476,6731
819,3812358091591551,1789633741974554624,3812358091598282,6731
820,3812358091598361,1789633741974560768,3812358091605146,6785
821,3812358091605228,1789633741974567936,3812358091611943,6715
822,3812358091612018,1789633741974575104,3812358091618791,6773
823,3812358091618865,1789633741974581248,3812358091625556,6691
824,3812358091625631,1789633741974588416,3812358091632461,6830
825,3812358091632538,1789633741974595584,3812358091639228,6690
826,3812358091639310,1789633741974601728,3812358091646104,6794
827,3812358091646185,1789633741974608896,3812358091652878,6693
828,3812358091652965,1789633741974616064,3812358091659761,6796
829,3812358091659845,1789633741974622208,3812358091666534,6689
830,3812358091666615,1789633741974629376,3812358091673426,6811
831,3812358091673508,1789633741974636544,3812358091680228,6720
832,3812358091680311,1789633741974642688,3812358091687076,6765
833,3812358091687158,1789633741974649856,3812358091693842,6684
834,3812358091693923,1789633741974657024,3812358091700732,6809
835,3812358091700811,1789633741974663168,3812358091707521,6710
836,3812358091707603,1789633741974670336,3812358091714406,6803
837,3812358091714488,1789633741974677504,3812358091721196,6708
838,3812358091721271,1789633741974683648,3812358091728058,6787
839,3812358091728138,1789633741974690816,3812358091734844,6706
840,3812358091734925,1789633741974697984,3812358091741698,6773
841,3812358091741781,1789633741974704128,3812358091748494,6713
842,3812358091748576,1789633741974711296,3812358091755349,6773
843,3812358091755431,1789633741974718464,3812358091762136,6705
844,3812358091762220,1789633741974724608,3812358091768986,6766
845,3812358091769068,1789633741974731776,3812358091775758,6690
846,3812358091775845,1789633741974738944,3812358091782661,6816
847,3812358091782745,1789633741974745088,3812358091789452,6707
848,3812358091789533,1789633741974752256,3812358091796321,6788
849,3812358091796403,1789633741974759424,3812358091803096,6693
850,3812358091803171,1789633741974765568,3812358091809973,6802
851,3812358091810048,1789633741974772736,3812358091816752,6704
852,3812358091816833,1789633741974779904,3812358091823636,6803
853,3812358091823721,1789633741974786048,3812358091830424,6703
854,3812358091830505,1789633741974793216,3812358091837294,6789
855,3812358091837375,1789633741974800384,3812358091844069,6694
856,3812358091844151,1789633741974806528,3812358091850954,6803
857,3812358091851028,1789633741974813696,3812358091857821,6793
858,3812358091857903,1789633741974820864,3812358091864633,6730
859,3812358091864708,1789633741974827008,3812358091871398,6690
860,3812358091871481,1789633741974834176,3812358091878252,6771
861,3812358091878333,1789633741974841344,3812358091885023,6690
862,3812358091885106,1789633741974847488,3812358091891918,6812
863,3812358091892005,1789633741974854656,3812358091898698,6693
864,3812358091898780,1789633741974861824,3812358091905566,6786
865,3812358091905648,1789633741974867968,3812358091912332,6684
866,3812358091912413,1789633741974875136,3812358091919221,6808
867,3812358091919300,1789633741974882304,3812358091926011,6711
868,3812358091926088,1789633741974888448,3812358091932881,6793
869,3812358091932963,1789633741974895616,3812358091939654,6691
870,3812358091939735,1789633741974902784,3812358091946531,6796
871,3812358091946613,1789633741974908928,3812358091953304,6691
872,3812358091953385,1789633741974916096,3812358091960196,6811
873,3812358091960278,1789633741974923264,3812358091966983,6705
874,3812358091967066,1789633741974929408,3812358091973816,6750
875,3812358091973898,1789633741974936576,3812358091980644,6746
876,3812358091980718,1789633741974943744,3812358091987504,6786
877,3812358091987585,1789633741974949888,3812358091994272,6687
878,3812358091994345,1789633741974957056,3812358092001176,6831
879,3812358092001258,1789633741974964224,3812358092007972,6714
880,3812358092008053,1789633741974970368,3812358092014814,6761
881,3812358092014888,1789633741974977536,3812358092021593,6705
882,3812358092021672,1789633741974984704,3812358092028476,6804
883,3812358092028558,1789633741974990848,3812358092035265,6707
884,3812358092035345,1789633741974998016,3812358092042118,6773
885,3812358092042201,1789633741975005184,3812358092048913,6712
886,3812358092048995,1789633741975011328,3812358092055784,6789
887,3812358092055865,1789633741975018496,3812358092062571,6706
888,3812358092062654,1789633741975025664,3812358092069428,6774
889,3812358092069510,1789633741975031808,3812358092076198,6688
890,3812358092076281,1789633741975038976,3812358092083089,6808
891,3812358092083168,1789633741975046144,3812358092089862,6694
892,3812358092089945,1789633741975052288,3812358092096744,6799
893,3812358092096818,1789633741975059456,3812358092103528,6710
894,3812358092103611,1789633741975066624,3812358092110414,6803
895,3812358092110495,1789633741975072768,3812358092117182,6687
896,3812358092117255,1789633741975079936,3812358092124064,6809
897,3812358092124146,1789633741975087104,3812358092130839,6693
898,3812358092130921,1789633741975093248,3812358092137724,6803
899,3812358092137798,1789633741975100416,3812358092144501,6703
900,3812358092144583,1789633741975107584,3812358092151386,6803
901,3812358092151470,1789633741975113728,3812358092158174,6704
902,3812358092158255,1789633741975120896,3812358092165024,6769
903,3812358092165098,1789633741975128064,3812358092171801,6703
904,3812358092171882,1789633741975134208,3812358092178674,6792
905,3812358092178748,1789633741975141376,3812358092185466,6718
906,3812358092185548,1789633741975148544,3812358092192344,6796
907,3812358092192425,1789633741975154688,3812358092199132,6707
908,3812358092199212,1789633741975161856,3812358092206002,6790
909,3812358092206083,1789633741975169024,3812358092212771,6688
910,3812358092212850,1789633741975175168,3812358092219654,6804
911,3812358092219728,1789633741975182336,3812358092226439,6711
912,3812358092226521,1789633741975189504,3812358092233324,6803
913,3812358092233405,1789633741975195648,3812358092240098,6693
914,3812358092240181,1789633741975202816,3812358092246966,6785
915,3812358092247048,1789633741975209984,3812358092253755,6707
916,3812358092253835,1789633741975216128,3812358092260624,6789
917,3812358092260705,1789633741975223296,3812358092267399,6694
918,3812358092267481,1789633741975230464,3812358092274274,6793
919,3812358092274356,1789633741975236608,3812358092281046,6690
920,3812358092281128,1789633741975243776,3812358092287939,6811
921,3812358092288020,1789633741975250944,3812358092294736,6716
922,3812358092294818,1789633741975257088,3812358092301591,6773
923,3812358092301665,1789633741975264256,3812358092308376,6711
924,3812358092308458,1789633741975271424,3812358092315246,6788
925,3812358092315328,1789633741975278592,3812358092322034,6706
926,3812358092322115,1789633741975284736,3812358092328903,6788
927,3812358092328985,1789633741975291904,3812358092335681,6696
928,3812358092335761,1789633741975298048,3812358092342564,6803
929,3812358092342638,1789633741975305216,3812358092349349,6711
930,3812358092349430,1789633741975312384,3812358092356204,6774
931,3812358092356285,1789633741975319552,3812358092363013,6728
932,3812358092363095,1789633741975325696,3812358092369861,6766
933,3812358092369938,1789633741975332864,3812358092376732,6794
934,3812358092376813,1789633741975340032,3812358092383526,6713
935,3812358092383608,1789633741975346176,3812358092390321,6713
936,3812358092390403,1789633741975353344,3812358092397174,6771
937,3812358092397252,1789633741975360512,3812358092403964,6712
938,3812358092404045,1789633741975366656,3812358092410872,6827
939,3812358092410952,1789633741975373824,3812358092417643,6691
940,3812358092417725,1789633741975380992,3812358092424492,6767
941,3812358092424573,1789633741975387136,3812358092431266,6693
942,3812358092431341,1789633741975394304,3812358092438156,6815
943,3812358092438238,1789633741975401472,3812358092444944,6706
944,3812358092445025,1789633741975407616,3812358092451802,6777
945,3812358092451875,1789633741975414784,3812358092458594,6719
946,3812358092458675,1789633741975420928,3812358092465448,6773
947,3812358092465530,1789633741975428096,3812358092472218,6688
948,3812358092472298,1789633741975435264,3812358092479114,6816
949,3812358092479195,1789633741975442432,3812358092485872,6677
950,3812358092485952,1789633741975448576,3812358092492762,6810
951,3812358092492845,1789633741975455744,3812358092499549,6704
952,3812358092499628,1789633741975461888,3812358092506428,6800
953,3812358092506510,1789633741975469056,3812358092513216,6706
954,3812358092513298,1789633741975476224,3812358092520074,6776
955,3812358092520148,1789633741975483392,3812358092526839,6691
956,3812358092526921,1789633741975489536,3812358092533736,6815
957,3812358092533820,1789633741975496704,3812358092540532,6712
958,3812358092540613,1789633741975503872,3812358092547388,6775
959,3812358092547471,1789633741975510016,3812358092554162,6691
960,3812358092554248,1789633741975517184,3812358092561052,6804
961,3812358092561133,1789633741975524352,3812358092567824,6691
962,3812358092567905,1789633741975530496,3812358092574702,6797
963,3812358092574782,1789633741975537664,3812358092581473,6691
964,3812358092581555,1789633741975543808,3812358092588354,6799
965,3812358092588428,1789633741975550976,3812358092595132,6704
966,3812358092595213,1789633741975558144,3812358092602016,6803
967,3812358092602098,1789633741975565312,3812358092608812,6714
968,3812358092608888,1789633741975571456,3812358092615662,6774
969,3812358092615743,1789633741975578624,3812358092622464,6721
970,3812358092622538,1789633741975585792,3812358092629346,6808
971,3812358092629428,1789633741975591936,3812358092636156,6728
972,3812358092636238,1789633741975599104,3812358092642968,6730
973,3812358092643050,1789633741975606272,3812358092649742,6692
974,3812358092649815,1789633741975612416,3812358092656669,6854
975,3812358092656750,1789633741975619584,3812358092663456,6706
976,3812358092663538,1789633741975626752,3812358092670298,6760
977,3812358092670381,1789633741975632896,3812358092677084,6703
978,3812358092677165,1789633741975640064,3812358092683954,6789
979,3812358092684035,1789633741975647232,3812358092690728,6693
980,3812358092690811,1789633741975653376,3812358092697604,6793
981,3812358092697685,1789633741975660544,3812358092704376,6691
982,3812358092704458,1789633741975667712,3812358092711276,6818
983,3812358092711358,1789633741975673856,3812358092718078,6720
984,3812358092718161,1789633741975681024,3812358092724926,6765
985,3812358092725008,1789633741975688192,3812358092731726,6718
986,3812358092731805,1789633741975694336,3812358092738576,6771
987,3812358092738658,1789633741975701504,3812358092745389,6731
988,3812358092745471,1789633741975708672,3812358092752203,6732
989,3812358092752285,1789633741975714816,3812358092758981,6696
990,3812358092759061,1789633741975721984,3812358092765892,6831
991,3812358092765973,1789633741975729152,3812358092772664,6691
992,3812358092772745,1789633741975735296,3812358092779556,6811
993,3812358092779638,1789633741975742464,3812358092786346,6708
994,3812358092786420,1789633741975749632,3812358092793206,6786
995,3812358092793288,1789633741975755776,3812358092800004,6716
996,3812358092800078,1789633741975762944,3812358092806852,6774
997,3812358092806925,1789633741975770112,3812358092813643,6718
998,3812358092813725,1789633741975776256,3812358092820514,6789
999,3812358092820595,1789633741975783424,3812358092827281,6686
