sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812358079130725,1789633741962093568,3812358079138252,7527
516,3812358079138345,1789633741962101760,3812358079145872,7527
517,3812358079145964,1789633741962108928,3812358079153492,7528
518,3812358079153585,1789633741962117120,3812358079161132,7547
519,3812358079161224,1789633741962124288,3812358079168944,7720
520,3812358079169039,1789633741962132480,3812358079176509,7470
521,3812358079176602,1789633741962139648,3812358079184294,7692
522,3812358079184387,1789633741962147840,3812358079191895,7508
523,3812358079191989,1789633741962155008,3812358079199500,7511
524,3812358079199585,1789633741962163200,3812358079207132,7547
525,3812358079207225,1789633741962170368,3812358079214767,7542
526,3812358079214859,1789633741962178560,3812358079222409,7550
527,3812358079222502,1789633741962185728,3812358079230095,7593
528,3812358079230187,1789633741962193920,3812358079237724,7537
529,3812358079237817,1789633741962201088,3812358079245344,7527
530,3812358079245437,1789633741962208256,3812358079252965,7528
531,3812358079253052,1789633741962216448,3812358079260599,7547
532,3812358079260692,1789633741962223616,3812358079268199,7507
533,3812358079268285,1789633741962231808,3812358079275962,7677
534,3812358079276047,1789633741962238976,3812358079283597,7550
535,3812358079283682,1789633741962247168,3812358079291252,7570
536,3812358079291344,1789633741962254336,3812358079298872,7528
537,3812358079298964,1789633741962262528,3812358079306512,7548
538,3812358079306604,1789633741962269696,3812358079314149,7545
539,3812358079314242,1789633741962277888,3812358079321789,7547
540,3812358079321885,1789633741962285056,3812358079329429,7544
541,3812358079329514,1789633741962293248,3812358079337047,7533
542,3812358079337139,1789633741962300416,3812358079344667,7528
543,3812358079344759,1789633741962307584,3812358079352295,7536
544,3812358079352387,1789633741962315776,3812358079359927,7540
545,3812358079360019,1789633741962322944,3812358079367684,7665
546,3812358079367776,1789633741962331136,3812358079375485,7709
547,3812358079375577,1789633741962339328,3812358079383289,7712
548,3812358079383384,1789633741962346496,3812358079390894,7510
549,3812358079390987,1789633741962354688,3812358079398539,7552
550,3812358079398627,1789633741962361856,3812358079406152,7525
551,3812358079406244,1789633741962369024,3812358079413792,7548
552,3812358079413884,1789633741962377216,3812358079421429,7545
553,3812358079421522,1789633741962384384,3812358079429069,7547
554,3812358079429162,1789633741962392576,3812358079436692,7530
555,3812358079436785,1789633741962399744,3812358079444312,7527
556,3812358079444404,1789633741962407936,3812358079451909,7505
557,3812358079452002,1789633741962415104,3812358079459597,7595
558,3812358079459689,1789633741962423296,3812358079467402,7713
559,3812358079467495,1789633741962430464,3812358079475004,7509
560,3812358079475099,1789633741962438656,3812358079482772,7673
561,3812358079482864,1789633741962445824,3812358079490392,7528
562,3812358079490484,1789633741962454016,3812358079498032,7548
563,3812358079498124,1789633741962461184,3812358079505674,7550
564,3812358079505767,1789633741962469376,3812358079513317,7550
565,3812358079513409,1789633741962476544,3812358079520960,7551
566,3812358079521052,1789633741962484736,3812358079528689,7637
567,3812358079528785,1789633741962491904,3812358079536325,7540
568,3812358079536419,1789633741962500096,3812358079543957,7538
569,3812358079544049,1789633741962507264,3812358079551577,7528
570,3812358079551669,1789633741962515456,3812358079559207,7538
571,3812358079559292,1789633741962522624,3812358079566887,7595
572,3812358079566972,1789633741962529792,3812358079574505,7533
573,3812358079574597,1789633741962537984,3812358079582252,7655
574,3812358079582345,1789633741962545152,3812358079590067,7722
575,3812358079590159,1789633741962553344,3812358079597872,7713
576,3812358079597965,1789633741962561536,3812358079605495,7530
577,3812358079605587,1789633741962568704,3812358079613122,7535
578,3812358079613214,1789633741962576896,3812358079620762,7548
579,3812358079620855,1789633741962584064,3812358079628407,7552
580,3812358079628499,1789633741962592256,3812358079636049,7550
581,3812358079636142,1789633741962599424,3812358079643677,7535
582,3812358079643769,1789633741962606592,3812358079651307,7538
583,3812358079651392,1789633741962614784,3812358079658925,7533
584,3812358079659017,1789633741962621952,3812358079666545,7528
585,3812358079666637,1789633741962630144,3812358079674190,7553
586,3812358079674285,1789633741962637312,3812358079681807,7522
587,3812358079681899,1789633741962645504,3812358079689555,7656
588,3812358079689646,1789633741962652672,3812358079697355,7709
589,3812358079697447,1789633741962660864,3812358079704997,7550
590,3812358079705089,1789633741962668032,3812358079712624,7535
591,3812358079712717,1789633741962676224,3812358079720269,7552
592,3812358079720354,1789633741962683392,3812358079727927,7573
593,3812358079728012,1789633741962691584,3812358079735562,7550
594,3812358079735647,1789633741962698752,3812358079745137,9490
595,3812358079745229,1789633741962708992,3812358079752785,7556
596,3812358079752877,1789633741962716160,3812358079760407,7530
597,3812358079760500,1789633741962723328,3812358079768005,7505
598,3812358079768097,1789633741962731520,3812358079775635,7538
599,3812358079775729,1789633741962738688,3812358079783242,7513
600,3812358079783334,1789633741962746880,3812358079791059,7725
601,3812358079791152,1789633741962754048,3812358079798810,7658
602,3812358079798895,1789633741962762240,3812358079806427,7532
603,3812358079806519,1789633741962769408,3812358079814072,7553
604,3812358079814157,1789633741962777600,3812358079821682,7525
605,3812358079821774,1789633741962784768,3812358079829325,7551
606,3812358079829417,1789633741962792960,3812358079836996,7579
607,3812358079837089,1789633741962800128,3812358079844659,7570
608,3812358079844752,1789633741962808320,3812358079852275,7523
609,3812358079852366,1789633741962815488,3812358079859877,7511
610,3812358079859969,1789633741962823680,3812358079867479,7510
611,3812358079867565,1789633741962830848,3812358079875135,7570
612,3812358079875226,1789633741962838016,3812358079882927,7701
613,3812358079883019,1789633741962846208,3812358079890525,7506
614,3812358079890617,1789633741962853376,3812358079898317,7700
615,3812358079898409,1789633741962861568,3812358079906117,7708
616,3812358079906209,1789633741962869760,3812358079913922,7713
617,3812358079914015,1789633741962876928,3812358079921725,7710
618,3812358079921817,1789633741962885120,3812358079929319,7502
619,3812358079929412,1789633741962892288,3812358079936965,7553
620,3812358079937052,1789633741962900480,3812358079944602,7550
621,3812358079944687,1789633741962907648,3812358079952237,7550
622,3812358079952322,1789633741962915840,3812358079959877,7555
623,3812358079959969,1789633741962923008,3812358079967535,7566
624,3812358079967627,1789633741962931200,3812358079975167,7540
625,3812358079975259,1789633741962938368,3812358079982797,7538
626,3812358079982889,1789633741962946560,3812358079990417,7528
627,3812358079990509,1789633741962953728,3812358079998044,7535
628,3812358079998136,1789633741962960896,3812358080005859,7723
629,3812358080005951,1789633741962969088,3812358080013653,7702
630,3812358080013744,1789633741962977280,3812358080021451,7707
631,3812358080021544,1789633741962984448,3812358080029247,7703
632,3812358080029332,1789633741962992640,3812358080036841,7509
633,3812358080036934,1789633741962999808,3812358080044609,7675
634,3812358080044701,1789633741963008000,3812358080052231,7530
635,3812358080052324,1789633741963015168,3812358080059829,7505
636,3812358080059922,1789633741963023360,3812358080067457,7535
637,3812358080067549,1789633741963030528,3812358080075103,7554
638,3812358080075187,1789633741963038720,3812358080082782,7595
639,3812358080082867,1789633741963045888,3812358080090437,7570
640,3812358080090529,1789633741963054080,3812358080098072,7543
641,3812358080098164,1789633741963061248,3812358080105692,7528
642,3812358080105785,1789633741963069440,3812358080113327,7542
643,3812358080113419,1789633741963076608,3812358080120925,7506
644,3812358080121017,1789633741963083776,3812358080128555,7538
645,3812358080128649,1789633741963091968,3812358080136285,7636
646,3812358080136376,1789633741963099136,3812358080143927,7551
647,3812358080144019,1789633741963107328,3812358080151567,7548
648,3812358080151659,1789633741963114496,3812358080159201,7542
649,3812358080159294,1789633741963122688,3812358080166849,7555
650,3812358080166935,1789633741963129856,3812358080174504,7569
651,3812358080174597,1789633741963138048,3812358080182167,7570
652,3812358080182261,1789633741963145216,3812358080189802,7541
653,3812358080189895,1789633741963153408,3812358080197417,7522
654,3812358080197509,1789633741963160576,3812358080205045,7536
655,3812358080205137,1789633741963168768,3812358080212665,7528
656,3812358080212751,1789633741963175936,3812358080220427,7676
657,3812358080220519,1789633741963184128,3812358080228025,7506
658,3812358080228117,1789633741963191296,3812358080235788,7671
659,3812358080235879,1789633741963199488,3812358080243417,7538
660,3812358080243501,1789633741963206656,3812358080251117,7616
661,3812358080251209,1789633741963214848,3812358080258781,7572
662,3812358080258874,1789633741963222016,3812358080266427,7553
663,3812358080266511,1789633741963230208,3812358080274079,7568
664,3812358080274171,1789633741963237376,3812358080281725,7554
665,3812358080281817,1789633741963245568,3812358080289397,7580
666,3812358080289489,1789633741963252736,3812358080297030,7541
667,3812358080297122,1789633741963259904,3812358080304647,7525
668,3812358080304731,1789633741963268096,3812358080312235,7504
669,3812358080312327,1789633741963275264,3812358080319918,7591
670,3812358080320011,1789633741963283456,3812358080327522,7511
671,3812358080327607,1789633741963290624,3812358080335297,7690
672,3812358080335389,1789633741963298816,3812358080343105,7716
673,3812358080343197,1789633741963305984,3812358080350919,7722
674,3812358080351011,1789633741963314176,3812358080358721,7710
675,3812358080358811,1789633741963322368,3812358080366527,7716
676,3812358080366619,1789633741963329536,3812358080374295,7676
677,3812358080374387,1789633741963337728,3812358080381925,7538
678,3812358080382017,1789633741963344896,3812358080389553,7536
679,3812358080389649,1789633741963353088,3812358080397172,7523
680,3812358080397265,1789633741963360256,3812358080404817,7552
681,3812358080404901,1789633741963368448,3812358080412451,7550
682,3812358080412536,1789633741963375616,3812358080420107,7571
683,3812358080420199,1789633741963383808,3812358080427727,7528
684,3812358080427820,1789633741963390976,3812358080435347,7527
685,3812358080435438,1789633741963399168,3812358080442967,7529
686,3812358080443055,1789633741963406336,3812358080450604,7549
687,3812358080450699,1789633741963413504,3812358080458241,7542
688,3812358080458334,1789633741963421696,3812358080465975,7641
689,3812358080466067,1789633741963428864,3812358080473617,7550
690,3812358080473709,1789633741963437056,3812358080481252,7543
691,3812358080481345,1789633741963444224,3812358080488881,7536
692,3812358080488974,1789633741963452416,3812358080496527,7553
693,3812358080496611,1789633741963459584,3812358080504201,7590
694,3812358080504295,1789633741963467776,3812358080511847,7552
695,3812358080511939,1789633741963474944,3812358080519482,7543
696,3812358080519575,1789633741963483136,3812358080527082,7507
697,3812358080527166,1789633741963490304,3812358080534707,7541
698,3812358080534799,1789633741963498496,3812358080542342,7543
699,3812358080542435,1789633741963505664,3812358080550109,7674
700,3812358080550202,1789633741963513856,3812358080557711,7509
701,3812358080557796,1789633741963521024,3812358080565449,7653
702,3812358080565541,1789633741963528192,3812358080572867,7326
703,3812358080572959,1789633741963536384,3812358080580511,7552
704,3812358080580596,1789633741963543552,3812358080588167,7571
705,3812358080588259,1789633741963551744,3812358080595825,7566
706,3812358080595916,1789633741963558912,3812358080603481,7565
707,3812358080603575,1789633741963567104,3812358080611117,7542
708,3812358080611209,1789633741963574272,3812358080618752,7543
709,3812358080618845,1789633741963582464,3812358080626374,7529
710,3812358080626469,1789633741963589632,3812358080633991,7522
711,3812358080634085,1789633741963597824,3812358080641617,7532
712,3812358080641709,1789633741963604992,3812358080649367,7658
713,3812358080649454,1789633741963613184,3812358080656987,7533
714,3812358080657079,1789633741963620352,3812358080664632,7553
715,3812358080664716,1789633741963627520,3812358080672229,7513
716,3812358080672314,1789633741963635712,3812358080679865,7551
717,3812358080679959,1789633741963642880,3812358080687505,7546
718,3812358080687597,1789633741963651072,3812358080695167,7570
719,3812358080695259,1789633741963658240,3812358080702797,7538
720,3812358080702889,1789633741963666432,3812358080710417,7528
721,3812358080710509,1789633741963673600,3812358080718037,7528
722,3812358080718129,1789633741963681792,3812358080725695,7566
723,3812358080725787,1789633741963688960,3812358080733511,7724
724,3812358080733596,1789633741963697152,3812358080741319,7723
725,3812358080741404,1789633741963704320,3812358080749087,7683
726,3812358080749179,1789633741963712512,3812358080756716,7537
727,3812358080756802,1789633741963719680,3812358080764475,7673
728,3812358080764567,1789633741963727872,3812358080772067,7500
729,3812358080772159,1789633741963735040,3812358080779695,7536
730,3812358080779787,1789633741963743232,3812358080787324,7537
731,3812358080787419,1789633741963750400,3812358080794994,7575
732,3812358080795086,1789633741963758592,3812358080802639,7553
733,3812358080802735,1789633741963765760,3812358080810281,7546
734,3812358080810367,1789633741963773952,3812358080817917,7550
735,3812358080818001,1789633741963781120,3812358080825535,7534
736,3812358080825627,1789633741963789312,3812358080833140,7513
737,3812358080833227,1789633741963796480,3812358080840798,7571
738,3812358080840889,1789633741963803648,3812358080848601,7712
739,3812358080848694,1789633741963811840,3812358080856410,7716
740,3812358080856501,1789633741963820032,3812358080864217,7716
741,3812358080864309,1789633741963827200,3812358080872031,7722
742,3812358080872115,1789633741963835392,3812358080879797,7682
743,3812358080879889,1789633741963843584,3812358080887417,7528
744,3812358080887514,1789633741963850752,3812358080895174,7660
745,3812358080895269,1789633741963858944,3812358080903001,7732
746,3812358080903094,1789633741963866112,3812358080910769,7675
747,3812358080910861,1789633741963874304,3812358080918391,7530
748,3812358080918485,1789633741963881472,3812358080926037,7552
749,3812358080926121,1789633741963889664,3812358080933669,7548
750,3812358080933762,1789633741963896832,3812358080941310,7548
751,3812358080941401,1789633741963905024,3812358080948955,7554
752,3812358080949046,1789633741963912192,3812358080956597,7551
753,3812358080956689,1789633741963920384,3812358080964237,7548
754,3812358080964329,1789633741963927552,3812358080971839,7510
755,3812358080971934,1789633741963934720,3812358080979428,7494
756,3812358080979519,1789633741963942912,3812358080987109,7590
757,3812358080987194,1789633741963950080,3812358080994949,7755
758,3812358080995041,1789633741963958272,3812358081002797,7756
759,3812358081002889,1789633741963966464,3812358081010507,7618
760,3812358081010599,1789633741963973632,3812358081018127,7528
761,3812358081018219,1789633741963981824,3812358081025875,7656
762,3812358081025967,1789633741963988992,3812358081033682,7715
763,3812358081033775,1789633741963997184,3812358081041317,7542
764,3812358081041409,1789633741964004352,3812358081048937,7528
765,3812358081049029,1789633741964012544,3812358081056561,7532
766,3812358081056654,1789633741964019712,3812358081064207,7553
767,3812358081064299,1789633741964027904,3812358081071865,7566
768,3812358081071951,1789633741964035072,3812358081079499,7548
769,3812358081079591,1789633741964043264,3812358081087130,7539
770,3812358081087215,1789633741964050432,3812358081094747,7532
771,3812358081094839,1789633741964057600,3812358081102369,7530
772,3812358081102455,1789633741964065792,3812358081109999,7544
773,3812358081110091,1789633741964072960,3812358081117634,7543
774,3812358081117727,1789633741964081152,3812358081125377,7650
775,3812358081125469,1789633741964088320,3812358081133002,7533
776,3812358081133095,1789633741964096512,3812358081140647,7552
777,3812358081140739,1789633741964103680,3812358081148244,7505
778,3812358081148336,1789633741964111872,3812358081155919,7583
779,3812358081156004,1789633741964119040,3812358081163575,7571
780,3812358081163667,1789633741964127232,3812358081171222,7555
781,3812358081171314,1789633741964134400,3812358081178851,7537
782,3812358081178944,1789633741964142592,3812358081186455,7511
783,3812358081186547,1789633741964149760,3812358081194077,7530
784,3812358081194168,1789633741964156928,3812358081201697,7529
785,3812358081201789,1789633741964165120,3812358081209318,7529
786,3812358081209409,1789633741964172288,3812358081217049,7640
787,3812358081217141,1789633741964180480,3812358081224684,7543
788,3812358081224776,1789633741964187648,3812358081232325,7549
789,3812358081232417,1789633741964195840,3812358081239955,7538
790,3812358081240047,1789633741964203008,3812358081247597,7550
791,3812358081247689,1789633741964211200,3812358081255254,7565
792,3812358081255346,1789633741964218368,3812358081262897,7551
793,3812358081262989,1789633741964226560,3812358081270534,7545
794,3812358081270629,1789633741964233728,3812358081278144,7515
795,3812358081278237,1789633741964241920,3812358081285734,7497
796,3812358081285826,1789633741964249088,3812358081293376,7550
797,3812358081293469,1789633741964256256,3812358081301057,7588
798,3812358081301149,1789633741964264448,3812358081308744,7595
799,3812358081308836,1789633741964271616,3812358081316389,7553
800,3812358081316484,1789633741964279808,3812358081324041,7557
801,3812358081324134,1789633741964286976,3812358081331727,7593
802,3812358081331811,1789633741964295168,3812358081339397,7586
803,3812358081339489,1789633741964302336,3812358081347054,7565
804,3812358081347146,1789633741964310528,3812358081354718,7572
805,3812358081354809,1789633741964317696,3812358081362354,7545
806,3812358081362447,1789633741964325888,3812358081369997,7550
807,3812358081370089,1789633741964333056,3812358081377627,7538
808,3812358081377712,1789633741964341248,3812358081385244,7532
809,3812358081385337,1789633741964348416,3812358081392877,7540
810,3812358081392969,1789633741964356608,3812358081400491,7522
811,3812358081400584,1789633741964363776,3812358081408247,7663
812,3812358081408339,1789633741964371968,3812358081415867,7528
813,3812358081415959,1789633741964379136,3812358081423509,7550
814,3812358081423601,1789633741964387328,3812358081431144,7543
815,3812358081431237,1789633741964394496,3812358081438802,7565
816,3812358081438894,1789633741964401664,3812358081446441,7547
817,3812358081446534,1789633741964409856,3812358081454089,7555
818,3812358081454184,1789633741964417024,3812358081461740,7556
819,3812358081461834,1789633741964425216,3812358081469357,7523
820,3812358081469449,1789633741964432384,3812358081476987,7538
821,3812358081477071,1789633741964440576,3812358081484604,7533
822,3812358081484697,1789633741964447744,3812358081492367,7670
823,3812358081492459,1789633741964455936,3812358081499992,7533
824,3812358081500084,1789633741964463104,3812358081507721,7637
825,3812358081507807,1789633741964471296,3812358081515347,7540
826,3812358081515439,1789633741964478464,3812358081522994,7555
827,3812358081523087,1789633741964486656,3812358081530617,7530
828,3812358081530711,1789633741964493824,3812358081538262,7551
829,3812358081538347,1789633741964502016,3812358081545917,7570
830,3812358081546009,1789633741964509184,3812358081553551,7542
831,3812358081553644,1789633741964517376,3812358081561194,7550
832,3812358081561287,1789633741964524544,3812358081568794,7507
833,3812358081568888,1789633741964531712,3812358081576417,7529
834,3812358081576509,1789633741964539904,3812358081584077,7568
835,3812358081584169,1789633741964547072,3812358081591824,7655
836,3812358081591917,1789633741964555264,3812358081600792,8875
837,3812358081600884,1789633741964564480,3812358081608501,7617
838,3812358081608594,1789633741964571648,3812358081616160,7566
839,3812358081616251,1789633741964579840,3812358081623802,7551
840,3812358081623894,1789633741964587008,3812358081631447,7553
841,3812358081631539,1789633741964595200,3812358081639064,7525
842,3812358081639159,1789633741964602368,3812358081646687,7528
843,3812358081646779,1789633741964609536,3812358081654292,7513
844,3812358081654384,1789633741964617728,3812358081662107,7723
845,3812358081662199,1789633741964625920,3812358081669907,7708
846,3812358081669999,1789633741964633088,3812358081677714,7715
847,3812358081677801,1789633741964641280,3812358081685500,7699
848,3812358081685592,1789633741964648448,3812358081693121,7529
849,3812358081693207,1789633741964656640,3812358081700854,7647
850,3812358081700949,1789633741964663808,3812358081708474,7525
851,3812358081708569,1789633741964672000,3812358081716124,7555
852,3812358081716219,1789633741964679168,3812358081723744,7525
853,3812358081723839,1789633741964687360,3812358081731364,7525
854,3812358081731459,1789633741964694528,3812358081739001,7542
855,3812358081739094,1789633741964702720,3812358081746664,7570
856,3812358081746762,1789633741964709888,3812358081754282,7520
857,3812358081754374,1789633741964718080,3812358081761905,7531
858,3812358081761998,1789633741964725248,3812358081769520,7522
859,3812358081769611,1789633741964732416,3812358081777179,7568
860,3812358081777271,1789633741964740608,3812358081784792,7521
861,3812358081784884,1789633741964747776,3812358081792554,7670
862,3812358081792647,1789633741964755968,3812358081800171,7524
863,3812358081800264,1789633741964763136,3812358081807827,7563
864,3812358081807911,1789633741964771328,3812358081815444,7533
865,3812358081815536,1789633741964778496,3812358081823087,7551
866,3812358081823179,1789633741964786688,3812358081830737,7558
867,3812358081830830,1789633741964793856,3812358081838387,7557
868,3812358081838479,1789633741964802048,3812358081846037,7558
869,3812358081846129,1789633741964809216,3812358081853654,7525
870,3812358081853746,1789633741964817408,3812358081861270,7524
871,3812358081861362,1789633741964824576,3812358081868889,7527
872,3812358081868977,1789633741964831744,3812358081876500,7523
873,3812358081876591,1789633741964839936,3812358081884241,7650
874,3812358081884334,1789633741964847104,3812358081891864,7530
875,3812358081891959,1789633741964855296,3812358081899504,7545
876,3812358081899596,1789633741964862464,3812358081907152,7556
877,3812358081907244,1789633741964870656,3812358081914809,7565
878,3812358081914901,1789633741964877824,3812358081922471,7570
879,3812358081922557,1789633741964886016,3812358081930124,7567
880,3812358081930218,1789633741964893184,3812358081937767,7549
881,3812358081937859,1789633741964901376,3812358081945404,7545
882,3812358081945497,1789633741964908544,3812358081953024,7527
883,3812358081953116,1789633741964916736,3812358081960647,7531
884,3812358081960731,1789633741964923904,3812358081968367,7636
885,3812358081968459,1789633741964932096,3812358081976184,7725
886,3812358081976277,1789633741964939264,3812358081983984,7707
887,3812358081984077,1789633741964947456,3812358081991604,7527
888,3812358081991697,1789633741964954624,3812358081999306,7609
889,3812358081999399,1789633741964962816,3812358082006717,7318
890,3812358082006809,1789633741964969984,3812358082014377,7568
891,3812358082014461,1789633741964978176,3812358082022002,7541
892,3812358082022094,1789633741964985344,3812358082029652,7558
893,3812358082029744,1789633741964992512,3812358082037287,7543
894,3812358082037379,1789633741965000704,3812358082044989,7610
895,3812358082045077,1789633741965007872,3812358082052604,7527
896,3812358082052699,1789633741965016064,3812358082060234,7535
897,3812358082060327,1789633741965023232,3812358082067849,7522
898,3812358082067941,1789633741965031424,3812358082075471,7530
899,3812358082075556,1789633741965038592,3812358082083232,7676
900,3812358082083324,1789633741965046784,3812358082091054,7730
901,3812358082091146,1789633741965053952,3812358082098832,7686
902,3812358082098924,1789633741965062144,3812358082106449,7525
903,3812358082106541,1789633741965069312,3812358082114094,7553
904,3812358082114186,1789633741965077504,3812358082121737,7551
905,3812358082121829,1789633741965084672,3812358082129387,7558
906,3812358082129479,1789633741965092864,3812358082137042,7563
907,3812358082137134,1789633741965100032,3812358082144687,7553
908,3812358082144779,1789633741965108224,3812358082152307,7528
909,3812358082152399,1789633741965115392,3812358082159917,7518
910,3812358082160009,1789633741965123584,3812358082167539,7530
911,3812358082167627,1789633741965130752,3812358082175149,7522
912,3812358082175241,1789633741965138944,3812358082182769,7528
913,3812358082182861,1789633741965146112,3812358082190532,7671
914,3812358082190624,1789633741965154304,3812358082198359,7735
915,3812358082198444,1789633741965161472,3812358082206127,7683
916,3812358082206219,1789633741965169664,3812358082213747,7528
917,3812358082213839,1789633741965176832,3812358082221401,7562
918,3812358082221494,1789633741965185024,3812358082229027,7533
919,3812358082229112,1789633741965192192,3812358082236637,7525
920,3812358082236729,1789633741965200384,3812358082244287,7558
921,3812358082244379,1789633741965207552,3812358082251922,7543
922,3812358082252014,1789633741965215744,3812358082259572,7558
923,3812358082259664,1789633741965222912,3812358082267232,7568
924,3812358082267317,1789633741965230080,3812358082274834,7517
925,3812358082274927,1789633741965238272,3812358082282451,7524
926,3812358082282544,1789633741965245440,3812358082290067,7523
927,3812358082290159,1789633741965253632,3812358082297812,7653
928,3812358082297904,1789633741965260800,3812358082305427,7523
929,3812358082305519,1789633741965268992,3812358082313034,7515
930,3812358082313129,1789633741965276160,3812358082320674,7545
931,3812358082320766,1789633741965284352,3812358082328317,7551
932,3812358082328409,1789633741965291520,3812358082335954,7545
933,3812358082336049,1789633741965299712,3812358082343614,7565
934,3812358082343709,1789633741965306880,3812358082351237,7528
935,3812358082351329,1789633741965314048,3812358082358844,7515
936,3812358082358939,1789633741965322240,3812358082366454,7515
937,3812358082366546,1789633741965329408,3812358082374134,7588
938,3812358082374226,1789633741965337600,3812358082381959,7733
939,3812358082382044,1789633741965344768,3812358082389757,7713
940,3812358082389849,1789633741965352960,3812358082397574,7725
941,3812358082397669,1789633741965361152,3812358082405357,7688
942,3812358082405449,1789633741965368320,3812358082412979,7530
943,3812358082413064,1789633741965376512,3812358082420719,7655
944,3812358082420804,1789633741965383680,3812358082428331,7527
945,3812358082428417,1789633741965391872,3812358082435977,7560
946,3812358082436069,1789633741965399040,3812358082443634,7565
947,3812358082443727,1789633741965407232,3812358082451276,7549
948,3812358082451369,1789633741965414400,3812358082458921,7552
949,3812358082459014,1789633741965422592,3812358082466572,7558
950,3812358082466664,1789633741965429760,3812358082474189,7525
951,3812358082474284,1789633741965437952,3812358082481809,7525
952,3812358082481901,1789633741965445120,3812358082489424,7523
953,3812358082489517,1789633741965452288,3812358082497041,7524
954,3812358082497134,1789633741965460480,3812358082504641,7507
955,3812358082504734,1789633741965467648,3812358082512417,7683
956,3812358082512509,1789633741965475840,3812358082520024,7515
957,3812358082520117,1789633741965483008,3812358082527674,7557
958,3812358082527766,1789633741965491200,3812358082535291,7525
959,3812358082535384,1789633741965498368,3812358082542941,7557
960,3812358082543036,1789633741965506560,3812358082550594,7558
961,3812358082550686,1789633741965513728,3812358082558247,7561
962,3812358082558331,1789633741965521920,3812358082565872,7541
963,3812358082565964,1789633741965529088,3812358082573484,7520
964,3812358082573577,1789633741965537280,3812358082581097,7520
965,3812358082581189,1789633741965544448,3812358082588731,7542
966,3812358082588824,1789633741965551616,3812358082596547,7723
967,3812358082596639,1789633741965559808,3812358082604354,7715
968,3812358082604446,1789633741965568000,3812358082612142,7696
969,3812358082612227,1789633741965575168,3812358082619954,7727
970,3812358082620047,1789633741965583360,3812358082627767,7720
971,3812358082627861,1789633741965591552,3812358082635547,7686
972,3812358082635639,1789633741965598720,3812358082643167,7528
973,3812358082643259,1789633741965606912,3812358082650914,7655
974,3812358082651001,1789633741965614080,3812358082658527,7526
975,3812358082658619,1789633741965622272,3812358082666132,7513
976,3812358082666224,1789633741965629440,3812358082673789,7565
977,3812358082673877,1789633741965636608,3812358082681432,7555
978,3812358082681524,1789633741965644800,3812358082689094,7570
979,3812358082689187,1789633741965651968,3812358082696732,7545
980,3812358082696824,1789633741965660160,3812358082704374,7550
981,3812358082704467,1789633741965667328,3812358082711987,7520
982,3812358082712079,1789633741965675520,3812358082719607,7528
983,3812358082719699,1789633741965682688,3812358082727264,7565
984,3812358082727351,1789633741965690880,3812358082735034,7683
985,3812358082735127,1789633741965698048,3812358082742657,7530
986,3812358082742741,1789633741965706240,3812358082750417,7676
987,3812358082750509,1789633741965713408,3812358082758232,7723
988,3812358082758324,1789633741965721600,3812358082766047,7723
989,3812358082766139,1789633741965729792,3812358082773824,7685
990,3812358082773917,1789633741965736960,3812358082781441,7524
991,3812358082781534,1789633741965745152,3812358082789087,7553
992,3812358082789179,1789633741965752320,3812358082796707,7528
993,3812358082796799,1789633741965760512,3812358082804357,7558
994,3812358082804449,1789633741965767680,3812358082812007,7558
995,3812358082812099,1789633741965774848,3812358082819642,7543
996,3812358082819734,1789633741965783040,3812358082827291,7557
997,3812358082827384,1789633741965790208,3812358082834971,7587
998,3812358082835064,1789633741965798400,3812358082842607,7543
999,3812358082842699,1789633741965805568,3812358082850217,7518
