sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812357990989394,1789633741873954816,3812357990996930,7536
516,3812357990997022,1789633741873961984,3812357991004677,7655
517,3812357991004770,1789633741873970176,3812357991012280,7510
518,3812357991012372,1789633741873977344,3812357991019885,7513
519,3812357991019978,1789633741873984512,3812357991027525,7547
520,3812357991027610,1789633741873992704,3812357991035155,7545
521,3812357991035248,1789633741873999872,3812357991042800,7552
522,3812357991042892,1789633741874008064,3812357991050443,7551
523,3812357991050534,1789633741874015232,3812357991058063,7529
524,3812357991058154,1789633741874023424,3812357991065682,7528
525,3812357991065774,1789633741874030592,3812357991073312,7538
526,3812357991073398,1789633741874038784,3812357991081065,7667
527,3812357991081158,1789633741874045952,3812357991088790,7632
528,3812357991088881,1789633741874054144,3812357991096410,7529
529,3812357991096503,1789633741874061312,3812357991104180,7677
530,3812357991104271,1789633741874069504,3812357991111784,7513
531,3812357991111877,1789633741874076672,3812357991119458,7581
532,3812357991119550,1789633741874084864,3812357991127063,7513
533,3812357991127154,1789633741874092032,3812357991134698,7544
534,3812357991134789,1789633741874099200,3812357991142363,7574
535,3812357991142454,1789633741874107392,3812357991149998,7544
536,3812357991150089,1789633741874114560,3812357991157632,7543
537,3812357991157724,1789633741874122752,3812357991165252,7528
538,3812357991165344,1789633741874129920,3812357991172878,7534
539,3812357991172969,1789633741874138112,3812357991180480,7511
540,3812357991180574,1789633741874145280,3812357991188100,7526
541,3812357991188194,1789633741874153472,3812357991195860,7666
542,3812357991195952,1789633741874160640,3812357991203687,7735
543,3812357991203779,1789633741874168832,3812357991211491,7712
544,3812357991211583,1789633741874176000,3812357991219085,7502
545,3812357991219177,1789633741874184192,3812357991226728,7551
546,3812357991226820,1789633741874191360,3812357991234361,7541
547,3812357991234454,1789633741874199552,3812357991242005,7551
548,3812357991242097,1789633741874206720,3812357991249647,7550
549,3812357991249739,1789633741874214912,3812357991257322,7583
550,3812357991257414,1789633741874222080,3812357991265001,7587
551,3812357991265092,1789633741874230272,3812357991272632,7540
552,3812357991272717,1789633741874237440,3812357991280242,7525
553,3812357991280334,1789633741874245632,3812357991287862,7528
554,3812357991287954,1789633741874252800,3812357991295582,7628
555,3812357991295667,1789633741874260992,3812357991303170,7503
556,3812357991303257,1789633741874268160,3812357991310962,7705
557,3812357991311054,1789633741874276352,3812357991318775,7721
558,3812357991318867,1789633741874283520,3812357991326578,7711
559,3812357991326670,1789633741874291712,3812357991334363,7693
560,3812357991334454,1789633741874298880,3812357991341993,7539
561,3812357991342077,1789633741874307072,3812357991349755,7678
562,3812357991349839,1789633741874314240,3812357991357394,7555
563,3812357991357481,1789633741874322432,3812357991365090,7609
564,3812357991365181,1789633741874329600,3812357991372808,7627
565,3812357991372899,1789633741874337792,3812357991380450,7551
566,3812357991380541,1789633741874344960,3812357991388094,7553
567,3812357991388189,1789633741874353152,3812357991395695,7506
568,3812357991395790,1789633741874360320,3812357991403338,7548
569,3812357991403429,1789633741874368512,3812357991410953,7524
570,3812357991411044,1789633741874375680,3812357991418572,7528
571,3812357991418664,1789633741874383872,3812357991426289,7625
572,3812357991426382,1789633741874391040,3812357991433910,7528
573,3812357991434001,1789633741874399232,3812357991441658,7657
574,3812357991441749,1789633741874406400,3812357991449298,7549
575,3812357991449389,1789633741874414592,3812357991457025,7636
576,3812357991457117,1789633741874421760,3812357991464742,7625
577,3812357991464834,1789633741874429952,3812357991472488,7654
578,3812357991472580,1789633741874437120,3812357991480215,7635
579,3812357991480308,1789633741874445312,3812357991487934,7626
580,3812357991488020,1789633741874452480,3812357991495672,7652
581,3812357991495764,1789633741874460672,3812357991503401,7637
582,3812357991503494,1789633741874468864,3812357991511129,7635
583,3812357991511221,1789633741874476032,3812357991518848,7627
584,3812357991518940,1789633741874484224,3812357991526575,7635
585,3812357991526659,1789633741874491392,3812357991534284,7625
586,3812357991534369,1789633741874499584,3812357991542022,7653
587,3812357991542114,1789633741874506752,3812357991549740,7626
588,3812357991549832,1789633741874514944,3812357991557469,7637
589,3812357991557564,1789633741874522112,3812357991565195,7631
590,3812357991565290,1789633741874530304,3812357991572900,7610
591,3812357991572992,1789633741874537472,3812357991580624,7632
592,3812357991580717,1789633741874545664,3812357991588343,7626
593,3812357991588434,1789633741874552832,3812357991596075,7641
594,3812357991596167,1789633741874561024,3812357991603882,7715
595,3812357991603974,1789633741874569216,3812357991611684,7710
596,3812357991611774,1789633741874576384,3812357991619483,7709
597,3812357991619574,1789633741874584576,3812357991627287,7713
598,3812357991627380,1789633741874592768,3812357991635083,7703
599,3812357991635174,1789633741874599936,3812357991642852,7678
600,3812357991642945,1789633741874608128,3812357991650708,7763
601,3812357991650792,1789633741874615296,3812357991658498,7706
602,3812357991658590,1789633741874623488,3812357991666302,7712
603,3812357991666394,1789633741874631680,3812357991674112,7718
604,3812357991674204,1789633741874638848,3812357991681912,7708
605,3812357991682004,1789633741874647040,3812357991689698,7694
606,3812357991689789,1789633741874654208,3812357991697508,7719
607,3812357991697592,1789633741874662400,3812357991705304,7712
608,3812357991705397,1789633741874670592,3812357991713113,7716
609,3812357991713205,1789633741874677760,3812357991720922,7717
610,3812357991721007,1789633741874685952,3812357991728725,7718
611,3812357991728817,1789633741874694144,3812357991736527,7710
612,3812357991736619,1789633741874701312,3812357991744342,7723
613,3812357991744434,1789633741874709504,3812357991752127,7693
614,3812357991752219,1789633741874716672,3812357991759943,7724
615,3812357991760034,1789633741874724864,3812357991767742,7708
616,3812357991767837,1789633741874733056,3812357991775543,7706
617,3812357991775634,1789633741874740224,3812357991783348,7714
618,3812357991783440,1789633741874748416,3812357991791151,7711
619,3812357991791242,1789633741874756608,3812357991798954,7712
620,3812357991799047,1789633741874763776,3812357991806765,7718
621,3812357991806857,1789633741874771968,3812357991814558,7701
622,3812357991814650,1789633741874779136,3812357991822366,7716
623,3812357991822457,1789633741874787328,3812357991830158,7701
624,3812357991830250,1789633741874795520,3812357991837958,7708
625,3812357991838050,1789633741874802688,3812357991845765,7715
626,3812357991845857,1789633741874810880,3812357991853573,7716
627,3812357991853664,1789633741874818048,3812357991861378,7714
628,3812357991861469,1789633741874826240,3812357991869195,7726
629,3812357991869282,1789633741874834432,3812357991877000,7718
630,3812357991877092,1789633741874841600,3812357991884803,7711
631,3812357991884894,1789633741874849792,3812357991892602,7708
632,3812357991892694,1789633741874857984,3812357991900408,7714
633,3812357991900499,1789633741874865152,3812357991908222,7723
634,3812357991908314,1789633741874873344,3812357991916008,7694
635,3812357991916100,1789633741874880512,3812357991923810,7710
636,3812357991923901,1789633741874888704,3812357991931602,7701
637,3812357991931694,1789633741874896896,3812357991939414,7720
638,3812357991939507,1789633741874904064,3812357991947223,7716
639,3812357991947314,1789633741874912256,3812357991955032,7718
640,3812357991955124,1789633741874920448,3812357991962840,7716
641,3812357991962932,1789633741874927616,3812357991970648,7716
642,3812357991970739,1789633741874935808,3812357991978432,7693
643,3812357991978524,1789633741874942976,3812357991986238,7714
644,3812357991986330,1789633741874951168,3812357991994040,7710
645,3812357991994132,1789633741874959360,3812357992001842,7710
646,3812357992001927,1789633741874966528,3812357992009648,7721
647,3812357992009740,1789633741874974720,3812357992017448,7708
648,3812357992017540,1789633741874982912,3812357992025264,7724
649,3812357992025349,1789633741874990080,3812357992033068,7719
650,3812357992033159,1789633741874998272,3812357992040862,7703
651,3812357992040954,1789633741875005440,3812357992048663,7709
652,3812357992048754,1789633741875013632,3812357992056468,7714
653,3812357992056559,1789633741875021824,3812357992064272,7713
654,3812357992064357,1789633741875028992,3812357992072072,7715
655,3812357992072157,1789633741875037184,3812357992079880,7723
656,3812357992079974,1789633741875044352,3812357992087677,7703
657,3812357992087770,1789633741875052544,3812357992095479,7709
658,3812357992095569,1789633741875060736,3812357992103284,7715
659,3812357992103377,1789633741875067904,3812357992111090,7713
660,3812357992111182,1789633741875076096,3812357992118892,7710
661,3812357992118984,1789633741875084288,3812357992126692,7708
662,3812357992126784,1789633741875091456,3812357992134498,7714
663,3812357992134590,1789633741875099648,3812357992142292,7702
664,3812357992142384,1789633741875106816,3812357992150122,7738
665,3812357992150214,1789633741875115008,3812357992157922,7708
666,3812357992158014,1789633741875123200,3812357992165727,7713
667,3812357992165819,1789633741875130368,3812357992173532,7713
668,3812357992173618,1789633741875138560,3812357992181325,7707
669,3812357992181409,1789633741875146752,3812357992189122,7713
670,3812357992189215,1789633741875153920,3812357992196928,7713
671,3812357992197020,1789633741875162112,3812357992204735,7715
672,3812357992204828,1789633741875169280,3812357992212530,7702
673,3812357992212622,1789633741875177472,3812357992220330,7708
674,3812357992220422,1789633741875185664,3812357992228130,7708
675,3812357992228222,1789633741875192832,3812357992235940,7718
676,3812357992236034,1789633741875201024,3812357992243749,7715
677,3812357992243842,1789633741875209216,3812357992251552,7710
678,3812357992251645,1789633741875216384,3812357992259357,7712
679,3812357992259450,1789633741875224576,3812357992267151,7701
680,3812357992267244,1789633741875231744,3812357992274952,7708
681,3812357992275044,1789633741875239936,3812357992282842,7798
682,3812357992282934,1789633741875248128,3812357992290564,7630
683,3812357992290657,1789633741875255296,3812357992298372,7715
684,3812357992298464,1789633741875263488,3812357992306172,7708
685,3812357992306268,1789633741875270656,3812357992313979,7711
686,3812357992314072,1789633741875278848,3812357992321787,7715
687,3812357992321879,1789633741875287040,3812357992329582,7703
688,3812357992329674,1789633741875294208,3812357992337384,7710
689,3812357992337469,1789633741875302400,3812357992345187,7718
690,3812357992345280,1789633741875310592,3812357992352990,7710
691,3812357992353082,1789633741875317760,3812357992360794,7712
692,3812357992360889,1789633741875325952,3812357992368597,7708
693,3812357992368690,1789633741875333120,3812357992376400,7710
694,3812357992376494,1789633741875341312,3812357992384200,7706
695,3812357992384294,1789633741875349504,3812357992392012,7718
696,3812357992392104,1789633741875356672,3812357992399812,7708
697,3812357992399904,1789633741875364864,3812357992407612,7708
698,3812357992407704,1789633741875373056,3812357992415364,7660
699,3812357992415457,1789633741875380224,3812357992422965,7508
700,3812357992423057,1789633741875388416,3812357992430734,7677
701,3812357992430827,1789633741875395584,3812357992438364,7537
702,3812357992438450,1789633741875403776,3812357992445994,7544
703,3812357992446090,1789633741875410944,3812357992453622,7532
704,3812357992453714,1789633741875418112,3812357992461244,7530
705,3812357992461332,1789633741875426304,3812357992468878,7546
706,3812357992468972,1789633741875433472,3812357992476529,7557
707,3812357992476622,1789633741875441664,3812357992484150,7528
708,3812357992484242,1789633741875448832,3812357992491770,7528
709,3812357992491867,1789633741875457024,3812357992499374,7507
710,3812357992499467,1789633741875464192,3812357992507060,7593
711,3812357992507152,1789633741875472384,3812357992514690,7538
712,3812357992514782,1789633741875479552,3812357992522414,7632
713,3812357992522507,1789633741875487744,3812357992530042,7535
714,3812357992530134,1789633741875494912,3812357992537700,7566
715,3812357992537792,1789633741875503104,3812357992545340,7548
716,3812357992545432,1789633741875510272,3812357992552977,7545
717,3812357992553069,1789633741875518464,3812357992560642,7573
718,3812357992560734,1789633741875525632,3812357992568277,7543
719,3812357992568369,1789633741875532800,3812357992575912,7543
720,3812357992576004,1789633741875540992,3812357992583537,7533
721,3812357992583629,1789633741875548160,3812357992591145,7516
722,3812357992591232,1789633741875556352,3812357992598772,7540
723,3812357992598864,1789633741875563520,3812357992606542,7678
724,3812357992606634,1789633741875571712,3812357992614347,7713
725,3812357992614439,1789633741875578880,3812357992621970,7531
726,3812357992622057,1789633741875587072,3812357992629722,7665
727,3812357992629814,1789633741875594240,3812357992637350,7536
728,3812357992637441,1789633741875602432,3812357992644995,7554
729,3812357992645082,1789633741875609600,3812357992652627,7545
730,3812357992652719,1789633741875617792,3812357992660257,7538
731,3812357992660350,1789633741875624960,3812357992667922,7572
732,3812357992668014,1789633741875633152,3812357992675564,7550
733,3812357992675657,1789633741875640320,3812357992683192,7535
734,3812357992683284,1789633741875648512,3812357992690791,7507
735,3812357992690881,1789633741875655680,3812357992698422,7541
736,3812357992698514,1789633741875663872,3812357992706037,7523
737,3812357992706129,1789633741875671040,3812357992713657,7528
738,3812357992713749,1789633741875678208,3812357992721414,7665
739,3812357992721499,1789633741875686400,3812357992729039,7540
740,3812357992729132,1789633741875693568,3812357992736682,7550
741,3812357992736774,1789633741875701760,3812357992744315,7541
742,3812357992744407,1789633741875708928,3812357992751952,7545
743,3812357992752044,1789633741875717120,3812357992759624,7580
744,3812357992759717,1789633741875724288,3812357992767304,7587
745,3812357992767397,1789633741875732480,3812357992775007,7610
746,3812357992775100,1789633741875739648,3812357992782647,7547
747,3812357992782740,1789633741875747840,3812357992790270,7530
748,3812357992790357,1789633741875755008,3812357992797890,7533
749,3812357992797982,1789633741875763200,3812357992805534,7552
750,3812357992805619,1789633741875770368,3812357992813151,7532
751,3812357992813244,1789633741875778560,3812357992820900,7656
752,3812357992820992,1789633741875785728,3812357992828520,7528
753,3812357992828607,1789633741875793920,3812357992836170,7563
754,3812357992836257,1789633741875801088,3812357992843804,7547
755,3812357992843897,1789633741875809280,3812357992851444,7547
756,3812357992851540,1789633741875816448,3812357992859090,7550
757,3812357992859182,1789633741875823616,3812357992866765,7583
758,3812357992866849,1789633741875831808,3812357992874395,7546
759,3812357992874489,1789633741875838976,3812357992881994,7505
760,3812357992882081,1789633741875847168,3812357992889607,7526
761,3812357992889699,1789633741875854336,3812357992897272,7573
762,3812357992897364,1789633741875862528,3812357992905019,7655
763,3812357992905107,1789633741875869696,3812357992912835,7728
764,3812357992912927,1789633741875877888,3812357992920462,7535
765,3812357992920554,1789633741875885056,3812357992928207,7653
766,3812357992928299,1789633741875893248,3812357992936014,7715
767,3812357992936107,1789633741875901440,3812357992943822,7715
768,3812357992943914,1789633741875908608,3812357992951630,7716
769,3812357992951722,1789633741875916800,3812357992959432,7710
770,3812357992959524,1789633741875923968,3812357992967237,7713
771,3812357992967330,1789633741875932160,3812357992974834,7504
772,3812357992974927,1789633741875939328,3812357992982477,7550
773,3812357992982569,1789633741875947520,3812357992990137,7568
774,3812357992990230,1789633741875954688,3812357992997772,7542
775,3812357992997864,1789633741875962880,3812357993005407,7543
776,3812357993005500,1789633741875970048,3812357993013049,7549
777,3812357993013141,1789633741875978240,3812357993020652,7511
778,3812357993020744,1789633741875985408,3812357993028282,7538
779,3812357993028374,1789633741875993600,3812357993035914,7540
780,3812357993036007,1789633741876000768,3812357993043554,7547
781,3812357993043639,1789633741876008960,3812357993051340,7701
782,3812357993051434,1789633741876016128,3812357993058945,7511
783,3812357993059042,1789633741876024320,3812357993066712,7670
784,3812357993066804,1789633741876031488,3812357993074335,7531
785,3812357993074419,1789633741876039680,3812357993081974,7555
786,3812357993082067,1789633741876046848,3812357993089602,7535
787,3812357993089694,1789633741876055040,3812357993097287,7593
788,3812357993097379,1789633741876062208,3812357993105010,7631
789,3812357993105104,1789633741876070400,3812357993112652,7548
790,3812357993112738,1789633741876077568,3812357993120327,7589
791,3812357993120419,1789633741876085760,3812357993127964,7545
792,3812357993128057,1789633741876092928,3812357993135562,7505
793,3812357993135654,1789633741876100096,3812357993143137,7483
794,3812357993143230,1789633741876108288,3812357993150819,7589
795,3812357993150914,1789633741876115456,3812357993158425,7511
796,3812357993158510,1789633741876123648,3812357993166187,7677
797,3812357993166271,1789633741876130816,3812357993173818,7547
798,3812357993173909,1789633741876139008,3812357993181462,7553
799,3812357993181554,1789633741876146176,3812357993189107,7553
800,3812357993189191,1789633741876154368,3812357993196767,7576
801,3812357993196859,1789633741876161536,3812357993204409,7550
802,3812357993204501,1789633741876169728,3812357993212040,7539
803,3812357993212132,1789633741876176896,3812357993219680,7548
804,3812357993219771,1789633741876185088,3812357993227282,7511
805,3812357993227367,1789633741876192256,3812357993234962,7595
806,3812357993235047,1789633741876200448,3812357993242595,7548
807,3812357993242682,1789633741876207616,3812357993250317,7635
808,3812357993250410,1789633741876214784,3812357993257960,7550
809,3812357993258051,1789633741876222976,3812357993265687,7636
810,3812357993265779,1789633741876231168,3812357993273322,7543
811,3812357993273414,1789633741876238336,3812357993280962,7548
812,3812357993281054,1789633741876245504,3812357993288597,7543
813,3812357993288690,1789633741876253696,3812357993296244,7554
814,3812357993296339,1789633741876260864,3812357993303880,7541
815,3812357993303974,1789633741876269056,3812357993311522,7548
816,3812357993311607,1789633741876276224,3812357993319159,7552
817,3812357993319242,1789633741876284416,3812357993326772,7530
818,3812357993326864,1789633741876291584,3812357993334403,7539
819,3812357993334494,1789633741876299776,3812357993341984,7490
820,3812357993342077,1789633741876306944,3812357993349582,7505
821,3812357993349674,1789633741876314112,3812357993357385,7711
822,3812357993357469,1789633741876322304,3812357993365001,7532
823,3812357993365094,1789633741876329472,3812357993372647,7553
824,3812357993372732,1789633741876337664,3812357993380282,7550
825,3812357993380367,1789633741876344832,3812357993387937,7570
826,3812357993388030,1789633741876353024,3812357993395572,7542
827,3812357993395664,1789633741876360192,3812357993403214,7550
828,3812357993403307,1789633741876368384,3812357993410842,7535
829,3812357993410934,1789633741876375552,3812357993418462,7528
830,3812357993418554,1789633741876383744,3812357993426081,7527
831,3812357993426174,1789633741876390912,3812357993433710,7536
832,3812357993433801,1789633741876399104,3812357993441329,7528
833,3812357993441421,1789633741876406272,3812357993449069,7648
834,3812357993449157,1789633741876414464,3812357993456690,7533
835,3812357993456782,1789633741876421632,3812357993464307,7525
836,3812357993464399,1789633741876428800,3812357993471952,7553
837,3812357993472044,1789633741876436992,3812357993479597,7553
838,3812357993479682,1789633741876444160,3812357993487312,7630
839,3812357993487404,1789633741876452352,3812357993495000,7596
840,3812357993495091,1789633741876459520,3812357993502642,7551
841,3812357993502734,1789633741876467712,3812357993510262,7528
842,3812357993510354,1789633741876474880,3812357993517882,7528
843,3812357993517974,1789633741876483072,3812357993525508,7534
844,3812357993525599,1789633741876490240,3812357993533187,7588
845,3812357993533280,1789633741876498432,3812357993540810,7530
846,3812357993540901,1789633741876505600,3812357993548572,7671
847,3812357993548660,1789633741876513792,3812357993556377,7717
848,3812357993556469,1789633741876520960,3812357993564207,7738
849,3812357993564300,1789633741876529152,3812357993571977,7677
850,3812357993572069,1789633741876537344,3812357993579807,7738
851,3812357993579899,1789633741876544512,3812357993587577,7678
852,3812357993587670,1789633741876552704,3812357993595199,7529
853,3812357993595291,1789633741876559872,3812357993602842,7551
854,3812357993602939,1789633741876568064,3812357993610472,7533
855,3812357993610557,1789633741876575232,3812357993618112,7555
856,3812357993618204,1789633741876583424,3812357993625774,7570
857,3812357993625867,1789633741876590592,3812357993633412,7545
858,3812357993633504,1789633741876598784,3812357993641047,7543
859,3812357993641139,1789633741876605952,3812357993648704,7565
860,3812357993648797,1789633741876613120,3812357993656100,7303
861,3812357993656191,1789633741876621312,3812357993663709,7518
862,3812357993663802,1789633741876628480,3812357993671474,7672
863,3812357993671567,1789633741876636672,3812357993679087,7520
864,3812357993679179,1789633741876643840,3812357993686730,7551
865,3812357993686822,1789633741876652032,3812357993694380,7558
866,3812357993694471,1789633741876659200,3812357993702034,7563
867,3812357993702127,1789633741876667392,3812357993709687,7560
868,3812357993709780,1789633741876674560,3812357993717337,7557
869,3812357993717430,1789633741876682752,3812357993724979,7549
870,3812357993725071,1789633741876689920,3812357993732630,7559
871,3812357993732722,1789633741876697088,3812357993740250,7528
872,3812357993740342,1789633741876705280,3812357993747864,7522
873,3812357993747949,1789633741876712448,3812357993755580,7631
874,3812357993755672,1789633741876720640,3812357993763200,7528
875,3812357993763292,1789633741876727808,3812357993770967,7675
876,3812357993771059,1789633741876736000,3812357993778754,7695
877,3812357993778847,1789633741876744192,3812357993786374,7527
878,3812357993786467,1789633741876751360,3812357993794037,7570
879,3812357993794130,1789633741876758528,3812357993801682,7552
880,3812357993801774,1789633741876766720,3812357993809332,7558
881,3812357993809424,1789633741876773888,3812357993816972,7548
882,3812357993817064,1789633741876782080,3812357993824622,7558
883,3812357993824714,1789633741876789248,3812357993832260,7546
884,3812357993832352,1789633741876797440,3812357993839872,7520
885,3812357993839964,1789633741876804608,3812357993847494,7530
886,3812357993847589,1789633741876812800,3812357993855097,7508
887,3812357993855189,1789633741876819968,3812357993862912,7723
888,3812357993863004,1789633741876828160,3812357993870682,7678
889,3812357993870774,1789633741876835328,3812357993878302,7528
890,3812357993878394,1789633741876843520,3812357993886050,7656
891,3812357993886141,1789633741876850688,3812357993893672,7531
892,3812357993893757,1789633741876858880,3812357993901321,7564
893,3812357993901407,1789633741876866048,3812357993908962,7555
894,3812357993909054,1789633741876874240,3812357993916598,7544
895,3812357993916694,1789633741876881408,3812357993924249,7555
896,3812357993924344,1789633741876889600,3812357993931912,7568
897,3812357993932005,1789633741876896768,3812357993939532,7527
898,3812357993939624,1789633741876904960,3812357993947152,7528
899,3812357993947244,1789633741876912128,3812357993954772,7528
900,3812357993954864,1789633741876919296,3812357993962372,7508
901,3812357993962457,1789633741876927488,3812357993969972,7515
902,3812357993970064,1789633741876934656,3812357993977762,7698
903,3812357993977847,1789633741876942848,3812357993985372,7525
904,3812357993985460,1789633741876950016,3812357993993007,7547
905,3812357993993100,1789633741876958208,3812357994000652,7552
906,3812357994000737,1789633741876965376,3812357994008292,7555
907,3812357994008384,1789633741876973568,3812357994015912,7528
908,3812357994016004,1789633741876980736,3812357994023567,7563
909,3812357994023659,1789633741876988928,3812357994031197,7538
910,3812357994031289,1789633741876996096,3812357994038815,7526
911,3812357994038907,1789633741877003264,3812357994046430,7523
912,3812357994046522,1789633741877011456,3812357994054050,7528
913,3812357994054142,1789633741877018624,3812357994061625,7483
914,3812357994061717,1789633741877026816,3812357994069244,7527
915,3812357994069332,1789633741877033984,3812357994076902,7570
916,3812357994076994,1789633741877042176,3812357994084524,7530
917,3812357994084609,1789633741877049344,3812357994092157,7548
918,3812357994092250,1789633741877057536,3812357994099817,7567
919,3812357994099903,1789633741877064704,3812357994107469,7566
920,3812357994107564,1789633741877072896,3812357994115094,7530
921,3812357994115190,1789633741877080064,3812357994122800,7610
922,3812357994122892,1789633741877087232,3812357994130417,7525
923,3812357994130502,1789633741877095424,3812357994138042,7540
924,3812357994138134,1789633741877102592,3812357994145747,7613
925,3812357994145832,1789633741877110784,3812357994153372,7540
926,3812357994153460,1789633741877117952,3812357994161127,7667
927,3812357994161219,1789633741877126144,3812357994168954,7735
928,3812357994169047,1789633741877134336,3812357994176760,7713
929,3812357994176854,1789633741877141504,3812357994184542,7688
930,3812357994184634,1789633741877149696,3812357994192350,7716
931,3812357994192442,1789633741877156864,3812357994199962,7520
932,3812357994200054,1789633741877165056,3812357994207597,7543
933,3812357994207690,1789633741877172224,3812357994215239,7549
934,3812357994215332,1789633741877180416,3812357994222882,7550
935,3812357994222974,1789633741877187584,3812357994230522,7548
936,3812357994230614,1789633741877195776,3812357994238172,7558
937,3812357994238267,1789633741877202944,3812357994245794,7527
938,3812357994245882,1789633741877211136,3812357994253404,7522
939,3812357994253497,1789633741877218304,3812357994261064,7567
940,3812357994261157,1789633741877226496,3812357994268662,7505
941,3812357994268754,1789633741877233664,3812357994276280,7526
942,3812357994276372,1789633741877240832,3812357994284020,7648
943,3812357994284114,1789633741877249024,3812357994291659,7545
944,3812357994291754,1789633741877256192,3812357994299280,7526
945,3812357994299374,1789633741877264384,3812357994306895,7521
946,3812357994306990,1789633741877271552,3812357994314555,7565
947,3812357994314647,1789633741877279744,3812357994322197,7550
948,3812357994322290,1789633741877286912,3812357994329862,7572
949,3812357994329954,1789633741877295104,3812357994337497,7543
950,3812357994337589,1789633741877302272,3812357994345110,7521
951,3812357994345201,1789633741877310464,3812357994352789,7588
952,3812357994352882,1789633741877317632,3812357994360410,7528
953,3812357994360502,1789633741877325824,3812357994368152,7650
954,3812357994368237,1789633741877332992,3812357994375772,7535
955,3812357994375867,1789633741877341184,3812357994383514,7647
956,3812357994383607,1789633741877348352,3812357994391127,7520
957,3812357994391220,1789633741877356544,3812357994398727,7507
958,3812357994398820,1789633741877363712,3812357994406370,7550
959,3812357994406457,1789633741877370880,3812357994413999,7542
960,3812357994414090,1789633741877379072,3812357994421657,7567
961,3812357994421742,1789633741877386240,3812357994429327,7585
962,3812357994429420,1789633741877394432,3812357994436962,7542
963,3812357994437054,1789633741877401600,3812357994444584,7530
964,3812357994444669,1789633741877409792,3812357994452194,7525
965,3812357994452282,1789633741877416960,3812357994459830,7548
966,3812357994459922,1789633741877425152,3812357994467450,7528
967,3812357994467542,1789633741877432320,3812357994475212,7670
968,3812357994475304,1789633741877440512,3812357994483042,7738
969,3812357994483134,1789633741877447680,3812357994490822,7688
970,3812357994490908,1789633741877455872,3812357994498434,7526
971,3812357994498519,1789633741877463040,3812357994506082,7563
972,3812357994506174,1789633741877471232,3812357994513702,7528
973,3812357994513794,1789633741877478400,3812357994521352,7558
974,3812357994521444,1789633741877486592,3812357994529007,7563
975,3812357994529100,1789633741877493760,3812357994536632,7532
976,3812357994536717,1789633741877501952,3812357994544272,7555
977,3812357994544364,1789633741877509120,3812357994551895,7531
978,3812357994551990,1789633741877517312,3812357994559512,7522
979,3812357994559604,1789633741877524480,3812357994567132,7528
980,3812357994567224,1789633741877531648,3812357994574750,7526
981,3812357994574842,1789633741877539840,3812357994582492,7650
982,3812357994582585,1789633741877547008,3812357994590132,7547
983,3812357994590225,1789633741877555200,3812357994597770,7545
984,3812357994597858,1789633741877562368,3812357994605382,7524
985,3812357994605474,1789633741877570560,3812357994613032,7558
986,3812357994613125,1789633741877577728,3812357994620687,7562
987,3812357994620780,1789633741877585920,3812357994628349,7569
988,3812357994628444,1789633741877593088,3812357994635989,7545
989,3812357994636083,1789633741877601280,3812357994643606,7523
990,3812357994643690,1789633741877608448,3812357994651217,7527
991,3812357994651302,1789633741877616640,3812357994658830,7528
992,3812357994658924,1789633741877623808,3812357994666440,7516
993,3812357994666532,1789633741877630976,3812357994674205,7673
994,3812357994674290,1789633741877639168,3812357994681807,7517
995,3812357994681899,1789633741877646336,3812357994689457,7558
996,3812357994689549,1789633741877654528,3812357994697092,7543
997,3812357994697185,1789633741877661696,3812357994704742,7557
998,3812357994704834,1789633741877669888,3812357994712377,7543
999,3812357994712470,1789633741877677056,3812357994720035,7565
