sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812357661762189,1789633741544733696,3812357661771656,9467
516,3812357661771736,1789633741544742912,3812357661781172,9436
517,3812357661781246,1789633741544752128,3812357661790669,9423
518,3812357661790749,1789633741544761344,3812357661800150,9401
519,3812357661800228,1789633741544771584,3812357661809666,9438
520,3812357661809746,1789633741544780800,3812357661819169,9423
521,3812357661819249,1789633741544790016,3812357661828656,9407
522,3812357661828736,1789633741544800256,3812357661838159,9423
523,3812357661838238,1789633741544809472,3812357661847730,9492
524,3812357661847809,1789633741544818688,3812357661857219,9410
525,3812357661857301,1789633741544828928,3812357661866704,9403
526,3812357661866776,1789633741544838144,3812357661876199,9423
527,3812357661876271,1789633741544847360,3812357661885716,9445
528,3812357661885796,1789633741544856576,3812357661895218,9422
529,3812357661895298,1789633741544866816,3812357661904721,9423
530,3812357661904801,1789633741544876032,3812357661914212,9411
531,3812357661914296,1789633741544885248,3812357661923846,9550
532,3812357661923926,1789633741544895488,3812357661933326,9400
533,3812357661933406,1789633741544904704,3812357661942846,9440
534,3812357661942928,1789633741544913920,3812357661952316,9388
535,3812357661952396,1789633741544923136,3812357661961836,9440
536,3812357661961913,1789633741544933376,3812357661971309,9396
537,3812357661971391,1789633741544942592,3812357661980793,9402
538,3812357661980873,1789633741544951808,3812357661990306,9433
539,3812357661990388,1789633741544961024,3812357661999881,9493
540,3812357661999961,1789633741544971264,3812357662009391,9430
541,3812357662009471,1789633741544980480,3812357662018881,9410
542,3812357662018963,1789633741544989696,3812357662028366,9403
543,3812357662028446,1789633741544999936,3812357662037876,9430
544,3812357662037956,1789633741545009152,3812357662047396,9440
545,3812357662047481,1789633741545018368,3812357662056887,9406
546,3812357662056968,1789633741545027584,3812357662066400,9432
547,3812357662066479,1789633741545037824,3812357662075969,9490
548,3812357662076049,1789633741545047040,3812357662085456,9407
549,3812357662085536,1789633741545056256,3812357662094959,9423
550,3812357662095039,1789633741545066496,3812357662104446,9407
551,3812357662104526,1789633741545075712,3812357662113933,9407
552,3812357662114015,1789633741545084928,3812357662123451,9436
553,3812357662123531,1789633741545094144,3812357662132939,9408
554,3812357662133019,1789633741545104384,3812357662142459,9440
555,3812357662142536,1789633741545113600,3812357662152074,9538
556,3812357662152156,1789633741545122816,3812357662161596,9440
557,3812357662161676,1789633741545133056,3812357662171101,9425
558,3812357662171183,1789633741545142272,3812357662180591,9408
559,3812357662180666,1789633741545151488,3812357662190089,9423
560,3812357662190169,1789633741545161728,3812357662199579,9410
561,3812357662199656,1789633741545170944,3812357662209289,9633
562,3812357662209369,1789633741545180160,3812357662218663,9294
563,3812357662218743,1789633741545189376,3812357662228099,9356
564,3812357662228179,1789633741545199616,3812357662237491,9312
565,3812357662237573,1789633741545208832,3812357662246866,9293
566,3812357662246949,1789633741545218048,3812357662256242,9293
567,3812357662256324,1789633741545227264,3812357662265629,9305
568,3812357662265709,1789633741545236480,3812357662275026,9317
569,3812357662275106,1789633741545246720,3812357662284449,9343
570,3812357662284531,1789633741545255936,3812357662293859,9328
571,3812357662293939,1789633741545265152,3812357662303259,9320
572,3812357662303341,1789633741545274368,3812357662312671,9330
573,3812357662312753,1789633741545283584,3812357662322066,9313
574,3812357662322146,1789633741545292800,3812357662331496,9350
575,3812357662331579,1789633741545303040,3812357662340903,9324
576,3812357662340986,1789633741545312256,3812357662350299,9313
577,3812357662350381,1789633741545321472,3812357662359719,9338
578,3812357662359796,1789633741545330688,3812357662369249,9453
579,3812357662369329,1789633741545340928,3812357662378653,9324
580,3812357662378733,1789633741545350144,3812357662388089,9356
581,3812357662388169,1789633741545359360,3812357662397499,9330
582,3812357662397574,1789633741545368576,3812357662406901,9327
583,3812357662406983,1789633741545377792,3812357662416289,9306
584,3812357662416369,1789633741545387008,3812357662425821,9452
585,3812357662425901,1789633741545397248,3812357662435226,9325
586,3812357662435306,1789633741545406464,3812357662444623,9317
587,3812357662444704,1789633741545415680,3812357662454006,9302
588,3812357662454086,1789633741545424896,3812357662463403,9317
589,3812357662463483,1789633741545434112,3812357662472819,9336
590,3812357662472903,1789633741545444352,3812357662482191,9288
591,3812357662482271,1789633741545453568,3812357662491596,9325
592,3812357662491676,1789633741545462784,3812357662501069,9393
593,3812357662501148,1789633741545472000,3812357662510489,9341
594,3812357662510568,1789633741545481216,3812357662519909,9341
595,3812357662519989,1789633741545491456,3812357662529336,9347
596,3812357662529421,1789633741545500672,3812357662538726,9305
597,3812357662538806,1789633741545509888,3812357662548169,9363
598,3812357662548249,1789633741545519104,3812357662557559,9310
599,3812357662557639,1789633741545528320,3812357662566979,9340
600,3812357662567059,1789633741545538560,3812357662576371,9312
601,3812357662576453,1789633741545547776,3812357662585796,9343
602,3812357662585876,1789633741545556992,3812357662595162,9286
603,3812357662595244,1789633741545566208,3812357662604601,9357
604,3812357662604684,1789633741545575424,3812357662614004,9320
605,3812357662614083,1789633741545585664,3812357662623409,9326
606,3812357662623489,1789633741545594880,3812357662632836,9347
607,3812357662632921,1789633741545604096,3812357662642366,9445
608,3812357662642441,1789633741545613312,3812357662651743,9302
609,3812357662651823,1789633741545622528,3812357662661211,9388
610,3812357662661296,1789633741545632768,3812357662670609,9313
611,3812357662670691,1789633741545641984,3812357662680019,9328
612,3812357662680098,1789633741545651200,3812357662689484,9386
613,3812357662689566,1789633741545660416,3812357662698934,9368
614,3812357662699006,1789633741545669632,3812357662708323,9317
615,3812357662708403,1789633741545679872,3812357662717759,9356
616,3812357662717839,1789633741545689088,3812357662727164,9325
617,3812357662727243,1789633741545698304,3812357662736569,9326
618,3812357662736649,1789633741545707520,3812357662746009,9360
619,3812357662746083,1789633741545716736,3812357662755496,9413
620,3812357662755571,1789633741545726976,3812357662764853,9282
621,3812357662764936,1789633741545736192,3812357662774339,9403
622,3812357662774423,1789633741545745408,3812357662783729,9306
623,3812357662783809,1789633741545754624,3812357662793136,9327
624,3812357662793214,1789633741545763840,3812357662802536,9322
625,3812357662802621,1789633741545774080,3812357662812094,9473
626,3812357662812174,1789633741545783296,3812357662821469,9295
627,3812357662821549,1789633741545792512,3812357662830919,9370
628,3812357662830999,1789633741545801728,3812357662840279,9280
629,3812357662840358,1789633741545810944,3812357662849684,9326
630,3812357662849763,1789633741545821184,3812357662859092,9329
631,3812357662859174,1789633741545830400,3812357662868689,9515
632,3812357662868769,1789633741545839616,3812357662878084,9315
633,3812357662878166,1789633741545848832,3812357662887492,9326
634,3812357662887571,1789633741545859072,3812357662896893,9322
635,3812357662896983,1789633741545868288,3812357662906301,9318
636,3812357662906381,1789633741545877504,3812357662915739,9358
637,3812357662915821,1789633741545886720,3812357662925231,9410
638,3812357662925311,1789633741545895936,3812357662934629,9318
639,3812357662934709,1789633741545906176,3812357662944066,9357
640,3812357662944149,1789633741545915392,3812357662953469,9320
641,3812357662953549,1789633741545924608,3812357662962867,9318
642,3812357662962946,1789633741545933824,3812357662972249,9303
643,3812357662972329,1789633741545943040,3812357662981619,9290
644,3812357662981701,1789633741545953280,3812357662991069,9368
645,3812357662991151,1789633741545962496,3812357663000636,9485
646,3812357663000723,1789633741545971712,3812357663010051,9328
647,3812357663010133,1789633741545980928,3812357663019461,9328
648,3812357663019546,1789633741545990144,3812357663028869,9323
649,3812357663028951,1789633741546000384,3812357663038376,9425
650,3812357663038456,1789633741546009600,3812357663047729,9273
651,3812357663047809,1789633741546018816,3812357663057209,9400
652,3812357663057289,1789633741546028032,3812357663066609,9320
653,3812357663066691,1789633741546038272,3812357663076004,9313
654,3812357663076083,1789633741546047488,3812357663085409,9326
655,3812357663085489,1789633741546056704,3812357663094956,9467
656,3812357663095036,1789633741546065920,3812357663104339,9303
657,3812357663104419,1789633741546075136,3812357663113794,9375
658,3812357663113876,1789633741546085376,3812357663123206,9330
659,3812357663123281,1789633741546094592,3812357663132617,9336
660,3812357663132698,1789633741546103808,3812357663141996,9298
661,3812357663142076,1789633741546113024,3812357663151559,9483
662,3812357663151639,1789633741546122240,3812357663160959,9320
663,3812357663161041,1789633741546132480,3812357663170369,9328
664,3812357663170449,1789633741546141696,3812357663179789,9340
665,3812357663179869,1789633741546150912,3812357663189189,9320
666,3812357663189271,1789633741546160128,3812357663198589,9318
667,3812357663198663,1789633741546169344,3812357663208109,9446
668,3812357663208189,1789633741546179584,3812357663217544,9355
669,3812357663217624,1789633741546188800,3812357663226936,9312
670,3812357663227013,1789633741546198016,3812357663236339,9326
671,3812357663236419,1789633741546207232,3812357663245746,9327
672,3812357663245829,1789633741546216448,3812357663255134,9305
673,3812357663255206,1789633741546226688,3812357663264689,9483
674,3812357663264769,1789633741546235904,3812357663274084,9315
675,3812357663274166,1789633741546245120,3812357663283491,9325
676,3812357663283571,1789633741546254336,3812357663292853,9282
677,3812357663292936,1789633741546263552,3812357663302249,9313
678,3812357663302321,1789633741546273792,3812357663311676,9355
679,3812357663311756,1789633741546283008,3812357663321066,9310
680,3812357663321146,1789633741546292224,3812357663330471,9325
681,3812357663330543,1789633741546301440,3812357663339884,9341
682,3812357663339964,1789633741546310656,3812357663349243,9279
683,3812357663349323,1789633741546320896,3812357663358636,9313
684,3812357663358713,1789633741546330112,3812357663368076,9363
685,3812357663368156,1789633741546339328,3812357663377473,9317
686,3812357663377554,1789633741546348544,3812357663386901,9347
687,3812357663386981,1789633741546357760,3812357663396336,9355
688,3812357663396421,1789633741546368000,3812357663405751,9330
689,3812357663405833,1789633741546377216,3812357663415146,9313
690,3812357663415226,1789633741546386432,3812357663424649,9423
691,3812357663424729,1789633741546395648,3812357663434042,9313
692,3812357663434123,1789633741546404864,3812357663443489,9366
693,3812357663443568,1789633741546415104,3812357663452894,9326
694,3812357663452973,1789633741546424320,3812357663462287,9314
695,3812357663462364,1789633741546433536,3812357663471699,9335
696,3812357663471783,1789633741546442752,3812357663481229,9446
697,3812357663481308,1789633741546451968,3812357663490619,9311
698,3812357663490698,1789633741546462208,3812357663500039,9341
699,3812357663500119,1789633741546471424,3812357663509459,9340
700,3812357663509539,1789633741546480640,3812357663518864,9325
701,3812357663518943,1789633741546489856,3812357663528269,9326
702,3812357663528349,1789633741546499072,3812357663537802,9453
703,3812357663537881,1789633741546509312,3812357663547183,9302
704,3812357663547263,1789633741546518528,3812357663556619,9356
705,3812357663556699,1789633741546527744,3812357663566009,9310
706,3812357663566089,1789633741546536960,3812357663575424,9335
707,3812357663575504,1789633741546546176,3812357663584804,9300
708,3812357663584883,1789633741546556416,3812357663594179,9296
709,3812357663594257,1789633741546565632,3812357663603571,9314
710,3812357663603653,1789633741546574848,3812357663612999,9346
711,3812357663613081,1789633741546584064,3812357663622402,9321
712,3812357663622481,1789633741546593280,3812357663631804,9323
713,3812357663631886,1789633741546602496,3812357663641204,9318
714,3812357663641283,1789633741546612736,3812357663650586,9303
715,3812357663650672,1789633741546621952,3812357663660003,9331
716,3812357663660086,1789633741546631168,3812357663669404,9318
717,3812357663669483,1789633741546640384,3812357663678809,9326
718,3812357663678881,1789633741546649600,3812357663688239,9358
719,3812357663688321,1789633741546659840,3812357663697769,9448
720,3812357663697849,1789633741546669056,3812357663707166,9317
721,3812357663707246,1789633741546678272,3812357663716613,9367
722,3812357663716696,1789633741546687488,3812357663725999,9303
723,3812357663726079,1789633741546696704,3812357663735391,9312
724,3812357663735473,1789633741546706944,3812357663744826,9353
725,3812357663744909,1789633741546716160,3812357663754334,9425
726,3812357663754413,1789633741546725376,3812357663763709,9296
727,3812357663763788,1789633741546734592,3812357663773161,9373
728,3812357663773246,1789633741546744832,3812357663782574,9328
729,3812357663782656,1789633741546754048,3812357663791971,9315
730,3812357663792053,1789633741546763264,3812357663801392,9339
731,3812357663801473,1789633741546772480,3812357663810906,9433
732,3812357663810986,1789633741546781696,3812357663820289,9303
733,3812357663820368,1789633741546791936,3812357663829732,9364
734,3812357663829811,1789633741546801152,3812357663839091,9280
735,3812357663839171,1789633741546810368,3812357663848491,9320
736,3812357663848573,1789633741546819584,3812357663857909,9336
737,3812357663857989,1789633741546828800,3812357663867494,9505
738,3812357663867573,1789633741546839040,3812357663876899,9326
739,3812357663876979,1789633741546848256,3812357663886319,9340
740,3812357663886402,1789633741546857472,3812357663895723,9321
741,3812357663895803,1789633741546866688,3812357663905129,9326
742,3812357663905201,1789633741546875904,3812357663914529,9328
743,3812357663914613,1789633741546886144,3812357663924059,9446
744,3812357663924139,1789633741546895360,3812357663933449,9310
745,3812357663933529,1789633741546904576,3812357663942884,9355
746,3812357663942963,1789633741546913792,3812357663952289,9326
747,3812357663952369,1789633741546923008,3812357663961679,9310
748,3812357663961759,1789633741546933248,3812357663971084,9325
749,3812357663971156,1789633741546942464,3812357663980669,9513
750,3812357663980749,1789633741546951680,3812357663990059,9310
751,3812357663990139,1789633741546960896,3812357663999459,9320
752,3812357663999541,1789633741546970112,3812357664008867,9326
753,3812357664008941,1789633741546980352,3812357664018269,9328
754,3812357664018349,1789633741546989568,3812357664027656,9307
755,3812357664027736,1789633741546998784,3812357664037224,9488
756,3812357664037306,1789633741547008000,3812357664046609,9303
757,3812357664046689,1789633741547018240,3812357664056036,9347
758,3812357664056121,1789633741547027456,3812357664065436,9315
759,3812357664065514,1789633741547036672,3812357664074841,9327
760,3812357664074923,1789633741547045888,3812357664084242,9319
761,3812357664084316,1789633741547055104,3812357664093772,9456
762,3812357664093853,1789633741547065344,3812357664103166,9313
763,3812357664103246,1789633741547074560,3812357664112609,9363
764,3812357664112689,1789633741547083776,3812357664122001,9312
765,3812357664122083,1789633741547092992,3812357664131406,9323
766,3812357664131486,1789633741547102208,3812357664140806,9320
767,3812357664140881,1789633741547112448,3812357664150372,9491
768,3812357664150452,1789633741547121664,3812357664159769,9317
769,3812357664159849,1789633741547130880,3812357664169189,9340
770,3812357664169269,1789633741547140096,3812357664178609,9340
771,3812357664178681,1789633741547149312,3812357664188006,9325
772,3812357664188087,1789633741547159552,3812357664197389,9302
773,3812357664197469,1789633741547168768,3812357664206936,9467
774,3812357664207021,1789633741547177984,3812357664216319,9298
775,3812357664216399,1789633741547187200,3812357664225763,9364
776,3812357664225846,1789633741547196416,3812357664235166,9320
777,3812357664235246,1789633741547206656,3812357664244581,9335
778,3812357664244663,1789633741547215872,3812357664253969,9306
779,3812357664254049,1789633741547225088,3812357664263504,9455
780,3812357664263586,1789633741547234304,3812357664272953,9367
781,3812357664273036,1789633741547244544,3812357664282338,9302
782,3812357664282421,1789633741547253760,3812357664291769,9348
783,3812357664291849,1789633741547262976,3812357664301189,9340
784,3812357664301269,1789633741547272192,3812357664310609,9340
785,3812357664310689,1789633741547281408,3812357664320091,9402
786,3812357664320174,1789633741547291648,3812357664329457,9283
787,3812357664329536,1789633741547300864,3812357664338934,9398
788,3812357664339016,1789633741547310080,3812357664348339,9323
789,3812357664348416,1789633741547319296,3812357664357726,9310
790,3812357664357809,1789633741547328512,3812357664367129,9320
791,3812357664367209,1789633741547338752,3812357664376661,9452
792,3812357664376746,1789633741547347968,3812357664386031,9285
793,3812357664386113,1789633741547357184,3812357664395479,9366
794,3812357664395559,1789633741547366400,3812357664404883,9324
795,3812357664404963,1789633741547375616,3812357664414276,9313
796,3812357664414359,1789633741547385856,3812357664423679,9320
797,3812357664423759,1789633741547395072,3812357664433226,9467
798,3812357664433306,1789633741547404288,3812357664442609,9303
799,3812357664442688,1789633741547413504,3812357664452052,9364
800,3812357664452131,1789633741547422720,3812357664461464,9333
801,3812357664461544,1789633741547432960,3812357664470847,9303
802,3812357664470925,1789633741547442176,3812357664480236,9311
803,3812357664480321,1789633741547451392,3812357664489605,9284
804,3812357664489684,1789633741547460608,3812357664499089,9405
805,3812357664499163,1789633741547469824,3812357664508616,9453
806,3812357664508696,1789633741547480064,3812357664518009,9313
807,3812357664518091,1789633741547489280,3812357664527409,9318
808,3812357664527484,1789633741547498496,3812357664536809,9325
809,3812357664536889,1789633741547507712,3812357664546201,9312
810,3812357664546285,1789633741547516928,3812357664555589,9304
811,3812357664555669,1789633741547527168,3812357664564986,9317
812,3812357664565072,1789633741547536384,3812357664574386,9314
813,3812357664574466,1789633741547545600,3812357664583729,9263
814,3812357664583809,1789633741547554816,3812357664593209,9400
815,3812357664593289,1789633741547564032,3812357664602599,9310
816,3812357664602679,1789633741547573248,3812357664612019,9340
817,3812357664612099,1789633741547583488,3812357664621409,9310
818,3812357664621489,1789633741547592704,3812357664630809,9320
819,3812357664630891,1789633741547601920,3812357664640203,9312
820,3812357664640284,1789633741547611136,3812357664649586,9302
821,3812357664649671,1789633741547620352,3812357664659104,9433
822,3812357664659183,1789633741547630592,3812357664668595,9412
823,3812357664668676,1789633741547639808,3812357664677963,9287
824,3812357664678045,1789633741547649024,3812357664687385,9340
825,3812357664687469,1789633741547658240,3812357664696769,9300
826,3812357664696848,1789633741547667456,3812357664706162,9314
827,3812357664706246,1789633741547677696,3812357664715556,9310
828,3812357664715636,1789633741547686912,3812357664724963,9327
829,3812357664725045,1789633741547696128,3812357664734364,9319
830,3812357664734446,1789633741547705344,3812357664743763,9317
831,3812357664743843,1789633741547714560,3812357664753169,9326
832,3812357664753249,1789633741547724800,3812357664762559,9310
833,3812357664762639,1789633741547734016,3812357664771986,9347
834,3812357664772071,1789633741547743232,3812357664781342,9271
835,3812357664781424,1789633741547752448,3812357664790729,9305
836,3812357664790809,1789633741547761664,3812357664800174,9365
837,3812357664800252,1789633741547770880,3812357664809569,9317
838,3812357664809649,1789633741547781120,3812357664818935,9286
839,3812357664819021,1789633741547790336,3812357664828330,9309
840,3812357664828411,1789633741547799552,3812357664837738,9327
841,3812357664837819,1789633741547808768,3812357664847136,9317
842,3812357664847216,1789633741547817984,3812357664856564,9348
843,3812357664856644,1789633741547827200,3812357664865999,9355
844,3812357664866079,1789633741547837440,3812357664875420,9341
845,3812357664875497,1789633741547846656,3812357664884811,9314
846,3812357664884896,1789633741547855872,3812357664894221,9325
847,3812357664894301,1789633741547865088,3812357664903626,9325
848,3812357664903706,1789633741547874304,3812357664913147,9441
849,3812357664913230,1789633741547884544,3812357664922526,9296
850,3812357664922606,1789633741547893760,3812357664931969,9363
851,3812357664932049,1789633741547902976,3812357664941379,9330
852,3812357664941459,1789633741547912192,3812357664950783,9324
853,3812357664950866,1789633741547922432,3812357664960176,9310
854,3812357664960255,1789633741547931648,3812357664969709,9454
855,3812357664969789,1789633741547940864,3812357664979109,9320
856,3812357664979191,1789633741547950080,3812357664988511,9320
857,3812357664988596,1789633741547959296,3812357664997881,9285
858,3812357664997963,1789633741547968512,3812357665007276,9313
859,3812357665007355,1789633741547978752,3812357665016666,9311
860,3812357665016746,1789633741547987968,3812357665026059,9313
861,3812357665026142,1789633741547997184,3812357665035459,9317
862,3812357665035533,1789633741548006400,3812357665044846,9313
863,3812357665044929,1789633741548015616,3812357665054249,9320
864,3812357665054329,1789633741548025856,3812357665063651,9322
865,3812357665063726,1789633741548035072,3812357665073094,9368
866,3812357665073176,1789633741548044288,3812357665082479,9303
867,3812357665082559,1789633741548053504,3812357665091922,9363
868,3812357665092001,1789633741548062720,3812357665101374,9373
869,3812357665101455,1789633741548072960,3812357665110845,9390
870,3812357665110923,1789633741548082176,3812357665120316,9393
871,3812357665120395,1789633741548091392,3812357665129806,9411
872,3812357665129894,1789633741548100608,3812357665139301,9407
873,3812357665139383,1789633741548110848,3812357665148786,9403
874,3812357665148866,1789633741548120064,3812357665158293,9427
875,3812357665158375,1789633741548129280,3812357665167781,9406
876,3812357665167856,1789633741548138496,3812357665177279,9423
877,3812357665177359,1789633741548148736,3812357665186789,9430
878,3812357665186869,1789633741548157952,3812357665196279,9410
879,3812357665196361,1789633741548167168,3812357665205764,9403
880,3812357665205843,1789633741548176384,3812357665215253,9410
881,3812357665215336,1789633741548186624,3812357665224744,9408
882,3812357665224826,1789633741548195840,3812357665234258,9432
883,3812357665234341,1789633741548205056,3812357665243736,9395
884,3812357665243821,1789633741548215296,3812357665253253,9432
885,3812357665253333,1789633741548224512,3812357665262744,9411
886,3812357665262821,1789633741548233728,3812357665272249,9428
887,3812357665272324,1789633741548242944,3812357665281859,9535
888,3812357665281939,1789633741548253184,3812357665291369,9430
889,3812357665291449,1789633741548262400,3812357665300834,9385
890,3812357665300913,1789633741548271616,3812357665310464,9551
891,3812357665310543,1789633741548281856,3812357665319969,9426
892,3812357665320051,1789633741548291072,3812357665329509,9458
893,3812357665329591,1789633741548300288,3812357665338993,9402
894,3812357665339073,1789633741548310528,3812357665348482,9409
895,3812357665348561,1789633741548319744,3812357665357984,9423
896,3812357665358063,1789633741548328960,3812357665367486,9423
897,3812357665367571,1789633741548338176,3812357665376974,9403
898,3812357665377053,1789633741548348416,3812357665386541,9488
899,3812357665386616,1789633741548357632,3812357665396104,9488
900,3812357665396186,1789633741548366848,3812357665405609,9423
901,3812357665405689,1789633741548377088,3812357665415096,9407
902,3812357665415175,1789633741548386304,3812357665424606,9431
903,3812357665424686,1789633741548395520,3812357665434103,9417
904,3812357665434186,1789633741548404736,3812357665443602,9416
905,3812357665443676,1789633741548414976,3812357665453079,9403
906,3812357665453161,1789633741548424192,3812357665462642,9481
907,3812357665462723,1789633741548433408,3812357665472133,9410
908,3812357665472213,1789633741548443648,3812357665481615,9402
909,3812357665481699,1789633741548452864,3812357665491109,9410
910,3812357665491189,1789633741548462080,3812357665500596,9407
911,3812357665500676,1789633741548471296,3812357665510106,9430
912,3812357665510186,1789633741548481536,3812357665519594,9408
913,3812357665519674,1789633741548490752,3812357665529198,9524
914,3812357665529275,1789633741548499968,3812357665538704,9429
915,3812357665538783,1789633741548510208,3812357665548194,9411
916,3812357665548276,1789633741548519424,3812357665557719,9443
917,3812357665557801,1789633741548528640,3812357665567226,9425
918,3812357665567306,1789633741548537856,3812357665576716,9410
919,3812357665576801,1789633741548548096,3812357665586212,9411
920,3812357665586296,1789633741548557312,3812357665600386,14090
921,3812357665600408,1789633741548570624,3812357665609401,8993
922,3812357665609485,1789633741548580864,3812357665618916,9431
923,3812357665618996,1789633741548590080,3812357665628449,9453
924,3812357665628521,1789633741548599296,3812357665637943,9422
925,3812357665638025,1789633741548609536,3812357665647439,9414
926,3812357665647518,1789633741548618752,3812357665656925,9407
927,3812357665657006,1789633741548627968,3812357665666376,9370
928,3812357665666455,1789633741548637184,3812357665675893,9438
929,3812357665675965,1789633741548647424,3812357665685372,9407
930,3812357665685446,1789633741548656640,3812357665694876,9430
931,3812357665694956,1789633741548665856,3812357665704358,9402
932,3812357665704436,1789633741548675072,3812357665713846,9410
933,3812357665713928,1789633741548685312,3812357665723326,9398
934,3812357665723408,1789633741548694528,3812357665732833,9425
935,3812357665732914,1789633741548703744,3812357665742344,9430
936,3812357665742424,1789633741548712960,3812357665751815,9391
937,3812357665751896,1789633741548723200,3812357665761318,9422
938,3812357665761398,1789633741548732416,3812357665770836,9438
939,3812357665770921,1789633741548741632,3812357665780371,9450
940,3812357665780455,1789633741548751872,3812357665789878,9423
941,3812357665789951,1789633741548761088,3812357665799373,9422
942,3812357665799453,1789633741548770304,3812357665808853,9400
943,3812357665808933,1789633741548779520,3812357665818343,9410
944,3812357665818426,1789633741548789760,3812357665827834,9408
945,3812357665827914,1789633741548798976,3812357665837338,9424
946,3812357665837418,1789633741548808192,3812357665846970,9552
947,3812357665847048,1789633741548818432,3812357665856515,9467
948,3812357665856596,1789633741548827648,3812357665866087,9491
949,3812357665866171,1789633741548836864,3812357665875578,9407
950,3812357665875653,1789633741548847104,3812357665885063,9410
951,3812357665885146,1789633741548856320,3812357665894569,9423
952,3812357665894651,1789633741548865536,3812357665904142,9491
953,3812357665904226,1789633741548874752,3812357665913634,9408
954,3812357665913716,1789633741548884992,3812357665923128,9412
955,3812357665923203,1789633741548894208,3812357665932650,9447
956,3812357665932728,1789633741548903424,3812357665942158,9430
957,3812357665942238,1789633741548913664,3812357665951646,9408
958,3812357665951725,1789633741548922880,3812357665961133,9408
959,3812357665961213,1789633741548932096,3812357665970601,9388
960,3812357665970684,1789633741548941312,3812357665980094,9410
961,3812357665980173,1789633741548951552,3812357665989581,9408
962,3812357665989661,1789633741548960768,3812357665999184,9523
963,3812357665999260,1789633741548969984,3812357666008671,9411
964,3812357666008753,1789633741548980224,3812357666018162,9409
965,3812357666018243,1789633741548989440,3812357666027666,9423
966,3812357666027746,1789633741548998656,3812357666037187,9441
967,3812357666037263,1789633741549007872,3812357666046676,9413
968,3812357666046756,1789633741549018112,3812357666056072,9316
969,3812357666056154,1789633741549027328,3812357666065496,9342
970,3812357666065576,1789633741549036544,3812357666074915,9339
971,3812357666074995,1789633741549045760,3812357666084322,9327
972,3812357666084401,1789633741549054976,3812357666093726,9325
973,3812357666093806,1789633741549065216,3812357666103142,9336
974,3812357666103223,1789633741549074432,3812357666112504,9281
975,3812357666112586,1789633741549083648,3812357666121963,9377
976,3812357666122043,1789633741549092864,3812357666131368,9325
977,3812357666131448,1789633741549102080,3812357666140788,9340
978,3812357666140868,1789633741549112320,3812357666150186,9318
979,3812357666150271,1789633741549121536,3812357666159715,9444
980,3812357666159791,1789633741549130752,3812357666169108,9317
981,3812357666169188,1789633741549139968,3812357666178536,9348
982,3812357666178621,1789633741549149184,3812357666187925,9304
983,3812357666188005,1789633741549159424,3812357666197324,9319
984,3812357666197403,1789633741549168640,3812357666206716,9313
985,3812357666206798,1789633741549177856,3812357666216084,9286
986,3812357666216163,1789633741549187072,3812357666225464,9301
987,3812357666225543,1789633741549196288,3812357666234884,9341
988,3812357666234964,1789633741549205504,3812357666244303,9339
989,3812357666244385,1789633741549215744,3812357666253708,9323
990,3812357666253788,1789633741549224960,3812357666263108,9320
991,3812357666263191,1789633741549234176,3812357666272478,9287
992,3812357666272554,1789633741549243392,3812357666281938,9384
993,3812357666282018,1789633741549252608,3812357666291348,9330
994,3812357666291423,1789633741549262848,3812357666300764,9341
995,3812357666300843,1789633741549272064,3812357666310168,9325
996,3812357666310248,1789633741549281280,3812357666319688,9440
997,3812357666319772,1789633741549290496,3812357666329069,9297
998,3812357666329148,1789633741549299712,3812357666338498,9350
999,3812357666338581,1789633741549309952,3812357666347886,9305
