sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812362167745662,1789633746050632704,3812362167752906,7244
516,3812362167752993,1789633746050640896,3812362167760223,7230
517,3812362167760308,1789633746050648064,3812362167767538,7230
518,3812362167767620,1789633746050655232,3812362167774873,7253
519,3812362167774960,1789633746050662400,3812362167782198,7238
520,3812362167782283,1789633746050669568,3812362167789513,7230
521,3812362167789601,1789633746050676736,3812362167796839,7238
522,3812362167796923,1789633746050684928,3812362167804146,7223
523,3812362167804233,1789633746050692096,3812362167811463,7230
524,3812362167811548,1789633746050699264,3812362167818776,7228
525,3812362167818861,1789633746050706432,3812362167826092,7231
526,3812362167826173,1789633746050713600,3812362167833446,7273
527,3812362167833530,1789633746050720768,3812362167840798,7268
528,3812362167840880,1789633746050727936,3812362167848118,7238
529,3812362167848200,1789633746050736128,3812362167855603,7403
530,3812362167855690,1789633746050743296,3812362167862939,7249
531,3812362167863021,1789633746050750464,3812362167870276,7255
532,3812362167870356,1789633746050757632,3812362167877596,7240
533,3812362167877676,1789633746050764800,3812362167884953,7277
534,3812362167885033,1789633746050772992,3812362167892274,7241
535,3812362167892353,1789633746050780160,3812362167899606,7253
536,3812362167899693,1789633746050787328,3812362167906916,7223
537,3812362167907000,1789633746050794496,3812362167914236,7236
538,3812362167914320,1789633746050801664,3812362167921551,7231
539,3812362167921638,1789633746050808832,3812362167928893,7255
540,3812362167928980,1789633746050816000,3812362167936218,7238
541,3812362167936302,1789633746050824192,3812362167943531,7229
542,3812362167943616,1789633746050831360,3812362167950881,7265
543,3812362167950966,1789633746050838528,3812362167958216,7250
544,3812362167958300,1789633746050845696,3812362167965553,7253
545,3812362167965640,1789633746050852864,3812362167972873,7233
546,3812362167972960,1789633746050860032,3812362167980191,7231
547,3812362167980280,1789633746050868224,3812362167987543,7263
548,3812362167987630,1789633746050875392,3812362167994908,7278
549,3812362167994990,1789633746050882560,3812362168002236,7246
550,3812362168002322,1789633746050889728,3812362168009743,7421
551,3812362168009830,1789633746050896896,3812362168017093,7263
552,3812362168017181,1789633746050905088,3812362168024436,7255
553,3812362168024523,1789633746050912256,3812362168031749,7226
554,3812362168031831,1789633746050919424,3812362168039091,7260
555,3812362168039173,1789633746050926592,3812362168046406,7233
556,3812362168046486,1789633746050933760,3812362168053750,7264
557,3812362168053828,1789633746050940928,3812362168061059,7231
558,3812362168061141,1789633746050949120,3812362168068363,7222
559,3812362168068450,1789633746050956288,3812362168075716,7266
560,3812362168075803,1789633746050963456,3812362168083066,7263
561,3812362168083152,1789633746050970624,3812362168090406,7254
562,3812362168090492,1789633746050977792,3812362168097716,7224
563,3812362168097800,1789633746050984960,3812362168105033,7233
564,3812362168105113,1789633746050993152,3812362168112373,7260
565,3812362168112460,1789633746051000320,3812362168119718,7258
566,3812362168119798,1789633746051007488,3812362168127043,7245
567,3812362168127131,1789633746051014656,3812362168134566,7435
568,3812362168134648,1789633746051021824,3812362168141915,7267
569,3812362168141998,1789633746051030016,3812362168149271,7273
570,3812362168149356,1789633746051037184,3812362168156586,7230
571,3812362168156673,1789633746051044352,3812362168163943,7270
572,3812362168164031,1789633746051051520,3812362168171263,7232
573,3812362168171350,1789633746051058688,3812362168178606,7256
574,3812362168178693,1789633746051065856,3812362168185916,7223
575,3812362168186000,1789633746051073024,3812362168193223,7223
576,3812362168193311,1789633746051081216,3812362168200588,7277
577,3812362168200670,1789633746051088384,3812362168207939,7269
578,3812362168208021,1789633746051095552,3812362168215249,7228
579,3812362168215333,1789633746051102720,3812362168222566,7233
580,3812362168222653,1789633746051109888,3812362168229906,7253
581,3812362168229993,1789633746051117056,3812362168237258,7265
582,3812362168237338,1789633746051125248,3812362168244613,7275
583,3812362168244700,1789633746051132416,3812362168251936,7236
584,3812362168252016,1789633746051139584,3812362168259448,7432
585,3812362168259530,1789633746051146752,3812362168266803,7273
586,3812362168266888,1789633746051153920,3812362168274156,7268
587,3812362168274243,1789633746051162112,3812362168281475,7232
588,3812362168281563,1789633746051169280,3812362168288796,7233
589,3812362168288883,1789633746051176448,3812362168296121,7238
590,3812362168296206,1789633746051183616,3812362168303473,7267
591,3812362168303561,1789633746051190784,3812362168310826,7265
592,3812362168310906,1789633746051197952,3812362168318121,7215
593,3812362168318209,1789633746051206144,3812362168325438,7229
594,3812362168325522,1789633746051213312,3812362168332789,7267
595,3812362168332873,1789633746051220480,3812362168340126,7253
596,3812362168340212,1789633746051227648,3812362168347438,7226
597,3812362168347520,1789633746051234816,3812362168354756,7236
598,3812362168354841,1789633746051241984,3812362168362100,7259
599,3812362168362190,1789633746051250176,3812362168369463,7273
600,3812362168369548,1789633746051257344,3812362168376793,7245
601,3812362168376881,1789633746051264512,3812362168384276,7395
602,3812362168384360,1789633746051271680,3812362168391598,7238
603,3812362168391680,1789633746051278848,3812362168398913,7233
604,3812362168398992,1789633746051286016,3812362168406226,7234
605,3812362168406306,1789633746051294208,3812362168413640,7334
606,3812362168413723,1789633746051301376,3812362168420951,7228
607,3812362168421036,1789633746051308544,3812362168428303,7267
608,3812362168428389,1789633746051315712,3812362168435646,7257
609,3812362168435733,1789633746051322880,3812362168442956,7223
610,3812362168443041,1789633746051331072,3812362168450278,7237
611,3812362168450360,1789633746051338240,3812362168457614,7254
612,3812362168457701,1789633746051345408,3812362168464960,7259
613,3812362168465045,1789633746051352576,3812362168472273,7228
614,3812362168472358,1789633746051359744,3812362168479601,7243
615,3812362168479685,1789633746051366912,3812362168486949,7264
616,3812362168487028,1789633746051374080,3812362168494258,7230
617,3812362168494340,1789633746051382272,3812362168501573,7233
618,3812362168501653,1789633746051389440,3812362168508875,7222
619,3812362168508962,1789633746051396608,3812362168516215,7253
620,3812362168516300,1789633746051403776,3812362168523546,7246
621,3812362168523633,1789633746051410944,3812362168530843,7210
622,3812362168530930,1789633746051418112,3812362168538163,7233
623,3812362168538251,1789633746051425280,3812362168545505,7254
624,3812362168545592,1789633746051433472,3812362168552863,7271
625,3812362168552951,1789633746051440640,3812362168560185,7234
626,3812362168560265,1789633746051447808,3812362168567653,7388
627,3812362168567742,1789633746051454976,3812362168574996,7254
628,3812362168575083,1789633746051462144,3812362168582339,7256
629,3812362168582421,1789633746051470336,3812362168589648,7227
630,3812362168589733,1789633746051477504,3812362168597023,7290
631,3812362168597110,1789633746051484672,3812362168604345,7235
632,3812362168604426,1789633746051491840,3812362168611688,7262
633,3812362168611768,1789633746051499008,3812362168618960,7192
634,3812362168619049,1789633746051506176,3812362168626176,7127
635,3812362168626263,1789633746051513344,3812362168633528,7265
636,3812362168633608,1789633746051521536,3812362168640867,7259
637,3812362168640951,1789633746051528704,3812362168648180,7229
638,3812362168648268,1789633746051535872,3812362168655545,7277
639,3812362168655633,1789633746051543040,3812362168662868,7235
640,3812362168662948,1789633746051550208,3812362168670205,7257
641,3812362168670291,1789633746051557376,3812362168677519,7228
642,3812362168677603,1789633746051565568,3812362168684833,7230
643,3812362168684920,1789633746051572736,3812362168692196,7276
644,3812362168692280,1789633746051579904,3812362168699552,7272
645,3812362168699638,1789633746051587072,3812362168706895,7257
646,3812362168706981,1789633746051594240,3812362168714209,7228
647,3812362168714293,1789633746051601408,3812362168721528,7235
648,3812362168721613,1789633746051609600,3812362168728873,7260
649,3812362168728961,1789633746051616768,3812362168736223,7262
650,3812362168736311,1789633746051623936,3812362168743541,7230
651,3812362168743631,1789633746051631104,3812362168751055,7424
652,3812362168751140,1789633746051638272,3812362168758371,7231
653,3812362168758458,1789633746051646464,3812362168765713,7255
654,3812362168765800,1789633746051653632,3812362168773031,7231
655,3812362168773115,1789633746051660800,3812362168780398,7283
656,3812362168780481,1789633746051667968,3812362168787708,7227
657,3812362168787792,1789633746051675136,3812362168795045,7253
658,3812362168795133,1789633746051682304,3812362168802342,7209
659,3812362168802432,1789633746051689472,3812362168809663,7231
660,3812362168809751,1789633746051697664,3812362168816981,7230
661,3812362168817065,1789633746051704832,3812362168824338,7273
662,3812362168824423,1789633746051712000,3812362168831695,7272
663,3812362168831780,1789633746051719168,3812362168839003,7223
664,3812362168839091,1789633746051726336,3812362168846363,7272
665,3812362168846443,1789633746051733504,3812362168853715,7272
666,3812362168853808,1789633746051741696,3812362168861075,7267
667,3812362168861163,1789633746051748864,3812362168868388,7225
668,3812362168868470,1789633746051756032,3812362168875875,7405
669,3812362168875955,1789633746051763200,3812362168883215,7260
670,3812362168883299,1789633746051770368,3812362168890573,7274
671,3812362168890661,1789633746051778560,3812362168897890,7229
672,3812362168897981,1789633746051785728,3812362168905258,7277
673,3812362168905340,1789633746051792896,3812362168912563,7223
674,3812362168912651,1789633746051800064,3812362168919908,7257
675,3812362168919988,1789633746051807232,3812362168927215,7227
676,3812362168927301,1789633746051814400,3812362168934533,7232
677,3812362168934613,1789633746051822592,3812362168941875,7262
678,3812362168941955,1789633746051829760,3812362168949215,7260
679,3812362168949298,1789633746051836928,3812362168956555,7257
680,3812362168956640,1789633746051844096,3812362168963876,7236
681,3812362168963961,1789633746051851264,3812362168971213,7252
682,3812362168971300,1789633746051858432,3812362168978571,7271
683,3812362168978659,1789633746051866624,3812362168985933,7274
684,3812362168986019,1789633746051873792,3812362168993245,7226
685,3812362168993330,1789633746051880960,3812362169000795,7465
686,3812362169000876,1789633746051888128,3812362169008138,7262
687,3812362169008218,1789633746051895296,3812362169015490,7272
688,3812362169015580,1789633746051903488,3812362169022796,7216
689,3812362169022880,1789633746051910656,3812362169030103,7223
690,3812362169030191,1789633746051917824,3812362169037425,7234
691,3812362169037505,1789633746051924992,3812362169044773,7268
692,3812362169044860,1789633746051932160,3812362169052091,7231
693,3812362169052181,1789633746051939328,3812362169059413,7232
694,3812362169059501,1789633746051947520,3812362169066761,7260
695,3812362169066845,1789633746051954688,3812362169074095,7250
696,3812362169074180,1789633746051961856,3812362169081413,7233
697,3812362169081493,1789633746051969024,3812362169088731,7238
698,3812362169088818,1789633746051976192,3812362169096040,7222
699,3812362169096130,1789633746051983360,3812362169103363,7233
700,3812362169103450,1789633746051990528,3812362169110685,7235
701,3812362169110765,1789633746051998720,3812362169118039,7274
702,3812362169118123,1789633746052005888,3812362169125355,7232
703,3812362169125435,1789633746052013056,3812362169132713,7278
704,3812362169132792,1789633746052020224,3812362169140054,7262
705,3812362169140141,1789633746052027392,3812362169147370,7229
706,3812362169147455,1789633746052034560,3812362169154891,7436
707,3812362169154978,1789633746052042752,3812362169162243,7265
708,3812362169162329,1789633746052049920,3812362169169595,7266
709,3812362169169683,1789633746052057088,3812362169176920,7237
710,3812362169177005,1789633746052064256,3812362169184238,7233
711,3812362169184318,1789633746052071424,3812362169191548,7230
712,3812362169191631,1789633746052079616,3812362169198891,7260
713,3812362169198972,1789633746052086784,3812362169206201,7229
714,3812362169206285,1789633746052093952,3812362169213540,7255
715,3812362169213628,1789633746052101120,3812362169220859,7231
716,3812362169220941,1789633746052108288,3812362169228193,7252
717,3812362169228280,1789633746052115456,3812362169235516,7236
718,3812362169235602,1789633746052122624,3812362169242838,7236
719,3812362169242922,1789633746052130816,3812362169250188,7266
720,3812362169250272,1789633746052137984,3812362169257543,7271
721,3812362169257623,1789633746052145152,3812362169264901,7278
722,3812362169264981,1789633746052152320,3812362169272208,7227
723,3812362169272293,1789633746052159488,3812362169279695,7402
724,3812362169279783,1789633746052167680,3812362169287039,7256
725,3812362169287120,1789633746052174848,3812362169294392,7272
726,3812362169294478,1789633746052182016,3812362169301709,7231
727,3812362169301791,1789633746052189184,3812362169309065,7274
728,3812362169309148,1789633746052196352,3812362169316376,7228
729,3812362169316462,1789633746052203520,3812362169323713,7251
730,3812362169323800,1789633746052211712,3812362169331035,7235
731,3812362169331115,1789633746052218880,3812362169338369,7254
732,3812362169338451,1789633746052226048,3812362169345724,7273
733,3812362169345809,1789633746052233216,3812362169353065,7256
734,3812362169353150,1789633746052240384,3812362169360383,7233
735,3812362169360463,1789633746052247552,3812362169367715,7252
736,3812362169367798,1789633746052255744,3812362169375042,7244
737,3812362169375130,1789633746052262912,3812362169382385,7255
738,3812362169382473,1789633746052270080,3812362169389705,7232
739,3812362169389793,1789633746052277248,3812362169396983,7190
740,3812362169397063,1789633746052284416,3812362169404293,7230
741,3812362169404381,1789633746052291584,3812362169411649,7268
742,3812362169411733,1789633746052298752,3812362169419011,7278
743,3812362169419091,1789633746052306944,3812362169426313,7222
744,3812362169426400,1789633746052314112,3812362169433621,7221
745,3812362169433700,1789633746052321280,3812362169440965,7265
746,3812362169441051,1789633746052328448,3812362169448303,7252
747,3812362169448390,1789633746052335616,3812362169455623,7233
748,3812362169455710,1789633746052342784,3812362169463085,7375
749,3812362169463173,1789633746052350976,3812362169470425,7252
750,3812362169470510,1789633746052358144,3812362169477762,7252
751,3812362169477850,1789633746052365312,3812362169485086,7236
752,3812362169485165,1789633746052372480,3812362169492485,7320
753,3812362169492573,1789633746052379648,3812362169499805,7232
754,3812362169499893,1789633746052387840,3812362169507145,7252
755,3812362169507231,1789633746052395008,3812362169514580,7349
756,3812362169514668,1789633746052402176,3812362169521894,7226
757,3812362169521981,1789633746052409344,3812362169529445,7464
758,3812362169529533,1789633746052417536,3812362169536765,7232
759,3812362169536848,1789633746052424704,3812362169544105,7257
760,3812362169544191,1789633746052431872,3812362169551443,7252
761,3812362169551530,1789633746052439040,3812362169558785,7255
762,3812362169558873,1789633746052446208,3812362169566140,7267
763,3812362169566232,1789633746052453376,3812362169573486,7254
764,3812362169573573,1789633746052461568,3812362169580805,7232
765,3812362169580893,1789633746052468736,3812362169588123,7230
766,3812362169588208,1789633746052475904,3812362169595485,7277
767,3812362169595565,1789633746052483072,3812362169606826,11261
768,3812362169606913,1789633746052494336,3812362169614152,7239
769,3812362169614238,1789633746052501504,3812362169621445,7207
770,3812362169621530,1789633746052508672,3812362169628899,7369
771,3812362169628979,1789633746052516864,3812362169636241,7262
772,3812362169636329,1789633746052524032,3812362169643596,7267
773,3812362169643683,1789633746052531200,3812362169650885,7202
774,3812362169650973,1789633746052538368,3812362169658276,7303
775,3812362169658355,1789633746052545536,3812362169665564,7209
776,3812362169665651,1789633746052552704,3812362169672906,7255
777,3812362169672993,1789633746052560896,3812362169680215,7222
778,3812362169680301,1789633746052568064,3812362169687531,7230
779,3812362169687619,1789633746052575232,3812362169694889,7270
780,3812362169694971,1789633746052582400,3812362169702329,7358
781,3812362169702410,1789633746052589568,3812362169709746,7336
782,3812362169709833,1789633746052597760,3812362169717179,7346
783,3812362169717261,1789633746052604928,3812362169724646,7385
784,3812362169724731,1789633746052612096,3812362169732066,7335
785,3812362169732148,1789633746052619264,3812362169739491,7343
786,3812362169739573,1789633746052627456,3812362169746878,7305
787,3812362169746961,1789633746052634624,3812362169754195,7234
788,3812362169754280,1789633746052641792,3812362169761676,7396
789,3812362169761763,1789633746052648960,3812362169768988,7225
790,3812362169769070,1789633746052656128,3812362169776338,7268
791,3812362169776421,1789633746052664320,3812362169783648,7227
792,3812362169783733,1789633746052671488,3812362169790963,7230
793,3812362169791051,1789633746052678656,3812362169798306,7255
794,3812362169798393,1789633746052685824,3812362169805625,7232
795,3812362169805713,1789633746052692992,3812362169812898,7185
796,3812362169812983,1789633746052700160,3812362169820206,7223
797,3812362169820293,1789633746052707328,3812362169827523,7230
798,3812362169827608,1789633746052715520,3812362169834866,7258
799,3812362169834951,1789633746052722688,3812362169842174,7223
800,3812362169842261,1789633746052729856,3812362169849516,7255
801,3812362169849598,1789633746052737024,3812362169856828,7230
802,3812362169856911,1789633746052744192,3812362169864163,7252
803,3812362169864250,1789633746052751360,3812362169871481,7231
804,3812362169871565,1789633746052759552,3812362169878788,7223
805,3812362169878870,1789633746052766720,3812362169886146,7276
806,3812362169886233,1789633746052773888,3812362169893498,7265
807,3812362169893578,1789633746052781056,3812362169900811,7233
808,3812362169900891,1789633746052788224,3812362169908123,7232
809,3812362169908203,1789633746052795392,3812362169915434,7231
810,3812362169915520,1789633746052802560,3812362169922798,7278
811,3812362169922880,1789633746052810752,3812362169930138,7258
812,3812362169930223,1789633746052817920,3812362169937475,7252
813,3812362169937563,1789633746052825088,3812362169944946,7383
814,3812362169945033,1789633746052832256,3812362169952264,7231
815,3812362169952348,1789633746052839424,3812362169959594,7246
816,3812362169959681,1789633746052847616,3812362169966914,7233
817,3812362169967001,1789633746052854784,3812362169974308,7307
818,3812362169974391,1789633746052861952,3812362169981606,7215
819,3812362169981693,1789633746052869120,3812362169988925,7232
820,3812362169989012,1789633746052876288,3812362169996244,7232
821,3812362169996328,1789633746052883456,3812362170003564,7236
822,3812362170003649,1789633746052891648,3812362170010876,7227
823,3812362170010960,1789633746052898816,3812362170018198,7238
824,3812362170018288,1789633746052905984,3812362170025561,7273
825,3812362170025645,1789633746052913152,3812362170032868,7223
826,3812362170032951,1789633746052920320,3812362170040203,7252
827,3812362170040290,1789633746052927488,3812362170047525,7235
828,3812362170047605,1789633746052934656,3812362170054834,7229
829,3812362170054918,1789633746052942848,3812362170062176,7258
830,3812362170062261,1789633746052950016,3812362170069488,7227
831,3812362170069573,1789633746052957184,3812362170076848,7275
832,3812362170076930,1789633746052964352,3812362170084188,7258
833,3812362170084273,1789633746052971520,3812362170091506,7233
834,3812362170091585,1789633746052978688,3812362170098816,7231
835,3812362170098898,1789633746052986880,3812362170106168,7270
836,3812362170106255,1789633746052994048,3812362170113505,7250
837,3812362170113590,1789633746053001216,3812362170120813,7223
838,3812362170120900,1789633746053008384,3812362170128341,7441
839,3812362170128430,1789633746053015552,3812362170135638,7208
840,3812362170135723,1789633746053022720,3812362170142988,7265
841,3812362170143073,1789633746053030912,3812362170150303,7230
842,3812362170150390,1789633746053038080,3812362170157668,7278
843,3812362170157750,1789633746053045248,3812362170164966,7216
844,3812362170165048,1789633746053052416,3812362170172305,7257
845,3812362170172390,1789633746053059584,3812362170179621,7231
846,3812362170179708,1789633746053066752,3812362170186944,7236
847,3812362170187023,1789633746053074944,3812362170194258,7235
848,3812362170194342,1789633746053082112,3812362170201596,7254
849,3812362170201683,1789633746053089280,3812362170208914,7231
850,3812362170208998,1789633746053096448,3812362170216188,7190
851,3812362170216272,1789633746053103616,3812362170223336,7064
852,3812362170223421,1789633746053110784,3812362170230693,7272
853,3812362170230778,1789633746053117952,3812362170238012,7234
854,3812362170238091,1789633746053125120,3812362170245464,7373
855,3812362170245551,1789633746053133312,3812362170252786,7235
856,3812362170252865,1789633746053140480,3812362170260116,7251
857,3812362170260208,1789633746053147648,3812362170267416,7208
858,3812362170267498,1789633746053154816,3812362170274728,7230
859,3812362170274810,1789633746053161984,3812362170282063,7253
860,3812362170282150,1789633746053169152,3812362170289413,7263
861,3812362170289500,1789633746053177344,3812362170296726,7226
862,3812362170296813,1789633746053184512,3812362170304038,7225
863,3812362170304120,1789633746053191680,3812362170311354,7234
864,3812362170311433,1789633746053198848,3812362170318705,7272
865,3812362170318790,1789633746053206016,3812362170326043,7253
866,3812362170326130,1789633746053213184,3812362170333363,7233
867,3812362170333450,1789633746053221376,3812362170340686,7236
868,3812362170340765,1789633746053228544,3812362170348041,7276
869,3812362170348122,1789633746053235712,3812362170355415,7293
870,3812362170355501,1789633746053242880,3812362170362725,7224
871,3812362170362813,1789633746053250048,3812362170370208,7395
872,3812362170370292,1789633746053258240,3812362170377553,7261
873,3812362170377640,1789633746053265408,3812362170384888,7248
874,3812362170384971,1789633746053272576,3812362170392206,7235
875,3812362170392290,1789633746053279744,3812362170399588,7298
876,3812362170399671,1789633746053286912,3812362170406914,7243
877,3812362170406998,1789633746053294080,3812362170414256,7258
878,3812362170414340,1789633746053302272,3812362170421550,7210
879,3812362170421631,1789633746053309440,3812362170428858,7227
880,3812362170428942,1789633746053316608,3812362170436165,7223
881,3812362170436248,1789633746053323776,3812362170443516,7268
882,3812362170443598,1789633746053330944,3812362170450826,7228
883,3812362170450910,1789633746053338112,3812362170458148,7238
884,3812362170458230,1789633746053345280,3812362170465488,7258
885,3812362170465572,1789633746053353472,3812362170472838,7266
886,3812362170472922,1789633746053360640,3812362170480153,7231
887,3812362170480240,1789633746053367808,3812362170487474,7234
888,3812362170487561,1789633746053374976,3812362170494815,7254
889,3812362170494898,1789633746053382144,3812362170502165,7267
890,3812362170502255,1789633746053389312,3812362170509488,7233
891,3812362170509568,1789633746053397504,3812362170516795,7227
892,3812362170516880,1789633746053404672,3812362170524116,7236
893,3812362170524208,1789633746053411840,3812362170531438,7230
894,3812362170531520,1789633746053419008,3812362170538801,7281
895,3812362170538885,1789633746053426176,3812362170546108,7223
896,3812362170546190,1789633746053433344,3812362170553624,7434
897,3812362170553710,1789633746053441536,3812362170560986,7276
898,3812362170561069,1789633746053448704,3812362170568298,7229
899,3812362170568383,1789633746053455872,3812362170575611,7228
900,3812362170575695,1789633746053463040,3812362170582964,7269
901,3812362170583051,1789633746053470208,3812362170590276,7225
902,3812362170590363,1789633746053477376,3812362170597616,7253
903,3812362170597701,1789633746053485568,3812362170604924,7223
904,3812362170605011,1789633746053492736,3812362170612258,7247
905,3812362170612340,1789633746053499904,3812362170619564,7224
906,3812362170619651,1789633746053507072,3812362170626886,7235
907,3812362170626965,1789633746053514240,3812362170634193,7228
908,3812362170634278,1789633746053521408,3812362170641493,7215
909,3812362170641581,1789633746053528576,3812362170648808,7227
910,3812362170648888,1789633746053536768,3812362170656138,7250
911,3812362170656222,1789633746053543936,3812362170663458,7236
912,3812362170663542,1789633746053551104,3812362170670772,7230
913,3812362170670855,1789633746053558272,3812362170678138,7283
914,3812362170678220,1789633746053565440,3812362170685476,7256
915,3812362170685555,1789633746053572608,3812362170692796,7241
916,3812362170692875,1789633746053580800,3812362170700105,7230
917,3812362170700192,1789633746053587968,3812362170707458,7266
918,3812362170707538,1789633746053595136,3812362170714806,7268
919,3812362170714893,1789633746053602304,3812362170722123,7230
920,3812362170722208,1789633746053609472,3812362170729436,7228
921,3812362170729521,1789633746053616640,3812362170736751,7230
922,3812362170736838,1789633746053623808,3812362170744094,7256
923,3812362170744181,1789633746053632000,3812362170751451,7270
924,3812362170751538,1789633746053639168,3812362170758785,7247
925,3812362170758872,1789633746053646336,3812362170766236,7364
926,3812362170766315,1789633746053653504,3812362170773578,7263
927,3812362170773658,1789633746053660672,3812362170780910,7252
928,3812362170780998,1789633746053668864,3812362170788216,7218
929,3812362170788298,1789633746053676032,3812362170795603,7305
930,3812362170795691,1789633746053683200,3812362170802932,7241
931,3812362170803019,1789633746053690368,3812362170810248,7229
932,3812362170810333,1789633746053697536,3812362170817556,7223
933,3812362170817643,1789633746053704704,3812362170824876,7233
934,3812362170824963,1789633746053712896,3812362170832154,7191
935,3812362170832233,1789633746053720064,3812362170839464,7231
936,3812362170839551,1789633746053727232,3812362170846785,7234
937,3812362170846865,1789633746053734400,3812362170854128,7263
938,3812362170854209,1789633746053741568,3812362170861442,7233
939,3812362170861528,1789633746053748736,3812362170868766,7238
940,3812362170868848,1789633746053755904,3812362170876075,7227
941,3812362170876160,1789633746053764096,3812362170883388,7228
942,3812362170883473,1789633746053771264,3812362170890703,7230
943,3812362170890790,1789633746053778432,3812362170898144,7354
944,3812362170898231,1789633746053785600,3812362170905466,7235
945,3812362170905553,1789633746053792768,3812362170912776,7223
946,3812362170912863,1789633746053799936,3812362170920101,7238
947,3812362170920185,1789633746053808128,3812362170927438,7253
948,3812362170927521,1789633746053815296,3812362170936688,9167
949,3812362170936768,1789633746053824512,3812362170943996,7228
950,3812362170944081,1789633746053831680,3812362170951308,7227
951,3812362170951393,1789633746053838848,3812362170958653,7260
952,3812362170958740,1789633746053846016,3812362170966016,7276
953,3812362170966101,1789633746053853184,3812362170973316,7215
954,3812362170973398,1789633746053861376,3812362170980614,7216
955,3812362170980700,1789633746053868544,3812362170987971,7271
956,3812362170988058,1789633746053875712,3812362170995314,7256
957,3812362170995400,1789633746053882880,3812362171002626,7226
958,3812362171002713,1789633746053890048,3812362171010097,7384
959,3812362171010182,1789633746053897216,3812362171017423,7241
960,3812362171017510,1789633746053905408,3812362171024744,7234
961,3812362171024831,1789633746053912576,3812362171032056,7225
962,3812362171032143,1789633746053919744,3812362171039456,7313
963,3812362171039541,1789633746053926912,3812362171046764,7223
964,3812362171046850,1789633746053934080,3812362171054113,7263
965,3812362171054201,1789633746053941248,3812362171061425,7224
966,3812362171061512,1789633746053949440,3812362171068728,7216
967,3812362171068813,1789633746053956608,3812362171076044,7231
968,3812362171076131,1789633746053963776,3812362171083395,7264
969,3812362171083475,1789633746053970944,3812362171090705,7230
970,3812362171090794,1789633746053978112,3812362171098106,7312
971,3812362171098191,1789633746053985280,3812362171105424,7233
972,3812362171105502,1789633746053993472,3812362171112735,7233
973,3812362171112815,1789633746054000640,3812362171120048,7233
974,3812362171120128,1789633746054007808,3812362171127358,7230
975,3812362171127440,1789633746054014976,3812362171134693,7253
976,3812362171134780,1789633746054022144,3812362171142006,7226
977,3812362171142092,1789633746054029312,3812362171149326,7234
978,3812362171149412,1789633746054036480,3812362171156713,7301
979,3812362171156800,1789633746054044672,3812362171164206,7406
980,3812362171164293,1789633746054051840,3812362171171545,7252
981,3812362171171631,1789633746054059008,3812362171178903,7272
982,3812362171178988,1789633746054066176,3812362171186203,7215
983,3812362171186290,1789633746054073344,3812362171193565,7275
984,3812362171193651,1789633746054081536,3812362171200874,7223
985,3812362171200960,1789633746054088704,3812362171208225,7265
986,3812362171208305,1789633746054095872,3812362171215534,7229
987,3812362171215618,1789633746054103040,3812362171222846,7228
988,3812362171222930,1789633746054110208,3812362171230163,7233
989,3812362171230242,1789633746054117376,3812362171237504,7262
990,3812362171237591,1789633746054125568,3812362171244779,7188
991,3812362171244861,1789633746054132736,3812362171252094,7233
992,3812362171252173,1789633746054139904,3812362171259406,7233
993,3812362171259485,1789633746054147072,3812362171266738,7253
994,3812362171266820,1789633746054154240,3812362171274053,7233
995,3812362171274133,1789633746054161408,3812362171281363,7230
996,3812362171281450,1789633746054168576,3812362171288686,7236
997,3812362171288765,1789633746054175744,3812362171296015,7250
998,3812362171296100,1789633746054183936,3812362171303331,7231
999,3812362171303418,1789633746054191104,3812362171310654,7236
