sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812362265207679,1789633746148093952,3812362265215267,7588
516,3812362265215341,1789633746148101120,3812362265222940,7599
517,3812362265223014,1789633746148109312,3812362265230587,7573
518,3812362265230658,1789633746148116480,3812362265238270,7612
519,3812362265238344,1789633746148123648,3812362265245950,7606
520,3812362265246024,1789633746148131840,3812362265253627,7603
521,3812362265253698,1789633746148139008,3812362265261277,7579
522,3812362265261348,1789633746148147200,3812362265268962,7614
523,3812362265269028,1789633746148154368,3812362265276617,7589
524,3812362265276690,1789633746148162560,3812362265284350,7660
525,3812362265284424,1789633746148170752,3812362265292158,7734
526,3812362265292230,1789633746148177920,3812362265299830,7600
527,3812362265299904,1789633746148186112,3812362265307497,7593
528,3812362265307571,1789633746148193280,3812362265315172,7601
529,3812362265315248,1789633746148201472,3812362265322827,7579
530,3812362265322894,1789633746148208640,3812362265330492,7598
531,3812362265330559,1789633746148216832,3812362265338172,7613
532,3812362265338251,1789633746148224000,3812362265345855,7604
533,3812362265345926,1789633746148232192,3812362265353530,7604
534,3812362265353604,1789633746148239360,3812362265361207,7603
535,3812362265361278,1789633746148247552,3812362265368858,7580
536,3812362265368928,1789633746148254720,3812362265376537,7609
537,3812362265376609,1789633746148262912,3812362265384183,7574
538,3812362265384256,1789633746148270080,3812362265391830,7574
539,3812362265391900,1789633746148277248,3812362265399502,7602
540,3812362265399578,1789633746148285440,3812362265407193,7615
541,3812362265407266,1789633746148292608,3812362265414802,7536
542,3812362265414878,1789633746148300800,3812362265422620,7742
543,3812362265422693,1789633746148308992,3812362265430407,7714
544,3812362265430474,1789633746148316160,3812362265438090,7616
545,3812362265438160,1789633746148324352,3812362265445740,7580
546,3812362265445810,1789633746148331520,3812362265453387,7577
547,3812362265453454,1789633746148339712,3812362265461058,7604
548,3812362265461131,1789633746148346880,3812362265468742,7611
549,3812362265468818,1789633746148355072,3812362265476415,7597
550,3812362265476486,1789633746148362240,3812362265484100,7614
551,3812362265484166,1789633746148370432,3812362265491765,7599
552,3812362265491832,1789633746148377600,3812362265499405,7573
553,3812362265499478,1789633746148385792,3812362265507080,7602
554,3812362265507147,1789633746148392960,3812362265514735,7588
555,3812362265514809,1789633746148400128,3812362265522397,7588
556,3812362265522474,1789633746148408320,3812362265530175,7701
557,3812362265530250,1789633746148416512,3812362265537825,7575
558,3812362265537897,1789633746148423680,3812362265545513,7616
559,3812362265545589,1789633746148431872,3812362265553190,7601
560,3812362265553256,1789633746148439040,3812362265560860,7604
561,3812362265560934,1789633746148447232,3812362265568535,7601
562,3812362265568600,1789633746148454400,3812362265576198,7598
563,3812362265576266,1789633746148461568,3812362265583857,7591
564,3812362265583924,1789633746148469760,3812362265591524,7600
565,3812362265591596,1789633746148476928,3812362265599183,7587
566,3812362265599258,1789633746148485120,3812362265612577,13319
567,3812362265612649,1789633746148498432,3812362265620290,7641
568,3812362265620364,1789633746148506624,3812362265627958,7594
569,3812362265628024,1789633746148513792,3812362265635603,7579
570,3812362265635679,1789633746148520960,3812362265643290,7611
571,3812362265643361,1789633746148529152,3812362265650933,7572
572,3812362265651008,1789633746148536320,3812362265658658,7650
573,3812362265658728,1789633746148544512,3812362265666333,7605
574,3812362265666396,1789633746148552704,3812362265673977,7581
575,3812362265674044,1789633746148559872,3812362265681646,7602
576,3812362265681716,1789633746148567040,3812362265689323,7607
577,3812362265689396,1789633746148575232,3812362265697040,7644
578,3812362265697106,1789633746148582400,3812362265704715,7609
579,3812362265704786,1789633746148590592,3812362265712358,7572
580,3812362265712427,1789633746148597760,3812362265720030,7603
581,3812362265720101,1789633746148605952,3812362265727698,7597
582,3812362265727767,1789633746148613120,3812362265735370,7603
583,3812362265735443,1789633746148621312,3812362265743049,7606
584,3812362265743124,1789633746148628480,3812362265750784,7660
585,3812362265750857,1789633746148636672,3812362265758466,7609
586,3812362265758531,1789633746148643840,3812362265766216,7685
587,3812362265766286,1789633746148652032,3812362265773860,7574
588,3812362265773934,1789633746148660224,3812362265781548,7614
589,3812362265781616,1789633746148667392,3812362265789223,7607
590,3812362265789296,1789633746148675584,3812362265796873,7577
591,3812362265796946,1789633746148682752,3812362265804524,7578
592,3812362265804589,1789633746148689920,3812362265812163,7574
593,3812362265812236,1789633746148698112,3812362265819845,7609
594,3812362265819908,1789633746148705280,3812362265827500,7592
595,3812362265827574,1789633746148713472,3812362265835190,7616
596,3812362265835257,1789633746148720640,3812362265842870,7613
597,3812362265842934,1789633746148728832,3812362265850530,7596
598,3812362265850600,1789633746148736000,3812362265858218,7618
599,3812362265858288,1789633746148744192,3812362265865866,7578
600,3812362265865931,1789633746148751360,3812362265873508,7577
601,3812362265873574,1789633746148759552,3812362265881171,7597
602,3812362265881236,1789633746148766720,3812362265888848,7612
603,3812362265888924,1789633746148774912,3812362265896534,7610
604,3812362265896599,1789633746148782080,3812362265904207,7608
605,3812362265904278,1789633746148790272,3812362265911854,7576
606,3812362265911927,1789633746148797440,3812362265919500,7573
607,3812362265919570,1789633746148805632,3812362265927183,7613
608,3812362265927256,1789633746148812800,3812362265934838,7582
609,3812362265934912,1789633746148820992,3812362265942523,7611
610,3812362265942596,1789633746148828160,3812362265950200,7604
611,3812362265950274,1789633746148836352,3812362265957875,7601
612,3812362265957940,1789633746148843520,3812362265965520,7580
613,3812362265965592,1789633746148851712,3812362265973200,7608
614,3812362265973270,1789633746148858880,3812362265980880,7610
615,3812362265980950,1789633746148867072,3812362265988603,7653
616,3812362265988668,1789633746148874240,3812362265996398,7730
617,3812362265996474,1789633746148882432,3812362266004047,7573
618,3812362266004124,1789633746148889600,3812362266011763,7639
619,3812362266011828,1789633746148897792,3812362266019417,7589
620,3812362266019490,1789633746148904960,3812362266027098,7608
621,3812362266027164,1789633746148913152,3812362266034773,7609
622,3812362266034846,1789633746148920320,3812362266042535,7689
623,3812362266042601,1789633746148928512,3812362266050200,7599
624,3812362266050266,1789633746148935680,3812362266057870,7604
625,3812362266057944,1789633746148943872,3812362266065518,7574
626,3812362266065587,1789633746148951040,3812362266073180,7593
627,3812362266073246,1789633746148959232,3812362266080854,7608
628,3812362266080919,1789633746148966400,3812362266088493,7574
629,3812362266088566,1789633746148974592,3812362266096173,7607
630,3812362266096241,1789633746148981760,3812362266103818,7577
631,3812362266103884,1789633746148989952,3812362266111488,7604
632,3812362266111560,1789633746148997120,3812362266119163,7603
633,3812362266119227,1789633746149005312,3812362266126854,7627
634,3812362266126928,1789633746149012480,3812362266134534,7606
635,3812362266134609,1789633746149020672,3812362266142204,7595
636,3812362266142269,1789633746149027840,3812362266149865,7596
637,3812362266149938,1789633746149036032,3812362266157555,7617
638,3812362266157621,1789633746149043200,3812362266165220,7599
639,3812362266165286,1789633746149051392,3812362266172870,7584
640,3812362266172936,1789633746149058560,3812362266180510,7574
641,3812362266180584,1789633746149066752,3812362266188188,7604
642,3812362266188259,1789633746149073920,3812362266195830,7571
643,3812362266195900,1789633746149082112,3812362266203476,7576
644,3812362266203548,1789633746149089280,3812362266211140,7592
645,3812362266211213,1789633746149097472,3812362266218788,7575
646,3812362266218859,1789633746149104640,3812362266226593,7734
647,3812362266226658,1789633746149112832,3812362266234270,7612
648,3812362266234344,1789633746149120000,3812362266241946,7602
649,3812362266242011,1789633746149128192,3812362266249590,7579
650,3812362266249660,1789633746149135360,3812362266257236,7576
651,3812362266257309,1789633746149143552,3812362266264920,7611
652,3812362266264992,1789633746149150720,3812362266272590,7598
653,3812362266272656,1789633746149158912,3812362266280258,7602
654,3812362266280329,1789633746149166080,3812362266287923,7594
655,3812362266287993,1789633746149174272,3812362266295598,7605
656,3812362266295672,1789633746149181440,3812362266303263,7591
657,3812362266303336,1789633746149189632,3812362266310948,7612
658,3812362266311024,1789633746149196800,3812362266318604,7580
659,3812362266318669,1789633746149203968,3812362266326276,7607
660,3812362266326341,1789633746149212160,3812362266333954,7613
661,3812362266334026,1789633746149219328,3812362266341686,7660
662,3812362266341753,1789633746149227520,3812362266349363,7610
663,3812362266349436,1789633746149235712,3812362266357053,7617
664,3812362266357116,1789633746149242880,3812362266364723,7607
665,3812362266364794,1789633746149251072,3812362266372388,7594
666,3812362266372459,1789633746149258240,3812362266380030,7571
667,3812362266380101,1789633746149265408,3812362266387714,7613
668,3812362266387787,1789633746149273600,3812362266395360,7573
669,3812362266395432,1789633746149280768,3812362266403010,7578
670,3812362266403080,1789633746149288960,3812362266410680,7600
671,3812362266410746,1789633746149296128,3812362266418323,7577
672,3812362266418396,1789633746149304320,3812362266425973,7577
673,3812362266426046,1789633746149311488,3812362266433653,7607
674,3812362266433719,1789633746149319680,3812362266441326,7607
675,3812362266441392,1789633746149326848,3812362266449008,7616
676,3812362266449079,1789633746149335040,3812362266456655,7576
677,3812362266456721,1789633746149342208,3812362266464338,7617
678,3812362266464408,1789633746149350400,3812362266472006,7598
679,3812362266472078,1789633746149357568,3812362266479663,7585
680,3812362266479736,1789633746149365760,3812362266487343,7607
681,3812362266487416,1789633746149372928,3812362266495008,7592
682,3812362266495080,1789633746149381120,3812362266502673,7593
683,3812362266502740,1789633746149388288,3812362266510348,7608
684,3812362266510419,1789633746149396480,3812362266518014,7595
685,3812362266518079,1789633746149403648,3812362266525685,7606
686,3812362266525750,1789633746149411840,3812362266533353,7603
687,3812362266533428,1789633746149419008,3812362266540998,7570
688,3812362266541066,1789633746149427200,3812362266548658,7592
689,3812362266548723,1789633746149434368,3812362266556323,7600
690,3812362266556396,1789633746149442560,3812362266564113,7717
691,3812362266564186,1789633746149449728,3812362266571920,7734
692,3812362266571993,1789633746149457920,3812362266579703,7710
693,3812362266579779,1789633746149465088,3812362266587347,7568
694,3812362266587416,1789633746149473280,3812362266595028,7612
695,3812362266595096,1789633746149480448,3812362266602530,7434
696,3812362266602596,1789633746149488640,3812362266610200,7604
697,3812362266610273,1789633746149495808,3812362266617868,7595
698,3812362266617936,1789633746149504000,3812362266625508,7572
699,3812362266625580,1789633746149511168,3812362266633173,7593
700,3812362266633241,1789633746149519360,3812362266640813,7572
701,3812362266640888,1789633746149526528,3812362266648460,7572
702,3812362266648526,1789633746149534720,3812362266656134,7608
703,3812362266656198,1789633746149541888,3812362266663793,7595
704,3812362266663868,1789633746149550080,3812362266671463,7595
705,3812362266671529,1789633746149557248,3812362266679183,7654
706,3812362266679258,1789633746149565440,3812362266686863,7605
707,3812362266686939,1789633746149572608,3812362266694550,7611
708,3812362266694621,1789633746149580800,3812362266702183,7562
709,3812362266702248,1789633746149587968,3812362266709838,7590
710,3812362266709912,1789633746149596160,3812362266717520,7608
711,3812362266717586,1789633746149603328,3812362266725185,7599
712,3812362266725250,1789633746149611520,3812362266732865,7615
713,3812362266732932,1789633746149618688,3812362266740533,7601
714,3812362266740608,1789633746149626880,3812362266748183,7575
715,3812362266748258,1789633746149634048,3812362266755853,7595
716,3812362266755918,1789633746149641216,3812362266763507,7589
717,3812362266763580,1789633746149649408,3812362266771173,7593
718,3812362266771241,1789633746149656576,3812362266778858,7617
719,3812362266778928,1789633746149664768,3812362266786543,7615
720,3812362266786609,1789633746149671936,3812362266794295,7686
721,3812362266794368,1789633746149680128,3812362266801943,7575
722,3812362266802018,1789633746149687296,3812362266809637,7619
723,3812362266809708,1789633746149695488,3812362266817320,7612
724,3812362266817383,1789633746149703680,3812362266826258,8875
725,3812362266826328,1789633746149711872,3812362266833943,7615
726,3812362266834008,1789633746149720064,3812362266841625,7617
727,3812362266841696,1789633746149727232,3812362266849273,7577
728,3812362266849346,1789633746149735424,3812362266857036,7690
729,3812362266857101,1789633746149742592,3812362266864718,7617
730,3812362266864788,1789633746149750784,3812362266872370,7582
731,3812362266872443,1789633746149757952,3812362266880118,7675
732,3812362266880181,1789633746149766144,3812362266887788,7607
733,3812362266887858,1789633746149773312,3812362266895476,7618
734,3812362266895546,1789633746149781504,3812362266903143,7597
735,3812362266903216,1789633746149788672,3812362266910810,7594
736,3812362266910876,1789633746149796864,3812362266918490,7614
737,3812362266918556,1789633746149804032,3812362266926155,7599
738,3812362266926220,1789633746149812224,3812362266933813,7593
739,3812362266933878,1789633746149819392,3812362266941490,7612
740,3812362266941553,1789633746149827584,3812362266949168,7615
741,3812362266949238,1789633746149834752,3812362266956828,7590
742,3812362266956901,1789633746149842944,3812362266964493,7592
743,3812362266964566,1789633746149850112,3812362266972171,7605
744,3812362266972240,1789633746149858304,3812362266979848,7608
745,3812362266979921,1789633746149865472,3812362266987500,7579
746,3812362266987571,1789633746149873664,3812362266995224,7653
747,3812362266995297,1789633746149880832,3812362267002900,7603
748,3812362267002973,1789633746149889024,3812362267010586,7613
749,3812362267010657,1789633746149896192,3812362267018253,7596
750,3812362267018327,1789633746149904384,3812362267025918,7591
751,3812362267025990,1789633746149911552,3812362267033583,7593
752,3812362267033656,1789633746149919744,3812362267041248,7592
753,3812362267041316,1789633746149926912,3812362267048923,7607
754,3812362267048996,1789633746149935104,3812362267056593,7597
755,3812362267056667,1789633746149942272,3812362267064238,7571
756,3812362267064303,1789633746149950464,3812362267071893,7590
757,3812362267071966,1789633746149957632,3812362267079558,7592
758,3812362267079632,1789633746149965824,3812362267087200,7568
759,3812362267087273,1789633746149972992,3812362267094883,7610
760,3812362267094949,1789633746149981184,3812362267102538,7589
761,3812362267102610,1789633746149988352,3812362267110186,7576
762,3812362267110256,1789633746149996544,3812362267117893,7637
763,3812362267117959,1789633746150003712,3812362267125683,7724
764,3812362267125756,1789633746150011904,3812362267133330,7574
765,3812362267133401,1789633746150019072,3812362267140980,7579
766,3812362267141043,1789633746150027264,3812362267148623,7580
767,3812362267148698,1789633746150034432,3812362267156293,7595
768,3812362267156359,1789633746150042624,3812362267163948,7589
769,3812362267164016,1789633746150049792,3812362267171580,7564
770,3812362267171651,1789633746150056960,3812362267179243,7592
771,3812362267179308,1789633746150065152,3812362267186913,7605
772,3812362267186987,1789633746150072320,3812362267194563,7576
773,3812362267194636,1789633746150080512,3812362267202218,7582
774,3812362267202288,1789633746150087680,3812362267209850,7562
775,3812362267209916,1789633746150095872,3812362267217360,7444
776,3812362267217430,1789633746150103040,3812362267225028,7598
777,3812362267225096,1789633746150111232,3812362267232704,7608
778,3812362267232769,1789633746150118400,3812362267240378,7609
779,3812362267240448,1789633746150126592,3812362267248028,7580
780,3812362267248090,1789633746150133760,3812362267255680,7590
781,3812362267255753,1789633746150141952,3812362267263363,7610
782,3812362267263429,1789633746150149120,3812362267271045,7616
783,3812362267271116,1789633746150157312,3812362267278688,7572
784,3812362267278758,1789633746150164480,3812362267286333,7575
785,3812362267286406,1789633746150172672,3812362267293980,7574
786,3812362267294050,1789633746150179840,3812362267301627,7577
787,3812362267301693,1789633746150187008,3812362267309298,7605
788,3812362267309367,1789633746150195200,3812362267317110,7743
789,3812362267317181,1789633746150203392,3812362267324773,7592
790,3812362267324847,1789633746150210560,3812362267332463,7616
791,3812362267332536,1789633746150218752,3812362267340127,7591
792,3812362267340198,1789633746150225920,3812362267347788,7590
793,3812362267347861,1789633746150234112,3812362267355453,7592
794,3812362267355526,1789633746150241280,3812362267363117,7591
795,3812362267363190,1789633746150248448,3812362267370765,7575
796,3812362267370837,1789633746150256640,3812362267378453,7616
797,3812362267378519,1789633746150263808,3812362267386093,7574
798,3812362267386159,1789633746150272000,3812362267393750,7591
799,3812362267393816,1789633746150279168,3812362267401420,7604
800,3812362267401493,1789633746150287360,3812362267409097,7604
801,3812362267409160,1789633746150294528,3812362267416760,7600
802,3812362267416826,1789633746150302720,3812362267424426,7600
803,3812362267424491,1789633746150309888,3812362267432228,7737
804,3812362267432299,1789633746150318080,3812362267439870,7571
805,3812362267439937,1789633746150325248,3812362267447556,7619
806,3812362267447621,1789633746150333440,3812362267455215,7594
807,3812362267455286,1789633746150340608,3812362267462888,7602
808,3812362267462958,1789633746150348800,3812362267470550,7592
809,3812362267470617,1789633746150355968,3812362267478220,7603
810,3812362267478293,1789633746150364160,3812362267485868,7575
811,3812362267485939,1789633746150371328,3812362267493543,7604
812,3812362267493617,1789633746150379520,3812362267501214,7597
813,3812362267501288,1789633746150386688,3812362267508878,7590
814,3812362267508949,1789633746150394880,3812362267516537,7588
815,3812362267516611,1789633746150402048,3812362267524218,7607
816,3812362267524290,1789633746150410240,3812362267531888,7598
817,3812362267531958,1789633746150417408,3812362267539566,7608
818,3812362267539632,1789633746150425600,3812362267547293,7661
819,3812362267547368,1789633746150432768,3812362267554978,7610
820,3812362267555043,1789633746150440960,3812362267562658,7615
821,3812362267562723,1789633746150448128,3812362267570318,7595
822,3812362267570389,1789633746150456320,3812362267577978,7589
823,3812362267578051,1789633746150463488,3812362267585658,7607
824,3812362267585731,1789633746150471680,3812362267593333,7602
825,3812362267593399,1789633746150478848,3812362267601013,7614
826,3812362267601078,1789633746150487040,3812362267608669,7591
827,3812362267608741,1789633746150494208,3812362267616315,7574
828,3812362267616386,1789633746150502400,3812362267623988,7602
829,3812362267624058,1789633746150509568,3812362267631638,7580
830,3812362267631708,1789633746150517760,3812362267639320,7612
831,3812362267639393,1789633746150524928,3812362267647030,7637
832,3812362267647103,1789633746150533120,3812362267654718,7615
833,3812362267654790,1789633746150540288,3812362267662403,7613
834,3812362267662478,1789633746150548480,3812362267670073,7595
835,3812362267670146,1789633746150555648,3812362267677763,7617
836,3812362267677839,1789633746150563840,3812362267685430,7591
837,3812362267685503,1789633746150571008,3812362267693103,7600
838,3812362267693176,1789633746150579200,3812362267700783,7607
839,3812362267700856,1789633746150586368,3812362267708470,7614
840,3812362267708543,1789633746150594560,3812362267716133,7590
841,3812362267716208,1789633746150601728,3812362267723798,7590
842,3812362267723873,1789633746150609920,3812362267731468,7595
843,3812362267731533,1789633746150617088,3812362267739113,7580
844,3812362267739188,1789633746150625280,3812362267746777,7589
845,3812362267746848,1789633746150632448,3812362267754428,7580
846,3812362267754498,1789633746150640640,3812362267762068,7570
847,3812362267762133,1789633746150647808,3812362267769738,7605
848,3812362267769811,1789633746150656000,3812362267777540,7729
849,3812362267777603,1789633746150663168,3812362267785327,7724
850,3812362267785398,1789633746150671360,3812362267792973,7575
851,3812362267793041,1789633746150678528,3812362267800690,7649
852,3812362267800763,1789633746150686720,3812362267808488,7725
853,3812362267808559,1789633746150693888,3812362267816138,7579
854,3812362267816208,1789633746150702080,3812362267823814,7606
855,3812362267823886,1789633746150709248,3812362267831503,7617
856,3812362267831568,1789633746150717440,3812362267839178,7610
857,3812362267839248,1789633746150724608,3812362267846820,7572
858,3812362267846890,1789633746150732800,3812362267854507,7617
859,3812362267854578,1789633746150739968,3812362267862190,7612
860,3812362267862263,1789633746150748160,3812362267869866,7603
861,3812362267869931,1789633746150755328,3812362267877530,7599
862,3812362267877596,1789633746150763520,3812362267885200,7604
863,3812362267885273,1789633746150770688,3812362267892873,7600
864,3812362267892940,1789633746150778880,3812362267900518,7578
865,3812362267900583,1789633746150786048,3812362267908218,7635
866,3812362267908290,1789633746150794240,3812362267915898,7608
867,3812362267915966,1789633746150801408,3812362267923573,7607
868,3812362267923646,1789633746150809600,3812362267931250,7604
869,3812362267931323,1789633746150816768,3812362267938900,7577
870,3812362267938973,1789633746150824960,3812362267946583,7610
871,3812362267946649,1789633746150832128,3812362267954256,7607
872,3812362267954321,1789633746150840320,3812362267961920,7599
873,3812362267961986,1789633746150847488,3812362267969600,7614
874,3812362267969666,1789633746150855680,3812362267977278,7612
875,3812362267977352,1789633746150862848,3812362267984963,7611
876,3812362267985039,1789633746150871040,3812362267992627,7588
877,3812362267992700,1789633746150878208,3812362268000267,7567
878,3812362268000333,1789633746150886400,3812362268007930,7597
879,3812362268008003,1789633746150893568,3812362268015613,7610
880,3812362268015678,1789633746150901760,3812362268023296,7618
881,3812362268023366,1789633746150908928,3812362268030943,7577
882,3812362268031008,1789633746150917120,3812362268038656,7648
883,3812362268038726,1789633746150924288,3812362268046293,7567
884,3812362268046366,1789633746150932480,3812362268053958,7592
885,3812362268054032,1789633746150939648,3812362268061630,7598
886,3812362268061703,1789633746150947840,3812362268069307,7604
887,3812362268069378,1789633746150955008,3812362268077026,7648
888,3812362268077096,1789633746150963200,3812362268084718,7622
889,3812362268084783,1789633746150970368,3812362268092400,7617
890,3812362268092472,1789633746150978560,3812362268100048,7576
891,3812362268100121,1789633746150985728,3812362268107733,7612
892,3812362268107806,1789633746150993920,3812362268115383,7577
893,3812362268115456,1789633746151001088,3812362268123060,7604
894,3812362268123131,1789633746151009280,3812362268130783,7652
895,3812362268130848,1789633746151016448,3812362268138463,7615
896,3812362268138528,1789633746151024640,3812362268146208,7680
897,3812362268146281,1789633746151031808,3812362268153883,7602
898,3812362268153948,1789633746151040000,3812362268161565,7617
899,3812362268161636,1789633746151047168,3812362268169210,7574
900,3812362268169283,1789633746151055360,3812362268176890,7607
901,3812362268176963,1789633746151062528,3812362268184570,7607
902,3812362268184643,1789633746151070720,3812362268192253,7610
903,3812362268192316,1789633746151077888,3812362268199928,7612
904,3812362268199998,1789633746151086080,3812362268207588,7590
905,3812362268207661,1789633746151093248,3812362268215235,7574
906,3812362268215306,1789633746151101440,3812362268222880,7574
907,3812362268222953,1789633746151108608,3812362268230563,7610
908,3812362268230629,1789633746151116800,3812362268238193,7564
909,3812362268238268,1789633746151123968,3812362268245863,7595
910,3812362268245928,1789633746151132160,3812362268253570,7642
911,3812362268253643,1789633746151139328,3812362268261320,7677
912,3812362268261386,1789633746151147520,3812362268268998,7612
913,3812362268269066,1789633746151154688,3812362268276667,7601
914,3812362268276738,1789633746151162880,3812362268284343,7605
915,3812362268284416,1789633746151170048,3812362268291978,7562
916,3812362268292051,1789633746151178240,3812362268299654,7603
917,3812362268299718,1789633746151185408,3812362268307353,7635
918,3812362268307426,1789633746151193600,3812362268315031,7605
919,3812362268315101,1789633746151200768,3812362268322716,7615
920,3812362268322781,1789633746151208960,3812362268330378,7597
921,3812362268330451,1789633746151216128,3812362268338015,7564
922,3812362268338081,1789633746151224320,3812362268345677,7596
923,3812362268345750,1789633746151231488,3812362268353350,7600
924,3812362268353423,1789633746151239680,3812362268361028,7605
925,3812362268361098,1789633746151246848,3812362268368700,7602
926,3812362268368771,1789633746151254016,3812362268376413,7642
927,3812362268376486,1789633746151262208,3812362268384098,7612
928,3812362268384173,1789633746151270400,3812362268391780,7607
929,3812362268391853,1789633746151277568,3812362268399463,7610
930,3812362268399528,1789633746151285760,3812362268407133,7605
931,3812362268407206,1789633746151292928,3812362268414825,7619
932,3812362268414896,1789633746151301120,3812362268422517,7621
933,3812362268422583,1789633746151308288,3812362268430183,7600
934,3812362268430249,1789633746151316480,3812362268437853,7604
935,3812362268437926,1789633746151323648,3812362268445518,7592
936,3812362268445592,1789633746151330816,3812362268453160,7568
937,3812362268453233,1789633746151339008,3812362268460849,7616
938,3812362268460916,1789633746151346176,3812362268468513,7597
939,3812362268468586,1789633746151354368,3812362268476178,7592
940,3812362268476250,1789633746151361536,3812362268483853,7603
941,3812362268483918,1789633746151369728,3812362268491526,7608
942,3812362268491592,1789633746151376896,3812362268499180,7588
943,3812362268499253,1789633746151385088,3812362268506870,7617
944,3812362268506936,1789633746151392256,3812362268514540,7604
945,3812362268514613,1789633746151400448,3812362268522188,7575
946,3812362268522258,1789633746151407616,3812362268529850,7592
947,3812362268529918,1789633746151415808,3812362268537488,7570
948,3812362268537552,1789633746151422976,3812362268545158,7606
949,3812362268545223,1789633746151431168,3812362268552833,7610
950,3812362268552908,1789633746151438336,3812362268560500,7592
951,3812362268560574,1789633746151446528,3812362268568150,7576
952,3812362268568223,1789633746151453696,3812362268575833,7610
953,3812362268575898,1789633746151461888,3812362268583513,7615
954,3812362268583578,1789633746151469056,3812362268591163,7585
955,3812362268591228,1789633746151477248,3812362268598830,7602
956,3812362268598901,1789633746151484416,3812362268606618,7717
957,3812362268606691,1789633746151492608,3812362268614268,7577
958,3812362268614341,1789633746151499776,3812362268621953,7612
959,3812362268622028,1789633746151507968,3812362268629598,7570
960,3812362268629666,1789633746151515136,3812362268637243,7577
961,3812362268637309,1789633746151523328,3812362268644898,7589
962,3812362268644966,1789633746151530496,3812362268652578,7612
963,3812362268652650,1789633746151538688,3812362268660227,7577
964,3812362268660300,1789633746151545856,3812362268667868,7568
965,3812362268667938,1789633746151554048,3812362268675528,7590
966,3812362268675601,1789633746151561216,3812362268683178,7577
967,3812362268683250,1789633746151569408,3812362268690847,7597
968,3812362268690913,1789633746151576576,3812362268698508,7595
969,3812362268698580,1789633746151584768,3812362268706148,7568
970,3812362268706223,1789633746151591936,3812362268713918,7695
971,3812362268713981,1789633746151600128,3812362268721556,7575
972,3812362268721628,1789633746151607296,3812362268729270,7642
973,3812362268729341,1789633746151615488,3812362268737073,7732
974,3812362268737140,1789633746151622656,3812362268744750,7610
975,3812362268744821,1789633746151630848,3812362268752400,7579
976,3812362268752473,1789633746151638016,3812362268760090,7617
977,3812362268760163,1789633746151646208,3812362268767753,7590
978,3812362268767829,1789633746151653376,3812362268775410,7581
979,3812362268775481,1789633746151661568,3812362268783053,7572
980,3812362268783123,1789633746151668736,3812362268790783,7660
981,3812362268790849,1789633746151676928,3812362268798465,7616
982,3812362268798536,1789633746151684096,3812362268806143,7607
983,3812362268806211,1789633746151692288,3812362268813788,7577
984,3812362268813859,1789633746151699456,3812362268821448,7589
985,3812362268821516,1789633746151707648,3812362268829113,7597
986,3812362268829186,1789633746151714816,3812362268836846,7660
987,3812362268836918,1789633746151723008,3812362268844620,7702
988,3812362268844691,1789633746151730176,3812362268852268,7577
989,3812362268852333,1789633746151738368,3812362268859988,7655
990,3812362268860059,1789633746151745536,3812362268867631,7572
991,3812362268867701,1789633746151753728,3812362268875293,7592
992,3812362268875358,1789633746151760896,3812362268882970,7612
993,3812362268883043,1789633746151769088,3812362268890620,7577
994,3812362268890693,1789633746151776256,3812362268898290,7597
995,3812362268898360,1789633746151784448,3812362268905960,7600
996,3812362268906025,1789633746151791616,3812362268913555,7530
997,3812362268913628,1789633746151799808,3812362268921230,7602
998,3812362268921296,1789633746151806976,3812362268928910,7614
999,3812362268928976,1789633746151815168,3812362268936578,7602
