sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812336217595070,1789633720100960256,3812336217601929,6859
516,3812336217602225,1789633720100967424,3812336217609069,6844
517,3812336217609365,1789633720100974592,3812336217616225,6860
518,3812336217616520,1789633720100981760,3812336217623376,6856
519,3812336217623678,1789633720100988928,3812336217630512,6834
520,3812336217630815,1789633720100996096,3812336217637716,6901
521,3812336217638015,1789633720101003264,3812336217644865,6850
522,3812336217645165,1789633720101010432,3812336217651999,6834
523,3812336217652295,1789633720101017600,3812336217659179,6884
524,3812336217659480,1789633720101023744,3812336217666295,6815
525,3812336217666590,1789633720101030912,3812336217673426,6836
526,3812336217673722,1789633720101038080,3812336217680608,6886
527,3812336217680910,1789633720101045248,3812336217687772,6862
528,3812336217688073,1789633720101052416,3812336217694929,6856
529,3812336217695225,1789633720101059584,3812336217702069,6844
530,3812336217702365,1789633720101066752,3812336217709222,6857
531,3812336217709522,1789633720101073920,3812336217716364,6842
532,3812336217716660,1789633720101081088,3812336217723539,6879
533,3812336217723840,1789633720101088256,3812336217730682,6842
534,3812336217730980,1789633720101095424,3812336217737819,6839
535,3812336217738120,1789633720101102592,3812336217744985,6865
536,3812336217745280,1789633720101109760,3812336217752124,6844
537,3812336217752420,1789633720101116928,3812336217759276,6856
538,3812336217759578,1789633720101124096,3812336217766438,6860
539,3812336217766740,1789633720101131264,3812336217773612,6872
540,3812336217773915,1789633720101138432,3812336217780778,6863
541,3812336217781080,1789633720101145600,3812336217787920,6840
542,3812336217788220,1789633720101152768,3812336217795082,6862
543,3812336217795383,1789633720101159936,3812336217802199,6816
544,3812336217802500,1789633720101167104,3812336217809357,6857
545,3812336217809652,1789633720101174272,3812336217816512,6860
546,3812336217816815,1789633720101181440,3812336217823655,6840
547,3812336217823958,1789633720101188608,3812336217830819,6861
548,3812336217831120,1789633720101195776,3812336217837982,6862
549,3812336217838283,1789633720101202944,3812336217845124,6841
550,3812336217845420,1789633720101210112,3812336217852276,6856
551,3812336217852581,1789633720101217280,3812336217859439,6858
552,3812336217859740,1789633720101224448,3812336217866594,6854
553,3812336217866895,1789633720101231616,3812336217873734,6839
554,3812336217874036,1789633720101238784,3812336217880934,6898
555,3812336217881236,1789633720101245952,3812336217888082,6846
556,3812336217888382,1789633720101253120,3812336217895265,6883
557,3812336217895565,1789633720101260288,3812336217902407,6842
558,3812336217902708,1789633720101267456,3812336217909644,6936
559,3812336217909945,1789633720101274624,3812336217916822,6877
560,3812336217917122,1789633720101281792,3812336217923975,6853
561,3812336217924278,1789633720101288960,3812336217931119,6841
562,3812336217931418,1789633720101296128,3812336217938338,6920
563,3812336217938640,1789633720101303296,3812336217945519,6879
564,3812336217945818,1789633720101310464,3812336217952656,6838
565,3812336217952958,1789633720101317632,3812336217959796,6838
566,3812336217960098,1789633720101324800,3812336217966974,6876
567,3812336217967275,1789633720101331968,3812336217974131,6856
568,3812336217974428,1789633720101339136,3812336217981261,6833
569,3812336217981561,1789633720101346304,3812336217988419,6858
570,3812336217988715,1789633720101353472,3812336217995564,6849
571,3812336217995865,1789633720101360640,3812336218002711,6846
572,3812336218003010,1789633720101367808,3812336218009869,6859
573,3812336218010165,1789633720101374976,3812336218017044,6879
574,3812336218017345,1789633720101382144,3812336218024371,7026
575,3812336218024673,1789633720101389312,3812336218031548,6875
576,3812336218031850,1789633720101396480,3812336218038727,6877
577,3812336218039028,1789633720101403648,3812336218045949,6921
578,3812336218046250,1789633720101410816,3812336218053105,6855
579,3812336218053405,1789633720101417984,3812336218060294,6889
580,3812336218060595,1789633720101425152,3812336218067451,6856
581,3812336218067752,1789633720101432320,3812336218074594,6842
582,3812336218074890,1789633720101439488,3812336218081809,6919
583,3812336218082105,1789633720101446656,3812336218088946,6841
584,3812336218089248,1789633720101453824,3812336218096171,6923
585,3812336218096468,1789633720101460992,3812336218103349,6881
586,3812336218103645,1789633720101468160,3812336218110501,6856
587,3812336218110802,1789633720101475328,3812336218117681,6879
588,3812336218117978,1789633720101482496,3812336218125139,7161
589,3812336218125441,1789633720101490688,3812336218132324,6883
590,3812336218132625,1789633720101497856,3812336218139597,6972
591,3812336218139892,1789633720101505024,3812336218146815,6923
592,3812336218147115,1789633720101512192,3812336218153994,6879
593,3812336218154295,1789633720101519360,3812336218161212,6917
594,3812336218161515,1789633720101526528,3812336218168394,6879
595,3812336218168695,1789633720101533696,3812336218175599,6904
596,3812336218175900,1789633720101540864,3812336218182694,6794
597,3812336218182995,1789633720101548032,3812336218189831,6836
598,3812336218190128,1789633720101555200,3812336218197049,6921
599,3812336218197350,1789633720101562368,3812336218204154,6804
600,3812336218204455,1789633720101569536,3812336218211309,6854
601,3812336218211610,1789633720101576704,3812336218218487,6877
602,3812336218218785,1789633720101583872,3812336218225635,6850
603,3812336218225935,1789633720101591040,3812336218232769,6834
604,3812336218233065,1789633720101598208,3812336218239929,6864
605,3812336218240230,1789633720101605376,3812336218247065,6835
606,3812336218247360,1789633720101612544,3812336218254219,6859
607,3812336218254515,1789633720101619712,3812336218261379,6864
608,3812336218261680,1789633720101626880,3812336218268521,6841
609,3812336218268818,1789633720101634048,3812336218275629,6811
610,3812336218275930,1789633720101641216,3812336218282831,6901
611,3812336218283128,1789633720101648384,3812336218289985,6857
612,3812336218290285,1789633720101655552,3812336218297146,6861
613,3812336218297448,1789633720101662720,3812336218304327,6879
614,3812336218304623,1789633720101669888,3812336218311481,6858
615,3812336218311781,1789633720101677056,3812336218318634,6853
616,3812336218318935,1789633720101684224,3812336218325811,6876
617,3812336218326110,1789633720101691392,3812336218332971,6861
618,3812336218333273,1789633720101698560,3812336218340179,6906
619,3812336218340480,1789633720101705728,3812336218347294,6814
620,3812336218347590,1789633720101712896,3812336218354447,6857
621,3812336218354748,1789633720101719040,3812336218361601,6853
622,3812336218361903,1789633720101726208,3812336218368757,6854
623,3812336218369058,1789633720101733376,3812336218375874,6816
624,3812336218376175,1789633720101740544,3812336218383061,6886
625,3812336218383365,1789633720101747712,3812336218390244,6879
626,3812336218390545,1789633720101754880,3812336218397385,6840
627,3812336218397685,1789633720101762048,3812336218404541,6856
628,3812336218404838,1789633720101769216,3812336218411711,6873
629,3812336218412015,1789633720101776384,3812336218418859,6844
630,3812336218419155,1789633720101783552,3812336218425995,6840
631,3812336218426295,1789633720101790720,3812336218433174,6879
632,3812336218433475,1789633720101797888,3812336218440331,6856
633,3812336218440628,1789633720101805056,3812336218447486,6858
634,3812336218447791,1789633720101812224,3812336218454649,6858
635,3812336218454945,1789633720101819392,3812336218461781,6836
636,3812336218462078,1789633720101826560,3812336218468919,6841
637,3812336218469219,1789633720101833728,3812336218476081,6862
638,3812336218476383,1789633720101840896,3812336218483225,6842
639,3812336218483520,1789633720101848064,3812336218490376,6856
640,3812336218490678,1789633720101855232,3812336218497539,6861
641,3812336218497840,1789633720101862400,3812336218504681,6841
642,3812336218504978,1789633720101869568,3812336218511821,6843
643,3812336218512118,1789633720101876736,3812336218519007,6889
644,3812336218519302,1789633720101883904,3812336218526194,6892
645,3812336218526495,1789633720101891072,3812336218533307,6812
646,3812336218533608,1789633720101898240,3812336218540461,6853
647,3812336218540760,1789633720101905408,3812336218547619,6859
648,3812336218547915,1789633720101912576,3812336218554757,6842
649,3812336218555058,1789633720101919744,3812336218561919,6861
650,3812336218562220,1789633720101926912,3812336218569069,6849
651,3812336218569365,1789633720101934080,3812336218576206,6841
652,3812336218576508,1789633720101941248,3812336218583369,6861
653,3812336218583670,1789633720101948416,3812336218590512,6842
654,3812336218590815,1789633720101955584,3812336218597671,6856
655,3812336218597972,1789633720101962752,3812336218604827,6855
656,3812336218605128,1789633720101969920,3812336218611961,6833
657,3812336218612265,1789633720101977088,3812336218619114,6849
658,3812336218619415,1789633720101984256,3812336218626294,6879
659,3812336218626590,1789633720101991424,3812336218633435,6845
660,3812336218633731,1789633720101998592,3812336218640586,6855
661,3812336218640885,1789633720102005760,3812336218647764,6879
662,3812336218648065,1789633720102012928,3812336218654919,6854
663,3812336218655220,1789633720102020096,3812336218662037,6817
664,3812336218662335,1789633720102027264,3812336218669215,6880
665,3812336218669515,1789633720102034432,3812336218676371,6856
666,3812336218676668,1789633720102041600,3812336218683547,6879
667,3812336218683848,1789633720102048768,3812336218690701,6853
668,3812336218691002,1789633720102055936,3812336218697844,6842
669,3812336218698140,1789633720102063104,3812336218704985,6845
670,3812336218705280,1789633720102070272,3812336218712169,6889
671,3812336218712465,1789633720102077440,3812336218719329,6864
672,3812336218719630,1789633720102084608,3812336218726469,6839
673,3812336218726770,1789633720102091776,3812336218733654,6884
674,3812336218733955,1789633720102098944,3812336218740809,6854
675,3812336218741110,1789633720102106112,3812336218748130,7020
676,3812336218748430,1789633720102113280,3812336218755294,6864
677,3812336218755590,1789633720102120448,3812336218762465,6875
678,3812336218762760,1789633720102127616,3812336218769734,6974
679,3812336218770035,1789633720102134784,3812336218776846,6811
680,3812336218777148,1789633720102141952,3812336218784029,6881
681,3812336218784330,1789633720102149120,3812336218791168,6838
682,3812336218791470,1789633720102156288,3812336218798326,6856
683,3812336218798628,1789633720102163456,3812336218805511,6883
684,3812336218805810,1789633720102170624,3812336218812669,6859
685,3812336218812965,1789633720102177792,3812336218819804,6839
686,3812336218820105,1789633720102184960,3812336218826981,6876
687,3812336218827283,1789633720102192128,3812336218834119,6836
688,3812336218834415,1789633720102199296,3812336218841249,6834
689,3812336218841550,1789633720102206464,3812336218848394,6844
690,3812336218848697,1789633720102213632,3812336218855531,6834
691,3812336218855828,1789633720102220800,3812336218862706,6878
692,3812336218863007,1789633720102227968,3812336218869894,6887
693,3812336218870190,1789633720102235136,3812336218877047,6857
694,3812336218877348,1789633720102242304,3812336218884145,6797
695,3812336218884441,1789633720102249472,3812336218891319,6878
696,3812336218891620,1789633720102256640,3812336218898462,6842
697,3812336218898765,1789633720102263808,3812336218905616,6851
698,3812336218905912,1789633720102270976,3812336218912757,6845
699,3812336218913053,1789633720102278144,3812336218919909,6856
700,3812336218920210,1789633720102285312,3812336218927065,6855
701,3812336218927365,1789633720102292480,3812336218934219,6854
702,3812336218934520,1789633720102299648,3812336218941364,6844
703,3812336218941665,1789633720102306816,3812336218948514,6849
704,3812336218948815,1789633720102313984,3812336218955671,6856
705,3812336218955968,1789633720102321152,3812336218962874,6906
706,3812336218963177,1789633720102328320,3812336218969987,6810
707,3812336218970285,1789633720102335488,3812336218977180,6895
708,3812336218977480,1789633720102342656,3812336218984359,6879
709,3812336218984655,1789633720102349824,3812336218991556,6901
710,3812336218991856,1789633720102356992,3812336218998711,6855
711,3812336218999010,1789633720102364160,3812336219005869,6859
712,3812336219006165,1789633720102371328,3812336219013029,6864
713,3812336219013330,1789633720102378496,3812336219020207,6877
714,3812336219020507,1789633720102385664,3812336219027347,6840
715,3812336219027648,1789633720102392832,3812336219034487,6839
716,3812336219034785,1789633720102400000,3812336219041645,6860
717,3812336219041940,1789633720102407168,3812336219048799,6859
718,3812336219049095,1789633720102414336,3812336219055939,6844
719,3812336219056235,1789633720102421504,3812336219063114,6879
720,3812336219063415,1789633720102428672,3812336219070269,6854
721,3812336219070571,1789633720102435840,3812336219077411,6840
722,3812336219077715,1789633720102443008,3812336219084619,6904
723,3812336219084915,1789633720102450176,3812336219091757,6842
724,3812336219092058,1789633720102457344,3812336219098894,6836
725,3812336219099195,1789633720102463488,3812336219106069,6874
726,3812336219106365,1789633720102470656,3812336219113207,6842
727,3812336219113508,1789633720102477824,3812336219120345,6837
728,3812336219120645,1789633720102484992,3812336219127501,6856
729,3812336219127802,1789633720102492160,3812336219134656,6854
730,3812336219134958,1789633720102499328,3812336219141795,6837
731,3812336219142095,1789633720102506496,3812336219148952,6857
732,3812336219149252,1789633720102513664,3812336219156171,6919
733,3812336219156472,1789633720102520832,3812336219163321,6849
734,3812336219163623,1789633720102528000,3812336219170509,6886
735,3812336219170805,1789633720102535168,3812336219177645,6840
736,3812336219177945,1789633720102542336,3812336219184846,6901
737,3812336219185148,1789633720102549504,3812336219191964,6816
738,3812336219192265,1789633720102556672,3812336219199105,6840
739,3812336219199405,1789633720102563840,3812336219206355,6950
740,3812336219206655,1789633720102571008,3812336219213469,6814
741,3812336219213765,1789633720102578176,3812336219220621,6856
742,3812336219220923,1789633720102585344,3812336219227780,6857
743,3812336219228075,1789633720102592512,3812336219234957,6882
744,3812336219235253,1789633720102599680,3812336219242089,6836
745,3812336219242392,1789633720102606848,3812336219249235,6843
746,3812336219249535,1789633720102614016,3812336219256417,6882
747,3812336219256720,1789633720102621184,3812336219263561,6841
748,3812336219263865,1789633720102628352,3812336219270706,6841
749,3812336219271008,1789633720102635520,3812336219277888,6880
750,3812336219278190,1789633720102642688,3812336219285034,6844
751,3812336219285330,1789633720102649856,3812336219292214,6884
752,3812336219292514,1789633720102657024,3812336219299327,6813
753,3812336219299628,1789633720102664192,3812336219306461,6833
754,3812336219306764,1789633720102671360,3812336219313606,6842
755,3812336219313908,1789633720102678528,3812336219320769,6861
756,3812336219321070,1789633720102685696,3812336219327909,6839
757,3812336219328210,1789633720102692864,3812336219335064,6854
758,3812336219335364,1789633720102700032,3812336219342219,6855
759,3812336219342520,1789633720102707200,3812336219349359,6839
760,3812336219349660,1789633720102714368,3812336219356514,6854
761,3812336219356815,1789633720102721536,3812336219363694,6879
762,3812336219363990,1789633720102728704,3812336219370846,6856
763,3812336219371148,1789633720102735872,3812336219377987,6839
764,3812336219378285,1789633720102743040,3812336219385159,6874
765,3812336219385455,1789633720102750208,3812336219392311,6856
766,3812336219392610,1789633720102757376,3812336219399471,6861
767,3812336219399772,1789633720102764544,3812336219406649,6877
768,3812336219406950,1789633720102771712,3812336219413834,6884
769,3812336219414134,1789633720102778880,3812336219420974,6840
770,3812336219421275,1789633720102786048,3812336219428131,6856
771,3812336219428432,1789633720102793216,3812336219435251,6819
772,3812336219435548,1789633720102800384,3812336219442391,6843
773,3812336219442688,1789633720102807552,3812336219449561,6873
774,3812336219449865,1789633720102814720,3812336219456706,6841
775,3812336219457008,1789633720102821888,3812336219463854,6846
776,3812336219464155,1789633720102829056,3812336219471044,6889
777,3812336219471345,1789633720102836224,3812336219478187,6842
778,3812336219478485,1789633720102843392,3812336219485364,6879
779,3812336219485665,1789633720102850560,3812336219492519,6854
780,3812336219492820,1789633720102857728,3812336219499658,6838
781,3812336219499960,1789633720102864896,3812336219506801,6841
782,3812336219507098,1789633720102872064,3812336219514004,6906
783,3812336219514304,1789633720102879232,3812336219521119,6815
784,3812336219521415,1789633720102886400,3812336219528462,7047
785,3812336219528766,1789633720102893568,3812336219535629,6863
786,3812336219535930,1789633720102900736,3812336219542807,6877
787,3812336219543108,1789633720102907904,3812336219550031,6923
788,3812336219550328,1789633720102915072,3812336219557201,6873
789,3812336219557498,1789633720102922240,3812336219564394,6896
790,3812336219564690,1789633720102929408,3812336219571534,6844
791,3812336219571830,1789633720102936576,3812336219578711,6881
792,3812336219579014,1789633720102943744,3812336219585879,6865
793,3812336219586180,1789633720102950912,3812336219593018,6838
794,3812336219593320,1789633720102958080,3812336219600169,6849
795,3812336219600465,1789633720102965248,3812336219607339,6874
796,3812336219607635,1789633720102972416,3812336219614484,6849
797,3812336219614785,1789633720102979584,3812336219621687,6902
798,3812336219621990,1789633720102986752,3812336219628847,6857
799,3812336219629148,1789633720102993920,3812336219635984,6836
800,3812336219636285,1789633720103001088,3812336219643149,6864
801,3812336219643450,1789633720103008256,3812336219650307,6857
802,3812336219650603,1789633720103015424,3812336219657459,6856
803,3812336219657758,1789633720103022592,3812336219664604,6846
804,3812336219664905,1789633720103029760,3812336219671769,6864
805,3812336219672070,1789633720103036928,3812336219678911,6841
806,3812336219679214,1789633720103044096,3812336219686064,6850
807,3812336219686365,1789633720103051264,3812336219693226,6861
808,3812336219693528,1789633720103058432,3812336219700409,6881
809,3812336219700710,1789633720103065600,3812336219707511,6801
810,3812336219707815,1789633720103072768,3812336219714671,6856
811,3812336219714968,1789633720103079936,3812336219721812,6844
812,3812336219722115,1789633720103087104,3812336219728978,6863
813,3812336219729280,1789633720103094272,3812336219736181,6901
814,3812336219736478,1789633720103101440,3812336219743311,6833
815,3812336219743610,1789633720103108608,3812336219750494,6884
816,3812336219750794,1789633720103115776,3812336219757629,6835
817,3812336219757930,1789633720103122944,3812336219764768,6838
818,3812336219765070,1789633720103130112,3812336219771909,6839
819,3812336219772210,1789633720103137280,3812336219779087,6877
820,3812336219779384,1789633720103144448,3812336219786234,6850
821,3812336219786535,1789633720103151616,3812336219793369,6834
822,3812336219793665,1789633720103158784,3812336219800560,6895
823,3812336219800860,1789633720103165952,3812336219807701,6841
824,3812336219807998,1789633720103173120,3812336219814838,6840
825,3812336219815140,1789633720103180288,3812336219822019,6879
826,3812336219822314,1789633720103187456,3812336219829157,6843
827,3812336219829458,1789633720103194624,3812336219836307,6849
828,3812336219836603,1789633720103201792,3812336219843459,6856
829,3812336219843760,1789633720103208960,3812336219850607,6847
830,3812336219850908,1789633720103216128,3812336219857749,6841
831,3812336219858046,1789633720103223296,3812336219864927,6881
832,3812336219865222,1789633720103230464,3812336219872059,6837
833,3812336219872355,1789633720103237632,3812336219879197,6842
834,3812336219879498,1789633720103243776,3812336219886374,6876
835,3812336219886675,1789633720103251968,3812336219893528,6853
836,3812336219893830,1789633720103258112,3812336219900687,6857
837,3812336219900990,1789633720103265280,3812336219907864,6874
838,3812336219908160,1789633720103272448,3812336219915019,6859
839,3812336219915315,1789633720103279616,3812336219922174,6859
840,3812336219922470,1789633720103286784,3812336219929329,6859
841,3812336219929624,1789633720103293952,3812336219936468,6844
842,3812336219936765,1789633720103301120,3812336219943607,6842
843,3812336219943908,1789633720103308288,3812336219950761,6853
844,3812336219951060,1789633720103315456,3812336219957904,6844
845,3812336219958200,1789633720103322624,3812336219965079,6879
846,3812336219965381,1789633720103329792,3812336219972269,6888
847,3812336219972571,1789633720103336960,3812336219979411,6840
848,3812336219979710,1789633720103344128,3812336219986544,6834
849,3812336219986845,1789633720103351296,3812336219993721,6876
850,3812336219994022,1789633720103358464,3812336220000876,6854
851,3812336220001178,1789633720103365632,3812336220008011,6833
852,3812336220008315,1789633720103372800,3812336220015214,6899
853,3812336220015515,1789633720103379968,3812336220022326,6811
854,3812336220022628,1789633720103387136,3812336220029461,6833
855,3812336220029765,1789633720103394304,3812336220036664,6899
856,3812336220036965,1789633720103401472,3812336220043778,6813
857,3812336220044074,1789633720103408640,3812336220050948,6874
858,3812336220051245,1789633720103415808,3812336220058124,6879
859,3812336220058425,1789633720103422976,3812336220065264,6839
860,3812336220065565,1789633720103430144,3812336220072369,6804
861,3812336220072665,1789633720103437312,3812336220079544,6879
862,3812336220079845,1789633720103444480,3812336220086707,6862
863,3812336220087008,1789633720103451648,3812336220093844,6836
864,3812336220094145,1789633720103458816,3812336220101024,6879
865,3812336220101324,1789633720103465984,3812336220108178,6854
866,3812336220108480,1789633720103473152,3812336220115408,6928
867,3812336220115711,1789633720103480320,3812336220122586,6875
868,3812336220122885,1789633720103487488,3812336220129735,6850
869,3812336220130034,1789633720103494656,3812336220136889,6855
870,3812336220137190,1789633720103501824,3812336220144111,6921
871,3812336220144410,1789633720103508992,3812336220151249,6839
872,3812336220151551,1789633720103516160,3812336220158389,6838
873,3812336220158690,1789633720103523328,3812336220165564,6874
874,3812336220165859,1789633720103530496,3812336220172718,6859
875,3812336220173018,1789633720103537664,3812336220179821,6803
876,3812336220180118,1789633720103544832,3812336220186994,6876
877,3812336220187295,1789633720103552000,3812336220194131,6836
878,3812336220194428,1789633720103559168,3812336220201284,6856
879,3812336220201584,1789633720103566336,3812336220208464,6880
880,3812336220208760,1789633720103573504,3812336220215644,6884
881,3812336220215945,1789633720103580672,3812336220222784,6839
882,3812336220223084,1789633720103587840,3812336220229927,6843
883,3812336220230228,1789633720103595008,3812336220237069,6841
884,3812336220237364,1789633720103602176,3812336220244207,6843
885,3812336220244508,1789633720103609344,3812336220251361,6853
886,3812336220251660,1789633720103616512,3812336220258504,6844
887,3812336220258801,1789633720103623680,3812336220265659,6858
888,3812336220265955,1789633720103630848,3812336220272818,6863
889,3812336220273118,1789633720103638016,3812336220279959,6841
890,3812336220280261,1789633720103645184,3812336220287137,6876
891,3812336220287435,1789633720103652352,3812336220294314,6879
892,3812336220294614,1789633720103659520,3812336220301504,6890
893,3812336220301805,1789633720103666688,3812336220308824,7019
894,3812336220309125,1789633720103673856,3812336220315958,6833
895,3812336220316261,1789633720103681024,3812336220323136,6875
896,3812336220323435,1789633720103688192,3812336220330381,6946
897,3812336220330683,1789633720103695360,3812336220337499,6816
898,3812336220337800,1789633720103702528,3812336220344654,6854
899,3812336220344955,1789633720103709696,3812336220351834,6879
900,3812336220352130,1789633720103716864,3812336220358989,6859
901,3812336220359285,1789633720103724032,3812336220366186,6901
902,3812336220366484,1789633720103731200,3812336220373329,6845
903,3812336220373625,1789633720103738368,3812336220380474,6849
904,3812336220380774,1789633720103745536,3812336220387629,6855
905,3812336220387930,1789633720103752704,3812336220394787,6857
906,3812336220395090,1789633720103759872,3812336220401927,6837
907,3812336220402223,1789633720103767040,3812336220409119,6896
908,3812336220409415,1789633720103774208,3812336220416257,6842
909,3812336220416558,1789633720103781376,3812336220423411,6853
910,3812336220423710,1789633720103788544,3812336220430589,6879
911,3812336220430890,1789633720103795712,3812336220437729,6839
912,3812336220438030,1789633720103802880,3812336220444894,6864
913,3812336220445190,1789633720103810048,3812336220465118,19928
914,3812336220465420,1789633720103830528,3812336220472236,6816
915,3812336220472538,1789633720103837696,3812336220479415,6877
916,3812336220479715,1789633720103844864,3812336220486549,6834
917,3812336220486845,1789633720103852032,3812336220493701,6856
918,3812336220494002,1789633720103859200,3812336220500879,6877
919,3812336220501180,1789633720103866368,3812336220508036,6856
920,3812336220508341,1789633720103873536,3812336220515181,6840
921,3812336220515482,1789633720103880704,3812336220522336,6854
922,3812336220522634,1789633720103887872,3812336220529479,6845
923,3812336220529774,1789633720103895040,3812336220536632,6858
924,3812336220536932,1789633720103901184,3812336220543831,6899
925,3812336220544132,1789633720103909376,3812336220550949,6817
926,3812336220551250,1789633720103915520,3812336220558095,6845
927,3812336220558394,1789633720103922688,3812336220565251,6857
928,3812336220565552,1789633720103929856,3812336220572407,6855
929,3812336220572707,1789633720103938048,3812336220579706,6999
930,3812336220580002,1789633720103945216,3812336220586859,6857
931,3812336220587161,1789633720103952384,3812336220594124,6963
932,3812336220594425,1789633720103959552,3812336220601240,6815
933,3812336220601534,1789633720103966720,3812336220608415,6881
934,3812336220608715,1789633720103973888,3812336220615604,6889
935,3812336220615905,1789633720103981056,3812336220622876,6971
936,3812336220623172,1789633720103988224,3812336220630054,6882
937,3812336220630350,1789633720103995392,3812336220637214,6864
938,3812336220637515,1789633720104002560,3812336220644439,6924
939,3812336220644734,1789633720104009728,3812336220651615,6881
940,3812336220651915,1789633720104016896,3812336220658754,6839
941,3812336220659055,1789633720104024064,3812336220665909,6854
942,3812336220666210,1789633720104031232,3812336220673156,6946
943,3812336220673452,1789633720104038400,3812336220680339,6887
944,3812336220680640,1789633720104045568,3812336220687479,6839
945,3812336220687780,1789633720104052736,3812336220694644,6864
946,3812336220694940,1789633720104059904,3812336220701811,6871
947,3812336220702111,1789633720104067072,3812336220708969,6858
948,3812336220709265,1789633720104074240,3812336220716169,6904
949,3812336220716465,1789633720104081408,3812336220723321,6856
950,3812336220723622,1789633720104088576,3812336220730476,6854
951,3812336220730777,1789633720104095744,3812336220737621,6844
952,3812336220737923,1789633720104102912,3812336220744782,6859
953,3812336220745077,1789633720104110080,3812336220751934,6857
954,3812336220752235,1789633720104117248,3812336220759089,6854
955,3812336220759391,1789633720104124416,3812336220766271,6880
956,3812336220766572,1789633720104131584,3812336220773414,6842
957,3812336220773714,1789633720104138752,3812336220780594,6880
958,3812336220780890,1789633720104145920,3812336220787747,6857
959,3812336220788047,1789633720104153088,3812336220794881,6834
960,3812336220795177,1789633720104160256,3812336220802057,6880
961,3812336220802357,1789633720104167424,3812336220809211,6854
962,3812336220809510,1789633720104174592,3812336220816394,6884
963,3812336220816695,1789633720104181760,3812336220823560,6865
964,3812336220823860,1789633720104188928,3812336220830714,6854
965,3812336220831015,1789633720104196096,3812336220837869,6854
966,3812336220838177,1789633720104203264,3812336220845019,6842
967,3812336220845314,1789633720104210432,3812336220852194,6880
968,3812336220852494,1789633720104217600,3812336220859334,6840
969,3812336220859635,1789633720104224768,3812336220866489,6854
970,3812336220866790,1789633720104231936,3812336220873644,6854
971,3812336220873945,1789633720104239104,3812336220880781,6836
972,3812336220881083,1789633720104246272,3812336220887939,6856
973,3812336220888241,1789633720104253440,3812336220895096,6855
974,3812336220895393,1789633720104260608,3812336220902234,6841
975,3812336220902534,1789633720104267776,3812336220909389,6855
976,3812336220909690,1789633720104274944,3812336220916569,6879
977,3812336220916865,1789633720104282112,3812336220923701,6836
978,3812336220923997,1789633720104288256,3812336220930844,6847
979,3812336220931145,1789633720104295424,3812336220938001,6856
980,3812336220938302,1789633720104302592,3812336220945181,6879
981,3812336220945477,1789633720104309760,3812336220952359,6882
982,3812336220952654,1789633720104316928,3812336220959531,6877
983,3812336220959833,1789633720104324096,3812336220966669,6836
984,3812336220966965,1789633720104331264,3812336220973814,6849
985,3812336220974115,1789633720104338432,3812336220980969,6854
986,3812336220981270,1789633720104345600,3812336220988126,6856
987,3812336220988422,1789633720104352768,3812336220995234,6812
988,3812336220995535,1789633720104359936,3812336221002389,6854
989,3812336221002690,1789633720104367104,3812336221009531,6841
990,3812336221009827,1789633720104374272,3812336221016686,6859
991,3812336221016990,1789633720104381440,3812336221023846,6856
992,3812336221024147,1789633720104388608,3812336221030982,6835
993,3812336221031277,1789633720104395776,3812336221038159,6882
994,3812336221038455,1789633720104402944,3812336221045321,6866
995,3812336221045617,1789633720104410112,3812336221052436,6819
996,3812336221052735,1789633720104417280,3812336221059658,6923
997,3812336221059960,1789633720104424448,3812336221066837,6877
998,3812336221067135,1789633720104431616,3812336221073976,6841
999,3812336221074278,1789633720104438784,3812336221081139,6861
