sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812336629200689,1789633720512558080,3812336629208442,7753
516,3812336629208684,1789633720512566272,3812336629216452,7768
517,3812336629216701,1789633720512574464,3812336629224429,7728
518,3812336629224674,1789633720512582656,3812336629232402,7728
519,3812336629232646,1789633720512590848,3812336629240442,7796
520,3812336629240686,1789633720512598016,3812336629248534,7848
521,3812336629248779,1789633720512606208,3812336629256506,7727
522,3812336629256743,1789633720512614400,3812336629264501,7758
523,3812336629264746,1789633720512622592,3812336629272497,7751
524,3812336629272734,1789633720512630784,3812336629280480,7746
525,3812336629280714,1789633720512638976,3812336629288479,7765
526,3812336629288723,1789633720512646144,3812336629296491,7768
527,3812336629296734,1789633720512654336,3812336629304454,7720
528,3812336629304699,1789633720512662528,3812336629312424,7725
529,3812336629312663,1789633720512670720,3812336629320476,7813
530,3812336629320712,1789633720512678912,3812336629328499,7787
531,3812336629328744,1789633720512686080,3812336629336519,7775
532,3812336629336754,1789633720512694272,3812336629344481,7727
533,3812336629344725,1789633720512702464,3812336629352461,7736
534,3812336629352706,1789633720512710656,3812336629360452,7746
535,3812336629360702,1789633720512718848,3812336629368429,7727
536,3812336629368673,1789633720512726016,3812336629376439,7766
537,3812336629376683,1789633720512734208,3812336629384436,7753
538,3812336629384672,1789633720512742400,3812336629392409,7737
539,3812336629392651,1789633720512750592,3812336629400463,7812
540,3812336629400699,1789633720512758784,3812336629408534,7835
541,3812336629408769,1789633720512766976,3812336629416519,7750
542,3812336629416764,1789633720512774144,3812336629424494,7730
543,3812336629424729,1789633720512782336,3812336629432464,7735
544,3812336629432709,1789633720512790528,3812336629440462,7753
545,3812336629440704,1789633720512798720,3812336629448456,7752
546,3812336629448691,1789633720512806912,3812336629456480,7789
547,3812336629456724,1789633720512814080,3812336629464474,7750
548,3812336629464718,1789633720512822272,3812336629472491,7773
549,3812336629472736,1789633720512830464,3812336629480449,7713
550,3812336629480694,1789633720512838656,3812336629488626,7932
551,3812336629488862,1789633720512846848,3812336629496619,7757
552,3812336629496863,1789633720512855040,3812336629504594,7731
553,3812336629504829,1789633720512862208,3812336629512594,7765
554,3812336629512839,1789633720512870400,3812336629520606,7767
555,3812336629520842,1789633720512878592,3812336629528571,7729
556,3812336629528814,1789633720512886784,3812336629536582,7768
557,3812336629536823,1789633720512894976,3812336629544614,7791
558,3812336629544849,1789633720512902144,3812336629552629,7780
559,3812336629552874,1789633720512910336,3812336629560684,7810
560,3812336629560929,1789633720512918528,3812336629568659,7730
561,3812336629568894,1789633720512926720,3812336629576629,7735
562,3812336629576866,1789633720512934912,3812336629584596,7730
563,3812336629584838,1789633720512942080,3812336629592589,7751
564,3812336629592826,1789633720512950272,3812336629600584,7758
565,3812336629600829,1789633720512958464,3812336629608602,7773
566,3812336629608846,1789633720512966656,3812336629616604,7758
567,3812336629616849,1789633720512974848,3812336629624594,7745
568,3812336629624829,1789633720512983040,3812336629632544,7715
569,3812336629632779,1789633720512990208,3812336629640664,7885
570,3812336629640909,1789633720512998400,3812336629648644,7735
571,3812336629648889,1789633720513006592,3812336629656626,7737
572,3812336629656861,1789633720513014784,3812336629664636,7775
573,3812336629664868,1789633720513022976,3812336629672614,7746
574,3812336629672858,1789633720513030144,3812336629680624,7766
575,3812336629680868,1789633720513038336,3812336629688626,7758
576,3812336629688871,1789633720513046528,3812336629696628,7757
577,3812336629696874,1789633720513054720,3812336629704626,7752
578,3812336629704861,1789633720513062912,3812336629712618,7757
579,3812336629712856,1789633720513071104,3812336629720749,7893
580,3812336629720994,1789633720513079296,3812336629728796,7802
581,3812336629729032,1789633720513086464,3812336629736764,7732
582,3812336629736998,1789633720513094656,3812336629744748,7750
583,3812336629744994,1789633720513102848,3812336629752744,7750
584,3812336629752988,1789633720513111040,3812336629760734,7746
585,3812336629760971,1789633720513119232,3812336629768804,7833
586,3812336629769038,1789633720513126400,3812336629776828,7790
587,3812336629777064,1789633720513134592,3812336629784798,7734
588,3812336629785044,1789633720513142784,3812336629792924,7880
589,3812336629793158,1789633720513150976,3812336629800909,7751
590,3812336629801154,1789633720513159168,3812336629808884,7730
591,3812336629809118,1789633720513166336,3812336629816848,7730
592,3812336629817083,1789633720513174528,3812336629824880,7797
593,3812336629825124,1789633720513182720,3812336629832875,7751
594,3812336629833118,1789633720513190912,3812336629840894,7776
595,3812336629841128,1789633720513199104,3812336629848880,7752
596,3812336629849124,1789633720513207296,3812336629856854,7730
597,3812336629857088,1789633720513214464,3812336629865048,7960
598,3812336629865294,1789633720513222656,3812336629873006,7712
599,3812336629873251,1789633720513230848,3812336629880981,7730
600,3812336629881224,1789633720513239040,3812336629888954,7730
601,3812336629889196,1789633720513247232,3812336629896942,7746
602,3812336629897183,1789633720513254400,3812336629904948,7765
603,3812336629905193,1789633720513262592,3812336629912951,7758
604,3812336629913196,1789633720513270784,3812336629920947,7751
605,3812336629921184,1789633720513278976,3812336629928914,7730
606,3812336629929148,1789633720513287168,3812336629936898,7750
607,3812336629937144,1789633720513295360,3812336629944994,7850
608,3812336629945229,1789633720513302528,3812336629952978,7749
609,3812336629953224,1789633720513310720,3812336629960953,7729
610,3812336629961188,1789633720513318912,3812336629968934,7746
611,3812336629969168,1789633720513327104,3812336629976926,7758
612,3812336629977172,1789633720513335296,3812336629984929,7757
613,3812336629985174,1789633720513342464,3812336629992942,7768
614,3812336629993184,1789633720513350656,3812336630000936,7752
615,3812336630001171,1789633720513358848,3812336630008966,7795
616,3812336630009211,1789633720513367040,3812336630016962,7751
617,3812336630017206,1789633720513375232,3812336630025086,7880
618,3812336630025322,1789633720513383424,3812336630033074,7752
619,3812336630033308,1789633720513390592,3812336630041017,7709
620,3812336630041251,1789633720513398784,3812336630049001,7750
621,3812336630049246,1789633720513406976,3812336630057006,7760
622,3812336630057242,1789633720513415168,3812336630065002,7760
623,3812336630065244,1789633720513423360,3812336630073016,7772
624,3812336630073261,1789633720513430528,3812336630081011,7750
625,3812336630081256,1789633720513438720,3812336630089046,7790
626,3812336630089288,1789633720513446912,3812336630097167,7879
627,3812336630097411,1789633720513455104,3812336630105141,7730
628,3812336630105383,1789633720513463296,3812336630113114,7731
629,3812336630113348,1789633720513471488,3812336630121068,7720
630,3812336630121314,1789633720513478656,3812336630129081,7767
631,3812336630129323,1789633720513486848,3812336630137092,7769
632,3812336630137341,1789633720513495040,3812336630145084,7743
633,3812336630145328,1789633720513503232,3812336630153082,7754
634,3812336630153324,1789633720513511424,3812336630161074,7750
635,3812336630161320,1789633720513518592,3812336630169094,7774
636,3812336630169335,1789633720513526784,3812336630177262,7927
637,3812336630177504,1789633720513534976,3812336630185240,7736
638,3812336630185484,1789633720513543168,3812336630193241,7757
639,3812336630193486,1789633720513551360,3812336630201244,7758
640,3812336630201488,1789633720513559552,3812336630209241,7753
641,3812336630209483,1789633720513566720,3812336630217264,7781
642,3812336630217509,1789633720513574912,3812336630225284,7775
643,3812336630225518,1789633720513583104,3812336630233308,7790
644,3812336630233543,1789633720513591296,3812336630241294,7751
645,3812336630241538,1789633720513599488,3812336630249417,7879
646,3812336630249662,1789633720513607680,3812336630257391,7729
647,3812336630257634,1789633720513614848,3812336630265379,7745
648,3812336630265614,1789633720513623040,3812336630273360,7746
649,3812336630273595,1789633720513631232,3812336630281346,7751
650,3812336630281588,1789633720513639424,3812336630289354,7766
651,3812336630289598,1789633720513647616,3812336630297364,7766
652,3812336630297608,1789633720513655808,3812336630305354,7746
653,3812336630305588,1789633720513662976,3812336630313334,7746
654,3812336630313568,1789633720513671168,3812336630321318,7750
655,3812336630321563,1789633720513679360,3812336630329398,7835
656,3812336630329633,1789633720513687552,3812336630337384,7751
657,3812336630337628,1789633720513695744,3812336630345356,7728
658,3812336630345601,1789633720513702912,3812336630353294,7693
659,3812336630353528,1789633720513711104,3812336630361249,7721
660,3812336630361494,1789633720513719296,3812336630369283,7789
661,3812336630369518,1789633720513727488,3812336630377294,7776
662,3812336630377528,1789633720513735680,3812336630385278,7750
663,3812336630385524,1789633720513742848,3812336630393282,7758
664,3812336630393526,1789633720513751040,3812336630401276,7750
665,3812336630401522,1789633720513759232,3812336630409394,7872
666,3812336630409628,1789633720513767424,3812336630417364,7736
667,3812336630417608,1789633720513775616,3812336630425362,7754
668,3812336630425604,1789633720513783808,3812336630433324,7720
669,3812336630433568,1789633720513790976,3812336630441360,7792
670,3812336630441593,1789633720513799168,3812336630449351,7758
671,3812336630449596,1789633720513807360,3812336630457342,7746
672,3812336630457584,1789633720513815552,3812336630465329,7745
673,3812336630465563,1789633720513823744,3812336630473362,7799
674,3812336630473603,1789633720513830912,3812336630481482,7879
675,3812336630481726,1789633720513839104,3812336630489456,7730
676,3812336630489698,1789633720513847296,3812336630497418,7720
677,3812336630497664,1789633720513855488,3812336630505394,7730
678,3812336630505636,1789633720513863680,3812336630513386,7750
679,3812336630513631,1789633720513870848,3812336630521389,7758
680,3812336630521632,1789633720513879040,3812336630529424,7792
681,3812336630529658,1789633720513887232,3812336630537412,7754
682,3812336630537654,1789633720513895424,3812336630545373,7719
683,3812336630545618,1789633720513903616,3812336630553368,7750
684,3812336630553614,1789633720513911808,3812336630561474,7860
685,3812336630561714,1789633720513918976,3812336630569434,7720
686,3812336630569678,1789633720513927168,3812336630577429,7751
687,3812336630577674,1789633720513935360,3812336630585404,7730
688,3812336630585640,1789633720513943552,3812336630593384,7744
689,3812336630593618,1789633720513951744,3812336630601394,7776
690,3812336630601636,1789633720513958912,3812336630609386,7750
691,3812336630609631,1789633720513967104,3812336630617392,7761
692,3812336630617635,1789633720513975296,3812336630625384,7749
693,3812336630625628,1789633720513983488,3812336630633382,7754
694,3812336630633624,1789633720513991680,3812336630641452,7828
695,3812336630641694,1789633720513999872,3812336630649414,7720
696,3812336630649658,1789633720514007040,3812336630657424,7766
697,3812336630657669,1789633720514015232,3812336630665400,7731
698,3812336630665633,1789633720514023424,3812336630673379,7746
699,3812336630673613,1789633720514031616,3812336630681382,7769
700,3812336630681623,1789633720514039808,3812336630689368,7745
701,3812336630689604,1789633720514046976,3812336630697398,7794
702,3812336630697644,1789633720514055168,3812336630705374,7730
703,3812336630705608,1789633720514063360,3812336630713367,7759
704,3812336630713612,1789633720514071552,3812336630721429,7817
705,3812336630721674,1789633720514079744,3812336630729394,7720
706,3812336630729640,1789633720514086912,3812336630737390,7750
707,3812336630737634,1789633720514095104,3812336630745384,7750
708,3812336630745628,1789633720514103296,3812336630753379,7751
709,3812336630753616,1789633720514111488,3812336630761346,7730
710,3812336630761588,1789633720514119680,3812336630769341,7753
711,3812336630769584,1789633720514126848,3812336630777336,7752
712,3812336630777572,1789633720514135040,3812336630785344,7772
713,3812336630785588,1789633720514143232,3812336630793376,7788
714,3812336630793622,1789633720514151424,3812336630801538,7916
715,3812336630801773,1789633720514159616,3812336630809526,7753
716,3812336630809762,1789633720514167808,3812336630817514,7752
717,3812336630817748,1789633720514174976,3812336630825515,7767
718,3812336630825758,1789633720514183168,3812336630833516,7758
719,3812336630833761,1789633720514191360,3812336630841520,7759
720,3812336630841763,1789633720514199552,3812336630849521,7758
721,3812336630849758,1789633720514207744,3812336630857524,7766
722,3812336630857772,1789633720514215936,3812336630865481,7709
723,3812336630865726,1789633720514223104,3812336630873604,7878
724,3812336630873848,1789633720514231296,3812336630881579,7731
725,3812336630881814,1789633720514239488,3812336630889589,7775
726,3812336630889824,1789633720514247680,3812336630897574,7750
727,3812336630897818,1789633720514255872,3812336630905534,7716
728,3812336630905772,1789633720514263040,3812336630913526,7754
729,3812336630913774,1789633720514271232,3812336630921529,7755
730,3812336630921766,1789633720514279424,3812336630929554,7788
731,3812336630929798,1789633720514287616,3812336630937514,7716
732,3812336630937748,1789633720514295808,3812336630945539,7791
733,3812336630945773,1789633720514304000,3812336630953696,7923
734,3812336630953934,1789633720514311168,3812336630961684,7750
735,3812336630961928,1789633720514319360,3812336630969649,7721
736,3812336630969894,1789633720514327552,3812336630977624,7730
737,3812336630977858,1789633720514335744,3812336630985624,7766
738,3812336630985868,1789633720514343936,3812336630993626,7758
739,3812336630993871,1789633720514351104,3812336631001628,7757
740,3812336631001873,1789633720514359296,3812336631009626,7753
741,3812336631009861,1789633720514367488,3812336631017620,7759
742,3812336631017864,1789633720514375680,3812336631025576,7712
743,3812336631025821,1789633720514383872,3812336631033661,7840
744,3812336631033906,1789633720514392064,3812336631041664,7758
745,3812336631041908,1789633720514399232,3812336631049658,7750
746,3812336631049904,1789633720514407424,3812336631057656,7752
747,3812336631057891,1789633720514415616,3812336631065681,7790
748,3812336631065924,1789633720514423808,3812336631073659,7735
749,3812336631073904,1789633720514432000,3812336631081671,7767
750,3812336631081914,1789633720514439168,3812336631089666,7752
751,3812336631089901,1789633720514447360,3812336631097676,7775
752,3812336631097911,1789633720514455552,3812336631105751,7840
753,3812336631105996,1789633720514463744,3812336631113746,7750
754,3812336631113984,1789633720514471936,3812336631121736,7752
755,3812336631121971,1789633720514480128,3812336631129684,7713
756,3812336631129928,1789633720514487296,3812336631137674,7746
757,3812336631137908,1789633720514495488,3812336631145688,7780
758,3812336631145926,1789633720514503680,3812336631153694,7768
759,3812336631153929,1789633720514511872,3812336631161686,7757
760,3812336631161931,1789633720514520064,3812336631169706,7775
761,3812336631169946,1789633720514527232,3812336631177669,7723
762,3812336631177914,1789633720514535424,3812336631185836,7922
763,3812336631186081,1789633720514543616,3812336631193811,7730
764,3812336631194056,1789633720514551808,3812336631201804,7748
765,3812336631202049,1789633720514560000,3812336631209768,7719
766,3812336631210014,1789633720514568192,3812336631217779,7765
767,3812336631218024,1789633720514575360,3812336631225794,7770
768,3812336631226034,1789633720514583552,3812336631233801,7767
769,3812336631234043,1789633720514591744,3812336631241764,7721
770,3812336631242008,1789633720514599936,3812336631249774,7766
771,3812336631250018,1789633720514608128,3812336631257941,7923
772,3812336631258186,1789633720514616320,3812336631265894,7708
773,3812336631266128,1789633720514623488,3812336631273881,7753
774,3812336631274124,1789633720514631680,3812336631281876,7752
775,3812336631282112,1789633720514639872,3812336631289924,7812
776,3812336631290158,1789633720514648064,3812336631297911,7753
777,3812336631298154,1789633720514656256,3812336631305921,7767
778,3812336631306163,1789633720514663424,3812336631313916,7753
779,3812336631314151,1789633720514671616,3812336631321896,7745
780,3812336631322138,1789633720514679808,3812336631329888,7750
781,3812336631330134,1789633720514688000,3812336631337991,7857
782,3812336631338234,1789633720514696192,3812336631345964,7730
783,3812336631346200,1789633720514704384,3812336631353934,7734
784,3812336631354178,1789633720514711552,3812336631361914,7736
785,3812336631362158,1789633720514719744,3812336631369924,7766
786,3812336631370168,1789633720514727936,3812336631377927,7759
787,3812336631378171,1789633720514736128,3812336631385931,7760
788,3812336631386174,1789633720514744320,3812336631393926,7752
789,3812336631394161,1789633720514751488,3812336631401956,7795
790,3812336631402201,1789633720514759680,3812336631410080,7879
791,3812336631410323,1789633720514767872,3812336631418068,7745
792,3812336631418304,1789633720514776064,3812336631426034,7730
793,3812336631426269,1789633720514784256,3812336631434004,7735
794,3812336631434248,1789633720514792448,3812336631441992,7744
795,3812336631442228,1789633720514799616,3812336631449978,7750
796,3812336631450216,1789633720514807808,3812336631457968,7752
797,3812336631458211,1789633720514816000,3812336631465964,7753
798,3812336631466198,1789633720514824192,3812336631473964,7766
799,3812336631474208,1789633720514832384,3812336631481996,7788
800,3812336631482233,1789633720514839552,3812336631490061,7828
801,3812336631490303,1789633720514847744,3812336631498016,7713
802,3812336631498253,1789633720514855936,3812336631506006,7753
803,3812336631506248,1789633720514864128,3812336631513998,7750
804,3812336631514244,1789633720514872320,3812336631522001,7757
805,3812336631522238,1789633720514879488,3812336631530013,7775
806,3812336631530248,1789633720514887680,3812336631538014,7766
807,3812336631538258,1789633720514895872,3812336631546024,7766
808,3812336631546268,1789633720514904064,3812336631554018,7750
809,3812336631554264,1789633720514912256,3812336631561993,7729
810,3812336631562228,1789633720514919424,3812336631570041,7813
811,3812336631570284,1789633720514927616,3812336631578028,7744
812,3812336631578263,1789633720514935808,3812336631585998,7735
813,3812336631586243,1789633720514944000,3812336631593978,7735
814,3812336631594224,1789633720514952192,3812336631602018,7794
815,3812336631602264,1789633720514960384,3812336631610038,7774
816,3812336631610274,1789633720514967552,3812336631618027,7753
817,3812336631618262,1789633720514975744,3812336631626048,7786
818,3812336631626293,1789633720514983936,3812336631634007,7714
819,3812336631634251,1789633720514992128,3812336631641981,7730
820,3812336631642223,1789633720515000320,3812336631650026,7803
821,3812336631650271,1789633720515007488,3812336631658000,7729
822,3812336631658244,1789633720515015680,3812336631665974,7730
823,3812336631666208,1789633720515023872,3812336631673960,7752
824,3812336631674204,1789633720515032064,3812336631681931,7727
825,3812336631682176,1789633720515040256,3812336631689927,7751
826,3812336631690171,1789633720515047424,3812336631697928,7757
827,3812336631698166,1789633720515055616,3812336631705941,7775
828,3812336631706184,1789633720515063808,3812336631713934,7750
829,3812336631714180,1789633720515072000,3812336631721955,7775
830,3812336631722189,1789633720515080192,3812336631730021,7832
831,3812336631730258,1789633720515088384,3812336631738004,7746
832,3812336631738240,1789633720515095552,3812336631746014,7774
833,3812336631746248,1789633720515103744,3812336631753994,7746
834,3812336631754228,1789633720515111936,3812336631761986,7758
835,3812336631762223,1789633720515120128,3812336631769991,7768
836,3812336631770234,1789633720515128320,3812336631778000,7766
837,3812336631778244,1789633720515135488,3812336631786004,7760
838,3812336631786238,1789633720515143680,3812336631793983,7745
839,3812336631794219,1789633720515151872,3812336631801976,7757
840,3812336631802221,1789633720515160064,3812336631810094,7873
841,3812336631810328,1789633720515168256,3812336631818079,7751
842,3812336631818316,1789633720515176448,3812336631826068,7752
843,3812336631826304,1789633720515183616,3812336631834057,7753
844,3812336631834291,1789633720515191808,3812336631842048,7757
845,3812336631842294,1789633720515200000,3812336631850061,7767
846,3812336631850304,1789633720515208192,3812336631858071,7767
847,3812336631858314,1789633720515216384,3812336631866041,7727
848,3812336631866286,1789633720515223552,3812336631874001,7715
849,3812336631874244,1789633720515231744,3812336631882211,7967
850,3812336631882456,1789633720515239936,3812336631890186,7730
851,3812336631890421,1789633720515248128,3812336631898164,7743
852,3812336631898408,1789633720515256320,3812336631906154,7746
853,3812336631906396,1789633720515264512,3812336631927249,20853
854,3812336631927494,1789633720515284992,3812336631935371,7877
855,3812336631935608,1789633720515293184,3812336631943384,7776
856,3812336631943618,1789633720515301376,3812336631951354,7736
857,3812336631951598,1789633720515309568,3812336631959344,7746
858,3812336631959578,1789633720515317760,3812336631967374,7796
859,3812336631967618,1789633720515324928,3812336631975334,7716
860,3812336631975576,1789633720515333120,3812336631983351,7775
861,3812336631983594,1789633720515341312,3812336631991426,7832
862,3812336631991671,1789633720515349504,3812336631999401,7730
863,3812336631999644,1789633720515357696,3812336632007364,7720
864,3812336632007608,1789633720515364864,3812336632015358,7750
865,3812336632015603,1789633720515373056,3812336632023354,7751
866,3812336632023598,1789633720515381248,3812336632031344,7746
867,3812336632031578,1789633720515389440,3812336632039336,7758
868,3812336632039573,1789633720515397632,3812336632047308,7735
869,3812336632047553,1789633720515404800,3812336632055318,7765
870,3812336632055564,1789633720515412992,3812336632063244,7680
871,3812336632063484,1789633720515421184,3812336632071406,7922
872,3812336632071651,1789633720515429376,3812336632079381,7730
873,3812336632079624,1789633720515437568,3812336632087352,7728
874,3812336632087588,1789633720515445760,3812336632095318,7730
875,3812336632095554,1789633720515452928,3812336632103306,7752
876,3812336632103546,1789633720515461120,3812336632111306,7760
877,3812336632111551,1789633720515469312,3812336632119309,7758
878,3812336632119554,1789633720515477504,3812336632127314,7760
879,3812336632127548,1789633720515485696,3812336632135306,7758
880,3812336632135551,1789633720515492864,3812336632143281,7730
881,3812336632143524,1789633720515501056,3812336632151216,7692
882,3812336632151451,1789633720515509248,3812336632159291,7840
883,3812336632159536,1789633720515517440,3812336632167281,7745
884,3812336632167524,1789633720515525632,3812336632175268,7744
885,3812336632175503,1789633720515532800,3812336632183294,7791
886,3812336632183529,1789633720515540992,3812336632191281,7752
887,3812336632191523,1789633720515549184,3812336632199284,7761
888,3812336632199518,1789633720515557376,3812336632207309,7791
889,3812336632207544,1789633720515565568,3812336632215304,7760
890,3812336632215541,1789633720515572736,3812336632223314,7773
891,3812336632223548,1789633720515580928,3812336632231381,7833
892,3812336632231626,1789633720515589120,3812336632239361,7735
893,3812336632239606,1789633720515597312,3812336632247334,7728
894,3812336632247578,1789633720515605504,3812336632255299,7721
895,3812336632255544,1789633720515613696,3812336632263264,7720
896,3812336632263508,1789633720515620864,3812336632271261,7753
897,3812336632271504,1789633720515629056,3812336632279268,7764
898,3812336632279514,1789633720515637248,3812336632287266,7752
899,3812336632287501,1789633720515645440,3812336632295277,7776
900,3812336632295511,1789633720515653632,3812336632303286,7775
901,3812336632303521,1789633720515660800,3812336632311356,7835
902,3812336632311591,1789633720515668992,3812336632319344,7753
903,3812336632319578,1789633720515677184,3812336632327336,7758
904,3812336632327581,1789633720515685376,3812336632335334,7753
905,3812336632335568,1789633720515693568,3812336632343366,7798
906,3812336632343601,1789633720515701760,3812336632351391,7790
907,3812336632351634,1789633720515708928,3812336632359391,7757
908,3812336632359636,1789633720515717120,3812336632367387,7751
909,3812336632367631,1789633720515725312,3812336632375419,7788
910,3812336632375664,1789633720515733504,3812336632383548,7884
911,3812336632383794,1789633720515741696,3812336632391538,7744
912,3812336632391774,1789633720515749888,3812336632399524,7750
913,3812336632399769,1789633720515757056,3812336632407520,7751
914,3812336632407763,1789633720515765248,3812336632415554,7791
915,3812336632415788,1789633720515773440,3812336632423564,7776
916,3812336632423806,1789633720515781632,3812336632431564,7758
917,3812336632431808,1789633720515789824,3812336632439554,7746
918,3812336632439795,1789633720515796992,3812336632447541,7746
919,3812336632447784,1789633720515805184,3812336632455724,7940
920,3812336632455960,1789633720515813376,3812336632463688,7728
921,3812336632463923,1789633720515821568,3812336632471644,7721
922,3812336632471888,1789633720515829760,3812336632479634,7746
923,3812336632479869,1789633720515837952,3812336632487627,7758
924,3812336632487871,1789633720515845120,3812336632495624,7753
925,3812336632495861,1789633720515853312,3812336632503649,7788
926,3812336632503884,1789633720515861504,3812336632511674,7790
927,3812336632511908,1789633720515869696,3812336632519684,7776
928,3812336632519918,1789633720515877888,3812336632527676,7758
929,3812336632527921,1789633720515886080,3812336632535801,7880
930,3812336632536043,1789633720515893248,3812336632543781,7738
931,3812336632544023,1789633720515901440,3812336632551760,7737
932,3812336632552004,1789633720515909632,3812336632559711,7707
933,3812336632559954,1789633720515917824,3812336632567721,7767
934,3812336632567963,1789633720515926016,3812336632575708,7745
935,3812336632575943,1789633720515933184,3812336632583694,7751
936,3812336632583938,1789633720515941376,3812336632591706,7768
937,3812336632591941,1789633720515949568,3812336632599669,7728
938,3812336632599913,1789633720515957760,3812336632607661,7748
939,3812336632607901,1789633720515965952,3812336632615781,7880
940,3812336632616023,1789633720515974144,3812336632623774,7751
941,3812336632624018,1789633720515981312,3812336632631749,7731
942,3812336632631984,1789633720515989504,3812336632639711,7727
943,3812336632639956,1789633720515997696,3812336632647724,7768
944,3812336632647958,1789633720516005888,3812336632655724,7766
945,3812336632655968,1789633720516014080,3812336632663688,7720
946,3812336632663934,1789633720516021248,3812336632671691,7757
947,3812336632671936,1789633720516029440,3812336632679704,7768
948,3812336632679938,1789633720516037632,3812336632687661,7723
949,3812336632687903,1789633720516045824,3812336632695781,7878
950,3812336632696026,1789633720516054016,3812336632703776,7750
951,3812336632704021,1789633720516062208,3812336632711748,7727
952,3812336632711993,1789633720516069376,3812336632719751,7758
953,3812336632719996,1789633720516077568,3812336632727784,7788
954,3812336632728028,1789633720516085760,3812336632735780,7752
955,3812336632736024,1789633720516093952,3812336632743774,7750
956,3812336632744018,1789633720516102144,3812336632751768,7750
957,3812336632752014,1789633720516109312,3812336632759804,7790
958,3812336632760038,1789633720516117504,3812336632767851,7813
959,3812336632768093,1789633720516125696,3812336632775844,7751
960,3812336632776088,1789633720516133888,3812336632783804,7716
961,3812336632784046,1789633720516142080,3812336632791776,7730
962,3812336632792011,1789633720516149248,3812336632799761,7750
963,3812336632800006,1789633720516157440,3812336632807756,7750
964,3812336632808001,1789633720516165632,3812336632815754,7753
965,3812336632815988,1789633720516173824,3812336632823784,7796
966,3812336632824030,1789633720516182016,3812336632831778,7748
967,3812336632832016,1789633720516190208,3812336632839784,7768
968,3812336632840019,1789633720516197376,3812336632847831,7812
969,3812336632848074,1789633720516205568,3812336632855794,7720
970,3812336632856038,1789633720516213760,3812336632863784,7746
971,3812336632864018,1789633720516221952,3812336632871769,7751
972,3812336632872014,1789633720516230144,3812336632879744,7730
973,3812336632879978,1789633720516237312,3812336632887736,7758
974,3812336632887981,1789633720516245504,3812336632895769,7788
975,3812336632896013,1789633720516253696,3812336632903766,7753
976,3812336632904001,1789633720516261888,3812336632911752,7751
977,3812336632911996,1789633720516270080,3812336632919754,7758
978,3812336632920000,1789633720516277248,3812336632927811,7811
979,3812336632928061,1789633720516285440,3812336632935781,7720
980,3812336632936027,1789633720516293632,3812336632943756,7729
981,3812336632943992,1789633720516301824,3812336632951707,7715
982,3812336632951941,1789633720516310016,3812336632959747,7806
983,3812336632959988,1789633720516317184,3812336632967741,7753
984,3812336632967984,1789633720516325376,3812336632975734,7750
985,3812336632975979,1789633720516333568,3812336632983714,7735
986,3812336632983958,1789633720516341760,3812336632991726,7768
987,3812336632991961,1789633720516349952,3812336632999756,7795
988,3812336633000001,1789633720516358144,3812336633007924,7923
989,3812336633008171,1789633720516366336,3812336633015888,7717
990,3812336633016134,1789633720516373504,3812336633023886,7752
991,3812336633024128,1789633720516381696,3812336633031894,7766
992,3812336633032131,1789633720516389888,3812336633039884,7753
993,3812336633040120,1789633720516398080,3812336633047877,7757
994,3812336633048121,1789633720516406272,3812336633055880,7759
995,3812336633056124,1789633720516413440,3812336633063914,7790
996,3812336633064148,1789633720516421632,3812336633071869,7721
997,3812336633072105,1789633720516429824,3812336633079986,7881
998,3812336633080221,1789633720516438016,3812336633087972,7751
999,3812336633088208,1789633720516446208,3812336633095960,7752
