sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812375340136044,1789633759222777856,3812375340142853,6809
516,3812375340142915,1789633759222785024,3812375340149724,6809
517,3812375340149785,1789633759222792192,3812375340156589,6804
518,3812375340156655,1789633759222798336,3812375340163549,6894
519,3812375340163615,1789633759222805504,3812375340170381,6766
520,3812375340170447,1789633759222812672,3812375340177271,6824
521,3812375340177333,1789633759222818816,3812375340184129,6796
522,3812375340184195,1789633759222825984,3812375340190979,6784
523,3812375340191047,1789633759222833152,3812375340197894,6847
524,3812375340197963,1789633759222840320,3812375340204774,6811
525,3812375340204835,1789633759222846464,3812375340211643,6808
526,3812375340211704,1789633759222853632,3812375340218651,6947
527,3812375340218722,1789633759222860800,3812375340225546,6824
528,3812375340225614,1789633759222867968,3812375340232507,6893
529,3812375340232575,1789633759222874112,3812375340239381,6806
530,3812375340239447,1789633759222881280,3812375340246229,6782
531,3812375340246295,1789633759222888448,3812375340253099,6804
532,3812375340253165,1789633759222895616,3812375340259999,6834
533,3812375340260065,1789633759222901760,3812375340266873,6808
534,3812375340266934,1789633759222908928,3812375340273748,6814
535,3812375340273817,1789633759222916096,3812375340280601,6784
536,3812375340280672,1789633759222922240,3812375340287456,6784
537,3812375340287522,1789633759222929408,3812375340294347,6825
538,3812375340294407,1789633759222936576,3812375340301189,6782
539,3812375340301255,1789633759222942720,3812375340308064,6809
540,3812375340308125,1789633759222949888,3812375340314929,6804
541,3812375340314994,1789633759222957056,3812375340321799,6805
542,3812375340321864,1789633759222964224,3812375340328673,6809
543,3812375340328734,1789633759222970368,3812375340335501,6767
544,3812375340335573,1789633759222977536,3812375340342379,6806
545,3812375340342444,1789633759222984704,3812375340349370,6926
546,3812375340349435,1789633759222991872,3812375340356239,6804
547,3812375340356304,1789633759222998016,3812375340363213,6909
548,3812375340363280,1789633759223005184,3812375340370099,6819
549,3812375340370165,1789633759223012352,3812375340376969,6804
550,3812375340377034,1789633759223018496,3812375340383836,6802
551,3812375340383897,1789633759223025664,3812375340390711,6814
552,3812375340390774,1789633759223032832,3812375340397579,6805
553,3812375340397645,1789633759223040000,3812375340404404,6759
554,3812375340404470,1789633759223046144,3812375340411277,6807
555,3812375340411340,1789633759223053312,3812375340418121,6781
556,3812375340418187,1789633759223060480,3812375340425029,6842
557,3812375340425094,1789633759223066624,3812375340431899,6805
558,3812375340431964,1789633759223073792,3812375340438769,6805
559,3812375340438835,1789633759223080960,3812375340445661,6826
560,3812375340445727,1789633759223088128,3812375340452536,6809
561,3812375340452597,1789633759223094272,3812375340459403,6806
562,3812375340459472,1789633759223101440,3812375340466407,6935
563,3812375340466472,1789633759223108608,3812375340473275,6803
564,3812375340473335,1789633759223115776,3812375340480261,6926
565,3812375340480323,1789633759223121920,3812375340487129,6806
566,3812375340487195,1789633759223129088,3812375340493991,6796
567,3812375340494057,1789633759223136256,3812375340500867,6810
568,3812375340500927,1789633759223142400,3812375340507714,6787
569,3812375340507775,1789633759223149568,3812375340514601,6826
570,3812375340514672,1789633759223156736,3812375340521480,6808
571,3812375340521545,1789633759223163904,3812375340528354,6809
572,3812375340528415,1789633759223170048,3812375340535154,6739
573,3812375340535222,1789633759223177216,3812375340542029,6807
574,3812375340542095,1789633759223184384,3812375340548901,6806
575,3812375340548964,1789633759223190528,3812375340555768,6804
576,3812375340555835,1789633759223197696,3812375340562639,6804
577,3812375340562704,1789633759223204864,3812375340569487,6783
578,3812375340569552,1789633759223211008,3812375340576361,6809
579,3812375340576422,1789633759223218176,3812375340583227,6805
580,3812375340583297,1789633759223225344,3812375340590076,6779
581,3812375340590140,1789633759223232512,3812375340597147,7007
582,3812375340597213,1789633759223238656,3812375340604016,6803
583,3812375340604083,1789633759223245824,3812375340610979,6896
584,3812375340611047,1789633759223252992,3812375340617857,6810
585,3812375340617925,1789633759223260160,3812375340624701,6776
586,3812375340624773,1789633759223266304,3812375340631606,6833
587,3812375340631667,1789633759223273472,3812375340638471,6804
588,3812375340638537,1789633759223280640,3812375340645349,6812
589,3812375340645414,1789633759223287808,3812375340652174,6760
590,3812375340652240,1789633759223293952,3812375340659051,6811
591,3812375340659122,1789633759223301120,3812375340665898,6776
592,3812375340665964,1789633759223308288,3812375340672779,6815
593,3812375340672847,1789633759223314432,3812375340679636,6789
594,3812375340679697,1789633759223321600,3812375340686479,6782
595,3812375340686545,1789633759223328768,3812375340693397,6852
596,3812375340693464,1789633759223334912,3812375340700279,6815
597,3812375340700344,1789633759223342080,3812375340707152,6808
598,3812375340707214,1789633759223349248,3812375340714163,6949
599,3812375340714232,1789633759223356416,3812375340721039,6807
600,3812375340721105,1789633759223362560,3812375340728016,6911
601,3812375340728084,1789633759223369728,3812375340734891,6807
602,3812375340734957,1789633759223376896,3812375340741729,6772
603,3812375340741790,1789633759223384064,3812375340748611,6821
604,3812375340748675,1789633759223390208,3812375340755479,6804
605,3812375340755545,1789633759223397376,3812375340762353,6808
606,3812375340762414,1789633759223404544,3812375340769181,6767
607,3812375340769247,1789633759223410688,3812375340776046,6799
608,3812375340776115,1789633759223417856,3812375340782891,6776
609,3812375340782957,1789633759223425024,3812375340789739,6782
610,3812375340789804,1789633759223432192,3812375340796613,6809
611,3812375340796675,1789633759223438336,3812375340803529,6854
612,3812375340803590,1789633759223445504,3812375340810399,6809
613,3812375340810460,1789633759223452672,3812375340817241,6781
614,3812375340817307,1789633759223458816,3812375340824121,6814
615,3812375340824184,1789633759223465984,3812375340830993,6809
616,3812375340831054,1789633759223473152,3812375340837837,6783
617,3812375340837902,1789633759223480320,3812375340844878,6976
618,3812375340844945,1789633759223486464,3812375340851747,6802
619,3812375340851807,1789633759223493632,3812375340858711,6904
620,3812375340858775,1789633759223500800,3812375340865668,6893
621,3812375340865734,1789633759223507968,3812375340872539,6805
622,3812375340872605,1789633759223514112,3812375340879407,6802
623,3812375340879467,1789633759223521280,3812375340886249,6782
624,3812375340886317,1789633759223528448,3812375340893119,6802
625,3812375340893184,1789633759223535616,3812375340900001,6817
626,3812375340900070,1789633759223541760,3812375340906876,6806
627,3812375340906940,1789633759223548928,3812375340913719,6779
628,3812375340913780,1789633759223556096,3812375340920586,6806
629,3812375340920655,1789633759223562240,3812375340927457,6802
630,3812375340927525,1789633759223569408,3812375340934302,6777
631,3812375340934373,1789633759223576576,3812375340941199,6826
632,3812375340941260,1789633759223582720,3812375340948047,6787
633,3812375340948107,1789633759223589888,3812375340954911,6804
634,3812375340954977,1789633759223597056,3812375340961944,6967
635,3812375340962005,1789633759223604224,3812375340968805,6800
636,3812375340968867,1789633759223610368,3812375340975762,6895
637,3812375340975827,1789633759223617536,3812375340982636,6809
638,3812375340982697,1789633759223624704,3812375340989493,6796
639,3812375340989560,1789633759223631872,3812375340996366,6806
640,3812375340996435,1789633759223638016,3812375341003210,6775
641,3812375341003277,1789633759223645184,3812375341010119,6842
642,3812375341010184,1789633759223652352,3812375341016951,6767
643,3812375341017022,1789633759223658496,3812375341023829,6807
644,3812375341023894,1789633759223665664,3812375341030661,6767
645,3812375341030727,1789633759223672832,3812375341037537,6810
646,3812375341037597,1789633759223680000,3812375341044406,6809
647,3812375341044467,1789633759223686144,3812375341051279,6812
648,3812375341051345,1789633759223693312,3812375341058114,6769
649,3812375341058182,1789633759223700480,3812375341064979,6797
650,3812375341065046,1789633759223706624,3812375341071854,6808
651,3812375341071922,1789633759223713792,3812375341078746,6824
652,3812375341078815,1789633759223720960,3812375341085659,6844
653,3812375341085725,1789633759223728128,3812375341092637,6912
654,3812375341092704,1789633759223734272,3812375341099516,6812
655,3812375341099577,1789633759223741440,3812375341106464,6887
656,3812375341106530,1789633759223748608,3812375341113349,6819
657,3812375341113415,1789633759223755776,3812375341120224,6809
658,3812375341120285,1789633759223761920,3812375341127111,6826
659,3812375341127177,1789633759223769088,3812375341133946,6769
660,3812375341134014,1789633759223776256,3812375341140839,6825
661,3812375341140907,1789633759223782400,3812375341147689,6782
662,3812375341147750,1789633759223789568,3812375341154551,6801
663,3812375341154620,1789633759223796736,3812375341161403,6783
664,3812375341161472,1789633759223803904,3812375341168299,6827
665,3812375341168360,1789633759223810048,3812375341175169,6809
666,3812375341175230,1789633759223817216,3812375341182014,6784
667,3812375341182082,1789633759223824384,3812375341188861,6779
668,3812375341188924,1789633759223830528,3812375341195729,6805
669,3812375341195796,1789633759223837696,3812375341202599,6803
670,3812375341202664,1789633759223844864,3812375341209469,6805
671,3812375341209534,1789633759223851008,3812375341216344,6810
672,3812375341216405,1789633759223858176,3812375341223339,6934
673,3812375341223406,1789633759223865344,3812375341230209,6803
674,3812375341230277,1789633759223872512,3812375341237186,6909
675,3812375341237246,1789633759223879680,3812375341244069,6823
676,3812375341244137,1789633759223885824,3812375341250919,6782
677,3812375341250980,1789633759223892992,3812375341257819,6839
678,3812375341257880,1789633759223900160,3812375341264664,6784
679,3812375341264733,1789633759223906304,3812375341271539,6806
680,3812375341271605,1789633759223913472,3812375341278411,6806
681,3812375341278475,1789633759223920640,3812375341285276,6801
682,3812375341285344,1789633759223926784,3812375341292111,6767
683,3812375341292177,1789633759223933952,3812375341299006,6829
684,3812375341299075,1789633759223941120,3812375341305853,6778
685,3812375341305922,1789633759223948288,3812375341312729,6807
686,3812375341312795,1789633759223954432,3812375341319603,6808
687,3812375341319664,1789633759223961600,3812375341326474,6810
688,3812375341326535,1789633759223968768,3812375341333336,6801
689,3812375341333397,1789633759223974912,3812375341340199,6802
690,3812375341340260,1789633759223982080,3812375341347063,6803
691,3812375341347130,1789633759223989248,3812375341354039,6909
692,3812375341354105,1789633759223996416,3812375341360913,6808
693,3812375341360974,1789633759224002560,3812375341367899,6925
694,3812375341367964,1789633759224009728,3812375341374776,6812
695,3812375341374847,1789633759224016896,3812375341381646,6799
696,3812375341381713,1789633759224024064,3812375341388521,6808
697,3812375341388582,1789633759224030208,3812375341395391,6809
698,3812375341395453,1789633759224037376,3812375341402249,6796
699,3812375341402314,1789633759224044544,3812375341409081,6767
700,3812375341409146,1789633759224050688,3812375341415954,6808
701,3812375341416022,1789633759224057856,3812375341422829,6807
702,3812375341422894,1789633759224065024,3812375341429703,6809
703,3812375341429765,1789633759224072192,3812375341436569,6804
704,3812375341436635,1789633759224078336,3812375341443401,6766
705,3812375341443472,1789633759224085504,3812375341450319,6847
706,3812375341450387,1789633759224092672,3812375341457189,6802
707,3812375341457256,1789633759224098816,3812375341464063,6807
708,3812375341464130,1789633759224105984,3812375341470916,6786
709,3812375341470976,1789633759224113152,3812375341477804,6828
710,3812375341477869,1789633759224119296,3812375341484757,6888
711,3812375341484823,1789633759224126464,3812375341491629,6806
712,3812375341491697,1789633759224133632,3812375341498589,6892
713,3812375341498656,1789633759224140800,3812375341505464,6808
714,3812375341505530,1789633759224147968,3812375341512311,6781
715,3812375341512377,1789633759224154112,3812375341519204,6827
716,3812375341519270,1789633759224161280,3812375341526066,6796
717,3812375341526133,1789633759224168448,3812375341532939,6806
718,3812375341533007,1789633759224174592,3812375341539809,6802
719,3812375341539877,1789633759224181760,3812375341546663,6786
720,3812375341546733,1789633759224188928,3812375341553539,6806
721,3812375341553605,1789633759224195072,3812375341560406,6801
722,3812375341560467,1789633759224202240,3812375341567279,6812
723,3812375341567344,1789633759224209408,3812375341574130,6786
724,3812375341574197,1789633759224216576,3812375341580959,6762
725,3812375341581024,1789633759224222720,3812375341587830,6806
726,3812375341587894,1789633759224229888,3812375341594696,6802
727,3812375341594757,1789633759224237056,3812375341601563,6806
728,3812375341601632,1789633759224243200,3812375341608431,6799
729,3812375341608497,1789633759224250368,3812375341615266,6769
730,3812375341615334,1789633759224257536,3812375341622144,6810
731,3812375341622213,1789633759224263680,3812375341629116,6903
732,3812375341629136,1789633759224270848,3812375341635986,6850
733,3812375341636053,1789633759224278016,3812375341642960,6907
734,3812375341643027,1789633759224285184,3812375341649836,6809
735,3812375341649897,1789633759224291328,3812375341656695,6798
736,3812375341656764,1789633759224298496,3812375341663570,6806
737,3812375341663630,1789633759224305664,3812375341670410,6780
738,3812375341670477,1789633759224312832,3812375341677303,6826
739,3812375341677370,1789633759224318976,3812375341684165,6795
740,3812375341684232,1789633759224326144,3812375341691038,6806
741,3812375341691107,1789633759224333312,3812375341697890,6783
742,3812375341697956,1789633759224339456,3812375341704786,6830
743,3812375341704854,1789633759224346624,3812375341711630,6776
744,3812375341711697,1789633759224353792,3812375341718498,6801
745,3812375341718560,1789633759224360960,3812375341725470,6910
746,3812375341725535,1789633759224367104,3812375341732510,6975
747,3812375341732577,1789633759224374272,3812375341739466,6889
748,3812375341739535,1789633759224381440,3812375341746416,6881
749,3812375341746483,1789633759224388608,3812375341753390,6907
750,3812375341753457,1789633759224395776,3812375341760360,6903
751,3812375341760424,1789633759224401920,3812375341767313,6889
752,3812375341767382,1789633759224409088,3812375341774303,6921
753,3812375341774373,1789633759224416256,3812375341781265,6892
754,3812375341781326,1789633759224423424,3812375341788218,6892
755,3812375341788280,1789633759224430592,3812375341795186,6906
756,3812375341795247,1789633759224436736,3812375341802143,6896
757,3812375341802213,1789633759224443904,3812375341809100,6887
758,3812375341809173,1789633759224451072,3812375341816063,6890
759,3812375341816133,1789633759224458240,3812375341823027,6894
760,3812375341823094,1789633759224465408,3812375341830045,6951
761,3812375341830106,1789633759224471552,3812375341837036,6930
762,3812375341837097,1789633759224478720,3812375341843993,6896
763,3812375341844062,1789633759224485888,3812375341850973,6911
764,3812375341851040,1789633759224493056,3812375341857938,6898
765,3812375341858000,1789633759224500224,3812375341864888,6888
766,3812375341864957,1789633759224507392,3812375341871845,6888
767,3812375341871912,1789633759224513536,3812375341878798,6886
768,3812375341878864,1789633759224520704,3812375341885778,6914
769,3812375341885847,1789633759224527872,3812375341892748,6901
770,3812375341892815,1789633759224535040,3812375341899710,6895
771,3812375341899775,1789633759224542208,3812375341906668,6893
772,3812375341906734,1789633759224548352,3812375341913665,6931
773,3812375341913733,1789633759224555520,3812375341920625,6892
774,3812375341920696,1789633759224562688,3812375341927578,6882
775,3812375341927645,1789633759224569856,3812375341934535,6890
776,3812375341934596,1789633759224577024,3812375341941498,6902
777,3812375341941565,1789633759224583168,3812375341948453,6888
778,3812375341948522,1789633759224590336,3812375341955450,6928
779,3812375341955514,1789633759224597504,3812375341962427,6913
780,3812375341962490,1789633759224604672,3812375341969390,6900
781,3812375341969457,1789633759224611840,3812375341976350,6893
782,3812375341976422,1789633759224617984,3812375341983330,6908
783,3812375341983393,1789633759224625152,3812375341990316,6923
784,3812375341990383,1789633759224632320,3812375341997304,6921
785,3812375341997363,1789633759224639488,3812375342004278,6915
786,3812375342004340,1789633759224646656,3812375342011223,6883
787,3812375342011285,1789633759224652800,3812375342018216,6931
788,3812375342018282,1789633759224659968,3812375342025178,6896
789,3812375342025246,1789633759224667136,3812375342032136,6890
790,3812375342032202,1789633759224674304,3812375342039113,6911
791,3812375342039182,1789633759224681472,3812375342046080,6898
792,3812375342046145,1789633759224687616,3812375342053038,6893
793,3812375342053104,1789633759224694784,3812375342059995,6891
794,3812375342060057,1789633759224701952,3812375342066990,6933
795,3812375342067055,1789633759224709120,3812375342073948,6893
796,3812375342074014,1789633759224716288,3812375342080906,6892
797,3812375342080967,1789633759224722432,3812375342087891,6924
798,3812375342087956,1789633759224729600,3812375342094861,6905
799,3812375342094923,1789633759224736768,3812375342101835,6912
800,3812375342101904,1789633759224743936,3812375342108796,6892
801,3812375342108865,1789633759224751104,3812375342115755,6890
802,3812375342115824,1789633759224757248,3812375342122716,6892
803,3812375342122784,1789633759224764416,3812375342129678,6894
804,3812375342129740,1789633759224771584,3812375342136613,6873
805,3812375342136682,1789633759224778752,3812375342143656,6974
806,3812375342143725,1789633759224785920,3812375342150615,6890
807,3812375342150684,1789633759224793088,3812375342157578,6894
808,3812375342157640,1789633759224799232,3812375342164523,6883
809,3812375342164585,1789633759224806400,3812375342171478,6893
810,3812375342171545,1789633759224813568,3812375342178438,6893
811,3812375342178505,1789633759224820736,3812375342185403,6898
812,3812375342185466,1789633759224826880,3812375342192373,6907
813,3812375342192440,1789633759224834048,3812375342199340,6900
814,3812375342199407,1789633759224841216,3812375342206300,6893
815,3812375342206373,1789633759224848384,3812375342213261,6888
816,3812375342213327,1789633759224855552,3812375342220220,6893
817,3812375342220287,1789633759224861696,3812375342227173,6886
818,3812375342227240,1789633759224868864,3812375342234135,6895
819,3812375342234206,1789633759224876032,3812375342241128,6922
820,3812375342241190,1789633759224883200,3812375342248096,6906
821,3812375342248157,1789633759224890368,3812375342255053,6896
822,3812375342255122,1789633759224897536,3812375342262028,6906
823,3812375342262097,1789633759224903680,3812375342269000,6903
824,3812375342269072,1789633759224910848,3812375342275963,6891
825,3812375342276032,1789633759224918016,3812375342282928,6896
826,3812375342282995,1789633759224925184,3812375342289888,6893
827,3812375342289955,1789633759224932352,3812375342296848,6893
828,3812375342296915,1789633759224938496,3812375342303810,6895
829,3812375342303875,1789633759224945664,3812375342310770,6895
830,3812375342310834,1789633759224952832,3812375342317761,6927
831,3812375342317824,1789633759224960000,3812375342324720,6896
832,3812375342324785,1789633759224967168,3812375342331680,6895
833,3812375342331744,1789633759224973312,3812375342338628,6884
834,3812375342338690,1789633759224980480,3812375342345578,6888
835,3812375342345647,1789633759224987648,3812375342352538,6891
836,3812375342352607,1789633759224994816,3812375342359475,6868
837,3812375342359540,1789633759225001984,3812375342366513,6973
838,3812375342366574,1789633759225008128,3812375342373500,6926
839,3812375342373565,1789633759225015296,3812375342380460,6895
840,3812375342380525,1789633759225022464,3812375342387418,6893
841,3812375342387485,1789633759225029632,3812375342394378,6893
842,3812375342394445,1789633759225036800,3812375342401338,6893
843,3812375342401405,1789633759225042944,3812375342408297,6892
844,3812375342408364,1789633759225050112,3812375342415295,6931
845,3812375342415362,1789633759225057280,3812375342422248,6886
846,3812375342422317,1789633759225064448,3812375342429210,6893
847,3812375342429274,1789633759225071616,3812375342436188,6914
848,3812375342436249,1789633759225077760,3812375342443173,6924
849,3812375342443239,1789633759225084928,3812375342450123,6884
850,3812375342450184,1789633759225092096,3812375342457098,6914
851,3812375342457159,1789633759225099264,3812375342464053,6894
852,3812375342464119,1789633759225106432,3812375342471023,6904
853,3812375342471093,1789633759225112576,3812375342477986,6893
854,3812375342478047,1789633759225119744,3812375342484940,6893
855,3812375342485007,1789633759225126912,3812375342491910,6903
856,3812375342491974,1789633759225134080,3812375342498863,6889
857,3812375342498933,1789633759225141248,3812375342505828,6895
858,3812375342505894,1789633759225147392,3812375342512826,6932
859,3812375342512896,1789633759225154560,3812375342519788,6892
860,3812375342519857,1789633759225161728,3812375342526760,6903
861,3812375342526827,1789633759225168896,3812375342533735,6908
862,3812375342533802,1789633759225176064,3812375342540688,6886
863,3812375342540755,1789633759225182208,3812375342547649,6894
864,3812375342547715,1789633759225189376,3812375342554623,6908
865,3812375342554689,1789633759225196544,3812375342561597,6908
866,3812375342561664,1789633759225203712,3812375342568560,6896
867,3812375342568625,1789633759225210880,3812375342575476,6851
868,3812375342575539,1789633759225217024,3812375342582360,6821
869,3812375342582424,1789633759225224192,3812375342589231,6807
870,3812375342589295,1789633759225231360,3812375342596145,6850
871,3812375342596215,1789633759225238528,3812375342602990,6775
872,3812375342603056,1789633759225244672,3812375342609867,6811
873,3812375342609934,1789633759225251840,3812375342616738,6804
874,3812375342616804,1789633759225259008,3812375342623613,6809
875,3812375342623675,1789633759225265152,3812375342630500,6825
876,3812375342630573,1789633759225272320,3812375342637378,6805
877,3812375342637444,1789633759225279488,3812375342644252,6808
878,3812375342644314,1789633759225286656,3812375342651123,6809
879,3812375342651185,1789633759225292800,3812375342657998,6813
880,3812375342658067,1789633759225299968,3812375342665018,6951
881,3812375342665087,1789633759225307136,3812375342671898,6811
882,3812375342671959,1789633759225314304,3812375342678846,6887
883,3812375342678913,1789633759225320448,3812375342685726,6813
884,3812375342685789,1789633759225327616,3812375342692600,6811
885,3812375342692672,1789633759225334784,3812375342699477,6805
886,3812375342699544,1789633759225341952,3812375342706347,6803
887,3812375342706414,1789633759225348096,3812375342713218,6804
888,3812375342713285,1789633759225355264,3812375342720088,6803
889,3812375342720154,1789633759225362432,3812375342726960,6806
890,3812375342727025,1789633759225368576,3812375342733798,6773
891,3812375342733864,1789633759225375744,3812375342740688,6824
892,3812375342740749,1789633759225382912,3812375342747535,6786
893,3812375342747597,1789633759225389056,3812375342754405,6808
894,3812375342754466,1789633759225396224,3812375342761278,6812
895,3812375342761345,1789633759225403392,3812375342768166,6821
896,3812375342768235,1789633759225410560,3812375342775040,6805
897,3812375342775107,1789633759225416704,3812375342782060,6953
898,3812375342782127,1789633759225423872,3812375342788938,6811
899,3812375342789005,1789633759225431040,3812375342795893,6888
900,3812375342795962,1789633759225438208,3812375342802788,6826
901,3812375342802849,1789633759225444352,3812375342809631,6782
902,3812375342809697,1789633759225451520,3812375342816506,6809
903,3812375342816567,1789633759225458688,3812375342823378,6811
904,3812375342823445,1789633759225465856,3812375342830248,6803
905,3812375342830317,1789633759225472000,3812375342837118,6801
906,3812375342837184,1789633759225479168,3812375342843988,6804
907,3812375342844055,1789633759225486336,3812375342850790,6735
908,3812375342850857,1789633759225492480,3812375342857670,6813
909,3812375342857735,1789633759225499648,3812375342864503,6768
910,3812375342864573,1789633759225506816,3812375342871417,6844
911,3812375342871487,1789633759225512960,3812375342878245,6758
912,3812375342878307,1789633759225520128,3812375342885116,6809
913,3812375342885177,1789633759225527296,3812375342891986,6809
914,3812375342892047,1789633759225534464,3812375342898888,6841
915,3812375342898955,1789633759225540608,3812375342905763,6808
916,3812375342905824,1789633759225547776,3812375342912760,6936
917,3812375342912823,1789633759225554944,3812375342919640,6817
918,3812375342919707,1789633759225562112,3812375342926596,6889
919,3812375342926664,1789633759225568256,3812375342933555,6891
920,3812375342933625,1789633759225575424,3812375342940403,6778
921,3812375342940472,1789633759225582592,3812375342947304,6832
922,3812375342947373,1789633759225589760,3812375342954178,6805
923,3812375342954245,1789633759225595904,3812375342961011,6766
924,3812375342961077,1789633759225603072,3812375342967886,6809
925,3812375342967946,1789633759225610240,3812375342974753,6807
926,3812375342974822,1789633759225616384,3812375342981590,6768
927,3812375342981657,1789633759225623552,3812375342988463,6806
928,3812375342988533,1789633759225630720,3812375342995300,6767
929,3812375342995373,1789633759225636864,3812375343002178,6805
930,3812375343002245,1789633759225644032,3812375343009050,6805
931,3812375343009115,1789633759225651200,3812375343015923,6808
932,3812375343015985,1789633759225658368,3812375343022788,6803
933,3812375343022855,1789633759225664512,3812375343029805,6950
934,3812375343029866,1789633759225671680,3812375343036693,6827
935,3812375343036759,1789633759225678848,3812375343043648,6889
936,3812375343043716,1789633759225686016,3812375343050526,6810
937,3812375343050589,1789633759225692160,3812375343057348,6759
938,3812375343057415,1789633759225699328,3812375343064225,6810
939,3812375343064297,1789633759225706496,3812375343071098,6801
940,3812375343071166,1789633759225712640,3812375343077925,6759
941,3812375343077996,1789633759225719808,3812375343084766,6770
942,3812375343084827,1789633759225726976,3812375343091668,6841
943,3812375343091734,1789633759225734144,3812375343098538,6804
944,3812375343098605,1789633759225740288,3812375343105468,6863
945,3812375343105534,1789633759225747456,3812375343112320,6786
946,3812375343112382,1789633759225754624,3812375343119178,6796
947,3812375343119245,1789633759225760768,3812375343126013,6768
948,3812375343126082,1789633759225767936,3812375343132878,6796
949,3812375343132939,1789633759225775104,3812375343139750,6811
950,3812375343139823,1789633759225781248,3812375343146628,6805
951,3812375343146695,1789633759225788416,3812375343153545,6850
952,3812375343153615,1789633759225795584,3812375343160506,6891
953,3812375343160575,1789633759225802752,3812375343167385,6810
954,3812375343167446,1789633759225808896,3812375343174352,6906
955,3812375343174415,1789633759225816064,3812375343181228,6813
956,3812375343181297,1789633759225823232,3812375343188098,6801
957,3812375343188167,1789633759225830400,3812375343194966,6799
958,3812375343195032,1789633759225836544,3812375343201816,6784
959,3812375343201884,1789633759225843712,3812375343208710,6826
960,3812375343208773,1789633759225850880,3812375343215660,6887
961,3812375343215724,1789633759225858048,3812375343222528,6804
962,3812375343222594,1789633759225864192,3812375343229398,6804
963,3812375343229464,1789633759225871360,3812375343236268,6804
964,3812375343236334,1789633759225878528,3812375343243140,6806
965,3812375343243204,1789633759225884672,3812375343250028,6824
966,3812375343250089,1789633759225891840,3812375343256888,6799
967,3812375343256956,1789633759225899008,3812375343263893,6937
968,3812375343263962,1789633759225906176,3812375343270788,6826
969,3812375343270849,1789633759225912320,3812375343277750,6901
970,3812375343277822,1789633759225919488,3812375343284627,6805
971,3812375343284694,1789633759225926656,3812375343291451,6757
972,3812375343291519,1789633759225933824,3812375343298328,6809
973,3812375343298389,1789633759225939968,3812375343305145,6756
974,3812375343305207,1789633759225947136,3812375343312018,6811
975,3812375343312085,1789633759225954304,3812375343318866,6781
976,3812375343318933,1789633759225960448,3812375343325750,6817
977,3812375343325822,1789633759225967616,3812375343332604,6782
978,3812375343332672,1789633759225974784,3812375343339455,6783
979,3812375343339524,1789633759225980928,3812375343346336,6812
980,3812375343346397,1789633759225988096,3812375343353238,6841
981,3812375343353304,1789633759225995264,3812375343360078,6774
982,3812375343360145,1789633759226002432,3812375343366910,6765
983,3812375343366977,1789633759226008576,3812375343373760,6783
984,3812375343373824,1789633759226015744,3812375343380606,6782
985,3812375343380672,1789633759226022912,3812375343387490,6818
986,3812375343387556,1789633759226029056,3812375343394380,6824
987,3812375343394442,1789633759226036224,3812375343401290,6848
988,3812375343401357,1789633759226043392,3812375343408260,6903
989,3812375343408324,1789633759226050560,3812375343415126,6802
990,3812375343415194,1789633759226056704,3812375343422118,6924
991,3812375343422184,1789633759226063872,3812375343429010,6826
992,3812375343429076,1789633759226071040,3812375343435888,6812
993,3812375343435955,1789633759226078208,3812375343442760,6805
994,3812375343442825,1789633759226084352,3812375343449628,6803
995,3812375343449695,1789633759226091520,3812375343456498,6803
996,3812375343456565,1789633759226098688,3812375343463346,6781
997,3812375343463413,1789633759226104832,3812375343470230,6817
998,3812375343470297,1789633759226112000,3812375343477063,6766
999,3812375343477129,1789633759226119168,3812375343483978,6849
