sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812375242894920,1789633759125538816,3812375242902316,7396
516,3812375242902390,1789633759125545984,3812375242909779,7389
517,3812375242909845,1789633759125554176,3812375242917242,7397
518,3812375242917315,1789633759125561344,3812375242924709,7394
519,3812375242924782,1789633759125568512,3812375242932214,7432
520,3812375242932285,1789633759125576704,3812375242939722,7437
521,3812375242939792,1789633759125583872,3812375242947216,7424
522,3812375242947285,1789633759125591040,3812375242954689,7404
523,3812375242954755,1789633759125598208,3812375242962314,7559
524,3812375242962387,1789633759125606400,3812375242969906,7519
525,3812375242969980,1789633759125613568,3812375242977379,7399
526,3812375242977450,1789633759125621760,3812375242984891,7441
527,3812375242984965,1789633759125628928,3812375242992394,7429
528,3812375242992465,1789633759125636096,3812375242999894,7429
529,3812375242999969,1789633759125644288,3812375243007384,7415
530,3812375243007449,1789633759125651456,3812375243014969,7520
531,3812375243015039,1789633759125658624,3812375243022564,7525
532,3812375243022629,1789633759125666816,3812375243030044,7415
533,3812375243030115,1789633759125673984,3812375243037556,7441
534,3812375243037630,1789633759125681152,3812375243045069,7439
535,3812375243045142,1789633759125689344,3812375243052566,7424
536,3812375243052642,1789633759125696512,3812375243060086,7444
537,3812375243060159,1789633759125703680,3812375243067646,7487
538,3812375243067720,1789633759125711872,3812375243075262,7542
539,3812375243075332,1789633759125719040,3812375243082766,7434
540,3812375243082840,1789633759125727232,3812375243090282,7442
541,3812375243090347,1789633759125734400,3812375243097794,7447
542,3812375243097868,1789633759125741568,3812375243105285,7417
543,3812375243105360,1789633759125749760,3812375243112758,7398
544,3812375243112825,1789633759125756928,3812375243120316,7491
545,3812375243120385,1789633759125764096,3812375243127916,7531
546,3812375243127989,1789633759125772288,3812375243135386,7397
547,3812375243135459,1789633759125779456,3812375243142898,7439
548,3812375243142972,1789633759125786624,3812375243150406,7434
549,3812375243150480,1789633759125794816,3812375243157914,7434
550,3812375243157987,1789633759125801984,3812375243165386,7399
551,3812375243165459,1789633759125809152,3812375243172988,7529
552,3812375243173062,1789633759125817344,3812375243180591,7529
553,3812375243180667,1789633759125824512,3812375243188064,7397
554,3812375243188138,1789633759125831680,3812375243195572,7434
555,3812375243195645,1789633759125839872,3812375243203083,7438
556,3812375243203155,1789633759125847040,3812375243210576,7421
557,3812375243210648,1789633759125854208,3812375243218054,7406
558,3812375243218125,1789633759125862400,3812375243225651,7526
559,3812375243225722,1789633759125869568,3812375243233257,7535
560,3812375243233327,1789633759125876736,3812375243240724,7397
561,3812375243240789,1789633759125884928,3812375243248231,7442
562,3812375243248297,1789633759125892096,3812375243255741,7444
563,3812375243255818,1789633759125899264,3812375243263214,7396
564,3812375243263287,1789633759125907456,3812375243270684,7397
565,3812375243270757,1789633759125914624,3812375243278367,7610
566,3812375243278439,1789633759125922816,3812375243285944,7505
567,3812375243286015,1789633759125929984,3812375243293408,7393
568,3812375243293482,1789633759125937152,3812375243300906,7424
569,3812375243300977,1789633759125945344,3812375243308418,7441
570,3812375243308485,1789633759125952512,3812375243315926,7441
571,3812375243315999,1789633759125959680,3812375243323393,7394
572,3812375243323467,1789633759125967872,3812375243331011,7544
573,3812375243331082,1789633759125975040,3812375243338612,7530
574,3812375243338685,1789633759125982208,3812375243346104,7419
575,3812375243346178,1789633759125990400,3812375243353594,7416
576,3812375243353665,1789633759125997568,3812375243361123,7458
577,3812375243361195,1789633759126004736,3812375243368613,7418
578,3812375243368679,1789633759126012928,3812375243376083,7404
579,3812375243376149,1789633759126020096,3812375243383676,7527
580,3812375243383747,1789633759126027264,3812375243391299,7552
581,3812375243391372,1789633759126035456,3812375243398771,7399
582,3812375243398838,1789633759126042624,3812375243406276,7438
583,3812375243406350,1789633759126049792,3812375243413856,7506
584,3812375243413928,1789633759126057984,3812375243421344,7416
585,3812375243421418,1789633759126065152,3812375243428817,7399
586,3812375243428889,1789633759126072320,3812375243436336,7447
587,3812375243436408,1789633759126080512,3812375243443966,7558
588,3812375243444039,1789633759126087680,3812375243451436,7397
589,3812375243451510,1789633759126095872,3812375243458947,7437
590,3812375243459018,1789633759126103040,3812375243466458,7440
591,3812375243466525,1789633759126110208,3812375243473967,7442
592,3812375243474040,1789633759126118400,3812375243481464,7424
593,3812375243481537,1789633759126125568,3812375243489014,7477
594,3812375243489085,1789633759126132736,3812375243496634,7549
595,3812375243496705,1789633759126140928,3812375243504121,7416
596,3812375243504195,1789633759126148096,3812375243511676,7481
597,3812375243511750,1789633759126155264,3812375243519176,7426
598,3812375243519248,1789633759126163456,3812375243526646,7398
599,3812375243526720,1789633759126170624,3812375243534116,7396
600,3812375243534189,1789633759126177792,3812375243541656,7467
601,3812375243541727,1789633759126184960,3812375243548916,7189
602,3812375243548992,1789633759126193152,3812375243556428,7436
603,3812375243556494,1789633759126200320,3812375243563935,7441
604,3812375243564009,1789633759126207488,3812375243571452,7443
605,3812375243571518,1789633759126215680,3812375243579277,7759
606,3812375243579348,1789633759126222848,3812375243586746,7398
607,3812375243586818,1789633759126231040,3812375243594376,7558
608,3812375243594450,1789633759126238208,3812375243601974,7524
609,3812375243602047,1789633759126246400,3812375243609463,7416
610,3812375243609534,1789633759126253568,3812375243616964,7430
611,3812375243617035,1789633759126260736,3812375243624497,7462
612,3812375243624569,1789633759126268928,3812375243631994,7425
613,3812375243632065,1789633759126276096,3812375243639459,7394
614,3812375243639532,1789633759126283264,3812375243647039,7507
615,3812375243647109,1789633759126291456,3812375243654661,7552
616,3812375243654735,1789633759126298624,3812375243662136,7401
617,3812375243662207,1789633759126305792,3812375243669626,7419
618,3812375243669700,1789633759126313984,3812375243677128,7428
619,3812375243677201,1789633759126321152,3812375243684614,7413
620,3812375243684685,1789633759126328320,3812375243692106,7421
621,3812375243692178,1789633759126336512,3812375243699705,7527
622,3812375243699780,1789633759126343680,3812375243707308,7528
623,3812375243707380,1789633759126350848,3812375243714778,7398
624,3812375243714850,1789633759126359040,3812375243722309,7459
625,3812375243722380,1789633759126366208,3812375243729813,7433
626,3812375243729880,1789633759126373376,3812375243737318,7438
627,3812375243737392,1789633759126381568,3812375243744792,7400
628,3812375243744865,1789633759126388736,3812375243752383,7518
629,3812375243752455,1789633759126395904,3812375243760021,7566
630,3812375243760095,1789633759126404096,3812375243767561,7466
631,3812375243767627,1789633759126411264,3812375243775024,7397
632,3812375243775090,1789633759126419456,3812375243782532,7442
633,3812375243782597,1789633759126426624,3812375243790028,7431
634,3812375243790102,1789633759126433792,3812375243797524,7422
635,3812375243797589,1789633759126441984,3812375243805066,7477
636,3812375243805135,1789633759126449152,3812375243812676,7541
637,3812375243812747,1789633759126456320,3812375243820162,7415
638,3812375243820232,1789633759126464512,3812375243827664,7432
639,3812375243827737,1789633759126471680,3812375243835163,7426
640,3812375243835237,1789633759126478848,3812375243842670,7433
641,3812375243842739,1789633759126487040,3812375243850136,7397
642,3812375243850210,1789633759126494208,3812375243857732,7522
643,3812375243857805,1789633759126501376,3812375243865339,7534
644,3812375243865405,1789633759126509568,3812375243872805,7400
645,3812375243872875,1789633759126516736,3812375243880316,7441
646,3812375243880390,1789633759126523904,3812375243887826,7436
647,3812375243887897,1789633759126532096,3812375243895318,7421
648,3812375243895389,1789633759126539264,3812375243902824,7435
649,3812375243902890,1789633759126546432,3812375243910394,7504
650,3812375243910465,1789633759126554624,3812375243918018,7553
651,3812375243918085,1789633759126561792,3812375243925482,7397
652,3812375243925547,1789633759126568960,3812375243932978,7431
653,3812375243933052,1789633759126577152,3812375243940484,7432
654,3812375243940555,1789633759126584320,3812375243947984,7429
655,3812375243948055,1789633759126591488,3812375243955456,7401
656,3812375243955529,1789633759126599680,3812375243963088,7559
657,3812375243963160,1789633759126606848,3812375243970681,7521
658,3812375243970755,1789633759126615040,3812375243978182,7427
659,3812375243978255,1789633759126622208,3812375243985713,7458
660,3812375243985779,1789633759126629376,3812375243993238,7459
661,3812375243993309,1789633759126637568,3812375244000744,7435
662,3812375244000810,1789633759126644736,3812375244008193,7383
663,3812375244008265,1789633759126651904,3812375244015752,7487
664,3812375244015818,1789633759126660096,3812375244023366,7548
665,3812375244023437,1789633759126667264,3812375244030834,7397
666,3812375244030900,1789633759126674432,3812375244038342,7442
667,3812375244038415,1789633759126682624,3812375244045843,7428
668,3812375244045915,1789633759126689792,3812375244053338,7423
669,3812375244053412,1789633759126696960,3812375244060812,7400
670,3812375244060877,1789633759126705152,3812375244068403,7526
671,3812375244068475,1789633759126712320,3812375244076024,7549
672,3812375244076095,1789633759126719488,3812375244083526,7431
673,3812375244083599,1789633759126727680,3812375244091004,7405
674,3812375244091077,1789633759126734848,3812375244098512,7435
675,3812375244098585,1789633759126742016,3812375244106016,7431
676,3812375244106091,1789633759126750208,3812375244113492,7401
677,3812375244113565,1789633759126757376,3812375244121096,7531
678,3812375244121170,1789633759126765568,3812375244128712,7542
679,3812375244128782,1789633759126772736,3812375244136184,7402
680,3812375244136257,1789633759126779904,3812375244143691,7434
681,3812375244143759,1789633759126788096,3812375244151219,7460
682,3812375244151290,1789633759126795264,3812375244158721,7431
683,3812375244158795,1789633759126802432,3812375244166188,7393
684,3812375244166259,1789633759126810624,3812375244173766,7507
685,3812375244173842,1789633759126817792,3812375244181369,7527
686,3812375244181440,1789633759126824960,3812375244188869,7429
687,3812375244188939,1789633759126833152,3812375244196364,7425
688,3812375244196438,1789633759126840320,3812375244203868,7430
689,3812375244203939,1789633759126847488,3812375244211378,7439
690,3812375244211452,1789633759126855680,3812375244218876,7424
691,3812375244218948,1789633759126862848,3812375244226434,7486
692,3812375244226500,1789633759126870016,3812375244234044,7544
693,3812375244234117,1789633759126878208,3812375244241514,7397
694,3812375244241588,1789633759126885376,3812375244249022,7434
695,3812375244249095,1789633759126892544,3812375244256514,7419
696,3812375244256587,1789633759126900736,3812375244264012,7425
697,3812375244264082,1789633759126907904,3812375244271478,7396
698,3812375244271545,1789633759126915072,3812375244279114,7569
699,3812375244279180,1789633759126923264,3812375244286726,7546
700,3812375244286801,1789633759126930432,3812375244294200,7399
701,3812375244294270,1789633759126938624,3812375244301701,7431
702,3812375244301775,1789633759126945792,3812375244309201,7426
703,3812375244309275,1789633759126952960,3812375244316673,7398
704,3812375244316739,1789633759126960128,3812375244324175,7436
705,3812375244324247,1789633759126968320,3812375244331775,7528
706,3812375244331845,1789633759126975488,3812375244339394,7549
707,3812375244339465,1789633759126983680,3812375244346864,7399
708,3812375244346935,1789633759126990848,3812375244354376,7441
709,3812375244354449,1789633759126998016,3812375244361891,7442
710,3812375244361965,1789633759127006208,3812375244369393,7428
711,3812375244369465,1789633759127013376,3812375244376864,7399
712,3812375244376935,1789633759127020544,3812375244384458,7523
713,3812375244384525,1789633759127028736,3812375244392066,7541
714,3812375244392142,1789633759127035904,3812375244399568,7426
715,3812375244399641,1789633759127043072,3812375244407116,7475
716,3812375244407189,1789633759127051264,3812375244414618,7429
717,3812375244414690,1789633759127058432,3812375244422124,7434
718,3812375244422190,1789633759127065600,3812375244429586,7396
719,3812375244429660,1789633759127073792,3812375244437135,7475
720,3812375244437209,1789633759127080960,3812375244444736,7527
721,3812375244444810,1789633759127089152,3812375244452211,7401
722,3812375244452285,1789633759127096320,3812375244459708,7423
723,3812375244459779,1789633759127103488,3812375244467208,7429
724,3812375244467279,1789633759127110656,3812375244474709,7430
725,3812375244474780,1789633759127118848,3812375244482173,7393
726,3812375244482247,1789633759127126016,3812375244489808,7561
727,3812375244489882,1789633759127134208,3812375244497406,7524
728,3812375244497480,1789633759127141376,3812375244504896,7416
729,3812375244504967,1789633759127148544,3812375244512394,7427
730,3812375244512460,1789633759127156736,3812375244519904,7444
731,3812375244519975,1789633759127163904,3812375244527396,7421
732,3812375244527468,1789633759127171072,3812375244534866,7398
733,3812375244534942,1789633759127179264,3812375244542465,7523
734,3812375244542535,1789633759127186432,3812375244550084,7549
735,3812375244550155,1789633759127193600,3812375244557554,7399
736,3812375244557625,1789633759127201792,3812375244565066,7441
737,3812375244565140,1789633759127208960,3812375244572576,7436
738,3812375244572647,1789633759127216128,3812375244580074,7427
739,3812375244580139,1789633759127224320,3812375244587568,7429
740,3812375244587640,1789633759127231488,3812375244595144,7504
741,3812375244595215,1789633759127238656,3812375244602758,7543
742,3812375244602832,1789633759127246848,3812375244610314,7482
743,3812375244610380,1789633759127254016,3812375244617801,7421
744,3812375244617872,1789633759127262208,3812375244625304,7432
745,3812375244625377,1789633759127269376,3812375244632809,7432
746,3812375244632885,1789633759127276544,3812375244640284,7399
747,3812375244640350,1789633759127284736,3812375244647823,7473
748,3812375244647895,1789633759127291904,3812375244655421,7526
749,3812375244655492,1789633759127299072,3812375244662886,7394
750,3812375244662959,1789633759127307264,3812375244670378,7419
751,3812375244670451,1789633759127314432,3812375244677886,7435
752,3812375244677960,1789633759127321600,3812375244685384,7424
753,3812375244685454,1789633759127329792,3812375244692853,7399
754,3812375244692925,1789633759127336960,3812375244700518,7593
755,3812375244700590,1789633759127344128,3812375244708094,7504
756,3812375244708165,1789633759127352320,3812375244715558,7393
757,3812375244715631,1789633759127359488,3812375244723075,7444
758,3812375244723150,1789633759127366656,3812375244730591,7441
759,3812375244730665,1789633759127374848,3812375244738094,7429
760,3812375244738165,1789633759127382016,3812375244745594,7429
761,3812375244745665,1789633759127389184,3812375244753171,7506
762,3812375244753245,1789633759127397376,3812375244760771,7526
763,3812375244760837,1789633759127404544,3812375244768274,7437
764,3812375244768345,1789633759127412736,3812375244775811,7466
765,3812375244775882,1789633759127419904,3812375244783325,7443
766,3812375244783389,1789633759127427072,3812375244790821,7432
767,3812375244790895,1789633759127435264,3812375244798326,7431
768,3812375244798398,1789633759127442432,3812375244805844,7446
769,3812375244805918,1789633759127449600,3812375244813444,7526
770,3812375244813510,1789633759127457792,3812375244820914,7404
771,3812375244820980,1789633759127464960,3812375244828611,7631
772,3812375244828683,1789633759127472128,3812375244836118,7435
773,3812375244836189,1789633759127480320,3812375244843616,7427
774,3812375244843690,1789633759127487488,3812375244851076,7386
775,3812375244851149,1789633759127494656,3812375244858544,7395
776,3812375244858614,1789633759127502848,3812375244866121,7507
777,3812375244866195,1789633759127510016,3812375244873613,7418
778,3812375244873687,1789633759127517184,3812375244881145,7458
779,3812375244881220,1789633759127525376,3812375244888658,7438
780,3812375244888732,1789633759127532544,3812375244896161,7429
781,3812375244896227,1789633759127539712,3812375244903623,7396
782,3812375244903689,1789633759127547904,3812375244911178,7489
783,3812375244911249,1789633759127555072,3812375244918793,7544
784,3812375244918867,1789633759127562240,3812375244926284,7417
785,3812375244926355,1789633759127570432,3812375244933858,7503
786,3812375244933929,1789633759127577600,3812375244941358,7429
787,3812375244941429,1789633759127585792,3812375244948858,7429
788,3812375244948929,1789633759127592960,3812375244956322,7393
789,3812375244956392,1789633759127600128,3812375244963834,7442
790,3812375244963900,1789633759127607296,3812375244971466,7566
791,3812375244971535,1789633759127615488,3812375244978928,7393
792,3812375244979001,1789633759127622656,3812375244986451,7450
793,3812375244986525,1789633759127630848,3812375244993958,7433
794,3812375244994032,1789633759127638016,3812375245001457,7425
795,3812375245001528,1789633759127645184,3812375245008951,7423
796,3812375245009025,1789633759127653376,3812375245016541,7516
797,3812375245016610,1789633759127660544,3812375245024131,7521
798,3812375245024205,1789633759127667712,3812375245031684,7479
799,3812375245031758,1789633759127675904,3812375245039174,7416
800,3812375245039245,1789633759127683072,3812375245046681,7436
801,3812375245046752,1789633759127690240,3812375245054174,7422
802,3812375245054245,1789633759127698432,3812375245061676,7431
803,3812375245061749,1789633759127705600,3812375245069211,7462
804,3812375245069282,1789633759127712768,3812375245076804,7522
805,3812375245076877,1789633759127720960,3812375245084276,7399
806,3812375245084349,1789633759127728128,3812375245091786,7437
807,3812375245091858,1789633759127735296,3812375245099298,7440
808,3812375245099365,1789633759127743488,3812375245106846,7481
809,3812375245106918,1789633759127750656,3812375245114321,7403
810,3812375245114387,1789633759127757824,3812375245121866,7479
811,3812375245121940,1789633759127766016,3812375245129465,7525
812,3812375245129530,1789633759127773184,3812375245136959,7429
813,3812375245137029,1789633759127781376,3812375245144467,7438
814,3812375245144542,1789633759127788544,3812375245151977,7435
815,3812375245152050,1789633759127795712,3812375245159453,7403
816,3812375245159527,1789633759127802880,3812375245166946,7419
817,3812375245167020,1789633759127811072,3812375245174549,7529
818,3812375245174620,1789633759127818240,3812375245182148,7528
819,3812375245182222,1789633759127826432,3812375245189621,7399
820,3812375245189687,1789633759127833600,3812375245197124,7437
821,3812375245197195,1789633759127840768,3812375245204629,7434
822,3812375245204695,1789633759127848960,3812375245212116,7421
823,3812375245212193,1789633759127856128,3812375245219618,7425
824,3812375245219692,1789633759127863296,3812375245227236,7544
825,3812375245227307,1789633759127871488,3812375245234826,7519
826,3812375245234897,1789633759127878656,3812375245242292,7395
827,3812375245242359,1789633759127885824,3812375245249801,7442
828,3812375245249868,1789633759127894016,3812375245257316,7448
829,3812375245257389,1789633759127901184,3812375245264806,7417
830,3812375245264880,1789633759127908352,3812375245272281,7401
831,3812375245272351,1789633759127916544,3812375245279893,7542
832,3812375245279965,1789633759127923712,3812375245287494,7529
833,3812375245287567,1789633759127931904,3812375245294966,7399
834,3812375245295039,1789633759127939072,3812375245302481,7442
835,3812375245302547,1789633759127946240,3812375245310006,7459
836,3812375245310078,1789633759127954432,3812375245317539,7461
837,3812375245317612,1789633759127961600,3812375245325005,7393
838,3812375245325077,1789633759127968768,3812375245332558,7481
839,3812375245332630,1789633759127976960,3812375245340181,7551
840,3812375245340258,1789633759127984128,3812375245347648,7390
841,3812375245347720,1789633759127991296,3812375245355151,7431
842,3812375245355225,1789633759127999488,3812375245362658,7433
843,3812375245362731,1789633759128006656,3812375245370158,7427
844,3812375245370233,1789633759128013824,3812375245377634,7401
845,3812375245377705,1789633759128022016,3812375245385231,7526
846,3812375245385302,1789633759128029184,3812375245392845,7543
847,3812375245392915,1789633759128036352,3812375245400336,7421
848,3812375245400407,1789633759128044544,3812375245407876,7469
849,3812375245407950,1789633759128051712,3812375245415389,7439
850,3812375245415460,1789633759128058880,3812375245422864,7404
851,3812375245422930,1789633759128067072,3812375245430334,7404
852,3812375245430400,1789633759128074240,3812375245437913,7513
853,3812375245437987,1789633759128081408,3812375245445516,7529
854,3812375245445592,1789633759128089600,3812375245452991,7399
855,3812375245453065,1789633759128096768,3812375245460496,7431
856,3812375245460570,1789633759128103936,3812375245468005,7435
857,3812375245468078,1789633759128112128,3812375245475476,7398
858,3812375245475549,1789633759128119296,3812375245482946,7397
859,3812375245483019,1789633759128126464,3812375245490586,7567
860,3812375245490659,1789633759128134656,3812375245498186,7527
861,3812375245498260,1789633759128141824,3812375245505664,7404
862,3812375245505730,1789633759128150016,3812375245513166,7436
863,3812375245513242,1789633759128157184,3812375245520686,7444
864,3812375245520759,1789633759128164352,3812375245528188,7429
865,3812375245528260,1789633759128172544,3812375245535656,7396
866,3812375245535730,1789633759128179712,3812375245543261,7531
867,3812375245543327,1789633759128186880,3812375245550854,7527
868,3812375245550925,1789633759128195072,3812375245558324,7399
869,3812375245558395,1789633759128202240,3812375245565834,7439
870,3812375245565907,1789633759128209408,3812375245573338,7431
871,3812375245573409,1789633759128217600,3812375245580846,7437
872,3812375245580917,1789633759128224768,3812375245588359,7442
873,3812375245588425,1789633759128231936,3812375245595931,7506
874,3812375245596005,1789633759128240128,3812375245603526,7521
875,3812375245603597,1789633759128247296,3812375245610996,7399
876,3812375245611067,1789633759128254464,3812375245618515,7448
877,3812375245618590,1789633759128262656,3812375245627401,8811
878,3812375245627470,1789633759128271872,3812375245634947,7477
879,3812375245635020,1789633759128279040,3812375245642541,7521
880,3812375245642617,1789633759128286208,3812375245650014,7397
881,3812375245650088,1789633759128294400,3812375245657521,7433
882,3812375245657594,1789633759128301568,3812375245665026,7432
883,3812375245665097,1789633759128308736,3812375245672541,7444
884,3812375245672618,1789633759128316928,3812375245680021,7403
885,3812375245680094,1789633759128324096,3812375245687616,7522
886,3812375245687692,1789633759128331264,3812375245695224,7532
887,3812375245695297,1789633759128339456,3812375245702696,7399
888,3812375245702770,1789633759128346624,3812375245710198,7428
889,3812375245710269,1789633759128353792,3812375245717701,7432
890,3812375245717774,1789633759128361984,3812375245725204,7430
891,3812375245725270,1789633759128369152,3812375245732666,7396
892,3812375245732740,1789633759128376320,3812375245740296,7556
893,3812375245740367,1789633759128384512,3812375245747891,7524
894,3812375245747964,1789633759128391680,3812375245755353,7389
895,3812375245755419,1789633759128398848,3812375245762844,7425
896,3812375245762918,1789633759128407040,3812375245770356,7438
897,3812375245770427,1789633759128414208,3812375245777864,7437
898,3812375245777934,1789633759128421376,3812375245785356,7422
899,3812375245785427,1789633759128429568,3812375245792951,7524
900,3812375245793017,1789633759128436736,3812375245800568,7551
901,3812375245800642,1789633759128444928,3812375245808041,7399
902,3812375245808114,1789633759128452096,3812375245815543,7429
903,3812375245815614,1789633759128459264,3812375245823038,7424
904,3812375245823112,1789633759128467456,3812375245830539,7427
905,3812375245830612,1789633759128474624,3812375245838028,7416
906,3812375245838100,1789633759128481792,3812375245845623,7523
907,3812375245845691,1789633759128489984,3812375245853242,7551
908,3812375245853310,1789633759128497152,3812375245860724,7414
909,3812375245860794,1789633759128504320,3812375245868274,7480
910,3812375245868340,1789633759128512512,3812375245875781,7441
911,3812375245875847,1789633759128519680,3812375245883266,7419
912,3812375245883340,1789633759128526848,3812375245890736,7396
913,3812375245890809,1789633759128535040,3812375245898296,7487
914,3812375245898370,1789633759128542208,3812375245905896,7526
915,3812375245905967,1789633759128549376,3812375245913363,7396
916,3812375245913431,1789633759128557568,3812375245920874,7443
917,3812375245920945,1789633759128564736,3812375245928386,7441
918,3812375245928460,1789633759128571904,3812375245935888,7428
919,3812375245935960,1789633759128580096,3812375245943374,7414
920,3812375245943444,1789633759128587264,3812375245950974,7530
921,3812375245951048,1789633759128594432,3812375245958553,7505
922,3812375245958624,1789633759128602624,3812375245965848,7224
923,3812375245965914,1789633759128609792,3812375245973354,7440
924,3812375245973428,1789633759128616960,3812375245980844,7416
925,3812375245980914,1789633759128625152,3812375245988311,7397
926,3812375245988378,1789633759128632320,3812375245995821,7443
927,3812375245995892,1789633759128639488,3812375246003456,7564
928,3812375246003528,1789633759128647680,3812375246011006,7478
929,3812375246011080,1789633759128654848,3812375246018509,7429
930,3812375246018579,1789633759128662016,3812375246026021,7442
931,3812375246026088,1789633759128670208,3812375246033523,7435
932,3812375246033594,1789633759128677376,3812375246040994,7400
933,3812375246041064,1789633759128684544,3812375246048506,7442
934,3812375246048580,1789633759128692736,3812375246056131,7551
935,3812375246056205,1789633759128699904,3812375246063601,7396
936,3812375246063674,1789633759128707072,3812375246071106,7432
937,3812375246071177,1789633759128715264,3812375246078616,7439
938,3812375246078684,1789633759128722432,3812375246086114,7430
939,3812375246086184,1789633759128729600,3812375246093581,7397
940,3812375246093648,1789633759128737792,3812375246101196,7548
941,3812375246101267,1789633759128744960,3812375246108798,7531
942,3812375246108864,1789633759128753152,3812375246116258,7394
943,3812375246116331,1789633759128760320,3812375246123764,7433
944,3812375246123834,1789633759128767488,3812375246131274,7440
945,3812375246131347,1789633759128775680,3812375246138767,7420
946,3812375246138834,1789633759128782848,3812375246146231,7397
947,3812375246146298,1789633759128790016,3812375246153864,7566
948,3812375246153937,1789633759128798208,3812375246161465,7528
949,3812375246161541,1789633759128805376,3812375246168939,7398
950,3812375246169012,1789633759128812544,3812375246176443,7431
951,3812375246176514,1789633759128820736,3812375246183959,7445
952,3812375246184029,1789633759128827904,3812375246191444,7415
953,3812375246191514,1789633759128835072,3812375246198908,7394
954,3812375246198982,1789633759128843264,3812375246206538,7556
955,3812375246206604,1789633759128850432,3812375246214133,7529
956,3812375246214208,1789633759128857600,3812375246221683,7475
957,3812375246221754,1789633759128865792,3812375246229195,7441
958,3812375246229270,1789633759128872960,3812375246236711,7441
959,3812375246236777,1789633759128880128,3812375246244198,7421
960,3812375246244269,1789633759128888320,3812375246251674,7405
961,3812375246251740,1789633759128895488,3812375246259211,7471
962,3812375246259282,1789633759128902656,3812375246266809,7527
963,3812375246266874,1789633759128910848,3812375246274266,7392
964,3812375246274342,1789633759128918016,3812375246281773,7431
965,3812375246281844,1789633759128926208,3812375246289313,7469
966,3812375246289388,1789633759128933376,3812375246296814,7426
967,3812375246296887,1789633759128940544,3812375246304291,7404
968,3812375246304360,1789633759128948736,3812375246311878,7518
969,3812375246311950,1789633759128955904,3812375246319473,7523
970,3812375246319540,1789633759128963072,3812375246326961,7421
971,3812375246327032,1789633759128971264,3812375246334468,7436
972,3812375246334540,1789633759128978432,3812375246341981,7441
973,3812375246342047,1789633759128985600,3812375246349468,7421
974,3812375246349539,1789633759128993792,3812375246356936,7397
975,3812375246357009,1789633759129000960,3812375246364554,7545
976,3812375246364628,1789633759129008128,3812375246372188,7560
977,3812375246372261,1789633759129016320,3812375246379698,7437
978,3812375246379764,1789633759129023488,3812375246387196,7432
979,3812375246387269,1789633759129030656,3812375246394694,7425
980,3812375246394764,1789633759129038848,3812375246402186,7422
981,3812375246402257,1789633759129046016,3812375246409694,7437
982,3812375246409764,1789633759129053184,3812375246417226,7462
983,3812375246417300,1789633759129061376,3812375246424826,7526
984,3812375246424900,1789633759129068544,3812375246432324,7424
985,3812375246432397,1789633759129076736,3812375246439813,7416
986,3812375246439884,1789633759129083904,3812375246447331,7447
987,3812375246447404,1789633759129091072,3812375246454821,7417
988,3812375246454891,1789633759129098240,3812375246462297,7406
989,3812375246462370,1789633759129106432,3812375246469894,7524
990,3812375246469960,1789633759129113600,3812375246477508,7548
991,3812375246477580,1789633759129121792,3812375246484976,7396
992,3812375246485050,1789633759129128960,3812375246492484,7434
993,3812375246492550,1789633759129136128,3812375246500024,7474
994,3812375246500095,1789633759129144320,3812375246507526,7431
995,3812375246507600,1789633759129151488,3812375246514999,7399
996,3812375246515064,1789633759129158656,3812375246522571,7507
997,3812375246522644,1789633759129166848,3812375246530171,7527
998,3812375246530237,1789633759129174016,3812375246537634,7397
999,3812375246537700,1789633759129181184,3812375246545138,7438
