sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812374916631499,1789633758799281152,3812374916638216,6717
516,3812374916638280,1789633758799288320,3812374916644991,6711
517,3812374916645052,1789633758799294464,3812374916651879,6827
518,3812374916651945,1789633758799301632,3812374916658664,6719
519,3812374916658725,1789633758799308800,3812374916665524,6799
520,3812374916665593,1789633758799315968,3812374916672276,6683
521,3812374916672345,1789633758799322112,3812374916679211,6866
522,3812374916679279,1789633758799329280,3812374916685991,6712
523,3812374916686059,1789633758799336448,3812374916692842,6783
524,3812374916692903,1789633758799342592,3812374916699622,6719
525,3812374916699683,1789633758799349760,3812374916706486,6803
526,3812374916706551,1789633758799356928,3812374916713252,6701
527,3812374916713323,1789633758799363072,3812374916720189,6866
528,3812374916720257,1789633758799370240,3812374916726984,6727
529,3812374916727049,1789633758799377408,3812374916733813,6764
530,3812374916733875,1789633758799383552,3812374916740593,6718
531,3812374916740659,1789633758799390720,3812374916747466,6807
532,3812374916747533,1789633758799397888,3812374916754256,6723
533,3812374916754319,1789633758799404032,3812374916761121,6802
534,3812374916761183,1789633758799411200,3812374916767902,6719
535,3812374916767970,1789633758799418368,3812374916774771,6801
536,3812374916774833,1789633758799424512,3812374916781549,6716
537,3812374916781617,1789633758799431680,3812374916788441,6824
538,3812374916788509,1789633758799438848,3812374916795209,6700
539,3812374916795271,1789633758799444992,3812374916802091,6820
540,3812374916802159,1789633758799452160,3812374916808883,6724
541,3812374916808949,1789633758799459328,3812374916815754,6805
542,3812374916815819,1789633758799465472,3812374916822519,6700
543,3812374916822585,1789633758799472640,3812374916829413,6828
544,3812374916829483,1789633758799479808,3812374916836204,6721
545,3812374916836273,1789633758799485952,3812374916843059,6786
546,3812374916843119,1789633758799493120,3812374916849833,6714
547,3812374916849899,1789633758799499264,3812374916856739,6840
548,3812374916856799,1789633758799506432,3812374916863519,6720
549,3812374916863580,1789633758799513600,3812374916870376,6796
550,3812374916870448,1789633758799520768,3812374916877146,6698
551,3812374916877207,1789633758799526912,3812374916884016,6809
552,3812374916884078,1789633758799534080,3812374916890799,6721
553,3812374916890865,1789633758799541248,3812374916897684,6819
554,3812374916897749,1789633758799547392,3812374916904466,6717
555,3812374916904529,1789633758799554560,3812374916911416,6887
556,3812374916911483,1789633758799561728,3812374916918163,6680
557,3812374916918226,1789633758799567872,3812374916924993,6767
558,3812374916925057,1789633758799575040,3812374916931753,6696
559,3812374916931815,1789633758799582208,3812374916938664,6849
560,3812374916938730,1789633758799588352,3812374916945429,6699
561,3812374916945495,1789633758799595520,3812374916952293,6798
562,3812374916952363,1789633758799602688,3812374916959061,6698
563,3812374916959122,1789633758799608832,3812374916965966,6844
564,3812374916966030,1789633758799616000,3812374916972741,6711
565,3812374916972803,1789633758799623168,3812374916979628,6825
566,3812374916979695,1789633758799629312,3812374916986419,6724
567,3812374916986487,1789633758799636480,3812374916993289,6802
568,3812374916993358,1789633758799643648,3812374917000056,6698
569,3812374917000118,1789633758799649792,3812374917006934,6816
570,3812374917006995,1789633758799656960,3812374917013719,6724
571,3812374917013787,1789633758799664128,3812374917020592,6805
572,3812374917020653,1789633758799670272,3812374917027371,6718
573,3812374917027433,1789633758799677440,3812374917034241,6808
574,3812374917034303,1789633758799684608,3812374917041039,6736
575,3812374917041105,1789633758799690752,3812374917047889,6784
576,3812374917047958,1789633758799697920,3812374917054674,6716
577,3812374917054740,1789633758799705088,3812374917061549,6809
578,3812374917061610,1789633758799711232,3812374917068343,6733
579,3812374917068405,1789633758799718400,3812374917075211,6806
580,3812374917075280,1789633758799725568,3812374917081974,6694
581,3812374917082040,1789633758799731712,3812374917088879,6839
582,3812374917088939,1789633758799738880,3812374917095662,6723
583,3812374917095727,1789633758799746048,3812374917102532,6805
584,3812374917102598,1789633758799752192,3812374917109293,6695
585,3812374917109355,1789633758799759360,3812374917116163,6808
586,3812374917116225,1789633758799766528,3812374917122952,6727
587,3812374917123019,1789633758799772672,3812374917129823,6804
588,3812374917129883,1789633758799779840,3812374917136601,6718
589,3812374917136669,1789633758799787008,3812374917143492,6823
590,3812374917143560,1789633758799793152,3812374917150286,6726
591,3812374917150349,1789633758799800320,3812374917157151,6802
592,3812374917157220,1789633758799807488,3812374917163921,6701
593,3812374917163990,1789633758799813632,3812374917170816,6826
594,3812374917170878,1789633758799820800,3812374917177611,6733
595,3812374917177672,1789633758799827968,3812374917184452,6780
596,3812374917184520,1789633758799834112,3812374917191234,6714
597,3812374917191303,1789633758799841280,3812374917198109,6806
598,3812374917198170,1789633758799848448,3812374917204909,6739
599,3812374917204977,1789633758799854592,3812374917211761,6784
600,3812374917211827,1789633758799861760,3812374917218526,6699
601,3812374917218598,1789633758799868928,3812374917225424,6826
602,3812374917225485,1789633758799875072,3812374917232211,6726
603,3812374917232273,1789633758799882240,3812374917239083,6810
604,3812374917239150,1789633758799889408,3812374917245856,6706
605,3812374917245923,1789633758799895552,3812374917252752,6829
606,3812374917252815,1789633758799902720,3812374917259502,6687
607,3812374917259565,1789633758799909888,3812374917266389,6824
608,3812374917266450,1789633758799916032,3812374917273166,6716
609,3812374917273229,1789633758799923200,3812374917280060,6831
610,3812374917280128,1789633758799930368,3812374917286829,6701
611,3812374917286895,1789633758799936512,3812374917293696,6801
612,3812374917293758,1789633758799943680,3812374917300453,6695
613,3812374917300515,1789633758799950848,3812374917307361,6846
614,3812374917307423,1789633758799956992,3812374917314141,6718
615,3812374917314203,1789633758799964160,3812374917321011,6808
616,3812374917321073,1789633758799971328,3812374917327799,6726
617,3812374917327859,1789633758799977472,3812374917334659,6800
618,3812374917334727,1789633758799984640,3812374917341442,6715
619,3812374917341503,1789633758799991808,3812374917348331,6828
620,3812374917348400,1789633758799997952,3812374917355116,6716
621,3812374917355183,1789633758800005120,3812374917361992,6809
622,3812374917362053,1789633758800012288,3812374917368751,6698
623,3812374917368823,1789633758800018432,3812374917375664,6841
624,3812374917375725,1789633758800025600,3812374917382453,6728
625,3812374917382520,1789633758800032768,3812374917389303,6783
626,3812374917389373,1789633758800038912,3812374917396064,6691
627,3812374917396125,1789633758800046080,3812374917402945,6820
628,3812374917403009,1789633758800053248,3812374917409692,6683
629,3812374917409753,1789633758800059392,3812374917416619,6866
630,3812374917416688,1789633758800066560,3812374917423475,6787
631,3812374917423543,1789633758800073728,3812374917430264,6721
632,3812374917430325,1789633758800079872,3812374917437052,6727
633,3812374917437120,1789633758800087040,3812374917443921,6801
634,3812374917443982,1789633758800094208,3812374917450683,6701
635,3812374917450752,1789633758800100352,3812374917457571,6819
636,3812374917457632,1789633758800107520,3812374917464314,6682
637,3812374917464375,1789633758800114688,3812374917471226,6851
638,3812374917471290,1789633758800120832,3812374917478001,6711
639,3812374917478069,1789633758800128000,3812374917484891,6822
640,3812374917484959,1789633758800135168,3812374917491684,6725
641,3812374917491749,1789633758800141312,3812374917498516,6767
642,3812374917498583,1789633758800148480,3812374917505301,6718
643,3812374917505369,1789633758800155648,3812374917512193,6824
644,3812374917512257,1789633758800161792,3812374917518986,6729
645,3812374917519049,1789633758800168960,3812374917525852,6803
646,3812374917525920,1789633758800176128,3812374917532619,6699
647,3812374917532685,1789633758800182272,3812374917539509,6824
648,3812374917539569,1789633758800189440,3812374917546289,6720
649,3812374917546349,1789633758800196608,3812374917553156,6807
650,3812374917553227,1789633758800202752,3812374917559924,6697
651,3812374917559985,1789633758800209920,3812374917566809,6824
652,3812374917566870,1789633758800217088,3812374917573586,6716
653,3812374917573649,1789633758800223232,3812374917580474,6825
654,3812374917580535,1789633758800230400,3812374917587259,6724
655,3812374917587327,1789633758800237568,3812374917594136,6809
656,3812374917594199,1789633758800243712,3812374917600900,6701
657,3812374917600965,1789633758800250880,3812374917607789,6824
658,3812374917607849,1789633758800258048,3812374917614566,6717
659,3812374917614631,1789633758800264192,3812374917621429,6798
660,3812374917621497,1789633758800271360,3812374917628214,6717
661,3812374917628235,1789633758800278528,3812374917635104,6869
662,3812374917635165,1789633758800284672,3812374917641886,6721
663,3812374917641953,1789633758800291840,3812374917648766,6813
664,3812374917648829,1789633758800299008,3812374917655572,6743
665,3812374917655633,1789633758800305152,3812374917662415,6782
666,3812374917662480,1789633758800312320,3812374917669202,6722
667,3812374917669273,1789633758800319488,3812374917676072,6799
668,3812374917676130,1789633758800325632,3812374917682832,6702
669,3812374917682900,1789633758800332800,3812374917689729,6829
670,3812374917689795,1789633758800339968,3812374917696499,6704
671,3812374917696560,1789633758800346112,3812374917703362,6802
672,3812374917703422,1789633758800353280,3812374917710142,6720
673,3812374917710203,1789633758800360448,3812374917717045,6842
674,3812374917717110,1789633758800366592,3812374917723824,6714
675,3812374917723890,1789633758800373760,3812374917730696,6806
676,3812374917730759,1789633758800380928,3812374917737474,6715
677,3812374917737543,1789633758800387072,3812374917744352,6809
678,3812374917744422,1789633758800394240,3812374917751125,6703
679,3812374917751189,1789633758800401408,3812374917757999,6810
680,3812374917758059,1789633758800407552,3812374917764774,6715
681,3812374917764840,1789633758800414720,3812374917771682,6842
682,3812374917771747,1789633758800421888,3812374917778467,6720
683,3812374917778527,1789633758800428032,3812374917785312,6785
684,3812374917785380,1789633758800435200,3812374917792094,6714
685,3812374917792155,1789633758800442368,3812374917798965,6810
686,3812374917799024,1789633758800448512,3812374917805755,6731
687,3812374917805820,1789633758800455680,3812374917812625,6805
688,3812374917812690,1789633758800462848,3812374917819404,6714
689,3812374917819469,1789633758800468992,3812374917826272,6803
690,3812374917826333,1789633758800476160,3812374917833079,6746
691,3812374917833147,1789633758800483328,3812374917840026,6879
692,3812374917840095,1789633758800489472,3812374917846819,6724
693,3812374917846887,1789633758800496640,3812374917853606,6719
694,3812374917853669,1789633758800503808,3812374917860386,6717
695,3812374917860449,1789633758800509952,3812374917867254,6805
696,3812374917867319,1789633758800517120,3812374917874022,6703
697,3812374917874090,1789633758800524288,3812374917880919,6829
698,3812374917880985,1789633758800530432,3812374917887670,6685
699,3812374917887739,1789633758800537600,3812374917894584,6845
700,3812374917894649,1789633758800544768,3812374917901419,6770
701,3812374917901487,1789633758800550912,3812374917908214,6727
702,3812374917908282,1789633758800558080,3812374917914985,6703
703,3812374917915049,1789633758800565248,3812374917921878,6829
704,3812374917921948,1789633758800571392,3812374917928672,6724
705,3812374917928737,1789633758800578560,3812374917935522,6785
706,3812374917935589,1789633758800585728,3812374917942304,6715
707,3812374917942365,1789633758800591872,3812374917949177,6812
708,3812374917949247,1789633758800599040,3812374917955972,6725
709,3812374917956038,1789633758800606208,3812374917962842,6804
710,3812374917962907,1789633758800612352,3812374917969606,6699
711,3812374917969672,1789633758800619520,3812374917976499,6827
712,3812374917976565,1789633758800626688,3812374917983286,6721
713,3812374917983352,1789633758800632832,3812374917990154,6802
714,3812374917990215,1789633758800640000,3812374917996918,6703
715,3812374917996979,1789633758800647168,3812374918003802,6823
716,3812374918003865,1789633758800653312,3812374918010594,6729
717,3812374918010660,1789633758800660480,3812374918017465,6805
718,3812374918017529,1789633758800667648,3812374918024232,6703
719,3812374918024300,1789633758800673792,3812374918031106,6806
720,3812374918031172,1789633758800680960,3812374918037903,6731
721,3812374918037972,1789633758800688128,3812374918044787,6815
722,3812374918044852,1789633758800694272,3812374918051538,6686
723,3812374918051602,1789633758800701440,3812374918058432,6830
724,3812374918058500,1789633758800708608,3812374918065229,6729
725,3812374918065289,1789633758800714752,3812374918072094,6805
726,3812374918072160,1789633758800721920,3812374918078844,6684
727,3812374918078910,1789633758800729088,3812374918085752,6842
728,3812374918085822,1789633758800735232,3812374918092522,6700
729,3812374918092582,1789633758800742400,3812374918099395,6813
730,3812374918099462,1789633758800749568,3812374918106152,6690
731,3812374918106222,1789633758800755712,3812374918113069,6847
732,3812374918113137,1789633758800762880,3812374918119855,6718
733,3812374918119920,1789633758800770048,3812374918126704,6784
734,3812374918126767,1789633758800776192,3812374918133469,6702
735,3812374918133537,1789633758800783360,3812374918140384,6847
736,3812374918140452,1789633758800790528,3812374918147167,6715
737,3812374918147228,1789633758800796672,3812374918154034,6806
738,3812374918154102,1789633758800803840,3812374918160806,6704
739,3812374918160871,1789633758800811008,3812374918167675,6804
740,3812374918167740,1789633758800817152,3812374918174454,6714
741,3812374918174519,1789633758800824320,3812374918181414,6895
742,3812374918181479,1789633758800831488,3812374918188205,6726
743,3812374918188268,1789633758800837632,3812374918194995,6727
744,3812374918195055,1789633758800844800,3812374918201762,6707
745,3812374918201828,1789633758800851968,3812374918208646,6818
746,3812374918208712,1789633758800858112,3812374918215436,6724
747,3812374918215499,1789633758800865280,3812374918222305,6806
748,3812374918222370,1789633758800872448,3812374918229059,6689
749,3812374918229120,1789633758800878592,3812374918235972,6852
750,3812374918236040,1789633758800885760,3812374918242764,6724
751,3812374918242829,1789633758800892928,3812374918249604,6775
752,3812374918249669,1789633758800899072,3812374918256392,6723
753,3812374918256457,1789633758800906240,3812374918263279,6822
754,3812374918263347,1789633758800913408,3812374918270074,6727
755,3812374918270142,1789633758800919552,3812374918276927,6785
756,3812374918276998,1789633758800926720,3812374918283675,6677
757,3812374918283735,1789633758800933888,3812374918290605,6870
758,3812374918290672,1789633758800940032,3812374918297399,6727
759,3812374918297460,1789633758800947200,3812374918304229,6769
760,3812374918304297,1789633758800954368,3812374918310999,6702
761,3812374918311064,1789633758800960512,3812374918317894,6830
762,3812374918317962,1789633758800967680,3812374918324682,6720
763,3812374918324750,1789633758800974848,3812374918331555,6805
764,3812374918331615,1789633758800980992,3812374918338315,6700
765,3812374918338379,1789633758800988160,3812374918345206,6827
766,3812374918345272,1789633758800995328,3812374918352004,6732
767,3812374918352072,1789633758801001472,3812374918358856,6784
768,3812374918358922,1789633758801008640,3812374918365649,6727
769,3812374918365722,1789633758801015808,3812374918372522,6800
770,3812374918372587,1789633758801021952,3812374918379289,6702
771,3812374918379358,1789633758801029120,3812374918386204,6846
772,3812374918386272,1789633758801036288,3812374918392962,6690
773,3812374918393030,1789633758801042432,3812374918399838,6808
774,3812374918399902,1789633758801049600,3812374918406626,6724
775,3812374918406689,1789633758801056768,3812374918413479,6790
776,3812374918413545,1789633758801062912,3812374918420229,6684
777,3812374918420295,1789633758801070080,3812374918427162,6867
778,3812374918427230,1789633758801077248,3812374918433944,6714
779,3812374918434005,1789633758801083392,3812374918440789,6784
780,3812374918440852,1789633758801090560,3812374918447574,6722
781,3812374918447640,1789633758801097728,3812374918454452,6812
782,3812374918454522,1789633758801103872,3812374918461225,6703
783,3812374918461290,1789633758801111040,3812374918468102,6812
784,3812374918468172,1789633758801118208,3812374918474866,6694
785,3812374918474932,1789633758801124352,3812374918481774,6842
786,3812374918481839,1789633758801131520,3812374918488524,6685
787,3812374918488589,1789633758801138688,3812374918495432,6843
788,3812374918495497,1789633758801145856,3812374918502217,6720
789,3812374918502278,1789633758801152000,3812374918509085,6807
790,3812374918509152,1789633758801159168,3812374918515842,6690
791,3812374918515910,1789633758801165312,3812374918522739,6829
792,3812374918522805,1789633758801172480,3812374918529539,6734
793,3812374918529600,1789633758801179648,3812374918536389,6789
794,3812374918536455,1789633758801186816,3812374918543182,6727
795,3812374918543242,1789633758801192960,3812374918550054,6812
796,3812374918550119,1789633758801200128,3812374918556842,6723
797,3812374918556907,1789633758801206272,3812374918563712,6805
798,3812374918563777,1789633758801213440,3812374918570476,6699
799,3812374918570547,1789633758801220608,3812374918577354,6807
800,3812374918577420,1789633758801227776,3812374918584142,6722
801,3812374918584207,1789633758801233920,3812374918591014,6807
802,3812374918591082,1789633758801241088,3812374918597766,6684
803,3812374918597827,1789633758801247232,3812374918604674,6847
804,3812374918604735,1789633758801254400,3812374918611454,6719
805,3812374918611515,1789633758801261568,3812374918618322,6807
806,3812374918618390,1789633758801268736,3812374918625072,6682
807,3812374918625140,1789633758801274880,3812374918631982,6842
808,3812374918632042,1789633758801282048,3812374918638762,6720
809,3812374918638822,1789633758801289216,3812374918645638,6816
810,3812374918645708,1789633758801295360,3812374918652394,6686
811,3812374918652462,1789633758801302528,3812374918659305,6843
812,3812374918659365,1789633758801309696,3812374918666064,6699
813,3812374918666129,1789633758801315840,3812374918672932,6803
814,3812374918672992,1789633758801323008,3812374918679714,6722
815,3812374918679779,1789633758801329152,3812374918686609,6830
816,3812374918686678,1789633758801336320,3812374918693474,6796
817,3812374918693535,1789633758801343488,3812374918700262,6727
818,3812374918700322,1789633758801350656,3812374918707029,6707
819,3812374918707096,1789633758801356800,3812374918713899,6803
820,3812374918713965,1789633758801363968,3812374918720695,6730
821,3812374918720759,1789633758801370112,3812374918727564,6805
822,3812374918727630,1789633758801377280,3812374918734334,6704
823,3812374918734395,1789633758801384448,3812374918741213,6818
824,3812374918741271,1789633758801391616,3812374918747995,6724
825,3812374918748059,1789633758801397760,3812374918754862,6803
826,3812374918754922,1789633758801404928,3812374918761644,6722
827,3812374918761709,1789633758801411072,3812374918768537,6828
828,3812374918768602,1789633758801418240,3812374918775324,6722
829,3812374918775389,1789633758801425408,3812374918782194,6805
830,3812374918782260,1789633758801432576,3812374918788979,6719
831,3812374918789040,1789633758801438720,3812374918795852,6812
832,3812374918795922,1789633758801445888,3812374918802617,6695
833,3812374918802682,1789633758801453056,3812374918809512,6830
834,3812374918809580,1789633758801459200,3812374918816305,6725
835,3812374918816370,1789633758801466368,3812374918823169,6799
836,3812374918823238,1789633758801473536,3812374918830027,6789
837,3812374918830095,1789633758801479680,3812374918836822,6727
838,3812374918836889,1789633758801486848,3812374918843614,6725
839,3812374918843682,1789633758801494016,3812374918850466,6784
840,3812374918850532,1789633758801500160,3812374918857233,6701
841,3812374918857298,1789633758801507328,3812374918864124,6826
842,3812374918864189,1789633758801514496,3812374918870914,6725
843,3812374918870982,1789633758801520640,3812374918877782,6800
844,3812374918877847,1789633758801527808,3812374918884572,6725
845,3812374918884640,1789633758801534976,3812374918891444,6804
846,3812374918891505,1789633758801541120,3812374918898214,6709
847,3812374918898282,1789633758801548288,3812374918905092,6810
848,3812374918905159,1789633758801555456,3812374918911862,6703
849,3812374918911932,1789633758801561600,3812374918918742,6810
850,3812374918918810,1789633758801568768,3812374918925594,6784
851,3812374918925659,1789633758801575936,3812374918932419,6760
852,3812374918932485,1789633758801582080,3812374918939169,6684
853,3812374918939235,1789633758801589248,3812374918946087,6852
854,3812374918946149,1789633758801596416,3812374918952872,6723
855,3812374918952937,1789633758801602560,3812374918959725,6788
856,3812374918959785,1789633758801609728,3812374918966469,6684
857,3812374918966535,1789633758801615872,3812374918973387,6852
858,3812374918973450,1789633758801623040,3812374918980172,6722
859,3812374918980242,1789633758801630208,3812374918987026,6784
860,3812374918987098,1789633758801637376,3812374918993804,6706
861,3812374918993872,1789633758801643520,3812374919000715,6843
862,3812374919000780,1789633758801650688,3812374919007503,6723
863,3812374919007572,1789633758801657856,3812374919014332,6760
864,3812374919014392,1789633758801664000,3812374919021078,6686
865,3812374919021148,1789633758801671168,3812374919028039,6891
866,3812374919028107,1789633758801678336,3812374919034795,6688
867,3812374919034859,1789633758801684480,3812374919041645,6786
868,3812374919041711,1789633758801691648,3812374919048409,6698
869,3812374919048478,1789633758801698816,3812374919055304,6826
870,3812374919055365,1789633758801704960,3812374919062089,6724
871,3812374919062158,1789633758801712128,3812374919068969,6811
872,3812374919069030,1789633758801719296,3812374919075749,6719
873,3812374919075809,1789633758801725440,3812374919082614,6805
874,3812374919082679,1789633758801732608,3812374919089402,6723
875,3812374919089472,1789633758801739776,3812374919096282,6810
876,3812374919096349,1789633758801745920,3812374919103075,6726
877,3812374919103140,1789633758801753088,3812374919109929,6789
878,3812374919109996,1789633758801760256,3812374919116799,6803
879,3812374919116865,1789633758801766400,3812374919123594,6729
880,3812374919123659,1789633758801773568,3812374919130387,6728
881,3812374919130447,1789633758801780736,3812374919137252,6805
882,3812374919137322,1789633758801786880,3812374919144024,6702
883,3812374919144089,1789633758801794048,3812374919150899,6810
884,3812374919150960,1789633758801801216,3812374919157684,6724
885,3812374919157747,1789633758801807360,3812374919164552,6805
886,3812374919164622,1789633758801814528,3812374919171319,6697
887,3812374919171387,1789633758801821696,3812374919178214,6827
888,3812374919178275,1789633758801827840,3812374919185004,6729
889,3812374919185069,1789633758801835008,3812374919191875,6806
890,3812374919191942,1789633758801842176,3812374919198642,6700
891,3812374919198709,1789633758801848320,3812374919205524,6815
892,3812374919205589,1789633758801855488,3812374919212318,6729
893,3812374919212377,1789633758801862656,3812374919219186,6809
894,3812374919219247,1789633758801868800,3812374919225947,6700
895,3812374919226012,1789633758801875968,3812374919232845,6833
896,3812374919232905,1789633758801883136,3812374919239624,6719
897,3812374919239685,1789633758801889280,3812374919246492,6807
898,3812374919246559,1789633758801896448,3812374919253239,6680
899,3812374919253305,1789633758801903616,3812374919260177,6872
900,3812374919260248,1789633758801909760,3812374919266965,6717
901,3812374919267030,1789633758801916928,3812374919273787,6757
902,3812374919273847,1789633758801924096,3812374919280547,6700
903,3812374919280612,1789633758801930240,3812374919287482,6870
904,3812374919287542,1789633758801937408,3812374919294264,6722
905,3812374919294329,1789633758801944576,3812374919301104,6775
906,3812374919301169,1789633758801950720,3812374919307887,6718
907,3812374919307950,1789633758801957888,3812374919314754,6804
908,3812374919314822,1789633758801965056,3812374919321539,6717
909,3812374919321599,1789633758801971200,3812374919328402,6803
910,3812374919328469,1789633758801978368,3812374919335186,6717
911,3812374919335249,1789633758801985536,3812374919342105,6856
912,3812374919342165,1789633758801991680,3812374919348887,6722
913,3812374919348952,1789633758801998848,3812374919355737,6785
914,3812374919355800,1789633758802006016,3812374919362502,6702
915,3812374919362565,1789633758802012160,3812374919369387,6822
916,3812374919369449,1789633758802019328,3812374919376173,6724
917,3812374919376238,1789633758802026496,3812374919383044,6806
918,3812374919383107,1789633758802032640,3812374919389822,6715
919,3812374919389887,1789633758802039808,3812374919396689,6802
920,3812374919396749,1789633758802046976,3812374919403469,6720
921,3812374919403530,1789633758802053120,3812374919410355,6825
922,3812374919410415,1789633758802060288,3812374919417144,6729
923,3812374919417209,1789633758802067456,3812374919424012,6803
924,3812374919424072,1789633758802073600,3812374919430795,6723
925,3812374919430860,1789633758802080768,3812374919437689,6829
926,3812374919437758,1789633758802087936,3812374919444459,6701
927,3812374919444530,1789633758802094080,3812374919451422,6892
928,3812374919451490,1789633758802101248,3812374919458215,6725
929,3812374919458280,1789633758802108416,3812374919464995,6715
930,3812374919465060,1789633758802114560,3812374919471762,6702
931,3812374919471829,1789633758802121728,3812374919478639,6810
932,3812374919478707,1789633758802128896,3812374919485412,6705
933,3812374919485479,1789633758802135040,3812374919492289,6810
934,3812374919492358,1789633758802142208,3812374919499082,6724
935,3812374919499147,1789633758802149376,3812374919505952,6805
936,3812374919506022,1789633758802155520,3812374919512715,6693
937,3812374919512782,1789633758802162688,3812374919519606,6824
938,3812374919519667,1789633758802169856,3812374919526412,6745
939,3812374919526478,1789633758802176000,3812374919533265,6787
940,3812374919533325,1789633758802183168,3812374919540012,6687
941,3812374919540079,1789633758802190336,3812374919546935,6856
942,3812374919547002,1789633758802196480,3812374919553719,6717
943,3812374919553785,1789633758802203648,3812374919560569,6784
944,3812374919560638,1789633758802210816,3812374919567343,6705
945,3812374919567410,1789633758802216960,3812374919574229,6819
946,3812374919574290,1789633758802224128,3812374919581014,6724
947,3812374919581082,1789633758802231296,3812374919587804,6722
948,3812374919587865,1789633758802237440,3812374919594587,6722
949,3812374919594652,1789633758802244608,3812374919601454,6802
950,3812374919601515,1789633758802251776,3812374919608205,6690
951,3812374919608272,1789633758802257920,3812374919615122,6850
952,3812374919615187,1789633758802265088,3812374919621892,6705
953,3812374919621952,1789633758802272256,3812374919628764,6812
954,3812374919628829,1789633758802278400,3812374919635598,6769
955,3812374919635662,1789633758802285568,3812374919642532,6870
956,3812374919642592,1789633758802292736,3812374919649292,6700
957,3812374919649362,1789633758802298880,3812374919656167,6805
958,3812374919656228,1789633758802306048,3812374919662929,6701
959,3812374919662998,1789633758802313216,3812374919669807,6809
960,3812374919669870,1789633758802319360,3812374919676572,6702
961,3812374919676640,1789633758802326528,3812374919683486,6846
962,3812374919683549,1789633758802333696,3812374919690252,6703
963,3812374919690315,1789633758802339840,3812374919697125,6810
964,3812374919697185,1789633758802347008,3812374919703904,6719
965,3812374919703965,1789633758802354176,3812374919710786,6821
966,3812374919710849,1789633758802360320,3812374919717572,6723
967,3812374919717638,1789633758802367488,3812374919724439,6801
968,3812374919724499,1789633758802374656,3812374919731225,6726
969,3812374919731292,1789633758802380800,3812374919738104,6812
970,3812374919738172,1789633758802387968,3812374919744872,6700
971,3812374919744937,1789633758802395136,3812374919751754,6817
972,3812374919751815,1789633758802401280,3812374919758542,6727
973,3812374919758602,1789633758802408448,3812374919765415,6813
974,3812374919765479,1789633758802415616,3812374919772184,6705
975,3812374919772245,1789633758802421760,3812374919779056,6811
976,3812374919779122,1789633758802428928,3812374919785852,6730
977,3812374919785922,1789633758802436096,3812374919792722,6800
978,3812374919792788,1789633758802442240,3812374919799487,6699
979,3812374919799552,1789633758802449408,3812374919806398,6846
980,3812374919806460,1789633758802456576,3812374919813162,6702
981,3812374919813230,1789633758802462720,3812374919820042,6812
982,3812374919820102,1789633758802469888,3812374919826825,6723
983,3812374919826890,1789633758802477056,3812374919833702,6812
984,3812374919833772,1789633758802483200,3812374919840474,6702
985,3812374919840540,1789633758802490368,3812374919847354,6814
986,3812374919847422,1789633758802497536,3812374919854099,6677
987,3812374919854159,1789633758802503680,3812374919861014,6855
988,3812374919861075,1789633758802510848,3812374919867805,6730
989,3812374919867870,1789633758802518016,3812374919874676,6806
990,3812374919874739,1789633758802524160,3812374919881444,6705
991,3812374919881505,1789633758802531328,3812374919888309,6804
992,3812374919888375,1789633758802538496,3812374919895105,6730
993,3812374919895170,1789633758802544640,3812374919901975,6805
994,3812374919902040,1789633758802551808,3812374919908744,6704
995,3812374919908805,1789633758802558976,3812374919915631,6826
996,3812374919915697,1789633758802565120,3812374919922438,6741
997,3812374919922507,1789633758802572288,3812374919929279,6772
998,3812374919929339,1789633758802579456,3812374919936042,6703
999,3812374919936110,1789633758802585600,3812374919942939,6829
