sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812339083351802,1789633722966664192,3812339083359781,7979
516,3812339083360033,1789633722966672384,3812339083367982,7949
517,3812339083368229,1789633722966680576,3812339083376240,8011
518,3812339083376496,1789633722966689792,3812339083384505,8009
519,3812339083384760,1789633722966697984,3812339083392731,7971
520,3812339083392987,1789633722966706176,3812339083400954,7967
521,3812339083401208,1789633722966714368,3812339083409171,7963
522,3812339083409427,1789633722966722560,3812339083417431,8004
523,3812339083417689,1789633722966730752,3812339083425691,8002
524,3812339083425948,1789633722966738944,3812339083433913,7965
525,3812339083434169,1789633722966747136,3812339083442120,7951
526,3812339083442374,1789633722966755328,3812339083450353,7979
527,3812339083450602,1789633722966763520,3812339083458574,7972
528,3812339083458829,1789633722966771712,3812339083466834,8005
529,3812339083467085,1789633722966779904,3812339083475094,8009
530,3812339083475349,1789633722966788096,3812339083483316,7967
531,3812339083483565,1789633722966796288,3812339083491574,8009
532,3812339083491829,1789633722966804480,3812339083499840,8011
533,3812339083500096,1789633722966812672,3812339083508036,7940
534,3812339083508285,1789633722966820864,3812339083516254,7969
535,3812339083516504,1789633722966829056,3812339083524480,7976
536,3812339083524734,1789633722966837248,3812339083532743,8009
537,3812339083532998,1789633722966845440,3812339083541001,8003
538,3812339083541256,1789633722966853632,3812339083549193,7937
539,3812339083549449,1789633722966861824,3812339083557454,8005
540,3812339083557702,1789633722966870016,3812339083565705,8003
541,3812339083565961,1789633722966879232,3812339083573960,7999
542,3812339083574216,1789633722966887424,3812339083582189,7973
543,3812339083582438,1789633722966895616,3812339083590409,7971
544,3812339083590665,1789633722966903808,3812339083598668,8003
545,3812339083598922,1789633722966912000,3812339083606962,8040
546,3812339083607209,1789633722966920192,3812339083615345,8136
547,3812339083615600,1789633722966928384,3812339083623574,7974
548,3812339083623829,1789633722966936576,3812339083631841,8012
549,3812339083632096,1789633722966944768,3812339083640067,7971
550,3812339083640322,1789633722966952960,3812339083648291,7969
551,3812339083648547,1789633722966961152,3812339083656511,7964
552,3812339083656767,1789633722966969344,3812339083664718,7951
553,3812339083664974,1789633722966977536,3812339083672985,8011
554,3812339083673240,1789633722966985728,3812339083681249,8009
555,3812339083681498,1789633722966993920,3812339083689469,7971
556,3812339083689718,1789633722967002112,3812339083697694,7976
557,3812339083697949,1789633722967010304,3812339083705989,8040
558,3812339083706238,1789633722967019520,3812339083714174,7936
559,3812339083714429,1789633722967027712,3812339083722414,7985
560,3812339083722669,1789633722967035904,3812339083730636,7967
561,3812339083730885,1789633722967044096,3812339083738891,8006
562,3812339083739147,1789633722967052288,3812339083747147,8000
563,3812339083747400,1789633722967060480,3812339083755365,7965
564,3812339083755618,1789633722967068672,3812339083763600,7982
565,3812339083763856,1789633722967076864,3812339083771825,7969
566,3812339083772081,1789633722967085056,3812339083780067,7986
567,3812339083780322,1789633722967093248,3812339083788322,8000
568,3812339083788567,1789633722967101440,3812339083796540,7973
569,3812339083796788,1789633722967109632,3812339083804789,8001
570,3812339083805038,1789633722967117824,3812339083813010,7972
571,3812339083813265,1789633722967126016,3812339083821268,8003
572,3812339083821522,1789633722967134208,3812339083829505,7983
573,3812339083829758,1789633722967142400,3812339083837745,7987
574,3812339083838000,1789633722967150592,3812339083845971,7971
575,3812339083846227,1789633722967158784,3812339083854294,8067
576,3812339083854549,1789633722967166976,3812339083862534,7985
577,3812339083862788,1789633722967175168,3812339083870894,8106
578,3812339083871149,1789633722967184384,3812339083879113,7964
579,3812339083879369,1789633722967192576,3812339083887342,7973
580,3812339083887598,1789633722967200768,3812339083895585,7987
581,3812339083895840,1789633722967208960,3812339083903845,8005
582,3812339083904098,1789633722967217152,3812339083912068,7970
583,3812339083912323,1789633722967225344,3812339083920294,7971
584,3812339083920549,1789633722967233536,3812339083928536,7987
585,3812339083928785,1789633722967241728,3812339083936787,8002
586,3812339083937038,1789633722967249920,3812339083945040,8002
587,3812339083945298,1789633722967258112,3812339083953265,7967
588,3812339083953520,1789633722967266304,3812339083961516,7996
589,3812339083961765,1789633722967274496,3812339083969771,8006
590,3812339083970027,1789633722967282688,3812339083978007,7980
591,3812339083978258,1789633722967290880,3812339083986229,7971
592,3812339083986478,1789633722967299072,3812339083994496,8018
593,3812339083994742,1789633722967307264,3812339084002753,8011
594,3812339084003005,1789633722967315456,3812339084010971,7966
595,3812339084011227,1789633722967323648,3812339084019169,7942
596,3812339084019418,1789633722967331840,3812339084027396,7978
597,3812339084027645,1789633722967340032,3812339084035682,8037
598,3812339084035929,1789633722967348224,3812339084043934,8005
599,3812339084044189,1789633722967357440,3812339084052329,8140
600,3812339084052576,1789633722967365632,3812339084060553,7977
601,3812339084060809,1789633722967373824,3812339084068781,7972
602,3812339084069031,1789633722967382016,3812339084077040,8009
603,3812339084077296,1789633722967390208,3812339084085267,7971
604,3812339084085522,1789633722967398400,3812339084093500,7978
605,3812339084093749,1789633722967406592,3812339084101789,8040
606,3812339084102038,1789633722967414784,3812339084110054,8016
607,3812339084110302,1789633722967422976,3812339084118274,7972
608,3812339084118522,1789633722967431168,3812339084126656,8134
609,3812339084126905,1789633722967439360,3812339084134881,7976
610,3812339084135136,1789633722967447552,3812339084143145,8009
611,3812339084143400,1789633722967455744,3812339084151409,8009
612,3812339084151665,1789633722967464960,3812339084159629,7964
613,3812339084159878,1789633722967473152,3812339084167847,7969
614,3812339084168098,1789633722967481344,3812339084176129,8031
615,3812339084176378,1789633722967489536,3812339084184556,8178
616,3812339084184805,1789633722967497728,3812339084192771,7966
617,3812339084193027,1789633722967505920,3812339084200991,7964
618,3812339084201247,1789633722967514112,3812339084209225,7978
619,3812339084209481,1789633722967522304,3812339084217448,7967
620,3812339084217696,1789633722967530496,3812339084225705,8009
621,3812339084225960,1789633722967538688,3812339084233931,7971
622,3812339084234187,1789633722967546880,3812339084242160,7973
623,3812339084242416,1789633722967555072,3812339084250391,7975
624,3812339084250646,1789633722967563264,3812339084258622,7976
625,3812339084258869,1789633722967571456,3812339084266909,8040
626,3812339084267158,1789633722967579648,3812339084275142,7984
627,3812339084275400,1789633722967587840,3812339084283436,8036
628,3812339084283685,1789633722967596032,3812339084291720,8035
629,3812339084291967,1789633722967605248,3812339084300067,8100
630,3812339084300322,1789633722967613440,3812339084308294,7972
631,3812339084308549,1789633722967621632,3812339084316589,8040
632,3812339084316838,1789633722967629824,3812339084324807,7969
633,3812339084325058,1789633722967638016,3812339084333029,7971
634,3812339084333278,1789633722967646208,3812339084341249,7971
635,3812339084341498,1789633722967654400,3812339084349505,8007
636,3812339084349760,1789633722967662592,3812339084357744,7984
637,3812339084357998,1789633722967670784,3812339084365998,8000
638,3812339084366254,1789633722967678976,3812339084374294,8040
639,3812339084374549,1789633722967687168,3812339084382522,7973
640,3812339084382768,1789633722967695360,3812339084390771,8003
641,3812339084391027,1789633722967703552,3812339084398991,7964
642,3812339084399247,1789633722967711744,3812339084407391,8144
643,3812339084407647,1789633722967719936,3812339084415589,7942
644,3812339084415838,1789633722967729152,3812339084423841,8003
645,3812339084424096,1789633722967737344,3812339084432104,8008
646,3812339084432360,1789633722967745536,3812339084440313,7953
647,3812339084440569,1789633722967753728,3812339084448536,7967
648,3812339084448784,1789633722967761920,3812339084456756,7972
649,3812339084457004,1789633722967770112,3812339084464991,7987
650,3812339084465247,1789633722967778304,3812339084473294,8047
651,3812339084473549,1789633722967786496,3812339084481716,8167
652,3812339084481964,1789633722967794688,3812339084489934,7970
653,3812339084490189,1789633722967802880,3812339084498224,8035
654,3812339084498480,1789633722967811072,3812339084506488,8008
655,3812339084506738,1789633722967819264,3812339084514854,8116
656,3812339084515104,1789633722967827456,3812339084523091,7987
657,3812339084523347,1789633722967835648,3812339084531355,8008
658,3812339084531604,1789633722967844864,3812339084539622,8018
659,3812339084539869,1789633722967853056,3812339084547854,7985
660,3812339084548104,1789633722967861248,3812339084556081,7977
661,3812339084556336,1789633722967869440,3812339084564336,8000
662,3812339084564584,1789633722967877632,3812339084572556,7972
663,3812339084572804,1789633722967885824,3812339084580780,7976
664,3812339084581031,1789633722967894016,3812339084588996,7965
665,3812339084589244,1789633722967902208,3812339084597254,8010
666,3812339084597502,1789633722967910400,3812339084605521,8019
667,3812339084605767,1789633722967918592,3812339084613741,7974
668,3812339084613993,1789633722967926784,3812339084621967,7974
669,3812339084622222,1789633722967934976,3812339084630188,7966
670,3812339084630436,1789633722967943168,3812339084638414,7978
671,3812339084638669,1789633722967951360,3812339084646654,7985
672,3812339084646904,1789633722967959552,3812339084654911,8007
673,3812339084655168,1789633722967967744,3812339084663142,7974
674,3812339084663398,1789633722967975936,3812339084671369,7971
675,3812339084671618,1789633722967984128,3812339084679624,8006
676,3812339084679880,1789633722967992320,3812339084687889,8009
677,3812339084688138,1789633722968000512,3812339084696111,7973
678,3812339084696368,1789633722968008704,3812339084704331,7963
679,3812339084704587,1789633722968016896,3812339084712560,7973
680,3812339084712815,1789633722968026112,3812339084720824,8009
681,3812339084721080,1789633722968034304,3812339084729056,7976
682,3812339084729304,1789633722968042496,3812339084737281,7977
683,3812339084737536,1789633722968050688,3812339084745504,7968
684,3812339084745761,1789633722968058880,3812339084753760,7999
685,3812339084754014,1789633722968067072,3812339084762011,7997
686,3812339084762268,1789633722968075264,3812339084770233,7965
687,3812339084770489,1789633722968083456,3812339084778462,7973
688,3812339084778709,1789633722968091648,3812339084786742,8033
689,3812339084786998,1789633722968099840,3812339084794969,7971
690,3812339084795218,1789633722968108032,3812339084803194,7976
691,3812339084803449,1789633722968116224,3812339084811454,8005
692,3812339084811702,1789633722968124416,3812339084819704,8002
693,3812339084819960,1789633722968132608,3812339084827924,7964
694,3812339084828180,1789633722968140800,3812339084836189,8009
695,3812339084836438,1789633722968148992,3812339084844571,8133
696,3812339084844827,1789633722968157184,3812339084852771,7944
697,3812339084853028,1789633722968165376,3812339084860991,7963
698,3812339084861247,1789633722968173568,3812339084869196,7949
699,3812339084869444,1789633722968181760,3812339084877544,8100
700,3812339084877800,1789633722968190976,3812339084885756,7956
701,3812339084886004,1789633722968199168,3812339084893991,7987
702,3812339084894248,1789633722968207360,3812339084902256,8008
703,3812339084902504,1789633722968215552,3812339084910680,8176
704,3812339084910936,1789633722968223744,3812339084918904,7968
705,3812339084919160,1789633722968231936,3812339084927130,7970
706,3812339084927376,1789633722968240128,3812339084935384,8008
707,3812339084935641,1789633722968248320,3812339084943649,8008
708,3812339084943898,1789633722968256512,3812339084951868,7970
709,3812339084952122,1789633722968264704,3812339084960156,8034
710,3812339084960404,1789633722968272896,3812339084968411,8007
711,3812339084968667,1789633722968281088,3812339084976642,7975
712,3812339084976889,1789633722968289280,3812339084985064,8175
713,3812339084985320,1789633722968298496,3812339084993296,7976
714,3812339084993544,1789633722968306688,3812339085001549,8005
715,3812339085001798,1789633722968314880,3812339085009769,7971
716,3812339085010018,1789633722968323072,3812339085017988,7970
717,3812339085018238,1789633722968331264,3812339085026209,7971
718,3812339085026464,1789633722968339456,3812339085034504,8040
719,3812339085034760,1789633722968347648,3812339085042731,7971
720,3812339085042978,1789633722968355840,3812339085050953,7975
721,3812339085051208,1789633722968364032,3812339085059187,7979
722,3812339085059436,1789633722968372224,3812339085067409,7973
723,3812339085067668,1789633722968380416,3812339085075664,7996
724,3812339085075920,1789633722968388608,3812339085083891,7971
725,3812339085084147,1789633722968396800,3812339085092120,7973
726,3812339085092368,1789633722968404992,3812339085100347,7979
727,3812339085100602,1789633722968413184,3812339085108574,7972
728,3812339085108829,1789633722968421376,3812339085116831,8002
729,3812339085117084,1789633722968429568,3812339085125056,7972
730,3812339085125304,1789633722968437760,3812339085133280,7976
731,3812339085133536,1789633722968445952,3812339085141504,7968
732,3812339085141760,1789633722968454144,3812339085149742,7982
733,3812339085149998,1789633722968462336,3812339085158000,8002
734,3812339085158256,1789633722968470528,3812339085166264,8008
735,3812339085166520,1789633722968479744,3812339085174474,7954
736,3812339085174729,1789633722968487936,3812339085182734,8005
737,3812339085182989,1789633722968496128,3812339085190991,8002
738,3812339085191247,1789633722968504320,3812339085199189,7942
739,3812339085199438,1789633722968512512,3812339085207414,7976
740,3812339085207669,1789633722968520704,3812339085215636,7967
741,3812339085215884,1789633722968528896,3812339085223894,8010
742,3812339085224149,1789633722968537088,3812339085232154,8005
743,3812339085232409,1789633722968545280,3812339085240384,7975
744,3812339085240640,1789633722968553472,3812339085248611,7971
745,3812339085248867,1789633722968561664,3812339085256831,7964
746,3812339085257082,1789633722968569856,3812339085265089,8007
747,3812339085265338,1789633722968578048,3812339085273316,7978
748,3812339085273564,1789633722968586240,3812339085281531,7967
749,3812339085281787,1789633722968594432,3812339085289764,7977
750,3812339085290016,1789633722968602624,3812339085298024,8008
751,3812339085298281,1789633722968610816,3812339085306261,7980
752,3812339085306516,1789633722968619008,3812339085314516,8000
753,3812339085314764,1789633722968627200,3812339085322734,7970
754,3812339085322989,1789633722968635392,3812339085331025,8036
755,3812339085331281,1789633722968643584,3812339085339311,8030
756,3812339085339567,1789633722968652800,3812339085347668,8101
757,3812339085347922,1789633722968660992,3812339085355901,7979
758,3812339085356149,1789633722968669184,3812339085364120,7971
759,3812339085364369,1789633722968677376,3812339085372369,8000
760,3812339085372618,1789633722968685568,3812339085380622,8004
761,3812339085380869,1789633722968693760,3812339085388904,8035
762,3812339085389158,1789633722968701952,3812339085397155,7997
763,3812339085397404,1789633722968710144,3812339085405411,8007
764,3812339085405664,1789633722968718336,3812339085413620,7956
765,3812339085413876,1789633722968726528,3812339085422011,8135
766,3812339085422267,1789633722968734720,3812339085430233,7966
767,3812339085430488,1789633722968742912,3812339085438491,8003
768,3812339085438747,1789633722968751104,3812339085446749,8002
769,3812339085446998,1789633722968759296,3812339085454967,7969
770,3812339085455218,1789633722968768512,3812339085463189,7971
771,3812339085463438,1789633722968776704,3812339085471440,8002
772,3812339085471696,1789633722968784896,3812339085479704,8008
773,3812339085479960,1789633722968793088,3812339085487913,7953
774,3812339085488169,1789633722968801280,3812339085496136,7967
775,3812339085496384,1789633722968809472,3812339085504388,8004
776,3812339085504636,1789633722968817664,3812339085512611,7975
777,3812339085512867,1789633722968825856,3812339085520831,7964
778,3812339085521082,1789633722968834048,3812339085529113,8031
779,3812339085529369,1789633722968842240,3812339085537342,7973
780,3812339085537598,1789633722968850432,3812339085545596,7998
781,3812339085545844,1789633722968858624,3812339085563064,17220
782,3812339085563308,1789633722968875008,3812339085570289,6981
783,3812339085570538,1789633722968883200,3812339085578496,7958
784,3812339085578513,1789633722968891392,3812339085586722,8209
785,3812339085586953,1789633722968899584,3812339085594953,8000
786,3812339085595209,1789633722968907776,3812339085603214,8005
787,3812339085603469,1789633722968915968,3812339085611434,7965
788,3812339085611687,1789633722968924160,3812339085619654,7967
789,3812339085619902,1789633722968932352,3812339085627911,8009
790,3812339085628167,1789633722968940544,3812339085636140,7973
791,3812339085636381,1789633722968948736,3812339085644389,8008
792,3812339085644638,1789633722968956928,3812339085652644,8006
793,3812339085652900,1789633722968966144,3812339085660934,8034
794,3812339085661189,1789633722968974336,3812339085669256,8067
795,3812339085669504,1789633722968982528,3812339085677611,8107
796,3812339085677867,1789633722968990720,3812339085685901,8034
797,3812339085686142,1789633722968998912,3812339085694211,8069
798,3812339085694467,1789633722969007104,3812339085702467,8000
799,3812339085702722,1789633722969015296,3812339085710731,8009
800,3812339085710989,1789633722969023488,3812339085718934,7945
801,3812339085719187,1789633722969031680,3812339085727196,8009
802,3812339085727444,1789633722969039872,3812339085735440,7996
803,3812339085735696,1789633722969048064,3812339085743704,8008
804,3812339085743960,1789633722969056256,3812339085751924,7964
805,3812339085752181,1789633722969064448,3812339085760189,8008
806,3812339085760437,1789633722969073664,3812339085768441,8004
807,3812339085768696,1789633722969081856,3812339085776636,7940
808,3812339085776884,1789633722969090048,3812339085784856,7972
809,3812339085785104,1789633722969098240,3812339085793081,7977
810,3812339085793334,1789633722969106432,3812339085801318,7984
811,3812339085801574,1789633722969114624,3812339085809554,7980
812,3812339085809803,1789633722969122816,3812339085817842,8039
813,3812339085818089,1789633722969131008,3812339085826062,7973
814,3812339085826309,1789633722969139200,3812339085834316,8007
815,3812339085834564,1789633722969147392,3812339085842601,8037
816,3812339085842856,1789633722969155584,3812339085851024,8168
817,3812339085851278,1789633722969163776,3812339085859249,7971
818,3812339085859498,1789633722969171968,3812339085867505,8007
819,3812339085867760,1789633722969180160,3812339085875781,8021
820,3812339085876036,1789633722969188352,3812339085884153,8117
821,3812339085884409,1789633722969197568,3812339085892384,7975
822,3812339085892641,1789633722969205760,3812339085900649,8008
823,3812339085900897,1789633722969213952,3812339085908934,8037
824,3812339085909189,1789633722969222144,3812339085917321,8132
825,3812339085917569,1789633722969230336,3812339085925541,7972
826,3812339085925796,1789633722969238528,3812339085933798,8002
827,3812339085934051,1789633722969246720,3812339085942031,7980
828,3812339085942283,1789633722969254912,3812339085950254,7971
829,3812339085950503,1789633722969263104,3812339085958509,8006
830,3812339085958758,1789633722969271296,3812339085966796,8038
831,3812339085967044,1789633722969279488,3812339085975011,7967
832,3812339085975267,1789633722969287680,3812339085983280,8013
833,3812339085983534,1789633722969295872,3812339085991662,8128
834,3812339085991918,1789633722969305088,3812339085999889,7971
835,3812339086000138,1789633722969313280,3812339086008147,8009
836,3812339086008402,1789633722969321472,3812339086016417,8015
837,3812339086016673,1789633722969329664,3812339086024811,8138
838,3812339086025067,1789633722969337856,3812339086033067,8000
839,3812339086033322,1789633722969346048,3812339086041296,7974
840,3812339086041544,1789633722969354240,3812339086049553,8009
841,3812339086049802,1789633722969362432,3812339086057809,8007
842,3812339086058067,1789633722969370624,3812339086066016,7949
843,3812339086066264,1789633722969378816,3812339086074304,8040
844,3812339086074560,1789633722969387008,3812339086082568,8008
845,3812339086082817,1789633722969395200,3812339086090924,8107
846,3812339086091180,1789633722969404416,3812339086099156,7976
847,3812339086099404,1789633722969412608,3812339086107371,7967
848,3812339086107627,1789633722969420800,3812339086115636,8009
849,3812339086115884,1789633722969428992,3812339086123891,8007
850,3812339086124147,1789633722969437184,3812339086132113,7966
851,3812339086132367,1789633722969445376,3812339086140322,7955
852,3812339086140567,1789633722969453568,3812339086148574,8007
853,3812339086148829,1789633722969461760,3812339086156867,8038
854,3812339086157121,1789633722969469952,3812339086165091,7970
855,3812339086165347,1789633722969478144,3812339086173311,7964
856,3812339086173567,1789633722969486336,3812339086181584,8017
857,3812339086181840,1789633722969494528,3812339086189871,8031
858,3812339086190127,1789633722969502720,3812339086198229,8102
859,3812339086198476,1789633722969510912,3812339086206454,7978
860,3812339086206702,1789633722969519104,3812339086214704,8002
861,3812339086214960,1789633722969527296,3812339086222964,8004
862,3812339086223218,1789633722969535488,3812339086231189,7971
863,3812339086231438,1789633722969543680,3812339086239371,7933
864,3812339086239627,1789633722969552896,3812339086247598,7971
865,3812339086247854,1789633722969561088,3812339086255829,7975
866,3812339086256076,1789633722969569280,3812339086264054,7978
867,3812339086264302,1789633722969577472,3812339086272371,8069
868,3812339086272627,1789633722969585664,3812339086280614,7987
869,3812339086280869,1789633722969593856,3812339086288907,8038
870,3812339086289162,1789633722969602048,3812339086297171,8009
871,3812339086297427,1789633722969610240,3812339086305542,8115
872,3812339086305800,1789633722969618432,3812339086313764,7964
873,3812339086314017,1789633722969626624,3812339086321985,7968
874,3812339086322240,1789633722969634816,3812339086330233,7993
875,3812339086330489,1789633722969643008,3812339086338473,7984
876,3812339086338729,1789633722969651200,3812339086346704,7975
877,3812339086346960,1789633722969659392,3812339086354931,7971
878,3812339086355187,1789633722969667584,3812339086363161,7974
879,3812339086363416,1789633722969675776,3812339086371387,7971
880,3812339086371636,1789633722969683968,3812339086379673,8037
881,3812339086379928,1789633722969693184,3812339086387881,7953
882,3812339086388136,1789633722969701376,3812339086396107,7971
883,3812339086396362,1789633722969709568,3812339086404374,8012
884,3812339086404627,1789633722969717760,3812339086412622,7995
885,3812339086412869,1789633722969725952,3812339086420838,7969
886,3812339086421089,1789633722969734144,3812339086429061,7972
887,3812339086429309,1789633722969742336,3812339086437311,8002
888,3812339086437567,1789633722969750528,3812339086445516,7949
889,3812339086445764,1789633722969758720,3812339086453796,8032
890,3812339086454044,1789633722969766912,3812339086462041,7997
891,3812339086462296,1789633722969775104,3812339086470296,8000
892,3812339086470544,1789633722969783296,3812339086478514,7970
893,3812339086478764,1789633722969791488,3812339086486734,7970
894,3812339086486989,1789633722969799680,3812339086494991,8002
895,3812339086495247,1789633722969807872,3812339086503222,7975
896,3812339086503469,1789633722969816064,3812339086511469,8000
897,3812339086511717,1789633722969824256,3812339086519700,7983
898,3812339086519956,1789633722969832448,3812339086527931,7975
899,3812339086528187,1789633722969840640,3812339086536129,7942
900,3812339086536377,1789633722969848832,3812339086544360,7983
901,3812339086544616,1789633722969857024,3812339086552624,8008
902,3812339086552881,1789633722969865216,3812339086560884,8003
903,3812339086561138,1789633722969873408,3812339086569104,7966
904,3812339086569358,1789633722969882624,3812339086577334,7976
905,3812339086577589,1789633722969890816,3812339086585624,8035
906,3812339086585881,1789633722969899008,3812339086593889,8008
907,3812339086594137,1789633722969907200,3812339086602244,8107
908,3812339086602500,1789633722969915392,3812339086610562,8062
909,3812339086610809,1789633722969923584,3812339086618916,8107
910,3812339086619164,1789633722969931776,3812339086627196,8032
911,3812339086627444,1789633722969939968,3812339086635414,7970
912,3812339086635669,1789633722969948160,3812339086643636,7967
913,3812339086643884,1789633722969956352,3812339086651905,8021
914,3812339086652157,1789633722969964544,3812339086660129,7972
915,3812339086660378,1789633722969972736,3812339086668384,8006
916,3812339086668641,1789633722969980928,3812339086676614,7973
917,3812339086676869,1789633722969989120,3812339086684878,8009
918,3812339086685134,1789633722969998336,3812339086693100,7966
919,3812339086693360,1789633722970006528,3812339086701334,7974
920,3812339086701589,1789633722970014720,3812339086709540,7951
921,3812339086709796,1789633722970022912,3812339086717774,7978
922,3812339086718029,1789633722970031104,3812339086726033,8004
923,3812339086726284,1789633722970039296,3812339086734321,8037
924,3812339086734567,1789633722970047488,3812339086742507,7940
925,3812339086742762,1789633722970055680,3812339086750714,7952
926,3812339086750969,1789633722970063872,3812339086758971,8002
927,3812339086759227,1789633722970072064,3812339086767200,7973
928,3812339086767456,1789633722970080256,3812339086775434,7978
929,3812339086775689,1789633722970088448,3812339086783688,7999
930,3812339086783937,1789633722970096640,3812339086791904,7967
931,3812339086792160,1789633722970104832,3812339086800134,7974
932,3812339086800387,1789633722970113024,3812339086808360,7973
933,3812339086808616,1789633722970121216,3812339086816654,8038
934,3812339086816904,1789633722970129408,3812339086824873,7969
935,3812339086825129,1789633722970137600,3812339086833113,7984
936,3812339086833369,1789633722970145792,3812339086841336,7967
937,3812339086841584,1789633722970153984,3812339086849556,7972
938,3812339086849804,1789633722970162176,3812339086857811,8007
939,3812339086858067,1789633722970170368,3812339086866004,7937
940,3812339086866260,1789633722970178560,3812339086874291,8031
941,3812339086874547,1789633722970187776,3812339086882553,8006
942,3812339086882809,1789633722970195968,3812339086890787,7978
943,3812339086891038,1789633722970204160,3812339086899011,7973
944,3812339086899267,1789633722970212352,3812339086907240,7973
945,3812339086907496,1789633722970220544,3812339086915504,8008
946,3812339086915760,1789633722970228736,3812339086923729,7969
947,3812339086923978,1789633722970236928,3812339086931944,7966
948,3812339086932200,1789633722970245120,3812339086940171,7971
949,3812339086940427,1789633722970253312,3812339086948400,7973
950,3812339086948656,1789633722970261504,3812339086956664,8008
951,3812339086956920,1789633722970269696,3812339086964929,8009
952,3812339086965178,1789633722970277888,3812339086973142,7964
953,3812339086973402,1789633722970286080,3812339086981374,7972
954,3812339086981630,1789633722970294272,3812339086989633,8003
955,3812339086989882,1789633722970302464,3812339086997847,7965
956,3812339086998098,1789633722970310656,3812339087006104,8006
957,3812339087006360,1789633722970318848,3812339087014336,7976
958,3812339087014584,1789633722970327040,3812339087022582,7998
959,3812339087022829,1789633722970335232,3812339087030824,7995
960,3812339087031080,1789633722970343424,3812339087039054,7974
961,3812339087039304,1789633722970351616,3812339087047278,7974
962,3812339087047531,1789633722970359808,3812339087055504,7973
963,3812339087055760,1789633722970368000,3812339087063756,7996
964,3812339087064004,1789633722970377216,3812339087071980,7976
965,3812339087072240,1789633722970385408,3812339087080271,8031
966,3812339087080527,1789633722970393600,3812339087088491,7964
967,3812339087088747,1789633722970401792,3812339087096749,8002
968,3812339087096998,1789633722970409984,3812339087105000,8002
969,3812339087105256,1789633722970418176,3812339087113389,8133
970,3812339087113638,1789633722970426368,3812339087121604,7966
971,3812339087121860,1789633722970434560,3812339087129836,7976
972,3812339087130084,1789633722970442752,3812339087138056,7972
973,3812339087138304,1789633722970450944,3812339087146344,8040
974,3812339087146600,1789633722970459136,3812339087154571,7971
975,3812339087154827,1789633722970467328,3812339087162804,7977
976,3812339087163058,1789633722970475520,3812339087171064,8006
977,3812339087171320,1789633722970483712,3812339087179280,7960
978,3812339087179536,1789633722970491904,3812339087187507,7971
979,3812339087187762,1789633722970500096,3812339087195734,7972
980,3812339087195989,1789633722970508288,3812339087203991,8002
981,3812339087204247,1789633722970517504,3812339087212256,8009
982,3812339087212504,1789633722970525696,3812339087220670,8166
983,3812339087220927,1789633722970533888,3812339087228904,7977
984,3812339087229160,1789633722970542080,3812339087237134,7974
985,3812339087237389,1789633722970550272,3812339087245354,7965
986,3812339087245609,1789633722970558464,3812339087253650,8041
987,3812339087253905,1789633722970566656,3812339087261869,7964
988,3812339087262118,1789633722970574848,3812339087270134,8016
989,3812339087270389,1789633722970583040,3812339087278389,8000
990,3812339087278638,1789633722970591232,3812339087286610,7972
991,3812339087286867,1789633722970599424,3812339087294836,7969
992,3812339087295084,1789633722970607616,3812339087303056,7972
993,3812339087303307,1789633722970615808,3812339087311316,8009
994,3812339087311564,1789633722970624000,3812339087319504,7940
995,3812339087319760,1789633722970632192,3812339087327791,8031
996,3812339087328047,1789633722970640384,3812339087336016,7969
997,3812339087336262,1789633722970648576,3812339087344304,8042
998,3812339087344558,1789633722970657792,3812339087352564,8006
999,3812339087352816,1789633722970665984,3812339087360956,8140
