sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812339072467297,1789633722955780096,3812339072474953,7656
516,3812339072475229,1789633722955788288,3812339072482911,7682
517,3812339072483188,1789633722955796480,3812339072490847,7659
518,3812339072491123,1789633722955804672,3812339072498780,7657
519,3812339072499058,1789633722955811840,3812339072506744,7686
520,3812339072507023,1789633722955820032,3812339072514642,7619
521,3812339072514912,1789633722955828224,3812339072522758,7846
522,3812339072523036,1789633722955836416,3812339072530671,7635
523,3812339072530947,1789633722955843584,3812339072538591,7644
524,3812339072538872,1789633722955851776,3812339072546511,7639
525,3812339072546792,1789633722955859968,3812339072554408,7616
526,3812339072554678,1789633722955868160,3812339072562344,7666
527,3812339072562621,1789633722955875328,3812339072570262,7641
528,3812339072570531,1789633722955883520,3812339072578227,7696
529,3812339072578505,1789633722955891712,3812339072586207,7702
530,3812339072586487,1789633722955899904,3812339072594164,7677
531,3812339072594443,1789633722955907072,3812339072602102,7659
532,3812339072602385,1789633722955915264,3812339072610064,7679
533,3812339072610343,1789633722955923456,3812339072618000,7657
534,3812339072618279,1789633722955931648,3812339072625898,7619
535,3812339072626176,1789633722955938816,3812339072633959,7783
536,3812339072634238,1789633722955947008,3812339072641878,7640
537,3812339072642160,1789633722955955200,3812339072649798,7638
538,3812339072650077,1789633722955963392,3812339072657714,7637
539,3812339072657989,1789633722955970560,3812339072665647,7658
540,3812339072665925,1789633722955978752,3812339072673574,7649
541,3812339072673852,1789633722955986944,3812339072681510,7658
542,3812339072681781,1789633722955995136,3812339072689435,7654
543,3812339072689716,1789633722956002304,3812339072697373,7657
544,3812339072697650,1789633722956010496,3812339072705331,7681
545,3812339072705607,1789633722956018688,3812339072713266,7659
546,3812339072713543,1789633722956026880,3812339072721207,7664
547,3812339072721485,1789633722956034048,3812339072729142,7657
548,3812339072729412,1789633722956042240,3812339072737093,7681
549,3812339072737370,1789633722956050432,3812339072745148,7778
550,3812339072745418,1789633722956058624,3812339072753067,7649
551,3812339072753344,1789633722956066816,3812339072761002,7658
552,3812339072761272,1789633722956073984,3812339072768924,7652
553,3812339072769207,1789633722956082176,3812339072776858,7651
554,3812339072777136,1789633722956090368,3812339072784771,7635
555,3812339072785047,1789633722956098560,3812339072792729,7682
556,3812339072792998,1789633722956105728,3812339072800677,7679
557,3812339072800957,1789633722956113920,3812339072808614,7657
558,3812339072808887,1789633722956122112,3812339072816518,7631
559,3812339072816796,1789633722956130304,3812339072824482,7686
560,3812339072824752,1789633722956137472,3812339072832415,7663
561,3812339072832687,1789633722956145664,3812339072840329,7642
562,3812339072840601,1789633722956153856,3812339072848302,7701
563,3812339072848585,1789633722956162048,3812339072856348,7763
564,3812339072856621,1789633722956169216,3812339072864276,7655
565,3812339072864547,1789633722956177408,3812339072872197,7650
566,3812339072872476,1789633722956185600,3812339072880117,7641
567,3812339072880396,1789633722956193792,3812339072888035,7639
568,3812339072888316,1789633722956200960,3812339072895951,7635
569,3812339072896227,1789633722956209152,3812339072903887,7660
570,3812339072904163,1789633722956217344,3812339072911844,7681
571,3812339072912121,1789633722956225536,3812339072919777,7656
572,3812339072920056,1789633722956232704,3812339072927735,7679
573,3812339072928005,1789633722956240896,3812339072935662,7657
574,3812339072935932,1789633722956249088,3812339072943582,7650
575,3812339072943851,1789633722956257280,3812339072951518,7667
576,3812339072951797,1789633722956264448,3812339072959491,7694
577,3812339072959767,1789633722956272640,3812339072967551,7784
578,3812339072967830,1789633722956280832,3812339072975451,7621
579,3812339072975732,1789633722956289024,3812339072983387,7655
580,3812339072983663,1789633722956297216,3812339072991323,7660
581,3812339072991596,1789633722956304384,3812339072999247,7651
582,3812339072999525,1789633722956312576,3812339073007182,7657
583,3812339073007451,1789633722956320768,3812339073015104,7653
584,3812339073015385,1789633722956327936,3812339073023051,7666
585,3812339073023330,1789633722956336128,3812339073030987,7657
586,3812339073031265,1789633722956344320,3812339073038930,7665
587,3812339073039201,1789633722956352512,3812339073046856,7655
588,3812339073047127,1789633722956359680,3812339073054814,7687
589,3812339073055085,1789633722956367872,3812339073062734,7649
590,3812339073063011,1789633722956376064,3812339073070694,7683
591,3812339073070970,1789633722956384256,3812339073078753,7783
592,3812339073079032,1789633722956392448,3812339073086655,7623
593,3812339073086927,1789633722956399616,3812339073094587,7660
594,3812339073094865,1789633722956407808,3812339073118598,23733
595,3812339073118878,1789633722956432384,3812339073126764,7886
596,3812339073127041,1789633722956439552,3812339073134691,7650
597,3812339073134967,1789633722956447744,3812339073142654,7687
598,3812339073142932,1789633722956455936,3812339073150611,7679
599,3812339073150889,1789633722956464128,3812339073158742,7853
600,3812339073159011,1789633722956472320,3812339073166669,7658
601,3812339073166941,1789633722956479488,3812339073174582,7641
602,3812339073174852,1789633722956487680,3812339073182504,7652
603,3812339073182781,1789633722956495872,3812339073190402,7621
604,3812339073190676,1789633722956504064,3812339073198342,7666
605,3812339073198612,1789633722956511232,3812339073206269,7657
606,3812339073206541,1789633722956519424,3812339073214178,7637
607,3812339073214458,1789633722956527616,3812339073222153,7695
608,3812339073222432,1789633722956535808,3812339073230127,7695
609,3812339073230404,1789633722956542976,3812339073238076,7672
610,3812339073238347,1789633722956551168,3812339073245986,7639
611,3812339073246265,1789633722956559360,3812339073253918,7653
612,3812339073254196,1789633722956567552,3812339073261889,7693
613,3812339073262161,1789633722956574720,3812339073269924,7763
614,3812339073270205,1789633722956582912,3812339073277857,7652
615,3812339073278136,1789633722956591104,3812339073285777,7641
616,3812339073286056,1789633722956599296,3812339073293674,7618
617,3812339073293951,1789633722956606464,3812339073301609,7658
618,3812339073301881,1789633722956614656,3812339073309522,7641
619,3812339073309792,1789633722956622848,3812339073317455,7663
620,3812339073317727,1789633722956631040,3812339073325416,7689
621,3812339073325685,1789633722956638208,3812339073333342,7657
622,3812339073333612,1789633722956646400,3812339073341294,7682
623,3812339073341568,1789633722956654592,3812339073349202,7634
624,3812339073349476,1789633722956662784,3812339073357175,7699
625,3812339073357447,1789633722956670976,3812339073365097,7650
626,3812339073365376,1789633722956678144,3812339073373071,7695
627,3812339073373347,1789633722956686336,3812339073381131,7784
628,3812339073381410,1789633722956694528,3812339073389067,7657
629,3812339073389345,1789633722956702720,3812339073396993,7648
630,3812339073397271,1789633722956709888,3812339073404893,7622
631,3812339073405171,1789633722956718080,3812339073412827,7656
632,3812339073413105,1789633722956726272,3812339073420749,7644
633,3812339073421018,1789633722956734464,3812339073428633,7615
634,3812339073428912,1789633722956741632,3812339073436609,7697
635,3812339073436881,1789633722956749824,3812339073444536,7655
636,3812339073444807,1789633722956758016,3812339073452474,7667
637,3812339073452750,1789633722956766208,3812339073460429,7679
638,3812339073460701,1789633722956773376,3812339073468356,7655
639,3812339073468627,1789633722956781568,3812339073476314,7687
640,3812339073476592,1789633722956789760,3812339073484266,7674
641,3812339073484543,1789633722956797952,3812339073492327,7784
642,3812339073492605,1789633722956805120,3812339073500269,7664
643,3812339073500541,1789633722956813312,3812339073508167,7626
644,3812339073508445,1789633722956821504,3812339073516177,7732
645,3812339073516457,1789633722956829696,3812339073524155,7698
646,3812339073524427,1789633722956837888,3812339073532064,7637
647,3812339073532345,1789633722956845056,3812339073540017,7672
648,3812339073540296,1789633722956853248,3812339073547956,7660
649,3812339073548224,1789633722956861440,3812339073555922,7698
650,3812339073556196,1789633722956869632,3812339073563878,7682
651,3812339073564156,1789633722956876800,3812339073576461,12305
652,3812339073576731,1789633722956890112,3812339073584757,8026
653,3812339073585036,1789633722956898304,3812339073592797,7761
654,3812339073593076,1789633722956906496,3812339073600822,7746
655,3812339073601091,1789633722956913664,3812339073608847,7756
656,3812339073609125,1789633722956921856,3812339073616849,7724
657,3812339073617111,1789633722956930048,3812339073625002,7891
658,3812339073625273,1789633722956938240,3812339073633018,7745
659,3812339073633296,1789633722956946432,3812339073641038,7742
660,3812339073641307,1789633722956954624,3812339073649063,7756
661,3812339073649331,1789633722956962816,3812339073657074,7743
662,3812339073657350,1789633722956969984,3812339073665104,7754
663,3812339073665383,1789633722956978176,3812339073673123,7740
664,3812339073673391,1789633722956986368,3812339073681172,7781
665,3812339073681438,1789633722956994560,3812339073689143,7705
666,3812339073689411,1789633722957002752,3812339073697336,7925
667,3812339073697607,1789633722957010944,3812339073705388,7781
668,3812339073705658,1789633722957019136,3812339073713397,7739
669,3812339073713676,1789633722957026304,3812339073721398,7722
670,3812339073721678,1789633722957034496,3812339073729404,7726
671,3812339073729681,1789633722957042688,3812339073737404,7723
672,3812339073737683,1789633722957050880,3812339073745415,7732
673,3812339073745684,1789633722957059072,3812339073753437,7753
674,3812339073753716,1789633722957066240,3812339073761542,7826
675,3812339073761816,1789633722957074432,3812339073769582,7766
676,3812339073769857,1789633722957082624,3812339073777614,7757
677,3812339073777887,1789633722957090816,3812339073785654,7767
678,3812339073785930,1789633722957099008,3812339073793676,7746
679,3812339073793947,1789633722957107200,3812339073801687,7740
680,3812339073801965,1789633722957115392,3812339073809711,7746
681,3812339073809990,1789633722957122560,3812339073817724,7734
682,3812339073818005,1789633722957130752,3812339073825771,7766
683,3812339073826051,1789633722957138944,3812339073833878,7827
684,3812339073834156,1789633722957147136,3812339073841911,7755
685,3812339073842187,1789633722957155328,3812339073849951,7764
686,3812339073850227,1789633722957163520,3812339073857974,7747
687,3812339073858252,1789633722957171712,3812339073865956,7704
688,3812339073866224,1789633722957178880,3812339073874004,7780
689,3812339073874281,1789633722957187072,3812339073882042,7761
690,3812339073882312,1789633722957195264,3812339073890082,7770
691,3812339073890352,1789633722957203456,3812339073898098,7746
692,3812339073898377,1789633722957211648,3812339073906115,7738
693,3812339073906387,1789633722957219840,3812339073914174,7787
694,3812339073914449,1789633722957227008,3812339073922218,7769
695,3812339073922496,1789633722957235200,3812339073930322,7826
696,3812339073930596,1789633722957243392,3812339073938337,7741
697,3812339073938616,1789633722957251584,3812339073946357,7741
698,3812339073946640,1789633722957259776,3812339073954382,7742
699,3812339073954656,1789633722957267968,3812339073962478,7822
700,3812339073962756,1789633722957276160,3812339073970511,7755
701,3812339073970790,1789633722957283328,3812339073978535,7745
702,3812339073978807,1789633722957291520,3812339073986547,7740
703,3812339073986818,1789633722957299712,3812339073994557,7739
704,3812339073994837,1789633722957307904,3812339074002582,7745
705,3812339074002851,1789633722957316096,3812339074010593,7742
706,3812339074010869,1789633722957324288,3812339074018697,7828
707,3812339074018976,1789633722957332480,3812339074026882,7906
708,3812339074027151,1789633722957340672,3812339074034902,7751
709,3812339074035183,1789633722957347840,3812339074042887,7704
710,3812339074043165,1789633722957356032,3812339074050913,7748
711,3812339074051189,1789633722957364224,3812339074058936,7747
712,3812339074059207,1789633722957372416,3812339074066947,7740
713,3812339074067218,1789633722957380608,3812339074074958,7740
714,3812339074075237,1789633722957387776,3812339074082983,7746
715,3812339074083252,1789633722957395968,3812339074091009,7757
716,3812339074091278,1789633722957404160,3812339074099042,7764
717,3812339074099317,1789633722957412352,3812339074107086,7769
718,3812339074107365,1789633722957420544,3812339074115114,7749
719,3812339074115390,1789633722957428736,3812339074123129,7739
720,3812339074123402,1789633722957436928,3812339074131147,7745
721,3812339074131418,1789633722957444096,3812339074139171,7753
722,3812339074139450,1789633722957452288,3812339074147195,7745
723,3812339074147467,1789633722957460480,3812339074155236,7769
724,3812339074155516,1789633722957468672,3812339074163254,7738
725,3812339074163532,1789633722957476864,3812339074171371,7839
726,3812339074171651,1789633722957485056,3812339074179387,7736
727,3812339074179665,1789633722957492224,3812339074187407,7742
728,3812339074187683,1789633722957500416,3812339074195467,7784
729,3812339074195745,1789633722957508608,3812339074203491,7746
730,3812339074203770,1789633722957516800,3812339074211473,7703
731,3812339074211750,1789633722957524992,3812339074219489,7739
732,3812339074219760,1789633722957533184,3812339074227498,7738
733,3812339074227776,1789633722957540352,3812339074235607,7831
734,3812339074235884,1789633722957548544,3812339074243609,7725
735,3812339074243880,1789633722957556736,3812339074251644,7764
736,3812339074251920,1789633722957564928,3812339074259667,7747
737,3812339074259945,1789633722957573120,3812339074267690,7745
738,3812339074267968,1789633722957581312,3812339074275716,7748
739,3812339074275987,1789633722957588480,3812339074283727,7740
740,3812339074284005,1789633722957596672,3812339074291747,7742
741,3812339074292020,1789633722957604864,3812339074299762,7742
742,3812339074300032,1789633722957613056,3812339074307811,7779
743,3812339074308087,1789633722957621248,3812339074315827,7740
744,3812339074316105,1789633722957629440,3812339074323829,7724
745,3812339074324100,1789633722957637632,3812339074331869,7769
746,3812339074332140,1789633722957644800,3812339074339883,7743
747,3812339074340156,1789633722957652992,3812339074347896,7740
748,3812339074348167,1789633722957661184,3812339074355928,7761
749,3812339074356200,1789633722957669376,3812339074363938,7738
750,3812339074364217,1789633722957677568,3812339074371836,7619
751,3812339074372117,1789633722957684736,3812339074379962,7845
752,3812339074380236,1789633722957692928,3812339074387874,7638
753,3812339074388150,1789633722957701120,3812339074395807,7657
754,3812339074396085,1789633722957709312,3812339074403734,7649
755,3812339074404011,1789633722957717504,3812339074411634,7623
756,3812339074411910,1789633722957724672,3812339074419569,7659
757,3812339074419850,1789633722957732864,3812339074427467,7617
758,3812339074427743,1789633722957741056,3812339074435473,7730
759,3812339074435752,1789633722957749248,3812339074443431,7679
760,3812339074443710,1789633722957756416,3812339074451368,7658
761,3812339074451652,1789633722957764608,3812339074459356,7704
762,3812339074459625,1789633722957772800,3812339074467327,7702
763,3812339074467605,1789633722957780992,3812339074475285,7680
764,3812339074475564,1789633722957788160,3812339074483364,7800
765,3812339074483640,1789633722957796352,3812339074491262,7622
766,3812339074491536,1789633722957804544,3812339074499187,7651
767,3812339074499465,1789633722957812736,3812339074507124,7659
768,3812339074507391,1789633722957819904,3812339074515029,7638
769,3812339074515299,1789633722957828096,3812339074522956,7657
770,3812339074523225,1789633722957836288,3812339074530924,7699
771,3812339074531197,1789633722957844480,3812339074538869,7672
772,3812339074539140,1789633722957851648,3812339074546795,7655
773,3812339074547067,1789633722957859840,3812339074554776,7709
774,3812339074555047,1789633722957868032,3812339074562698,7651
775,3812339074562976,1789633722957876224,3812339074570630,7654
776,3812339074570910,1789633722957884416,3812339074578614,7704
777,3812339074578887,1789633722957891584,3812339074586777,7890
778,3812339074587056,1789633722957899776,3812339074594713,7657
779,3812339074594991,1789633722957907968,3812339074602628,7637
780,3812339074602898,1789633722957916160,3812339074610577,7679
781,3812339074610856,1789633722957924352,3812339074618558,7702
782,3812339074618836,1789633722957931520,3812339074626498,7662
783,3812339074626778,1789633722957939712,3812339074634444,7666
784,3812339074634720,1789633722957947904,3812339074642377,7657
785,3812339074642656,1789633722957956096,3812339074650342,7686
786,3812339074650611,1789633722957963264,3812339074658270,7659
787,3812339074658547,1789633722957971456,3812339074666211,7664
788,3812339074666490,1789633722957979648,3812339074674147,7657
789,3812339074674419,1789633722957987840,3812339074682073,7654
790,3812339074682352,1789633722957995008,3812339074690135,7783
791,3812339074690407,1789633722958003200,3812339074698058,7651
792,3812339074698336,1789633722958011392,3812339074705991,7655
793,3812339074706270,1789633722958019584,3812339074713927,7657
794,3812339074714205,1789633722958026752,3812339074721862,7657
795,3812339074722131,1789633722958034944,3812339074729795,7664
796,3812339074730067,1789633722958043136,3812339074737769,7702
797,3812339074738052,1789633722958051328,3812339074745713,7661
798,3812339074745990,1789633722958058496,3812339074753669,7679
799,3812339074753940,1789633722958066688,3812339074761627,7687
800,3812339074761905,1789633722958074880,3812339074769564,7659
801,3812339074769840,1789633722958083072,3812339074777512,7672
802,3812339074777790,1789633722958091264,3812339074785424,7634
803,3812339074785703,1789633722958098432,3812339074793531,7828
804,3812339074793810,1789633722958106624,3812339074801438,7628
805,3812339074801717,1789633722958114816,3812339074809371,7654
806,3812339074809650,1789633722958123008,3812339074817294,7644
807,3812339074817569,1789633722958130176,3812339074825204,7635
808,3812339074825482,1789633722958138368,3812339074833146,7664
809,3812339074833418,1789633722958146560,3812339074841104,7686
810,3812339074841383,1789633722958154752,3812339074849037,7654
811,3812339074849316,1789633722958161920,3812339074856988,7672
812,3812339074857260,1789633722958170112,3812339074864927,7667
813,3812339074865203,1789633722958178304,3812339074872884,7681
814,3812339074873160,1789633722958186496,3812339074880803,7643
815,3812339074881072,1789633722958193664,3812339074888709,7637
816,3812339074888978,1789633722958201856,3812339074896682,7704
817,3812339074896957,1789633722958210048,3812339074904734,7777
818,3812339074905012,1789633722958218240,3812339074912634,7622
819,3812339074912910,1789633722958225408,3812339074920573,7663
820,3812339074920852,1789633722958233600,3812339074928591,7739
821,3812339074928870,1789633722958241792,3812339074936498,7628
822,3812339074936776,1789633722958249984,3812339074944427,7651
823,3812339074944703,1789633722958258176,3812339074952362,7659
824,3812339074952636,1789633722958265344,3812339074960317,7681
825,3812339074960596,1789633722958273536,3812339074968282,7686
826,3812339074968551,1789633722958281728,3812339074976216,7665
827,3812339074976487,1789633722958289920,3812339074984150,7663
828,3812339074984429,1789633722958297088,3812339074992089,7660
829,3812339074992359,1789633722958305280,3812339074999994,7635
830,3812339075000269,1789633722958313472,3812339075008151,7882
831,3812339075008430,1789633722958321664,3812339075016064,7634
832,3812339075016343,1789633722958328832,3812339075023984,7641
833,3812339075024263,1789633722958337024,3812339075031904,7641
834,3812339075032183,1789633722958345216,3812339075039842,7659
835,3812339075040117,1789633722958353408,3812339075047782,7665
836,3812339075048051,1789633722958360576,3812339075055747,7696
837,3812339075056018,1789633722958368768,3812339075063711,7693
838,3812339075063990,1789633722958376960,3812339075071669,7679
839,3812339075071941,1789633722958385152,3812339075079634,7693
840,3812339075079911,1789633722958393344,3812339075087569,7658
841,3812339075087847,1789633722958400512,3812339075095510,7663
842,3812339075095789,1789633722958408704,3812339075103442,7653
843,3812339075103717,1789633722958416896,3812339075111524,7807
844,3812339075111803,1789633722958425088,3812339075119438,7635
845,3812339075119718,1789633722958432256,3812339075127374,7656
846,3812339075127650,1789633722958440448,3812339075135284,7634
847,3812339075135563,1789633722958448640,3812339075143176,7613
848,3812339075143445,1789633722958456832,3812339075151102,7657
849,3812339075151384,1789633722958464000,3812339075159037,7653
850,3812339075159316,1789633722958472192,3812339075166982,7666
851,3812339075167256,1789633722958480384,3812339075174873,7617
852,3812339075175152,1789633722958488576,3812339075182856,7704
853,3812339075183127,1789633722958495744,3812339075190809,7682
854,3812339075191078,1789633722958503936,3812339075198736,7658
855,3812339075199005,1789633722958512128,3812339075206700,7695
856,3812339075206978,1789633722958520320,3812339075214657,7679
857,3812339075214936,1789633722958527488,3812339075222735,7799
858,3812339075223007,1789633722958535680,3812339075230642,7635
859,3812339075230916,1789633722958543872,3812339075238597,7681
860,3812339075238876,1789633722958552064,3812339075246530,7654
861,3812339075246809,1789633722958560256,3812339075254458,7649
862,3812339075254738,1789633722958567424,3812339075262402,7664
863,3812339075262671,1789633722958575616,3812339075270372,7701
864,3812339075270652,1789633722958583808,3812339075278334,7682
865,3812339075278610,1789633722958592000,3812339075286267,7657
866,3812339075286545,1789633722958599168,3812339075294237,7692
867,3812339075294519,1789633722958607360,3812339075302173,7654
868,3812339075302452,1789633722958615552,3812339075310087,7635
869,3812339075310364,1789633722958623744,3812339075317975,7611
870,3812339075318247,1789633722958630912,3812339075326113,7866
871,3812339075326392,1789633722958639104,3812339075334177,7785
872,3812339075334456,1789633722958647296,3812339075342193,7737
873,3812339075342472,1789633722958655488,3812339075350211,7739
874,3812339075350490,1789633722958663680,3812339075358235,7745
875,3812339075358516,1789633722958671872,3812339075366278,7762
876,3812339075366556,1789633722958679040,3812339075374309,7753
877,3812339075374580,1789633722958687232,3812339075382351,7771
878,3812339075382627,1789633722958695424,3812339075390504,7877
879,3812339075390780,1789633722958703616,3812339075398526,7746
880,3812339075398805,1789633722958711808,3812339075406550,7745
881,3812339075406830,1789633722958720000,3812339075414576,7746
882,3812339075414847,1789633722958728192,3812339075422611,7764
883,3812339075422887,1789633722958736384,3812339075430627,7740
884,3812339075430904,1789633722958743552,3812339075438691,7787
885,3812339075438967,1789633722958751744,3812339075446752,7785
886,3812339075447030,1789633722958759936,3812339075454854,7824
887,3812339075455130,1789633722958768128,3812339075462771,7641
888,3812339075463049,1789633722958776320,3812339075470687,7638
889,3812339075470963,1789633722958783488,3812339075478578,7615
890,3812339075478851,1789633722958791680,3812339075486591,7740
891,3812339075486869,1789633722958799872,3812339075494482,7613
892,3812339075494751,1789633722958808064,3812339075502410,7659
893,3812339075502692,1789633722958815232,3812339075510384,7692
894,3812339075510664,1789633722958823424,3812339075518316,7652
895,3812339075518587,1789633722958831616,3812339075526247,7660
896,3812339075526523,1789633722958839808,3812339075534217,7694
897,3812339075534496,1789633722958846976,3812339075542073,7577
898,3812339075542351,1789633722958855168,3812339075550029,7678
899,3812339075550298,1789633722958863360,3812339075557953,7655
900,3812339075558232,1789633722958871552,3812339075566069,7837
901,3812339075566340,1789633722958879744,3812339075573996,7656
902,3812339075574267,1789633722958886912,3812339075581904,7637
903,3812339075582184,1789633722958895104,3812339075589851,7667
904,3812339075590129,1789633722958903296,3812339075597758,7629
905,3812339075598037,1789633722958911488,3812339075605691,7654
906,3812339075605969,1789633722958918656,3812339075613604,7635
907,3812339075613882,1789633722958926848,3812339075621576,7694
908,3812339075621847,1789633722958935040,3812339075629529,7682
909,3812339075629799,1789633722958943232,3812339075637497,7698
910,3812339075637776,1789633722958950400,3812339075645457,7681
911,3812339075645736,1789633722958958592,3812339075653391,7655
912,3812339075653670,1789633722958966784,3812339075661351,7681
913,3812339075661627,1789633722958974976,3812339075669450,7823
914,3812339075669731,1789633722958983168,3812339075677368,7637
915,3812339075677652,1789633722958990336,3812339075685307,7655
916,3812339075685583,1789633722958998528,3812339075693212,7629
917,3812339075693491,1789633722959006720,3812339075701128,7637
918,3812339075701400,1789633722959013888,3812339075709057,7657
919,3812339075709336,1789633722959022080,3812339075717007,7671
920,3812339075717284,1789633722959030272,3812339075724948,7664
921,3812339075725221,1789633722959038464,3812339075732878,7657
922,3812339075733156,1789633722959045632,3812339075740842,7686
923,3812339075741112,1789633722959053824,3812339075748784,7672
924,3812339075749063,1789633722959062016,3812339075756727,7664
925,3812339075757005,1789633722959070208,3812339075764662,7657
926,3812339075764931,1789633722959078400,3812339075772607,7676
927,3812339075772883,1789633722959085568,3812339075780667,7784
928,3812339075780945,1789633722959093760,3812339075788593,7648
929,3812339075788873,1789633722959101952,3812339075796509,7636
930,3812339075796778,1789633722959110144,3812339075804433,7655
931,3812339075804711,1789633722959117312,3812339075812349,7638
932,3812339075812618,1789633722959125504,3812339075820273,7655
933,3812339075820552,1789633722959133696,3812339075828230,7678
934,3812339075828510,1789633722959141888,3812339075836214,7704
935,3812339075836487,1789633722959149056,3812339075844179,7692
936,3812339075844456,1789633722959157248,3812339075852113,7657
937,3812339075852389,1789633722959165440,3812339075860069,7680
938,3812339075860340,1789633722959173632,3812339075868022,7682
939,3812339075868297,1789633722959180800,3812339075875990,7693
940,3812339075876269,1789633722959188992,3812339075884054,7785
941,3812339075884332,1789633722959197184,3812339075891984,7652
942,3812339075892264,1789633722959205376,3812339075899882,7618
943,3812339075900156,1789633722959213568,3812339075907814,7658
944,3812339075908085,1789633722959220736,3812339075915749,7664
945,3812339075916020,1789633722959228928,3812339075923678,7658
946,3812339075923956,1789633722959237120,3812339075931687,7731
947,3812339075931965,1789633722959245312,3812339075939622,7657
948,3812339075939892,1789633722959252480,3812339075947548,7656
949,3812339075947820,1789633722959260672,3812339075955500,7680
950,3812339075955778,1789633722959268864,3812339075963442,7664
951,3812339075963712,1789633722959277056,3812339075971369,7657
952,3812339075971651,1789633722959284224,3812339075979325,7674
953,3812339075979605,1789633722959292416,3812339075987217,7612
954,3812339075987497,1789633722959300608,3812339075995235,7738
955,3812339075995520,1789633722959308800,3812339076003171,7651
956,3812339076003447,1789633722959315968,3812339076011104,7657
957,3812339076011383,1789633722959324160,3812339076019018,7635
958,3812339076019297,1789633722959332352,3812339076026947,7650
959,3812339076027220,1789633722959340544,3812339076034864,7644
960,3812339076035143,1789633722959347712,3812339076042815,7672
961,3812339076043085,1789633722959355904,3812339076050742,7657
962,3812339076051013,1789633722959364096,3812339076058684,7671
963,3812339076058963,1789633722959372288,3812339076066622,7659
964,3812339076066897,1789633722959379456,3812339076074591,7694
965,3812339076074869,1789633722959387648,3812339076082567,7698
966,3812339076082843,1789633722959395840,3812339076090502,7659
967,3812339076090783,1789633722959404032,3812339076098422,7639
968,3812339076098696,1789633722959411200,3812339076106435,7739
969,3812339076106717,1789633722959419392,3812339076114351,7634
970,3812339076114627,1789633722959427584,3812339076122251,7624
971,3812339076122533,1789633722959435776,3812339076130214,7681
972,3812339076130487,1789633722959443968,3812339076138147,7660
973,3812339076138418,1789633722959451136,3812339076146073,7655
974,3812339076146352,1789633722959459328,3812339076154002,7650
975,3812339076154271,1789633722959467520,3812339076161935,7664
976,3812339076162207,1789633722959474688,3812339076169857,7650
977,3812339076170136,1789633722959482880,3812339076177831,7695
978,3812339076178107,1789633722959491072,3812339076185789,7682
979,3812339076186059,1789633722959499264,3812339076193737,7678
980,3812339076194016,1789633722959507456,3812339076201671,7655
981,3812339076201950,1789633722959514624,3812339076209593,7643
982,3812339076209870,1789633722959522816,3812339076217655,7785
983,3812339076217925,1789633722959531008,3812339076225589,7664
984,3812339076225860,1789633722959539200,3812339076233511,7651
985,3812339076233787,1789633722959546368,3812339076241424,7637
986,3812339076241704,1789633722959554560,3812339076249344,7640
987,3812339076249625,1789633722959562752,3812339076257247,7622
988,3812339076257525,1789633722959570944,3812339076265189,7664
989,3812339076265460,1789633722959578112,3812339076273138,7678
990,3812339076273418,1789633722959586304,3812339076281111,7693
991,3812339076281390,1789633722959594496,3812339076289049,7659
992,3812339076289318,1789633722959602688,3812339076296982,7664
993,3812339076297251,1789633722959609856,3812339076304904,7653
994,3812339076305180,1789633722959618048,3812339076312822,7642
995,3812339076313092,1789633722959626240,3812339076320774,7682
996,3812339076321049,1789633722959634432,3812339076328836,7787
997,3812339076329120,1789633722959641600,3812339076336776,7656
998,3812339076337047,1789633722959649792,3812339076344704,7657
999,3812339076344983,1789633722959657984,3812339076352642,7659
