sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812372794708061,1789633756677397504,3812372794714888,6827
516,3812372794714954,1789633756677404672,3812372794721674,6720
517,3812372794721741,1789633756677410816,3812372794728547,6806
518,3812372794728618,1789633756677417984,3812372794735340,6722
519,3812372794735405,1789633756677425152,3812372794742214,6809
520,3812372794742288,1789633756677431296,3812372794749002,6714
521,3812372794749076,1789633756677438464,3812372794755862,6786
522,3812372794755933,1789633756677445632,3812372794762625,6692
523,3812372794762691,1789633756677451776,3812372794769500,6809
524,3812372794769574,1789633756677458944,3812372794776298,6724
525,3812372794776364,1789633756677466112,3812372794783168,6804
526,3812372794783233,1789633756677472256,3812372794789947,6714
527,3812372794790013,1789633756677479424,3812372794796820,6807
528,3812372794796891,1789633756677486592,3812372794803620,6729
529,3812372794803686,1789633756677492736,3812372794810444,6758
530,3812372794810511,1789633756677499904,3812372794817234,6723
531,3812372794817305,1789633756677507072,3812372794824142,6837
532,3812372794824213,1789633756677513216,3812372794830934,6721
533,3812372794831001,1789633756677520384,3812372794837804,6803
534,3812372794837871,1789633756677527552,3812372794844592,6721
535,3812372794844666,1789633756677533696,3812372794851450,6784
536,3812372794851521,1789633756677540864,3812372794858280,6759
537,3812372794858346,1789633756677548032,3812372794865112,6766
538,3812372794865185,1789633756677554176,3812372794871907,6722
539,3812372794871981,1789633756677561344,3812372794878767,6786
540,3812372794878841,1789633756677568512,3812372794885559,6718
541,3812372794885631,1789633756677574656,3812372794892414,6783
542,3812372794892478,1789633756677581824,3812372794899200,6722
543,3812372794899266,1789633756677588992,3812372794906069,6803
544,3812372794906135,1789633756677595136,3812372794912857,6722
545,3812372794912931,1789633756677602304,3812372794919730,6799
546,3812372794919801,1789633756677609472,3812372794926530,6729
547,3812372794926596,1789633756677615616,3812372794933380,6784
548,3812372794933451,1789633756677622784,3812372794940177,6726
549,3812372794940251,1789633756677629952,3812372794947039,6788
550,3812372794947114,1789633756677636096,3812372794953854,6740
551,3812372794953926,1789633756677643264,3812372794960692,6766
552,3812372794960765,1789633756677650432,3812372794967482,6717
553,3812372794967558,1789633756677656576,3812372794974360,6802
554,3812372794974431,1789633756677663744,3812372794981154,6723
555,3812372794981226,1789633756677670912,3812372794988020,6794
556,3812372794988093,1789633756677677056,3812372794994817,6724
557,3812372794994883,1789633756677684224,3812372795001682,6799
558,3812372795001751,1789633756677691392,3812372795008465,6714
559,3812372795008538,1789633756677697536,3812372795015282,6744
560,3812372795015358,1789633756677704704,3812372795022072,6714
561,3812372795022145,1789633756677711872,3812372795028994,6849
562,3812372795029061,1789633756677718016,3812372795035864,6803
563,3812372795035931,1789633756677725184,3812372795042652,6721
564,3812372795042726,1789633756677732352,3812372795049464,6738
565,3812372795049535,1789633756677738496,3812372795056290,6755
566,3812372795056360,1789633756677745664,3812372795063085,6725
567,3812372795063156,1789633756677752832,3812372795069954,6798
568,3812372795070026,1789633756677758976,3812372795076763,6737
569,3812372795076836,1789633756677766144,3812372795083594,6758
570,3812372795083661,1789633756677773312,3812372795090402,6741
571,3812372795090476,1789633756677779456,3812372795097257,6781
572,3812372795097326,1789633756677786624,3812372795104050,6724
573,3812372795104120,1789633756677793792,3812372795110907,6787
574,3812372795110975,1789633756677799936,3812372795117677,6702
575,3812372795117751,1789633756677807104,3812372795124562,6811
576,3812372795124633,1789633756677814272,3812372795131350,6717
577,3812372795131421,1789633756677820416,3812372795138224,6803
578,3812372795138291,1789633756677827584,3812372795145017,6726
579,3812372795145097,1789633756677834752,3812372795151887,6790
580,3812372795151961,1789633756677840896,3812372795158680,6719
581,3812372795158751,1789633756677848064,3812372795165562,6811
582,3812372795165635,1789633756677855232,3812372795172352,6717
583,3812372795172423,1789633756677861376,3812372795179187,6764
584,3812372795179261,1789633756677868544,3812372795185974,6713
585,3812372795186048,1789633756677875712,3812372795192945,6897
586,3812372795193011,1789633756677882880,3812372795199734,6723
587,3812372795199805,1789633756677889024,3812372795206522,6717
588,3812372795206594,1789633756677896192,3812372795213341,6747
589,3812372795213415,1789633756677902336,3812372795220167,6752
590,3812372795220241,1789633756677909504,3812372795226960,6719
591,3812372795227031,1789633756677916672,3812372795233817,6786
592,3812372795233891,1789633756677922816,3812372795240642,6751
593,3812372795240715,1789633756677929984,3812372795247477,6762
594,3812372795247543,1789633756677937152,3812372795254266,6723
595,3812372795254331,1789633756677943296,3812372795261124,6793
596,3812372795261198,1789633756677950464,3812372795267922,6724
597,3812372795268001,1789633756677957632,3812372795274782,6781
598,3812372795274851,1789633756677963776,3812372795281590,6739
599,3812372795281661,1789633756677970944,3812372795288439,6778
600,3812372795288513,1789633756677978112,3812372795295239,6726
601,3812372795295311,1789633756677984256,3812372795302097,6786
602,3812372795302171,1789633756677991424,3812372795308894,6723
603,3812372795308961,1789633756677998592,3812372795315757,6796
604,3812372795315831,1789633756678004736,3812372795322544,6713
605,3812372795322615,1789633756678011904,3812372795329412,6797
606,3812372795329485,1789633756678019072,3812372795336227,6742
607,3812372795336298,1789633756678025216,3812372795343060,6762
608,3812372795343131,1789633756678032384,3812372795349854,6723
609,3812372795349925,1789633756678039552,3812372795356727,6802
610,3812372795356801,1789633756678045696,3812372795363527,6726
611,3812372795363597,1789633756678052864,3812372795370365,6768
612,3812372795370431,1789633756678060032,3812372795377174,6743
613,3812372795377241,1789633756678066176,3812372795384040,6799
614,3812372795384111,1789633756678073344,3812372795390850,6739
615,3812372795390921,1789633756678080512,3812372795397687,6766
616,3812372795397753,1789633756678086656,3812372795404479,6726
617,3812372795404553,1789633756678093824,3812372795411340,6787
618,3812372795411411,1789633756678100992,3812372795418135,6724
619,3812372795418206,1789633756678107136,3812372795424972,6766
620,3812372795425046,1789633756678114304,3812372795431784,6738
621,3812372795431855,1789633756678121472,3812372795438655,6800
622,3812372795438726,1789633756678127616,3812372795445472,6746
623,3812372795445543,1789633756678134784,3812372795452302,6759
624,3812372795452376,1789633756678141952,3812372795459097,6721
625,3812372795459163,1789633756678148096,3812372795465964,6801
626,3812372795466037,1789633756678155264,3812372795472762,6725
627,3812372795472834,1789633756678162432,3812372795479630,6796
628,3812372795479704,1789633756678168576,3812372795486427,6723
629,3812372795486494,1789633756678175744,3812372795493284,6790
630,3812372795493356,1789633756678182912,3812372795500075,6719
631,3812372795500147,1789633756678190080,3812372795506984,6837
632,3812372795507051,1789633756678196224,3812372795513807,6756
633,3812372795513875,1789633756678203392,3812372795520622,6747
634,3812372795520693,1789633756678210560,3812372795527410,6717
635,3812372795527481,1789633756678216704,3812372795534244,6763
636,3812372795534318,1789633756678223872,3812372795541043,6725
637,3812372795541116,1789633756678230016,3812372795547902,6786
638,3812372795547975,1789633756678237184,3812372795554701,6726
639,3812372795554766,1789633756678244352,3812372795561597,6831
640,3812372795561666,1789633756678251520,3812372795568410,6744
641,3812372795568475,1789633756678257664,3812372795575203,6728
642,3812372795575276,1789633756678264832,3812372795581997,6721
643,3812372795582071,1789633756678270976,3812372795588864,6793
644,3812372795588935,1789633756678278144,3812372795595657,6722
645,3812372795595731,1789633756678285312,3812372795602525,6794
646,3812372795602598,1789633756678291456,3812372795609322,6724
647,3812372795609396,1789633756678298624,3812372795616179,6783
648,3812372795616251,1789633756678305792,3812372795623017,6766
649,3812372795623083,1789633756678312960,3812372795629832,6749
650,3812372795629901,1789633756678319104,3812372795636632,6731
651,3812372795636708,1789633756678326272,3812372795643497,6789
652,3812372795643571,1789633756678333440,3812372795650294,6723
653,3812372795650361,1789633756678339584,3812372795657144,6783
654,3812372795657215,1789633756678346752,3812372795663941,6726
655,3812372795664017,1789633756678352896,3812372795670802,6785
656,3812372795670873,1789633756678360064,3812372795677597,6724
657,3812372795677668,1789633756678367232,3812372795684456,6788
658,3812372795684528,1789633756678374400,3812372795691238,6710
659,3812372795691311,1789633756678380544,3812372795698117,6806
660,3812372795698188,1789633756678387712,3812372795704930,6742
661,3812372795705003,1789633756678393856,3812372795711767,6764
662,3812372795711838,1789633756678401024,3812372795718562,6724
663,3812372795718633,1789633756678408192,3812372795725427,6794
664,3812372795725501,1789633756678415360,3812372795732217,6716
665,3812372795732282,1789633756678421504,3812372795739082,6800
666,3812372795739158,1789633756678428672,3812372795745883,6725
667,3812372795745955,1789633756678435840,3812372795752742,6787
668,3812372795752816,1789633756678441984,3812372795759532,6716
669,3812372795759606,1789633756678449152,3812372795766390,6784
670,3812372795766461,1789633756678456320,3812372795773198,6737
671,3812372795773271,1789633756678462464,3812372795780054,6783
672,3812372795780126,1789633756678469632,3812372795786847,6721
673,3812372795786914,1789633756678476800,3812372795793707,6793
674,3812372795793776,1789633756678482944,3812372795800500,6724
675,3812372795800571,1789633756678490112,3812372795807365,6794
676,3812372795807438,1789633756678497280,3812372795814154,6716
677,3812372795814221,1789633756678503424,3812372795821022,6801
678,3812372795821095,1789633756678510592,3812372795827812,6717
679,3812372795827886,1789633756678517760,3812372795834674,6788
680,3812372795834741,1789633756678523904,3812372795841470,6729
681,3812372795841536,1789633756678531072,3812372795848337,6801
682,3812372795848411,1789633756678538240,3812372795855125,6714
683,3812372795855198,1789633756678544384,3812372795861980,6782
684,3812372795862053,1789633756678551552,3812372795868794,6741
685,3812372795868866,1789633756678558720,3812372795875632,6766
686,3812372795875706,1789633756678564864,3812372795882427,6721
687,3812372795882494,1789633756678572032,3812372795889294,6800
688,3812372795889368,1789633756678579200,3812372795896096,6728
689,3812372795896165,1789633756678585344,3812372795902957,6792
690,3812372795903033,1789633756678592512,3812372795909757,6724
691,3812372795909831,1789633756678599680,3812372795916597,6766
692,3812372795916664,1789633756678605824,3812372795923410,6746
693,3812372795923481,1789633756678612992,3812372795930275,6794
694,3812372795930348,1789633756678620160,3812372795937069,6721
695,3812372795937143,1789633756678626304,3812372795943917,6774
696,3812372795943991,1789633756678633472,3812372795950710,6719
697,3812372795950781,1789633756678640640,3812372795957574,6793
698,3812372795957648,1789633756678646784,3812372795964372,6724
699,3812372795964445,1789633756678653952,3812372795971230,6785
700,3812372795971301,1789633756678661120,3812372795978025,6724
701,3812372795978096,1789633756678667264,3812372795984895,6799
702,3812372795984966,1789633756678674432,3812372795991704,6738
703,3812372795991775,1789633756678681600,3812372795998542,6767
704,3812372795998615,1789633756678687744,3812372796005382,6767
705,3812372796005455,1789633756678694912,3812372796012204,6749
706,3812372796012277,1789633756678702080,3812372796019024,6747
707,3812372796019091,1789633756678708224,3812372796025874,6783
708,3812372796025946,1789633756678715392,3812372796032671,6725
709,3812372796032745,1789633756678722560,3812372796039507,6762
710,3812372796039581,1789633756678728704,3812372796046302,6721
711,3812372796046376,1789633756678735872,3812372796053160,6784
712,3812372796053231,1789633756678743040,3812372796059951,6720
713,3812372796060025,1789633756678749184,3812372796066827,6802
714,3812372796066901,1789633756678756352,3812372796073627,6726
715,3812372796073698,1789633756678763520,3812372796080460,6762
716,3812372796080531,1789633756678769664,3812372796087252,6721
717,3812372796087325,1789633756678776832,3812372796094130,6805
718,3812372796094196,1789633756678784000,3812372796100919,6723
719,3812372796100991,1789633756678790144,3812372796107789,6798
720,3812372796107861,1789633756678797312,3812372796114582,6721
721,3812372796114655,1789633756678804480,3812372796121442,6787
722,3812372796121516,1789633756678810624,3812372796128157,6641
723,3812372796128231,1789633756678817792,3812372796134884,6653
724,3812372796134951,1789633756678823936,3812372796141532,6581
725,3812372796141608,1789633756678831104,3812372796148247,6639
726,3812372796148321,1789633756678837248,3812372796154944,6623
727,3812372796155018,1789633756678844416,3812372796161688,6670
728,3812372796161761,1789633756678851584,3812372796168464,6703
729,3812372796168536,1789633756678857728,3812372796175202,6666
730,3812372796175275,1789633756678864896,3812372796181912,6637
731,3812372796181983,1789633756678871040,3812372796188610,6627
732,3812372796188680,1789633756678878208,3812372796195320,6640
733,3812372796195385,1789633756678884352,3812372796202024,6639
734,3812372796202090,1789633756678891520,3812372796208730,6640
735,3812372796208796,1789633756678897664,3812372796215410,6614
736,3812372796215483,1789633756678904832,3812372796222142,6659
737,3812372796222213,1789633756678912000,3812372796228934,6721
738,3812372796229000,1789633756678918144,3812372796235640,6640
739,3812372796235705,1789633756678925312,3812372796242390,6685
740,3812372796242455,1789633756678931456,3812372796249070,6615
741,3812372796249143,1789633756678938624,3812372796255782,6639
742,3812372796255850,1789633756678944768,3812372796262487,6637
743,3812372796262560,1789633756678951936,3812372796269185,6625
744,3812372796269258,1789633756678959104,3812372796275891,6633
745,3812372796275965,1789633756678965248,3812372796282632,6667
746,3812372796282700,1789633756678972416,3812372796289422,6722
747,3812372796289496,1789633756678978560,3812372796296130,6634
748,3812372796296200,1789633756678985728,3812372796302877,6677
749,3812372796302948,1789633756678991872,3812372796309582,6634
750,3812372796309655,1789633756678999040,3812372796316315,6660
751,3812372796316388,1789633756679006208,3812372796322984,6596
752,3812372796323050,1789633756679012352,3812372796329717,6667
753,3812372796329790,1789633756679019520,3812372796336407,6617
754,3812372796336475,1789633756679025664,3812372796343109,6634
755,3812372796343180,1789633756679032832,3812372796349892,6712
756,3812372796349966,1789633756679038976,3812372796356600,6634
757,3812372796356666,1789633756679046144,3812372796363342,6676
758,3812372796363415,1789633756679052288,3812372796370037,6622
759,3812372796370110,1789633756679059456,3812372796376747,6637
760,3812372796376818,1789633756679066624,3812372796383474,6656
761,3812372796383545,1789633756679072768,3812372796390172,6627
762,3812372796390244,1789633756679079936,3812372796396872,6628
763,3812372796396945,1789633756679086080,3812372796403600,6655
764,3812372796403673,1789633756679093248,3812372796410354,6681
765,3812372796410426,1789633756679099392,3812372796417084,6658
766,3812372796417158,1789633756679106560,3812372796423832,6674
767,3812372796423908,1789633756679113728,3812372796430584,6676
768,3812372796430658,1789633756679119872,3812372796437290,6632
769,3812372796437364,1789633756679127040,3812372796444022,6658
770,3812372796444093,1789633756679133184,3812372796450770,6677
771,3812372796450837,1789633756679140352,3812372796457462,6625
772,3812372796457534,1789633756679146496,3812372796464162,6628
773,3812372796464236,1789633756679153664,3812372796470864,6628
774,3812372796470936,1789633756679159808,3812372796477570,6634
775,3812372796477641,1789633756679166976,3812372796484307,6666
776,3812372796484376,1789633756679174144,3812372796491004,6628
777,3812372796491078,1789633756679180288,3812372796497730,6652
778,3812372796497800,1789633756679187456,3812372796504434,6634
779,3812372796504505,1789633756679193600,3812372796511190,6685
780,3812372796511255,1789633756679200768,3812372796517892,6637
781,3812372796517966,1789633756679206912,3812372796524597,6631
782,3812372796524670,1789633756679214080,3812372796531312,6642
783,3812372796531385,1789633756679221248,3812372796538024,6639
784,3812372796538090,1789633756679227392,3812372796544772,6682
785,3812372796544846,1789633756679234560,3812372796551554,6708
786,3812372796551620,1789633756679240704,3812372796558257,6637
787,3812372796558326,1789633756679247872,3812372796564969,6643
788,3812372796565043,1789633756679254016,3812372796571675,6632
789,3812372796571748,1789633756679261184,3812372796578362,6614
790,3812372796578433,1789633756679267328,3812372796585082,6649
791,3812372796585158,1789633756679274496,3812372796591789,6631
792,3812372796591863,1789633756679281664,3812372796598502,6639
793,3812372796598576,1789633756679287808,3812372796605249,6673
794,3812372796605320,1789633756679294976,3812372796611917,6597
795,3812372796611988,1789633756679301120,3812372796618652,6664
796,3812372796618724,1789633756679308288,3812372796625342,6618
797,3812372796625413,1789633756679314432,3812372796632052,6639
798,3812372796632125,1789633756679321600,3812372796638739,6614
799,3812372796638813,1789633756679327744,3812372796645447,6634
800,3812372796645513,1789633756679334912,3812372796652274,6761
801,3812372796652346,1789633756679342080,3812372796658983,6637
802,3812372796659050,1789633756679348224,3812372796665729,6679
803,3812372796665800,1789633756679355392,3812372796672477,6677
804,3812372796672544,1789633756679361536,3812372796679164,6620
805,3812372796679238,1789633756679368704,3812372796685864,6626
806,3812372796685930,1789633756679374848,3812372796692569,6639
807,3812372796692635,1789633756679382016,3812372796699262,6627
808,3812372796699333,1789633756679389184,3812372796705974,6641
809,3812372796706046,1789633756679395328,3812372796712732,6686
810,3812372796712808,1789633756679402496,3812372796719429,6621
811,3812372796719501,1789633756679408640,3812372796726204,6703
812,3812372796726278,1789633756679415808,3812372796732912,6634
813,3812372796732986,1789633756679421952,3812372796739649,6663
814,3812372796739720,1789633756679429120,3812372796746340,6620
815,3812372796746410,1789633756679435264,3812372796753041,6631
816,3812372796753120,1789633756679442432,3812372796759754,6634
817,3812372796759820,1789633756679449600,3812372796766477,6657
818,3812372796766547,1789633756679455744,3812372796773227,6680
819,3812372796773298,1789633756679462912,3812372796779950,6652
820,3812372796780023,1789633756679469056,3812372796786682,6659
821,3812372796786758,1789633756679476224,3812372796793390,6632
822,3812372796793463,1789633756679482368,3812372796800167,6704
823,3812372796800238,1789633756679489536,3812372796806872,6634
824,3812372796806943,1789633756679496704,3812372796813617,6674
825,3812372796813690,1789633756679502848,3812372796820287,6597
826,3812372796820353,1789633756679510016,3812372796827027,6674
827,3812372796827100,1789633756679516160,3812372796833714,6614
828,3812372796833786,1789633756679523328,3812372796840424,6638
829,3812372796840490,1789633756679529472,3812372796847160,6670
830,3812372796847225,1789633756679536640,3812372796853854,6629
831,3812372796853928,1789633756679542784,3812372796860555,6627
832,3812372796860621,1789633756679549952,3812372796867247,6626
833,3812372796867318,1789633756679557120,3812372796873950,6632
834,3812372796874016,1789633756679563264,3812372796880660,6644
835,3812372796880733,1789633756679570432,3812372796887374,6641
836,3812372796887440,1789633756679576576,3812372796894180,6740
837,3812372796894250,1789633756679583744,3812372796900907,6657
838,3812372796900983,1789633756679589888,3812372796907645,6662
839,3812372796907717,1789633756679597056,3812372796914380,6663
840,3812372796914454,1789633756679604224,3812372796921047,6593
841,3812372796921120,1789633756679610368,3812372796927747,6627
842,3812372796927813,1789633756679617536,3812372796934479,6666
843,3812372796934553,1789633756679623680,3812372796941150,6597
844,3812372796941216,1789633756679630848,3812372796947872,6656
845,3812372796947943,1789633756679636992,3812372796954649,6706
846,3812372796954717,1789633756679644160,3812372796961382,6665
847,3812372796961450,1789633756679650304,3812372796968090,6640
848,3812372796968156,1789633756679657472,3812372796974790,6634
849,3812372796974860,1789633756679664640,3812372796981530,6670
850,3812372796981596,1789633756679670784,3812372796988222,6626
851,3812372796988294,1789633756679677952,3812372796994932,6638
852,3812372796995005,1789633756679684096,3812372797001624,6619
853,3812372797001695,1789633756679691264,3812372797008324,6629
854,3812372797008398,1789633756679697408,3812372797015122,6724
855,3812372797015200,1789633756679704576,3812372797021840,6640
856,3812372797021913,1789633756679711744,3812372797028580,6667
857,3812372797028650,1789633756679717888,3812372797035290,6640
858,3812372797035356,1789633756679725056,3812372797042030,6674
859,3812372797042104,1789633756679731200,3812372797048720,6616
860,3812372797048794,1789633756679738368,3812372797055422,6628
861,3812372797055493,1789633756679744512,3812372797062135,6642
862,3812372797062206,1789633756679751680,3812372797068840,6634
863,3812372797068910,1789633756679757824,3812372797075613,6703
864,3812372797075683,1789633756679764992,3812372797082340,6657
865,3812372797082410,1789633756679772160,3812372797089050,6640
866,3812372797089116,1789633756679778304,3812372797095809,6693
867,3812372797095880,1789633756679785472,3812372797102514,6634
868,3812372797102586,1789633756679791616,3812372797109200,6614
869,3812372797109274,1789633756679798784,3812372797115952,6678
870,3812372797116025,1789633756679804928,3812372797122649,6624
871,3812372797122716,1789633756679812096,3812372797129337,6621
872,3812372797129410,1789633756679818240,3812372797136077,6667
873,3812372797136148,1789633756679825408,3812372797142789,6641
874,3812372797142860,1789633756679832576,3812372797149532,6672
875,3812372797149607,1789633756679838720,3812372797156274,6667
876,3812372797156346,1789633756679845888,3812372797162972,6626
877,3812372797163043,1789633756679852032,3812372797169672,6629
878,3812372797169745,1789633756679859200,3812372797176377,6632
879,3812372797176450,1789633756679865344,3812372797183074,6624
880,3812372797183148,1789633756679872512,3812372797189789,6641
881,3812372797189855,1789633756679879680,3812372797196539,6684
882,3812372797196606,1789633756679885824,3812372797203280,6674
883,3812372797203354,1789633756679892992,3812372797210032,6678
884,3812372797210106,1789633756679899136,3812372797216760,6654
885,3812372797216826,1789633756679906304,3812372797223454,6628
886,3812372797223528,1789633756679912448,3812372797230144,6616
887,3812372797230219,1789633756679919616,3812372797236900,6681
888,3812372797236973,1789633756679926784,3812372797243690,6717
889,3812372797243764,1789633756679932928,3812372797250410,6646
890,3812372797250484,1789633756679940096,3812372797257082,6598
891,3812372797257158,1789633756679946240,3812372797263800,6642
892,3812372797263866,1789633756679953408,3812372797270484,6618
893,3812372797270560,1789633756679959552,3812372797277189,6629
894,3812372797277260,1789633756679966720,3812372797283896,6636
895,3812372797283965,1789633756679972864,3812372797290590,6625
896,3812372797290655,1789633756679980032,3812372797297281,6626
897,3812372797297358,1789633756679987200,3812372797303960,6602
898,3812372797304033,1789633756679993344,3812372797310702,6669
899,3812372797310776,1789633756680000512,3812372797317499,6723
900,3812372797317565,1789633756680006656,3812372797324222,6657
901,3812372797324293,1789633756680013824,3812372797330964,6671
902,3812372797331040,1789633756680019968,3812372797337717,6677
903,3812372797337790,1789633756680027136,3812372797344412,6622
904,3812372797344484,1789633756680034304,3812372797351082,6598
905,3812372797351150,1789633756680040448,3812372797357780,6630
906,3812372797357853,1789633756680047616,3812372797364480,6627
907,3812372797364545,1789633756680053760,3812372797371197,6652
908,3812372797371271,1789633756680060928,3812372797377984,6713
909,3812372797378059,1789633756680067072,3812372797384712,6653
910,3812372797384785,1789633756680074240,3812372797391420,6635
911,3812372797391486,1789633756680080384,3812372797398130,6644
912,3812372797398203,1789633756680087552,3812372797404832,6629
913,3812372797404908,1789633756680094720,3812372797411537,6629
914,3812372797411608,1789633756680100864,3812372797418264,6656
915,3812372797418336,1789633756680108032,3812372797424962,6626
916,3812372797425034,1789633756680114176,3812372797431687,6653
917,3812372797431753,1789633756680121344,3812372797438474,6721
918,3812372797438540,1789633756680127488,3812372797445177,6637
919,3812372797445250,1789633756680134656,3812372797451910,6660
920,3812372797451980,1789633756680141824,3812372797458620,6640
921,3812372797458686,1789633756680147968,3812372797465350,6664
922,3812372797465420,1789633756680155136,3812372797472040,6620
923,3812372797472110,1789633756680161280,3812372797478747,6637
924,3812372797478820,1789633756680168448,3812372797485417,6597
925,3812372797485482,1789633756680174592,3812372797492140,6658
926,3812372797492210,1789633756680181760,3812372797498932,6722
927,3812372797499006,1789633756680187904,3812372797505664,6658
928,3812372797505737,1789633756680195072,3812372797512396,6659
929,3812372797512469,1789633756680202240,3812372797519144,6675
930,3812372797519210,1789633756680208384,3812372797525845,6635
931,3812372797525920,1789633756680215552,3812372797532535,6615
932,3812372797532605,1789633756680221696,3812372797539282,6677
933,3812372797539360,1789633756680228864,3812372797545980,6620
934,3812372797546046,1789633756680235008,3812372797552712,6666
935,3812372797552785,1789633756680242176,3812372797559417,6632
936,3812372797559490,1789633756680248320,3812372797566132,6642
937,3812372797566206,1789633756680255488,3812372797572857,6651
938,3812372797572926,1789633756680262656,3812372797579552,6626
939,3812372797579623,1789633756680268800,3812372797586262,6639
940,3812372797586335,1789633756680275968,3812372797592962,6627
941,3812372797593033,1789633756680282112,3812372797599652,6619
942,3812372797599723,1789633756680289280,3812372797606343,6620
943,3812372797606413,1789633756680295424,3812372797613080,6667
944,3812372797613153,1789633756680302592,3812372797622881,9728
945,3812372797622904,1789633756680311808,3812372797628867,5963
946,3812372797628940,1789633756680317952,3812372797635582,6642
947,3812372797635650,1789633756680325120,3812372797642305,6655
948,3812372797642375,1789633756680331264,3812372797649159,6784
949,3812372797649230,1789633756680338432,3812372797655894,6664
950,3812372797655966,1789633756680345600,3812372797662607,6641
951,3812372797662684,1789633756680351744,3812372797669280,6596
952,3812372797669346,1789633756680358912,3812372797676004,6658
953,3812372797676078,1789633756680365056,3812372797682707,6629
954,3812372797682783,1789633756680372224,3812372797689407,6624
955,3812372797689476,1789633756680378368,3812372797696090,6614
956,3812372797696163,1789633756680385536,3812372797702826,6663
957,3812372797702898,1789633756680392704,3812372797709620,6722
958,3812372797709693,1789633756680398848,3812372797716330,6637
959,3812372797716401,1789633756680406016,3812372797723077,6676
960,3812372797723143,1789633756680412160,3812372797729782,6639
961,3812372797729856,1789633756680419328,3812372797736485,6629
962,3812372797736557,1789633756680425472,3812372797743172,6615
963,3812372797743243,1789633756680432640,3812372797749882,6639
964,3812372797749956,1789633756680438784,3812372797756564,6608
965,3812372797756630,1789633756680445952,3812372797763307,6677
966,3812372797763380,1789633756680453120,3812372797770167,6787
967,3812372797770240,1789633756680459264,3812372797776902,6662
968,3812372797776975,1789633756680466432,3812372797783742,6767
969,3812372797783815,1789633756680473600,3812372797790447,6632
970,3812372797790520,1789633756680479744,3812372797797200,6680
971,3812372797797265,1789633756680486912,3812372797803922,6657
972,3812372797803993,1789633756680493056,3812372797810664,6671
973,3812372797810735,1789633756680500224,3812372797817402,6667
974,3812372797817476,1789633756680506368,3812372797824107,6631
975,3812372797824175,1789633756680513536,3812372797830789,6614
976,3812372797830863,1789633756680520704,3812372797837494,6631
977,3812372797837568,1789633756680526848,3812372797844227,6659
978,3812372797844298,1789633756680534016,3812372797850950,6652
979,3812372797851023,1789633756680540160,3812372797857692,6669
980,3812372797857766,1789633756680547328,3812372797864404,6638
981,3812372797864477,1789633756680553472,3812372797871114,6637
982,3812372797871186,1789633756680560640,3812372797877780,6594
983,3812372797877845,1789633756680566784,3812372797884484,6639
984,3812372797884550,1789633756680573952,3812372797891184,6634
985,3812372797891256,1789633756680580096,3812372797897889,6633
986,3812372797897962,1789633756680587264,3812372797904712,6750
987,3812372797904786,1789633756680594432,3812372797911477,6691
988,3812372797911543,1789633756680600576,3812372797918180,6637
989,3812372797918253,1789633756680607744,3812372797924929,6676
990,3812372797925004,1789633756680613888,3812372797931597,6593
991,3812372797931671,1789633756680621056,3812372797938292,6621
992,3812372797938363,1789633756680627200,3812372797944997,6634
993,3812372797945067,1789633756680634368,3812372797951694,6627
994,3812372797951765,1789633756680641536,3812372797958422,6657
995,3812372797958493,1789633756680647680,3812372797965169,6676
996,3812372797965235,1789633756680654848,3812372797971892,6657
997,3812372797971963,1789633756680660992,3812372797978637,6674
998,3812372797978710,1789633756680668160,3812372797985340,6630
999,3812372797985410,1789633756680674304,3812372797992082,6672
