sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812364293126302,1789633748175974400,3812364293133810,7508
516,3812364293133871,1789633748175982592,3812364293141410,7539
517,3812364293141477,1789633748175989760,3812364293149012,7535
518,3812364293149081,1789633748175996928,3812364293156600,7519
519,3812364293156669,1789633748176005120,3812364293164173,7504
520,3812364293164239,1789633748176012288,3812364293171730,7491
521,3812364293171791,1789633748176020480,3812364293179267,7476
522,3812364293179329,1789633748176027648,3812364293186951,7622
523,3812364293187016,1789633748176034816,3812364293194523,7507
524,3812364293194591,1789633748176043008,3812364293202097,7506
525,3812364293202159,1789633748176050176,3812364293209682,7523
526,3812364293209750,1789633748176058368,3812364293217262,7512
527,3812364293217337,1789633748176065536,3812364293224840,7503
528,3812364293224907,1789633748176072704,3812364293232412,7505
529,3812364293232481,1789633748176080896,3812364293239973,7492
530,3812364293240034,1789633748176088064,3812364293247533,7499
531,3812364293247594,1789633748176096256,3812364293255231,7637
532,3812364293255297,1789633748176103424,3812364293262805,7508
533,3812364293262871,1789633748176111616,3812364293270380,7509
534,3812364293270447,1789633748176118784,3812364293278000,7553
535,3812364293278067,1789633748176125952,3812364293285580,7513
536,3812364293285641,1789633748176134144,3812364293293167,7526
537,3812364293293237,1789633748176141312,3812364293300746,7509
538,3812364293300813,1789633748176149504,3812364293308332,7519
539,3812364293308401,1789633748176156672,3812364293315902,7501
540,3812364293315963,1789633748176163840,3812364293323609,7646
541,3812364293323679,1789633748176172032,3812364293331319,7640
542,3812364293331389,1789633748176179200,3812364293338903,7514
543,3812364293338972,1789633748176187392,3812364293346511,7539
544,3812364293346572,1789633748176194560,3812364293354093,7521
545,3812364293354154,1789633748176202752,3812364293361690,7536
546,3812364293361751,1789633748176209920,3812364293369290,7539
547,3812364293369357,1789633748176217088,3812364293376862,7505
548,3812364293376931,1789633748176225280,3812364293384423,7492
549,3812364293384483,1789633748176232448,3812364293391985,7502
550,3812364293392051,1789633748176240640,3812364293399693,7642
551,3812364293399753,1789633748176247808,3812364293407400,7647
552,3812364293407469,1789633748176256000,3812364293414980,7511
553,3812364293415047,1789633748176263168,3812364293422593,7546
554,3812364293422659,1789633748176271360,3812364293430173,7514
555,3812364293430234,1789633748176278528,3812364293437787,7553
556,3812364293437859,1789633748176285696,3812364293445373,7514
557,3812364293445441,1789633748176293888,3812364293452957,7516
558,3812364293453019,1789633748176301056,3812364293460519,7500
559,3812364293460579,1789633748176309248,3812364293468087,7508
560,3812364293468159,1789633748176316416,3812364293475783,7624
561,3812364293475850,1789633748176323584,3812364293483490,7640
562,3812364293483551,1789633748176331776,3812364293491060,7509
563,3812364293491127,1789633748176338944,3812364293498670,7543
564,3812364293498732,1789633748176347136,3812364293506271,7539
565,3812364293506337,1789633748176354304,3812364293513855,7518
566,3812364293513924,1789633748176362496,3812364293521440,7516
567,3812364293521501,1789633748176369664,3812364293529020,7519
568,3812364293529089,1789633748176376832,3812364293536583,7494
569,3812364293536644,1789633748176385024,3812364293544143,7499
570,3812364293544204,1789633748176392192,3812364293551850,7646
571,3812364293551919,1789633748176400384,3812364293559562,7643
572,3812364293559631,1789633748176407552,3812364293567137,7506
573,3812364293567207,1789633748176415744,3812364293574753,7546
574,3812364293574819,1789633748176422912,3812364293582399,7580
575,3812364293582461,1789633748176431104,3812364293590017,7556
576,3812364293590087,1789633748176438272,3812364293597600,7513
577,3812364293597669,1789633748176445440,3812364293609586,11917
578,3812364293609608,1789633748176457728,3812364293617264,7656
579,3812364293617330,1789633748176465920,3812364293624847,7517
580,3812364293624917,1789633748176473088,3812364293632427,7510
581,3812364293632494,1789633748176480256,3812364293639984,7490
582,3812364293640046,1789633748176488448,3812364293647547,7501
583,3812364293647613,1789633748176495616,3812364293655259,7646
584,3812364293655329,1789633748176503808,3812364293662960,7631
585,3812364293663027,1789633748176510976,3812364293670531,7504
586,3812364293670593,1789633748176519168,3812364293678105,7512
587,3812364293678174,1789633748176526336,3812364293685669,7495
588,3812364293685737,1789633748176533504,3812364293693247,7510
589,3812364293693316,1789633748176541696,3812364293700832,7516
590,3812364293700894,1789633748176548864,3812364293708367,7473
591,3812364293708437,1789633748176557056,3812364293715940,7503
592,3812364293716007,1789633748176564224,3812364293723527,7520
593,3812364293723589,1789633748176571392,3812364293731229,7640
594,3812364293731291,1789633748176579584,3812364293738800,7509
595,3812364293738865,1789633748176586752,3812364293746359,7494
596,3812364293746427,1789633748176594944,3812364293753939,7512
597,3812364293754001,1789633748176602112,3812364293761551,7550
598,3812364293761613,1789633748176610304,3812364293769157,7544
599,3812364293769219,1789633748176617472,3812364293776739,7520
600,3812364293776801,1789633748176624640,3812364293784309,7508
601,3812364293784376,1789633748176632832,3812364293791839,7463
602,3812364293791907,1789633748176640000,3812364293799511,7604
603,3812364293799583,1789633748176648192,3812364293807082,7499
604,3812364293807151,1789633748176655360,3812364293814640,7489
605,3812364293814707,1789633748176662528,3812364293822214,7507
606,3812364293822281,1789633748176670720,3812364293829779,7498
607,3812364293829841,1789633748176677888,3812364293837377,7536
608,3812364293837443,1789633748176686080,3812364293844952,7509
609,3812364293845014,1789633748176693248,3812364293852534,7520
610,3812364293852603,1789633748176700416,3812364293860122,7519
611,3812364293860192,1789633748176708608,3812364293867789,7597
612,3812364293867852,1789633748176715776,3812364293875364,7512
613,3812364293875433,1789633748176723968,3812364293882932,7499
614,3812364293882994,1789633748176731136,3812364293890509,7515
615,3812364293890577,1789633748176738304,3812364293898094,7517
616,3812364293898163,1789633748176746496,3812364293905673,7510
617,3812364293905741,1789633748176753664,3812364293913232,7491
618,3812364293913294,1789633748176761856,3812364293920784,7490
619,3812364293920854,1789633748176769024,3812364293928369,7515
620,3812364293928436,1789633748176776192,3812364293936079,7643
621,3812364293936147,1789633748176784384,3812364293943620,7473
622,3812364293943689,1789633748176791552,3812364293951199,7510
623,3812364293951267,1789633748176799744,3812364293958779,7512
624,3812364293958846,1789633748176806912,3812364293966384,7538
625,3812364293966454,1789633748176815104,3812364293973974,7520
626,3812364293974041,1789633748176822272,3812364293981549,7508
627,3812364293981611,1789633748176829440,3812364293989109,7498
628,3812364293989172,1789633748176837632,3812364293996752,7580
629,3812364293996813,1789633748176844800,3812364294004451,7638
630,3812364294004523,1789633748176852992,3812364294012152,7629
631,3812364294012219,1789633748176860160,3812364294019721,7502
632,3812364294019792,1789633748176868352,3812364294027293,7501
633,3812364294027354,1789633748176875520,3812364294034889,7535
634,3812364294034951,1789633748176882688,3812364294042469,7518
635,3812364294042539,1789633748176890880,3812364294050070,7531
636,3812364294050131,1789633748176898048,3812364294057640,7509
637,3812364294057706,1789633748176906240,3812364294065219,7513
638,3812364294065281,1789633748176913408,3812364294072799,7518
639,3812364294072869,1789633748176920576,3812364294080557,7688
640,3812364294080619,1789633748176928768,3812364294088239,7620
641,3812364294088306,1789633748176936960,3812364294095800,7494
642,3812364294095866,1789633748176944128,3812364294103359,7493
643,3812364294103426,1789633748176951296,3812364294110940,7514
644,3812364294111001,1789633748176959488,3812364294118546,7545
645,3812364294118613,1789633748176966656,3812364294126129,7516
646,3812364294126196,1789633748176974848,3812364294133689,7493
647,3812364294133756,1789633748176982016,3812364294141226,7470
648,3812364294141293,1789633748176989184,3812364294148811,7518
649,3812364294148884,1789633748176997376,3812364294156520,7636
650,3812364294156586,1789633748177004544,3812364294164081,7495
651,3812364294164151,1789633748177012736,3812364294171630,7479
652,3812364294171692,1789633748177019904,3812364294179212,7520
653,3812364294179282,1789633748177027072,3812364294186779,7497
654,3812364294186841,1789633748177035264,3812364294194443,7602
655,3812364294194513,1789633748177042432,3812364294202020,7507
656,3812364294202081,1789633748177050624,3812364294209572,7491
657,3812364294209631,1789633748177057792,3812364294217112,7481
658,3812364294217184,1789633748177064960,3812364294224786,7602
659,3812364294224851,1789633748177073152,3812364294232370,7519
660,3812364294232439,1789633748177080320,3812364294239931,7492
661,3812364294239993,1789633748177088512,3812364294247540,7547
662,3812364294247606,1789633748177095680,3812364294255142,7536
663,3812364294255204,1789633748177103872,3812364294262725,7521
664,3812364294262799,1789633748177111040,3812364294270269,7470
665,3812364294270331,1789633748177118208,3812364294277839,7508
666,3812364294277906,1789633748177126400,3812364294285456,7550
667,3812364294285523,1789633748177133568,3812364294293169,7646
668,3812364294293229,1789633748177141760,3812364294300869,7640
669,3812364294300931,1789633748177148928,3812364294308421,7490
670,3812364294308483,1789633748177157120,3812364294316001,7518
671,3812364294316071,1789633748177164288,3812364294323588,7517
672,3812364294323656,1789633748177171456,3812364294331201,7545
673,3812364294331269,1789633748177179648,3812364294338781,7512
674,3812364294338844,1789633748177186816,3812364294346356,7512
675,3812364294346419,1789633748177195008,3812364294353921,7502
676,3812364294353991,1789633748177202176,3812364294361466,7475
677,3812364294361536,1789633748177209344,3812364294369159,7623
678,3812364294369226,1789633748177217536,3812364294376744,7518
679,3812364294376814,1789633748177224704,3812364294384310,7496
680,3812364294384376,1789633748177232896,3812364294391893,7517
681,3812364294391963,1789633748177240064,3812364294399476,7513
682,3812364294399546,1789633748177248256,3812364294407091,7545
683,3812364294407153,1789633748177255424,3812364294414652,7499
684,3812364294414714,1789633748177262592,3812364294422229,7515
685,3812364294422296,1789633748177270784,3812364294429791,7495
686,3812364294429861,1789633748177277952,3812364294437441,7580
687,3812364294437511,1789633748177286144,3812364294444999,7488
688,3812364294445066,1789633748177293312,3812364294452571,7505
689,3812364294452633,1789633748177300480,3812364294460169,7536
690,3812364294460231,1789633748177308672,3812364294467769,7538
691,3812364294467836,1789633748177315840,3812364294475354,7518
692,3812364294475419,1789633748177324032,3812364294482909,7490
693,3812364294482971,1789633748177331200,3812364294490482,7511
694,3812364294490551,1789633748177338368,3812364294498039,7488
695,3812364294498106,1789633748177346560,3812364294505710,7604
696,3812364294505771,1789633748177353728,3812364294513272,7501
697,3812364294513339,1789633748177361920,3812364294520839,7500
698,3812364294520906,1789633748177369088,3812364294528423,7517
699,3812364294528489,1789633748177376256,3812364294536024,7535
700,3812364294536092,1789633748177384448,3812364294543629,7537
701,3812364294543691,1789633748177391616,3812364294551209,7518
702,3812364294551279,1789633748177399808,3812364294558753,7474
703,3812364294558825,1789633748177406976,3812364294566320,7495
704,3812364294566386,1789633748177414144,3812364294573989,7603
705,3812364294574051,1789633748177422336,3812364294581570,7519
706,3812364294581639,1789633748177429504,3812364294589141,7502
707,3812364294589209,1789633748177437696,3812364294596762,7553
708,3812364294596834,1789633748177444864,3812364294604342,7508
709,3812364294604404,1789633748177453056,3812364294611939,7535
710,3812364294612001,1789633748177460224,3812364294619554,7553
711,3812364294619614,1789633748177467392,3812364294627130,7516
712,3812364294627196,1789633748177475584,3812364294634689,7493
713,3812364294634756,1789633748177482752,3812364294642369,7613
714,3812364294642436,1789633748177490944,3812364294650069,7633
715,3812364294650131,1789633748177498112,3812364294657621,7490
716,3812364294657683,1789633748177506304,3812364294665199,7516
717,3812364294665266,1789633748177513472,3812364294672809,7543
718,3812364294672871,1789633748177520640,3812364294680410,7539
719,3812364294680476,1789633748177528832,3812364294687989,7513
720,3812364294688053,1789633748177536000,3812364294695559,7506
721,3812364294695626,1789633748177544192,3812364294703099,7473
722,3812364294703169,1789633748177551360,3812364294710669,7500
723,3812364294710731,1789633748177558528,3812364294718361,7630
724,3812364294718433,1789633748177566720,3812364294725931,7498
725,3812364294725993,1789633748177573888,3812364294733492,7499
726,3812364294733553,1789633748177582080,3812364294741061,7508
727,3812364294741134,1789633748177589248,3812364294748663,7529
728,3812364294748733,1789633748177597440,3812364294756249,7516
729,3812364294756316,1789633748177604608,3812364294763809,7493
730,3812364294763876,1789633748177611776,3812364294771389,7513
731,3812364294771451,1789633748177619968,3812364294778972,7521
732,3812364294779034,1789633748177627136,3812364294786634,7600
733,3812364294786699,1789633748177635328,3812364294794203,7504
734,3812364294794271,1789633748177642496,3812364294801779,7508
735,3812364294801841,1789633748177649664,3812364294809386,7545
736,3812364294809459,1789633748177657856,3812364294816973,7514
737,3812364294817043,1789633748177665024,3812364294824549,7506
738,3812364294824611,1789633748177673216,3812364294832124,7513
739,3812364294832193,1789633748177680384,3812364294839709,7516
740,3812364294839776,1789633748177687552,3812364294847293,7517
741,3812364294847363,1789633748177695744,3812364294855006,7643
742,3812364294855069,1789633748177702912,3812364294862710,7641
743,3812364294862771,1789633748177711104,3812364294870261,7490
744,3812364294870331,1789633748177718272,3812364294877849,7518
745,3812364294877919,1789633748177726464,3812364294885456,7537
746,3812364294885519,1789633748177733632,3812364294893069,7550
747,3812364294893131,1789633748177741824,3812364294900649,7518
748,3812364294900719,1789633748177748992,3812364294908271,7552
749,3812364294908333,1789633748177756160,3812364294915789,7456
750,3812364294915856,1789633748177764352,3812364294923329,7473
751,3812364294923399,1789633748177771520,3812364294930999,7600
752,3812364294931066,1789633748177779712,3812364294938559,7493
753,3812364294938626,1789633748177786880,3812364294946131,7505
754,3812364294946193,1789633748177794048,3812364294953710,7517
755,3812364294953769,1789633748177802240,3812364294961286,7517
756,3812364294961351,1789633748177809408,3812364294968869,7518
757,3812364294968933,1789633748177817600,3812364294976439,7506
758,3812364294976501,1789633748177824768,3812364294984009,7508
759,3812364294984076,1789633748177831936,3812364294991569,7493
760,3812364294991636,1789633748177840128,3812364294999280,7644
761,3812364294999346,1789633748177847296,3812364295006821,7475
762,3812364295006883,1789633748177855488,3812364295014401,7518
763,3812364295014472,1789633748177862656,3812364295022016,7544
764,3812364295022079,1789633748177869824,3812364295029630,7551
765,3812364295029692,1789633748177878016,3812364295037209,7517
766,3812364295037279,1789633748177885184,3812364295044749,7470
767,3812364295044811,1789633748177893376,3812364295052366,7555
768,3812364295052436,1789633748177900544,3812364295059952,7516
769,3812364295060014,1789633748177907712,3812364295067650,7636
770,3812364295067716,1789633748177915904,3812364295075360,7644
771,3812364295075426,1789633748177924096,3812364295082919,7493
772,3812364295082979,1789633748177931264,3812364295090490,7511
773,3812364295090559,1789633748177938432,3812364295098061,7502
774,3812364295098129,1789633748177946624,3812364295105646,7517
775,3812364295105716,1789633748177953792,3812364295113270,7554
776,3812364295113331,1789633748177961984,3812364295120849,7518
777,3812364295120919,1789633748177969152,3812364295128411,7492
778,3812364295128481,1789633748177976320,3812364295135979,7498
779,3812364295136041,1789633748177984512,3812364295143630,7589
780,3812364295143691,1789633748177991680,3812364295151199,7508
781,3812364295151266,1789633748177999872,3812364295158782,7516
782,3812364295158849,1789633748178007040,3812364295166384,7535
783,3812364295166454,1789633748178014208,3812364295173972,7518
784,3812364295174041,1789633748178022400,3812364295181516,7475
785,3812364295181586,1789633748178029568,3812364295189089,7503
786,3812364295189156,1789633748178037760,3812364295196756,7600
787,3812364295196826,1789633748178044928,3812364295204429,7603
788,3812364295204500,1789633748178053120,3812364295212009,7509
789,3812364295212076,1789633748178060288,3812364295219722,7646
790,3812364295219791,1789633748178068480,3812364295227279,7488
791,3812364295227346,1789633748178075648,3812364295234852,7506
792,3812364295234914,1789633748178082816,3812364295242449,7535
793,3812364295242516,1789633748178091008,3812364295250069,7553
794,3812364295250136,1789633748178098176,3812364295257649,7513
795,3812364295257719,1789633748178106368,3812364295265189,7470
796,3812364295265251,1789633748178113536,3812364295272764,7513
797,3812364295272834,1789633748178120704,3812364295280312,7478
798,3812364295280384,1789633748178128896,3812364295288012,7628
799,3812364295288082,1789633748178136064,3812364295295587,7505
800,3812364295295656,1789633748178144256,3812364295303148,7492
801,3812364295303217,1789633748178151424,3812364295310744,7527
802,3812364295310813,1789633748178158592,3812364295318349,7536
803,3812364295318416,1789633748178166784,3812364295325949,7533
804,3812364295326016,1789633748178173952,3812364295333529,7513
805,3812364295333591,1789633748178182144,3812364295341109,7518
806,3812364295341179,1789633748178189312,3812364295348654,7475
807,3812364295348723,1789633748178196480,3812364295356409,7686
808,3812364295356479,1789633748178204672,3812364295364079,7600
809,3812364295364139,1789633748178211840,3812364295371642,7503
810,3812364295371711,1789633748178220032,3812364295379224,7513
811,3812364295379293,1789633748178227200,3812364295386789,7496
812,3812364295386856,1789633748178235392,3812364295394451,7595
813,3812364295394513,1789633748178242560,3812364295402022,7509
814,3812364295402089,1789633748178250752,3812364295409562,7473
815,3812364295409634,1789633748178257920,3812364295417111,7477
816,3812364295417184,1789633748178265088,3812364295424679,7495
817,3812364295424746,1789633748178273280,3812364295432372,7626
818,3812364295432434,1789633748178280448,3812364295439914,7480
819,3812364295439983,1789633748178288640,3812364295447479,7496
820,3812364295447546,1789633748178295808,3812364295455061,7515
821,3812364295455134,1789633748178302976,3812364295462643,7509
822,3812364295462712,1789633748178311168,3812364295470249,7537
823,3812364295470316,1789633748178318336,3812364295477821,7505
824,3812364295477883,1789633748178326528,3812364295485389,7506
825,3812364295485451,1789633748178333696,3812364295492942,7491
826,3812364295493004,1789633748178340864,3812364295500639,7635
827,3812364295500706,1789633748178349056,3812364295508469,7763
828,3812364295508536,1789633748178356224,3812364295516049,7513
829,3812364295516111,1789633748178364416,3812364295523629,7518
830,3812364295523699,1789633748178371584,3812364295531212,7513
831,3812364295531284,1789633748178379776,3812364295538789,7505
832,3812364295538851,1789633748178386944,3812364295546384,7533
833,3812364295546453,1789633748178395136,3812364295553969,7516
834,3812364295554031,1789633748178402304,3812364295561569,7538
835,3812364295561636,1789633748178409472,3812364295569132,7496
836,3812364295569201,1789633748178417664,3812364295576824,7623
837,3812364295576891,1789633748178424832,3812364295584526,7635
838,3812364295584594,1789633748178433024,3812364295592071,7477
839,3812364295592139,1789633748178440192,3812364295599656,7517
840,3812364295599726,1789633748178448384,3812364295607264,7538
841,3812364295607334,1789633748178455552,3812364295614849,7515
842,3812364295614916,1789633748178462720,3812364295622436,7520
843,3812364295622503,1789633748178470912,3812364295629979,7476
844,3812364295630049,1789633748178478080,3812364295637551,7502
845,3812364295637619,1789633748178486272,3812364295645109,7490
846,3812364295645171,1789633748178493440,3812364295652814,7643
847,3812364295652881,1789633748178500608,3812364295660371,7490
848,3812364295660434,1789633748178508800,3812364295667940,7506
849,3812364295668002,1789633748178515968,3812364295675544,7542
850,3812364295675614,1789633748178524160,3812364295683149,7535
851,3812364295683212,1789633748178531328,3812364295690749,7537
852,3812364295690816,1789633748178538496,3812364295698331,7515
853,3812364295698399,1789633748178546688,3812364295705904,7505
854,3812364295705973,1789633748178553856,3812364295713472,7499
855,3812364295713533,1789633748178562048,3812364295721181,7648
856,3812364295721243,1789633748178569216,3812364295728882,7639
857,3812364295728951,1789633748178577408,3812364295736454,7503
858,3812364295736524,1789633748178584576,3812364295744029,7505
859,3812364295744096,1789633748178592768,3812364295751616,7520
860,3812364295751679,1789633748178599936,3812364295759199,7520
861,3812364295759261,1789633748178607104,3812364295766782,7521
862,3812364295766844,1789633748178615296,3812364295774449,7605
863,3812364295774516,1789633748178622464,3812364295782021,7505
864,3812364295782084,1789633748178630656,3812364295789589,7505
865,3812364295789651,1789633748178637824,3812364295797279,7628
866,3812364295797346,1789633748178646016,3812364295804972,7626
867,3812364295805034,1789633748178653184,3812364295812519,7485
868,3812364295812586,1789633748178660352,3812364295820099,7513
869,3812364295820161,1789633748178668544,3812364295827696,7535
870,3812364295827759,1789633748178675712,3812364295835309,7550
871,3812364295835371,1789633748178683904,3812364295842889,7518
872,3812364295842959,1789633748178691072,3812364295850434,7475
873,3812364295850504,1789633748178698240,3812364295857982,7478
874,3812364295858043,1789633748178706432,3812364295865541,7498
875,3812364295865603,1789633748178713600,3812364295873242,7639
876,3812364295873306,1789633748178721792,3812364295880811,7505
877,3812364295880881,1789633748178728960,3812364295888391,7510
878,3812364295888461,1789633748178736128,3812364295895982,7521
879,3812364295896051,1789633748178744320,3812364295903559,7508
880,3812364295903621,1789633748178751488,3812364295911156,7535
881,3812364295911219,1789633748178759680,3812364295918731,7512
882,3812364295918793,1789633748178766848,3812364295926301,7508
883,3812364295926369,1789633748178775040,3812364295933871,7502
884,3812364295933941,1789633748178782208,3812364295941532,7591
885,3812364295941594,1789633748178789376,3812364295949069,7475
886,3812364295949136,1789633748178797568,3812364295956741,7605
887,3812364295956804,1789633748178804736,3812364295964359,7555
888,3812364295964423,1789633748178812928,3812364295971936,7513
889,3812364295972006,1789633748178820096,3812364295979541,7535
890,3812364295979604,1789633748178828288,3812364295987199,7595
891,3812364295987262,1789633748178835456,3812364295994769,7507
892,3812364295994836,1789633748178842624,3812364296002371,7535
893,3812364296002434,1789633748178850816,3812364296009912,7478
894,3812364296009971,1789633748178857984,3812364296017617,7646
895,3812364296017686,1789633748178866176,3812364296025189,7503
896,3812364296025256,1789633748178873344,3812364296032731,7475
897,3812364296032793,1789633748178880512,3812364296040299,7506
898,3812364296040361,1789633748178888704,3812364296047879,7518
899,3812364296047949,1789633748178895872,3812364296055486,7537
900,3812364296055556,1789633748178904064,3812364296063069,7513
901,3812364296063131,1789633748178911232,3812364296070639,7508
902,3812364296070706,1789633748178919424,3812364296078259,7553
903,3812364296078326,1789633748178926592,3812364296086012,7686
904,3812364296086082,1789633748178933760,3812364296093699,7617
905,3812364296093761,1789633748178941952,3812364296101269,7508
906,3812364296101336,1789633748178949120,3812364296108849,7513
907,3812364296108912,1789633748178957312,3812364296116449,7537
908,3812364296116516,1789633748178964480,3812364296124024,7508
909,3812364296124091,1789633748178972672,3812364296131629,7538
910,3812364296131696,1789633748178979840,3812364296139206,7510
911,3812364296139276,1789633748178987008,3812364296146792,7516
912,3812364296146854,1789633748178995200,3812364296154449,7595
913,3812364296154511,1789633748179002368,3812364296162069,7558
914,3812364296162136,1789633748179010560,3812364296169774,7638
915,3812364296169834,1789633748179017728,3812364296177349,7515
916,3812364296177416,1789633748179025920,3812364296184929,7513
917,3812364296184992,1789633748179033088,3812364296192546,7554
918,3812364296192616,1789633748179041280,3812364296200129,7513
919,3812364296200193,1789633748179048448,3812364296207694,7501
920,3812364296207762,1789633748179055616,3812364296215236,7474
921,3812364296215306,1789633748179063808,3812364296222782,7476
922,3812364296222849,1789633748179070976,3812364296230351,7502
923,3812364296230419,1789633748179078144,3812364296238063,7644
924,3812364296238129,1789633748179086336,3812364296245629,7500
925,3812364296245696,1789633748179093504,3812364296253189,7493
926,3812364296253257,1789633748179101696,3812364296260769,7512
927,3812364296260831,1789633748179108864,3812364296268349,7518
928,3812364296268419,1789633748179117056,3812364296275929,7510
929,3812364296275996,1789633748179124224,3812364296283501,7505
930,3812364296283565,1789633748179131392,3812364296291082,7517
931,3812364296291152,1789633748179139584,3812364296298659,7507
932,3812364296298721,1789633748179146752,3812364296306311,7590
933,3812364296306383,1789633748179154944,3812364296313879,7496
934,3812364296313946,1789633748179162112,3812364296321454,7508
935,3812364296321521,1789633748179169280,3812364296329064,7543
936,3812364296329133,1789633748179177472,3812364296336669,7536
937,3812364296336731,1789633748179184640,3812364296344249,7518
938,3812364296344319,1789633748179192832,3812364296351789,7470
939,3812364296351851,1789633748179200000,3812364296359341,7490
940,3812364296359403,1789633748179207168,3812364296366909,7506
941,3812364296366971,1789633748179215360,3812364296374616,7645
942,3812364296374686,1789633748179222528,3812364296382179,7493
943,3812364296382241,1789633748179230720,3812364296389739,7498
944,3812364296389801,1789633748179237888,3812364296397336,7535
945,3812364296397406,1789633748179246080,3812364296404952,7546
946,3812364296405019,1789633748179253248,3812364296412536,7517
947,3812364296412603,1789633748179260416,3812364296420099,7496
948,3812364296420166,1789633748179268608,3812364296427661,7495
949,3812364296427729,1789633748179275776,3812364296435219,7490
950,3812364296435281,1789633748179283968,3812364296442884,7603
951,3812364296442959,1789633748179291136,3812364296450459,7500
952,3812364296450521,1789633748179298304,3812364296458041,7520
953,3812364296458103,1789633748179306496,3812364296465639,7536
954,3812364296465701,1789633748179313664,3812364296473219,7518
955,3812364296473283,1789633748179321856,3812364296480799,7516
956,3812364296480866,1789633748179329024,3812364296488371,7505
957,3812364296488439,1789633748179336192,3812364296495932,7493
958,3812364296495993,1789633748179344384,3812364296503499,7506
959,3812364296503561,1789633748179351552,3812364296511149,7588
960,3812364296511211,1789633748179359744,3812364296518719,7508
961,3812364296518786,1789633748179366912,3812364296526293,7507
962,3812364296526361,1789633748179374080,3812364296533868,7507
963,3812364296533929,1789633748179382272,3812364296541471,7542
964,3812364296541533,1789633748179389440,3812364296549054,7521
965,3812364296549122,1789633748179397632,3812364296556622,7500
966,3812364296556683,1789633748179404800,3812364296564162,7479
967,3812364296564233,1789633748179411968,3812364296571741,7508
968,3812364296571804,1789633748179420160,3812364296579484,7680
969,3812364296579551,1789633748179427328,3812364296587262,7711
970,3812364296587334,1789633748179435520,3812364296594809,7475
971,3812364296594879,1789633748179442688,3812364296602392,7513
972,3812364296602461,1789633748179450880,3812364296609984,7523
973,3812364296610054,1789633748179458048,3812364296617559,7505
974,3812364296617621,1789633748179466240,3812364296625159,7538
975,3812364296625226,1789633748179473408,3812364296632731,7505
976,3812364296632793,1789633748179480576,3812364296640301,7508
977,3812364296640369,1789633748179488768,3812364296647859,7490
978,3812364296647921,1789633748179495936,3812364296655539,7618
979,3812364296655601,1789633748179504128,3812364296663099,7498
980,3812364296663161,1789633748179511296,3812364296670679,7518
981,3812364296670749,1789633748179518464,3812364296678291,7542
982,3812364296678361,1789633748179526656,3812364296685869,7508
983,3812364296685931,1789633748179533824,3812364296693449,7518
984,3812364296693519,1789633748179542016,3812364296701022,7503
985,3812364296701089,1789633748179549184,3812364296708591,7502
986,3812364296708661,1789633748179556352,3812364296716169,7508
987,3812364296716231,1789633748179564544,3812364296723919,7688
988,3812364296723986,1789633748179571712,3812364296731621,7635
989,3812364296731689,1789633748179579904,3812364296739191,7502
990,3812364296739261,1789633748179587072,3812364296746809,7548
991,3812364296746869,1789633748179595264,3812364296754463,7594
992,3812364296754533,1789633748179602432,3812364296762054,7521
993,3812364296762124,1789633748179610624,3812364296769629,7505
994,3812364296769692,1789633748179617792,3812364296777209,7517
995,3812364296777279,1789633748179624960,3812364296784754,7475
996,3812364296784824,1789633748179633152,3812364296792386,7562
997,3812364296792459,1789633748179640320,3812364296799979,7520
998,3812364296800051,1789633748179648512,3812364296807692,7641
999,3812364296807754,1789633748179655680,3812364296815269,7515
