sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812364391651631,1789633748274497536,3812364391659361,7730
516,3812364391659438,1789633748274505728,3812364391667180,7742
517,3812364391667250,1789633748274513920,3812364391674959,7709
518,3812364391675038,1789633748274521088,3812364391682785,7747
519,3812364391682863,1789633748274529280,3812364391690648,7785
520,3812364391690718,1789633748274537472,3812364391698362,7644
521,3812364391698440,1789633748274544640,3812364391706017,7577
522,3812364391706095,1789633748274552832,3812364391713712,7617
523,3812364391713791,1789633748274560000,3812364391721371,7580
524,3812364391721451,1789633748274568192,3812364391729045,7594
525,3812364391729123,1789633748274575360,3812364391736709,7586
526,3812364391736783,1789633748274583552,3812364391744405,7622
527,3812364391744483,1789633748274590720,3812364391752069,7586
528,3812364391752143,1789633748274598912,3812364391759743,7600
529,3812364391759819,1789633748274606080,3812364391767422,7603
530,3812364391767501,1789633748274614272,3812364391775125,7624
531,3812364391775203,1789633748274621440,3812364391782792,7589
532,3812364391782863,1789633748274629632,3812364391790462,7599
533,3812364391790539,1789633748274636800,3812364391798155,7616
534,3812364391798233,1789633748274644992,3812364391805818,7585
535,3812364391805888,1789633748274652160,3812364391813507,7619
536,3812364391813583,1789633748274660352,3812364391821267,7684
537,3812364391821338,1789633748274667520,3812364391829092,7754
538,3812364391829170,1789633748274675712,3812364391836917,7747
539,3812364391836995,1789633748274682880,3812364391844685,7690
540,3812364391844763,1789633748274691072,3812364391852517,7754
541,3812364391852595,1789633748274699264,3812364391860295,7700
542,3812364391860373,1789633748274706432,3812364391867954,7581
543,3812364391868025,1789633748274714624,3812364391875655,7630
544,3812364391875733,1789633748274721792,3812364391883441,7708
545,3812364391883514,1789633748274729984,3812364391891135,7621
546,3812364391891213,1789633748274737152,3812364391898800,7587
547,3812364391898873,1789633748274745344,3812364391906455,7582
548,3812364391906533,1789633748274752512,3812364391914118,7585
549,3812364391914188,1789633748274760704,3812364391921817,7629
550,3812364391921895,1789633748274767872,3812364391929472,7577
551,3812364391929551,1789633748274776064,3812364391937171,7620
552,3812364391937242,1789633748274783232,3812364391944868,7626
553,3812364391944937,1789633748274791424,3812364391952512,7575
554,3812364391952591,1789633748274798592,3812364391960205,7614
555,3812364391960275,1789633748274806784,3812364391967880,7605
556,3812364391967958,1789633748274813952,3812364391975571,7613
557,3812364391975643,1789633748274822144,3812364391983245,7602
558,3812364391983315,1789633748274829312,3812364391990985,7670
559,3812364391991055,1789633748274837504,3812364391998785,7730
560,3812364391998855,1789633748274845696,3812364392006455,7600
561,3812364392006533,1789633748274852864,3812364392014149,7616
562,3812364392014223,1789633748274861056,3812364392021975,7752
563,3812364392022045,1789633748274868224,3812364392029772,7727
564,3812364392029851,1789633748274876416,3812364392037562,7711
565,3812364392037641,1789633748274883584,3812364392045384,7743
566,3812364392045463,1789633748274891776,3812364392053178,7715
567,3812364392053255,1789633748274899968,3812364392061004,7749
568,3812364392061075,1789633748274907136,3812364392068779,7704
569,3812364392068853,1789633748274915328,3812364392076602,7749
570,3812364392076680,1789633748274923520,3812364392084392,7712
571,3812364392084471,1789633748274930688,3812364392092217,7746
572,3812364392092298,1789633748274938880,3812364392099979,7681
573,3812364392100054,1789633748274946048,3812364392107641,7587
574,3812364392107723,1789633748274954240,3812364392115322,7599
575,3812364392115401,1789633748274961408,3812364392123022,7621
576,3812364392123093,1789633748274969600,3812364392130691,7598
577,3812364392130771,1789633748274976768,3812364392138385,7614
578,3812364392138463,1789633748274984960,3812364392146059,7596
579,3812364392146133,1789633748274992128,3812364392153737,7604
580,3812364392153815,1789633748275000320,3812364392161417,7602
581,3812364392161495,1789633748275007488,3812364392169094,7599
582,3812364392169168,1789633748275015680,3812364392176874,7706
583,3812364392176953,1789633748275022848,3812364392184574,7621
584,3812364392184645,1789633748275031040,3812364392192230,7585
585,3812364392192304,1789633748275038208,3812364392199917,7613
586,3812364392199995,1789633748275046400,3812364392207618,7623
587,3812364392207696,1789633748275053568,3812364392215342,7646
588,3812364392215421,1789633748275061760,3812364392223008,7587
589,3812364392223093,1789633748275068928,3812364392230672,7579
590,3812364392230750,1789633748275077120,3812364392238371,7621
591,3812364392238453,1789633748275084288,3812364392246034,7581
592,3812364392246113,1789633748275092480,3812364392253719,7606
593,3812364392253798,1789633748275099648,3812364392261417,7619
594,3812364392261495,1789633748275107840,3812364392269120,7625
595,3812364392269193,1789633748275116032,3812364392276881,7688
596,3812364392276955,1789633748275123200,3812364392284577,7622
597,3812364392284655,1789633748275131392,3812364392292368,7713
598,3812364392292445,1789633748275138560,3812364392300041,7596
599,3812364392300121,1789633748275146752,3812364392307721,7600
600,3812364392307800,1789633748275153920,3812364392315418,7618
601,3812364392315495,1789633748275162112,3812364392323072,7577
602,3812364392323150,1789633748275169280,3812364392330772,7622
603,3812364392330843,1789633748275177472,3812364392338442,7599
604,3812364392338520,1789633748275184640,3812364392346122,7602
605,3812364392346200,1789633748275192832,3812364392353844,7644
606,3812364392353924,1789633748275200000,3812364392361670,7746
607,3812364392361743,1789633748275208192,3812364392369484,7741
608,3812364392369563,1789633748275216384,3812364392377267,7704
609,3812364392377345,1789633748275223552,3812364392384924,7579
610,3812364392385003,1789633748275231744,3812364392392604,7601
611,3812364392392683,1789633748275238912,3812364392400305,7622
612,3812364392400375,1789633748275247104,3812364392407974,7599
613,3812364392408054,1789633748275254272,3812364392415674,7620
614,3812364392415754,1789633748275262464,3812364392423351,7597
615,3812364392423423,1789633748275269632,3812364392431050,7627
616,3812364392431128,1789633748275277824,3812364392438732,7604
617,3812364392438806,1789633748275284992,3812364392446407,7601
618,3812364392446488,1789633748275293184,3812364392454105,7617
619,3812364392454183,1789633748275300352,3812364392461787,7604
620,3812364392461866,1789633748275308544,3812364392469469,7603
621,3812364392469541,1789633748275315712,3812364392477161,7620
622,3812364392477241,1789633748275323904,3812364392484834,7593
623,3812364392484913,1789633748275331072,3812364392492511,7598
624,3812364392492591,1789633748275339264,3812364392500204,7613
625,3812364392500276,1789633748275346432,3812364392507960,7684
626,3812364392508031,1789633748275354624,3812364392515782,7751
627,3812364392515863,1789633748275361792,3812364392523592,7729
628,3812364392523670,1789633748275369984,3812364392531382,7712
629,3812364392531463,1789633748275378176,3812364392539047,7584
630,3812364392539118,1789633748275385344,3812364392546734,7616
631,3812364392546805,1789633748275393536,3812364392554404,7599
632,3812364392554483,1789633748275400704,3812364392562101,7618
633,3812364392562173,1789633748275408896,3812364392569772,7599
634,3812364392569851,1789633748275416064,3812364392577494,7643
635,3812364392577573,1789633748275424256,3812364392585154,7581
636,3812364392585233,1789633748275431424,3812364392592847,7614
637,3812364392592925,1789633748275439616,3812364392600507,7582
638,3812364392600581,1789633748275446784,3812364392608204,7623
639,3812364392608276,1789633748275454976,3812364392615852,7576
640,3812364392615931,1789633748275462144,3812364392623527,7596
641,3812364392623595,1789633748275470336,3812364392631194,7599
642,3812364392631273,1789633748275477504,3812364392638854,7581
643,3812364392638933,1789633748275485696,3812364392646519,7586
644,3812364392646593,1789633748275492864,3812364392654259,7666
645,3812364392654333,1789633748275501056,3812364392661937,7604
646,3812364392662015,1789633748275508224,3812364392669629,7614
647,3812364392669700,1789633748275516416,3812364392677277,7577
648,3812364392677356,1789633748275523584,3812364392684949,7593
649,3812364392685022,1789633748275531776,3812364392692625,7603
650,3812364392692695,1789633748275538944,3812364392700294,7599
651,3812364392700373,1789633748275547136,3812364392707994,7621
652,3812364392708073,1789633748275554304,3812364392715657,7584
653,3812364392715741,1789633748275562496,3812364392723354,7613
654,3812364392723433,1789633748275569664,3812364392731017,7584
655,3812364392731088,1789633748275577856,3812364392738719,7631
656,3812364392738791,1789633748275585024,3812364392746394,7603
657,3812364392746473,1789633748275593216,3812364392754054,7581
658,3812364392754133,1789633748275600384,3812364392761747,7614
659,3812364392761826,1789633748275608576,3812364392769409,7583
660,3812364392769481,1789633748275615744,3812364392777184,7703
661,3812364392777263,1789633748275623936,3812364392784852,7589
662,3812364392784923,1789633748275631104,3812364392792522,7599
663,3812364392792601,1789633748275639296,3812364392800225,7624
664,3812364392800301,1789633748275646464,3812364392807924,7623
665,3812364392808003,1789633748275654656,3812364392815588,7585
666,3812364392815657,1789633748275661824,3812364392823262,7605
667,3812364392823341,1789633748275670016,3812364392830932,7591
668,3812364392831013,1789633748275677184,3812364392838594,7581
669,3812364392838673,1789633748275685376,3812364392846269,7596
670,3812364392846340,1789633748275692544,3812364392853942,7602
671,3812364392854013,1789633748275700736,3812364392861640,7627
672,3812364392861718,1789633748275707904,3812364392869332,7614
673,3812364392869413,1789633748275716096,3812364392876992,7579
674,3812364392877071,1789633748275723264,3812364392884689,7618
675,3812364392884763,1789633748275731456,3812364392892357,7594
676,3812364392892438,1789633748275738624,3812364392900083,7645
677,3812364392900163,1789633748275746816,3812364392907759,7596
678,3812364392907833,1789633748275753984,3812364392915425,7592
679,3812364392915503,1789633748275762176,3812364392923105,7602
680,3812364392923183,1789633748275769344,3812364392930781,7598
681,3812364392930863,1789633748275777536,3812364392938457,7594
682,3812364392938531,1789633748275784704,3812364392946131,7600
683,3812364392946213,1789633748275792896,3812364392953817,7604
684,3812364392953895,1789633748275800064,3812364392961494,7599
685,3812364392961573,1789633748275808256,3812364392969154,7581
686,3812364392969233,1789633748275815424,3812364392976892,7659
687,3812364392976971,1789633748275823616,3812364392984571,7600
688,3812364392984650,1789633748275830784,3812364392992232,7582
689,3812364392992306,1789633748275838976,3812364392999910,7604
690,3812364392999988,1789633748275846144,3812364393007591,7603
691,3812364393007670,1789633748275854336,3812364393015257,7587
692,3812364393015331,1789633748275861504,3812364393022972,7641
693,3812364393023051,1789633748275869696,3812364393030669,7618
694,3812364393030743,1789633748275876864,3812364393038337,7594
695,3812364393038408,1789633748275885056,3812364393046159,7751
696,3812364393046231,1789633748275892224,3812364393053974,7743
697,3812364393054045,1789633748275900416,3812364393061749,7704
698,3812364393061822,1789633748275908608,3812364393069574,7752
699,3812364393069646,1789633748275915776,3812364393077372,7726
700,3812364393077451,1789633748275923968,3812364393085181,7730
701,3812364393085263,1789633748275931136,3812364393092992,7729
702,3812364393093071,1789633748275939328,3812364393100779,7708
703,3812364393100853,1789633748275947520,3812364393108607,7754
704,3812364393108683,1789633748275954688,3812364393116385,7702
705,3812364393116463,1789633748275962880,3812364393124191,7728
706,3812364393124271,1789633748275971072,3812364393131854,7583
707,3812364393131925,1789633748275978240,3812364393139545,7620
708,3812364393139623,1789633748275986432,3812364393147204,7581
709,3812364393147283,1789633748275993600,3812364393154871,7588
710,3812364393154943,1789633748276000768,3812364393162540,7597
711,3812364393162618,1789633748276008960,3812364393170232,7614
712,3812364393170314,1789633748276016128,3812364393177891,7577
713,3812364393177970,1789633748276024320,3812364393185591,7621
714,3812364393185663,1789633748276031488,3812364393193262,7599
715,3812364393193341,1789633748276039680,3812364393200932,7591
716,3812364393201013,1789633748276046848,3812364393208627,7614
717,3812364393208706,1789633748276055040,3812364393216291,7585
718,3812364393216371,1789633748276062208,3812364393223954,7583
719,3812364393224026,1789633748276070400,3812364393231724,7698
720,3812364393231795,1789633748276078592,3812364393239417,7622
721,3812364393239495,1789633748276085760,3812364393247072,7577
722,3812364393247151,1789633748276093952,3812364393254907,7756
723,3812364393254988,1789633748276101120,3812364393262697,7709
724,3812364393262775,1789633748276109312,3812364393270505,7730
725,3812364393270583,1789633748276116480,3812364393278324,7741
726,3812364393278403,1789633748276124672,3812364393286104,7701
727,3812364393286183,1789633748276132864,3812364393293892,7709
728,3812364393293963,1789633748276140032,3812364393301537,7574
729,3812364393301615,1789633748276148224,3812364393309217,7602
730,3812364393309295,1789633748276155392,3812364393316894,7599
731,3812364393316965,1789633748276163584,3812364393324581,7616
732,3812364393324663,1789633748276170752,3812364393332259,7596
733,3812364393332333,1789633748276178944,3812364393339931,7598
734,3812364393340005,1789633748276186112,3812364393347625,7620
735,3812364393347703,1789633748276194304,3812364393355317,7614
736,3812364393355388,1789633748276201472,3812364393362989,7601
737,3812364393363061,1789633748276209664,3812364393370660,7599
738,3812364393370733,1789633748276216832,3812364393378334,7601
739,3812364393378410,1789633748276225024,3812364393386027,7617
740,3812364393386105,1789633748276232192,3812364393393681,7576
741,3812364393393763,1789633748276240384,3812364393401467,7704
742,3812364393401545,1789633748276247552,3812364393409254,7709
743,3812364393409333,1789633748276255744,3812364393417057,7724
744,3812364393417139,1789633748276263936,3812364393424865,7726
745,3812364393424935,1789633748276271104,3812364393432687,7752
746,3812364393432759,1789633748276279296,3812364393440467,7708
747,3812364393440546,1789633748276286464,3812364393448129,7583
748,3812364393448201,1789633748276294656,3812364393455822,7621
749,3812364393455901,1789633748276301824,3812364393463501,7600
750,3812364393463581,1789633748276310016,3812364393471167,7586
751,3812364393471245,1789633748276317184,3812364393478822,7577
752,3812364393478901,1789633748276325376,3812364393486472,7571
753,3812364393486551,1789633748276332544,3812364393494170,7619
754,3812364393494245,1789633748276340736,3812364393501832,7587
755,3812364393501913,1789633748276347904,3812364393509502,7589
756,3812364393509573,1789633748276356096,3812364393517174,7601
757,3812364393517246,1789633748276363264,3812364393524867,7621
758,3812364393524945,1789633748276371456,3812364393532522,7577
759,3812364393532601,1789633748276378624,3812364393540217,7616
760,3812364393540295,1789633748276386816,3812364393547882,7587
761,3812364393547963,1789633748276393984,3812364393555577,7614
762,3812364393555655,1789633748276402176,3812364393563244,7589
763,3812364393563324,1789633748276409344,3812364393570905,7581
764,3812364393570977,1789633748276417536,3812364393578594,7617
765,3812364393578673,1789633748276424704,3812364393586257,7584
766,3812364393586337,1789633748276432896,3812364393593951,7614
767,3812364393594023,1789633748276440064,3812364393601644,7621
768,3812364393601723,1789633748276448256,3812364393613007,11284
769,3812364393613028,1789633748276458496,3812364393619785,6757
770,3812364393619863,1789633748276466688,3812364393627507,7644
771,3812364393627588,1789633748276473856,3812364393635301,7713
772,3812364393635370,1789633748276482048,3812364393642954,7584
773,3812364393643033,1789633748276489216,3812364393650650,7617
774,3812364393650723,1789633748276497408,3812364393658334,7611
775,3812364393658413,1789633748276504576,3812364393666017,7604
776,3812364393666095,1789633748276512768,3812364393673670,7575
777,3812364393673741,1789633748276519936,3812364393681367,7626
778,3812364393681446,1789633748276528128,3812364393689029,7583
779,3812364393689100,1789633748276535296,3812364393696724,7624
780,3812364393696796,1789633748276543488,3812364393704417,7621
781,3812364393704495,1789633748276550656,3812364393712117,7622
782,3812364393712195,1789633748276558848,3812364393719789,7594
783,3812364393719861,1789633748276566016,3812364393727467,7606
784,3812364393727538,1789633748276574208,3812364393735152,7614
785,3812364393735231,1789633748276581376,3812364393742845,7614
786,3812364393742923,1789633748276589568,3812364393750507,7584
787,3812364393750587,1789633748276596736,3812364393758187,7600
788,3812364393758258,1789633748276604928,3812364393765871,7613
789,3812364393765951,1789633748276612096,3812364393773557,7606
790,3812364393773633,1789633748276620288,3812364393781232,7599
791,3812364393781306,1789633748276627456,3812364393788927,7621
792,3812364393789006,1789633748276635648,3812364393796604,7598
793,3812364393796683,1789633748276642816,3812364393804267,7584
794,3812364393804338,1789633748276651008,3812364393811942,7604
795,3812364393812021,1789633748276658176,3812364393819634,7613
796,3812364393819705,1789633748276666368,3812364393827324,7619
797,3812364393827403,1789633748276673536,3812364393835004,7601
798,3812364393835083,1789633748276681728,3812364393842675,7592
799,3812364393842745,1789633748276688896,3812364393850360,7615
800,3812364393850431,1789633748276697088,3812364393858007,7576
801,3812364393858083,1789633748276704256,3812364393865745,7662
802,3812364393865815,1789633748276712448,3812364393873569,7754
803,3812364393873647,1789633748276719616,3812364393881371,7724
804,3812364393881451,1789633748276727808,3812364393889154,7703
805,3812364393889233,1789633748276736000,3812364393896944,7711
806,3812364393897015,1789633748276743168,3812364393904620,7605
807,3812364393904697,1789633748276751360,3812364393912362,7665
808,3812364393912441,1789633748276758528,3812364393920137,7696
809,3812364393920215,1789633748276766720,3812364393927922,7707
810,3812364393928001,1789633748276773888,3812364393935711,7710
811,3812364393935783,1789633748276782080,3812364393943381,7598
812,3812364393943455,1789633748276790272,3812364393951072,7617
813,3812364393951143,1789633748276797440,3812364393958757,7614
814,3812364393958831,1789633748276805632,3812364393966432,7601
815,3812364393966513,1789633748276812800,3812364393974112,7599
816,3812364393974182,1789633748276820992,3812364393981784,7602
817,3812364393981855,1789633748276828160,3812364393989477,7622
818,3812364393989555,1789633748276836352,3812364393997137,7582
819,3812364393997208,1789633748276843520,3812364394004827,7619
820,3812364394004905,1789633748276851712,3812364394012505,7600
821,3812364394012575,1789633748276858880,3812364394020194,7619
822,3812364394020273,1789633748276866048,3812364394027857,7584
823,3812364394027937,1789633748276874240,3812364394035554,7617
824,3812364394035633,1789633748276882432,3812364394043294,7661
825,3812364394043373,1789633748276889600,3812364394051082,7709
826,3812364394051155,1789633748276897792,3812364394058754,7599
827,3812364394058833,1789633748276904960,3812364394066417,7584
828,3812364394066495,1789633748276913152,3812364394074109,7614
829,3812364394074180,1789633748276920320,3812364394081774,7594
830,3812364394081845,1789633748276928512,3812364394089444,7599
831,3812364394089523,1789633748276935680,3812364394097094,7571
832,3812364394097173,1789633748276943872,3812364394104745,7572
833,3812364394104823,1789633748276951040,3812364394112406,7583
834,3812364394112476,1789633748276959232,3812364394120079,7603
835,3812364394120157,1789633748276966400,3812364394127771,7614
836,3812364394127843,1789633748276974592,3812364394135441,7598
837,3812364394135521,1789633748276981760,3812364394143132,7611
838,3812364394143213,1789633748276989952,3812364394150820,7607
839,3812364394150890,1789633748276997120,3812364394158474,7584
840,3812364394158553,1789633748277005312,3812364394166169,7616
841,3812364394166243,1789633748277012480,3812364394173867,7624
842,3812364394173938,1789633748277020672,3812364394181512,7574
843,3812364394181591,1789633748277027840,3812364394189217,7626
844,3812364394189296,1789633748277036032,3812364394196897,7601
845,3812364394196975,1789633748277043200,3812364394204558,7583
846,3812364394204637,1789633748277051392,3812364394212234,7597
847,3812364394212313,1789633748277058560,3812364394219924,7611
848,3812364394219995,1789633748277066752,3812364394227579,7584
849,3812364394227653,1789633748277073920,3812364394235270,7617
850,3812364394235339,1789633748277082112,3812364394242921,7582
851,3812364394243000,1789633748277089280,3812364394250627,7627
852,3812364394250705,1789633748277097472,3812364394258345,7640
853,3812364394258423,1789633748277104640,3812364394266025,7602
854,3812364394266103,1789633748277112832,3812364394273725,7622
855,3812364394273803,1789633748277120000,3812364394281385,7582
856,3812364394281463,1789633748277128192,3812364394289082,7619
857,3812364394289163,1789633748277135360,3812364394296871,7708
858,3812364394296950,1789633748277143552,3812364394304691,7741
859,3812364394304771,1789633748277150720,3812364394312494,7723
860,3812364394312573,1789633748277158912,3812364394320281,7708
861,3812364394320363,1789633748277167104,3812364394327917,7554
862,3812364394327987,1789633748277174272,3812364394335647,7660
863,3812364394335725,1789633748277182464,3812364394343307,7582
864,3812364394343393,1789633748277189632,3812364394350967,7574
865,3812364394351045,1789633748277197824,3812364394358644,7599
866,3812364394358715,1789633748277204992,3812364394366331,7616
867,3812364394366413,1789633748277213184,3812364394374009,7596
868,3812364394374083,1789633748277220352,3812364394381694,7611
869,3812364394381773,1789633748277228544,3812364394389394,7621
870,3812364394389466,1789633748277235712,3812364394397052,7586
871,3812364394397123,1789633748277243904,3812364394404721,7598
872,3812364394404800,1789633748277251072,3812364394412417,7617
873,3812364394412495,1789633748277259264,3812364394420071,7576
874,3812364394420151,1789633748277266432,3812364394427772,7621
875,3812364394427843,1789633748277274624,3812364394435442,7599
876,3812364394435520,1789633748277281792,3812364394443192,7672
877,3812364394443267,1789633748277289984,3812364394450849,7582
878,3812364394450923,1789633748277297152,3812364394458541,7618
879,3812364394458613,1789633748277305344,3812364394466227,7614
880,3812364394466305,1789633748277312512,3812364394473903,7598
881,3812364394473975,1789633748277320704,3812364394481594,7619
882,3812364394481673,1789633748277327872,3812364394489254,7581
883,3812364394489333,1789633748277336064,3812364394496949,7616
884,3812364394497023,1789633748277343232,3812364394504647,7624
885,3812364394504717,1789633748277351424,3812364394512372,7655
886,3812364394512443,1789633748277358592,3812364394520042,7599
887,3812364394520121,1789633748277366784,3812364394527721,7600
888,3812364394527800,1789633748277373952,3812364394535401,7601
889,3812364394535481,1789633748277382144,3812364394543082,7601
890,3812364394543155,1789633748277389312,3812364394550774,7619
891,3812364394550843,1789633748277397504,3812364394558443,7600
892,3812364394558520,1789633748277404672,3812364394566134,7614
893,3812364394566213,1789633748277412864,3812364394573879,7666
894,3812364394573951,1789633748277420032,3812364394581574,7623
895,3812364394581645,1789633748277428224,3812364394589267,7622
896,3812364394589345,1789633748277435392,3812364394597087,7742
897,3812364394597165,1789633748277443584,3812364394604867,7702
898,3812364394604945,1789633748277450752,3812364394612522,7577
899,3812364394612601,1789633748277458944,3812364394620219,7618
900,3812364394620293,1789633748277466112,3812364394627897,7604
901,3812364394627976,1789633748277474304,3812364394635577,7601
902,3812364394635655,1789633748277481472,3812364394643237,7582
903,3812364394643315,1789633748277489664,3812364394650934,7619
904,3812364394651006,1789633748277496832,3812364394658604,7598
905,3812364394658683,1789633748277505024,3812364394666297,7614
906,3812364394666375,1789633748277512192,3812364394673974,7599
907,3812364394674045,1789633748277520384,3812364394681644,7599
908,3812364394681723,1789633748277527552,3812364394689342,7619
909,3812364394689413,1789633748277535744,3812364394696987,7574
910,3812364394697065,1789633748277542912,3812364394704684,7619
911,3812364394704763,1789633748277551104,3812364394712407,7644
912,3812364394712483,1789633748277558272,3812364394720080,7597
913,3812364394720157,1789633748277566464,3812364394727759,7602
914,3812364394727837,1789633748277573632,3812364394735578,7741
915,3812364394735650,1789633748277581824,3812364394743352,7702
916,3812364394743430,1789633748277590016,3812364394751029,7599
917,3812364394751100,1789633748277597184,3812364394758705,7605
918,3812364394758783,1789633748277605376,3812364394766409,7626
919,3812364394766483,1789633748277612544,3812364394774081,7598
920,3812364394774155,1789633748277620736,3812364394781782,7627
921,3812364394781863,1789633748277627904,3812364394789450,7587
922,3812364394789523,1789633748277636096,3812364394797094,7571
923,3812364394797165,1789633748277643264,3812364394804767,7602
924,3812364394804838,1789633748277651456,3812364394812458,7620
925,3812364394812530,1789633748277658624,3812364394820147,7617
926,3812364394820225,1789633748277666816,3812364394827804,7579
927,3812364394827883,1789633748277673984,3812364394835471,7588
928,3812364394835543,1789633748277682176,3812364394843141,7598
929,3812364394843220,1789633748277689344,3812364394850905,7685
930,3812364394850983,1789633748277697536,3812364394858602,7619
931,3812364394858673,1789633748277704704,3812364394866274,7601
932,3812364394866345,1789633748277712896,3812364394874074,7729
933,3812364394874145,1789633748277720064,3812364394881894,7749
934,3812364394881973,1789633748277728256,3812364394889694,7721
935,3812364394889773,1789633748277736448,3812364394897354,7581
936,3812364394897425,1789633748277743616,3812364394905012,7587
937,3812364394905083,1789633748277751808,3812364394912684,7601
938,3812364394912755,1789633748277758976,3812364394920369,7614
939,3812364394920443,1789633748277767168,3812364394928067,7624
940,3812364394928137,1789633748277774336,3812364394935711,7574
941,3812364394935790,1789633748277782528,3812364394943411,7621
942,3812364394943483,1789633748277789696,3812364394951105,7622
943,3812364394951183,1789633748277797888,3812364394958767,7584
944,3812364394958845,1789633748277805056,3812364394966430,7585
945,3812364394966500,1789633748277813248,3812364394974100,7600
946,3812364394974173,1789633748277820416,3812364394981767,7594
947,3812364394981837,1789633748277828608,3812364394989422,7585
948,3812364394989500,1789633748277835776,3812364394997101,7601
949,3812364394997180,1789633748277843968,3812364395004847,7667
950,3812364395004925,1789633748277851136,3812364395012594,7669
951,3812364395012673,1789633748277859328,3812364395020392,7719
952,3812364395020463,1789633748277866496,3812364395028057,7594
953,3812364395028137,1789633748277874688,3812364395035737,7600
954,3812364395035807,1789633748277881856,3812364395043425,7618
955,3812364395043495,1789633748277890048,3812364395051117,7622
956,3812364395051197,1789633748277897216,3812364395058772,7575
957,3812364395058850,1789633748277905408,3812364395066472,7622
958,3812364395066543,1789633748277912576,3812364395074154,7611
959,3812364395074233,1789633748277920768,3812364395081854,7621
960,3812364395081927,1789633748277927936,3812364395089527,7600
961,3812364395089598,1789633748277936128,3812364395097212,7614
962,3812364395097287,1789633748277943296,3812364395104869,7582
963,3812364395104943,1789633748277951488,3812364395112567,7624
964,3812364395112638,1789633748277958656,3812364395120257,7619
965,3812364395120333,1789633748277966848,3812364395127932,7599
966,3812364395128005,1789633748277974016,3812364395135754,7749
967,3812364395135833,1789633748277982208,3812364395143560,7727
968,3812364395143637,1789633748277990400,3812364395151342,7705
969,3812364395151413,1789633748277997568,3812364395159154,7741
970,3812364395159233,1789633748278005760,3812364395166960,7727
971,3812364395167037,1789633748278012928,3812364395174785,7748
972,3812364395174863,1789633748278021120,3812364395182561,7698
973,3812364395182640,1789633748278029312,3812364395190387,7747
974,3812364395190457,1789633748278036480,3812364395198161,7704
975,3812364395198240,1789633748278044672,3812364395205820,7580
976,3812364395205893,1789633748278051840,3812364395213520,7627
977,3812364395213588,1789633748278060032,3812364395221204,7616
978,3812364395221275,1789633748278067200,3812364395228861,7586
979,3812364395228933,1789633748278075392,3812364395236545,7612
980,3812364395236628,1789633748278082560,3812364395244204,7576
981,3812364395244283,1789633748278090752,3812364395251861,7578
982,3812364395251940,1789633748278097920,3812364395259547,7607
983,3812364395259625,1789633748278106112,3812364395267209,7584
984,3812364395267280,1789633748278113280,3812364395274860,7580
985,3812364395274940,1789633748278121472,3812364395282557,7617
986,3812364395282633,1789633748278128640,3812364395290254,7621
987,3812364395290332,1789633748278136832,3812364395297917,7585
988,3812364395297995,1789633748278144000,3812364395305619,7624
989,3812364395305697,1789633748278152192,3812364395313272,7575
990,3812364395313345,1789633748278159360,3812364395320931,7586
991,3812364395321013,1789633748278167552,3812364395328617,7604
992,3812364395328695,1789633748278174720,3812364395336271,7576
993,3812364395336350,1789633748278182912,3812364395343972,7622
994,3812364395344053,1789633748278190080,3812364395351674,7621
995,3812364395351745,1789633748278198272,3812364395359368,7623
996,3812364395359446,1789633748278205440,3812364395367022,7576
997,3812364395367100,1789633748278213632,3812364395374699,7599
998,3812364395374770,1789633748278220800,3812364395382401,7631
999,3812364395382473,1789633748278228992,3812364395390072,7599
