sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812363971370188,1789633747854224384,3812363971377682,7494
516,3812363971377753,1789633747854231552,3812363971385245,7492
517,3812363971385323,1789633747854239744,3812363971392840,7517
518,3812363971392911,1789633747854246912,3812363971400427,7516
519,3812363971400506,1789633747854255104,3812363971408025,7519
520,3812363971408098,1789633747854262272,3812363971415612,7514
521,3812363971415691,1789633747854269440,3812363971423207,7516
522,3812363971423277,1789633747854277632,3812363971430796,7519
523,3812363971430878,1789633747854284800,3812363971438357,7479
524,3812363971438428,1789633747854292992,3812363971445919,7491
525,3812363971445998,1789633747854300160,3812363971453510,7512
526,3812363971453588,1789633747854307328,3812363971461107,7519
527,3812363971461186,1789633747854315520,3812363971468702,7516
528,3812363971468773,1789633747854322688,3812363971476286,7513
529,3812363971476366,1789633747854330880,3812363971483882,7516
530,3812363971483953,1789633747854338048,3812363971491490,7537
531,3812363971491568,1789633747854346240,3812363971499087,7519
532,3812363971499166,1789633747854353408,3812363971506657,7491
533,3812363971506736,1789633747854360576,3812363971514232,7496
534,3812363971514310,1789633747854368768,3812363971521820,7510
535,3812363971521898,1789633747854375936,3812363971529374,7476
536,3812363971529448,1789633747854383104,3812363971536957,7509
537,3812363971537036,1789633747854391296,3812363971544556,7520
538,3812363971544628,1789633747854398464,3812363971552150,7522
539,3812363971552228,1789633747854406656,3812363971559760,7532
540,3812363971559830,1789633747854413824,3812363971567340,7510
541,3812363971567418,1789633747854422016,3812363971574890,7472
542,3812363971574968,1789633747854429184,3812363971582486,7518
543,3812363971582565,1789633747854436352,3812363971590077,7512
544,3812363971590155,1789633747854444544,3812363971597666,7511
545,3812363971597746,1789633747854451712,3812363971605256,7510
546,3812363971605338,1789633747854459904,3812363971612847,7509
547,3812363971612928,1789633747854467072,3812363971620450,7522
548,3812363971620520,1789633747854474240,3812363971628057,7537
549,3812363971628136,1789633747854482432,3812363971635646,7510
550,3812363971635729,1789633747854489600,3812363971643206,7477
551,3812363971643286,1789633747854497792,3812363971650757,7471
552,3812363971650828,1789633747854504960,3812363971658337,7509
553,3812363971658416,1789633747854512128,3812363971665890,7474
554,3812363971665968,1789633747854520320,3812363971673460,7492
555,3812363971673530,1789633747854527488,3812363971681082,7552
556,3812363971681160,1789633747854535680,3812363971688702,7542
557,3812363971688780,1789633747854542848,3812363971696247,7467
558,3812363971696328,1789633747854550016,3812363971703807,7479
559,3812363971703886,1789633747854558208,3812363971711352,7466
560,3812363971711430,1789633747854565376,3812363971719034,7604
561,3812363971719108,1789633747854573568,3812363971726647,7539
562,3812363971726720,1789633747854580736,3812363971734214,7494
563,3812363971734288,1789633747854588928,3812363971741837,7549
564,3812363971741908,1789633747854596096,3812363971749427,7519
565,3812363971749498,1789633747854603264,3812363971757014,7516
566,3812363971757088,1789633747854611456,3812363971764607,7519
567,3812363971764678,1789633747854618624,3812363971772198,7520
568,3812363971772278,1789633747854626816,3812363971779757,7479
569,3812363971779828,1789633747854633984,3812363971787302,7474
570,3812363971787373,1789633747854641152,3812363971794926,7553
571,3812363971795005,1789633747854649344,3812363971802519,7514
572,3812363971802590,1789633747854656512,3812363971810106,7516
573,3812363971810186,1789633747854664704,3812363971817656,7470
574,3812363971817736,1789633747854671872,3812363971825255,7519
575,3812363971825333,1789633747854679040,3812363971832885,7552
576,3812363971832958,1789633747854687232,3812363971840475,7517
577,3812363971840548,1789633747854694400,3812363971848057,7509
578,3812363971848136,1789633747854702592,3812363971855610,7474
579,3812363971855687,1789633747854709760,3812363971863152,7465
580,3812363971863230,1789633747854716928,3812363971870745,7515
581,3812363971870818,1789633747854725120,3812363971878332,7514
582,3812363971878410,1789633747854732288,3812363971885923,7513
583,3812363971885998,1789633747854740480,3812363971893517,7519
584,3812363971893588,1789633747854747648,3812363971901107,7519
585,3812363971901177,1789633747854754816,3812363971908654,7477
586,3812363971908733,1789633747854763008,3812363971916224,7491
587,3812363971916298,1789633747854770176,3812363971923877,7579
588,3812363971923948,1789633747854778368,3812363971931482,7534
589,3812363971931553,1789633747854785536,3812363971939070,7517
590,3812363971939148,1789633747854793728,3812363971946657,7509
591,3812363971946736,1789633747854800896,3812363971954250,7514
592,3812363971954328,1789633747854808064,3812363971961847,7519
593,3812363971961920,1789633747854816256,3812363971969457,7537
594,3812363971969536,1789633747854823424,3812363971977050,7514
595,3812363971977128,1789633747854831616,3812363971984607,7479
596,3812363971984686,1789633747854838784,3812363971992157,7471
597,3812363971992228,1789633747854845952,3812363971999762,7534
598,3812363971999833,1789633747854854144,3812363972007344,7511
599,3812363972007416,1789633747854861312,3812363972014950,7534
600,3812363972015020,1789633747854869504,3812363972022537,7517
601,3812363972022616,1789633747854876672,3812363972030134,7518
602,3812363972030208,1789633747854884864,3812363972037722,7514
603,3812363972037798,1789633747854892032,3812363972045317,7519
604,3812363972045388,1789633747854899200,3812363972052907,7519
605,3812363972052978,1789633747854907392,3812363972060447,7469
606,3812363972060528,1789633747854914560,3812363972068002,7474
607,3812363972068080,1789633747854921728,3812363972075572,7492
608,3812363972075653,1789633747854929920,3812363972083167,7514
609,3812363972083246,1789633747854937088,3812363972090783,7537
610,3812363972090853,1789633747854945280,3812363972098407,7554
611,3812363972098486,1789633747854952448,3812363972106007,7521
612,3812363972106078,1789633747854960640,3812363972113612,7534
613,3812363972113683,1789633747854967808,3812363972121176,7493
614,3812363972121256,1789633747854974976,3812363972128727,7471
615,3812363972128806,1789633747854983168,3812363972136322,7516
616,3812363972136403,1789633747854990336,3812363972143917,7514
617,3812363972143996,1789633747854998528,3812363972151517,7521
618,3812363972151588,1789633747855005696,3812363972159106,7518
619,3812363972159178,1789633747855012864,3812363972166695,7517
620,3812363972166768,1789633747855021056,3812363972174286,7518
621,3812363972174358,1789633747855028224,3812363972181876,7518
622,3812363972181948,1789633747855036416,3812363972189460,7512
623,3812363972189531,1789633747855043584,3812363972197006,7475
624,3812363972197085,1789633747855050752,3812363972204597,7512
625,3812363972204678,1789633747855058944,3812363972212170,7492
626,3812363972212241,1789633747855066112,3812363972219797,7556
627,3812363972219878,1789633747855074304,3812363972227372,7494
628,3812363972227453,1789633747855081472,3812363972234984,7531
629,3812363972235056,1789633747855089664,3812363972242567,7511
630,3812363972242638,1789633747855096832,3812363972250156,7518
631,3812363972250228,1789633747855104000,3812363972257719,7491
632,3812363972257798,1789633747855112192,3812363972265290,7492
633,3812363972265368,1789633747855119360,3812363972272880,7512
634,3812363972272958,1789633747855127552,3812363972280465,7507
635,3812363972280538,1789633747855134720,3812363972288056,7518
636,3812363972288136,1789633747855141888,3812363972295647,7511
637,3812363972295728,1789633747855150080,3812363972303237,7509
638,3812363972303316,1789633747855157248,3812363972310832,7516
639,3812363972310903,1789633747855165440,3812363972318439,7536
640,3812363972318518,1789633747855172608,3812363972325990,7472
641,3812363972326062,1789633747855179776,3812363972333536,7474
642,3812363972333615,1789633747855187968,3812363972341150,7535
643,3812363972341228,1789633747855195136,3812363972348746,7518
644,3812363972348828,1789633747855203328,3812363972356337,7509
645,3812363972356416,1789633747855210496,3812363972363935,7519
646,3812363972364013,1789633747855217664,3812363972371507,7494
647,3812363972371578,1789633747855225856,3812363972379110,7532
648,3812363972379188,1789633747855233024,3812363972386702,7514
649,3812363972386773,1789633747855241216,3812363972394290,7517
650,3812363972394368,1789633747855248384,3812363972401862,7494
651,3812363972401940,1789633747855256576,3812363972409432,7492
652,3812363972409511,1789633747855263744,3812363972417027,7516
653,3812363972417106,1789633747855270912,3812363972424624,7518
654,3812363972424703,1789633747855279104,3812363972432226,7523
655,3812363972432298,1789633747855286272,3812363972439820,7522
656,3812363972439898,1789633747855294464,3812363972447406,7508
657,3812363972447478,1789633747855301632,3812363972454996,7518
658,3812363972455078,1789633747855308800,3812363972462556,7478
659,3812363972462628,1789633747855316992,3812363972470097,7469
660,3812363972470178,1789633747855324160,3812363972477729,7551
661,3812363972477803,1789633747855332352,3812363972485294,7491
662,3812363972485367,1789633747855339520,3812363972492907,7540
663,3812363972492985,1789633747855346688,3812363972500500,7515
664,3812363972500570,1789633747855354880,3812363972508087,7517
665,3812363972508166,1789633747855362048,3812363972515686,7520
666,3812363972515758,1789633747855370240,3812363972523275,7517
667,3812363972523348,1789633747855377408,3812363972530840,7492
668,3812363972530918,1789633747855384576,3812363972538435,7517
669,3812363972538505,1789633747855392768,3812363972545985,7480
670,3812363972546058,1789633747855399936,3812363972553574,7516
671,3812363972553649,1789633747855408128,3812363972561184,7535
672,3812363972561263,1789633747855415296,3812363972568777,7514
673,3812363972568856,1789633747855423488,3812363972576367,7511
674,3812363972576446,1789633747855430656,3812363972583960,7514
675,3812363972584030,1789633747855437824,3812363972591547,7517
676,3812363972591620,1789633747855446016,3812363972599132,7512
677,3812363972599203,1789633747855453184,3812363972606696,7493
678,3812363972606770,1789633747855461376,3812363972614282,7512
679,3812363972614353,1789633747855468544,3812363972621846,7493
680,3812363972621923,1789633747855475712,3812363972629470,7547
681,3812363972629540,1789633747855483904,3812363972637046,7506
682,3812363972637127,1789633747855491072,3812363972644620,7493
683,3812363972644690,1789633747855499264,3812363972652225,7535
684,3812363972652296,1789633747855506432,3812363972659815,7519
685,3812363972659884,1789633747855513600,3812363972667365,7481
686,3812363972667438,1789633747855521792,3812363972674932,7494
687,3812363972675010,1789633747855528960,3812363972682559,7549
688,3812363972682638,1789633747855537152,3812363972690149,7511
689,3812363972690228,1789633747855544320,3812363972697752,7524
690,3812363972697830,1789633747855551488,3812363972705343,7513
691,3812363972705420,1789633747855559680,3812363972712932,7512
692,3812363972713010,1789633747855566848,3812363972720522,7512
693,3812363972720598,1789633747855575040,3812363972728117,7519
694,3812363972728188,1789633747855582208,3812363972735682,7494
695,3812363972735760,1789633747855590400,3812363972743234,7474
696,3812363972743308,1789633747855597568,3812363972750825,7517
697,3812363972750898,1789633747855604736,3812363972758410,7512
698,3812363972758480,1789633747855612928,3812363972765972,7492
699,3812363972766048,1789633747855620096,3812363972773566,7518
700,3812363972773638,1789633747855628288,3812363972781170,7532
701,3812363972781248,1789633747855635456,3812363972788802,7554
702,3812363972788880,1789633747855642624,3812363972796394,7514
703,3812363972796468,1789633747855650816,3812363972803936,7468
704,3812363972804016,1789633747855657984,3812363972811532,7516
705,3812363972811603,1789633747855666176,3812363972819119,7516
706,3812363972819198,1789633747855673344,3812363972826690,7492
707,3812363972826760,1789633747855680512,3812363972834296,7536
708,3812363972834378,1789633747855688704,3812363972841888,7510
709,3812363972841964,1789633747855695872,3812363972849476,7512
710,3812363972849556,1789633747855704064,3812363972857067,7511
711,3812363972857146,1789633747855711232,3812363972864677,7531
712,3812363972864748,1789633747855718400,3812363972872349,7601
713,3812363972872420,1789633747855726592,3812363972879932,7512
714,3812363972880003,1789633747855733760,3812363972887567,7564
715,3812363972887638,1789633747855741952,3812363972895189,7551
716,3812363972895268,1789633747855749120,3812363972902776,7508
717,3812363972902848,1789633747855757312,3812363972910382,7534
718,3812363972910453,1789633747855764480,3812363972917970,7517
719,3812363972918048,1789633747855772672,3812363972925567,7519
720,3812363972925646,1789633747855779840,3812363972933159,7513
721,3812363972933230,1789633747855787008,3812363972940747,7517
722,3812363972940820,1789633747855795200,3812363972948326,7506
723,3812363972948406,1789633747855802368,3812363972955872,7466
724,3812363972955948,1789633747855810560,3812363972963465,7517
725,3812363972963538,1789633747855817728,3812363972971047,7509
726,3812363972971120,1789633747855824896,3812363972978592,7472
727,3812363972978671,1789633747855833088,3812363972986206,7535
728,3812363972986278,1789633747855840256,3812363972993797,7519
729,3812363972993879,1789633747855848448,3812363973001387,7508
730,3812363973001458,1789633747855855616,3812363973008927,7469
731,3812363973009006,1789633747855862784,3812363973016514,7508
732,3812363973016586,1789633747855870976,3812363973024139,7553
733,3812363973024218,1789633747855878144,3812363973031767,7549
734,3812363973031845,1789633747855886336,3812363973039319,7474
735,3812363973039398,1789633747855893504,3812363973046890,7492
736,3812363973046960,1789633747855900672,3812363973054497,7537
737,3812363973054578,1789633747855908864,3812363973062070,7492
738,3812363973062141,1789633747855916032,3812363973069659,7518
739,3812363973069730,1789633747855924224,3812363973077225,7495
740,3812363973077298,1789633747855931392,3812363973084810,7512
741,3812363973084880,1789633747855938560,3812363973092432,7552
742,3812363973092510,1789633747855946752,3812363973100022,7512
743,3812363973100098,1789633747855953920,3812363973107606,7508
744,3812363973107686,1789633747855962112,3812363973115219,7533
745,3812363973115298,1789633747855969280,3812363973122807,7509
746,3812363973122886,1789633747855977472,3812363973130447,7561
747,3812363973130529,1789633747855984640,3812363973138039,7510
748,3812363973138118,1789633747855991808,3812363973145612,7494
749,3812363973145683,1789633747856000000,3812363973153157,7474
750,3812363973153228,1789633747856007168,3812363973160762,7534
751,3812363973160833,1789633747856015360,3812363973168326,7493
752,3812363973168406,1789633747856022528,3812363973175882,7476
753,3812363973175953,1789633747856029696,3812363973183490,7537
754,3812363973183568,1789633747856037888,3812363973191082,7514
755,3812363973191160,1789633747856045056,3812363973198669,7509
756,3812363973198748,1789633747856053248,3812363973206264,7516
757,3812363973206335,1789633747856060416,3812363973213857,7522
758,3812363973213936,1789633747856067584,3812363973221412,7476
759,3812363973221490,1789633747856075776,3812363973228963,7473
760,3812363973229040,1789633747856082944,3812363973236595,7555
761,3812363973236666,1789633747856091136,3812363973244170,7504
762,3812363973244241,1789633747856098304,3812363973251789,7548
763,3812363973251860,1789633747856105472,3812363973259382,7522
764,3812363973259460,1789633747856113664,3812363973266977,7517
765,3812363973267048,1789633747856120832,3812363973274563,7515
766,3812363973274641,1789633747856129024,3812363973282156,7515
767,3812363973282228,1789633747856136192,3812363973289739,7511
768,3812363973289810,1789633747856144384,3812363973297319,7509
769,3812363973297398,1789633747856151552,3812363973304872,7474
770,3812363973304946,1789633747856158720,3812363973312462,7516
771,3812363973312541,1789633747856166912,3812363973320050,7509
772,3812363973320128,1789633747856174080,3812363973327647,7519
773,3812363973327728,1789633747856182272,3812363973335237,7509
774,3812363973335316,1789633747856189440,3812363973342865,7549
775,3812363973342943,1789633747856196608,3812363973350450,7507
776,3812363973350528,1789633747856204800,3812363973357992,7464
777,3812363973358070,1789633747856211968,3812363973365537,7467
778,3812363973365616,1789633747856220160,3812363973373149,7533
779,3812363973373228,1789633747856227328,3812363973380719,7491
780,3812363973380798,1789633747856234496,3812363973388334,7536
781,3812363973388405,1789633747856242688,3812363973395922,7517
782,3812363973395995,1789633747856249856,3812363973403515,7520
783,3812363973403586,1789633747856258048,3812363973411092,7506
784,3812363973411170,1789633747856265216,3812363973418709,7539
785,3812363973418781,1789633747856273408,3812363973426274,7493
786,3812363973426348,1789633747856280576,3812363973433826,7478
787,3812363973433906,1789633747856287744,3812363973441424,7518
788,3812363973441508,1789633747856295936,3812363973449013,7505
789,3812363973449091,1789633747856303104,3812363973456622,7531
790,3812363973456703,1789633747856311296,3812363973464210,7507
791,3812363973464288,1789633747856318464,3812363973471799,7511
792,3812363973471879,1789633747856325632,3812363973479369,7490
793,3812363973479440,1789633747856333824,3812363973486949,7509
794,3812363973487028,1789633747856340992,3812363973494502,7474
795,3812363973494580,1789633747856349184,3812363973502090,7510
796,3812363973502168,1789633747856356352,3812363973509699,7531
797,3812363973509770,1789633747856363520,3812363973517290,7520
798,3812363973517360,1789633747856371712,3812363973524897,7537
799,3812363973524978,1789633747856378880,3812363973532487,7509
800,3812363973532566,1789633747856387072,3812363973540102,7536
801,3812363973540180,1789633747856394240,3812363973547690,7510
802,3812363973547768,1789633747856401408,3812363973555284,7516
803,3812363973555356,1789633747856409600,3812363973562806,7450
804,3812363973562878,1789633747856416768,3812363973570370,7492
805,3812363973570448,1789633747856424960,3812363973577982,7534
806,3812363973578060,1789633747856432128,3812363973585582,7522
807,3812363973585661,1789633747856439296,3812363973593170,7509
808,3812363973593248,1789633747856447488,3812363973600767,7519
809,3812363973600846,1789633747856454656,3812363973608457,7611
810,3812363973608634,1789633747856462848,3812363973615968,7334
811,3812363973616038,1789633747856470016,3812363973623553,7515
812,3812363973623630,1789633747856478208,3812363973631106,7476
813,3812363973631183,1789633747856485376,3812363973638673,7490
814,3812363973638748,1789633747856492544,3812363973646263,7515
815,3812363973646340,1789633747856500736,3812363973653835,7495
816,3812363973653906,1789633747856507904,3812363973661415,7509
817,3812363973661488,1789633747856516096,3812363973669000,7512
818,3812363973669070,1789633747856523264,3812363973676589,7519
819,3812363973676660,1789633747856530432,3812363973684153,7493
820,3812363973684230,1789633747856538624,3812363973691722,7492
821,3812363973691796,1789633747856545792,3812363973699310,7514
822,3812363973699388,1789633747856553984,3812363973706939,7551
823,3812363973707018,1789633747856561152,3812363973714530,7512
824,3812363973714608,1789633747856568320,3812363973722123,7515
825,3812363973722203,1789633747856576512,3812363973729753,7550
826,3812363973729830,1789633747856583680,3812363973737325,7495
827,3812363973737396,1789633747856591872,3812363973744913,7517
828,3812363973744990,1789633747856599040,3812363973752525,7535
829,3812363973752598,1789633747856606208,3812363973760110,7512
830,3812363973760180,1789633747856614400,3812363973767659,7479
831,3812363973767738,1789633747856621568,3812363973775215,7477
832,3812363973775285,1789633747856629760,3812363973782835,7550
833,3812363973782906,1789633747856636928,3812363973790398,7492
834,3812363973790478,1789633747856644096,3812363973798013,7535
835,3812363973798090,1789633747856652288,3812363973805603,7513
836,3812363973805680,1789633747856659456,3812363973813235,7555
837,3812363973813313,1789633747856667648,3812363973820835,7522
838,3812363973820908,1789633747856674816,3812363973828420,7512
839,3812363973828490,1789633747856683008,3812363973836003,7513
840,3812363973836073,1789633747856690176,3812363973843570,7497
841,3812363973843640,1789633747856697344,3812363973851325,7685
842,3812363973851395,1789633747856705536,3812363973858909,7514
843,3812363973858988,1789633747856712704,3812363973866475,7487
844,3812363973866546,1789633747856720896,3812363973874055,7509
845,3812363973874127,1789633747856728064,3812363973881647,7520
846,3812363973881728,1789633747856736256,3812363973889250,7522
847,3812363973889328,1789633747856743424,3812363973896885,7557
848,3812363973896958,1789633747856750592,3812363973904510,7552
849,3812363973904588,1789633747856758784,3812363973912065,7477
850,3812363973912138,1789633747856765952,3812363973919635,7497
851,3812363973919706,1789633747856774144,3812363973927215,7509
852,3812363973927287,1789633747856781312,3812363973934785,7498
853,3812363973934856,1789633747856788480,3812363973942366,7510
854,3812363973942438,1789633747856796672,3812363973949959,7521
855,3812363973950038,1789633747856803840,3812363973957555,7517
856,3812363973957626,1789633747856812032,3812363973965185,7559
857,3812363973965265,1789633747856819200,3812363973972740,7475
858,3812363973972818,1789633747856827392,3812363973980336,7518
859,3812363973980413,1789633747856834560,3812363973987887,7474
860,3812363973987965,1789633747856841728,3812363973995460,7495
861,3812363973995531,1789633747856849920,3812363974003040,7509
862,3812363974003118,1789633747856857088,3812363974010655,7537
863,3812363974010726,1789633747856865280,3812363974018305,7579
864,3812363974018386,1789633747856872448,3812363974025892,7506
865,3812363974025966,1789633747856879616,3812363974033475,7509
866,3812363974033548,1789633747856887808,3812363974041068,7520
867,3812363974041138,1789633747856894976,3812363974048635,7497
868,3812363974048706,1789633747856903168,3812363974056212,7506
869,3812363974056290,1789633747856910336,3812363974063970,7680
870,3812363974064053,1789633747856918528,3812363974071572,7519
871,3812363974071647,1789633747856925696,3812363974079142,7495
872,3812363974079220,1789633747856933888,3812363974086799,7579
873,3812363974086878,1789633747856941056,3812363974094390,7512
874,3812363974094468,1789633747856948224,3812363974101980,7512
875,3812363974102058,1789633747856956416,3812363974109575,7517
876,3812363974109652,1789633747856963584,3812363974117175,7523
877,3812363974117248,1789633747856971776,3812363974124742,7494
878,3812363974124820,1789633747856978944,3812363974132338,7518
879,3812363974132416,1789633747856986112,3812363974140015,7599
880,3812363974140086,1789633747856994304,3812363974147622,7536
881,3812363974147698,1789633747857001472,3812363974155219,7521
882,3812363974155298,1789633747857009664,3812363974162815,7517
883,3812363974162886,1789633747857016832,3812363974170397,7511
884,3812363974170479,1789633747857025024,3812363974177995,7516
885,3812363974178065,1789633747857032192,3812363974185595,7530
886,3812363974185672,1789633747857039360,3812363974193192,7520
887,3812363974193270,1789633747857047552,3812363974200785,7515
888,3812363974200868,1789633747857054720,3812363974208342,7474
889,3812363974208421,1789633747857062912,3812363974215912,7491
890,3812363974215990,1789633747857070080,3812363974223485,7495
891,3812363974223562,1789633747857077248,3812363974231095,7533
892,3812363974231166,1789633747857085440,3812363974238745,7579
893,3812363974238816,1789633747857092608,3812363974246327,7511
894,3812363974246398,1789633747857100800,3812363974253917,7519
895,3812363974253988,1789633747857107968,3812363974261509,7521
896,3812363974261588,1789633747857116160,3812363974269067,7479
897,3812363974269138,1789633747857123328,3812363974276610,7472
898,3812363974276688,1789633747857130496,3812363974284210,7522
899,3812363974284281,1789633747857138688,3812363974291792,7511
900,3812363974291862,1789633747857145856,3812363974299372,7510
901,3812363974299446,1789633747857154048,3812363974306959,7513
902,3812363974307038,1789633747857161216,3812363974314552,7514
903,3812363974314630,1789633747857168384,3812363974322150,7520
904,3812363974322228,1789633747857176576,3812363974329740,7512
905,3812363974329818,1789633747857183744,3812363974337310,7492
906,3812363974337380,1789633747857191936,3812363974344878,7498
907,3812363974344948,1789633747857199104,3812363974352467,7519
908,3812363974352548,1789633747857206272,3812363974360057,7509
909,3812363974360128,1789633747857214464,3812363974367665,7537
910,3812363974367742,1789633747857221632,3812363974375262,7520
911,3812363974375342,1789633747857229824,3812363974382816,7474
912,3812363974382893,1789633747857236992,3812363974390412,7519
913,3812363974390491,1789633747857244160,3812363974398010,7519
914,3812363974398088,1789633747857252352,3812363974405575,7487
915,3812363974405646,1789633747857259520,3812363974413152,7506
916,3812363974413230,1789633747857267712,3812363974420747,7517
917,3812363974420828,1789633747857274880,3812363974428322,7494
918,3812363974428403,1789633747857282048,3812363974435928,7525
919,3812363974435998,1789633747857290240,3812363974443528,7530
920,3812363974443606,1789633747857297408,3812363974451125,7519
921,3812363974451203,1789633747857305600,3812363974458738,7535
922,3812363974458816,1789633747857312768,3812363974466310,7494
923,3812363974466380,1789633747857320960,3812363974473890,7510
924,3812363974473968,1789633747857328128,3812363974481450,7482
925,3812363974481528,1789633747857335296,3812363974489022,7494
926,3812363974489098,1789633747857343488,3812363974496618,7520
927,3812363974496687,1789633747857350656,3812363974504210,7523
928,3812363974504288,1789633747857358848,3812363974511797,7509
929,3812363974511878,1789633747857366016,3812363974519400,7522
930,3812363974519478,1789633747857373184,3812363974526990,7512
931,3812363974527068,1789633747857381376,3812363974534580,7512
932,3812363974534658,1789633747857388544,3812363974542155,7497
933,3812363974542228,1789633747857396736,3812363974549722,7494
934,3812363974549796,1789633747857403904,3812363974557310,7514
935,3812363974557387,1789633747857411072,3812363974564870,7483
936,3812363974564948,1789633747857419264,3812363974572442,7494
937,3812363974572513,1789633747857426432,3812363974580072,7559
938,3812363974580148,1789633747857434624,3812363974587620,7472
939,3812363974587698,1789633747857441792,3812363974595189,7491
940,3812363974595260,1789633747857448960,3812363974602770,7510
941,3812363974602848,1789633747857457152,3812363974610325,7477
942,3812363974610395,1789633747857464320,3812363974617972,7577
943,3812363974618046,1789633747857472512,3812363974625580,7534
944,3812363974625650,1789633747857479680,3812363974633162,7512
945,3812363974633233,1789633747857486848,3812363974640770,7537
946,3812363974640848,1789633747857495040,3812363974648361,7513
947,3812363974648440,1789633747857502208,3812363974655960,7520
948,3812363974656033,1789633747857510400,3812363974663592,7559
949,3812363974663670,1789633747857517568,3812363974671140,7470
950,3812363974671218,1789633747857525760,3812363974678697,7479
951,3812363974678778,1789633747857532928,3812363974686260,7482
952,3812363974686338,1789633747857540096,3812363974693852,7514
953,3812363974693923,1789633747857548288,3812363974701440,7517
954,3812363974701518,1789633747857555456,3812363974709055,7537
955,3812363974709126,1789633747857563648,3812363974716635,7509
956,3812363974716708,1789633747857570816,3812363974724229,7521
957,3812363974724309,1789633747857577984,3812363974731825,7516
958,3812363974731895,1789633747857586176,3812363974739405,7510
959,3812363974739478,1789633747857593344,3812363974746990,7512
960,3812363974747060,1789633747857601536,3812363974754570,7510
961,3812363974754647,1789633747857608704,3812363974762139,7492
962,3812363974762210,1789633747857615872,3812363974769722,7512
963,3812363974769802,1789633747857624064,3812363974777280,7478
964,3812363974777358,1789633747857631232,3812363974784872,7514
965,3812363974784952,1789633747857639424,3812363974792420,7468
966,3812363974792498,1789633747857646592,3812363974800017,7519
967,3812363974800096,1789633747857653760,3812363974807612,7516
968,3812363974807692,1789633747857661952,3812363974815190,7498
969,3812363974815268,1789633747857669120,3812363974822818,7550
970,3812363974822895,1789633747857677312,3812363974830427,7532
971,3812363974830498,1789633747857684480,3812363974838019,7521
972,3812363974838098,1789633747857692672,3812363974845592,7494
973,3812363974845662,1789633747857699840,3812363974853279,7617
974,3812363974853350,1789633747857707008,3812363974860972,7622
975,3812363974861046,1789633747857715200,3812363974868639,7593
976,3812363974868710,1789633747857722368,3812363974876312,7602
977,3812363974876393,1789633747857730560,3812363974883992,7599
978,3812363974884063,1789633747857737728,3812363974891685,7622
979,3812363974891758,1789633747857745920,3812363974899349,7591
980,3812363974899428,1789633747857753088,3812363974907050,7622
981,3812363974907128,1789633747857761280,3812363974914736,7608
982,3812363974914806,1789633747857768448,3812363974922342,7536
983,3812363974922420,1789633747857776640,3812363974929912,7492
984,3812363974929990,1789633747857783808,3812363974937505,7515
985,3812363974937576,1789633747857792000,3812363974945295,7719
986,3812363974945368,1789633747857799168,3812363974952902,7534
987,3812363974952983,1789633747857807360,3812363974960502,7519
988,3812363974960581,1789633747857814528,3812363974968100,7519
989,3812363974968178,1789633747857822720,3812363974975692,7514
990,3812363974975770,1789633747857829888,3812363974983285,7515
991,3812363974983355,1789633747857837056,3812363974990838,7483
992,3812363974990908,1789633747857845248,3812363974998402,7494
993,3812363974998480,1789633747857852416,3812363975006000,7520
994,3812363975006078,1789633747857860608,3812363975013588,7510
995,3812363975013665,1789633747857867776,3812363975021187,7522
996,3812363975021266,1789633747857874944,3812363975028785,7519
997,3812363975028858,1789633747857883136,3812363975036377,7519
998,3812363975036448,1789633747857890304,3812363975043968,7520
999,3812363975044038,1789633747857898496,3812363975051559,7521
