sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812344980473803,1789633728863678464,3812344980481294,7491
516,3812344980481378,1789633728863686656,3812344980488892,7514
517,3812344980488975,1789633728863693824,3812344980496467,7492
518,3812344980496551,1789633728863700992,3812344980504026,7475
519,3812344980504111,1789633728863709184,3812344980511622,7511
520,3812344980511703,1789633728863716352,3812344980519192,7489
521,3812344980519276,1789633728863724544,3812344980526797,7521
522,3812344980526881,1789633728863731712,3812344980534376,7495
523,3812344980534458,1789633728863738880,3812344980541969,7511
524,3812344980542053,1789633728863747072,3812344980549579,7526
525,3812344980549665,1789633728863754240,3812344980557179,7514
526,3812344980557258,1789633728863762432,3812344980564742,7484
527,3812344980564818,1789633728863769600,3812344980572288,7470
528,3812344980572371,1789633728863776768,3812344980579896,7525
529,3812344980579981,1789633728863784960,3812344980587469,7488
530,3812344980587551,1789633728863792128,3812344980595087,7536
531,3812344980595164,1789633728863800320,3812344980602667,7503
532,3812344980602750,1789633728863807488,3812344980610287,7537
533,3812344980610371,1789633728863815680,3812344980617952,7581
534,3812344980618036,1789633728863822848,3812344980625548,7512
535,3812344980625633,1789633728863830016,3812344980633089,7456
536,3812344980633173,1789633728863838208,3812344980640652,7479
537,3812344980640733,1789633728863845376,3812344980648372,7639
538,3812344980648455,1789633728863853568,3812344980655979,7524
539,3812344980656063,1789633728863860736,3812344980663549,7486
540,3812344980663631,1789633728863868928,3812344980671167,7536
541,3812344980671244,1789633728863876096,3812344980678776,7532
542,3812344980678862,1789633728863883264,3812344980686367,7505
543,3812344980686451,1789633728863891456,3812344980693947,7496
544,3812344980694028,1789633728863898624,3812344980701538,7510
545,3812344980701624,1789633728863906816,3812344980709098,7474
546,3812344980709183,1789633728863913984,3812344980716639,7456
547,3812344980716723,1789633728863921152,3812344980724259,7536
548,3812344980724344,1789633728863929344,3812344980731832,7488
549,3812344980731915,1789633728863936512,3812344980739446,7531
550,3812344980739523,1789633728863944704,3812344980747017,7494
551,3812344980747098,1789633728863951872,3812344980754587,7489
552,3812344980754671,1789633728863959040,3812344980762164,7493
553,3812344980762241,1789633728863967232,3812344980769729,7488
554,3812344980769808,1789633728863974400,3812344980777297,7489
555,3812344980777381,1789633728863982592,3812344980784917,7536
556,3812344980785001,1789633728863989760,3812344980792537,7536
557,3812344980792621,1789633728863996928,3812344980800112,7491
558,3812344980800196,1789633728864005120,3812344980807730,7534
559,3812344980807816,1789633728864012288,3812344980815327,7511
560,3812344980815408,1789633728864020480,3812344980822918,7510
561,3812344980823003,1789633728864027648,3812344980830509,7506
562,3812344980830593,1789633728864035840,3812344980838092,7499
563,3812344980838175,1789633728864043008,3812344980845659,7484
564,3812344980845743,1789633728864050176,3812344980853227,7484
565,3812344980853311,1789633728864058368,3812344980860818,7507
566,3812344980860903,1789633728864065536,3812344980868391,7488
567,3812344980868476,1789633728864073728,3812344980876014,7538
568,3812344980876091,1789633728864080896,3812344980883611,7520
569,3812344980883688,1789633728864088064,3812344980891211,7523
570,3812344980891294,1789633728864096256,3812344980898789,7495
571,3812344980898873,1789633728864103424,3812344980906361,7488
572,3812344980906443,1789633728864111616,3812344980913909,7466
573,3812344980913993,1789633728864118784,3812344980921476,7483
574,3812344980921560,1789633728864125952,3812344980929097,7537
575,3812344980929181,1789633728864134144,3812344980936674,7493
576,3812344980936751,1789633728864141312,3812344980944288,7537
577,3812344980944371,1789633728864149504,3812344980951881,7510
578,3812344980951965,1789633728864156672,3812344980959479,7514
579,3812344980959558,1789633728864163840,3812344980967069,7511
580,3812344980967154,1789633728864172032,3812344980974660,7506
581,3812344980974743,1789633728864179200,3812344980982226,7483
582,3812344980982311,1789633728864187392,3812344980989799,7488
583,3812344980989880,1789633728864194560,3812344980997367,7487
584,3812344980997448,1789633728864201728,3812344981004942,7494
585,3812344981005023,1789633728864209920,3812344981012511,7488
586,3812344981012595,1789633728864217088,3812344981020109,7514
587,3812344981020193,1789633728864225280,3812344981027716,7523
588,3812344981027793,1789633728864232448,3812344981035327,7534
589,3812344981035411,1789633728864240640,3812344981042862,7451
590,3812344981042943,1789633728864247808,3812344981050428,7485
591,3812344981050516,1789633728864254976,3812344981058036,7520
592,3812344981058121,1789633728864263168,3812344981065659,7538
593,3812344981065744,1789633728864270336,3812344981073229,7485
594,3812344981073316,1789633728864278528,3812344981080846,7530
595,3812344981080923,1789633728864285696,3812344981088434,7511
596,3812344981088518,1789633728864292864,3812344981096046,7528
597,3812344981096131,1789633728864301056,3812344981103659,7528
598,3812344981103743,1789633728864308224,3812344981111229,7486
599,3812344981111313,1789633728864316416,3812344981118788,7475
600,3812344981118873,1789633728864323584,3812344981126346,7473
601,3812344981126431,1789633728864330752,3812344981133924,7493
602,3812344981134001,1789633728864338944,3812344981141511,7510
603,3812344981141596,1789633728864346112,3812344981149078,7482
604,3812344981149158,1789633728864354304,3812344981156677,7519
605,3812344981156761,1789633728864361472,3812344981164269,7508
606,3812344981164353,1789633728864368640,3812344981171841,7488
607,3812344981171925,1789633728864376832,3812344981179380,7455
608,3812344981179457,1789633728864384000,3812344981186942,7485
609,3812344981187018,1789633728864392192,3812344981194615,7597
610,3812344981194691,1789633728864399360,3812344981202211,7520
611,3812344981202288,1789633728864407552,3812344981209775,7487
612,3812344981209855,1789633728864414720,3812344981217342,7487
613,3812344981217423,1789633728864421888,3812344981224919,7496
614,3812344981225003,1789633728864430080,3812344981232509,7506
615,3812344981232593,1789633728864437248,3812344981240077,7484
616,3812344981240161,1789633728864444416,3812344981247641,7480
617,3812344981247723,1789633728864452608,3812344981255209,7486
618,3812344981255291,1789633728864459776,3812344981262871,7580
619,3812344981262948,1789633728864467968,3812344981270484,7536
620,3812344981270561,1789633728864475136,3812344981278058,7497
621,3812344981278143,1789633728864483328,3812344981285677,7534
622,3812344981285761,1789633728864490496,3812344981293266,7505
623,3812344981293351,1789633728864497664,3812344981300847,7496
624,3812344981300928,1789633728864505856,3812344981308462,7534
625,3812344981308545,1789633728864513024,3812344981316058,7513
626,3812344981316144,1789633728864521216,3812344981323626,7482
627,3812344981323711,1789633728864528384,3812344981331199,7488
628,3812344981331281,1789633728864535552,3812344981338768,7487
629,3812344981338853,1789633728864543744,3812344981346338,7485
630,3812344981346423,1789633728864550912,3812344981353916,7493
631,3812344981353998,1789633728864559104,3812344981361517,7519
632,3812344981361601,1789633728864566272,3812344981369111,7510
633,3812344981369194,1789633728864574464,3812344981376726,7532
634,3812344981376811,1789633728864581632,3812344981384329,7518
635,3812344981384416,1789633728864588800,3812344981391899,7483
636,3812344981391983,1789633728864596992,3812344981399467,7484
637,3812344981399551,1789633728864604160,3812344981407062,7511
638,3812344981407143,1789633728864612352,3812344981414639,7496
639,3812344981414723,1789633728864619520,3812344981422236,7513
640,3812344981422321,1789633728864626688,3812344981429838,7517
641,3812344981429921,1789633728864634880,3812344981437439,7518
642,3812344981437523,1789633728864642048,3812344981445036,7513
643,3812344981445121,1789633728864650240,3812344981452627,7506
644,3812344981452711,1789633728864657408,3812344981460161,7450
645,3812344981460243,1789633728864664576,3812344981467729,7486
646,3812344981467816,1789633728864672768,3812344981475329,7513
647,3812344981475408,1789633728864679936,3812344981482894,7486
648,3812344981482975,1789633728864688128,3812344981490462,7487
649,3812344981490543,1789633728864695296,3812344981498077,7534
650,3812344981498161,1789633728864702464,3812344981505678,7517
651,3812344981505765,1789633728864710656,3812344981513278,7513
652,3812344981513358,1789633728864717824,3812344981520877,7519
653,3812344981520961,1789633728864726016,3812344981528437,7476
654,3812344981528520,1789633728864733184,3812344981536008,7488
655,3812344981536091,1789633728864740352,3812344981543609,7518
656,3812344981543693,1789633728864748544,3812344981551171,7478
657,3812344981551248,1789633728864755712,3812344981558735,7487
658,3812344981558821,1789633728864763904,3812344981566314,7493
659,3812344981566391,1789633728864771072,3812344981573911,7520
660,3812344981573988,1789633728864778240,3812344981590035,16047
661,3812344981590114,1789633728864794624,3812344981597744,7630
662,3812344981597828,1789633728864802816,3812344981605318,7490
663,3812344981605403,1789633728864809984,3812344981612908,7505
664,3812344981612993,1789633728864818176,3812344981620476,7483
665,3812344981620561,1789633728864825344,3812344981628054,7493
666,3812344981628138,1789633728864832512,3812344981635624,7486
667,3812344981635706,1789633728864840704,3812344981643281,7575
668,3812344981643356,1789633728864847872,3812344981650911,7555
669,3812344981650995,1789633728864856064,3812344981658486,7491
670,3812344981658571,1789633728864863232,3812344981666089,7518
671,3812344981666171,1789633728864871424,3812344981673688,7517
672,3812344981673773,1789633728864878592,3812344981681286,7513
673,3812344981681371,1789633728864885760,3812344981688876,7505
674,3812344981688961,1789633728864893952,3812344981696454,7493
675,3812344981696537,1789633728864901120,3812344981704027,7490
676,3812344981704110,1789633728864909312,3812344981711589,7479
677,3812344981711673,1789633728864916480,3812344981719169,7496
678,3812344981719254,1789633728864923648,3812344981726742,7488
679,3812344981726823,1789633728864931840,3812344981734317,7494
680,3812344981734398,1789633728864939008,3812344981741918,7520
681,3812344981742003,1789633728864947200,3812344981749511,7508
682,3812344981749593,1789633728864954368,3812344981757125,7532
683,3812344981757205,1789633728864961536,3812344981764691,7486
684,3812344981764775,1789633728864969728,3812344981772277,7502
685,3812344981772361,1789633728864976896,3812344981779848,7487
686,3812344981779931,1789633728864985088,3812344981787462,7531
687,3812344981787543,1789633728864992256,3812344981795062,7519
688,3812344981795145,1789633728864999424,3812344981802638,7493
689,3812344981802721,1789633728865007616,3812344981810226,7505
690,3812344981810311,1789633728865014784,3812344981817829,7518
691,3812344981817915,1789633728865022976,3812344981825431,7516
692,3812344981825508,1789633728865030144,3812344981833000,7492
693,3812344981833088,1789633728865038336,3812344981840557,7469
694,3812344981840641,1789633728865045504,3812344981848119,7478
695,3812344981848203,1789633728865052672,3812344981855738,7535
696,3812344981855823,1789633728865060864,3812344981863318,7495
697,3812344981863403,1789633728865068032,3812344981870929,7526
698,3812344981871015,1789633728865076224,3812344981878506,7491
699,3812344981878591,1789633728865083392,3812344981886081,7490
700,3812344981886165,1789633728865090560,3812344981893687,7522
701,3812344981893771,1789633728865098752,3812344981901262,7491
702,3812344981901346,1789633728865105920,3812344981908838,7492
703,3812344981908928,1789633728865114112,3812344981916418,7490
704,3812344981916498,1789633728865121280,3812344981924008,7510
705,3812344981924093,1789633728865128448,3812344981931587,7494
706,3812344981931663,1789633728865136640,3812344981939214,7551
707,3812344981939291,1789633728865143808,3812344981946809,7518
708,3812344981946893,1789633728865152000,3812344981954411,7518
709,3812344981954493,1789633728865159168,3812344981962026,7533
710,3812344981962111,1789633728865167360,3812344981969601,7490
711,3812344981969685,1789633728865174528,3812344981977168,7483
712,3812344981977253,1789633728865181696,3812344981984731,7478
713,3812344981984808,1789633728865189888,3812344981992304,7496
714,3812344981992383,1789633728865197056,3812344981999876,7493
715,3812344981999958,1789633728865204224,3812344982007491,7533
716,3812344982007575,1789633728865212416,3812344982015089,7514
717,3812344982015173,1789633728865219584,3812344982022667,7494
718,3812344982022743,1789633728865227776,3812344982030277,7534
719,3812344982030360,1789633728865234944,3812344982037964,7604
720,3812344982038048,1789633728865243136,3812344982045529,7481
721,3812344982045615,1789633728865250304,3812344982053104,7489
722,3812344982053191,1789633728865257472,3812344982060764,7573
723,3812344982060848,1789633728865265664,3812344982068377,7529
724,3812344982068461,1789633728865272832,3812344982075954,7493
725,3812344982076038,1789633728865281024,3812344982083574,7536
726,3812344982083651,1789633728865288192,3812344982091169,7518
727,3812344982091253,1789633728865296384,3812344982098761,7508
728,3812344982098838,1789633728865303552,3812344982106326,7488
729,3812344982106410,1789633728865310720,3812344982113899,7489
730,3812344982113981,1789633728865318912,3812344982121491,7510
731,3812344982121575,1789633728865326080,3812344982129060,7485
732,3812344982129139,1789633728865334272,3812344982136662,7523
733,3812344982136743,1789633728865341440,3812344982144229,7486
734,3812344982144316,1789633728865348608,3812344982151846,7530
735,3812344982151923,1789633728865356800,3812344982159439,7516
736,3812344982159521,1789633728865363968,3812344982167047,7526
737,3812344982167131,1789633728865372160,3812344982174637,7506
738,3812344982174721,1789633728865379328,3812344982182209,7488
739,3812344982182291,1789633728865387520,3812344982189779,7488
740,3812344982189858,1789633728865394688,3812344982197347,7489
741,3812344982197431,1789633728865401856,3812344982204937,7506
742,3812344982205020,1789633728865410048,3812344982212511,7491
743,3812344982212595,1789633728865417216,3812344982220127,7532
744,3812344982220203,1789633728865425408,3812344982227711,7508
745,3812344982227793,1789633728865432576,3812344982235288,7495
746,3812344982235373,1789633728865439744,3812344982242866,7493
747,3812344982242943,1789633728865447936,3812344982250429,7486
748,3812344982250516,1789633728865455104,3812344982257968,7452
749,3812344982258053,1789633728865463296,3812344982265624,7571
750,3812344982265706,1789633728865470464,3812344982273216,7510
751,3812344982273300,1789633728865477632,3812344982280778,7478
752,3812344982280863,1789633728865485824,3812344982288357,7494
753,3812344982288438,1789633728865492992,3812344982295961,7523
754,3812344982296043,1789633728865501184,3812344982303569,7526
755,3812344982303653,1789633728865508352,3812344982311166,7513
756,3812344982311251,1789633728865515520,3812344982318742,7491
757,3812344982318825,1789633728865523712,3812344982326298,7473
758,3812344982326381,1789633728865530880,3812344982333891,7510
759,3812344982333975,1789633728865539072,3812344982341509,7534
760,3812344982341590,1789633728865546240,3812344982349078,7488
761,3812344982349158,1789633728865553408,3812344982356691,7533
762,3812344982356775,1789633728865561600,3812344982364271,7496
763,3812344982364353,1789633728865568768,3812344982371864,7511
764,3812344982371948,1789633728865576960,3812344982379476,7528
765,3812344982379561,1789633728865584128,3812344982387049,7488
766,3812344982387131,1789633728865592320,3812344982394616,7485
767,3812344982394698,1789633728865599488,3812344982402191,7493
768,3812344982402273,1789633728865606656,3812344982409769,7496
769,3812344982409854,1789633728865614848,3812344982417366,7512
770,3812344982417450,1789633728865622016,3812344982424969,7519
771,3812344982425051,1789633728865630208,3812344982432568,7517
772,3812344982432653,1789633728865637376,3812344982440161,7508
773,3812344982440238,1789633728865644544,3812344982447761,7523
774,3812344982447843,1789633728865652736,3812344982455342,7499
775,3812344982455418,1789633728865659904,3812344982462899,7481
776,3812344982462983,1789633728865668096,3812344982470466,7483
777,3812344982470551,1789633728865675264,3812344982478062,7511
778,3812344982478143,1789633728865682432,3812344982485629,7486
779,3812344982485716,1789633728865690624,3812344982493189,7473
780,3812344982493271,1789633728865697792,3812344982500791,7520
781,3812344982500868,1789633728865705984,3812344982508379,7511
782,3812344982508458,1789633728865713152,3812344982516011,7553
783,3812344982516093,1789633728865721344,3812344982523618,7525
784,3812344982523703,1789633728865728512,3812344982531179,7476
785,3812344982531258,1789633728865735680,3812344982538744,7486
786,3812344982538825,1789633728865743872,3812344982546337,7512
787,3812344982546421,1789633728865751040,3812344982553917,7496
788,3812344982553998,1789633728865759232,3812344982561518,7520
789,3812344982561603,1789633728865766400,3812344982569098,7495
790,3812344982569178,1789633728865773568,3812344982576689,7511
791,3812344982576773,1789633728865781760,3812344982584299,7526
792,3812344982584381,1789633728865788928,3812344982591891,7510
793,3812344982591976,1789633728865797120,3812344982599459,7483
794,3812344982599543,1789633728865804288,3812344982607026,7483
795,3812344982607111,1789633728865811456,3812344982614608,7497
796,3812344982614693,1789633728865819648,3812344982622189,7496
797,3812344982622271,1789633728865826816,3812344982629804,7533
798,3812344982629891,1789633728865835008,3812344982637399,7508
799,3812344982637481,1789633728865842176,3812344982645016,7535
800,3812344982645093,1789633728865849344,3812344982652601,7508
801,3812344982652683,1789633728865857536,3812344982660179,7496
802,3812344982660258,1789633728865864704,3812344982667706,7448
803,3812344982667788,1789633728865872896,3812344982675296,7508
804,3812344982675378,1789633728865880064,3812344982682888,7510
805,3812344982682974,1789633728865887232,3812344982690464,7490
806,3812344982690548,1789633728865895424,3812344982698081,7533
807,3812344982698163,1789633728865902592,3812344982705658,7495
808,3812344982705744,1789633728865910784,3812344982713266,7522
809,3812344982713343,1789633728865917952,3812344982720869,7526
810,3812344982720953,1789633728865926144,3812344982728441,7488
811,3812344982728523,1789633728865933312,3812344982736011,7488
812,3812344982736095,1789633728865940480,3812344982743569,7474
813,3812344982743651,1789633728865948672,3812344982751168,7517
814,3812344982751252,1789633728865955840,3812344982758742,7490
815,3812344982758823,1789633728865964032,3812344982766334,7511
816,3812344982766418,1789633728865971200,3812344982773940,7522
817,3812344982774018,1789633728865978368,3812344982781528,7510
818,3812344982781608,1789633728865986560,3812344982789119,7511
819,3812344982789204,1789633728865993728,3812344982796728,7524
820,3812344982796815,1789633728866001920,3812344982804304,7489
821,3812344982804391,1789633728866009088,3812344982811879,7488
822,3812344982811965,1789633728866016256,3812344982819449,7484
823,3812344982819533,1789633728866024448,3812344982827022,7489
824,3812344982827104,1789633728866031616,3812344982834591,7487
825,3812344982834675,1789633728866039808,3812344982842168,7493
826,3812344982842253,1789633728866046976,3812344982849761,7508
827,3812344982849843,1789633728866054144,3812344982857342,7499
828,3812344982857418,1789633728866062336,3812344982864906,7488
829,3812344982864991,1789633728866069504,3812344982872478,7487
830,3812344982872567,1789633728866077696,3812344982880129,7562
831,3812344982880216,1789633728866084864,3812344982887737,7521
832,3812344982887821,1789633728866093056,3812344982895314,7493
833,3812344982895391,1789633728866100224,3812344982902916,7525
834,3812344982903001,1789633728866107392,3812344982910494,7493
835,3812344982910571,1789633728866115584,3812344982918091,7520
836,3812344982918168,1789633728866122752,3812344982925691,7523
837,3812344982925773,1789633728866130944,3812344982933299,7526
838,3812344982933384,1789633728866138112,3812344982940867,7483
839,3812344982940951,1789633728866145280,3812344982948441,7490
840,3812344982948525,1789633728866153472,3812344982956008,7483
841,3812344982956093,1789633728866160640,3812344982963587,7494
842,3812344982963664,1789633728866168832,3812344982971151,7487
843,3812344982971236,1789633728866176000,3812344982978764,7528
844,3812344982978849,1789633728866183168,3812344982986342,7493
845,3812344982986418,1789633728866191360,3812344982993909,7491
846,3812344982993993,1789633728866198528,3812344983001487,7494
847,3812344983001568,1789633728866206720,3812344983009048,7480
848,3812344983009133,1789633728866213888,3812344983016669,7536
849,3812344983016753,1789633728866221056,3812344983024291,7538
850,3812344983024368,1789633728866229248,3812344983031862,7494
851,3812344983031943,1789633728866236416,3812344983039431,7488
852,3812344983039515,1789633728866244608,3812344983047028,7513
853,3812344983047108,1789633728866251776,3812344983054619,7511
854,3812344983054703,1789633728866258944,3812344983062236,7533
855,3812344983062318,1789633728866267136,3812344983069849,7531
856,3812344983069931,1789633728866274304,3812344983077418,7487
857,3812344983077503,1789633728866282496,3812344983084979,7476
858,3812344983085058,1789633728866289664,3812344983092569,7511
859,3812344983092653,1789633728866297856,3812344983100144,7491
860,3812344983100228,1789633728866305024,3812344983107759,7531
861,3812344983107843,1789633728866312192,3812344983115331,7488
862,3812344983115415,1789633728866320384,3812344983122928,7513
863,3812344983123009,1789633728866327552,3812344983130519,7510
864,3812344983130603,1789633728866335744,3812344983138129,7526
865,3812344983138216,1789633728866342912,3812344983145698,7482
866,3812344983145783,1789633728866350080,3812344983153269,7486
867,3812344983153353,1789633728866358272,3812344983160847,7494
868,3812344983160928,1789633728866365440,3812344983168416,7488
869,3812344983168501,1789633728866373632,3812344983176037,7536
870,3812344983176121,1789633728866380800,3812344983183627,7506
871,3812344983183711,1789633728866387968,3812344983191241,7530
872,3812344983191318,1789633728866396160,3812344983198806,7488
873,3812344983198891,1789633728866403328,3812344983206397,7506
874,3812344983206481,1789633728866411520,3812344983213988,7507
875,3812344983214073,1789633728866418688,3812344983221560,7487
876,3812344983221640,1789633728866426880,3812344983229158,7518
877,3812344983229238,1789633728866434048,3812344983236726,7488
878,3812344983236811,1789633728866441216,3812344983244311,7500
879,3812344983244388,1789633728866449408,3812344983251898,7510
880,3812344983251983,1789633728866456576,3812344983259502,7519
881,3812344983259583,1789633728866464768,3812344983267108,7525
882,3812344983267193,1789633728866471936,3812344983274687,7494
883,3812344983274763,1789633728866479104,3812344983282249,7486
884,3812344983282331,1789633728866487296,3812344983289811,7480
885,3812344983289898,1789633728866494464,3812344983297409,7511
886,3812344983297494,1789633728866502656,3812344983304976,7482
887,3812344983305061,1789633728866509824,3812344983312548,7487
888,3812344983312631,1789633728866516992,3812344983320161,7530
889,3812344983320243,1789633728866525184,3812344983327767,7524
890,3812344983327848,1789633728866532352,3812344983335366,7518
891,3812344983335451,1789633728866540544,3812344983342961,7510
892,3812344983343043,1789633728866547712,3812344983350529,7486
893,3812344983350615,1789633728866554880,3812344983358104,7489
894,3812344983358191,1789633728866563072,3812344983365684,7493
895,3812344983365761,1789633728866570240,3812344983373249,7488
896,3812344983373333,1789633728866578432,3812344983380822,7489
897,3812344983380903,1789633728866585600,3812344983388400,7497
898,3812344983388483,1789633728866592768,3812344983396017,7534
899,3812344983396098,1789633728866600960,3812344983403631,7533
900,3812344983403715,1789633728866608128,3812344983411201,7486
901,3812344983411278,1789633728866616320,3812344983418751,7473
902,3812344983418835,1789633728866623488,3812344983426349,7514
903,3812344983426433,1789633728866630656,3812344983433966,7533
904,3812344983434048,1789633728866638848,3812344983441542,7494
905,3812344983441623,1789633728866646016,3812344983449097,7474
906,3812344983449181,1789633728866654208,3812344983456687,7506
907,3812344983456770,1789633728866661376,3812344983464264,7494
908,3812344983464340,1789633728866669568,3812344983471826,7486
909,3812344983471907,1789633728866676736,3812344983479391,7484
910,3812344983479468,1789633728866683904,3812344983486949,7481
911,3812344983487034,1789633728866692096,3812344983494606,7572
912,3812344983494693,1789633728866699264,3812344983502226,7533
913,3812344983502311,1789633728866707456,3812344983509816,7505
914,3812344983509901,1789633728866714624,3812344983517436,7535
915,3812344983517521,1789633728866721792,3812344983525026,7505
916,3812344983525111,1789633728866729984,3812344983532617,7506
917,3812344983532701,1789633728866737152,3812344983540218,7517
918,3812344983540301,1789633728866745344,3812344983547789,7488
919,3812344983547873,1789633728866752512,3812344983555361,7488
920,3812344983555444,1789633728866759680,3812344983562928,7484
921,3812344983563016,1789633728866767872,3812344983570529,7513
922,3812344983570608,1789633728866775040,3812344983578094,7486
923,3812344983578176,1789633728866783232,3812344983585668,7492
924,3812344983585751,1789633728866790400,3812344983593262,7511
925,3812344983593346,1789633728866797568,3812344983600837,7491
926,3812344983600920,1789633728866805760,3812344983608414,7494
927,3812344983608491,1789633728866812928,3812344983615976,7485
928,3812344983616057,1789633728866821120,3812344983623548,7491
929,3812344983623633,1789633728866828288,3812344983631167,7534
930,3812344983631251,1789633728866836480,3812344983638789,7538
931,3812344983638873,1789633728866843648,3812344983646369,7496
932,3812344983646454,1789633728866850816,3812344983653909,7455
933,3812344983653994,1789633728866859008,3812344983661497,7503
934,3812344983661581,1789633728866866176,3812344983669098,7517
935,3812344983669180,1789633728866874368,3812344983676669,7489
936,3812344983676753,1789633728866881536,3812344983684228,7475
937,3812344983684308,1789633728866888704,3812344983691794,7486
938,3812344983691876,1789633728866896896,3812344983699469,7593
939,3812344983699553,1789633728866904064,3812344983707079,7526
940,3812344983707165,1789633728866912256,3812344983714652,7487
941,3812344983714728,1789633728866919424,3812344983722222,7494
942,3812344983722303,1789633728866926592,3812344983729797,7494
943,3812344983729877,1789633728866934784,3812344983737399,7522
944,3812344983737483,1789633728866941952,3812344983745004,7521
945,3812344983745093,1789633728866950144,3812344983752569,7476
946,3812344983752653,1789633728866957312,3812344983760137,7484
947,3812344983760220,1789633728866964480,3812344983767718,7498
948,3812344983767803,1789633728866972672,3812344983775368,7565
949,3812344983775453,1789633728866979840,3812344983782937,7484
950,3812344983783021,1789633728866988032,3812344983790551,7530
951,3812344983790628,1789633728866995200,3812344983798140,7512
952,3812344983798224,1789633728867003392,3812344983805716,7492
953,3812344983805793,1789633728867010560,3812344983813324,7531
954,3812344983813405,1789633728867017728,3812344983820916,7511
955,3812344983821001,1789633728867025920,3812344983828491,7490
956,3812344983828575,1789633728867033088,3812344983836056,7481
957,3812344983836137,1789633728867041280,3812344983843626,7489
958,3812344983843711,1789633728867048448,3812344983851216,7505
959,3812344983851301,1789633728867055616,3812344983858769,7468
960,3812344983858853,1789633728867063808,3812344983866366,7513
961,3812344983866451,1789633728867070976,3812344983873965,7514
962,3812344983874048,1789633728867079168,3812344983881577,7529
963,3812344983881661,1789633728867086336,3812344983889136,7475
964,3812344983889221,1789633728867093504,3812344983896699,7478
965,3812344983896784,1789633728867101696,3812344983904308,7524
966,3812344983904393,1789633728867108864,3812344983911919,7526
967,3812344983912001,1789633728867117056,3812344983919511,7510
968,3812344983919595,1789633728867124224,3812344983927109,7514
969,3812344983927193,1789633728867132416,3812344983934691,7498
970,3812344983934775,1789633728867139584,3812344983942297,7522
971,3812344983942381,1789633728867146752,3812344983949874,7493
972,3812344983949951,1789633728867154944,3812344983957471,7520
973,3812344983957548,1789633728867162112,3812344983965048,7500
974,3812344983965131,1789633728867170304,3812344983972617,7486
975,3812344983972697,1789633728867177472,3812344983980191,7494
976,3812344983980273,1789633728867184640,3812344983987782,7509
977,3812344983987864,1789633728867192832,3812344983995391,7527
978,3812344983995468,1789633728867200000,3812344984002978,7510
979,3812344984003058,1789633728867208192,3812344984010570,7512
980,3812344984010653,1789633728867215360,3812344984018167,7514
981,3812344984018251,1789633728867222528,3812344984025761,7510
982,3812344984025844,1789633728867230720,3812344984033329,7485
983,3812344984033416,1789633728867237888,3812344984040899,7483
984,3812344984040983,1789633728867246080,3812344984048471,7488
985,3812344984048553,1789633728867253248,3812344984056062,7509
986,3812344984056143,1789633728867260416,3812344984063669,7526
987,3812344984063753,1789633728867268608,3812344984071279,7526
988,3812344984071366,1789633728867275776,3812344984078878,7512
989,3812344984078957,1789633728867283968,3812344984086469,7512
990,3812344984086553,1789633728867291136,3812344984094041,7488
991,3812344984094123,1789633728867299328,3812344984101609,7486
992,3812344984101691,1789633728867306496,3812344984109198,7507
993,3812344984109281,1789633728867313664,3812344984116964,7683
994,3812344984117047,1789633728867321856,3812344984124564,7517
995,3812344984124641,1789633728867329024,3812344984132128,7487
996,3812344984132208,1789633728867337216,3812344984139744,7536
997,3812344984139821,1789633728867344384,3812344984147316,7495
998,3812344984147401,1789633728867352576,3812344984154911,7510
999,3812344984154994,1789633728867359744,3812344984162526,7532
