sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812344969811188,1789633728853016576,3812344969818674,7486
516,3812344969818758,1789633728853023744,3812344969826244,7486
517,3812344969826328,1789633728853030912,3812344969833776,7448
518,3812344969833854,1789633728853039104,3812344969841341,7487
519,3812344969841426,1789633728853046272,3812344969848871,7445
520,3812344969848956,1789633728853053440,3812344969856391,7435
521,3812344969856475,1789633728853061632,3812344969864028,7553
522,3812344969864108,1789633728853068800,3812344969871581,7473
523,3812344969871661,1789633728853076992,3812344969879168,7507
524,3812344969879253,1789633728853084160,3812344969886738,7485
525,3812344969886817,1789633728853091328,3812344969894321,7504
526,3812344969894406,1789633728853099520,3812344969901888,7482
527,3812344969901968,1789633728853106688,3812344969909416,7448
528,3812344969909501,1789633728853114880,3812344969916946,7445
529,3812344969917031,1789633728853122048,3812344969924598,7567
530,3812344969924678,1789633728853129216,3812344969932296,7618
531,3812344969932374,1789633728853137408,3812344969939861,7487
532,3812344969939945,1789633728853144576,3812344969947368,7423
533,3812344969947448,1789633728853152768,3812344969954928,7480
534,3812344969955018,1789633728853159936,3812344969962501,7483
535,3812344969962586,1789633728853167104,3812344969970063,7477
536,3812344969970148,1789633728853175296,3812344969977586,7438
537,3812344969977671,1789633728853182464,3812344969985116,7445
538,3812344969985201,1789633728853190656,3812344969992796,7595
539,3812344969992881,1789633728853197824,3812344970000341,7460
540,3812344970000425,1789633728853204992,3812344970007938,7513
541,3812344970008018,1789633728853213184,3812344970015508,7490
542,3812344970015585,1789633728853220352,3812344970023071,7486
543,3812344970023156,1789633728853228544,3812344970030631,7475
544,3812344970030718,1789633728853235712,3812344970038166,7448
545,3812344970038243,1789633728853242880,3812344970045706,7463
546,3812344970045788,1789633728853251072,3812344970053381,7593
547,3812344970053461,1789633728853258240,3812344970061066,7605
548,3812344970061151,1789633728853266432,3812344970068598,7447
549,3812344970068678,1789633728853273600,3812344970076143,7465
550,3812344970076228,1789633728853280768,3812344970083703,7475
551,3812344970083788,1789633728853288960,3812344970091263,7475
552,3812344970091348,1789633728853296128,3812344970098808,7460
553,3812344970098888,1789633728853304320,3812344970106354,7466
554,3812344970106438,1789633728853311488,3812344970113884,7446
555,3812344970113968,1789633728853318656,3812344970121538,7570
556,3812344970121623,1789633728853326848,3812344970129108,7485
557,3812344970129188,1789633728853334016,3812344970136613,7425
558,3812344970136697,1789633728853341184,3812344970144181,7484
559,3812344970144268,1789633728853349376,3812344970151818,7550
560,3812344970151898,1789633728853356544,3812344970159401,7503
561,3812344970159486,1789633728853364736,3812344970166931,7445
562,3812344970167011,1789633728853371904,3812344970174456,7445
563,3812344970174543,1789633728853379072,3812344970182116,7573
564,3812344970182201,1789633728853387264,3812344970189848,7647
565,3812344970189933,1789633728853394432,3812344970197408,7475
566,3812344970197493,1789633728853402624,3812344970204968,7475
567,3812344970205053,1789633728853409792,3812344970212531,7478
568,3812344970212611,1789633728853417984,3812344970220096,7485
569,3812344970220181,1789633728853425152,3812344970227664,7483
570,3812344970227748,1789633728853432320,3812344970235151,7403
571,3812344970235236,1789633728853440512,3812344970242678,7442
572,3812344970242764,1789633728853447680,3812344970250406,7642
573,3812344970250486,1789633728853455872,3812344970258103,7617
574,3812344970258181,1789633728853463040,3812344970265631,7450
575,3812344970265711,1789633728853470208,3812344970273153,7442
576,3812344970273238,1789633728853478400,3812344970280706,7468
577,3812344970280786,1789633728853485568,3812344970288261,7475
578,3812344970288338,1789633728853493760,3812344970295786,7448
579,3812344970295871,1789633728853500928,3812344970303311,7440
580,3812344970303396,1789633728853508096,3812344970310871,7475
581,3812344970310955,1789633728853516288,3812344970318597,7642
582,3812344970318681,1789633728853523456,3812344970326141,7460
583,3812344970326226,1789633728853531648,3812344970333706,7480
584,3812344970333788,1789633728853538816,3812344970341268,7480
585,3812344970341348,1789633728853545984,3812344970348834,7486
586,3812344970348918,1789633728853554176,3812344970356381,7463
587,3812344970356461,1789633728853561344,3812344970363913,7452
588,3812344970363991,1789633728853568512,3812344970371434,7443
589,3812344970371518,1789633728853576704,3812344970379061,7543
590,3812344970379145,1789633728853583872,3812344970386594,7449
591,3812344970386671,1789633728853592064,3812344970394203,7532
592,3812344970394288,1789633728853599232,3812344970401816,7528
593,3812344970401900,1789633728853606400,3812344970409386,7486
594,3812344970409464,1789633728853614592,3812344970416953,7489
595,3812344970417031,1789633728853621760,3812344970424478,7447
596,3812344970424564,1789633728853629952,3812344970432011,7447
597,3812344970432098,1789633728853637120,3812344970439608,7510
598,3812344970439688,1789633728853644288,3812344970447341,7653
599,3812344970447426,1789633728853652480,3812344970454903,7477
600,3812344970454981,1789633728853659648,3812344970462468,7487
601,3812344970462548,1789633728853667840,3812344970470029,7481
602,3812344970470108,1789633728853675008,3812344970477594,7486
603,3812344970477678,1789633728853682176,3812344970485164,7486
604,3812344970485248,1789633728853690368,3812344970492696,7448
605,3812344970492773,1789633728853697536,3812344970500213,7440
606,3812344970500301,1789633728853705728,3812344970507908,7607
607,3812344970507993,1789633728853712896,3812344970515636,7643
608,3812344970515721,1789633728853721088,3812344970523186,7465
609,3812344970523271,1789633728853728256,3812344970530748,7477
610,3812344970530828,1789633728853735424,3812344970538318,7490
611,3812344970538395,1789633728853743616,3812344970545841,7446
612,3812344970545919,1789633728853750784,3812344970553420,7501
613,3812344970553505,1789633728853758976,3812344970560954,7449
614,3812344970561031,1789633728853766144,3812344970568506,7475
615,3812344970568593,1789633728853773312,3812344970576191,7598
616,3812344970576276,1789633728853781504,3812344970583878,7602
617,3812344970583957,1789633728853788672,3812344970591431,7474
618,3812344970591511,1789633728853796864,3812344970598953,7442
619,3812344970599038,1789633728853804032,3812344970606513,7475
620,3812344970606597,1789633728853811200,3812344970614071,7474
621,3812344970614156,1789633728853819392,3812344970621641,7485
622,3812344970621726,1789633728853826560,3812344970629161,7435
623,3812344970629246,1789633728853833728,3812344970636678,7432
624,3812344970636758,1789633728853841920,3812344970644178,7420
625,3812344970644258,1789633728853849088,3812344970651818,7560
626,3812344970651903,1789633728853857280,3812344970659413,7510
627,3812344970659491,1789633728853864448,3812344970666978,7487
628,3812344970667058,1789633728853871616,3812344970674544,7486
629,3812344970674624,1789633728853879808,3812344970682108,7484
630,3812344970682186,1789633728853886976,3812344970689651,7465
631,3812344970689735,1789633728853895168,3812344970697188,7453
632,3812344970697267,1789633728853902336,3812344970704834,7567
633,3812344970704911,1789633728853909504,3812344970712376,7465
634,3812344970712461,1789633728853917696,3812344970719903,7442
635,3812344970719988,1789633728853924864,3812344970727471,7483
636,3812344970727555,1789633728853932032,3812344970735025,7470
637,3812344970735111,1789633728853940224,3812344970742591,7480
638,3812344970742675,1789633728853947392,3812344970750124,7449
639,3812344970750208,1789633728853955584,3812344970757656,7448
640,3812344970757744,1789633728853962752,3812344970765311,7567
641,3812344970765395,1789633728853969920,3812344970772871,7476
642,3812344970772956,1789633728853978112,3812344970780398,7442
643,3812344970780483,1789633728853985280,3812344970787964,7481
644,3812344970788041,1789633728853993472,3812344970795528,7487
645,3812344970795607,1789633728854000640,3812344970803071,7464
646,3812344970803155,1789633728854007808,3812344970810604,7449
647,3812344970810688,1789633728854016000,3812344970818118,7430
648,3812344970818197,1789633728854023168,3812344970825791,7594
649,3812344970825876,1789633728854030336,3812344970833324,7448
650,3812344970833401,1789633728854038528,3812344970840881,7480
651,3812344970840961,1789633728854045696,3812344970848453,7492
652,3812344970848538,1789633728854053888,3812344970856008,7470
653,3812344970856088,1789633728854061056,3812344970863591,7503
654,3812344970863676,1789633728854068224,3812344970871124,7448
655,3812344970871201,1789633728854076416,3812344970878654,7453
656,3812344970878731,1789633728854083584,3812344970886384,7653
657,3812344970886468,1789633728854091776,3812344970894071,7603
658,3812344970894155,1789633728854098944,3812344970901602,7447
659,3812344970901686,1789633728854107136,3812344970909154,7468
660,3812344970909238,1789633728854114304,3812344970916698,7460
661,3812344970916778,1789633728854121472,3812344970924266,7488
662,3812344970924351,1789633728854129664,3812344970931818,7467
663,3812344970931898,1789633728854136832,3812344970939363,7465
664,3812344970939448,1789633728854144000,3812344970946878,7430
665,3812344970946958,1789633728854152192,3812344970954534,7576
666,3812344970954617,1789633728854159360,3812344970962088,7471
667,3812344970962168,1789633728854167552,3812344970969633,7465
668,3812344970969718,1789633728854174720,3812344970977203,7485
669,3812344970977281,1789633728854181888,3812344970984761,7480
670,3812344970984845,1789633728854190080,3812344970992306,7461
671,3812344970992386,1789633728854197248,3812344970999848,7462
672,3812344970999933,1789633728854204416,3812344971007404,7471
673,3812344971007488,1789633728854212608,3812344971015013,7525
674,3812344971015098,1789633728854219776,3812344971022563,7465
675,3812344971022641,1789633728854227968,3812344971030088,7447
676,3812344971030174,1789633728854235136,3812344971037654,7480
677,3812344971037731,1789633728854242304,3812344971045204,7473
678,3812344971045287,1789633728854250496,3812344971052758,7471
679,3812344971052835,1789633728854257664,3812344971060315,7480
680,3812344971060401,1789633728854265856,3812344971067911,7510
681,3812344971067996,1789633728854273024,3812344971075574,7578
682,3812344971075651,1789633728854280192,3812344971083311,7660
683,3812344971083396,1789633728854288384,3812344971090843,7447
684,3812344971090921,1789633728854295552,3812344971098371,7450
685,3812344971098455,1789633728854303744,3812344971105938,7483
686,3812344971106018,1789633728854310912,3812344971113551,7533
687,3812344971113635,1789633728854318080,3812344971121104,7469
688,3812344971121188,1789633728854326272,3812344971128648,7460
689,3812344971128728,1789633728854333440,3812344971136171,7443
690,3812344971136256,1789633728854341632,3812344971143889,7633
691,3812344971143968,1789633728854348800,3812344971151606,7638
692,3812344971151685,1789633728854356992,3812344971159151,7466
693,3812344971159236,1789633728854364160,3812344971166711,7475
694,3812344971166795,1789633728854371328,3812344971174271,7476
695,3812344971174356,1789633728854379520,3812344971181831,7475
696,3812344971181911,1789633728854386688,3812344971189377,7466
697,3812344971189461,1789633728854394880,3812344971196911,7450
698,3812344971196996,1789633728854402048,3812344971204444,7448
699,3812344971204528,1789633728854409216,3812344971212168,7640
700,3812344971212248,1789633728854417408,3812344971219853,7605
701,3812344971219938,1789633728854424576,3812344971227401,7463
702,3812344971227486,1789633728854432768,3812344971234934,7448
703,3812344971235011,1789633728854439936,3812344971242491,7480
704,3812344971242575,1789633728854447104,3812344971250058,7483
705,3812344971250138,1789633728854455296,3812344971257566,7428
706,3812344971257651,1789633728854462464,3812344971265096,7445
707,3812344971265181,1789633728854469632,3812344971272618,7437
708,3812344971272698,1789633728854477824,3812344971280351,7653
709,3812344971280435,1789633728854484992,3812344971287918,7483
710,3812344971287998,1789633728854493184,3812344971295457,7459
711,3812344971295534,1789633728854500352,3812344971303015,7481
712,3812344971303101,1789633728854508544,3812344971310568,7467
713,3812344971310647,1789633728854515712,3812344971318121,7474
714,3812344971318205,1789633728854522880,3812344971325654,7449
715,3812344971325731,1789633728854531072,3812344971333179,7448
716,3812344971333263,1789633728854538240,3812344971340816,7553
717,3812344971340901,1789633728854545408,3812344971348343,7442
718,3812344971348428,1789633728854553600,3812344971355891,7463
719,3812344971355976,1789633728854560768,3812344971363421,7445
720,3812344971363506,1789633728854568960,3812344971370993,7487
721,3812344971371078,1789633728854576128,3812344971378566,7488
722,3812344971378643,1789633728854583296,3812344971386094,7451
723,3812344971386178,1789633728854591488,3812344971393623,7445
724,3812344971393708,1789633728854598656,3812344971401284,7576
725,3812344971401361,1789633728854605824,3812344971408831,7470
726,3812344971408918,1789633728854614016,3812344971416366,7448
727,3812344971416443,1789633728854621184,3812344971423921,7478
728,3812344971424005,1789633728854629376,3812344971431488,7483
729,3812344971431575,1789633728854636544,3812344971439048,7473
730,3812344971439133,1789633728854643712,3812344971446578,7445
731,3812344971446663,1789633728854651904,3812344971454106,7443
732,3812344971454194,1789633728854659072,3812344971461818,7624
733,3812344971461903,1789633728854667264,3812344971469583,7680
734,3812344971469668,1789633728854674432,3812344971477128,7460
735,3812344971477208,1789633728854682624,3812344971484695,7487
736,3812344971484781,1789633728854689792,3812344971492261,7480
737,3812344971492346,1789633728854696960,3812344971499824,7478
738,3812344971499907,1789633728854705152,3812344971507355,7448
739,3812344971507443,1789633728854712320,3812344971514888,7445
740,3812344971514973,1789633728854719488,3812344971522436,7463
741,3812344971522521,1789633728854727680,3812344971530168,7647
742,3812344971530248,1789633728854734848,3812344971537841,7593
743,3812344971537925,1789633728854743040,3812344971545391,7466
744,3812344971545475,1789633728854750208,3812344971552916,7441
745,3812344971553001,1789633728854758400,3812344971560478,7477
746,3812344971560555,1789633728854765568,3812344971568036,7481
747,3812344971568121,1789633728854772736,3812344971575611,7490
748,3812344971575695,1789633728854780928,3812344971583141,7446
749,3812344971583225,1789633728854788096,3812344971590708,7483
750,3812344971590788,1789633728854795264,3812344971598441,7653
751,3812344971598526,1789633728854803456,3812344971606121,7595
752,3812344971606206,1789633728854811648,3812344971613671,7465
753,3812344971613756,1789633728854818816,3812344971621204,7448
754,3812344971621288,1789633728854825984,3812344971628771,7483
755,3812344971628856,1789633728854834176,3812344971636331,7475
756,3812344971636411,1789633728854841344,3812344971643883,7472
757,3812344971643968,1789633728854848512,3812344971651398,7430
758,3812344971651478,1789633728854856704,3812344971658943,7465
759,3812344971659027,1789633728854863872,3812344971666591,7564
760,3812344971666675,1789633728854872064,3812344971674138,7463
761,3812344971674218,1789633728854879232,3812344971681668,7450
762,3812344971681748,1789633728854886400,3812344971689238,7490
763,3812344971689315,1789633728854894592,3812344971696801,7486
764,3812344971696885,1789633728854901760,3812344971704368,7483
765,3812344971704454,1789633728854908928,3812344971711938,7484
766,3812344971712018,1789633728854917120,3812344971719491,7473
767,3812344971719576,1789633728854924288,3812344971727171,7595
768,3812344971727255,1789633728854932480,3812344971734888,7633
769,3812344971734968,1789633728854939648,3812344971742434,7466
770,3812344971742518,1789633728854947840,3812344971750006,7488
771,3812344971750088,1789633728854955008,3812344971757554,7466
772,3812344971757638,1789633728854962176,3812344971765106,7468
773,3812344971765185,1789633728854970368,3812344971772628,7443
774,3812344971772708,1789633728854977536,3812344971780181,7473
775,3812344971780260,1789633728854984704,3812344971787703,7443
776,3812344971787788,1789633728854992896,3812344971795361,7573
777,3812344971795445,1789633728855000064,3812344971802891,7446
778,3812344971802977,1789633728855008256,3812344971810483,7506
779,3812344971810560,1789633728855015424,3812344971818050,7490
780,3812344971818128,1789633728855022592,3812344971825613,7485
781,3812344971825697,1789633728855030784,3812344971833144,7447
782,3812344971833228,1789633728855037952,3812344971840674,7446
783,3812344971840758,1789633728855046144,3812344971848224,7466
784,3812344971848300,1789633728855053312,3812344971855950,7650
785,3812344971856035,1789633728855060480,3812344971863631,7596
786,3812344971863719,1789633728855068672,3812344971871125,7406
787,3812344971871210,1789633728855075840,3812344971878670,7460
788,3812344971878755,1789633728855084032,3812344971886206,7451
789,3812344971886288,1789633728855091200,3812344971893754,7466
790,3812344971893838,1789633728855098368,3812344971901281,7443
791,3812344971901367,1789633728855106560,3812344971908816,7449
792,3812344971908893,1789633728855113728,3812344971916395,7502
793,3812344971916481,1789633728855121920,3812344971924128,7647
794,3812344971924208,1789633728855129088,3812344971931650,7442
795,3812344971931735,1789633728855136256,3812344971939210,7475
796,3812344971939297,1789633728855144448,3812344971946771,7474
797,3812344971946856,1789633728855151616,3812344971954316,7460
798,3812344971954400,1789633728855159808,3812344971961868,7468
799,3812344971961947,1789633728855166976,3812344971969390,7443
800,3812344971969476,1789633728855174144,3812344971976921,7445
801,3812344971977006,1789633728855182336,3812344971984578,7572
802,3812344971984658,1789633728855189504,3812344971992124,7466
803,3812344971992208,1789633728855196672,3812344971999655,7447
804,3812344971999743,1789633728855204864,3812344972007220,7477
805,3812344972007306,1789633728855212032,3812344972014796,7490
806,3812344972014880,1789633728855220224,3812344972022357,7477
807,3812344972022436,1789633728855227392,3812344972029910,7474
808,3812344972029988,1789633728855234560,3812344972037468,7480
809,3812344972037548,1789633728855242752,3812344972045156,7608
810,3812344972045236,1789633728855249920,3812344972052851,7615
811,3812344972052937,1789633728855258112,3812344972060413,7476
812,3812344972060490,1789633728855265280,3812344972067936,7446
813,3812344972068013,1789633728855272448,3812344972075503,7490
814,3812344972075580,1789633728855280640,3812344972083060,7480
815,3812344972083146,1789633728855287808,3812344972090620,7474
816,3812344972090705,1789633728855296000,3812344972098154,7449
817,3812344972098230,1789633728855303168,3812344972105688,7458
818,3812344972105768,1789633728855310336,3812344972113338,7570
819,3812344972113418,1789633728855318528,3812344972120891,7473
820,3812344972120975,1789633728855325696,3812344972128426,7451
821,3812344972128510,1789633728855333888,3812344972136029,7519
822,3812344972136106,1789633728855341056,3812344972143586,7480
823,3812344972143670,1789633728855348224,3812344972151130,7460
824,3812344972151210,1789633728855356416,3812344972158675,7465
825,3812344972158760,1789633728855363584,3812344972166220,7460
826,3812344972166305,1789633728855370752,3812344972173920,7615
827,3812344972174006,1789633728855378944,3812344972181610,7604
828,3812344972181695,1789633728855386112,3812344972189168,7473
829,3812344972189253,1789633728855394304,3812344972196736,7483
830,3812344972196820,1789633728855401472,3812344972204270,7450
831,3812344972204348,1789633728855409664,3812344972211854,7506
832,3812344972211930,1789633728855416832,3812344972219411,7481
833,3812344972219494,1789633728855424000,3812344972226968,7474
834,3812344972227053,1789633728855432192,3812344972234516,7463
835,3812344972234600,1789633728855439360,3812344972242177,7577
836,3812344972242254,1789633728855447552,3812344972249898,7644
837,3812344972249978,1789633728855454720,3812344972257448,7470
838,3812344972257533,1789633728855462912,3812344972265021,7488
839,3812344972265100,1789633728855470080,3812344972272585,7485
840,3812344972272670,1789633728855477248,3812344972280153,7483
841,3812344972280238,1789633728855485440,3812344972287688,7450
842,3812344972287773,1789633728855492608,3812344972295223,7450
843,3812344972295300,1789633728855499776,3812344972302744,7444
844,3812344972302828,1789633728855507968,3812344972310370,7542
845,3812344972310456,1789633728855515136,3812344972317923,7467
846,3812344972318008,1789633728855523328,3812344972325500,7492
847,3812344972325578,1789633728855530496,3812344972333063,7485
848,3812344972333148,1789633728855537664,3812344972340633,7485
849,3812344972340717,1789633728855545856,3812344972348194,7477
850,3812344972348278,1789633728855553024,3812344972355726,7448
851,3812344972355803,1789633728855561216,3812344972363266,7463
852,3812344972363350,1789633728855568384,3812344972370949,7599
853,3812344972371028,1789633728855575552,3812344972378673,7645
854,3812344972378757,1789633728855583744,3812344972386195,7438
855,3812344972386280,1789633728855590912,3812344972393718,7438
856,3812344972393798,1789633728855599104,3812344972401301,7503
857,3812344972401385,1789633728855606272,3812344972408860,7475
858,3812344972408945,1789633728855613440,3812344972416421,7476
859,3812344972416505,1789633728855621632,3812344972423953,7448
860,3812344972424030,1789633728855628800,3812344972431474,7444
861,3812344972431558,1789633728855635968,3812344972439130,7572
862,3812344972439211,1789633728855644160,3812344972446676,7465
863,3812344972446760,1789633728855651328,3812344972454225,7465
864,3812344972454310,1789633728855659520,3812344972461818,7508
865,3812344972461900,1789633728855666688,3812344972469383,7483
866,3812344972469468,1789633728855674880,3812344972476915,7447
867,3812344972477000,1789633728855682048,3812344972484460,7460
868,3812344972484546,1789633728855689216,3812344972491991,7445
869,3812344972492076,1789633728855697408,3812344972499601,7525
870,3812344972499686,1789633728855704576,3812344972507148,7462
871,3812344972507228,1789633728855711744,3812344972514674,7446
872,3812344972514750,1789633728855719936,3812344972522238,7488
873,3812344972522318,1789633728855727104,3812344972529770,7452
874,3812344972529848,1789633728855734272,3812344972537351,7503
875,3812344972537436,1789633728855742464,3812344972544884,7448
876,3812344972544960,1789633728855749632,3812344972552406,7446
877,3812344972552493,1789633728855757824,3812344972560090,7597
878,3812344972560176,1789633728855764992,3812344972567643,7467
879,3812344972567728,1789633728855772160,3812344972575203,7475
880,3812344972575288,1789633728855780352,3812344972582760,7472
881,3812344972582836,1789633728855787520,3812344972590324,7488
882,3812344972590408,1789633728855795712,3812344972597934,7526
883,3812344972598017,1789633728855802880,3812344972605481,7464
884,3812344972605560,1789633728855810048,3812344972613004,7444
885,3812344972613088,1789633728855818240,3812344972620664,7576
886,3812344972620741,1789633728855825408,3812344972628378,7637
887,3812344972628457,1789633728855833600,3812344972635949,7492
888,3812344972636026,1789633728855840768,3812344972643553,7527
889,3812344972643630,1789633728855848960,3812344972651110,7480
890,3812344972651195,1789633728855856128,3812344972658671,7476
891,3812344972658755,1789633728855863296,3812344972666216,7461
892,3812344972666300,1789633728855871488,3812344972673730,7430
893,3812344972673810,1789633728855878656,3812344972681257,7447
894,3812344972681344,1789633728855885824,3812344972688948,7604
895,3812344972689028,1789633728855894016,3812344972696643,7615
896,3812344972696728,1789633728855901184,3812344972704196,7468
897,3812344972704280,1789633728855909376,3812344972711816,7536
898,3812344972711900,1789633728855916544,3812344972719390,7490
899,3812344972719476,1789633728855924736,3812344972726988,7512
900,3812344972727067,1789633728855931904,3812344972734555,7488
901,3812344972734635,1789633728855939072,3812344972742078,7443
902,3812344972742158,1789633728855947264,3812344972749606,7448
903,3812344972749688,1789633728855954432,3812344972757218,7530
904,3812344972757304,1789633728855962624,3812344972764938,7634
905,3812344972765018,1789633728855969792,3812344972772488,7470
906,3812344972772574,1789633728855977984,3812344972780054,7480
907,3812344972780130,1789633728855985152,3812344972787611,7481
908,3812344972787694,1789633728855992320,3812344972795157,7463
909,3812344972795235,1789633728856000512,3812344972802720,7485
910,3812344972802806,1789633728856007680,3812344972810254,7448
911,3812344972810337,1789633728856014848,3812344972817780,7443
912,3812344972817868,1789633728856023040,3812344972825393,7525
913,3812344972825478,1789633728856030208,3812344972832948,7470
914,3812344972833028,1789633728856038400,3812344972840470,7442
915,3812344972840555,1789633728856045568,3812344972848030,7475
916,3812344972848110,1789633728856052736,3812344972855643,7533
917,3812344972855728,1789633728856060928,3812344972863196,7468
918,3812344972863280,1789633728856068096,3812344972870748,7468
919,3812344972870828,1789633728856075264,3812344972878271,7443
920,3812344972878356,1789633728856083456,3812344972885991,7635
921,3812344972886067,1789633728856090624,3812344972893681,7614
922,3812344972893768,1789633728856098816,3812344972901218,7450
923,3812344972901303,1789633728856105984,3812344972908753,7450
924,3812344972908830,1789633728856114176,3812344972916320,7490
925,3812344972916398,1789633728856121344,3812344972923878,7480
926,3812344972923958,1789633728856128512,3812344972931438,7480
927,3812344972931518,1789633728856136704,3812344972938961,7443
928,3812344972939046,1789633728856143872,3812344972946478,7432
929,3812344972946555,1789633728856151040,3812344972954158,7603
930,3812344972954236,1789633728856159232,3812344972961727,7491
931,3812344972961803,1789633728856166400,3812344972969334,7531
932,3812344972969418,1789633728856174592,3812344972976904,7486
933,3812344972976987,1789633728856181760,3812344972984504,7517
934,3812344972984580,1789633728856189952,3812344972992068,7488
935,3812344972992147,1789633728856197120,3812344972999590,7443
936,3812344972999676,1789633728856204288,3812344973007118,7442
937,3812344973007203,1789633728856212480,3812344973014720,7517
938,3812344973014797,1789633728856219648,3812344973022416,7619
939,3812344973022493,1789633728856227840,3812344973029981,7488
940,3812344973030060,1789633728856235008,3812344973037550,7490
941,3812344973037627,1789633728856242176,3812344973045115,7488
942,3812344973045200,1789633728856250368,3812344973052683,7483
943,3812344973052767,1789633728856257536,3812344973060243,7476
944,3812344973060328,1789633728856265728,3812344973067776,7448
945,3812344973067854,1789633728856272896,3812344973075344,7490
946,3812344973075420,1789633728856280064,3812344973082988,7568
947,3812344973083074,1789633728856288256,3812344973090710,7636
948,3812344973090787,1789633728856295424,3812344973098268,7481
949,3812344973098348,1789633728856303616,3812344973105833,7485
950,3812344973105918,1789633728856310784,3812344973113407,7489
951,3812344973113493,1789633728856317952,3812344973120963,7470
952,3812344973121048,1789633728856326144,3812344973128531,7483
953,3812344973128610,1789633728856333312,3812344973136057,7447
954,3812344973136143,1789633728856341504,3812344973143590,7447
955,3812344973143675,1789633728856348672,3812344973151308,7633
956,3812344973151388,1789633728856355840,3812344973158991,7603
957,3812344973159067,1789633728856364032,3812344973166540,7473
958,3812344973166625,1789633728856371200,3812344973174113,7488
959,3812344973174198,1789633728856379392,3812344973181680,7482
960,3812344973181768,1789633728856386560,3812344973189253,7485
961,3812344973189330,1789633728856394752,3812344973196795,7465
962,3812344973196880,1789633728856401920,3812344973204318,7438
963,3812344973204398,1789633728856409088,3812344973211871,7473
964,3812344973211956,1789633728856417280,3812344973219550,7594
965,3812344973219636,1789633728856424448,3812344973227288,7652
966,3812344973227373,1789633728856432640,3812344973234820,7447
967,3812344973234906,1789633728856439808,3812344973242393,7487
968,3812344973242478,1789633728856446976,3812344973249963,7485
969,3812344973250048,1789633728856455168,3812344973257528,7480
970,3812344973257613,1789633728856462336,3812344973265081,7468
971,3812344973265168,1789633728856470528,3812344973272617,7449
972,3812344973272693,1789633728856477696,3812344973280158,7465
973,3812344973280238,1789633728856484864,3812344973287830,7592
974,3812344973287910,1789633728856493056,3812344973295569,7659
975,3812344973295653,1789633728856500224,3812344973303100,7447
976,3812344973303185,1789633728856508416,3812344973310690,7505
977,3812344973310776,1789633728856515584,3812344973318256,7480
978,3812344973318338,1789633728856522752,3812344973325808,7470
979,3812344973325896,1789633728856530944,3812344973333355,7459
980,3812344973333436,1789633728856538112,3812344973340910,7474
981,3812344973340987,1789633728856546304,3812344973348430,7443
982,3812344973348510,1789633728856553472,3812344973356110,7600
983,3812344973356195,1789633728856560640,3812344973363828,7633
984,3812344973363908,1789633728856568832,3812344973371380,7472
985,3812344973371460,1789633728856576000,3812344973378948,7488
986,3812344973379028,1789633728856584192,3812344973386513,7485
987,3812344973386598,1789633728856591360,3812344973394080,7482
988,3812344973394168,1789633728856599552,3812344973401653,7485
989,3812344973401730,1789633728856606720,3812344973409211,7481
990,3812344973409296,1789633728856613888,3812344973416763,7467
991,3812344973416848,1789633728856622080,3812344973424383,7535
992,3812344973424468,1789633728856629248,3812344973432126,7658
993,3812344973432203,1789633728856637440,3812344973439668,7465
994,3812344973439748,1789633728856644608,3812344973447236,7488
995,3812344973447320,1789633728856651776,3812344973454798,7478
996,3812344973454875,1789633728856659968,3812344973462366,7491
997,3812344973462443,1789633728856667136,3812344973469918,7475
998,3812344973469996,1789633728856675328,3812344973477461,7465
999,3812344973477546,1789633728856682496,3812344973484990,7444
