sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812368979131577,1789633752861892608,3812368979138351,6774
516,3812368979138446,1789633752861898752,3812368979145204,6758
517,3812368979145302,1789633752861905920,3812368979152120,6818
518,3812368979152217,1789633752861913088,3812368979159023,6806
519,3812368979159117,1789633752861919232,3812368979165890,6773
520,3812368979165986,1789633752861926400,3812368979172747,6761
521,3812368979172842,1789633752861933568,3812368979179615,6773
522,3812368979179712,1789633752861940736,3812368979186511,6799
523,3812368979186610,1789633752861946880,3812368979193447,6837
524,3812368979193542,1789633752861954048,3812368979200410,6868
525,3812368979200502,1789633752861961216,3812368979207300,6798
526,3812368979207400,1789633752861968384,3812368979214183,6783
527,3812368979214280,1789633752861974528,3812368979221037,6757
528,3812368979221140,1789633752861981696,3812368979227915,6775
529,3812368979228012,1789633752861988864,3812368979234767,6755
530,3812368979234860,1789633752861995008,3812368979241655,6795
531,3812368979241752,1789633752862002176,3812368979248510,6758
532,3812368979248607,1789633752862009344,3812368979255407,6800
533,3812368979255500,1789633752862016512,3812368979262250,6750
534,3812368979262346,1789633752862022656,3812368979269127,6781
535,3812368979269224,1789633752862029824,3812368979275997,6773
536,3812368979276100,1789633752862036992,3812368979282845,6745
537,3812368979282942,1789633752862043136,3812368979289737,6795
538,3812368979289834,1789633752862050304,3812368979296617,6783
539,3812368979296717,1789633752862057472,3812368979303512,6795
540,3812368979303604,1789633752862064640,3812368979310517,6913
541,3812368979310617,1789633752862070784,3812368979317404,6787
542,3812368979317502,1789633752862077952,3812368979324327,6825
543,3812368979324424,1789633752862085120,3812368979331217,6793
544,3812368979331310,1789633752862092288,3812368979338082,6772
545,3812368979338180,1789633752862098432,3812368979344974,6794
546,3812368979345073,1789633752862105600,3812368979351864,6791
547,3812368979351957,1789633752862112768,3812368979358716,6759
548,3812368979358819,1789633752862119936,3812368979365567,6748
549,3812368979365660,1789633752862126080,3812368979372447,6787
550,3812368979372550,1789633752862133248,3812368979379294,6744
551,3812368979379392,1789633752862140416,3812368979386180,6788
552,3812368979386277,1789633752862146560,3812368979393056,6779
553,3812368979393155,1789633752862153728,3812368979399927,6772
554,3812368979400025,1789633752862160896,3812368979406806,6781
555,3812368979406906,1789633752862167040,3812368979413677,6771
556,3812368979413772,1789633752862174208,3812368979420545,6773
557,3812368979420642,1789633752862181376,3812368979427594,6952
558,3812368979427692,1789633752862188544,3812368979434465,6773
559,3812368979434562,1789633752862195712,3812368979441394,6832
560,3812368979441492,1789633752862201856,3812368979448277,6785
561,3812368979448377,1789633752862209024,3812368979455137,6760
562,3812368979455237,1789633752862216192,3812368979462027,6790
563,3812368979462125,1789633752862222336,3812368979468905,6780
564,3812368979469002,1789633752862229504,3812368979475760,6758
565,3812368979475856,1789633752862236672,3812368979482612,6756
566,3812368979482704,1789633752862243840,3812368979489483,6779
567,3812368979489575,1789633752862249984,3812368979496347,6772
568,3812368979496450,1789633752862257152,3812368979503225,6775
569,3812368979503323,1789633752862264320,3812368979510082,6759
570,3812368979510182,1789633752862270464,3812368979516956,6774
571,3812368979517060,1789633752862277632,3812368979523822,6762
572,3812368979523917,1789633752862284800,3812368979530700,6783
573,3812368979530800,1789633752862290944,3812368979537550,6750
574,3812368979537642,1789633752862298112,3812368979544400,6758
575,3812368979544497,1789633752862305280,3812368979551277,6780
576,3812368979551380,1789633752862312448,3812368979558262,6882
577,3812368979558362,1789633752862318592,3812368979565147,6785
578,3812368979565243,1789633752862325760,3812368979572117,6874
579,3812368979572217,1789633752862332928,3812368979579004,6787
580,3812368979579102,1789633752862340096,3812368979585860,6758
581,3812368979585957,1789633752862346240,3812368979592750,6793
582,3812368979592843,1789633752862353408,3812368979599614,6771
583,3812368979599713,1789633752862360576,3812368979606484,6771
584,3812368979606582,1789633752862366720,3812368979613332,6750
585,3812368979613430,1789633752862373888,3812368979620208,6778
586,3812368979620300,1789633752862381056,3812368979627055,6755
587,3812368979627147,1789633752862388224,3812368979634002,6855
588,3812368979634100,1789633752862394368,3812368979640887,6787
589,3812368979640985,1789633752862401536,3812368979647773,6788
590,3812368979647875,1789633752862408704,3812368979654647,6772
591,3812368979654747,1789633752862415872,3812368979661657,6910
592,3812368979661757,1789633752862422016,3812368979668549,6792
593,3812368979668650,1789633752862429184,3812368979675507,6857
594,3812368979675604,1789633752862436352,3812368979682393,6789
595,3812368979682490,1789633752862443520,3812368979689247,6757
596,3812368979689350,1789633752862449664,3812368979696207,6857
597,3812368979696304,1789633752862456832,3812368979703060,6756
598,3812368979703152,1789633752862464000,3812368979709930,6778
599,3812368979710022,1789633752862470144,3812368979716782,6760
600,3812368979716882,1789633752862477312,3812368979723677,6795
601,3812368979723776,1789633752862484480,3812368979730547,6771
602,3812368979730647,1789633752862491648,3812368979737407,6760
603,3812368979737506,1789633752862497792,3812368979744267,6761
604,3812368979744364,1789633752862504960,3812368979751137,6773
605,3812368979751235,1789633752862512128,3812368979758017,6782
606,3812368979758117,1789633752862518272,3812368979764872,6755
607,3812368979764967,1789633752862525440,3812368979771878,6911
608,3812368979771972,1789633752862532608,3812368979778897,6925
609,3812368979778992,1789633752862539776,3812368979785777,6785
610,3812368979785870,1789633752862546944,3812368979792650,6780
611,3812368979792747,1789633752862553088,3812368979799527,6780
612,3812368979799625,1789633752862560256,3812368979806397,6772
613,3812368979806500,1789633752862567424,3812368979813263,6763
614,3812368979813363,1789633752862573568,3812368979820115,6752
615,3812368979820212,1789633752862580736,3812368979826985,6773
616,3812368979827083,1789633752862587904,3812368979833860,6777
617,3812368979833952,1789633752862595072,3812368979840745,6793
618,3812368979840836,1789633752862601216,3812368979847607,6771
619,3812368979847700,1789633752862608384,3812368979854477,6777
620,3812368979854577,1789633752862615552,3812368979861364,6787
621,3812368979861462,1789633752862621696,3812368979868235,6773
622,3812368979868332,1789633752862628864,3812368979875105,6773
623,3812368979875202,1789633752862636032,3812368979882107,6905
624,3812368979882200,1789633752862643200,3812368979888997,6797
625,3812368979889092,1789633752862649344,3812368979895952,6860
626,3812368979896045,1789633752862656512,3812368979902840,6795
627,3812368979902936,1789633752862663680,3812368979909697,6761
628,3812368979909792,1789633752862670848,3812368979916607,6815
629,3812368979916700,1789633752862676992,3812368979923477,6777
630,3812368979923576,1789633752862684160,3812368979930407,6831
631,3812368979930500,1789633752862691328,3812368979937277,6777
632,3812368979937384,1789633752862698496,3812368979944157,6773
633,3812368979944260,1789633752862704640,3812368979951057,6797
634,3812368979951154,1789633752862711808,3812368979957953,6799
635,3812368979958052,1789633752862718976,3812368979964807,6755
636,3812368979964906,1789633752862725120,3812368979971862,6956
637,3812368979971960,1789633752862732288,3812368979978753,6793
638,3812368979978845,1789633752862739456,3812368979985686,6841
639,3812368979985783,1789633752862746624,3812368979992570,6787
640,3812368979992666,1789633752862752768,3812368979999437,6771
641,3812368979999537,1789633752862759936,3812368980006325,6788
642,3812368980006422,1789633752862767104,3812368980013175,6753
643,3812368980013274,1789633752862774272,3812368980020057,6783
644,3812368980020154,1789633752862780416,3812368980026909,6755
645,3812368980027002,1789633752862787584,3812368980033779,6777
646,3812368980033872,1789633752862794752,3812368980040644,6772
647,3812368980040742,1789633752862800896,3812368980047539,6797
648,3812368980047639,1789633752862808064,3812368980054407,6768
649,3812368980054505,1789633752862815232,3812368980061327,6822
650,3812368980061419,1789633752862822400,3812368980068215,6796
651,3812368980068312,1789633752862828544,3812368980075236,6924
652,3812368980075332,1789633752862835712,3812368980082127,6795
653,3812368980082224,1789633752862842880,3812368980089088,6864
654,3812368980089185,1789633752862850048,3812368980095976,6791
655,3812368980096069,1789633752862856192,3812368980102826,6757
656,3812368980102924,1789633752862863360,3812368980109704,6780
657,3812368980109802,1789633752862870528,3812368980116559,6757
658,3812368980116657,1789633752862877696,3812368980123442,6785
659,3812368980123534,1789633752862883840,3812368980130307,6773
660,3812368980130405,1789633752862891008,3812368980137182,6777
661,3812368980137274,1789633752862898176,3812368980144067,6793
662,3812368980144159,1789633752862904320,3812368980150917,6758
663,3812368980151019,1789633752862911488,3812368980157774,6755
664,3812368980157875,1789633752862918656,3812368980164643,6768
665,3812368980164739,1789633752862925824,3812368980171527,6788
666,3812368980171625,1789633752862931968,3812368980178417,6792
667,3812368980178510,1789633752862939136,3812368980185267,6757
668,3812368980185364,1789633752862946304,3812368980192306,6942
669,3812368980192399,1789633752862953472,3812368980199193,6794
670,3812368980199285,1789633752862959616,3812368980206127,6842
671,3812368980206226,1789633752862966784,3812368980213040,6814
672,3812368980213137,1789633752862973952,3812368980219895,6758
673,3812368980219992,1789633752862980096,3812368980226787,6795
674,3812368980226885,1789633752862987264,3812368980233643,6758
675,3812368980233739,1789633752862994432,3812368980240497,6758
676,3812368980240599,1789633752863001600,3812368980247345,6746
677,3812368980247442,1789633752863007744,3812368980254229,6787
678,3812368980254327,1789633752863014912,3812368980261085,6758
679,3812368980261183,1789633752863022080,3812368980267974,6791
680,3812368980268067,1789633752863028224,3812368980274846,6779
681,3812368980274949,1789633752863035392,3812368980281697,6748
682,3812368980281793,1789633752863042560,3812368980288564,6771
683,3812368980288662,1789633752863049728,3812368980295454,6792
684,3812368980295546,1789633752863055872,3812368980302337,6791
685,3812368980302437,1789633752863063040,3812368980309355,6918
686,3812368980309452,1789633752863070208,3812368980316236,6784
687,3812368980316337,1789633752863077376,3812368980323179,6842
688,3812368980323279,1789633752863083520,3812368980330055,6776
689,3812368980330152,1789633752863090688,3812368980336925,6773
690,3812368980337022,1789633752863097856,3812368980343815,6793
691,3812368980343907,1789633752863104000,3812368980350662,6755
692,3812368980350754,1789633752863111168,3812368980357537,6783
693,3812368980357637,1789633752863118336,3812368980364394,6757
694,3812368980364486,1789633752863125504,3812368980371257,6771
695,3812368980371349,1789633752863131648,3812368980378107,6758
696,3812368980378204,1789633752863138816,3812368980384997,6793
697,3812368980385097,1789633752863145984,3812368980391877,6780
698,3812368980391979,1789633752863152128,3812368980398742,6763
699,3812368980398843,1789633752863159296,3812368980405604,6761
700,3812368980405706,1789633752863166464,3812368980412499,6793
701,3812368980412592,1789633752863173632,3812368980419365,6773
702,3812368980419463,1789633752863179776,3812368980426410,6947
703,3812368980426509,1789633752863186944,3812368980433297,6788
704,3812368980433396,1789633752863194112,3812368980440237,6841
705,3812368980440339,1789633752863201280,3812368980447115,6776
706,3812368980447212,1789633752863207424,3812368980454010,6798
707,3812368980454109,1789633752863214592,3812368980460942,6833
708,3812368980461034,1789633752863221760,3812368980467837,6803
709,3812368980467939,1789633752863228928,3812368980474739,6800
710,3812368980474839,1789633752863235072,3812368980481617,6778
711,3812368980481717,1789633752863242240,3812368980488468,6751
712,3812368980488559,1789633752863249408,3812368980495353,6794
713,3812368980495444,1789633752863255552,3812368980502237,6793
714,3812368980502336,1789633752863262720,3812368980509120,6784
715,3812368980509219,1789633752863269888,3812368980515926,6707
716,3812368980516023,1789633752863277056,3812368980522805,6782
717,3812368980522902,1789633752863283200,3812368980529777,6875
718,3812368980529869,1789633752863290368,3812368980536669,6800
719,3812368980536762,1789633752863297536,3812368980543625,6863
720,3812368980543722,1789633752863304704,3812368980550532,6810
721,3812368980550629,1789633752863310848,3812368980557383,6754
722,3812368980557476,1789633752863318016,3812368980564264,6788
723,3812368980564362,1789633752863325184,3812368980571123,6761
724,3812368980571216,1789633752863331328,3812368980577977,6761
725,3812368980578076,1789633752863338496,3812368980584829,6753
726,3812368980584927,1789633752863345664,3812368980591689,6762
727,3812368980591782,1789633752863352832,3812368980598577,6795
728,3812368980598675,1789633752863358976,3812368980605492,6817
729,3812368980605589,1789633752863366144,3812368980612371,6782
730,3812368980612467,1789633752863373312,3812368980619217,6750
731,3812368980619314,1789633752863379456,3812368980626125,6811
732,3812368980626223,1789633752863386624,3812368980632972,6749
733,3812368980633075,1789633752863393792,3812368980639827,6752
734,3812368980639925,1789633752863400960,3812368980646837,6912
735,3812368980646936,1789633752863407104,3812368980653726,6790
736,3812368980653822,1789633752863414272,3812368980660677,6855
737,3812368980660779,1789633752863421440,3812368980667564,6785
738,3812368980667665,1789633752863428608,3812368980674416,6751
739,3812368980674514,1789633752863434752,3812368980681296,6782
740,3812368980681392,1789633752863441920,3812368980688145,6753
741,3812368980688244,1789633752863449088,3812368980695029,6785
742,3812368980695129,1789633752863455232,3812368980701887,6758
743,3812368980701979,1789633752863462400,3812368980708762,6783
744,3812368980708862,1789633752863469568,3812368980715614,6752
745,3812368980715713,1789633752863476736,3812368980722497,6784
746,3812368980722597,1789633752863482880,3812368980729355,6758
747,3812368980729453,1789633752863490048,3812368980736195,6742
748,3812368980736292,1789633752863497216,3812368980743049,6757
749,3812368980743147,1789633752863503360,3812368980749902,6755
750,3812368980749995,1789633752863510528,3812368980756775,6780
751,3812368980756872,1789633752863517696,3812368980763665,6793
752,3812368980763757,1789633752863524864,3812368980770544,6787
753,3812368980770643,1789633752863531008,3812368980777527,6884
754,3812368980777624,1789633752863538176,3812368980784406,6782
755,3812368980784508,1789633752863545344,3812368980791385,6877
756,3812368980791477,1789633752863552512,3812368980798274,6797
757,3812368980798374,1789633752863558656,3812368980805150,6776
758,3812368980805247,1789633752863565824,3812368980812037,6790
759,3812368980812132,1789633752863572992,3812368980818882,6750
760,3812368980818979,1789633752863579136,3812368980825728,6749
761,3812368980825819,1789633752863586304,3812368980832577,6758
762,3812368980832674,1789633752863593472,3812368980839455,6781
763,3812368980839552,1789633752863600640,3812368980846339,6787
764,3812368980846437,1789633752863606784,3812368980853232,6795
765,3812368980853329,1789633752863613952,3812368980860107,6778
766,3812368980860199,1789633752863621120,3812368980866957,6758
767,3812368980867059,1789633752863627264,3812368980873809,6750
768,3812368980873902,1789633752863634432,3812368980880697,6795
769,3812368980880799,1789633752863641600,3812368980887577,6778
770,3812368980887676,1789633752863648768,3812368980894592,6916
771,3812368980894684,1789633752863654912,3812368980901479,6795
772,3812368980901576,1789633752863662080,3812368980908417,6841
773,3812368980908515,1789633752863669248,3812368980915308,6793
774,3812368980915399,1789633752863676416,3812368980922157,6758
775,3812368980922259,1789633752863682560,3812368980929047,6788
776,3812368980929147,1789633752863689728,3812368980935906,6759
777,3812368980936006,1789633752863696896,3812368980942787,6781
778,3812368980942879,1789633752863703040,3812368980949637,6758
779,3812368980949739,1789633752863710208,3812368980956489,6750
780,3812368980956582,1789633752863717376,3812368980963355,6773
781,3812368980963452,1789633752863724544,3812368980970270,6818
782,3812368980970366,1789633752863730688,3812368980977149,6783
783,3812368980977249,1789633752863737856,3812368980984005,6756
784,3812368980984105,1789633752863745024,3812368980990877,6772
785,3812368980990977,1789633752863751168,3812368980997757,6780
786,3812368980997859,1789633752863758336,3812368981004637,6778
787,3812368981004732,1789633752863765504,3812368981011637,6905
788,3812368981011737,1789633752863772672,3812368981018528,6791
789,3812368981018627,1789633752863778816,3812368981025485,6858
790,3812368981025583,1789633752863785984,3812368981032364,6781
791,3812368981032464,1789633752863793152,3812368981039217,6753
792,3812368981039314,1789633752863800320,3812368981046125,6811
793,3812368981046222,1789633752863806464,3812368981052978,6756
794,3812368981053069,1789633752863813632,3812368981059846,6777
795,3812368981059946,1789633752863820800,3812368981066705,6759
796,3812368981066802,1789633752863826944,3812368981073574,6772
797,3812368981073672,1789633752863834112,3812368981080425,6753
798,3812368981080524,1789633752863841280,3812368981087297,6773
799,3812368981087396,1789633752863848448,3812368981094177,6781
800,3812368981094274,1789633752863854592,3812368981101017,6743
801,3812368981101114,1789633752863861760,3812368981107911,6797
802,3812368981108006,1789633752863868928,3812368981114805,6799
803,3812368981114904,1789633752863875072,3812368981121693,6789
804,3812368981121785,1789633752863882240,3812368981128687,6902
805,3812368981128786,1789633752863889408,3812368981135567,6781
806,3812368981135659,1789633752863896576,3812368981142535,6876
807,3812368981142627,1789633752863902720,3812368981149414,6787
808,3812368981149512,1789633752863909888,3812368981156295,6783
809,3812368981156395,1789633752863917056,3812368981163177,6782
810,3812368981163275,1789633752863924224,3812368981170062,6787
811,3812368981170159,1789633752863930368,3812368981176942,6783
812,3812368981177042,1789633752863937536,3812368981183793,6751
813,3812368981183884,1789633752863944704,3812368981190679,6795
814,3812368981190777,1789633752863951872,3812368981197537,6760
815,3812368981197637,1789633752863958016,3812368981204395,6758
816,3812368981204487,1789633752863965184,3812368981211266,6779
817,3812368981211364,1789633752863972352,3812368981218159,6795
818,3812368981218257,1789633752863978496,3812368981225013,6756
819,3812368981225104,1789633752863985664,3812368981231897,6793
820,3812368981231997,1789633752863992832,3812368981238822,6825
821,3812368981238924,1789633752864000000,3812368981245737,6813
822,3812368981245835,1789633752864006144,3812368981252645,6810
823,3812368981252742,1789633752864013312,3812368981259575,6833
824,3812368981259672,1789633752864020480,3812368981266458,6786
825,3812368981266549,1789633752864027648,3812368981273307,6758
826,3812368981273404,1789633752864033792,3812368981280185,6781
827,3812368981280282,1789633752864040960,3812368981287059,6777
828,3812368981287153,1789633752864048128,3812368981294027,6874
829,3812368981294119,1789633752864054272,3812368981300877,6758
830,3812368981300979,1789633752864061440,3812368981307774,6795
831,3812368981307866,1789633752864068608,3812368981314622,6756
832,3812368981314722,1789633752864075776,3812368981321472,6750
833,3812368981321575,1789633752864081920,3812368981328357,6782
834,3812368981328459,1789633752864089088,3812368981335209,6750
835,3812368981335302,1789633752864096256,3812368981342075,6773
836,3812368981342172,1789633752864102400,3812368981348945,6773
837,3812368981349042,1789633752864109568,3812368981355829,6787
838,3812368981355926,1789633752864116736,3812368981362787,6861
839,3812368981362879,1789633752864123904,3812368981369672,6793
840,3812368981369772,1789633752864130048,3812368981376627,6855
841,3812368981376724,1789633752864137216,3812368981383519,6795
842,3812368981383617,1789633752864144384,3812368981390409,6792
843,3812368981390502,1789633752864151552,3812368981397327,6825
844,3812368981397425,1789633752864157696,3812368981404174,6749
845,3812368981404272,1789633752864164864,3812368981411044,6772
846,3812368981411142,1789633752864172032,3812368981417915,6773
847,3812368981418012,1789633752864178176,3812368981424799,6787
848,3812368981424896,1789633752864185344,3812368981431653,6757
849,3812368981431745,1789633752864192512,3812368981438501,6756
850,3812368981438592,1789633752864199680,3812368981445407,6815
851,3812368981445499,1789633752864205824,3812368981452294,6795
852,3812368981452392,1789633752864212992,3812368981459189,6797
853,3812368981459290,1789633752864220160,3812368981466177,6887
854,3812368981466274,1789633752864227328,3812368981473057,6783
855,3812368981473157,1789633752864233472,3812368981480027,6870
856,3812368981480119,1789633752864240640,3812368981486917,6798
857,3812368981487012,1789633752864247808,3812368981493772,6760
858,3812368981493866,1789633752864253952,3812368981500660,6794
859,3812368981500752,1789633752864261120,3812368981507525,6773
860,3812368981507627,1789633752864268288,3812368981514403,6776
861,3812368981514499,1789633752864275456,3812368981521272,6773
862,3812368981521374,1789633752864281600,3812368981528192,6818
863,3812368981528284,1789633752864288768,3812368981535057,6773
864,3812368981535154,1789633752864295936,3812368981541909,6755
865,3812368981542002,1789633752864302080,3812368981548797,6795
866,3812368981548894,1789633752864309248,3812368981555692,6798
867,3812368981555792,1789633752864316416,3812368981562545,6753
868,3812368981562642,1789633752864323584,3812368981569567,6925
869,3812368981569666,1789633752864330752,3812368981576462,6796
870,3812368981576554,1789633752864336896,3812368981583419,6865
871,3812368981583519,1789633752864344064,3812368981590307,6788
872,3812368981590399,1789633752864351232,3812368981597157,6758
873,3812368981597259,1789633752864357376,3812368981604047,6788
874,3812368981604147,1789633752864364544,3812368981610902,6755
875,3812368981610995,1789633752864371712,3812368981617786,6791
876,3812368981617811,1789633752864378880,3812368981624674,6863
877,3812368981624772,1789633752864385024,3812368981631567,6795
878,3812368981631665,1789633752864392192,3812368981638430,6765
879,3812368981638527,1789633752864399360,3812368981645338,6811
880,3812368981645435,1789633752864406528,3812368981652207,6772
881,3812368981652304,1789633752864412672,3812368981659102,6798
882,3812368981659202,1789633752864419840,3812368981665957,6755
883,3812368981666052,1789633752864427008,3812368981672977,6925
884,3812368981673076,1789633752864434176,3812368981679872,6796
885,3812368981679972,1789633752864440320,3812368981686810,6838
886,3812368981686902,1789633752864447488,3812368981693765,6863
887,3812368981693862,1789633752864454656,3812368981700608,6746
888,3812368981700707,1789633752864460800,3812368981707504,6797
889,3812368981707594,1789633752864467968,3812368981714382,6788
890,3812368981714479,1789633752864475136,3812368981721266,6787
891,3812368981721364,1789633752864482304,3812368981728125,6761
892,3812368981728224,1789633752864488448,3812368981735012,6788
893,3812368981735105,1789633752864495616,3812368981741845,6740
894,3812368981741936,1789633752864502784,3812368981748696,6760
895,3812368981748792,1789633752864508928,3812368981755585,6793
896,3812368981755676,1789633752864516096,3812368981762492,6816
897,3812368981762585,1789633752864523264,3812368981769377,6792
898,3812368981769469,1789633752864530432,3812368981776370,6901
899,3812368981776467,1789633752864536576,3812368981783256,6789
900,3812368981783352,1789633752864543744,3812368981790222,6870
901,3812368981790326,1789633752864550912,3812368981797082,6756
902,3812368981797174,1789633752864558080,3812368981804009,6835
903,3812368981804104,1789633752864564224,3812368981810898,6794
904,3812368981810996,1789633752864571392,3812368981817747,6751
905,3812368981817849,1789633752864578560,3812368981824625,6776
906,3812368981824723,1789633752864585728,3812368981831495,6772
907,3812368981831592,1789633752864591872,3812368981838365,6773
908,3812368981838462,1789633752864599040,3812368981845175,6713
909,3812368981845272,1789633752864606208,3812368981852066,6794
910,3812368981852157,1789633752864612352,3812368981858918,6761
911,3812368981859012,1789633752864619520,3812368981865785,6773
912,3812368981865882,1789633752864626688,3812368981872660,6778
913,3812368981872752,1789633752864632832,3812368981879545,6793
914,3812368981879637,1789633752864640000,3812368981886425,6788
915,3812368981886522,1789633752864647168,3812368981893407,6885
916,3812368981893504,1789633752864654336,3812368981900287,6783
917,3812368981900386,1789633752864660480,3812368981907262,6876
918,3812368981907362,1789633752864667648,3812368981914149,6787
919,3812368981914242,1789633752864674816,3812368981921015,6773
920,3812368981921112,1789633752864681984,3812368981927895,6783
921,3812368981927994,1789633752864688128,3812368981934752,6758
922,3812368981934844,1789633752864695296,3812368981941637,6793
923,3812368981941737,1789633752864702464,3812368981948498,6761
924,3812368981948592,1789633752864709632,3812368981955365,6773
925,3812368981955462,1789633752864715776,3812368981962222,6760
926,3812368981962317,1789633752864722944,3812368981969105,6788
927,3812368981969202,1789633752864730112,3812368981975960,6758
928,3812368981976056,1789633752864736256,3812368981982818,6762
929,3812368981982917,1789633752864743424,3812368981989692,6775
930,3812368981989789,1789633752864750592,3812368981996588,6799
931,3812368981996687,1789633752864757760,3812368982003467,6780
932,3812368982003559,1789633752864763904,3812368982010458,6899
933,3812368982010549,1789633752864771072,3812368982017345,6796
934,3812368982017442,1789633752864778240,3812368982024312,6870
935,3812368982024409,1789633752864785408,3812368982031211,6802
936,3812368982031302,1789633752864791552,3812368982038075,6773
937,3812368982038172,1789633752864798720,3812368982044962,6790
938,3812368982045062,1789633752864805888,3812368982051860,6798
939,3812368982051957,1789633752864812032,3812368982058742,6785
940,3812368982058835,1789633752864819200,3812368982065617,6782
941,3812368982065717,1789633752864826368,3812368982072507,6790
942,3812368982072604,1789633752864833536,3812368982079355,6751
943,3812368982079452,1789633752864839680,3812368982086205,6753
944,3812368982086304,1789633752864846848,3812368982093077,6773
945,3812368982093177,1789633752864854016,3812368982099970,6793
946,3812368982100062,1789633752864860160,3812368982106860,6798
947,3812368982106959,1789633752864867328,3812368982113856,6897
948,3812368982113952,1789633752864874496,3812368982120738,6786
949,3812368982120829,1789633752864881664,3812368982127705,6876
950,3812368982127797,1789633752864888832,3812368982134592,6795
951,3812368982134689,1789633752864894976,3812368982141450,6761
952,3812368982141549,1789633752864902144,3812368982148339,6790
953,3812368982148437,1789633752864909312,3812368982155207,6770
954,3812368982155299,1789633752864915456,3812368982162072,6773
955,3812368982162175,1789633752864922624,3812368982168965,6790
956,3812368982169062,1789633752864929792,3812368982175858,6796
957,3812368982175955,1789633752864936960,3812368982182727,6772
958,3812368982182824,1789633752864943104,3812368982189597,6773
959,3812368982189699,1789633752864950272,3812368982196475,6776
960,3812368982196572,1789633752864957440,3812368982203365,6793
961,3812368982203457,1789633752864963584,3812368982210216,6759
962,3812368982210312,1789633752864970752,3812368982217265,6953
963,3812368982217362,1789633752864977920,3812368982224150,6788
964,3812368982224247,1789633752864985088,3812368982231089,6842
965,3812368982231189,1789633752864992256,3812368982237977,6788
966,3812368982238069,1789633752864998400,3812368982244849,6780
967,3812368982244947,1789633752865005568,3812368982251737,6790
968,3812368982251836,1789633752865012736,3812368982258585,6749
969,3812368982258686,1789633752865018880,3812368982265442,6756
970,3812368982265535,1789633752865026048,3812368982272290,6755
971,3812368982272382,1789633752865033216,3812368982279155,6773
972,3812368982279252,1789633752865040384,3812368982286107,6855
973,3812368982286206,1789633752865046528,3812368982292985,6779
974,3812368982293083,1789633752865053696,3812368982299866,6783
975,3812368982299959,1789633752865060864,3812368982306780,6821
976,3812368982306879,1789633752865067008,3812368982313625,6746
977,3812368982313722,1789633752865074176,3812368982320457,6735
978,3812368982320555,1789633752865081344,3812368982327335,6780
979,3812368982327432,1789633752865088512,3812368982334295,6863
980,3812368982334392,1789633752865094656,3812368982341187,6795
981,3812368982341285,1789633752865101824,3812368982348155,6870
982,3812368982348252,1789633752865108992,3812368982355040,6788
983,3812368982355136,1789633752865116160,3812368982361895,6759
984,3812368982361992,1789633752865122304,3812368982368775,6783
985,3812368982368875,1789633752865129472,3812368982375626,6751
986,3812368982375717,1789633752865136640,3812368982382509,6792
987,3812368982382602,1789633752865142784,3812368982389357,6755
988,3812368982389456,1789633752865149952,3812368982396245,6789
989,3812368982396342,1789633752865157120,3812368982403089,6747
990,3812368982403182,1789633752865163264,3812368982410008,6826
991,3812368982410105,1789633752865170432,3812368982416885,6780
992,3812368982416982,1789633752865177600,3812368982423782,6800
993,3812368982423875,1789633752865184768,3812368982430657,6782
994,3812368982430757,1789633752865190912,3812368982437510,6753
995,3812368982437608,1789633752865198080,3812368982444395,6787
996,3812368982444492,1789633752865205248,3812368982451347,6855
997,3812368982451449,1789633752865212416,3812368982458224,6775
998,3812368982458322,1789633752865218560,3812368982465197,6875
999,3812368982465296,1789633752865225728,3812368982472089,6793
