sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3815432246864164,1789636816073371680,3815432246872941,8777
516,3815432246873078,1789636816073380608,3815432246881881,8803
517,3815432246882020,1789636816073389536,3815432246890799,8779
518,3815432246890938,1789636816073398432,3815432246899712,8774
519,3815432246899851,1789636816073407360,3815432246908624,8773
520,3815432246908761,1789636816073416256,3815432246917546,8785
521,3815432246917683,1789636816073425248,3815432246926505,8822
522,3815432246926644,1789636816073434144,3815432246935421,8777
523,3815432246935560,1789636816073443072,3815432246944341,8781
524,3815432246944480,1789636816073452032,3815432246953256,8776
525,3815432246953396,1789636816073460896,3815432246962251,8855
526,3815432246962390,1789636816073469888,3815432246971317,8927
527,3815432246971455,1789636816073478944,3815432246980231,8776
528,3815432246980371,1789636816073487904,3815432246989167,8796
529,3815432246989306,1789636816073496832,3815432246998081,8775
530,3815432246998218,1789636816073505728,3815432247006991,8773
531,3815432247007127,1789636816073514656,3815432247015919,8792
532,3815432247016058,1789636816073523552,3815432247024809,8751
533,3815432247024943,1789636816073532480,3815432247033755,8812
534,3815432247033892,1789636816073541376,3815432247042664,8772
535,3815432247042800,1789636816073550304,3815432247051580,8780
536,3815432247051718,1789636816073559264,3815432247060501,8783
537,3815432247060640,1789636816073568128,3815432247069425,8785
538,3815432247069563,1789636816073577088,3815432247078346,8783
539,3815432247078484,1789636816073586016,3815432247087279,8795
540,3815432247087418,1789636816073594944,3815432247096198,8780
541,3815432247096335,1789636816073603840,3815432247105108,8773
542,3815432247105248,1789636816073612768,3815432247114021,8773
543,3815432247114161,1789636816073621664,3815432247122946,8785
544,3815432247123084,1789636816073630592,3815432247131849,8765
545,3815432247131989,1789636816073639488,3815432247140764,8775
546,3815432247140901,1789636816073648416,3815432247149671,8770
547,3815432247149811,1789636816073657312,3815432247158607,8796
548,3815432247158746,1789636816073666240,3815432247167534,8788
549,3815432247167673,1789636816073675200,3815432247176465,8792
550,3815432247176604,1789636816073684128,3815432247185369,8765
551,3815432247185509,1789636816073693024,3815432247194281,8772
552,3815432247194419,1789636816073701952,3815432247203194,8775
553,3815432247203331,1789636816073710848,3815432247212101,8770
554,3815432247212239,1789636816073719776,3815432247221026,8787
555,3815432247221164,1789636816073728672,3815432247229981,8817
556,3815432247230118,1789636816073737600,3815432247238901,8783
557,3815432247239038,1789636816073746560,3815432247247830,8792
558,3815432247247969,1789636816073755488,3815432247256744,8775
559,3815432247256880,1789636816073764416,3815432247265650,8770
560,3815432247265788,1789636816073773312,3815432247274578,8790
561,3815432247274718,1789636816073782240,3815432247283521,8803
562,3815432247283658,1789636816073791200,3815432247292444,8786
563,3815432247292584,1789636816073800064,3815432247301361,8777
564,3815432247301500,1789636816073809024,3815432247310277,8777
565,3815432247310412,1789636816073817952,3815432247319231,8819
566,3815432247319370,1789636816073826912,3815432247328344,8974
567,3815432247328483,1789636816073835968,3815432247337265,8782
568,3815432247337401,1789636816073844896,3815432247346180,8779
569,3815432247346315,1789636816073853856,3815432247355095,8780
570,3815432247355234,1789636816073862720,3815432247363999,8765
571,3815432247364138,1789636816073871680,3815432247372917,8779
572,3815432247373055,1789636816073880544,3815432247381841,8786
573,3815432247381978,1789636816073889504,3815432247390799,8821
574,3815432247390938,1789636816073898432,3815432247399731,8793
575,3815432247399871,1789636816073907360,3815432247408661,8790
576,3815432247408801,1789636816073916320,3815432247417579,8778
577,3815432247417718,1789636816073925248,3815432247426484,8766
578,3815432247426620,1789636816073934144,3815432247435441,8821
579,3815432247435579,1789636816073943072,3815432247444499,8920
580,3815432247444638,1789636816073952128,3815432247453401,8763
581,3815432247453540,1789636816073961024,3815432247462349,8809
582,3815432247462487,1789636816073970016,3815432247471266,8779
583,3815432247471405,1789636816073978912,3815432247480173,8768
584,3815432247480311,1789636816073987840,3815432247489121,8810
585,3815432247489258,1789636816073996768,3815432247498041,8783
586,3815432247498180,1789636816074005664,3815432247506961,8781
587,3815432247507100,1789636816074014592,3815432247515905,8805
588,3815432247516044,1789636816074023552,3815432247524812,8768
589,3815432247524951,1789636816074032480,3815432247533720,8769
590,3815432247533857,1789636816074041376,3815432247542641,8784
591,3815432247542778,1789636816074050304,3815432247551572,8794
592,3815432247551709,1789636816074059200,3815432247560515,8806
593,3815432247560653,1789636816074068128,3815432247569425,8772
594,3815432247569563,1789636816074077088,3815432247580277,10714
595,3815432247580414,1789636816074087968,3815432247589201,8787
596,3815432247589339,1789636816074096832,3815432247598125,8786
597,3815432247598262,1789636816074105728,3815432247607026,8764
598,3815432247607163,1789636816074114656,3815432247615950,8787
599,3815432247616088,1789636816074123616,3815432247624875,8787
600,3815432247625013,1789636816074132544,3815432247633796,8783
601,3815432247633935,1789636816074141440,3815432247642710,8775
602,3815432247642851,1789636816074150368,3815432247651613,8762
603,3815432247651751,1789636816074159264,3815432247660521,8770
604,3815432247660660,1789636816074168192,3815432247669452,8792
605,3815432247669591,1789636816074177088,3815432247678361,8770
606,3815432247678498,1789636816074186016,3815432247687281,8783
607,3815432247687419,1789636816074194944,3815432247696201,8782
608,3815432247696340,1789636816074203968,3815432247705217,8877
609,3815432247705355,1789636816074212832,3815432247714151,8796
610,3815432247714287,1789636816074221792,3815432247723081,8794
611,3815432247723220,1789636816074230720,3815432247732131,8911
612,3815432247732268,1789636816074239776,3815432247741059,8791
613,3815432247741195,1789636816074248672,3815432247749979,8784
614,3815432247750118,1789636816074257600,3815432247758884,8766
615,3815432247759021,1789636816074266560,3815432247767791,8770
616,3815432247767931,1789636816074275424,3815432247776705,8774
617,3815432247776840,1789636816074284320,3815432247785631,8791
618,3815432247785771,1789636816074293312,3815432247794559,8788
619,3815432247794698,1789636816074302208,3815432247803499,8801
620,3815432247803638,1789636816074311136,3815432247812421,8783
621,3815432247812559,1789636816074320064,3815432247821344,8785
622,3815432247821484,1789636816074328960,3815432247830247,8763
623,3815432247830386,1789636816074337888,3815432247839167,8781
624,3815432247839303,1789636816074346784,3815432247848117,8814
625,3815432247848254,1789636816074355776,3815432247857049,8795
626,3815432247857188,1789636816074364672,3815432247865974,8786
627,3815432247866111,1789636816074373600,3815432247874889,8778
628,3815432247875028,1789636816074382560,3815432247883804,8776
629,3815432247883944,1789636816074391424,3815432247892717,8773
630,3815432247892855,1789636816074400384,3815432247901637,8782
631,3815432247901775,1789636816074409248,3815432247910527,8752
632,3815432247910666,1789636816074418144,3815432247919454,8788
633,3815432247919591,1789636816074427136,3815432247928399,8808
634,3815432247928538,1789636816074436032,3815432247937312,8774
635,3815432247937451,1789636816074444960,3815432247946224,8773
636,3815432247946364,1789636816074453952,3815432247955234,8870
637,3815432247955371,1789636816074462848,3815432247964304,8933
638,3815432247964441,1789636816074471904,3815432247973226,8785
639,3815432247973367,1789636816074480832,3815432247982225,8858
640,3815432247982362,1789636816074489888,3815432247991121,8759
641,3815432247991260,1789636816074498784,3815432248000071,8811
642,3815432248000210,1789636816074507712,3815432248009191,8981
643,3815432248009331,1789636816074516832,3815432248018113,8782
644,3815432248018249,1789636816074525728,3815432248027021,8772
645,3815432248027159,1789636816074534656,3815432248035929,8770
646,3815432248036068,1789636816074543552,3815432248044854,8786
647,3815432248044993,1789636816074552480,3815432248053786,8793
648,3815432248053927,1789636816074561440,3815432248062698,8771
649,3815432248062838,1789636816074570304,3815432248071621,8783
650,3815432248071760,1789636816074579264,3815432248080559,8799
651,3815432248080698,1789636816074588192,3815432248089481,8783
652,3815432248089619,1789636816074597152,3815432248098386,8767
653,3815432248098521,1789636816074606016,3815432248107291,8770
654,3815432248107430,1789636816074614912,3815432248116196,8766
655,3815432248116334,1789636816074623840,3815432248125099,8765
656,3815432248125238,1789636816074632736,3815432248134029,8791
657,3815432248134169,1789636816074641664,3815432248142961,8792
658,3815432248143096,1789636816074650592,3815432248151871,8775
659,3815432248152010,1789636816074659488,3815432248160784,8774
660,3815432248160923,1789636816074668416,3815432248169694,8771
661,3815432248169831,1789636816074677312,3815432248178610,8779
662,3815432248178748,1789636816074686240,3815432248187531,8783
663,3815432248187671,1789636816074695200,3815432248196461,8790
664,3815432248196599,1789636816074704064,3815432248205389,8790
665,3815432248205528,1789636816074713024,3815432248214317,8789
666,3815432248214454,1789636816074721952,3815432248223239,8785
667,3815432248223378,1789636816074730912,3815432248232224,8846
668,3815432248232364,1789636816074739840,3815432248241131,8767
669,3815432248241271,1789636816074748768,3815432248250188,8917
670,3815432248250328,1789636816074757856,3815432248259121,8793
671,3815432248259260,1789636816074766784,3815432248268022,8762
672,3815432248268160,1789636816074775680,3815432248276932,8772
673,3815432248277068,1789636816074784544,3815432248285851,8783
674,3815432248285990,1789636816074793504,3815432248294804,8814
675,3815432248294944,1789636816074802432,3815432248303748,8804
676,3815432248303887,1789636816074811360,3815432248312660,8773
677,3815432248312796,1789636816074820256,3815432248321582,8786
678,3815432248321721,1789636816074829184,3815432248330481,8760
679,3815432248330620,1789636816074838144,3815432248339401,8781
680,3815432248339540,1789636816074847008,3815432248348344,8804
681,3815432248348484,1789636816074855968,3815432248357261,8777
682,3815432248357399,1789636816074864896,3815432248366177,8778
683,3815432248366315,1789636816074873792,3815432248375112,8797
684,3815432248375253,1789636816074882720,3815432248384036,8783
685,3815432248384175,1789636816074891712,3815432248392959,8784
686,3815432248393099,1789636816074900608,3815432248401871,8772
687,3815432248402011,1789636816074909504,3815432248410784,8773
688,3815432248410921,1789636816074918368,3815432248419681,8760
689,3815432248419820,1789636816074927328,3815432248428604,8784
690,3815432248428741,1789636816074936256,3815432248437541,8800
691,3815432248437678,1789636816074945184,3815432248446457,8779
692,3815432248446596,1789636816074954080,3815432248455364,8768
693,3815432248455504,1789636816074963008,3815432248464272,8768
694,3815432248464411,1789636816074971904,3815432248473186,8775
695,3815432248473327,1789636816074980768,3815432248482090,8763
696,3815432248482229,1789636816074989728,3815432248491012,8783
697,3815432248491151,1789636816074998656,3815432248499941,8790
698,3815432248500081,1789636816075007552,3815432248508859,8778
699,3815432248508998,1789636816075016480,3815432248517770,8772
700,3815432248517908,1789636816075025376,3815432248526669,8761
701,3815432248526808,1789636816075034304,3815432248535621,8813
702,3815432248535759,1789636816075043264,3815432248544543,8784
703,3815432248544682,1789636816075052192,3815432248553474,8792
704,3815432248553613,1789636816075061088,3815432248562411,8798
705,3815432248562551,1789636816075070016,3815432248571361,8810
706,3815432248571498,1789636816075078944,3815432248580272,8774
707,3815432248580409,1789636816075087904,3815432248589227,8818
708,3815432248589367,1789636816075096832,3815432248598158,8791
709,3815432248598299,1789636816075105792,3815432248607196,8897
710,3815432248607335,1789636816075114848,3815432248616120,8785
711,3815432248616260,1789636816075123776,3815432248625038,8778
712,3815432248625179,1789636816075132672,3815432248633961,8782
713,3815432248634100,1789636816075141600,3815432248642866,8766
714,3815432248643005,1789636816075150496,3815432248651801,8796
715,3815432248651938,1789636816075159424,3815432248660737,8799
716,3815432248660873,1789636816075168384,3815432248669647,8774
717,3815432248669786,1789636816075177248,3815432248678569,8783
718,3815432248678708,1789636816075186208,3815432248687492,8784
719,3815432248687629,1789636816075195136,3815432248696409,8780
720,3815432248696548,1789636816075204064,3815432248705332,8784
721,3815432248705471,1789636816075212960,3815432248714261,8790
722,3815432248714398,1789636816075221888,3815432248723171,8773
723,3815432248723310,1789636816075230784,3815432248732214,8904
724,3815432248732354,1789636816075239840,3815432248741134,8780
725,3815432248741271,1789636816075248768,3815432248750049,8778
726,3815432248750188,1789636816075257664,3815432248758979,8791
727,3815432248759119,1789636816075266592,3815432248768036,8917
728,3815432248768175,1789636816075275680,3815432248776940,8765
729,3815432248777079,1789636816075284544,3815432248785871,8792
730,3815432248786007,1789636816075293504,3815432248794784,8777
731,3815432248794921,1789636816075302368,3815432248803688,8767
732,3815432248803824,1789636816075311360,3815432248812618,8794
733,3815432248812758,1789636816075320256,3815432248821559,8801
734,3815432248821698,1789636816075329184,3815432248830474,8776
735,3815432248830613,1789636816075338080,3815432248839390,8777
736,3815432248839528,1789636816075347008,3815432248848316,8788
737,3815432248848455,1789636816075355968,3815432248857229,8774
738,3815432248857367,1789636816075364832,3815432248866144,8777
739,3815432248866283,1789636816075373728,3815432248875064,8781
740,3815432248875201,1789636816075382656,3815432248883971,8770
741,3815432248884109,1789636816075391616,3815432248892894,8785
742,3815432248893030,1789636816075400544,3815432248901821,8791
743,3815432248901958,1789636816075409440,3815432248910749,8791
744,3815432248910889,1789636816075418368,3815432248919657,8768
745,3815432248919795,1789636816075427264,3815432248928550,8755
746,3815432248928688,1789636816075436192,3815432248937489,8801
747,3815432248937628,1789636816075445088,3815432248946423,8795
748,3815432248946558,1789636816075454016,3815432248955359,8801
749,3815432248955498,1789636816075463008,3815432248964289,8791
750,3815432248964428,1789636816075471904,3815432248973198,8770
751,3815432248973338,1789636816075480832,3815432248982191,8853
752,3815432248982331,1789636816075489792,3815432248991106,8775
753,3815432248991244,1789636816075498720,3815432249000012,8768
754,3815432249000148,1789636816075507616,3815432249009066,8918
755,3815432249009207,1789636816075516672,3815432249017976,8769
756,3815432249018114,1789636816075525600,3815432249026906,8792
757,3815432249027044,1789636816075534496,3815432249035804,8760
758,3815432249035944,1789636816075543424,3815432249044712,8768
759,3815432249044853,1789636816075552320,3815432249053639,8786
760,3815432249053778,1789636816075561248,3815432249062609,8831
761,3815432249062748,1789636816075570240,3815432249071530,8782
762,3815432249071668,1789636816075579136,3815432249080451,8783
763,3815432249080588,1789636816075588064,3815432249089378,8790
764,3815432249089515,1789636816075596960,3815432249098277,8762
765,3815432249098415,1789636816075605888,3815432249107201,8786
766,3815432249107338,1789636816075614848,3815432249116131,8793
767,3815432249116271,1789636816075623712,3815432249125050,8779
768,3815432249125190,1789636816075632672,3815432249133969,8779
769,3815432249134108,1789636816075641600,3815432249142920,8812
770,3815432249143059,1789636816075650496,3815432249151821,8762
771,3815432249151959,1789636816075659424,3815432249160731,8772
772,3815432249160867,1789636816075668384,3815432249169633,8766
773,3815432249169768,1789636816075677248,3815432249178559,8791
774,3815432249178695,1789636816075686144,3815432249187459,8764
775,3815432249187597,1789636816075695072,3815432249196386,8789
776,3815432249196521,1789636816075704032,3815432249205329,8808
777,3815432249205468,1789636816075712960,3815432249214244,8776
778,3815432249214378,1789636816075721888,3815432249223154,8776
779,3815432249223291,1789636816075730784,3815432249232334,9043
780,3815432249232473,1789636816075739968,3815432249241274,8801
781,3815432249241411,1789636816075748896,3815432249250197,8786
782,3815432249250333,1789636816075757792,3815432249259116,8783
783,3815432249259254,1789636816075766720,3815432249268044,8790
784,3815432249268183,1789636816075775680,3815432249276957,8774
785,3815432249277095,1789636816075784608,3815432249285881,8786
786,3815432249286017,1789636816075793504,3815432249294801,8784
787,3815432249294940,1789636816075802432,3815432249303712,8772
788,3815432249303851,1789636816075811360,3815432249312641,8790
789,3815432249312777,1789636816075820256,3815432249321554,8777
790,3815432249321691,1789636816075829184,3815432249330449,8758
791,3815432249330586,1789636816075838080,3815432249339399,8813
792,3815432249339537,1789636816075847008,3815432249348330,8793
793,3815432249348468,1789636816075855904,3815432249357259,8791
794,3815432249357397,1789636816075864896,3815432249366191,8794
795,3815432249366330,1789636816075873792,3815432249375088,8758
796,3815432249375227,1789636816075882720,3815432249383998,8771
797,3815432249384137,1789636816075891616,3815432249392919,8782
798,3815432249393055,1789636816075900544,3815432249401881,8826
799,3815432249402020,1789636816075909504,3815432249410940,8920
800,3815432249411077,1789636816075918560,3815432249419878,8801
801,3815432249420017,1789636816075927488,3815432249428789,8772
802,3815432249428929,1789636816075936416,3815432249437770,8841
803,3815432249437911,1789636816075945376,3815432249446672,8761
804,3815432249446810,1789636816075954304,3815432249455627,8817
805,3815432249455767,1789636816075963264,3815432249464550,8783
806,3815432249464687,1789636816075972128,3815432249473474,8787
807,3815432249473611,1789636816075981088,3815432249482412,8801
808,3815432249482547,1789636816075990016,3815432249491321,8774
809,3815432249491457,1789636816075998944,3815432249500266,8809
810,3815432249500404,1789636816076007904,3815432249509404,9000
811,3815432249509544,1789636816076017024,3815432249518334,8790
812,3815432249518474,1789636816076025952,3815432249527263,8789
813,3815432249527401,1789636816076034848,3815432249536176,8775
814,3815432249536315,1789636816076043776,3815432249545134,8819
815,3815432249545273,1789636816076052768,3815432249554224,8951
816,3815432249554364,1789636816076061856,3815432249563154,8790
817,3815432249563291,1789636816076070720,3815432249572074,8783
818,3815432249572213,1789636816076079712,3815432249580974,8761
819,3815432249581111,1789636816076088544,3815432249589881,8770
820,3815432249590019,1789636816076097504,3815432249598821,8802
821,3815432249598960,1789636816076106432,3815432249607771,8811
822,3815432249607911,1789636816076115360,3815432249616690,8779
823,3815432249616822,1789636816076124320,3815432249625613,8791
824,3815432249625751,1789636816076133248,3815432249634521,8770
825,3815432249634660,1789636816076142144,3815432249643422,8762
826,3815432249643561,1789636816076151008,3815432249652301,8740
827,3815432249652437,1789636816076159904,3815432249661257,8820
828,3815432249661391,1789636816076168832,3815432249670174,8783
829,3815432249670312,1789636816076177792,3815432249679091,8779
830,3815432249679230,1789636816076186720,3815432249688008,8778
831,3815432249688149,1789636816076195616,3815432249696941,8792
832,3815432249697079,1789636816076204544,3815432249705849,8770
833,3815432249705988,1789636816076213440,3815432249714761,8773
834,3815432249714897,1789636816076222368,3815432249723691,8794
835,3815432249723831,1789636816076231264,3815432249732641,8810
836,3815432249732777,1789636816076240256,3815432249741541,8764
837,3815432249741680,1789636816076249184,3815432249750484,8804
838,3815432249750624,1789636816076258080,3815432249759407,8783
839,3815432249759544,1789636816076267008,3815432249768306,8762
840,3815432249768447,1789636816076275904,3815432249777213,8766
841,3815432249777351,1789636816076284832,3815432249786117,8766
842,3815432249786257,1789636816076293728,3815432249795049,8792
843,3815432249795188,1789636816076302656,3815432249803963,8775
844,3815432249804101,1789636816076311552,3815432249815677,11576
845,3815432249815815,1789636816076323424,3815432249824760,8945
846,3815432249824901,1789636816076332384,3815432249833691,8790
847,3815432249833828,1789636816076341312,3815432249842604,8776
848,3815432249842741,1789636816076350208,3815432249851530,8789
849,3815432249851668,1789636816076359136,3815432249860501,8833
850,3815432249860641,1789636816076368128,3815432249869417,8776
851,3815432249869555,1789636816076377024,3815432249878341,8786
852,3815432249878477,1789636816076385952,3815432249887266,8789
853,3815432249887405,1789636816076394848,3815432249896221,8816
854,3815432249896360,1789636816076403904,3815432249905361,9001
855,3815432249905501,1789636816076412960,3815432249914267,8766
856,3815432249914407,1789636816076421888,3815432249923199,8792
857,3815432249923337,1789636816076430784,3815432249932211,8874
858,3815432249932348,1789636816076439840,3815432249941141,8793
859,3815432249941278,1789636816076448736,3815432249950057,8779
860,3815432249950195,1789636816076457664,3815432249959121,8926
861,3815432249959261,1789636816076466720,3815432249968041,8780
862,3815432249968180,1789636816076475616,3815432249976959,8779
863,3815432249977099,1789636816076484544,3815432249985866,8767
864,3815432249986007,1789636816076493440,3815432249994784,8777
865,3815432249994920,1789636816076502368,3815432250003734,8814
866,3815432250003874,1789636816076511360,3815432250012634,8760
867,3815432250012768,1789636816076520192,3815432250021541,8773
868,3815432250021678,1789636816076529152,3815432250030449,8771
869,3815432250030589,1789636816076538080,3815432250039391,8802
870,3815432250039530,1789636816076547008,3815432250048304,8774
871,3815432250048444,1789636816076555904,3815432250057212,8768
872,3815432250057350,1789636816076564832,3815432250066167,8817
873,3815432250066305,1789636816076573792,3815432250075090,8785
874,3815432250075228,1789636816076582656,3815432250084014,8786
875,3815432250084154,1789636816076591616,3815432250092961,8807
876,3815432250093100,1789636816076600544,3815432250101876,8776
877,3815432250102013,1789636816076609504,3815432250110791,8778
878,3815432250110931,1789636816076618368,3815432250119701,8770
879,3815432250119842,1789636816076627328,3815432250128621,8779
880,3815432250128760,1789636816076636192,3815432250137585,8825
881,3815432250137720,1789636816076645152,3815432250146454,8734
882,3815432250146593,1789636816076654016,3815432250155361,8768
883,3815432250155497,1789636816076662944,3815432250164271,8774
884,3815432250164410,1789636816076671904,3815432250173194,8784
885,3815432250173331,1789636816076680768,3815432250182116,8785
886,3815432250182253,1789636816076689728,3815432250191031,8778
887,3815432250191171,1789636816076698656,3815432250199958,8787
888,3815432250200097,1789636816076707552,3815432250208859,8762
889,3815432250208996,1789636816076716480,3815432250217788,8792
890,3815432250217924,1789636816076725376,3815432250226689,8765
891,3815432250226829,1789636816076734304,3815432250235594,8765
892,3815432250235731,1789636816076743200,3815432250244545,8814
893,3815432250244684,1789636816076752128,3815432250253466,8782
894,3815432250253601,1789636816076761088,3815432250262396,8795
895,3815432250262535,1789636816076770016,3815432250271321,8786
896,3815432250271459,1789636816076778944,3815432250280244,8785
897,3815432250280381,1789636816076787840,3815432250289190,8809
898,3815432250289327,1789636816076796768,3815432250298116,8789
899,3815432250298255,1789636816076805728,3815432250307060,8805
900,3815432250307194,1789636816076814656,3815432250316124,8930
901,3815432250316261,1789636816076823712,3815432250325021,8760
902,3815432250325158,1789636816076832608,3815432250333961,8803
903,3815432250334099,1789636816076841536,3815432250342874,8775
904,3815432250343013,1789636816076850496,3815432250351786,8773
905,3815432250351924,1789636816076859360,3815432250360691,8767
906,3815432250360830,1789636816076868320,3815432250369688,8858
907,3815432250369827,1789636816076877312,3815432250378612,8785
908,3815432250378751,1789636816076886240,3815432250387561,8810
909,3815432250387697,1789636816076895136,3815432250396502,8805
910,3815432250396638,1789636816076904128,3815432250405459,8821
911,3815432250405597,1789636816076913024,3815432250414540,8943
912,3815432250414678,1789636816076922144,3815432250423440,8762
913,3815432250423577,1789636816076931008,3815432250432360,8783
914,3815432250432495,1789636816076939968,3815432250441279,8784
915,3815432250441417,1789636816076948896,3815432250450196,8779
916,3815432250450333,1789636816076957792,3815432250459131,8798
917,3815432250459271,1789636816076966720,3815432250468051,8780
918,3815432250468190,1789636816076975680,3815432250476960,8770
919,3815432250477097,1789636816076984544,3815432250485880,8783
920,3815432250486019,1789636816076993504,3815432250494827,8808
921,3815432250494967,1789636816077002432,3815432250503714,8747
922,3815432250503854,1789636816077011328,3815432250512634,8780
923,3815432250512773,1789636816077020192,3815432250521576,8803
924,3815432250521710,1789636816077029184,3815432250530504,8794
925,3815432250530644,1789636816077038080,3815432250539462,8818
926,3815432250539601,1789636816077047072,3815432250548380,8779
927,3815432250548517,1789636816077055968,3815432250557295,8778
928,3815432250557433,1789636816077064896,3815432250566218,8785
929,3815432250566354,1789636816077073888,3815432250575224,8870
930,3815432250575360,1789636816077082784,3815432250584280,8920
931,3815432250584415,1789636816077091840,3815432250593191,8776
932,3815432250593330,1789636816077100768,3815432250602116,8786
933,3815432250602253,1789636816077109728,3815432250611038,8785
934,3815432250611177,1789636816077118656,3815432250619971,8794
935,3815432250620110,1789636816077127552,3815432250628840,8730
936,3815432250628980,1789636816077136416,3815432250637765,8785
937,3815432250637907,1789636816077145376,3815432250646700,8793
938,3815432250646837,1789636816077154304,3815432250655625,8788
939,3815432250655765,1789636816077163200,3815432250664530,8765
940,3815432250664670,1789636816077172128,3815432250673438,8768
941,3815432250673577,1789636816077181024,3815432250682351,8774
942,3815432250682490,1789636816077189952,3815432250691288,8798
943,3815432250691424,1789636816077198912,3815432250700219,8795
944,3815432250700357,1789636816077207840,3815432250709169,8812
945,3815432250709309,1789636816077216768,3815432250718090,8781
946,3815432250718232,1789636816077225664,3815432250727002,8770
947,3815432250727141,1789636816077234592,3815432250735900,8759
948,3815432250736035,1789636816077243488,3815432250744810,8775
949,3815432250744948,1789636816077252416,3815432250753731,8783
950,3815432250753867,1789636816077261312,3815432250762659,8792
951,3815432250762795,1789636816077270240,3815432250771568,8773
952,3815432250771704,1789636816077279136,3815432250780504,8800
953,3815432250780644,1789636816077288064,3815432250789440,8796
954,3815432250789575,1789636816077297024,3815432250798338,8763
955,3815432250798477,1789636816077305888,3815432250807244,8767
956,3815432250807380,1789636816077314848,3815432250816151,8771
957,3815432250816290,1789636816077323712,3815432250825076,8786
958,3815432250825213,1789636816077332672,3815432250833999,8786
959,3815432250834137,1789636816077341600,3815432250842918,8781
960,3815432250843057,1789636816077350496,3815432250851863,8806
961,3815432250852002,1789636816077359424,3815432250860780,8778
962,3815432250860917,1789636816077368384,3815432250869757,8840
963,3815432250869895,1789636816077377312,3815432250878856,8961
964,3815432250878995,1789636816077386432,3815432250887784,8789
965,3815432250887919,1789636816077395360,3815432250896738,8819
966,3815432250896877,1789636816077404320,3815432250905660,8783
967,3815432250905797,1789636816077413248,3815432250914571,8774
968,3815432250914710,1789636816077422144,3815432250923476,8766
969,3815432250923615,1789636816077431072,3815432250932412,8797
970,3815432250932551,1789636816077440032,3815432250941341,8790
971,3815432250941479,1789636816077448896,3815432250950260,8781
972,3815432250950397,1789636816077457856,3815432250959174,8777
973,3815432250959313,1789636816077466784,3815432250968094,8781
974,3815432250968232,1789636816077475680,3815432250976998,8766
975,3815432250977134,1789636816077484608,3815432250985914,8780
976,3815432250986053,1789636816077493536,3815432250995030,8977
977,3815432250995168,1789636816077502592,3815432251003954,8786
978,3815432251004092,1789636816077511552,3815432251012854,8762
979,3815432251012992,1789636816077520416,3815432251021757,8765
980,3815432251021895,1789636816077529312,3815432251030681,8786
981,3815432251030818,1789636816077538240,3815432251039637,8819
982,3815432251039775,1789636816077547200,3815432251048584,8809
983,3815432251048718,1789636816077556128,3815432251057520,8802
984,3815432251057660,1789636816077565088,3815432251066448,8788
985,3815432251066588,1789636816077574016,3815432251075374,8786
986,3815432251075510,1789636816077582944,3815432251084279,8769
987,3815432251084417,1789636816077591840,3815432251093190,8773
988,3815432251093328,1789636816077600768,3815432251102320,8992
989,3815432251102459,1789636816077609888,3815432251111224,8765
990,3815432251111360,1789636816077618784,3815432251120170,8810
991,3815432251120310,1789636816077627776,3815432251129084,8774
992,3815432251129220,1789636816077636672,3815432251138025,8805
993,3815432251138165,1789636816077645600,3815432251146929,8764
994,3815432251147068,1789636816077654496,3815432251155850,8782
995,3815432251155991,1789636816077663424,3815432251164781,8790
996,3815432251164918,1789636816077672384,3815432251173701,8783
997,3815432251173839,1789636816077681248,3815432251182612,8773
998,3815432251182750,1789636816077690208,3815432251191531,8781
999,3815432251191670,1789636816077699136,3815432251200449,8779
