schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,1299,1789633739577947136,3812355694947607
2,0,1300,1789633739577958400,3812355694958404
2,0,1301,1789633739577969664,3812355694969231
2,0,1302,1789633739577979904,3812355694980104
2,0,1303,1789633739577991168,3812355694991177
2,0,1304,1789633739578001408,3812355695001971
2,0,1305,1789633739578012672,3812355695012767
2,0,1306,1789633739578023936,3812355695023616
2,0,1307,1789633739578034176,3812355695034431
2,0,1308,1789633739578045440,3812355695045309
2,0,1309,1789633739578055680,3812355695056182
2,0,1310,1789633739578066944,3812355695067214
2,0,1311,1789633739578078208,3812355695078072
2,0,1312,1789633739578088448,3812355695088897
2,0,1313,1789633739578099712,3812355695099727
2,0,1314,1789633739578110976,3812355695110544
2,0,1315,1789633739578121216,3812355695121392
2,0,1316,1789633739578132480,3812355695132227
2,0,1317,1789633739578142720,3812355695143164
2,0,1318,1789633739578153984,3812355695154042
2,0,1319,1789633739578165248,3812355695164954
2,0,1320,1789633739578175488,3812355695175787
2,0,1321,1789633739578186752,3812355695186604
2,0,1322,1789633739578196992,3812355695197444
2,0,1323,1789633739578208256,3812355695208262
2,0,1324,1789633739578219520,3812355695219252
2,0,1325,1789633739578229760,3812355695230114
2,0,1326,1789633739578241024,3812355695240912
2,0,1327,1789633739578251264,3812355695251811
2,0,1328,1789633739578262528,3812355695262632
2,0,1329,1789633739578273792,3812355695273464
2,0,1330,1789633739578284032,3812355695284337
2,0,1331,1789633739578295296,3812355695295214
2,0,1332,1789633739578305536,3812355695306081
2,0,1333,1789633739578316800,3812355695316935
2,0,1334,1789633739578328064,3812355695327801
2,0,1335,1789633739578338304,3812355695338657
2,0,1336,1789633739578349568,3812355695349494
2,0,1337,1789633739578359808,3812355695360364
2,0,1338,1789633739578371072,3812355695371424
2,0,1339,1789633739578382336,3812355695382284
2,0,1340,1789633739578392576,3812355695393124
2,0,1341,1789633739578403840,3812355695404002
2,0,1342,1789633739578415104,3812355695414947
2,0,1343,1789633739578425344,3812355695425842
2,0,1344,1789633739578436608,3812355695436694
2,0,1345,1789633739578447872,3812355695447597
2,0,1346,1789633739578458112,3812355695458482
2,0,1347,1789633739578469376,3812355695469322
2,0,1348,1789633739578480640,3812355695480247
2,0,1349,1789633739578490880,3812355695491174
2,0,1350,1789633739578502144,3812355695502131
2,0,1351,1789633739578513408,3812355695513011
2,0,1352,1789633739578523648,3812355695523881
2,0,1353,1789633739578534912,3812355695534774
2,0,1354,1789633739578545152,3812355695545632
2,0,1355,1789633739578556416,3812355695556502
2,0,1356,1789633739578567680,3812355695567352
2,0,1357,1789633739578577920,3812355695578294
2,0,1358,1789633739578589184,3812355695589167
2,0,1359,1789633739578600448,3812355695600077
2,0,1360,1789633739578610688,3812355695610964
2,0,1361,1789633739578621952,3812355695621764
2,0,1362,1789633739578632192,3812355695632589
2,0,1363,1789633739578643456,3812355695643427
2,0,1364,1789633739578654720,3812355695654401
2,0,1365,1789633739578664960,3812355695665282
2,0,1366,1789633739578676224,3812355695676149
2,0,1367,1789633739578686464,3812355695686972
2,0,1368,1789633739578697728,3812355695697849
2,0,1369,1789633739578708992,3812355695708669
2,0,1370,1789633739578719232,3812355695719547
2,0,1371,1789633739578730496,3812355695730507
2,0,1372,1789633739578741760,3812355695741414
2,0,1373,1789633739578752000,3812355695752204
2,0,1374,1789633739578763264,3812355695763064
2,0,1375,1789633739578773504,3812355695773844
2,0,1376,1789633739578784768,3812355695784694
2,0,1377,1789633739578795008,3812355695795564
2,0,1378,1789633739578806272,3812355695806467
2,0,1379,1789633739578817536,3812355695817275
2,0,1380,1789633739578827776,3812355695828134
2,0,1381,1789633739578839040,3812355695838997
2,0,1382,1789633739578850304,3812355695849814
2,0,1383,1789633739578860544,3812355695860667
2,0,1384,1789633739578871808,3812355695871534
2,0,1385,1789633739578882048,3812355695882347
2,0,1386,1789633739578893312,3812355695893229
2,0,1387,1789633739578903552,3812355695904084
2,0,1388,1789633739578914816,3812355695914997
2,0,1389,1789633739578926080,3812355695925824
2,0,1390,1789633739578936320,3812355695936694
2,0,1391,1789633739578947584,3812355695947504
2,0,1392,1789633739578957824,3812355695958384
2,0,1393,1789633739578969088,3812355695969214
2,0,1394,1789633739578980352,3812355695980182
2,0,1395,1789633739578990592,3812355695991024
2,0,1396,1789633739579001856,3812355696001842
2,0,1397,1789633739579013120,3812355696012687
2,0,1398,1789633739579023360,3812355696023529
2,0,1399,1789633739579034624,3812355696034331
2,0,1400,1789633739579044864,3812355696045176
2,0,1401,1789633739579056128,3812355696056164
2,0,1402,1789633739579067392,3812355696067017
2,0,1403,1789633739579077632,3812355696077831
2,0,1404,1789633739579088896,3812355696088714
2,0,1405,1789633739579099136,3812355696099522
2,0,1406,1789633739579110400,3812355696110367
2,0,1407,1789633739579120640,3812355696121167
2,0,1408,1789633739579131904,3812355696132024
2,0,1409,1789633739579143168,3812355696142927
2,0,1410,1789633739579153408,3812355696153814
2,0,1411,1789633739579164672,3812355696164644
2,0,1412,1789633739579174912,3812355696175462
2,0,1413,1789633739579186176,3812355696186322
2,0,1414,1789633739579197440,3812355696197171
2,0,1415,1789633739579207680,3812355696207999
2,0,1416,1789633739579218944,3812355696218887
2,0,1417,1789633739579229184,3812355696229796
2,0,1418,1789633739579240448,3812355696240627
2,0,1419,1789633739579251712,3812355696251444
2,0,1420,1789633739579261952,3812355696262287
2,0,1421,1789633739579273216,3812355696273114
2,0,1422,1789633739579283456,3812355696283914
2,0,1423,1789633739579294720,3812355696294739
2,0,1424,1789633739579305984,3812355696305551
2,0,1425,1789633739579316224,3812355696316424
2,0,1426,1789633739579327488,3812355696327317
2,0,1427,1789633739579337728,3812355696338202
2,0,1428,1789633739579348992,3812355696349027
2,0,1429,1789633739579360256,3812355696359870
2,0,1430,1789633739579370496,3812355696370734
2,0,1431,1789633739579381760,3812355696381564
2,0,1432,1789633739579392000,3812355696392427
2,0,1433,1789633739579403264,3812355696403424
2,0,1434,1789633739579414528,3812355696414277
2,0,1435,1789633739579424768,3812355696425117
2,0,1436,1789633739579436032,3812355696436002
2,0,1437,1789633739579447296,3812355696446844
2,0,1438,1789633739579457536,3812355696457627
2,0,1439,1789633739579468800,3812355696468504
2,0,1440,1789633739579479040,3812355696479487
2,0,1441,1789633739579490304,3812355696490352
2,0,1442,1789633739579501568,3812355696501190
2,0,1443,1789633739579511808,3812355696512017
2,0,1444,1789633739579523072,3812355696522901
2,0,1445,1789633739579533312,3812355696533764
2,0,1446,1789633739579544576,3812355696544609
2,0,1447,1789633739579555840,3812355696555581
2,0,1448,1789633739579566080,3812355696566452
2,0,1449,1789633739579577344,3812355696577324
2,0,1450,1789633739579587584,3812355696588170
2,0,1451,1789633739579598848,3812355696599004
2,0,1452,1789633739579610112,3812355696609804
2,0,1453,1789633739579620352,3812355696620687
2,0,1454,1789633739579631616,3812355696631664
2,0,1455,1789633739579642880,3812355696642521
2,0,1456,1789633739579653120,3812355696653309
2,0,1457,1789633739579664384,3812355696664200
2,0,1458,1789633739579674624,3812355696675021
2,0,1459,1789633739579685888,3812355696685864
2,0,1460,1789633739579697152,3812355696696737
2,0,1461,1789633739579707392,3812355696707752
2,0,1462,1789633739579718656,3812355696718629
2,0,1463,1789633739579729920,3812355696729484
2,0,1464,1789633739579740160,3812355696740337
2,0,1465,1789633739579751424,3812355696751169
2,0,1466,1789633739579761664,3812355696762064
2,0,1467,1789633739579772928,3812355696772934
2,0,1468,1789633739579784192,3812355696783912
2,0,1469,1789633739579794432,3812355696794784
2,0,1470,1789633739579805696,3812355696805609
2,0,1471,1789633739579815936,3812355696816454
2,0,1472,1789633739579827200,3812355696827254
2,0,1473,1789633739579838464,3812355696838127
2,0,1474,1789633739579848704,3812355696849047
2,0,1475,1789633739579859968,3812355696860017
2,0,1476,1789633739579871232,3812355696870871
2,0,1477,1789633739579881472,3812355696881727
2,0,1478,1789633739579892736,3812355696892590
2,0,1479,1789633739579902976,3812355696903424
2,0,1480,1789633739579914240,3812355696914217
2,0,1481,1789633739579925504,3812355696925089
2,0,1482,1789633739579935744,3812355696936093
2,0,1483,1789633739579947008,3812355696946964
2,0,1484,1789633739579957248,3812355696957794
2,0,1485,1789633739579968512,3812355696968674
2,0,1486,1789633739579979776,3812355696979454
2,0,1487,1789633739579990016,3812355696990304
2,0,1488,1789633739580001280,3812355697001177
2,0,1489,1789633739580011520,3812355697012087
2,0,1490,1789633739580022784,3812355697022711
2,0,1491,1789633739580033024,3812355697033312
2,0,1492,1789633739580044288,3812355697043904
2,0,1493,1789633739580054528,3812355697054571
2,0,1494,1789633739580065792,3812355697065291
2,0,1495,1789633739580076032,3812355697075997
2,0,1496,1789633739580086272,3812355697086730
2,0,1497,1789633739580097536,3812355697097411
2,0,1498,1789633739580107776,3812355697108127
2,0,1499,1789633739580119040,3812355697118839
2,0,1500,1789633739580129280,3812355697129576
2,0,1501,1789633739580140544,3812355697140264
2,0,1502,1789633739580150784,3812355697151004
2,0,1503,1789633739580162048,3812355697161694
2,0,1504,1789633739580172288,3812355697172404
2,0,1505,1789633739580183552,3812355697183114
2,0,1506,1789633739580193792,3812355697193807
2,0,1507,1789633739580205056,3812355697204519
2,0,1508,1789633739580215296,3812355697215237
2,0,1509,1789633739580225536,3812355697225957
2,0,1510,1789633739580236800,3812355697236701
2,0,1511,1789633739580247040,3812355697247424
2,0,1512,1789633739580258304,3812355697258122
2,0,1513,1789633739580268544,3812355697268834
2,0,1514,1789633739580279808,3812355697279497
2,0,1515,1789633739580290048,3812355697290264
2,0,1516,1789633739580301312,3812355697300999
2,0,1517,1789633739580311552,3812355697311704
2,0,1518,1789633739580322816,3812355697322469
2,0,1519,1789633739580333056,3812355697333169
2,0,1520,1789633739580344320,3812355697343882
2,0,1521,1789633739580354560,3812355697354564
2,0,1522,1789633739580365824,3812355697365336
2,0,1523,1789633739580376064,3812355697376044
2,0,1524,1789633739580387328,3812355697386797
2,0,1525,1789633739580397568,3812355697397557
2,0,1526,1789633739580407808,3812355697408267
2,0,1527,1789633739580419072,3812355697418957
2,0,1528,1789633739580429312,3812355697429712
2,0,1529,1789633739580440576,3812355697440454
2,0,1530,1789633739580450816,3812355697451171
2,0,1531,1789633739580462080,3812355697461887
2,0,1532,1789633739580472320,3812355697472562
2,0,1533,1789633739580483584,3812355697483227
2,0,1534,1789633739580493824,3812355697493922
2,0,1535,1789633739580505088,3812355697504587
2,0,1536,1789633739580515328,3812355697515394
2,0,1537,1789633739580526592,3812355697526014
2,0,1538,1789633739580536832,3812355697536612
2,0,1539,1789633739580547072,3812355697547217
2,0,1540,1789633739580558336,3812355697557852
2,0,1541,1789633739580568576,3812355697568464
2,0,1542,1789633739580578816,3812355697579117
2,0,1543,1789633739580590080,3812355697589727
2,0,1544,1789633739580600320,3812355697600426
2,0,1545,1789633739580611584,3812355697611157
2,0,1546,1789633739580621824,3812355697621824
2,0,1547,1789633739580633088,3812355697632582
2,0,1548,1789633739580643328,3812355697643292
2,0,1549,1789633739580653568,3812355697654047
2,0,1550,1789633739580664832,3812355697664761
2,0,1551,1789633739580675072,3812355697675519
2,0,1552,1789633739580686336,3812355697686235
2,0,1553,1789633739580696576,3812355697696996
2,0,1554,1789633739580707840,3812355697707717
2,0,1555,1789633739580718080,3812355697718429
2,0,1556,1789633739580729344,3812355697729147
2,0,1557,1789633739580739584,3812355697739904
2,0,1558,1789633739580750848,3812355697750617
2,0,1559,1789633739580761088,3812355697761347
2,0,1560,1789633739580772352,3812355697772067
2,0,1561,1789633739580782592,3812355697782806
2,0,1562,1789633739580793856,3812355697793536
2,0,1563,1789633739580804096,3812355697804264
2,0,1564,1789633739580815360,3812355697815057
2,0,1565,1789633739580825600,3812355697825781
2,0,1566,1789633739580836864,3812355697836516
2,0,1567,1789633739580847104,3812355697847202
2,0,1568,1789633739580858368,3812355697857897
2,0,1569,1789633739580868608,3812355697868649
2,0,1570,1789633739580879872,3812355697879384
2,0,1571,1789633739580890112,3812355697890092
2,0,1572,1789633739580900352,3812355697900763
2,0,1573,1789633739580911616,3812355697911509
2,0,1574,1789633739580921856,3812355697922133
2,0,1575,1789633739580933120,3812355697932882
2,0,1576,1789633739580943360,3812355697943472
2,0,1577,1789633739580954624,3812355697954107
2,0,1578,1789633739580964864,3812355697964677
2,0,1579,1789633739580975104,3812355697975259
2,0,1580,1789633739580986368,3812355697985857
2,0,1581,1789633739580996608,3812355697996467
2,0,1582,1789633739581006848,3812355698007122
2,0,1583,1789633739581018112,3812355698017729
2,0,1584,1789633739581028352,3812355698028464
2,0,1585,1789633739581039616,3812355698039070
2,0,1586,1789633739581049856,3812355698049664
2,0,1587,1789633739581060096,3812355698060247
2,0,1588,1789633739581071360,3812355698070897
2,0,1589,1789633739581081600,3812355698081482
2,0,1590,1789633739581091840,3812355698092112
2,0,1591,1789633739581103104,3812355698102733
2,0,1592,1789633739581113344,3812355698113362
2,0,1593,1789633739581124608,3812355698124172
2,0,1594,1789633739581134848,3812355698134767
2,0,1595,1789633739581145088,3812355698145512
2,0,1596,1789633739581156352,3812355698156149
2,0,1597,1789633739581166592,3812355698167001
2,0,1598,1789633739581177856,3812355698177572
2,0,1599,1789633739581188096,3812355698188154
2,0,1600,1789633739581199360,3812355698198737
2,0,1601,1789633739581209600,3812355698209362
2,0,1602,1789633739581219840,3812355698219984
2,0,1603,1789633739581231104,3812355698230601
2,0,1604,1789633739581241344,3812355698241244
2,0,1605,1789633739581251584,3812355698251864
2,0,1606,1789633739581262848,3812355698262552
2,0,1607,1789633739581273088,3812355698273182
2,0,1608,1789633739581284352,3812355698283773
2,0,1609,1789633739581294592,3812355698294366
2,0,1610,1789633739581304832,3812355698304949
2,0,1611,1789633739581316096,3812355698315573
2,0,1612,1789633739581326336,3812355698326179
2,0,1613,1789633739581336576,3812355698336787
2,0,1614,1789633739581347840,3812355698347474
2,0,1615,1789633739581358080,3812355698358269
2,0,1616,1789633739581369344,3812355698368897
2,0,1617,1789633739581379584,3812355698379610
2,0,1618,1789633739581390848,3812355698390231
2,0,1619,1789633739581401088,3812355698400813
2,0,1620,1789633739581411328,3812355698411432
2,0,1621,1789633739581422592,3812355698422064
2,0,1622,1789633739581432832,3812355698432651
2,0,1623,1789633739581443072,3812355698443293
2,0,1624,1789633739581454336,3812355698453907
2,0,1625,1789633739581464576,3812355698464529
2,0,1626,1789633739581474816,3812355698475303
2,0,1627,1789633739581486080,3812355698485929
2,0,1628,1789633739581496320,3812355698496624
2,0,1629,1789633739581507584,3812355698507287
2,0,1630,1789633739581517824,3812355698517909
2,0,1631,1789633739581529088,3812355698528464
2,0,1632,1789633739581539328,3812355698539112
2,0,1633,1789633739581549568,3812355698549717
2,0,1634,1789633739581560832,3812355698560327
2,0,1635,1789633739581571072,3812355698570929
2,0,1636,1789633739581581312,3812355698581566
2,0,1637,1789633739581592576,3812355698592252
2,0,1638,1789633739581602816,3812355698602931
2,0,1639,1789633739581614080,3812355698613757
2,0,1640,1789633739581624320,3812355698624374
2,0,1641,1789633739581635584,3812355698635169
2,0,1642,1789633739581645824,3812355698645773
2,0,1643,1789633739581656064,3812355698656367
2,0,1644,1789633739581667328,3812355698666970
2,0,1645,1789633739581677568,3812355698677614
2,0,1646,1789633739581688832,3812355698688227
2,0,1647,1789633739581699072,3812355698698833
2,0,1648,1789633739581709312,3812355698709442
2,0,1649,1789633739581720576,3812355698720043
2,0,1650,1789633739581730816,3812355698730762
2,0,1651,1789633739581741056,3812355698741407
2,0,1652,1789633739581752320,3812355698751972
2,0,1653,1789633739581762560,3812355698762563
2,0,1654,1789633739581772800,3812355698773181
2,0,1655,1789633739581784064,3812355698783814
2,0,1656,1789633739581794304,3812355698794463
2,0,1657,1789633739581805568,3812355698805063
2,0,1658,1789633739581815808,3812355698815713
2,0,1659,1789633739581826048,3812355698826449
2,0,1660,1789633739581837312,3812355698837073
2,0,1661,1789633739581847552,3812355698847803
2,0,1662,1789633739581858816,3812355698858434
2,0,1663,1789633739581869056,3812355698869003
2,0,1664,1789633739581879296,3812355698879602
2,0,1665,1789633739581890560,3812355698890234
2,0,1666,1789633739581900800,3812355698900843
2,0,1667,1789633739581912064,3812355698911462
2,0,1668,1789633739581922304,3812355698922076
2,0,1669,1789633739581932544,3812355698932686
2,0,1670,1789633739581943808,3812355698943400
2,0,1671,1789633739581954048,3812355698954029
2,0,1672,1789633739581964288,3812355698964611
2,0,1673,1789633739581975552,3812355698975201
2,0,1674,1789633739581985792,3812355698985786
2,0,1675,1789633739581996032,3812355698996406
2,0,1676,1789633739582007296,3812355699007012
2,0,1677,1789633739582017536,3812355699017622
2,0,1678,1789633739582028800,3812355699028263
2,0,1679,1789633739582039040,3812355699038978
2,0,1680,1789633739582049280,3812355699049616
2,0,1681,1789633739582060544,3812355699060234
2,0,1682,1789633739582070784,3812355699070831
2,0,1683,1789633739582082048,3812355699081443
2,0,1684,1789633739582092288,3812355699092035
2,0,1685,1789633739582102528,3812355699102664
2,0,1686,1789633739582113792,3812355699113262
2,0,1687,1789633739582124032,3812355699123906
2,0,1688,1789633739582134272,3812355699134666
2,0,1689,1789633739582145536,3812355699145301
2,0,1690,1789633739582155776,3812355699156066
2,0,1691,1789633739582167040,3812355699166626
2,0,1692,1789633739582177280,3812355699177238
2,0,1693,1789633739582187520,3812355699187831
2,0,1694,1789633739582198784,3812355699198423
2,0,1695,1789633739582209024,3812355699209046
2,0,1696,1789633739582219264,3812355699219653
2,0,1697,1789633739582230528,3812355699230286
2,0,1698,1789633739582240768,3812355699240871
2,0,1699,1789633739582252032,3812355699251632
2,0,1700,1789633739582262272,3812355699262236
2,0,1701,1789633739582272512,3812355699272891
2,0,1702,1789633739582283776,3812355699283493
2,0,1703,1789633739582294016,3812355699294072
2,0,1704,1789633739582305280,3812355699304672
2,0,1705,1789633739582315520,3812355699315296
2,0,1706,1789633739582325760,3812355699325929
2,0,1707,1789633739582337024,3812355699336572
2,0,1708,1789633739582347264,3812355699347324
2,0,1709,1789633739582358528,3812355699357946
2,0,1710,1789633739582368768,3812355699368676
2,0,1711,1789633739582379008,3812355699379301
2,0,1712,1789633739582390272,3812355699389892
2,0,1713,1789633739582400512,3812355699400492
2,0,1714,1789633739582410752,3812355699411063
2,0,1715,1789633739582422016,3812355699421684
2,0,1716,1789633739582432256,3812355699432321
2,0,1717,1789633739582443520,3812355699442916
2,0,1718,1789633739582453760,3812355699453553
2,0,1719,1789633739582464000,3812355699464259
2,0,1720,1789633739582475264,3812355699474851
2,0,1721,1789633739582485504,3812355699485472
2,0,1722,1789633739582495744,3812355699496090
2,0,1723,1789633739582507008,3812355699506703
2,0,1724,1789633739582517248,3812355699517331
2,0,1725,1789633739582528512,3812355699527944
2,0,1726,1789633739582538752,3812355699538572
2,0,1727,1789633739582548992,3812355699549217
2,0,1728,1789633739582560256,3812355699559956
2,0,1729,1789633739582570496,3812355699570573
2,0,1730,1789633739582581760,3812355699581314
2,0,1731,1789633739582592000,3812355699591929
2,0,1732,1789633739582602240,3812355699602532
2,0,1733,1789633739582613504,3812355699613124
2,0,1734,1789633739582623744,3812355699623708
2,0,1735,1789633739582633984,3812355699634300
2,0,1736,1789633739582645248,3812355699644981
2,0,1737,1789633739582655488,3812355699655586
2,0,1738,1789633739582666752,3812355699666268
2,0,1739,1789633739582676992,3812355699677003
2,0,1740,1789633739582687232,3812355699687598
2,0,1741,1789633739582698496,3812355699698356
2,0,1742,1789633739582708736,3812355699708949
2,0,1743,1789633739582720000,3812355699719561
2,0,1744,1789633739582730240,3812355699730161
2,0,1745,1789633739582740480,3812355699740757
2,0,1746,1789633739582751744,3812355699751374
2,0,1747,1789633739582761984,3812355699762003
2,0,1748,1789633739582773248,3812355699772633
2,0,1749,1789633739582783488,3812355699783266
2,0,1750,1789633739582793728,3812355699794082
2,0,1751,1789633739582804992,3812355699804730
2,0,1752,1789633739582815232,3812355699815432
2,0,1753,1789633739582826496,3812355699826023
2,0,1754,1789633739582836736,3812355699836622
2,0,1755,1789633739582846976,3812355699847196
2,0,1756,1789633739582858240,3812355699857796
2,0,1757,1789633739582868480,3812355699868403
2,0,1758,1789633739582878720,3812355699879011
2,0,1759,1789633739582889984,3812355699889642
2,0,1760,1789633739582900224,3812355699900254
2,0,1761,1789633739582911488,3812355699911003
2,0,1762,1789633739582921728,3812355699921611
2,0,1763,1789633739582931968,3812355699932213
2,0,1764,1789633739582943232,3812355699942922
2,0,1765,1789633739582953472,3812355699953523
2,0,1766,1789633739582964736,3812355699964112
2,0,1767,1789633739582974976,3812355699974704
2,0,1768,1789633739582985216,3812355699985354
2,0,1769,1789633739582996480,3812355699995976
2,0,1770,1789633739583006720,3812355700006692
2,0,1771,1789633739583016960,3812355700017299
2,0,1772,1789633739583028224,3812355700028064
2,0,1773,1789633739583038464,3812355700038657
2,0,1774,1789633739583049728,3812355700049262
2,0,1775,1789633739583059968,3812355700059816
2,0,1776,1789633739583070208,3812355700070423
2,0,1777,1789633739583081472,3812355700081089
2,0,1778,1789633739583091712,3812355700091694
2,0,1779,1789633739583101952,3812355700102292
2,0,1780,1789633739583113216,3812355700112923
2,0,1781,1789633739583123456,3812355700123646
2,0,1782,1789633739583134720,3812355700134274
2,0,1783,1789633739583144960,3812355700145111
2,0,1784,1789633739583156224,3812355700155753
2,0,1785,1789633739583166464,3812355700166336
2,0,1786,1789633739583176704,3812355700176936
2,0,1787,1789633739583187968,3812355700187614
2,0,1788,1789633739583198208,3812355700198229
2,0,1789,1789633739583208448,3812355700208836
2,0,1790,1789633739583219712,3812355700219443
2,0,1791,1789633739583229952,3812355700230097
2,0,1792,1789633739583241216,3812355700240812
2,0,1793,1789633739583251456,3812355700251401
2,0,1794,1789633739583261696,3812355700262169
2,0,1795,1789633739583272960,3812355700272762
2,0,1796,1789633739583283200,3812355700283374
2,0,1797,1789633739583294464,3812355700293973
2,0,1798,1789633739583304704,3812355700304556
2,0,1799,1789633739583314944,3812355700315169
2,0,1800,1789633739583326208,3812355700325836
2,0,1801,1789633739583336448,3812355700336444
2,0,1802,1789633739583346688,3812355700347071
2,0,1803,1789633739583357952,3812355700357856
2,0,1804,1789633739583368192,3812355700368453
2,0,1805,1789633739583379456,3812355700379216
2,0,1806,1789633739583389696,3812355700389823
2,0,1807,1789633739583400960,3812355700400371
2,0,1808,1789633739583411200,3812355700411019
2,0,1809,1789633739583421440,3812355700421606
2,0,1810,1789633739583432704,3812355700432243
2,0,1811,1789633739583442944,3812355700442909
2,0,1812,1789633739583453184,3812355700453522
2,0,1813,1789633739583464448,3812355700464161
2,0,1814,1789633739583474688,3812355700474907
2,0,1815,1789633739583485952,3812355700485536
2,0,1816,1789633739583496192,3812355700496252
2,0,1817,1789633739583507456,3812355700506816
2,0,1818,1789633739583517696,3812355700517412
2,0,1819,1789633739583527936,3812355700528004
2,0,1820,1789633739583539200,3812355700538603
2,0,1821,1789633739583549440,3812355700549233
2,0,1822,1789633739583559680,3812355700559829
2,0,1823,1789633739583570944,3812355700570483
2,0,1824,1789633739583581184,3812355700581176
2,0,1825,1789633739583591424,3812355700591856
2,0,1826,1789633739583602688,3812355700602493
2,0,1827,1789633739583612928,3812355700613071
2,0,1828,1789633739583624192,3812355700623664
2,0,1829,1789633739583634432,3812355700634231
2,0,1830,1789633739583644672,3812355700644971
2,0,1831,1789633739583655936,3812355700655553
2,0,1832,1789633739583666176,3812355700666209
2,0,1833,1789633739583677440,3812355700676867
2,0,1834,1789633739583687680,3812355700687522
2,0,1835,1789633739583697920,3812355700698153
2,0,1836,1789633739583709184,3812355700708894
2,0,1837,1789633739583719424,3812355700719554
2,0,1838,1789633739583730688,3812355700730148
2,0,1839,1789633739583740928,3812355700740749
2,0,1840,1789633739583751168,3812355700751335
2,0,1841,1789633739583762432,3812355700761937
2,0,1842,1789633739583772672,3812355700772563
2,0,1843,1789633739583782912,3812355700783172
2,0,1844,1789633739583794176,3812355700793829
2,0,1845,1789633739583804416,3812355700804592
2,0,1846,1789633739583815680,3812355700815196
2,0,1847,1789633739583825920,3812355700825969
2,0,1848,1789633739583836160,3812355700836544
2,0,1849,1789633739583847424,3812355700847166
2,0,1850,1789633739583857664,3812355700857759
2,0,1851,1789633739583868928,3812355700868344
2,0,1852,1789633739583879168,3812355700878963
2,0,1853,1789633739583889408,3812355700889574
2,0,1854,1789633739583900672,3812355700900173
2,0,1855,1789633739583910912,3812355700910813
2,0,1856,1789633739583921152,3812355700921549
2,0,1857,1789633739583932416,3812355700932162
2,0,1858,1789633739583942656,3812355700942753
2,0,1859,1789633739583953920,3812355700953359
2,0,1860,1789633739583964160,3812355700963986
2,0,1861,1789633739583974400,3812355700974642
2,0,1862,1789633739583985664,3812355700985232
2,0,1863,1789633739583995904,3812355700995866
2,0,1864,1789633739584006144,3812355701006463
2,0,1865,1789633739584017408,3812355701017214
2,0,1866,1789633739584027648,3812355701027802
2,0,1867,1789633739584038912,3812355701038373
2,0,1868,1789633739584049152,3812355701048922
2,0,1869,1789633739584059392,3812355701059570
2,0,1870,1789633739584070656,3812355701070184
2,0,1871,1789633739584080896,3812355701080831
2,0,1872,1789633739584091136,3812355701091461
2,0,1873,1789633739584102400,3812355701102096
2,0,1874,1789633739584112640,3812355701112916
2,0,1875,1789633739584123904,3812355701123532
2,0,1876,1789633739584134144,3812355701134266
2,0,1877,1789633739584145408,3812355701144973
2,0,1878,1789633739584155648,3812355701155746
2,0,1879,1789633739584166912,3812355701166359
2,0,1880,1789633739584177152,3812355701177096
2,0,1881,1789633739584187392,3812355701187749
2,0,1882,1789633739584198656,3812355701198551
2,0,1883,1789633739584208896,3812355701209184
2,0,1884,1789633739584220160,3812355701219772
2,0,1885,1789633739584230400,3812355701230373
2,0,1886,1789633739584240640,3812355701241014
2,0,1887,1789633739584251904,3812355701251641
2,0,1888,1789633739584262144,3812355701262307
2,0,1889,1789633739584273408,3812355701272894
2,0,1890,1789633739584283648,3812355701283502
2,0,1891,1789633739584293888,3812355701294246
2,0,1892,1789633739584305152,3812355701304853
2,0,1893,1789633739584315392,3812355701315613
2,0,1894,1789633739584326656,3812355701326236
2,0,1895,1789633739584336896,3812355701336803
2,0,1896,1789633739584347136,3812355701347443
2,0,1897,1789633739584358400,3812355701358069
2,0,1898,1789633739584368640,3812355701368704
2,0,1899,1789633739584378880,3812355701379304
2,0,1900,1789633739584390144,3812355701389926
2,0,1901,1789633739584400384,3812355701400546
2,0,1902,1789633739584411648,3812355701411349
2,0,1903,1789633739584421888,3812355701421946
2,0,1904,1789633739584432128,3812355701432672
2,0,1905,1789633739584443392,3812355701443272
2,0,1906,1789633739584453632,3812355701453866
2,0,1907,1789633739584464896,3812355701464463
2,0,1908,1789633739584475136,3812355701475094
2,0,1909,1789633739584485376,3812355701485709
2,0,1910,1789633739584496640,3812355701496321
2,0,1911,1789633739584506880,3812355701506972
2,0,1912,1789633739584518144,3812355701517586
2,0,1913,1789633739584528384,3812355701528246
2,0,1914,1789633739584538624,3812355701538853
2,0,1915,1789633739584549888,3812355701549446
2,0,1916,1789633739584560128,3812355701560094
2,0,1917,1789633739584570368,3812355701570699
2,0,1918,1789633739584581632,3812355701581332
2,0,1919,1789633739584591872,3812355701591936
2,0,1920,1789633739584603136,3812355701602574
2,0,1921,1789633739584613376,3812355701613222
2,0,1922,1789633739584623616,3812355701623946
2,0,1923,1789633739584634880,3812355701634549
2,0,1924,1789633739584645120,3812355701645349
2,0,1925,1789633739584656384,3812355701656003
2,0,1926,1789633739584666624,3812355701666753
2,0,1927,1789633739584677888,3812355701677396
2,0,1928,1789633739584688128,3812355701687966
2,0,1929,1789633739584698368,3812355701698603
2,0,1930,1789633739584709632,3812355701709214
2,0,1931,1789633739584719872,3812355701719829
2,0,1932,1789633739584730112,3812355701730446
2,0,1933,1789633739584741376,3812355701741051
