sample,cpu_send_ns,gpu_ns,cpu_observed_ns,rtt_ns
515,3812355347280827,1789633739230295040,3812355347288344,7517
516,3812355347288439,1789633739230302208,3812355347296079,7640
517,3812355347296164,1789633739230310400,3812355347303793,7629
518,3812355347303881,1789633739230317568,3812355347311607,7726
519,3812355347311697,1789633739230325760,3812355347319427,7730
520,3812355347319512,1789633739230333952,3812355347327194,7682
521,3812355347327282,1789633739230341120,3812355347334817,7535
522,3812355347334902,1789633739230349312,3812355347342407,7505
523,3812355347342492,1789633739230356480,3812355347350040,7548
524,3812355347350127,1789633739230363648,3812355347357682,7555
525,3812355347357774,1789633739230371840,3812355347365289,7515
526,3812355347365374,1789633739230379008,3812355347372970,7596
527,3812355347373062,1789633739230387200,3812355347380580,7518
528,3812355347380667,1789633739230394368,3812355347388162,7495
529,3812355347388254,1789633739230402560,3812355347395760,7506
530,3812355347395847,1789633739230409728,3812355347403392,7545
531,3812355347403482,1789633739230417920,3812355347411082,7600
532,3812355347411174,1789633739230425088,3812355347418880,7706
533,3812355347418969,1789633739230433280,3812355347426487,7518
534,3812355347426580,1789633739230440448,3812355347434084,7504
535,3812355347434177,1789633739230447616,3812355347441732,7555
536,3812355347441821,1789633739230455808,3812355347449362,7541
537,3812355347449450,1789633739230462976,3812355347457002,7552
538,3812355347457091,1789633739230471168,3812355347464640,7549
539,3812355347464727,1789633739230478336,3812355347472244,7517
540,3812355347472332,1789633739230486528,3812355347479854,7522
541,3812355347479937,1789633739230493696,3812355347487450,7513
542,3812355347487534,1789633739230501888,3812355347495069,7535
543,3812355347495162,1789633739230509056,3812355347502790,7628
544,3812355347502879,1789633739230517248,3812355347510607,7728
545,3812355347510699,1789633739230524416,3812355347518411,7712
546,3812355347518501,1789633739230532608,3812355347526190,7689
547,3812355347526280,1789633739230539776,3812355347533769,7489
548,3812355347533861,1789633739230547968,3812355347541370,7509
549,3812355347541464,1789633739230555136,3812355347549020,7556
550,3812355347549114,1789633739230563328,3812355347556634,7520
551,3812355347556727,1789633739230570496,3812355347564275,7548
552,3812355347564364,1789633739230578688,3812355347571909,7545
553,3812355347571999,1789633739230585856,3812355347579517,7518
554,3812355347579610,1789633739230594048,3812355347587112,7502
555,3812355347587202,1789633739230601216,3812355347594742,7540
556,3812355347594834,1789633739230608384,3812355347602387,7553
557,3812355347602478,1789633739230616576,3812355347610077,7599
558,3812355347610167,1789633739230623744,3812355347617895,7728
559,3812355347617982,1789633739230631936,3812355347625707,7725
560,3812355347625797,1789633739230640128,3812355347633504,7707
561,3812355347633589,1789633739230647296,3812355347641300,7711
562,3812355347641382,1789633739230655488,3812355347649090,7708
563,3812355347649174,1789633739230662656,3812355347656890,7716
564,3812355347656974,1789633739230670848,3812355347664732,7758
565,3812355347664825,1789633739230679040,3812355347672512,7687
566,3812355347672597,1789633739230686208,3812355347680304,7707
567,3812355347680389,1789633739230694400,3812355347688114,7725
568,3812355347688204,1789633739230702592,3812355347695912,7708
569,3812355347695997,1789633739230709760,3812355347703504,7507
570,3812355347703594,1789633739230717952,3812355347711107,7513
571,3812355347711191,1789633739230725120,3812355347718742,7551
572,3812355347718827,1789633739230732288,3812355347726372,7545
573,3812355347726463,1789633739230740480,3812355347733980,7517
574,3812355347734067,1789633739230747648,3812355347741621,7554
575,3812355347741714,1789633739230755840,3812355347749224,7510
576,3812355347749314,1789633739230763008,3812355347756827,7513
577,3812355347756912,1789633739230771200,3812355347764422,7510
578,3812355347764514,1789633739230778368,3812355347772090,7576
579,3812355347772174,1789633739230786560,3812355347779794,7620
580,3812355347779890,1789633739230793728,3812355347787382,7492
581,3812355347787467,1789633739230800896,3812355347795014,7547
582,3812355347795107,1789633739230809088,3812355347802620,7513
583,3812355347802707,1789633739230816256,3812355347810260,7553
584,3812355347810342,1789633739230824448,3812355347817897,7555
585,3812355347817989,1789633739230831616,3812355347825500,7511
586,3812355347825590,1789633739230839808,3812355347833092,7502
587,3812355347833184,1789633739230846976,3812355347840677,7493
588,3812355347840762,1789633739230855168,3812355347848280,7518
589,3812355347848367,1789633739230862336,3812355347855967,7600
590,3812355347856059,1789633739230869504,3812355347863682,7623
591,3812355347863772,1789633739230877696,3812355347871480,7708
592,3812355347871570,1789633739230885888,3812355347879072,7502
593,3812355347879162,1789633739230893056,3812355347886681,7519
594,3812355347886767,1789633739230900224,3812355347894320,7553
595,3812355347894402,1789633739230908416,3812355347901940,7538
596,3812355347902029,1789633739230915584,3812355347909582,7553
597,3812355347909664,1789633739230923776,3812355347917210,7546
598,3812355347917299,1789633739230930944,3812355347924789,7490
599,3812355347924875,1789633739230939136,3812355347932387,7512
600,3812355347932473,1789633739230946304,3812355347939972,7499
601,3812355347940062,1789633739230954496,3812355347947662,7600
602,3812355347947754,1789633739230961664,3812355347955372,7618
603,3812355347955464,1789633739230969856,3812355347963170,7706
604,3812355347963252,1789633739230977024,3812355347971007,7755
605,3812355347971097,1789633739230985216,3812355347978807,7710
606,3812355347978897,1789633739230992384,3812355347986617,7720
607,3812355347986709,1789633739231000576,3812355347994383,7674
608,3812355347994467,1789633739231008768,3812355348001977,7510
609,3812355348002070,1789633739231015936,3812355348009572,7502
610,3812355348009661,1789633739231023104,3812355348017180,7519
611,3812355348017267,1789633739231031296,3812355348024821,7554
612,3812355348024914,1789633739231038464,3812355348032427,7513
613,3812355348032514,1789633739231046656,3812355348040060,7546
614,3812355348040149,1789633739231053824,3812355348047672,7523
615,3812355348047762,1789633739231062016,3812355348055280,7518
616,3812355348055367,1789633739231069184,3812355348062960,7593
617,3812355348063047,1789633739231077376,3812355348070564,7517
618,3812355348070657,1789633739231084544,3812355348078264,7607
619,3812355348078354,1789633739231092736,3812355348085872,7518
620,3812355348085964,1789633739231099904,3812355348093472,7508
621,3812355348093564,1789633739231107072,3812355348101117,7553
622,3812355348101207,1789633739231115264,3812355348108844,7637
623,3812355348108932,1789633739231122432,3812355348116482,7550
624,3812355348116567,1789633739231130624,3812355348124113,7546
625,3812355348124202,1789633739231137792,3812355348131721,7519
626,3812355348131807,1789633739231145984,3812355348139312,7505
627,3812355348139397,1789633739231153152,3812355348146904,7507
628,3812355348146994,1789633739231161344,3812355348154530,7536
629,3812355348154614,1789633739231168512,3812355348162252,7638
630,3812355348162344,1789633739231176704,3812355348169962,7618
631,3812355348170054,1789633739231183872,3812355348177799,7745
632,3812355348177887,1789633739231192064,3812355348185600,7713
633,3812355348185687,1789633739231199232,3812355348193400,7713
634,3812355348193487,1789633739231207424,3812355348201212,7725
635,3812355348201302,1789633739231215616,3812355348208982,7680
636,3812355348209072,1789633739231222784,3812355348216800,7728
637,3812355348216887,1789633739231230976,3812355348224610,7723
638,3812355348224700,1789633739231238144,3812355348232387,7687
639,3812355348232472,1789633739231246336,3812355348239970,7498
640,3812355348240062,1789633739231253504,3812355348247570,7508
641,3812355348247664,1789633739231261696,3812355348255220,7556
642,3812355348255314,1789633739231268864,3812355348262832,7518
643,3812355348262921,1789633739231277056,3812355348270485,7564
644,3812355348270577,1789633739231284224,3812355348278120,7543
645,3812355348278207,1789633739231292416,3812355348285742,7535
646,3812355348285827,1789633739231299584,3812355348293372,7545
647,3812355348293461,1789633739231307776,3812355348300980,7519
648,3812355348301067,1789633739231314944,3812355348308532,7465
649,3812355348308624,1789633739231322112,3812355348316267,7643
650,3812355348316352,1789633739231330304,3812355348323862,7510
651,3812355348323954,1789633739231337472,3812355348331462,7508
652,3812355348331547,1789633739231345664,3812355348339100,7553
653,3812355348339182,1789633739231352832,3812355348346737,7555
654,3812355348346830,1789633739231361024,3812355348354339,7509
655,3812355348354429,1789633739231368192,3812355348361962,7533
656,3812355348362054,1789633739231376384,3812355348369565,7511
657,3812355348369654,1789633739231383552,3812355348377152,7498
658,3812355348377237,1789633739231390720,3812355348384742,7505
659,3812355348384827,1789633739231398912,3812355348392461,7634
660,3812355348392553,1789633739231406080,3812355348400152,7599
661,3812355348400244,1789633739231414272,3812355348407739,7495
662,3812355348407829,1789633739231421440,3812355348415347,7518
663,3812355348415438,1789633739231429632,3812355348422992,7554
664,3812355348423076,1789633739231436800,3812355348430632,7556
665,3812355348430724,1789633739231444992,3812355348438244,7520
666,3812355348438332,1789633739231452160,3812355348445855,7523
667,3812355348445944,1789633739231460352,3812355348453520,7576
668,3812355348453614,1789633739231467520,3812355348461125,7511
669,3812355348461214,1789633739231475712,3812355348468810,7596
670,3812355348468894,1789633739231482880,3812355348476415,7521
671,3812355348476500,1789633739231490048,3812355348484140,7640
672,3812355348484224,1789633739231498240,3812355348491842,7618
673,3812355348491927,1789633739231505408,3812355348499420,7493
674,3812355348499502,1789633739231513600,3812355348507019,7517
675,3812355348507107,1789633739231520768,3812355348514612,7505
676,3812355348514697,1789633739231528960,3812355348522242,7545
677,3812355348522332,1789633739231536128,3812355348529869,7537
678,3812355348529964,1789633739231544320,3812355348537520,7556
679,3812355348537614,1789633739231551488,3812355348545127,7513
680,3812355348545220,1789633739231558656,3812355348552712,7492
681,3812355348552797,1789633739231566848,3812355348560302,7505
682,3812355348560387,1789633739231574016,3812355348568027,7640
683,3812355348568113,1789633739231582208,3812355348575740,7627
684,3812355348575830,1789633739231589376,3812355348583544,7714
685,3812355348583634,1789633739231597568,3812355348591340,7706
686,3812355348591422,1789633739231605760,3812355348599177,7755
687,3812355348599267,1789633739231612928,3812355348606970,7703
688,3812355348607064,1789633739231621120,3812355348614770,7706
689,3812355348614864,1789633739231628288,3812355348622550,7686
690,3812355348622637,1789633739231636480,3812355348630352,7715
691,3812355348630437,1789633739231644672,3812355348637954,7517
692,3812355348638044,1789633739231651840,3812355348645557,7513
693,3812355348645647,1789633739231660032,3812355348653192,7545
694,3812355348653282,1789633739231667200,3812355348660800,7518
695,3812355348660887,1789633739231674368,3812355348668404,7517
696,3812355348668497,1789633739231682560,3812355348676040,7543
697,3812355348676127,1789633739231689728,3812355348683644,7517
698,3812355348683732,1789633739231697920,3812355348691252,7520
699,3812355348691337,1789633739231705088,3812355348698840,7503
700,3812355348698927,1789633739231713280,3812355348706552,7625
701,3812355348706638,1789633739231720448,3812355348714237,7599
702,3812355348714330,1789633739231728640,3812355348721867,7537
703,3812355348721956,1789633739231735808,3812355348729467,7511
704,3812355348729557,1789633739231742976,3812355348737074,7517
705,3812355348737167,1789633739231751168,3812355348744720,7553
706,3812355348744812,1789633739231758336,3812355348752342,7530
707,3812355348752432,1789633739231766528,3812355348759949,7517
708,3812355348760037,1789633739231773696,3812355348767594,7557
709,3812355348767687,1789633739231781888,3812355348775202,7515
710,3812355348775284,1789633739231789056,3812355348782790,7506
711,3812355348782874,1789633739231797248,3812355348790427,7553
712,3812355348790517,1789633739231804416,3812355348798123,7606
713,3812355348798212,1789633739231812608,3812355348805742,7530
714,3812355348805831,1789633739231819776,3812355348813339,7508
715,3812355348813429,1789633739231826944,3812355348820948,7519
716,3812355348821040,1789633739231835136,3812355348828580,7540
717,3812355348828670,1789633739231842304,3812355348836222,7552
718,3812355348836312,1789633739231850496,3812355348843860,7548
719,3812355348843947,1789633739231857664,3812355348851482,7535
720,3812355348851567,1789633739231865856,3812355348859074,7507
721,3812355348859164,1789633739231873024,3812355348866707,7543
722,3812355348866792,1789633739231881216,3812355348874307,7515
723,3812355348874397,1789633739231888384,3812355348882024,7627
724,3812355348882114,1789633739231895552,3812355348889822,7708
725,3812355348889907,1789633739231903744,3812355348897629,7722
726,3812355348897714,1789633739231911936,3812355348905422,7708
727,3812355348905507,1789633739231919104,3812355348913024,7517
728,3812355348913117,1789633739231927296,3812355348920619,7502
729,3812355348920714,1789633739231934464,3812355348928267,7553
730,3812355348928351,1789633739231942656,3812355348935902,7551
731,3812355348935987,1789633739231949824,3812355348943507,7520
732,3812355348943592,1789633739231958016,3812355348951212,7620
733,3812355348951301,1789633739231965184,3812355348958822,7521
734,3812355348958907,1789633739231972352,3812355348966422,7515
735,3812355348966511,1789633739231980544,3812355348974027,7516
736,3812355348974117,1789633739231987712,3812355348981632,7515
737,3812355348981722,1789633739231995904,3812355348989310,7588
738,3812355348989394,1789633739232003072,3812355348996930,7536
739,3812355348997014,1789633739232011264,3812355349004522,7508
740,3812355349004612,1789633739232018432,3812355349012159,7547
741,3812355349012247,1789633739232026624,3812355349019782,7535
742,3812355349019867,1789633739232033792,3812355349027422,7555
743,3812355349027514,1789633739232040960,3812355349035035,7521
744,3812355349035127,1789633739232049152,3812355349042682,7555
745,3812355349042772,1789633739232056320,3812355349050262,7490
746,3812355349050347,1789633739232064512,3812355349057839,7492
747,3812355349057929,1789633739232071680,3812355349065482,7553
748,3812355349065571,1789633739232079872,3812355349073207,7636
749,3812355349073297,1789633739232087040,3812355349081040,7743
750,3812355349081127,1789633739232095232,3812355349088799,7672
751,3812355349088890,1789633739232102400,3812355349096387,7497
752,3812355349096472,1789633739232110592,3812355349103982,7510
753,3812355349104074,1789633739232117760,3812355349111640,7566
754,3812355349111727,1789633739232125952,3812355349119262,7535
755,3812355349119347,1789633739232133120,3812355349126902,7555
756,3812355349126994,1789633739232141312,3812355349134547,7553
757,3812355349134631,1789633739232148480,3812355349142150,7519
758,3812355349142237,1789633739232155648,3812355349149754,7517
759,3812355349149847,1789633739232163840,3812355349157360,7513
760,3812355349157447,1789633739232171008,3812355349165002,7555
761,3812355349165094,1789633739232179200,3812355349172697,7603
762,3812355349172790,1789633739232186368,3812355349180514,7724
763,3812355349180599,1789633739232194560,3812355349188302,7703
764,3812355349188392,1789633739232202752,3812355349196137,7745
765,3812355349196221,1789633739232209920,3812355349203904,7683
766,3812355349203997,1789633739232218112,3812355349211507,7510
767,3812355349211597,1789633739232225280,3812355349219102,7505
768,3812355349219187,1789633739232233472,3812355349226741,7554
769,3812355349226833,1789633739232240640,3812355349234330,7497
770,3812355349234419,1789633739232248832,3812355349241957,7538
771,3812355349242047,1789633739232256000,3812355349249582,7535
772,3812355349249667,1789633739232263168,3812355349257214,7547
773,3812355349257307,1789633739232271360,3812355349264809,7502
774,3812355349264899,1789633739232278528,3812355349272417,7518
775,3812355349272509,1789633739232286720,3812355349280102,7593
776,3812355349280192,1789633739232293888,3812355349287788,7596
777,3812355349287872,1789633739232302080,3812355349295382,7510
778,3812355349295474,1789633739232309248,3812355349302982,7508
779,3812355349303067,1789633739232317440,3812355349310624,7557
780,3812355349310709,1789633739232324608,3812355349318244,7535
781,3812355349318337,1789633739232331776,3812355349325882,7545
782,3812355349325972,1789633739232339968,3812355349333510,7538
783,3812355349333592,1789633739232347136,3812355349341212,7620
784,3812355349341302,1789633739232355328,3812355349348810,7508
785,3812355349348900,1789633739232362496,3812355349356417,7517
786,3812355349356509,1789633739232370688,3812355349364020,7511
787,3812355349364114,1789633739232377856,3812355349371757,7643
788,3812355349371847,1789633739232386048,3812355349379482,7635
789,3812355349379567,1789633739232393216,3812355349387062,7495
790,3812355349387154,1789633739232401408,3812355349394661,7507
791,3812355349394747,1789633739232408576,3812355349402319,7572
792,3812355349402412,1789633739232416768,3812355349409960,7548
793,3812355349410047,1789633739232423936,3812355349417567,7520
794,3812355349417652,1789633739232431104,3812355349425204,7552
795,3812355349425287,1789633739232439296,3812355349432832,7545
796,3812355349432922,1789633739232446464,3812355349440394,7472
797,3812355349440482,1789633739232454656,3812355349448002,7520
798,3812355349448087,1789633739232461824,3812355349455662,7575
799,3812355349455752,1789633739232470016,3812355349463369,7617
800,3812355349463461,1789633739232477184,3812355349471214,7753
801,3812355349471304,1789633739232485376,3812355349478970,7666
802,3812355349479062,1789633739232492544,3812355349486770,7708
803,3812355349486862,1789633739232500736,3812355349494382,7520
804,3812355349494467,1789633739232507904,3812355349501977,7510
805,3812355349502069,1789633739232516096,3812355349509602,7533
806,3812355349509692,1789633739232523264,3812355349517237,7545
807,3812355349517327,1789633739232531456,3812355349524844,7517
808,3812355349524932,1789633739232538624,3812355349532482,7550
809,3812355349532567,1789633739232546816,3812355349540142,7575
810,3812355349540231,1789633739232553984,3812355349547730,7499
811,3812355349547814,1789633739232562176,3812355349555320,7506
812,3812355349555412,1789633739232569344,3812355349562965,7553
813,3812355349563054,1789633739232576512,3812355349570654,7600
814,3812355349570747,1789633739232584704,3812355349578260,7513
815,3812355349578347,1789633739232591872,3812355349585857,7510
816,3812355349585950,1789633739232600064,3812355349597813,11863
817,3812355349597906,1789633739232612352,3812355349605779,7873
818,3812355349605864,1789633739232619520,3812355349613570,7706
819,3812355349613657,1789633739232627712,3812355349621382,7725
820,3812355349621471,1789633739232634880,3812355349629187,7716
821,3812355349629271,1789633739232643072,3812355349636987,7716
822,3812355349637072,1789633739232651264,3812355349644787,7715
823,3812355349644871,1789633739232658432,3812355349652597,7726
824,3812355349652687,1789633739232666624,3812355349660397,7710
825,3812355349660487,1789633739232674816,3812355349668200,7713
826,3812355349668287,1789633739232681984,3812355349676010,7723
827,3812355349676094,1789633739232690176,3812355349683809,7715
828,3812355349683894,1789633739232697344,3812355349691610,7716
829,3812355349691694,1789633739232705536,3812355349699410,7716
830,3812355349699494,1789633739232713728,3812355349707210,7716
831,3812355349707294,1789633739232720896,3812355349715010,7716
832,3812355349715093,1789633739232729088,3812355349722857,7764
833,3812355349722947,1789633739232737280,3812355349730632,7685
834,3812355349730717,1789633739232744448,3812355349738419,7702
835,3812355349738514,1789633739232752640,3812355349746232,7718
836,3812355349746317,1789633739232759808,3812355349754040,7723
837,3812355349754124,1789633739232768000,3812355349761854,7730
838,3812355349761939,1789633739232776192,3812355349769662,7723
839,3812355349769748,1789633739232783360,3812355349777457,7709
840,3812355349777547,1789633739232791552,3812355349785254,7707
841,3812355349785339,1789633739232799744,3812355349793062,7723
842,3812355349793147,1789633739232806912,3812355349800854,7707
843,3812355349800939,1789633739232815104,3812355349808702,7763
844,3812355349808784,1789633739232822272,3812355349816462,7678
845,3812355349816547,1789633739232830464,3812355349824270,7723
846,3812355349824361,1789633739232838656,3812355349832069,7708
847,3812355349832161,1789633739232845824,3812355349839877,7716
848,3812355349839962,1789633739232854016,3812355349847682,7720
849,3812355349847774,1789633739232861184,3812355349855479,7705
850,3812355349855569,1789633739232869376,3812355349863282,7713
851,3812355349863374,1789633739232877568,3812355349871080,7706
852,3812355349871170,1789633739232884736,3812355349878900,7730
853,3812355349878984,1789633739232892928,3812355349886703,7719
854,3812355349886792,1789633739232901120,3812355349894507,7715
855,3812355349894591,1789633739232908288,3812355349902337,7746
856,3812355349902422,1789633739232916480,3812355349910112,7690
857,3812355349910204,1789633739232923648,3812355349917930,7726
858,3812355349918014,1789633739232931840,3812355349925717,7703
859,3812355349925807,1789633739232940032,3812355349933532,7725
860,3812355349933621,1789633739232947200,3812355349941332,7711
861,3812355349941421,1789633739232955392,3812355349949144,7723
862,3812355349949244,1789633739232963584,3812355349956927,7683
863,3812355349957019,1789633739232970752,3812355349964732,7713
864,3812355349964814,1789633739232978944,3812355349972541,7727
865,3812355349972634,1789633739232986112,3812355349980320,7686
866,3812355349980407,1789633739232994304,3812355349988004,7597
867,3812355349988087,1789633739233001472,3812355349995704,7617
868,3812355349995790,1789633739233009664,3812355350003424,7634
869,3812355350003514,1789633739233017856,3812355350011115,7601
870,3812355350011207,1789633739233025024,3812355350018837,7630
871,3812355350018927,1789633739233033216,3812355350026557,7630
872,3812355350026649,1789633739233040384,3812355350034242,7593
873,3812355350034324,1789633739233048576,3812355350041952,7628
874,3812355350042044,1789633739233055744,3812355350049604,7560
875,3812355350049697,1789633739233063936,3812355350057302,7605
876,3812355350057387,1789633739233071104,3812355350064982,7595
877,3812355350065067,1789633739233079296,3812355350072667,7600
878,3812355350072754,1789633739233086464,3812355350080387,7633
879,3812355350080472,1789633739233094656,3812355350088090,7618
880,3812355350088174,1789633739233101824,3812355350095792,7618
881,3812355350095877,1789633739233110016,3812355350103482,7605
882,3812355350103572,1789633739233117184,3812355350111200,7628
883,3812355350111290,1789633739233125376,3812355350118990,7700
884,3812355350119074,1789633739233132544,3812355350126790,7716
885,3812355350126874,1789633739233140736,3812355350134602,7728
886,3812355350134694,1789633739233148928,3812355350142407,7713
887,3812355350142497,1789633739233156096,3812355350150224,7727
888,3812355350150317,1789633739233164288,3812355350158002,7685
889,3812355350158094,1789633739233172480,3812355350165817,7723
890,3812355350165909,1789633739233179648,3812355350173622,7713
891,3812355350173711,1789633739233187840,3812355350181424,7713
892,3812355350181519,1789633739233195008,3812355350189232,7713
893,3812355350189324,1789633739233203200,3812355350197027,7703
894,3812355350197112,1789633739233211392,3812355350204827,7715
895,3812355350204912,1789633739233218560,3812355350212637,7725
896,3812355350212727,1789633739233226752,3812355350220440,7713
897,3812355350220527,1789633739233233920,3812355350228244,7717
898,3812355350228340,1789633739233242112,3812355350236039,7699
899,3812355350236127,1789633739233250304,3812355350243732,7605
900,3812355350243822,1789633739233257472,3812355350251502,7680
901,3812355350251591,1789633739233265664,3812355350259307,7716
902,3812355350259392,1789633739233272832,3812355350267117,7725
903,3812355350267207,1789633739233281024,3812355350274922,7715
904,3812355350275007,1789633739233289216,3812355350282717,7710
905,3812355350282807,1789633739233296384,3812355350290517,7710
906,3812355350290607,1789633739233304576,3812355350298332,7725
907,3812355350298423,1789633739233312768,3812355350306130,7707
908,3812355350306214,1789633739233319936,3812355350313934,7720
909,3812355350314027,1789633739233328128,3812355350321730,7703
910,3812355350321814,1789633739233335296,3812355350329532,7718
911,3812355350329622,1789633739233343488,3812355350337330,7708
912,3812355350337414,1789633739233351680,3812355350345131,7717
913,3812355350345221,1789633739233358848,3812355350352937,7716
914,3812355350353021,1789633739233367040,3812355350360742,7721
915,3812355350360834,1789633739233374208,3812355350368552,7718
916,3812355350368637,1789633739233382400,3812355350376352,7715
917,3812355350376444,1789633739233390592,3812355350384152,7708
918,3812355350384237,1789633739233397760,3812355350391742,7505
919,3812355350391827,1789633739233405952,3812355350399372,7545
920,3812355350399462,1789633739233413120,3812355350406997,7535
921,3812355350407081,1789633739233421312,3812355350414599,7518
922,3812355350414687,1789633739233428480,3812355350422231,7544
923,3812355350422322,1789633739233436672,3812355350429874,7552
924,3812355350429964,1789633739233443840,3812355350437440,7476
925,3812355350437524,1789633739233451008,3812355350445032,7508
926,3812355350445122,1789633739233459200,3812355350452639,7517
927,3812355350452726,1789633739233466368,3812355350460305,7579
928,3812355350460396,1789633739233474560,3812355350468040,7644
929,3812355350468124,1789633739233481728,3812355350475632,7508
930,3812355350475722,1789633739233489920,3812355350483227,7505
931,3812355350483312,1789633739233497088,3812355350490864,7552
932,3812355350490954,1789633739233505280,3812355350498506,7552
933,3812355350498596,1789633739233512448,3812355350506144,7548
934,3812355350506231,1789633739233519616,3812355350513749,7518
935,3812355350513836,1789633739233527808,3812355350521352,7516
936,3812355350521434,1789633739233534976,3812355350528952,7518
937,3812355350529044,1789633739233543168,3812355350536536,7492
938,3812355350536622,1789633739233550336,3812355350544219,7597
939,3812355350544314,1789633739233558528,3812355350551910,7596
940,3812355350551996,1789633739233565696,3812355350559507,7511
941,3812355350559598,1789633739233573888,3812355350567064,7466
942,3812355350567154,1789633739233581056,3812355350574696,7542
943,3812355350574782,1789633739233588224,3812355350582312,7530
944,3812355350582402,1789633739233596416,3812355350589956,7554
945,3812355350590049,1789633739233603584,3812355350597598,7549
946,3812355350597686,1789633739233611776,3812355350605222,7536
947,3812355350605307,1789633739233618944,3812355350612824,7517
948,3812355350612916,1789633739233627136,3812355350620432,7516
949,3812355350620516,1789633739233634304,3812355350628106,7590
950,3812355350628196,1789633739233642496,3812355350635800,7604
951,3812355350635884,1789633739233649664,3812355350643390,7506
952,3812355350643480,1789633739233657856,3812355350651010,7530
953,3812355350651094,1789633739233665024,3812355350658652,7558
954,3812355350658736,1789633739233672192,3812355350666271,7535
955,3812355350666364,1789633739233680384,3812355350673916,7552
956,3812355350674006,1789633739233687552,3812355350681542,7536
957,3812355350681626,1789633739233695744,3812355350689142,7516
958,3812355350689232,1789633739233702912,3812355350696740,7508
959,3812355350696829,1789633739233711104,3812355350704362,7533
960,3812355350704454,1789633739233718272,3812355350711992,7538
961,3812355350712077,1789633739233726464,3812355350719707,7630
962,3812355350719800,1789633739233733632,3812355350727306,7506
963,3812355350727391,1789633739233740800,3812355350734890,7499
964,3812355350734974,1789633739233748992,3812355350742536,7562
965,3812355350742624,1789633739233756160,3812355350750159,7535
966,3812355350750244,1789633739233764352,3812355350757782,7538
967,3812355350757872,1789633739233771520,3812355350765392,7520
968,3812355350765476,1789633739233779712,3812355350772982,7506
969,3812355350773066,1789633739233786880,3812355350780584,7518
970,3812355350780676,1789633739233794048,3812355350788170,7494
971,3812355350788261,1789633739233802240,3812355350795880,7619
972,3812355350795964,1789633739233809408,3812355350803583,7619
973,3812355350803666,1789633739233817600,3812355350811212,7546
974,3812355350811302,1789633739233824768,3812355350818819,7517
975,3812355350818906,1789633739233832960,3812355350826424,7518
976,3812355350826516,1789633739233840128,3812355350834064,7548
977,3812355350834154,1789633739233848320,3812355350841690,7536
978,3812355350841774,1789633739233855488,3812355350849324,7550
979,3812355350849409,1789633739233863680,3812355350856944,7535
980,3812355350857037,1789633739233870848,3812355350864544,7507
981,3812355350864639,1789633739233878016,3812355350872142,7503
982,3812355350872232,1789633739233886208,3812355350879767,7535
983,3812355350879852,1789633739233893376,3812355350887472,7620
984,3812355350887562,1789633739233901568,3812355350895294,7732
985,3812355350895389,1789633739233909760,3812355350903076,7687
986,3812355350903167,1789633739233916928,3812355350910917,7750
987,3812355350911006,1789633739233925120,3812355350918710,7704
988,3812355350918791,1789633739233932288,3812355350926474,7683
989,3812355350926566,1789633739233940480,3812355350934082,7516
990,3812355350934166,1789633739233947648,3812355350941680,7514
991,3812355350941770,1789633739233955840,3812355350949327,7557
992,3812355350949419,1789633739233963008,3812355350956932,7513
993,3812355350957024,1789633739233971200,3812355350964572,7548
994,3812355350964662,1789633739233978368,3812355350972180,7518
995,3812355350972266,1789633739233986560,3812355350979783,7517
996,3812355350979872,1789633739233993728,3812355350987370,7498
997,3812355350987462,1789633739234000896,3812355350994982,7520
998,3812355350995066,1789633739234009088,3812355351002662,7596
999,3812355351002746,1789633739234016256,3812355351010383,7637
